"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-20-23 / 08:47 PM","Loge","429","1","4","1244.02"
"04-20-23 / 08:47 PM","Middle Level","339","3","2","1282.5"
"04-20-23 / 08:47 PM","Upper Level","531","5","2","936.22"
"04-20-23 / 08:47 PM","Field","J","14","2","2394"
"04-20-23 / 08:47 PM","Field","H","24","3","1710"
"04-20-23 / 08:47 PM","Club Plaza Level","C217","18","2","1197"
"04-20-23 / 01:58 PM","Plaza Level","213","17","4","854.14"
"04-20-23 / 06:51 AM","Field","K","7","1","1453.5"
"04-20-23 / 06:51 AM","Club Lower Level","C136","15","3","981.3"
"04-19-23 / 10:34 PM","Club Lower Level","C107","3","2","854.14"
"04-19-23 / 10:34 PM","Field","H","7","2","2382.62"
"04-19-23 / 10:34 PM","Field","E","2","2","4096"
"04-19-23 / 10:34 PM","Loge","443","1","6","1243.35"
"04-19-23 / 03:00 PM","Field","H","4","2","3249"
"04-19-23 / 09:31 AM","Plaza Level","230","15","2","1496.25"
"04-19-23 / 09:31 AM","Plaza Level","213","8","2","726.75"
"04-19-23 / 09:31 AM","Club Plaza Level","C244","9","2","1299.32"
"04-19-23 / 09:31 AM","Field","G","17","2","1710"
"04-19-23 / 09:31 AM","Club Plaza Level","C221","15","4","1738.46"
"04-19-23 / 09:31 AM","Field","K","9","2","1624.5"
"04-19-23 / 02:24 AM","Patio Suites I","4E-17","1","3","1296.75"
"04-19-23 / 02:24 AM","Upper Level","523","11","2","828.43"
"04-19-23 / 02:24 AM","Club Lower Level","C136","18","6","1044.06"
"04-19-23 / 02:24 AM","Field","H","","1","2565"
"04-19-23 / 02:24 AM","Field","F","11","2","1550.12"
"04-19-23 / 02:24 AM","Executive Suites","2SW-6","1","2","2161.25"
"04-19-23 / 02:24 AM","Loge","420","3","3","1105.8"
"04-18-23 / 06:29 PM","Field","H","19","1","1795.5"
"04-18-23 / 06:29 PM","Loge","448","1","2","769.5"
"04-18-23 / 06:29 PM","Plaza Level","234","29","2","1424.14"
"04-18-23 / 06:29 PM","VIP Plaza Level","VIP220","12","2","1935.15"
"04-18-23 / 06:29 PM","Club Lower Level","C108","9","2","1067.9"
"04-18-23 / 06:27 AM","Club Lower Level","C107","2","3","1795.5"
"04-18-23 / 06:27 AM","Plaza Level","234","16","2","1473.48"
"04-18-23 / 06:27 AM","Loge","436","5","1","726.75"
"04-18-23 / 06:27 AM","Middle Level","353","2","2","812.25"
"04-18-23 / 06:27 AM","Field","B","3","2","2992.5"
"04-18-23 / 06:27 AM","Club Plaza Level","C215","8","2","855"
"04-17-23 / 11:36 PM","Field","A","27","2","2346.5"
"04-17-23 / 11:36 PM","Patio Suites II","5E-2","2","6","1489.6"
"04-17-23 / 11:36 PM","Terrace Suites","7W-17","SRO","3","864.5"
"04-17-23 / 11:36 PM","Club Lower Level","C136","6","2","812.25"
"04-17-23 / 11:36 PM","Field","C","19","2","1752.75"
"04-17-23 / 11:36 PM","Club Lower Level","C136","2","1","951.62"
"04-17-23 / 11:36 PM","Loge","425","5","1","718.2"
"04-17-23 / 11:36 PM","Field","M","14","2","2137.5"
"04-17-23 / 11:36 PM","Plaza Level","233","5","2","1750.85"
"04-17-23 / 04:28 PM","Club Lower Level","C115","16","1","1110.64"
"04-17-23 / 04:28 PM","Middle Level","330","9","2","1068.75"
"04-17-23 / 04:28 PM","Upper Level","538","22","2","920.58"
"04-17-23 / 04:28 PM","Upper Level","520","22","5","1087.27"
"04-17-23 / 04:28 PM","Field","B","23","6","3962.92"
"04-17-23 / 10:23 AM","Patio Suites II","5E-17","1","3","1195.96"
"04-17-23 / 10:23 AM","Terrace Suites","7W-17","BR1","2","1037.4"
"04-17-23 / 10:23 AM","Plaza Level","202","4","2","726.75"
"04-17-23 / 10:23 AM","Upper Level","509","9","1","598.5"
"04-17-23 / 03:04 AM","Upper Level","544","21","2","726.75"
"04-17-23 / 03:04 AM","Upper Level","514","14","2","1354.6"
"04-17-23 / 03:04 AM","Loge","439","4","1","684"
"04-17-23 / 03:04 AM","Middle Level","303","9","2","715.94"
"04-17-23 / 03:04 AM","Club Lower Level","C126","15","2","1496.25"
"04-17-23 / 03:04 AM","Field","K","3","3","3639.92"
"04-17-23 / 03:04 AM","Loge","426","4","3","855"
"04-17-23 / 03:04 AM","Upper Level","543","15","2","748.12"
"04-17-23 / 03:04 AM","Club Lower Level","C130","14","2","1923.75"
"04-17-23 / 03:04 AM","Field","B","16","3","3870.3"
"04-17-23 / 03:04 AM","Field","P","10","3","2718.42"
"04-17-23 / 03:04 AM","Field","B","19","1","1282.5"
"04-17-23 / 03:04 AM","Club Plaza Level","C216","15","2","949.05"
"04-17-23 / 03:04 AM","Plaza Level","212","18","4","785.78"
"04-16-23 / 08:09 PM","Field","H","24","1","1710"
"04-16-23 / 08:09 PM","Loge","419","2","2","1105.8"
"04-16-23 / 08:09 PM","Upper Level","532","7","2","1037.4"
"04-16-23 / 08:09 PM","Upper Level","507","14","2","675.45"
"04-16-23 / 08:09 PM","Upper Level","515","8","3","812.25"
"04-16-23 / 08:09 PM","Middle Level","330","4","3","1244.02"
"04-16-23 / 08:09 PM","Field","D","5","2","3447.41"
"04-16-23 / 09:16 AM","Upper Level","539","15","2","837.9"
"04-16-23 / 09:16 AM","Plaza Level","235","19","1","855"
"04-16-23 / 02:56 AM","Field","H","3","1","3505.5"
"04-16-23 / 02:56 AM","Upper Level","511","9","1","1111.5"
"04-16-23 / 02:56 AM","Loge","411","5","2","769.5"
"04-16-23 / 02:56 AM","Upper Level","526","13","2","902.15"
"04-16-23 / 02:56 AM","Upper Level","513","20","2","777.96"
"04-16-23 / 02:56 AM","Patio Suites II","5E-2","BR1","3","1303.4"
"04-16-23 / 02:56 AM","Field","K","3","1","1539"
"04-16-23 / 02:56 AM","Upper Level","506","13","2","598.5"
"04-16-23 / 02:56 AM","Field","P","20","1","1278.22"
"04-15-23 / 07:37 PM","Upper Level","531","5","4","936.22"
"04-15-23 / 07:37 PM","Field","C","","4","3833.57"
"04-15-23 / 07:37 PM","Middle Level","319","7","2","769.5"
"04-15-23 / 07:37 PM","Middle Level","352","4","2","855"
"04-15-23 / 07:37 PM","Loge","447","3","4","921.5"
"04-15-23 / 07:37 PM","Club Lower Level","C136","17","4","748.12"
"04-15-23 / 07:37 PM","VIP Lower Level","VIP112","11","2","3337.15"
"04-15-23 / 07:37 PM","Club Plaza Level","C217","13","2","1111.5"
"04-15-23 / 07:37 PM","Field","A","24","4","2070.61"
"04-15-23 / 07:37 PM","Upper Level","528","21","2","971.96"
"04-15-23 / 07:37 PM","Club Plaza Level","C250","1","1","947.03"
"04-15-23 / 12:52 PM","Field","E","18","2","1783.1"
"04-15-23 / 06:58 AM","Field","H","20","2","1688.62"
"04-15-23 / 06:58 AM","Patio Suites II","5E-2","1","6","1396.5"
"04-15-23 / 06:58 AM","Plaza Level","231","29","3","1453.5"
"04-15-23 / 06:58 AM","Loge","414","3","4","1056.96"
"04-15-23 / 06:58 AM","Upper Level","539","6","3","1085.55"
"04-15-23 / 06:58 AM","VIP Plaza Level","VIP245","6","2","1453.5"
"04-15-23 / 06:57 AM","Club Lower Level","C136","7","2","833.62"
"04-15-23 / 06:57 AM","Middle Level","330","5","2","1068.75"
"04-15-23 / 06:57 AM","Plaza Level","238","7","2","1368"
"04-15-23 / 06:57 AM","Upper Level","522","15","2","1710"
"04-14-23 / 11:47 PM","VIP Plaza Level","VIP218","13","3","1683.5"
"04-14-23 / 11:47 PM","Middle Level","352","7","1","720"
"04-14-23 / 11:47 PM","Club Lower Level","C135","10","2","900"
"04-14-23 / 11:47 PM","Club Plaza Level","C242","14","4","1638"
"04-14-23 / 11:47 PM","Club Lower Level","C128","7","2","1530"
"04-14-23 / 04:48 PM","Upper Level","548","5","2","691.61"
"04-14-23 / 04:48 PM","VIP Lower Level","VIP112","8","2","3465"
"04-14-23 / 04:48 PM","Club Plaza Level","C221","15","1","1242.57"
"04-14-23 / 04:48 PM","Club Plaza Level","C215","13","2","810"
"04-14-23 / 06:23 AM","Upper Level","523","12","2","855"
"04-14-23 / 06:23 AM","Field","A","25","2","1620"
"04-14-23 / 06:23 AM","Plaza Level","228","8","3","1350"
"04-14-23 / 06:23 AM","Upper Level","547","12","1","607.62"
"04-14-23 / 06:23 AM","Lower Level","119","13","1","1025.1"
"04-13-23 / 11:39 PM","Upper Level","516","22","2","759.52"
"04-13-23 / 11:39 PM","VIP Plaza Level","VIP218","10","2","1980"
"04-13-23 / 11:39 PM","VIP Plaza Level","VIP220","3","2","2147.34"
"04-13-23 / 11:39 PM","Plaza Level","231","29","6","1349.1"
"04-13-23 / 04:45 PM","Field","E","11","6","3150"
"04-13-23 / 04:45 PM","Club Lower Level","C136","4","1","990"
"04-13-23 / 04:45 PM","Field","J","18","1","1300"
"04-13-23 / 04:45 PM","Field","N","23","4","1800"
"04-13-23 / 04:45 PM","Field","J","26","2","2115"
"04-13-23 / 11:27 AM","Field","F","3","1","2025"
"04-13-23 / 04:55 AM","Club Lower Level","C115","8","2","1800"
"04-13-23 / 04:55 AM","Upper Level","532","7","4","1092"
"04-12-23 / 10:20 PM","Field","H","4","1","3060"
"04-12-23 / 10:20 PM","Loge","408","2","2","720"
"04-12-23 / 10:20 PM","Plaza Level","233","5","1","1843"
"04-12-23 / 10:20 PM","Upper Level","515","20","3","945.7"
"04-12-23 / 10:20 PM","Upper Level","512","20","3","797.18"
"04-12-23 / 10:20 PM","Club Lower Level","C114","10","2","1525.5"
"04-12-23 / 10:20 PM","Field","H","2","2","3164.4"
"04-12-23 / 10:20 PM","Middle Level","300","3","1","650"
"04-12-23 / 10:20 PM","Upper Level","528","9","2","1454.02"
"04-12-23 / 04:09 PM","Plaza Level","235","17","1","856.8"
"04-12-23 / 05:26 AM","Loge","449","5","3","719.1"
"04-12-23 / 05:26 AM","Club Lower Level","C134","10","3","1350"
"04-12-23 / 05:26 AM","Field","J","13","3","3625.5"
"04-12-23 / 05:26 AM","Upper Level","513","4","2","765"
"04-12-23 / 05:26 AM","Middle Level","303","6","3","742.5"
"04-11-23 / 11:02 PM","Club Lower Level","C108","14","2","855"
"04-11-23 / 11:02 PM","Field","P","14","2","1800"
"04-11-23 / 11:02 PM","Plaza Level","230","19","2","1170"
"04-11-23 / 11:02 PM","Upper Level","513","20","6","818.91"
"04-11-23 / 05:20 PM","Upper Level","534","10","2","720"
"04-11-23 / 05:20 PM","Field","P","25","3","2160.6"
"04-11-23 / 05:20 PM","Middle Level","323","4","2","1980"
"04-11-23 / 05:20 PM","Field","J","11","2","1791"
"04-11-23 / 05:20 PM","Upper Level","535","17","2","982.8"
"04-11-23 / 12:52 PM","Field","A","27","2","1995"
"04-11-23 / 12:52 PM","Middle Level","330","3","2","1350"
"04-11-23 / 12:52 PM","Field","B","17","2","1719"
"04-11-23 / 08:51 AM","Field","B","13","1","1710"
"04-11-23 / 04:02 AM","Loge","442","2","2","1080"
"04-11-23 / 04:02 AM","Upper Level","520","17","2","996.91"
"04-11-23 / 04:02 AM","Field","G","35","2","1615"
"04-11-23 / 04:02 AM","Club Lower Level","C126","15","2","1440"
"04-11-23 / 04:02 AM","Lower Level","124","4","1","1588.5"
"04-11-23 / 04:02 AM","Field","E","5","3","2475"
"04-11-23 / 04:02 AM","Plaza Level","212","19","2","781.19"
"04-10-23 / 10:10 PM","Upper Level","528","21","2","1023.12"
"04-10-23 / 10:10 PM","Club Plaza Level","C250","13","2","864"
"04-10-23 / 10:10 PM","Middle Level","334","4","2","1080"
"04-10-23 / 10:10 PM","Club Lower Level","C127","11","1","1989"
"04-10-23 / 04:36 PM","Loge","429","1","2","1202.23"
"04-10-23 / 04:36 PM","Upper Level","547","17","2","700.02"
"04-10-23 / 04:36 PM","Lower Level","120","14","2","1620"
"04-10-23 / 12:33 PM","Plaza Level","232","4","1","1003.5"
"04-10-23 / 02:59 AM","Patio Suites I","4W-5","1","2","1365"
"04-10-23 / 02:59 AM","VIP Lower Level","VIP111","8","1","1618.93"
"04-10-23 / 02:59 AM","Upper Level","524","20","4","919.08"
"04-10-23 / 02:59 AM","Loge","441","3","2","1028.16"
"04-10-23 / 02:59 AM","VIP Plaza Level","VIP245","8","4","2060.42"
"04-10-23 / 02:59 AM","Upper Level","531","19","2","928.2"
"04-10-23 / 02:59 AM","Loge","411","1","2","934.46"
"04-09-23 / 09:02 PM","Club Lower Level","C107","14","2","810"
"04-09-23 / 09:02 PM","Middle Level","317","1","2","863.22"
"04-09-23 / 09:02 PM","Field","K","17","2","1350"
"04-09-23 / 09:02 PM","Field","N","23","4","1898.8"
"04-09-23 / 09:02 PM","Upper Level","523","16","2","855"
"04-09-23 / 03:53 PM","Upper Level","546","13","4","630"
"04-09-23 / 03:53 PM","Club Lower Level","C126","8","2","1485"
"04-09-23 / 03:53 PM","Middle Level","315","","2","648"
"04-09-23 / 03:53 PM","Field","K","19","2","1279.8"
"04-09-23 / 03:53 PM","Middle Level","342","4","2","989.1"
"04-09-23 / 11:43 AM","Club Lower Level","C136","18","6","1099.01"
"04-09-23 / 04:13 AM","Field","A","14","2","1620"
"04-09-23 / 04:13 AM","Upper Level","521","22","2","939.96"
"04-09-23 / 04:13 AM","Upper Level","538","22","4","835.43"
"04-09-23 / 04:13 AM","Upper Level","531","18","2","967.26"
"04-09-23 / 04:13 AM","Plaza Level","231","13","3","1350"
"04-08-23 / 11:22 PM","Club Plaza Level","C250","12","3","900"
"04-08-23 / 11:22 PM","Upper Level","512","20","6","797.18"
"04-08-23 / 11:22 PM","Upper Level","523","22","2","810"
"04-08-23 / 07:01 PM","Field","H","2","1","3164.4"
"04-08-23 / 07:01 PM","Loge","420","3","2","970"
"04-08-23 / 07:01 PM","Upper Level","515","20","6","945.7"
"04-08-23 / 07:01 PM","Upper Level","541","11","2","720"
"04-08-23 / 07:01 PM","VIP Plaza Level","VIP245","11","2","1272.6"
"04-08-23 / 03:04 PM","Upper Level","546","4","2","621"
"04-08-23 / 03:04 PM","Upper Level","542","4","6","913.95"
"04-08-23 / 03:04 PM","Field","H","11","3","2272.5"
"04-08-23 / 03:04 PM","Middle Level","325","5","2","1459.7"
"04-08-23 / 03:04 PM","Lower Level","124","12","2","2665.31"
"04-08-23 / 03:04 PM","Middle Level","300","6","2","1668.23"
"04-08-23 / 03:04 PM","Middle Level","352","2","2","1297.52"
"04-08-23 / 03:04 PM","Loge","436","5","2","900"
"04-08-23 / 03:04 PM","Middle Level","300","9","2","1390.2"
"04-08-23 / 03:04 PM","Middle Level","318","9","2","1529.22"
"04-08-23 / 08:38 AM","Field","D","17","2","2102.02"
"04-08-23 / 08:38 AM","Club Lower Level","C108","14","2","855"
"04-08-23 / 08:38 AM","Loge","447","1","3","864.5"
"04-08-23 / 03:34 AM","Upper Level","543","8","2","675"
"04-08-23 / 03:34 AM","Upper Level","510","14","3","710.1"
"04-08-23 / 03:34 AM","Club Lower Level","C114","12","2","1460.7"
"04-08-23 / 03:34 AM","Loge","429","5","2","990"
"04-08-23 / 03:34 AM","Plaza Level","231","20","3","1125"
"04-08-23 / 03:34 AM","Upper Level","541","12","1","712.05"
"04-08-23 / 03:34 AM","VIP Lower Level","VIP111","12","2","1980"
"04-08-23 / 03:34 AM","VIP Lower Level","VIP111","13","4","2970"
"04-08-23 / 03:34 AM","Middle Level","337","9","2","945"
"04-08-23 / 03:34 AM","Club Lower Level","C113","14","2","1620"
"04-08-23 / 03:34 AM","Loge","429","1","6","1309.5"
"04-08-23 / 03:34 AM","Plaza Level","235","8","1","764.1"
"04-07-23 / 09:07 PM","Plaza Level","228","25","2","1080"
"04-07-23 / 09:07 PM","Club Lower Level","C107","18","2","742.5"
"04-07-23 / 09:07 PM","Upper Level","528","19","3","781.82"
"04-07-23 / 09:07 PM","Club Lower Level","C108","13","2","795.4"
"04-07-23 / 09:07 PM","Field","G","13","2","1980"
"04-07-23 / 09:07 PM","Plaza Level","233","17","4","1560.53"
"04-07-23 / 09:07 PM","Plaza Level","213","10","2","720"
"04-07-23 / 09:07 PM","Club Plaza Level","C250","8","2","882"
"04-07-23 / 09:07 PM","Field","J","23","1","1210.5"
"04-07-23 / 09:07 PM","Middle Level","301","4","1","558"
"04-07-23 / 09:07 PM","Field","C","5","2","3014.1"
"04-07-23 / 09:07 PM","VIP Lower Level","VIP111","5","2","2070"
"04-07-23 / 09:07 PM","Field","B","25","1","1260"
"04-07-23 / 09:07 PM","Plaza Level","241","12","2","1421"
"04-07-23 / 03:00 PM","Loge","439","3","2","877.5"
"04-07-23 / 03:00 PM","Middle Level","337","5","2","1309.5"
"04-07-23 / 03:00 PM","Upper Level","530","19","2","824.5"
"04-07-23 / 03:00 PM","Loge","412","3","2","810"
"04-07-23 / 03:00 PM","Middle Level","315","3","2","643.5"
"04-07-23 / 03:00 PM","Middle Level","302","1","2","759.52"
"04-07-23 / 09:24 AM","Middle Level","303","9","6","730.64"
"04-07-23 / 09:24 AM","Plaza Level","241","19","2","1079.1"
"04-06-23 / 06:07 PM","Field","B","2","2","3135"
"04-06-23 / 06:07 PM","Plaza Level","232","3","2","1350"
"04-06-23 / 06:07 PM","Plaza Level","232","10","2","891"
"04-06-23 / 06:07 PM","Upper Level","515","14","2","675"
"04-06-23 / 06:07 PM","VIP Plaza Level","VIP247","7","3","1414.87"
"04-06-23 / 06:07 PM","Field","K","16","2","1201.5"
"04-06-23 / 06:07 PM","Field","H","11","3","2373.26"
"04-06-23 / 06:07 PM","Plaza Level","201","13","2","659.7"
"04-06-23 / 06:07 PM","Club Lower Level","C133","9","3","1755"
"04-06-23 / 06:07 PM","Club Plaza Level","C215","22","6","2160"
"04-06-23 / 11:50 AM","Loge","420","3","4","970"
"04-06-23 / 11:50 AM","Plaza Level","230","12","1","855"
"04-06-23 / 05:27 AM","Club Lower Level","C115","18","2","1993.74"
"04-05-23 / 09:49 PM","Upper Level","509","9","1","630"
"04-05-23 / 09:49 PM","Club Lower Level","C108","10","2","1066.99"
"04-05-23 / 01:27 PM","Field","G","35","2","1330"
"04-03-23 / 11:40 PM","Plaza Level","212","2","2","671.85"
"04-03-23 / 11:40 PM","Plaza Level","200","18","2","654.75"
"04-03-23 / 11:40 PM","Plaza Level","214","19","2","630"
"04-03-23 / 11:40 PM","Club Lower Level","C116","10","4","1800"
"04-03-23 / 11:40 PM","Upper Level","544","10","2","664.58"
"04-03-23 / 11:40 PM","Upper Level","544","8","2","647.65"
"04-03-23 / 11:40 PM","Upper Level","526","12","1","607.5"
"04-03-23 / 11:40 PM","Upper Level","506","14","2","517.5"
"04-03-23 / 11:40 PM","Upper Level","527","22","2","1071"
"04-03-23 / 11:40 PM","Club Plaza Level","C242","12","2","1389.96"
"04-03-23 / 11:40 PM","Loge","407","2","2","585"
"04-03-23 / 11:39 PM","Lower Level","124","7","2","1579.5"
"04-03-23 / 11:39 PM","VIP Lower Level","VIP132","7","1","3150"
"04-03-23 / 11:39 PM","Upper Level","509","16","1","450"
"04-03-23 / 11:39 PM","Plaza Level","241","13","2","1234.8"
"04-03-23 / 04:14 PM","Patio Suites I","4E-17","BR1","2","1146.6"
"04-03-23 / 04:14 PM","Field","B","","2","2790"
"04-03-23 / 04:14 PM","Loge","449","2","2","589.5"
"04-03-23 / 04:14 PM","Upper Level","540","3","2","800.25"
"04-03-23 / 04:14 PM","Middle Level","320","7","2","900"
"04-03-23 / 04:14 PM","Loge","415","3","1","675"
"04-03-23 / 04:14 PM","Lower Level","124","13","1","900"
"04-03-23 / 04:14 PM","Loge","414","3","6","925.22"
"04-03-23 / 10:07 AM","Club Lower Level","C136","18","6","1099.01"
"04-03-23 / 10:07 AM","Lower Level","124","6","2","1372.5"
"04-03-23 / 10:07 AM","Plaza Level","232","6","3","1519.04"
"04-03-23 / 03:24 AM","Lower Level","124","4","3","1588.5"
"04-03-23 / 03:24 AM","Plaza Level","230","19","2","1080"
"04-03-23 / 03:24 AM","Plaza Level","238","14","2","1134"
"04-03-23 / 03:24 AM","Upper Level","523","11","2","717.08"
"04-03-23 / 03:24 AM","Club Lower Level","C115","7","2","1376.1"
"04-03-23 / 03:24 AM","Middle Level","328","5","1","697.5"
"04-03-23 / 03:24 AM","Club Lower Level","C114","13","1","1080"
"04-03-23 / 03:24 AM","Field","G","26","2","1237.5"
"04-03-23 / 03:24 AM","Club Plaza Level","C249","7","2","900"
"04-03-23 / 03:24 AM","Upper Level","516","16","2","675"
"04-03-23 / 03:24 AM","Upper Level","543","11","2","585"
"04-03-23 / 03:24 AM","Field","L","16","3","1783.55"
"04-03-23 / 03:24 AM","Upper Level","526","13","2","775.32"
"04-02-23 / 08:06 PM","Upper Level","543","15","4","607.5"
"04-02-23 / 08:06 PM","Upper Level","542","21","2","607.5"
"04-02-23 / 08:06 PM","Club Plaza Level","C248","7","2","1350"
"04-02-23 / 08:06 PM","Patio Suites II","5E-14","SRO","1","803.7"
"04-02-23 / 08:06 PM","Plaza Level","233","12","2","1215"
"04-02-23 / 08:06 PM","Upper Level","509","1","1","450"
"04-02-23 / 08:06 PM","Club Lower Level","C116","12","2","1350"
"04-02-23 / 08:06 PM","Club Plaza Level","C242","10","4","1666.2"
"04-02-23 / 02:03 PM","Upper Level","544","17","3","540"
"04-02-23 / 07:12 AM","Upper Level","543","8","2","585"
"04-02-23 / 07:12 AM","Plaza Level","235","24","4","1168.2"
"04-02-23 / 07:12 AM","Loge","443","3","4","810"
"04-02-23 / 07:12 AM","Plaza Level","238","14","2","1012.5"
"04-02-23 / 07:12 AM","Upper Level","537","11","2","760.5"
"04-02-23 / 07:12 AM","Upper Level","545","21","2","517.5"
"04-02-23 / 07:12 AM","Loge","443","4","2","771.21"
"04-02-23 / 07:12 AM","Upper Level","527","13","6","960.3"
"04-02-23 / 07:12 AM","Upper Level","510","11","2","580.5"
"04-02-23 / 07:12 AM","Upper Level","521","19","1","533.25"
"04-02-23 / 07:12 AM","Field","F","8","2","1575"
"04-02-23 / 07:12 AM","Upper Level","539","13","1","553.57"
"04-02-23 / 07:12 AM","VIP Plaza Level","VIP219","7","1","1575"
"04-02-23 / 07:12 AM","Plaza Level","231","16","1","900"
"04-02-23 / 07:12 AM","Loge","426","1","2","969.03"
"04-02-23 / 07:12 AM","Club Plaza Level","C248","9","2","1131.11"
"04-02-23 / 07:12 AM","Club Plaza Level","C250","13","2","720"
"04-02-23 / 07:12 AM","Field","M","17","1","1519.03"
"04-01-23 / 11:38 PM","Field","J","18","2","1350"
"04-01-23 / 11:38 PM","Upper Level","529","15","3","749.08"
"04-01-23 / 11:38 PM","Middle Level","317","2","6","603"
"04-01-23 / 11:38 PM","Middle Level","303","3","1","528.3"
"04-01-23 / 11:38 PM","Club Plaza Level","C248","7","4","1212.5"
"04-01-23 / 11:38 PM","Loge","424","3","2","854.46"
"04-01-23 / 11:38 PM","Middle Level","338","4","2","969.03"
"04-01-23 / 11:38 PM","Club Lower Level","C127","16","2","1170"
"04-01-23 / 11:38 PM","Loge","423","2","2","792"
"04-01-23 / 11:38 PM","Upper Level","517","20","4","776"
"04-01-23 / 04:17 PM","Field","C","3","2","2880"
"04-01-23 / 04:17 PM","Field","P","25","4","1549.09"
"04-01-23 / 04:17 PM","Plaza Level","201","14","2","675"
"04-01-23 / 04:17 PM","Upper Level","541","12","2","629.1"
"04-01-23 / 04:17 PM","Club Lower Level","C133","12","2","2032.15"
"04-01-23 / 04:17 PM","Loge","429","5","2","832.5"
"04-01-23 / 09:53 AM","Upper Level","526","13","2","775.32"
"04-01-23 / 09:53 AM","Upper Level","542","21","2","607.5"
"04-01-23 / 09:53 AM","Upper Level","506","10","2","507.31"
"04-01-23 / 09:53 AM","Middle Level","325","5","1","630"
"04-01-23 / 09:53 AM","Club Lower Level","C115","13","2","1215"
"04-01-23 / 09:53 AM","Upper Level","Upper Level","21","4","679.5"
"04-01-23 / 01:21 AM","Middle Level","336","8","2","900"
"04-01-23 / 01:21 AM","Club Plaza Level","C242","14","2","900"
"04-01-23 / 01:21 AM","Middle Level","342","4","2","899.1"
"04-01-23 / 01:21 AM","Plaza Level","227","17","1","720"
"04-01-23 / 01:21 AM","Upper Level","515","19","6","924.63"
"04-01-23 / 01:21 AM","Upper Level","506","15","4","905.27"
"04-01-23 / 01:21 AM","Upper Level","549","18","2","876.22"
"04-01-23 / 01:21 AM","Upper Level","515","14","2","895.59"
"04-01-23 / 01:21 AM","Upper Level","506","18","6","900.43"
"04-01-23 / 01:21 AM","VIP Plaza Level","VIP245","7","2","1215"
"04-01-23 / 01:21 AM","Middle Level","319","8","1","468"
"03-31-23 / 05:11 PM","Loge","436","5","2","765"
"03-31-23 / 05:11 PM","VIP Plaza Level","VIP220","13","2","1234.22"
"03-31-23 / 05:10 PM","Loge","443","4","4","771.21"
"03-31-23 / 05:10 PM","Lower Level","119","1","1","1485"
"03-31-23 / 05:10 PM","Middle Level","300","3","1","539.1"
"03-31-23 / 05:10 PM","Club Plaza Level","C221","7","1","787.5"
"03-31-23 / 05:10 PM","Field","J","12","3","1619.1"
"03-31-23 / 05:10 PM","Field","H","10","2","1935.15"
"03-31-23 / 05:10 PM","Plaza Level","201","8","2","630"
"03-31-23 / 10:42 AM","Plaza Level","234","9","4","1116"
"03-31-23 / 10:42 AM","Middle Level","319","2","2","643.5"
"03-31-23 / 10:42 AM","Middle Level","340","7","1","630"
"03-31-23 / 03:39 AM","Plaza Level","213","17","2","821.7"
"03-31-23 / 03:39 AM","Middle Level","302","5","2","540"
"03-31-23 / 03:39 AM","Plaza Level","232","18","3","1170"
"03-31-23 / 03:39 AM","Loge","420","4","1","658.63"
"03-31-23 / 03:39 AM","Club Lower Level","C136","18","6","1067"
"03-31-23 / 03:39 AM","Upper Level","523","11","4","717.08"
"03-31-23 / 03:39 AM","Club Lower Level","C129","7","2","1710"
"03-31-23 / 03:39 AM","Field","A","3","2","3230"
"03-31-23 / 03:39 AM","Club Plaza Level","C243","15","3","1080"
"03-31-23 / 03:39 AM","Field","A","24","2","2794.5"
"03-31-23 / 03:39 AM","Field","P","19","1","1349.1"
"03-31-23 / 03:39 AM","Field","N","20","4","1822.5"
"03-30-23 / 08:11 PM","Middle Level","301","3","2","688.5"
"03-30-23 / 08:11 PM","Upper Level","507","9","2","490.5"
"03-30-23 / 08:11 PM","Plaza Level","213","15","3","675"
"03-30-23 / 08:11 PM","Executive Suites","2SE-7","BR1","4","1752.66"
"03-30-23 / 08:11 PM","Executive Suites","2SE-7","2","7","1934.66"
"03-30-23 / 08:11 PM","Field","J","5","2","2199.32"
"03-30-23 / 01:23 PM","Loge","428","3","3","720"
"03-30-23 / 01:23 PM","Upper Level","534","22","1","423"
"03-30-23 / 01:23 PM","Upper Level","513","12","3","640.85"
"03-30-23 / 01:23 PM","Loge","410","5","2","540"
"03-30-23 / 06:56 AM","Upper Level","543","15","4","641.9"
"03-30-23 / 06:56 AM","Upper Level","522","17","2","630"
"03-30-23 / 06:56 AM","Plaza Level","228","24","2","963"
"03-30-23 / 06:56 AM","Plaza Level","213","17","2","855"
"03-30-23 / 06:56 AM","Middle Level","300","9","2","585"
"03-30-23 / 06:56 AM","Upper Level","544","2","6","637.25"
"03-29-23 / 11:35 PM","Loge","408","5","3","530.1"
"03-29-23 / 11:35 PM","Club Lower Level","C135","17","4","882.7"
"03-29-23 / 11:35 PM","Club Lower Level","C118","17","6","1251.3"
"03-29-23 / 11:35 PM","VIP Plaza Level","VIP220","14","2","1186.75"
"03-29-23 / 11:35 PM","Upper Level","526","6","2","675"
"03-29-23 / 11:35 PM","Club Plaza Level","C242","13","3","949.99"
"03-29-23 / 11:35 PM","Club Lower Level","C126","19","2","1080"
"03-29-23 / 11:35 PM","Club Lower Level","C129","19","2","1574.25"
"03-29-23 / 11:35 PM","Upper Level","509","16","1","405"
