"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-14-24 / 12:39 PM","Lower Tier","D1","10","1","581.68"
"06-14-24 / 12:39 PM","Middle Tier","6","5","1","348.1"
"06-14-24 / 12:39 PM","Middle Tier","6","2","1","296.81"
"06-14-24 / 06:29 AM","Upper Tier","47","3","2","606.86"
"06-14-24 / 06:29 AM","Upper Tier","23","3","2","456.82"
"06-14-24 / 06:29 AM","Upper Tier","23","2","2","462.89"
"06-14-24 / 06:29 AM","Floor","Standing General Admission","","1","426.55"
"06-14-24 / 06:29 AM","Floor","Front Standing Right","","2","499.72"
"06-13-24 / 04:50 PM","Floor","Standing General Admission","","2","459.74"
"06-13-24 / 04:50 PM","Upper Tier","39","12","4","532.8"
"06-13-24 / 11:00 AM","Upper Tier","9","2","1","298.7"
"06-13-24 / 11:00 AM","Upper Tier","43","4","2","442.55"
"06-13-24 / 11:00 AM","Floor","Floor","","4","413.78"
"06-13-24 / 11:00 AM","Floor","Standing General Admission","","2","438.25"
"06-13-24 / 04:38 AM","Lower Tier","A","16","2","437.48"
"06-12-24 / 09:34 PM","Upper Tier","37","10","3","580.99"
"06-12-24 / 09:34 PM","Lower Tier","U","29","2","1086.83"
"06-12-24 / 09:34 PM","Lower Tier","V","16","2","772.77"
"06-12-24 / 09:34 PM","Middle Tier","64","10","4","676.38"
"06-12-24 / 09:34 PM","Floor","Front Standing Left","","2","491.61"
"06-12-24 / 09:34 PM","Floor","Standing General Admission","","2","428.73"
"06-12-24 / 03:14 PM","Floor","Standing General Admission","","1","425.81"
"06-12-24 / 03:14 PM","Business Seats","B-5","6","2","1290.58"
"06-12-24 / 03:14 PM","Floor","Standing General Admission","","2","425.16"
"06-12-24 / 03:14 PM","Lower Tier","V","9","2","437.97"
"06-12-24 / 03:17 AM","Lower Tier","H","20","2","829.87"
"06-12-24 / 03:17 AM","Lower Tier","U","5","2","517.75"
"06-12-24 / 03:17 AM","Upper Tier","29","12","2","577.72"
"06-11-24 / 08:45 PM","Floor","Standing General Admission","","2","429.99"
"06-11-24 / 08:45 PM","Floor","Standing General Admission","","1","427.06"
"06-11-24 / 08:45 PM","Upper Tier","47","10","1","301.19"
"06-11-24 / 02:24 PM","Floor","Floor","","2","450.55"
"06-11-24 / 02:24 PM","Upper Tier","23","12","1","472.93"
"06-11-24 / 02:24 PM","Upper Tier","63","1","2","349.65"
"06-11-24 / 08:27 AM","Floor","Front Standing Right","","1","479.15"
"06-11-24 / 08:27 AM","Floor","Front Standing Left","","2","479.15"
"06-11-24 / 08:27 AM","Middle Tier","64","8","2","348.41"
"06-11-24 / 08:27 AM","Upper Tier","25","6","2","520.31"
"06-11-24 / 08:27 AM","Middle Tier","54","1","2","517.56"
"06-11-24 / 08:27 AM","Business Seats","B-6","8","2","1007.85"
"06-11-24 / 08:27 AM","Floor","Front Standing Right","","2","447.65"
"06-11-24 / 08:27 AM","Floor","Standing General Admission","","1","504.09"
"06-11-24 / 08:27 AM","Floor","Standing General Admission","","2","424.58"
"06-10-24 / 05:58 PM","Lower Tier","C2","12","2","873.53"
"06-10-24 / 05:58 PM","Upper Tier","1","13","2","319.4"
"06-10-24 / 11:58 AM","Floor","Standing General Admission","","2","479.83"
"06-10-24 / 11:58 AM","Middle Tier","42","8","1","522.58"
"06-10-24 / 05:29 AM","Floor","Front Standing Left","","3","423.13"
"06-10-24 / 05:29 AM","Middle Tier","30","3","2","725.24"
"06-09-24 / 10:51 PM","Floor","Standing General Admission","","2","415.11"
"06-09-24 / 10:51 PM","Floor","Front Standing Left","","3","423.13"
"06-09-24 / 10:51 PM","Lower Tier","Q","9","1","629.8"
"06-09-24 / 10:50 PM","Lower Tier","T","36","2","694.89"
"06-09-24 / 04:36 PM","Floor","Front Standing Right","","1","657.9"
"06-09-24 / 04:36 PM","Middle Tier","58","8","2","490.38"
"06-09-24 / 04:36 PM","Upper Tier","53","8","2","528.43"
"06-09-24 / 04:36 PM","Middle Tier","4","3","2","350.89"
"06-09-24 / 04:36 PM","Upper Tier","41","10","1","429.3"
"06-09-24 / 05:17 AM","Lower Tier","N4","13","1","557.98"
"06-09-24 / 05:17 AM","Upper Tier","47","13","3","724.49"
"06-08-24 / 10:56 PM","Floor","Front Standing Right","","2","470.73"
"06-08-24 / 10:56 PM","Floor","Floor","","2","421.06"
"06-08-24 / 10:56 PM","Upper Tier","45","13","4","509.08"
"06-08-24 / 04:32 PM","Floor","Standing General Admission","","2","424.58"
"06-08-24 / 04:32 PM","Floor","Front Standing Left","","2","451.86"
"06-08-24 / 10:40 AM","Lower Tier","N2","19","2","719.77"
"06-08-24 / 10:40 AM","Upper Tier","19","5","1","342.7"
"06-07-24 / 08:59 PM","Floor","Standing General Admission","","2","420.77"
"06-07-24 / 08:59 PM","Lower Tier","Y","6","1","316.74"
"06-07-24 / 02:37 PM","Floor","Standing General Admission","","1","417.24"
"06-07-24 / 09:00 AM","Lower Tier","U","15","2","407.86"
"06-07-24 / 09:00 AM","Upper Tier","15","10","2","441.6"
"06-07-24 / 09:00 AM","Upper Tier","49","6","2","508.99"
"06-07-24 / 09:00 AM","Middle Tier","18","5","4","658.93"
"06-06-24 / 07:38 PM","Floor","Front Standing Right","","2","402.62"
"06-06-24 / 07:38 PM","Upper Tier","37","11","3","575.39"
"06-06-24 / 07:38 PM","Middle Tier","24","1","2","618.76"
"06-06-24 / 07:38 PM","Upper Tier","21","8","1","327.53"
"06-06-24 / 07:38 PM","Lower Tier","N5","4","2","999"
"06-06-24 / 07:38 PM","Middle Tier","64","6","4","323.83"
"06-06-24 / 01:29 PM","Floor","Standing General Admission","","1","430.52"
"06-06-24 / 01:29 PM","Lower Tier","V","9","1","399.26"
"06-06-24 / 01:29 PM","Upper Tier","39","10","4","552.02"
"06-06-24 / 01:29 PM","Upper Tier","29","11","4","483.77"
"06-06-24 / 07:49 AM","Floor","Front Standing Left","","2","443.75"
"06-06-24 / 07:49 AM","Floor","Front Standing Right","","2","480.81"
"06-06-24 / 07:49 AM","Lower Tier","H","20","2","838.54"
"06-06-24 / 07:49 AM","Upper Tier","39","11","2","487.69"
"06-06-24 / 07:49 AM","Upper Tier","27","10","2","402.59"
"06-06-24 / 07:49 AM","Middle Tier","30","3","2","623.88"
"06-06-24 / 07:49 AM","Upper Tier","5","11","2","363.93"
"06-05-24 / 06:19 PM","Lower Tier","T","27","4","711.79"
"06-05-24 / 06:19 PM","Lower Tier","O","6","1","493.9"
"06-05-24 / 06:19 PM","Upper Tier","1","10","2","335.29"
"06-05-24 / 06:19 PM","Middle Tier","60","8","1","328.19"
"06-05-24 / 06:19 PM","Middle Tier","22","4","1","405.1"
"06-05-24 / 06:19 PM","Upper Tier","63","11","2","336.18"
"06-05-24 / 11:57 AM","Floor","Front Standing Right","","2","453.18"
"06-05-24 / 11:57 AM","Middle Tier","40","10","2","451.19"
"06-05-24 / 11:57 AM","Upper Tier","15","10","2","442.35"
"06-05-24 / 11:57 AM","Upper Tier","33","11","1","327.34"
"06-05-24 / 05:19 AM","Business Seats","Business Seats","","2","1061.75"
"06-05-24 / 05:19 AM","Floor","Standing General Admission","","2","460.2"
"06-04-24 / 10:32 PM","Floor","Front Standing Right","","1","426.73"
"06-04-24 / 10:32 PM","Floor","Standing General Admission","","1","436.01"
"06-04-24 / 10:32 PM","Lower Tier","Y","15","1","279.01"
"06-04-24 / 10:32 PM","Lower Tier","M","23","2","885.11"
"06-04-24 / 10:32 PM","Lower Tier","Y","8","1","273.47"
"06-04-24 / 10:32 PM","Business Seats","A1","4","2","627.7"
"06-04-24 / 03:51 PM","Lower Tier","B","16","2","662.11"
"06-04-24 / 03:51 PM","Upper Tier","39","4","2","551.45"
"06-04-24 / 03:51 PM","Business Seats","B-5","","2","1118.4"
"06-04-24 / 10:14 AM","Floor","Front Standing Left","","2","435.34"
"06-04-24 / 10:14 AM","Business Seats","B-5","4","1","861.34"
"06-04-24 / 03:16 AM","Middle Tier","28","1","4","705.03"
"06-04-24 / 03:16 AM","Upper Tier","59","8","2","334.16"
"06-03-24 / 08:26 PM","Upper Tier","39","1","1","610.89"
"06-03-24 / 08:26 PM","Upper Tier","23","3","1","396.62"
"06-03-24 / 08:26 PM","Upper Tier","29","6","1","410.31"
"06-03-24 / 02:05 PM","Floor","Front Standing Left","","2","452.05"
"06-03-24 / 02:05 PM","Lower Tier","N3","","2","892.65"
"06-03-24 / 02:05 PM","Lower Tier","N3","16","1","672.14"
"06-03-24 / 02:05 PM","Upper Tier","27","11","2","462.73"
"06-03-24 / 08:27 AM","Business Seats","Business Seats","5","2","1200.84"
"06-03-24 / 08:27 AM","Floor","Standing General Admission","","1","452.52"
"06-03-24 / 08:27 AM","Lower Tier","V","9","3","501.65"
"06-03-24 / 08:27 AM","Upper Tier","25","9","1","345.49"
"06-03-24 / 01:54 AM","Lower Tier","N2","19","2","825.44"
"06-03-24 / 01:54 AM","Floor","Front Standing Right","","4","499.43"
"06-03-24 / 01:54 AM","Middle Tier","44","6","1","352.21"
"06-03-24 / 01:54 AM","Business Seats","B-2","6","2","970.55"
"06-02-24 / 07:06 PM","Middle Tier","36","3","2","881.83"
"06-02-24 / 07:06 PM","Lower Tier","N5","","2","1229.61"
"06-02-24 / 07:06 PM","Upper Tier","37","11","1","335.43"
"06-02-24 / 01:11 PM","Floor","Standing General Admission","","3","438.34"
"06-02-24 / 01:11 PM","Lower Tier","N2","24","1","706.98"
"06-02-24 / 01:11 PM","Upper Tier","59","","2","418.1"
"06-02-24 / 01:11 PM","Upper Tier","21","12","3","670.65"
"06-02-24 / 01:11 PM","Lower Tier","A","4","2","515.16"
"06-02-24 / 01:11 PM","Upper Tier","25","13","1","343.82"
"06-02-24 / 12:55 AM","Floor","Standing General Admission","","2","439.63"
"06-01-24 / 06:47 PM","Upper Tier","33","6","3","711.79"
"06-01-24 / 06:47 PM","Floor","Floor","","2","441.02"
"06-01-24 / 06:47 PM","Upper Tier","47","11","2","457.88"
"06-01-24 / 06:47 PM","Upper Tier","23","6","2","517.47"
"06-01-24 / 06:47 PM","Business Seats","B-5","6","3","1105.12"
"06-01-24 / 12:55 PM","Upper Tier","3","13","2","451.94"
"06-01-24 / 12:55 PM","Upper Tier","63","7","2","329.79"
"06-01-24 / 12:55 PM","Upper Tier","59","5","2","356.42"
"06-01-24 / 12:55 PM","Upper Tier","1","7","1","282.82"
"06-01-24 / 07:13 AM","Lower Tier","T","27","4","715.95"
"06-01-24 / 07:13 AM","Business Seats","B-6","7","2","1101.13"
"06-01-24 / 07:13 AM","Upper Tier","39","10","1","345.49"
"06-01-24 / 12:33 AM","Floor","Standing General Admission","","2","464.72"
"06-01-24 / 12:33 AM","Upper Tier","Upper Tier","","1","316.66"
"06-01-24 / 12:33 AM","Upper Tier","1","","2","353.73"
"06-01-24 / 12:33 AM","Business Seats","B-6","2","3","1102.01"
"05-31-24 / 06:07 PM","Middle Tier","62","4","2","417.81"
"05-31-24 / 06:07 PM","Business Seats","A1","2","2","630.11"
"05-31-24 / 06:07 PM","Lower Tier","A","11","2","880.18"
"05-31-24 / 12:08 PM","Business Seats","B-2","","2","881.6"
"05-31-24 / 12:08 PM","Business Seats","B-3","5","2","1350"
"05-31-24 / 12:08 PM","Lower Tier","K","19","3","821.3"
"05-31-24 / 12:08 PM","Middle Tier","16","6","4","869.68"
"05-30-24 / 11:01 PM","Floor","Front Standing Left","","2","471.84"
"05-30-24 / 11:01 PM","Upper Tier","5","23","1","306.33"
"05-30-24 / 03:31 PM","Upper Tier","41","10","3","614.27"
"05-30-24 / 03:31 PM","Lower Tier","O","34","2","1049.92"
"05-30-24 / 03:31 PM","Upper Tier","49","10","2","482.78"
"05-30-24 / 03:31 PM","Upper Tier","15","5","2","611.77"
"05-30-24 / 03:31 PM","Lower Tier","Q","23","1","482.78"
"05-30-24 / 03:31 PM","Upper Tier","31","12","2","600.32"
"05-30-24 / 02:57 AM","Upper Tier","35","13","2","533.13"
"05-30-24 / 02:57 AM","Floor","Front Standing Right","","1","471.14"
"05-30-24 / 02:57 AM","Upper Tier","37","4","1","335.16"
"05-29-24 / 08:32 PM","Lower Tier","N4","33","1","703.2"
"05-29-24 / 08:32 PM","Business Seats","B-3","1","2","1496.63"
"05-29-24 / 08:19 AM","Floor","Standing General Admission","","4","885.44"
"05-29-24 / 08:19 AM","Upper Tier","33","6","4","832.49"
"05-29-24 / 08:19 AM","Lower Tier","T","10","2","1325.07"
"05-29-24 / 01:20 AM","Floor","Standing General Admission","","2","452.27"
"05-28-24 / 06:49 PM","Business Seats","B-3","4","2","1107.92"
"05-28-24 / 06:49 PM","Floor","Floor","","4","413.59"
"05-28-24 / 06:49 PM","Lower Tier","O","21","2","1059.97"
"05-28-24 / 12:44 PM","Upper Tier","63","1","2","361.3"
"05-28-24 / 12:44 PM","Floor","Standing General Admission","","2","452.78"
"05-28-24 / 12:44 PM","Upper Tier","23","9","2","475.36"
"05-28-24 / 12:44 PM","Floor","Standing General Admission","","2","452.35"
"05-28-24 / 06:44 AM","Upper Tier","39","11","4","487.52"
"05-27-24 / 11:56 PM","Floor","Front Standing Right","","2","549.22"
"05-27-24 / 11:56 PM","Upper Tier","29","13","4","539.74"
"05-27-24 / 11:56 PM","Upper Tier","27","11","4","487.36"
"05-27-24 / 11:56 PM","Business Seats","B-6","2","2","1237.72"
"05-27-24 / 11:56 PM","Upper Tier","33","11","4","546.89"
"05-27-24 / 11:56 PM","Upper Tier","25","13","2","449.55"
"05-27-24 / 11:56 PM","Upper Tier","53","13","1","308.37"
"05-27-24 / 11:58 AM","Floor","Standing General Admission","","3","451.22"
"05-27-24 / 11:58 AM","Floor","Standing General Admission","","2","451.22"
"05-27-24 / 11:58 AM","Upper Tier","19","12","2","462.04"
"05-27-24 / 11:58 AM","Business Seats","F1","4","1","1326.12"
"05-27-24 / 11:58 AM","Upper Tier","55","11","1","352.43"
"05-26-24 / 04:25 PM","Floor","Front Standing Left","","2","507.76"
"05-26-24 / 04:25 PM","Middle Tier","52","9","1","344.01"
"05-26-24 / 04:25 PM","Middle Tier","62","10","2","423.4"
"05-26-24 / 11:00 AM","Upper Tier","25","12","2","441.84"
"05-26-24 / 11:00 AM","Lower Tier","R","37","1","344.01"
"05-26-24 / 11:00 AM","Upper Tier","25","13","2","449.55"
"05-26-24 / 11:00 AM","Upper Tier","1","12","2","291.08"
"05-26-24 / 05:09 AM","Upper Tier","41","","2","418.42"
"05-26-24 / 05:09 AM","Upper Tier","39","1","3","608.17"
"05-26-24 / 05:09 AM","Floor","Standing General Admission","","4","458.89"
"05-26-24 / 05:09 AM","Upper Tier","9","1","2","671.56"
"05-25-24 / 10:49 PM","Floor","Front Standing Right","","2","527.25"
"05-25-24 / 10:56 AM","Upper Tier","25","11","2","441.84"
"05-25-24 / 10:56 AM","Upper Tier","31","6","1","345.49"
"05-25-24 / 04:25 AM","Upper Tier","1","12","2","351.26"
"05-24-24 / 09:12 PM","Floor","Standing General Admission","","3","488.88"
"05-24-24 / 09:12 PM","Upper Tier","25","13","2","449.55"
"05-24-24 / 02:37 PM","Upper Tier","47","9","2","649.89"
"05-24-24 / 02:37 PM","Upper Tier","29","12","2","504.15"
"05-24-24 / 02:37 PM","Floor","Floor","","2","422.63"
"05-24-24 / 02:37 PM","Lower Tier","H","22","1","439.55"
"05-24-24 / 02:37 PM","Floor","Standing General Admission","","4","458.79"
"05-24-24 / 02:37 PM","Floor","Standing General Admission","","2","506.5"
"05-24-24 / 08:49 AM","Floor","Front Standing Right","","2","522.75"
"05-24-24 / 02:02 AM","Floor","Standing General Admission","","1","450.71"
"05-24-24 / 02:02 AM","Upper Tier","25","11","2","441.3"
"05-24-24 / 02:02 AM","Upper Tier","59","","2","403.35"
"05-23-24 / 07:01 PM","Upper Tier","35","13","2","504.98"
"05-23-24 / 07:01 PM","Upper Tier","25","","2","440.15"
"05-23-24 / 07:01 PM","Lower Tier","D1","7","1","506.91"
"05-23-24 / 12:35 PM","Lower Tier","U","10","2","495.2"
"05-23-24 / 12:35 PM","Floor","Standing General Admission","","2","457.75"
"05-23-24 / 12:35 PM","Lower Tier","H","18","1","435.74"
"05-23-24 / 05:41 AM","Floor","Front Standing Left","","2","508.02"
"05-23-24 / 05:41 AM","Upper Tier","21","3","2","564.17"
"05-23-24 / 05:41 AM","Upper Tier","7","7","2","724.2"
"05-22-24 / 10:40 PM","Upper Tier","29","12","2","506.25"
"05-22-24 / 10:40 PM","Middle Tier","6","","2","349.16"
"05-22-24 / 10:40 PM","Upper Tier","25","11","2","440.72"
"05-22-24 / 03:56 PM","Floor","Front Standing Left","","3","564.44"
"05-22-24 / 03:56 PM","Lower Tier","P","28","2","910.02"
"05-22-24 / 03:56 PM","Floor","Standing General Admission","","2","436.23"
"05-22-24 / 10:04 AM","Floor","Front Standing Right","","2","555.71"
"05-22-24 / 10:04 AM","Floor","Standing General Admission","","2","434.52"
"05-22-24 / 10:04 AM","Floor","Standing General Admission","","3","477.64"
"05-22-24 / 02:52 AM","Floor","Standing General Admission","","2","477.86"
"05-22-24 / 02:52 AM","Lower Tier","N5","18","1","1343.07"
"05-21-24 / 07:57 PM","Upper Tier","3","3","2","341.42"
"05-21-24 / 07:57 PM","Lower Tier","P","","2","899.1"
"05-21-24 / 07:57 PM","Upper Tier","3","6","3","433.89"
"05-21-24 / 07:57 PM","Middle Tier","60","5","1","320.08"
"05-21-24 / 07:57 PM","Upper Tier","23","11","2","466.39"
"05-21-24 / 01:16 PM","Lower Tier","D2","9","4","1220.97"
"05-21-24 / 01:16 PM","Upper Tier","29","1","4","666"
"05-21-24 / 06:16 AM","Floor","Standing General Admission","","2","471.8"
"05-20-24 / 10:48 PM","Floor","Front Standing Right","","2","595.86"
"05-20-24 / 10:48 PM","Upper Tier","35","13","2","535.49"
"05-20-24 / 10:48 PM","Floor","Standing General Admission","","1","437.58"
"05-20-24 / 10:48 PM","Floor","Floor","","3","443.78"
"05-20-24 / 10:48 PM","Middle Tier","4","3","2","415.78"
"05-20-24 / 10:48 PM","Upper Tier","29","13","4","407.89"
"05-20-24 / 10:47 PM","Lower Tier","B","10","2","817.21"
"05-20-24 / 10:47 PM","Lower Tier","H","28","2","886.7"
"05-20-24 / 10:18 AM","Upper Tier","23","13","2","477.35"
"05-20-24 / 03:08 AM","Floor","Standing General Admission","","4","466.44"
"05-20-24 / 03:08 AM","Lower Tier","K","5","3","1149.98"
"05-20-24 / 03:08 AM","Lower Tier","Q","8","1","583.69"
"05-20-24 / 03:08 AM","Lower Tier","N3","","2","1026.94"
"05-19-24 / 02:15 PM","Floor","Front Standing Right","","2","595.79"
"05-19-24 / 02:15 PM","Floor","Front Standing Right","","2","595.79"
"05-19-24 / 02:15 PM","Lower Tier","Y","10","2","413.67"
"05-19-24 / 02:15 PM","Middle Tier","62","","2","361.73"
"05-19-24 / 02:15 PM","Upper Tier","55","10","1","353.03"
"05-19-24 / 02:15 PM","Upper Tier","41","12","2","441.8"
"05-19-24 / 01:49 AM","Lower Tier","B","18","3","715.95"
"05-19-24 / 01:49 AM","Upper Tier","23","11","2","467.25"
"05-19-24 / 01:49 AM","Business Seats","B-3","10","1","1665"
"05-19-24 / 01:49 AM","Lower Tier","Q","23","1","574.34"
"05-18-24 / 07:01 PM","Floor","Standing General Admission","","2","455.56"
"05-18-24 / 07:01 PM","Upper Tier","23","6","2","500.22"
"05-18-24 / 07:01 PM","Upper Tier","41","10","2","455.38"
"05-18-24 / 07:01 PM","Lower Tier","Q","","4","1257.96"
"05-18-24 / 07:01 PM","Lower Tier","K","27","2","822.18"
"05-18-24 / 07:01 PM","Middle Tier","Middle Tier","","2","533.87"
"05-18-24 / 06:00 AM","Upper Tier","39","10","3","531.46"
"05-18-24 / 06:00 AM","Lower Tier","N4","35","2","865.31"
"05-17-24 / 10:20 PM","Floor","Floor","","2","436.96"
"05-17-24 / 10:20 PM","Upper Tier","25","7","3","564.9"
"05-17-24 / 10:20 PM","Floor","Standing General Admission","","1","453.71"
"05-17-24 / 10:20 PM","Lower Tier","F","11","2","572.02"
"05-17-24 / 10:20 PM","Upper Tier","51","8","1","309.66"
"05-17-24 / 10:20 PM","Upper Tier","63","10","2","353.72"
"05-17-24 / 02:45 PM","Floor","Floor","","1","438.08"
"05-17-24 / 02:45 PM","Floor","Standing General Admission","","2","443.52"
"05-17-24 / 02:45 PM","Upper Tier","39","11","1","443.07"
"05-17-24 / 12:12 AM","Upper Tier","1","10","2","351.35"
"05-17-24 / 12:12 AM","Lower Tier","N3","9","2","1129.68"
"05-17-24 / 12:12 AM","Lower Tier","R","23","1","493.11"
"05-17-24 / 12:12 AM","Upper Tier","23","7","2","473.48"
"05-17-24 / 12:12 AM","Upper Tier","47","1","4","699.17"
"05-17-24 / 12:12 AM","Lower Tier","Q","6","1","516.39"
"05-16-24 / 04:45 PM","Upper Tier","1","8","2","362.47"
"05-16-24 / 04:45 PM","Lower Tier","R","26","2","972.41"
"05-16-24 / 10:32 AM","Lower Tier","N4","23","2","820.01"
"05-16-24 / 10:32 AM","Lower Tier","Y","25","1","324.3"
"05-16-24 / 10:32 AM","Upper Tier","33","4","2","566.35"
"05-16-24 / 10:32 AM","Upper Tier","37","13","2","448.11"
"05-16-24 / 03:06 AM","Floor","Standing General Admission","","3","520.53"
"05-16-24 / 03:06 AM","Floor","Standing General Admission","","2","454.18"
"05-16-24 / 03:06 AM","Lower Tier","Y","22","1","293.06"
"05-15-24 / 07:59 PM","Floor","Floor","","4","432.13"
"05-15-24 / 01:23 PM","Floor","Front Standing Right","","2","589.79"
"05-15-24 / 01:23 PM","Middle Tier","62","10","2","420.94"
"05-15-24 / 01:23 PM","Upper Tier","19","1","2","708.43"
"05-15-24 / 01:23 PM","Floor","Standing General Admission","","2","527.37"
"05-15-24 / 01:23 PM","Lower Tier","G","","1","434.25"
"05-15-24 / 01:23 PM","Lower Tier","K","17","1","434.3"
"05-15-24 / 01:23 PM","Floor","Standing General Admission","","2","474.55"
"05-15-24 / 01:23 PM","Upper Tier","39","11","2","588.89"
"05-15-24 / 12:55 AM","Lower Tier","H","21","2","699.99"
"05-15-24 / 12:55 AM","Upper Tier","41","10","2","455.38"
"05-15-24 / 12:55 AM","Lower Tier","N6","28","1","437.47"
"05-14-24 / 06:30 PM","Floor","Front Standing Right","","2","629.16"
"05-14-24 / 06:30 PM","Floor","Floor","","1","430.98"
"05-14-24 / 06:30 PM","Floor","Standing General Admission","","2","474.63"
"05-14-24 / 12:38 PM","Floor","Front Standing Left","","3","699.46"
"05-14-24 / 12:38 PM","Upper Tier","39","12","2","654.19"
"05-14-24 / 12:38 PM","Lower Tier","T","13","2","797.07"
"05-14-24 / 12:38 PM","Middle Tier","40","2","2","610.76"
"05-14-24 / 06:44 AM","Lower Tier","D2","12","4","1082.25"
"05-14-24 / 06:44 AM","Upper Tier","59","2","2","428.74"
"05-14-24 / 06:44 AM","Upper Tier","13","12","2","482.71"
"05-14-24 / 06:44 AM","Lower Tier","Q","14","3","1209.78"
"05-13-24 / 11:21 PM","Business Seats","B-5","10","2","1228.72"
"05-13-24 / 05:09 PM","Floor","Front Standing Left","","2","583.32"
"05-13-24 / 05:09 PM","Floor","Front Standing Right","","1","525.39"
"05-13-24 / 05:09 PM","Upper Tier","29","11","4","482.85"
"05-13-24 / 05:09 PM","Floor","Standing General Admission","","2","437.83"
"05-13-24 / 05:09 PM","Lower Tier","V","10","1","330.32"
"05-13-24 / 12:06 PM","Floor","Standing General Admission","","2","368.62"
"05-13-24 / 12:06 PM","Upper Tier","15","11","2","703.45"
"05-13-24 / 12:06 PM","Lower Tier","R","28","1","438.42"
"05-13-24 / 12:06 PM","Upper Tier","15","8","3","595.73"
"05-13-24 / 06:26 AM","Middle Tier","64","4","2","350.56"
"05-13-24 / 06:26 AM","Upper Tier","23","13","2","438.81"
"05-13-24 / 06:26 AM","Lower Tier","F","12","1","407.78"
"05-13-24 / 06:26 AM","Upper Tier","11","1","1","350.56"
"05-13-24 / 06:26 AM","Lower Tier","A","18","3","508.75"
"05-13-24 / 06:26 AM","Business Seats","B-5","11","3","1141.03"
"05-13-24 / 06:26 AM","Upper Tier","29","13","2","452.64"
"05-13-24 / 06:26 AM","Middle Tier","58","","4","569.81"
"05-13-24 / 06:26 AM","Middle Tier","58","1","2","610.68"
"05-12-24 / 05:52 PM","Floor","Front Standing Left","","2","538.63"
"05-12-24 / 05:52 PM","Lower Tier","K","6","2","637.15"
"05-12-24 / 05:52 PM","Lower Tier","V","16","2","694.5"
"05-12-24 / 05:52 PM","Upper Tier","23","11","4","444.75"
"05-12-24 / 05:52 PM","Lower Tier","Q","25","1","494.89"
"05-12-24 / 05:52 PM","Lower Tier","D1","19","2","960.78"
"05-12-24 / 05:52 PM","Upper Tier","23","12","2","439.19"
"05-12-24 / 12:25 PM","Upper Tier","29","9","2","462.04"
"05-12-24 / 12:25 PM","Floor","Standing General Admission","","4","433.96"
"05-12-24 / 12:25 PM","Upper Tier","1","5","2","317.62"
"05-12-24 / 12:25 PM","Upper Tier","1","4","1","320.11"
"05-12-24 / 12:25 PM","Business Seats","B-2","","2","833.59"
"05-12-24 / 12:25 PM","Floor","Standing General Admission","","4","740"
"05-12-24 / 06:45 AM","Upper Tier","29","13","2","452.72"
"05-12-24 / 06:45 AM","Lower Tier","D1","4","1","713.72"
"05-12-24 / 12:35 AM","Upper Tier","23","12","2","430.72"
"05-12-24 / 12:35 AM","Upper Tier","39","13","3","517.76"
"05-12-24 / 12:35 AM","Business Seats","B-6","5","1","966.23"
"05-12-24 / 12:35 AM","Floor","Front Standing Right","","2","528.37"
"05-11-24 / 12:11 PM","Lower Tier","Lower Tier","","2","614.54"
"05-11-24 / 12:11 PM","Upper Tier","41","11","1","458.54"
"05-11-24 / 05:47 AM","Lower Tier","N4","23","2","853.31"
"05-11-24 / 05:47 AM","Upper Tier","37","13","2","527.99"
"05-11-24 / 05:47 AM","Upper Tier","37","6","3","515.74"
"05-11-24 / 05:47 AM","Middle Tier","62","","2","358.21"
"05-10-24 / 08:05 AM","Upper Tier","27","7","1","304.74"
"05-10-24 / 08:05 AM","Upper Tier","23","6","4","444.56"
"05-10-24 / 08:05 AM","Business Seats","B-2","4","2","963.24"
"05-10-24 / 08:05 AM","Lower Tier","Q","37","4","841.29"
"05-10-24 / 08:05 AM","Lower Tier","H","18","1","330.1"
"05-10-24 / 08:05 AM","Upper Tier","35","","1","304.68"
"05-09-24 / 11:14 PM","Upper Tier","41","12","2","392.71"
"05-09-24 / 11:14 PM","Lower Tier","U","14","2","365.16"
"05-09-24 / 11:14 PM","Upper Tier","5","9","1","331.63"
"05-09-24 / 11:14 PM","Floor","Front Standing Right","","1","525.96"
"05-09-24 / 11:14 PM","Lower Tier","P","26","1","493.62"
"05-09-24 / 11:14 PM","Upper Tier","3","13","2","314.36"
"05-09-24 / 03:04 PM","Upper Tier","15","10","2","417.41"
"05-09-24 / 07:10 AM","Floor","Front Standing Left","","3","526.9"
"05-09-24 / 07:10 AM","Floor","Front Standing Left","","2","519.48"
"05-09-24 / 07:10 AM","Business Seats","B-5","3","1","715.37"
"05-09-24 / 07:10 AM","Lower Tier","D2","10","2","965.62"
"05-08-24 / 10:28 PM","Floor","Standing General Admission","","2","426.9"
"05-08-24 / 10:28 PM","Lower Tier","O","35","2","482.85"
"05-08-24 / 10:28 PM","Lower Tier","Q","29","1","493.42"
"05-08-24 / 10:28 PM","Upper Tier","31","11","2","594.12"
"05-08-24 / 02:33 PM","Floor","Standing General Admission","","4","447.11"
"05-08-24 / 12:34 AM","Upper Tier","35","","3","734.53"
"05-08-24 / 12:34 AM","Upper Tier","29","5","2","437.83"
"05-07-24 / 04:41 PM","Lower Tier","U","6","2","399.26"
