"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-02-23 / 09:13 PM","Platino C","Platino C","","1","1019.38"
"07-02-23 / 12:51 AM","Upper Tier","28","9","4","855"
"07-02-23 / 12:51 AM","Upper Tier","27","13","4","923.69"
"07-02-23 / 12:51 AM","Upper Tier","22 Upper","14","2","949.05"
"06-30-23 / 07:13 AM","Platino C","Platino C","27F5","4","1400.27"
"06-30-23 / 07:13 AM","Upper Tier","30","16","2","760"
"06-30-23 / 07:13 AM","Upper Tier","5 Upper","28","2","833.5"
"06-29-23 / 08:07 AM","Floor General","General B","","2","750.38"
"06-28-23 / 09:32 AM","Lower Tier","21 Lower","6","2","1248.47"
"06-28-23 / 09:32 AM","Platino B","Floor 13","4","2","2862.63"
"06-28-23 / 09:32 AM","Upper Tier","30","27","2","749.08"
"06-27-23 / 10:35 PM","Platino A","Platino A","P7F12","2","1598.04"
"06-27-23 / 10:35 PM","Platino B","Platino B","4","2","1498.16"
"06-26-23 / 02:19 PM","Floor General","General B","","1","697.43"
"06-26-23 / 02:19 PM","Platino B","Floor 20","6","2","1992.67"
"06-26-23 / 02:19 PM","Upper Tier","4 Upper","9","2","1046.15"
"06-25-23 / 10:40 AM","Platino B","Platino B","15","2","1046.15"
"06-24-23 / 11:36 PM","Platino B","Platino B","18","1","1394.87"
"06-24-23 / 12:35 PM","Platino C","Platino C","9","2","1103.4"
"06-24-23 / 12:35 PM","Upper Tier","5 Upper","9","1","793.46"
"06-23-23 / 04:34 PM","Floor General","General B","","1","673.21"
"06-23-23 / 04:43 AM","Upper Tier","Upper Tier","5","1","1496.02"
"06-22-23 / 07:20 PM","Lower Tier","8 Lower","8","2","1296.55"
"06-22-23 / 07:20 PM","Upper Tier","6 Upper","11","2","1246.68"
"06-22-23 / 07:20 PM","Upper Tier","10 Upper","30","2","1047.21"
"06-22-23 / 07:59 AM","Platino C","Platino C","5","2","2111.79"
"06-22-23 / 07:59 AM","Platino C","Platino C","10","2","1490.68"
"06-22-23 / 07:59 AM","Platino C","Platino C","3","2","2086.95"
"06-22-23 / 07:59 AM","Upper Tier","28","8","4","919.25"
"06-22-23 / 07:59 AM","Upper Tier","25","24","2","795.03"
"06-21-23 / 10:01 AM","Upper Tier","24 Upper","23","4","925.65"
"06-21-23 / 12:50 AM","Upper Tier","2 Upper","21","4","1250.88"
"06-19-23 / 07:17 PM","Lower Tier","14 Lower","8","2","1051.39"
"06-19-23 / 07:17 PM","Platino B","Platino B","7","2","4405.82"
"06-19-23 / 07:17 PM","Platino B","Platino B","6","1","4005.29"
"06-19-23 / 07:17 PM","Upper Tier","15 Upper","26","2","926.22"
"06-19-23 / 08:45 AM","Platino C","Platino C","16","2","1501.75"
"06-18-23 / 08:05 PM","Upper Tier","2 Upper","","2","838.48"
"06-18-23 / 08:15 AM","Floor General","General B","","2","940.5"
"06-18-23 / 08:15 AM","Floor General","General B","","2","1462.05"
"06-18-23 / 08:15 AM","Upper Tier","20 Upper","18","2","737.23"
"06-17-23 / 08:36 PM","Lower Tier","Lower Tier","","2","1491.98"
"06-17-23 / 08:36 PM","Lower Tier","Lower Tier","","2","1710"
"06-17-23 / 08:36 PM","Platino C","Platino C","","2","1966.5"
"06-17-23 / 08:36 PM","Platino C","Platino C","","2","1453.5"
"06-17-23 / 08:36 PM","Upper Tier","Upper Tier","","2","991.8"
"06-17-23 / 08:36 PM","Upper Tier","Upper Tier","","2","1453.5"
"06-17-23 / 08:36 PM","Platino A","Floor 8","5","2","2052.39"
"06-17-23 / 08:36 PM","Platino B","Floor 21","11","4","1691.97"
"06-17-23 / 08:36 PM","Platino C","Platino C","17","2","1151.34"
"06-17-23 / 08:36 PM","Platino C","Platino C","Fila","1","575.67"
"06-17-23 / 09:39 AM","Upper Tier","7 Upper","6","2","1072.26"
"06-16-23 / 11:05 PM","Platino B","Floor 20","3","3","2493.63"
"06-16-23 / 12:50 AM","Lower Tier","2 Lower","1","1","1444.59"
"06-16-23 / 12:50 AM","Upper Tier","Upper Tier","","2","671.98"
"06-15-23 / 11:06 PM","Lower Tier","13 Lower","13","1","566.48"
"06-15-23 / 09:16 PM","Upper Tier","20 Upper","16","1","746.05"
"06-15-23 / 07:31 PM","Floor General","General B","","2","677.46"
"06-15-23 / 07:31 PM","Upper Tier","4 Upper","12","1","921.55"
"06-15-23 / 05:44 PM","Platino C","Platino C","15","3","2490.67"
"06-15-23 / 05:44 PM","Platino C","Platino C","1","2","2739.73"
"06-15-23 / 05:43 PM","Floor General","General B","","3","677.42"
"06-15-23 / 12:25 PM","Platino B","Platino B","12","2","1494.4"
"06-15-23 / 10:39 AM","Upper Tier","25","24","2","747.2"
"06-15-23 / 01:01 AM","Upper Tier","24 Upper","11","4","967.99"
"06-14-23 / 11:15 PM","Lower Tier","8 Lower","","1","1836.7"
"06-14-23 / 09:31 PM","Lower Tier","14 Lower","8","2","1092.09"
"06-14-23 / 07:47 PM","Floor General","General B","","1","893.53"
"06-14-23 / 07:47 PM","Lower Tier","22 Lower","8","2","977.92"
"06-14-23 / 07:47 PM","Floor General","General B","","2","644.33"
"06-14-23 / 07:47 PM","Upper Tier","4 Upper","15","0","685.04"
