"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-06-24 / 01:06 AM","Floor","Stehplätze Eingang C","","2","404.3"
"07-06-24 / 01:06 AM","Floor","Stehplätze Eingang C","","3","407.44"
"07-06-24 / 01:06 AM","Tribune B","16","23","4","482.85"
"07-06-24 / 01:06 AM","Tribune C","21","12","1","996.57"
"07-06-24 / 01:06 AM","Tribune B","12","","2","523.07"
"07-06-24 / 01:06 AM","Tribune C","20","15","1","661.36"
"07-06-24 / 01:06 AM","Tribune B","13","25","1","446.99"
"07-05-24 / 03:56 PM","Tribune A","9","27","2","532.8"
"07-05-24 / 03:56 PM","Floor","Stehplätze Eingang B","","1","555.94"
"07-05-24 / 03:56 PM","Front Floor","Left C","","3","529.54"
"07-05-24 / 03:56 PM","Tribune B","16","21","2","1193.7"
"07-05-24 / 03:56 PM","Tribune B","14","18","2","833.91"
"07-05-24 / 03:56 PM","Tribune B","14","","2","541.45"
"07-05-24 / 11:42 AM","Floor","Stehplätze Eingang C","","2","416.95"
"07-05-24 / 11:42 AM","Floor","Stehplätze Eingang B","","2","366.78"
"07-05-24 / 11:42 AM","Front Floor","Right D","","3","704.78"
"07-05-24 / 11:42 AM","Tribune B","12","25","4","532.8"
"07-05-24 / 11:42 AM","Front Floor","Front Floor","","2","909.05"
"07-05-24 / 11:42 AM","Tribune A","7","8","1","457.16"
"07-05-24 / 11:42 AM","Tribune A","8","18","2","780.5"
"07-05-24 / 11:42 AM","Tribune C","23","9","2","971.04"
"07-05-24 / 11:42 AM","Tribune B","14","25","2","731.99"
"07-05-24 / 11:42 AM","Tribune A","Tribune A","","1","926.57"
"07-05-24 / 03:58 AM","Tribune C","19","19","1","369.56"
"07-05-24 / 03:58 AM","Tribune C","Tribune C","","1","600.53"
"07-04-24 / 11:22 PM","Front Floor","Left C","","3","516.15"
"07-04-24 / 11:22 PM","Tribune B","15","20","2","674.26"
"07-04-24 / 11:22 PM","Tribune A","7","29","1","527.42"
"07-04-24 / 11:22 PM","Tribune B","11","10","1","324.5"
"07-04-24 / 11:22 PM","Tribune A","6","12","2","778.26"
"07-04-24 / 11:22 PM","Tribune B","11","18","2","1372.48"
"07-04-24 / 06:51 PM","Floor","Stehplätze Eingang B","","2","363.06"
"07-04-24 / 06:51 PM","Floor","Stehplätze Eingang C","","2","613.22"
"07-04-24 / 06:51 PM","Tribune C","21","3","2","1872.76"
"07-04-24 / 06:51 PM","Tribune A","7","26","1","441.22"
"07-04-24 / 06:51 PM","Tribune B","10","9","4","902.65"
"07-04-24 / 06:51 PM","Tribune C","23","15","2","1236.26"
"07-04-24 / 06:51 PM","Tribune A","7","28","3","1591.35"
"07-04-24 / 06:51 PM","Tribune C","21","11","2","1309.89"
"07-04-24 / 06:51 PM","Tribune A","7","30","2","984.85"
"07-04-24 / 06:51 PM","Tribune B","15","13","1","509.84"
"07-04-24 / 06:51 PM","Tribune B","13","21","1","598.65"
"07-04-24 / 06:51 PM","Tribune C","23","10","1","392.98"
"07-04-24 / 06:51 PM","Tribune A","2","28","1","577.44"
"07-04-24 / 06:51 PM","Tribune B","10","27","1","488.42"
"07-04-24 / 06:51 PM","Tribune C","21","16","1","811.26"
"07-04-24 / 06:51 PM","Tribune A","8","23","1","518.63"
"07-04-24 / 10:22 AM","Front Floor","Right D","","3","548.77"
"07-04-24 / 10:22 AM","Tribune B","Tribune B","","2","440.86"
"07-04-24 / 10:22 AM","Tribune B","11","23","1","437.51"
"07-04-24 / 10:22 AM","Tribune B","13","25","1","393.76"
"07-04-24 / 10:22 AM","Tribune B","15","12","1","824.04"
"07-04-24 / 05:53 AM","Floor","Floor","","2","460.33"
"07-04-24 / 05:53 AM","Tribune A","6","13","1","433.38"
"07-04-24 / 01:29 AM","Tribune A","3","","4","878.7"
"07-04-24 / 01:29 AM","Tribune A","8","28","2","568.38"
"07-04-24 / 01:29 AM","Tribune B","10","15","2","715.45"
"07-03-24 / 08:44 PM","Floor","Stehplätze Eingang C","","3","408.77"
"07-03-24 / 08:44 PM","Front Floor","Left C","","2","540.74"
"07-03-24 / 08:44 PM","Tribune B","15","9","2","688.81"
"07-03-24 / 08:44 PM","Tribune A","8","31","4","741.76"
"07-03-24 / 08:44 PM","Tribune B","10","26","1","342.46"
"07-03-24 / 08:44 PM","Tribune B","Tribune B","","2","513.11"
"07-03-24 / 08:44 PM","Tribune B","15","23","1","392.62"
"07-03-24 / 08:44 PM","Tribune B","16","23","4","739.26"
"07-03-24 / 08:44 PM","Tribune A","3","2","1","787.88"
"07-03-24 / 08:44 PM","Tribune B","10","23","1","348.58"
"07-03-24 / 08:44 PM","Tribune B","12","27","3","683.36"
"07-03-24 / 03:58 PM","Floor","Floor","","1","352.17"
"07-03-24 / 03:58 PM","Floor","Stehplätze Eingang B","","3","446.47"
"07-03-24 / 03:58 PM","Tribune A","7","26","1","491.18"
"07-03-24 / 03:58 PM","Tribune B","13","21","2","874.63"
"07-03-24 / 03:58 PM","Tribune B","10","12","1","424.58"
"07-03-24 / 03:58 PM","Tribune A","9","24","1","473.82"
"07-03-24 / 03:58 PM","Tribune B","15","14","1","383"
"07-03-24 / 03:58 PM","Tribune C","17","20","2","675.93"
"07-03-24 / 11:36 AM","Tribune B","10","14","4","678.49"
"07-03-24 / 11:36 AM","Tribune B","16","21","2","1074.1"
"07-03-24 / 03:08 AM","Floor","Stehplätze Eingang B","","2","483.48"
"07-03-24 / 03:08 AM","Tribune A","7","","2","677.65"
"07-03-24 / 03:08 AM","Floor","Floor","","2","644.64"
"07-02-24 / 10:31 PM","Tribune C","19","12","2","1045.14"
"07-02-24 / 10:31 PM","Floor","Stehplätze Eingang C","","2","358.9"
"07-02-24 / 10:31 PM","Floor","Stehplätze Eingang C","","2","610.67"
"07-02-24 / 10:31 PM","Front Floor","Left C","","4","552.22"
"07-02-24 / 10:31 PM","Front Floor","Right D","10","1","912.63"
"07-02-24 / 05:46 PM","Floor","Stehplätze Eingang C","","2","431.9"
"07-02-24 / 05:46 PM","Floor","Stehplätze Eingang B","","2","414.41"
"07-02-24 / 05:46 PM","Floor","Stehplätze Eingang C","","3","481.64"
"07-02-24 / 05:46 PM","Floor","Stehplätze Eingang B","","3","423.62"
"07-02-24 / 05:46 PM","Tribune A","8","28","2","733.64"
"07-02-24 / 05:46 PM","Floor","Floor","","2","491.91"
"07-02-24 / 09:43 AM","Floor","Stehplätze Eingang C","","1","405.2"
"07-02-24 / 09:43 AM","Tribune B","Tribune B","","2","513.26"
"07-02-24 / 09:43 AM","Tribune C","23","15","2","1610.89"
"07-02-24 / 05:42 AM","Tribune A","6","","4","795.84"
"07-02-24 / 05:42 AM","Tribune B","11","22","2","1100.43"
"07-02-24 / 01:18 AM","Tribune C","23","9","2","1191.85"
"07-02-24 / 01:18 AM","Floor","Stehplätze Eingang C","","1","461.18"
"07-02-24 / 01:18 AM","Tribune B","10","29","3","761.07"
"07-02-24 / 01:18 AM","Tribune B","12","27","3","742.81"
"07-02-24 / 01:18 AM","Floor","Stehplätze Eingang B","","3","413.61"
"07-02-24 / 01:18 AM","Front Floor","Left C","","1","1221.67"
"07-02-24 / 01:18 AM","Tribune B","14","25","2","800.16"
"07-01-24 / 11:48 AM","Tribune A","6","13","1","418.9"
"07-01-24 / 08:14 AM","Floor","Stehplätze Eingang C","","2","569.67"
"07-01-24 / 08:14 AM","Front Floor","Right D","","3","641"
"07-01-24 / 08:14 AM","Tribune B","10","27","3","761.07"
"07-01-24 / 12:11 AM","Tribune C","19","3","1","610.1"
"06-30-24 / 03:46 PM","Tribune A","2","19","2","825.14"
"06-30-24 / 03:46 PM","Tribune C","20","6","2","1338.6"
"06-30-24 / 03:46 PM","Tribune C","20","16","2","1329.39"
"06-30-24 / 03:46 PM","Tribune B","15","9","4","1026.26"
"06-30-24 / 11:53 AM","Floor","Floor","","2","512.52"
"06-30-24 / 11:53 AM","Tribune B","11","22","2","1105.46"
"06-30-24 / 11:53 AM","Tribune A","9","26","2","758.61"
"06-30-24 / 07:58 AM","Front Floor","Front Floor","","5","740.11"
"06-30-24 / 07:58 AM","Tribune B","14","25","1","480.46"
"06-30-24 / 07:58 AM","Tribune A","8","25","1","497.36"
"06-30-24 / 04:07 AM","Tribune B","Tribune B","","2","679.19"
"06-29-24 / 11:49 PM","Tribune A","2","10","1","1287.38"
"06-29-24 / 11:49 PM","Tribune C","Tribune C","","1","833.55"
"06-29-24 / 07:29 PM","Tribune B","12","25","2","750.48"
"06-29-24 / 07:29 PM","Tribune C","23","15","2","1652.51"
"06-29-24 / 03:01 PM","Floor","Stehplätze Eingang C","","1","456.6"
"06-29-24 / 03:01 PM","Floor","Stehplätze Eingang B","","2","387.32"
"06-29-24 / 11:02 AM","Floor","Floor","","2","531.42"
"06-29-24 / 11:02 AM","Tribune C","23","10","1","763.54"
"06-29-24 / 06:52 AM","Tribune B","13","22","2","822.03"
"06-28-24 / 09:02 PM","Tribune B","13","21","4","925.5"
"06-28-24 / 04:16 PM","Tribune B","14","15","1","517.86"
"06-28-24 / 12:19 PM","Floor","Stehplätze Eingang C","","3","468.3"
"06-28-24 / 12:19 PM","Floor","Floor","","2","481.51"
"06-28-24 / 12:19 PM","Tribune B","10","11","2","764.68"
"06-28-24 / 08:36 AM","Floor","Stehplätze Eingang C","","2","454.73"
"06-28-24 / 08:36 AM","Tribune B","10","12","1","641.02"
"06-28-24 / 08:36 AM","Front Floor","Front Floor","","2","687.87"
"06-28-24 / 04:39 AM","Tribune A","3","2","2","1671.14"
"06-28-24 / 04:39 AM","Tribune B","14","14","4","875.02"
"06-28-24 / 12:09 AM","Floor","Stehplätze Eingang C","","1","479.88"
"06-28-24 / 12:09 AM","Front Floor","Right D","","2","665.2"
"06-28-24 / 12:09 AM","Front Floor","Left C","","3","779.03"
"06-28-24 / 12:09 AM","Tribune B","10","24","2","823.24"
"06-28-24 / 12:09 AM","Tribune B","16","11","2","989.23"
"06-27-24 / 07:36 PM","Tribune B","15","9","4","820.42"
"06-27-24 / 03:03 PM","Front Floor","Right D","","1","680.85"
"06-27-24 / 03:03 PM","Tribune C","21","15","1","1036.24"
"06-27-24 / 11:10 AM","Tribune B","10","","2","974.83"
"06-27-24 / 07:31 AM","Floor","Stehplätze Eingang B","","2","444"
"06-27-24 / 07:31 AM","Floor","Stehplätze Eingang C","","1","454.92"
"06-27-24 / 07:30 AM","Tribune A","7","26","1","690.98"
"06-27-24 / 07:30 AM","Tribune B","11","21","2","1395.86"
"06-27-24 / 07:30 AM","Tribune C","19","19","1","754.66"
"06-27-24 / 07:30 AM","Tribune C","23","","4","1307.28"
"06-26-24 / 11:22 PM","Tribune C","21","","3","1474.75"
"06-26-24 / 07:08 PM","Floor","Stehplätze Eingang C","","2","455.74"
"06-26-24 / 07:08 PM","Front Floor","Left C","","2","682.65"
"06-26-24 / 07:08 PM","Tribune A","7","","3","1023.1"
"06-26-24 / 07:08 PM","Tribune A","8","22","4","915.75"
"06-26-24 / 03:04 PM","Tribune A","8","14","1","514.27"
"06-26-24 / 11:25 AM","Front Floor","Left C","","1","700.5"
"06-26-24 / 11:25 AM","Tribune C","19","15","2","1174.14"
"06-26-24 / 11:25 AM","Tribune C","23","15","4","1835.05"
"06-26-24 / 07:47 AM","Floor","Stehplätze Eingang B","","3","481.37"
"06-26-24 / 07:47 AM","Tribune C","19","5","2","1186.46"
"06-26-24 / 07:47 AM","Tribune A","3","18","2","1348.5"
"06-25-24 / 07:54 PM","Tribune A","9","26","2","793.39"
"06-25-24 / 07:54 PM","Tribune A","8","4","2","1575.39"
"06-25-24 / 07:54 PM","Tribune C","23","11","2","1136.67"
"06-25-24 / 07:54 PM","Tribune C","20","4","2","1266.19"
"06-25-24 / 07:54 PM","Tribune A","3","27","1","673.49"
"06-25-24 / 01:41 PM","Front Floor","Right D","","1","625.87"
"06-25-24 / 01:41 PM","Tribune B","11","17","2","770.19"
"06-25-24 / 01:41 PM","Tribune B","15","21","4","960.55"
"06-25-24 / 01:41 PM","Tribune C","17","12","4","1353.77"
"06-25-24 / 08:03 AM","Front Floor","Front Floor","","2","693.75"
"06-25-24 / 08:03 AM","Floor","Stehplätze Eingang C","","2","462.04"
"06-25-24 / 08:03 AM","Front Floor","Left C","","3","723.57"
"06-25-24 / 08:03 AM","Front Floor","Left C","","2","685.27"
"06-25-24 / 08:03 AM","Front Floor","Left C","C","1","981.67"
"06-25-24 / 08:03 AM","Tribune A","7","26","1","690.98"
"06-25-24 / 01:56 AM","Floor","Stehplätze Eingang B","","2","461.03"
"06-24-24 / 08:18 PM","Floor","Stehplätze Eingang C","","1","475.58"
"06-24-24 / 08:18 PM","Tribune B","10","10","4","791.31"
"06-24-24 / 02:52 PM","Front Floor","Front Floor","","2","521.73"
"06-24-24 / 02:52 PM","Tribune A","6","19","4","1621.31"
"06-24-24 / 02:52 PM","Tribune B","10","23","1","554.6"
"06-24-24 / 09:52 AM","Tribune A","2","32","2","1305.83"
"06-24-24 / 09:52 AM","Tribune B","14","","3","1830.24"
"06-24-24 / 09:52 AM","Tribune B","10","12","1","544.71"
"06-24-24 / 09:52 AM","Tribune A","2","7","4","1363.24"
"06-24-24 / 03:49 AM","Tribune C","20","3","2","1842.9"
"06-23-24 / 09:45 PM","Tribune A","6","20","2","1036.14"
"06-23-24 / 03:36 PM","Tribune C","23","10","1","526.42"
"06-23-24 / 03:36 PM","Tribune C","19","10","1","738.67"
"06-23-24 / 10:23 AM","Tribune C","20","4","2","1574.35"
"06-23-24 / 03:37 AM","Tribune B","10","15","1","533.24"
"06-22-24 / 08:30 PM","Front Floor","Left C","","1","646.34"
"06-22-24 / 08:30 PM","Tribune A","8","25","2","799.98"
"06-22-24 / 08:30 PM","Tribune B","11","25","2","757.14"
"06-22-24 / 08:30 PM","Floor","Floor","","3","558.1"
"06-22-24 / 08:30 PM","Front Floor","Left C","1","4","581.71"
"06-22-24 / 08:30 PM","Tribune A","3","13","2","1548.36"
"06-22-24 / 08:30 PM","Front Floor","Front Floor","","2","906.04"
"06-22-24 / 01:38 PM","Floor","Stehplätze Eingang C","","3","636.08"
"06-22-24 / 01:38 PM","Tribune A","7","25","2","798.25"
"06-22-24 / 01:38 PM","Tribune A","3","7","1","1229.21"
"06-22-24 / 06:51 AM","Tribune C","19","12","2","1157.16"
"06-22-24 / 06:51 AM","Tribune A","2","20","2","1082.25"
"06-21-24 / 11:46 PM","Tribune A","7","","2","840.72"
"06-21-24 / 11:46 PM","Tribune C","19","19","2","1091.97"
"06-21-24 / 11:46 PM","Tribune A","6","16","4","1123.88"
"06-21-24 / 04:34 PM","Floor","Stehplätze Eingang B","","2","466.2"
"06-21-24 / 04:34 PM","Tribune A","3","14","1","1268.77"
"06-21-24 / 04:34 PM","Tribune A","5","","2","1046.23"
"06-21-24 / 10:30 AM","Floor","Stehplätze Eingang C","","1","462.86"
"06-21-24 / 03:01 AM","Floor","Stehplätze Eingang C","","3","487.89"
"06-21-24 / 03:01 AM","Floor","Stehplätze Eingang B","","3","480.4"
"06-20-24 / 08:28 PM","Floor","Stehplätze Eingang C","","2","499.18"
"06-20-24 / 08:57 AM","Floor","Stehplätze Eingang B","","1","472.74"
"06-19-24 / 01:39 PM","Floor","Stehplätze Eingang B","","1","472.44"
"06-19-24 / 01:39 PM","Tribune A","2","21","1","537.52"
"06-19-24 / 01:39 PM","Floor","Stehplätze Eingang C","","2","469.62"
"06-19-24 / 01:39 PM","Tribune A","2","18","1","655.43"
"06-19-24 / 01:16 AM","Floor","Stehplätze Eingang B","","2","479.46"
"06-19-24 / 01:16 AM","Floor","Floor","","3","842.17"
"06-19-24 / 01:16 AM","Tribune A","7","9","3","1384.9"
"06-18-24 / 04:11 AM","Front Floor","Right D","","3","619.46"
"06-17-24 / 09:05 PM","Front Floor","Left C","","2","747.9"
"06-17-24 / 09:05 PM","Tribune C","19","9","1","713.67"
"06-17-24 / 02:34 PM","Floor","Stehplätze Eingang B","","2","452.42"
"06-17-24 / 02:34 PM","Floor","Stehplätze Eingang B","","2","452.42"
"06-17-24 / 02:11 AM","Tribune B","15","18","3","1004.4"
"06-17-24 / 02:10 AM","Tribune B","11","26","2","958.55"
"06-16-24 / 07:08 PM","Tribune A","6","13","2","1306.76"
"06-16-24 / 07:08 PM","Tribune C","19","5","1","1003.41"
"06-16-24 / 07:08 PM","Tribune B","15","11","2","906.5"
"06-16-24 / 12:39 PM","Tribune A","8","26","1","516.76"
"06-16-24 / 12:39 PM","Tribune A","4","8","1","711.74"
"06-16-24 / 12:39 PM","Tribune A","6","17","4","1624.75"
"06-16-24 / 12:39 PM","Tribune B","14","24","2","876.15"
"06-16-24 / 12:39 PM","Tribune B","11","22","2","967.27"
"06-16-24 / 12:39 PM","Tribune C","21","16","1","1215.62"
"06-15-24 / 10:46 PM","Floor","Stehplätze Eingang B","","1","471.61"
"06-15-24 / 10:46 PM","Floor","Floor","","2","515.75"
"06-15-24 / 10:46 PM","Tribune A","3","7","2","1766.81"
"06-15-24 / 03:51 PM","Tribune A","8","7","1","595.69"
"06-15-24 / 03:51 PM","Tribune A","7","","4","1361.41"
"06-15-24 / 09:47 AM","Floor","Stehplätze Eingang C","","3","509.97"
"06-15-24 / 09:47 AM","Floor","Stehplätze Eingang B","","1","871.74"
"06-15-24 / 09:47 AM","Tribune A","7","31","2","1156.25"
"06-15-24 / 02:36 AM","Floor","Stehplätze Eingang C","","3","513.73"
"06-15-24 / 02:36 AM","Tribune A","8","23","2","1107.12"
"06-15-24 / 02:36 AM","Tribune B","11","27","2","727.4"
"06-15-24 / 02:36 AM","Tribune A","9","30","2","808.4"
"06-14-24 / 07:09 PM","Tribune A","9","21","2","698.36"
"06-14-24 / 07:09 PM","Tribune B","11","26","2","719.63"
"06-14-24 / 07:09 PM","Tribune B","10","22","2","696.61"
"06-14-24 / 12:39 PM","Floor","Stehplätze Eingang C","","1","493.41"
"06-14-24 / 12:39 PM","Tribune A","Tribune A","","3","811.52"
"06-14-24 / 12:39 PM","Tribune A","7","9","2","955.23"
"06-14-24 / 12:39 PM","Tribune B","10","26","2","728.44"
"06-14-24 / 12:39 PM","Tribune B","12","23","2","811.69"
"06-14-24 / 12:39 PM","Tribune B","14","25","2","710.88"
"06-14-24 / 06:29 AM","Floor","Stehplätze Eingang C","","2","557.81"
"06-14-24 / 06:29 AM","Floor","Stehplätze Eingang C","","2","929.69"
"06-13-24 / 11:12 PM","Floor","Floor","","1","464.85"
"06-13-24 / 11:12 PM","Tribune A","4","4","1","702.8"
"06-13-24 / 11:12 PM","Tribune B","10","13","1","552.79"
"06-13-24 / 11:12 PM","Tribune C","21","2","1","1140.76"
"06-13-24 / 04:49 PM","Tribune B","15","10","2","689.63"
"06-13-24 / 04:49 PM","Tribune C","20","5","2","1651.9"
"06-13-24 / 04:49 PM","Tribune C","21","10","4","1761"
"06-13-24 / 04:38 AM","Tribune A","2","26","2","1166.32"
"06-12-24 / 03:13 PM","Front Floor","Right D","","2","777.64"
"06-12-24 / 03:13 PM","Tribune B","10","8","2","685.29"
"06-12-24 / 03:13 PM","Tribune A","2","28","1","642.84"
"06-12-24 / 03:13 PM","Tribune B","14","24","1","688.82"
"06-12-24 / 09:59 AM","Floor","Stehplätze Eingang C","","2","423.81"
"06-11-24 / 02:24 PM","Tribune B","13","21","2","749.25"
"06-11-24 / 02:24 PM","Tribune A","9","","2","781"
"06-11-24 / 08:27 AM","Tribune A","7","30","1","544.83"
"06-11-24 / 08:27 AM","Tribune A","9","29","2","1439.88"
"06-11-24 / 08:27 AM","Tribune B","14","15","2","818.58"
"06-11-24 / 08:27 AM","Tribune B","14","","1","566.88"
"06-11-24 / 12:54 AM","Tribune A","6","16","1","918.35"
"06-11-24 / 12:54 AM","Tribune A","5","13","1","863.69"
"06-10-24 / 05:58 PM","Tribune C","20","19","2","1493.5"
"06-10-24 / 05:58 PM","Tribune C","19","6","1","724.58"
"06-10-24 / 11:58 AM","Floor","Floor","","1","683.04"
"06-10-24 / 11:58 AM","Tribune B","10","23","1","610.7"
"06-10-24 / 05:28 AM","Tribune C","21","12","1","1285.07"
"06-10-24 / 05:28 AM","Tribune A","2","22","4","1268.73"
"06-09-24 / 10:50 PM","Tribune B","11","17","2","1056.86"
"06-09-24 / 10:50 PM","Tribune C","23","7","2","1369"
"06-09-24 / 04:36 PM","Tribune A","6","20","2","1318.07"
"06-09-24 / 04:36 PM","Tribune A","2","28","2","1164.67"
"06-09-24 / 04:36 PM","Floor","Floor","","2","509.8"
"06-09-24 / 04:36 PM","Tribune A","2","16","2","1073.92"
"06-09-24 / 04:36 PM","Tribune C","20","3","2","2081.25"
"06-09-24 / 11:05 AM","Tribune B","15","10","2","768.88"
"06-08-24 / 10:55 PM","Floor","Stehplätze Eingang C","","1","485.02"
"06-08-24 / 10:55 PM","Floor","Stehplätze Eingang B","","3","516.43"
"06-08-24 / 10:55 PM","Tribune A","3","16","1","526.35"
"06-08-24 / 10:55 PM","Tribune C","19","19","1","536.02"
"06-08-24 / 10:55 PM","Tribune A","6","16","1","544.32"
"06-08-24 / 10:55 PM","Tribune A","6","17","1","605.44"
"06-08-24 / 10:40 AM","Tribune A","9","23","2","810.02"
"06-08-24 / 03:39 AM","Floor","Stehplätze Eingang C","","1","488.5"
"06-08-24 / 03:39 AM","Tribune A","9","30","2","770.06"
"06-08-24 / 03:39 AM","Tribune A","2","29","2","925"
"06-08-24 / 03:39 AM","Tribune B","14","8","2","869.38"
"06-07-24 / 08:57 PM","Tribune A","6","18","4","1521.19"
"06-07-24 / 02:37 PM","Front Floor","Right D","","2","748.46"
"06-07-24 / 02:37 PM","Tribune C","20","19","3","1251.65"
"06-07-24 / 02:37 PM","Tribune C","17","22","2","948.12"
"06-07-24 / 09:00 AM","Floor","Stehplätze Eingang C","","4","487.79"
"06-07-24 / 09:00 AM","Tribune A","2","8","2","971.25"
"06-07-24 / 09:00 AM","Tribune B","15","16","2","653.95"
"06-07-24 / 09:00 AM","Tribune A","2","20","4","1161.34"
"06-06-24 / 07:38 PM","Tribune A","7","18","2","1075.52"
"06-06-24 / 07:38 PM","Tribune C","20","5","1","679.77"
"06-06-24 / 01:29 PM","Floor","Floor","","2","456.21"
"06-06-24 / 07:48 AM","Tribune C","19","13","2","1251.98"
"06-06-24 / 07:48 AM","Tribune A","6","15","3","1480.57"
"06-06-24 / 12:53 AM","Floor","Stehplätze Eingang B","13","2","531.88"
"06-05-24 / 06:18 PM","Tribune A","6","3","2","1757.59"
"06-05-24 / 06:18 PM","Tribune A","6","27","1","543.2"
"06-05-24 / 11:56 AM","Tribune A","4","","2","1757.5"
"06-05-24 / 05:18 AM","Tribune B","10","23","1","619.5"
"06-04-24 / 10:32 PM","Floor","Stehplätze Eingang C","","1","499.52"
"06-04-24 / 10:32 PM","Tribune A","9","23","2","914.92"
"06-04-24 / 10:32 PM","Tribune A","6","16","1","566.79"
"06-04-24 / 10:32 PM","Tribune B","12","23","4","914.97"
"06-04-24 / 03:50 PM","Tribune B","15","18","2","800.67"
"06-04-24 / 03:50 PM","Floor","Stehplätze Eingang B","","3","531"
"06-04-24 / 03:50 PM","Tribune A","6","20","2","1155.73"
"06-04-24 / 03:16 AM","Floor","Stehplätze Eingang B","","2","485.53"
"06-04-24 / 03:16 AM","Tribune A","6","17","2","1233.94"
"06-04-24 / 03:16 AM","Tribune A","9","26","4","957.38"
"06-04-24 / 03:16 AM","Floor","Floor","","2","505.58"
"06-03-24 / 08:25 PM","Floor","Stehplätze Eingang B","","1","485.53"
"06-03-24 / 08:25 PM","Floor","Stehplätze Eingang C","","1","505.68"
"06-03-24 / 08:25 PM","Tribune C","23","23","4","1034.92"
"06-03-24 / 02:00 PM","Floor","Stehplätze Eingang B","","2","485.53"
"06-03-24 / 02:00 PM","Tribune A","7","","2","796.91"
"06-03-24 / 02:00 PM","Tribune A","8","23","2","823.7"
"06-03-24 / 02:00 PM","Tribune B","11","25","1","692.65"
"06-03-24 / 08:29 AM","Floor","Stehplätze Eingang B","","2","515.16"
"06-03-24 / 08:29 AM","Floor","Stehplätze Eingang C","","2","639.74"
"06-03-24 / 08:29 AM","Tribune A","6","18","2","1041.61"
"06-03-24 / 08:29 AM","Tribune A","9","16","2","813.94"
"06-03-24 / 08:29 AM","Tribune C","17","5","1","536.62"
"06-02-24 / 07:06 PM","Floor","Floor","","2","486.16"
"06-02-24 / 07:06 PM","Tribune A","6","16","1","587.47"
"06-02-24 / 07:05 PM","Tribune A","6","12","2","1263.84"
"06-02-24 / 01:09 PM","Tribune A","8","30","1","518.4"
"06-02-24 / 07:28 AM","Front Floor","Left C","","3","760.49"
"06-02-24 / 12:55 AM","Floor","Stehplätze Eingang B","","1","512.02"
"06-02-24 / 12:55 AM","Tribune C","19","3","4","1567.75"
"06-01-24 / 06:47 PM","Tribune A","2","21","1","507.6"
"06-01-24 / 12:54 PM","Tribune C","21","2","2","1891.53"
"06-01-24 / 07:13 AM","Tribune B","11","10","3","966.88"
"06-01-24 / 07:13 AM","Tribune A","6","18","4","1063.09"
"06-01-24 / 07:13 AM","Tribune C","19","12","2","1304.74"
"05-31-24 / 06:07 PM","Floor","Stehplätze Eingang B","","2","520.31"
"05-31-24 / 06:07 PM","Tribune C","23","13","2","1035.51"
"05-31-24 / 12:08 PM","Floor","Stehplätze Eingang C","","1","529.49"
"05-31-24 / 05:54 AM","Front Floor","Right D","","2","723.37"
"05-31-24 / 05:54 AM","Tribune A","6","20","2","1006.61"
"05-30-24 / 11:01 PM","Tribune A","2","25","2","1003.04"
"05-30-24 / 03:31 PM","Floor","Stehplätze Eingang B","","3","516.69"
"05-30-24 / 03:31 PM","Floor","Stehplätze Eingang C","","3","526.66"
"05-30-24 / 03:31 PM","Tribune A","6","19","2","1009.46"
"05-30-24 / 03:31 PM","Tribune B","14","25","2","768.06"
"05-30-24 / 03:31 PM","Tribune A","6","16","4","1319.46"
"05-30-24 / 02:57 AM","Tribune B","14","21","2","874.12"
"05-30-24 / 02:57 AM","Front Floor","Right D","","2","620.74"
"05-30-24 / 02:57 AM","Tribune A","6","14","2","1019.81"
"05-30-24 / 02:57 AM","Tribune A","9","30","2","813.24"
"05-30-24 / 02:57 AM","Tribune A","6","3","2","1492.28"
"05-30-24 / 02:57 AM","Tribune C","23","8","4","1248.75"
"05-30-24 / 02:57 AM","Tribune A","8","20","1","466.93"
"05-29-24 / 08:29 PM","Tribune A","8","19","2","768.49"
