"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-18-24 / 07:01 PM","Tribune A","3","15","2","1769.19"
"05-18-24 / 07:01 PM","Tribune A","2","29","1","666"
"05-18-24 / 12:50 PM","Floor","Stehplätze Eingang B","","3","495.38"
"05-18-24 / 12:50 PM","Front Floor","Left C","","2","659.34"
"05-18-24 / 12:50 PM","Tribune A","6","16","2","816.83"
"05-18-24 / 12:50 PM","Tribune B","10","16","1","530.75"
"05-18-24 / 06:00 AM","Tribune A","6","19","2","545.97"
"05-18-24 / 06:00 AM","Tribune A","6","20","4","713.65"
"05-18-24 / 06:00 AM","Tribune A","6","17","2","540.82"
"05-18-24 / 06:00 AM","Tribune C","21","6","2","1404.73"
"05-17-24 / 10:26 PM","Floor","Floor","","3","571.95"
"05-17-24 / 10:26 PM","Floor","Stehplätze Eingang C","","2","504.32"
"05-17-24 / 10:26 PM","Tribune C","20","3","1","1445.77"
"05-17-24 / 10:26 PM","Tribune A","3","20","2","1545.2"
"05-17-24 / 10:26 PM","Tribune B","15","17","1","512.27"
"05-17-24 / 08:04 AM","Floor","Stehplätze Eingang B","","2","526.14"
"05-17-24 / 08:04 AM","Tribune B","11","13","2","907.23"
"05-17-24 / 08:04 AM","Tribune B","12","25","4","1082.25"
"05-17-24 / 12:12 AM","Floor","Stehplätze Eingang C","","3","467.85"
"05-17-24 / 12:12 AM","Tribune A","2","17","2","1189.84"
"05-17-24 / 12:12 AM","Loge","7","13","1","886.03"
"05-17-24 / 12:12 AM","Tribune C","21","5","1","1165.5"
"05-17-24 / 12:12 AM","Tribune A","5","14","4","1626.64"
"05-16-24 / 04:45 PM","Front Floor","Left C","","3","785.63"
"05-16-24 / 04:45 PM","Tribune A","9","30","4","739.38"
"05-16-24 / 10:33 AM","Front Floor","Front Floor","","2","976.04"
"05-16-24 / 03:09 AM","Tribune A","6","3","2","1800.89"
"05-15-24 / 07:59 PM","Floor","Stehplätze Eingang C","","1","457.45"
"05-15-24 / 07:59 PM","Tribune B","13","23","1","512.55"
"05-15-24 / 01:23 PM","Floor","Stehplätze Eingang B","","3","503.23"
"05-15-24 / 01:23 PM","Tribune B","11","24","4","761.74"
"05-15-24 / 01:23 PM","Tribune C","21","3","4","1875.62"
"05-15-24 / 07:41 AM","Front Floor","Left C","","1","862.49"
"05-14-24 / 06:32 PM","Tribune B","12","26","2","916.14"
"05-14-24 / 06:44 AM","Tribune B","10","29","1","516.88"
"05-14-24 / 06:44 AM","Tribune B","13","13","1","550.77"
"05-14-24 / 06:44 AM","Tribune C","23","9","1","611.69"
"05-13-24 / 11:21 PM","Front Floor","Right D","","2","786.3"
"05-13-24 / 11:21 PM","Tribune A","9","26","4","703.45"
"05-13-24 / 11:21 PM","Tribune B","16","20","1","596.66"
"05-13-24 / 11:21 PM","Tribune B","16","11","2","890.4"
"05-13-24 / 05:07 PM","Tribune A","9","29","3","778.42"
"05-13-24 / 05:07 PM","Tribune B","10","19","2","717.74"
"05-13-24 / 05:07 PM","Tribune C","23","12","2","1642.08"
"05-13-24 / 06:26 AM","Tribune A","8","27","1","687.72"
"05-13-24 / 06:26 AM","Floor","Floor","","2","517.36"
"05-13-24 / 12:07 AM","Tribune B","15","21","2","826.53"
"05-13-24 / 12:07 AM","Tribune C","21","2","2","1682.1"
"05-13-24 / 12:07 AM","Tribune C","21","12","2","1889.8"
"05-13-24 / 12:07 AM","Tribune C","17","20","1","522.25"
"05-13-24 / 12:07 AM","Tribune C","20","6","2","2064.21"
"05-12-24 / 05:51 PM","Floor","Stehplätze Eingang C","","3","524.04"
"05-12-24 / 05:51 PM","Floor","Stehplätze Eingang B","","2","452.07"
"05-12-24 / 05:51 PM","Front Floor","Left C","","2","1223.34"
"05-12-24 / 06:42 AM","Front Floor","Right D","","2","786.08"
"05-12-24 / 06:42 AM","Tribune A","3","20","2","1835.31"
"05-12-24 / 12:35 AM","Floor","Stehplätze Eingang B","","2","455.05"
"05-12-24 / 12:35 AM","Floor","Stehplätze Eingang C","","3","493.1"
"05-11-24 / 06:22 PM","Front Floor","Left C","","2","702.55"
"05-11-24 / 06:22 PM","Front Floor","Right D","","2","717.7"
"05-11-24 / 06:22 PM","Tribune B","10","24","1","494.51"
"05-11-24 / 06:22 PM","Tribune B","11","14","4","793.8"
"05-11-24 / 06:22 PM","Tribune C","19","8","4","1332"
"05-11-24 / 05:47 AM","Floor","Stehplätze Eingang B","","2","450.38"
"05-11-24 / 05:47 AM","Tribune B","16","14","2","826.4"
"05-11-24 / 05:47 AM","Tribune C","19","4","2","1162.45"
"05-10-24 / 10:25 PM","Floor","Stehplätze Eingang B","","2","450.38"
"05-10-24 / 10:25 PM","Front Floor","Right D","","2","816.53"
"05-10-24 / 10:25 PM","Tribune B","11","13","2","759.58"
"05-10-24 / 03:04 PM","Front Floor","Left C","","2","690.66"
"05-10-24 / 03:04 PM","Tribune C","17","16","2","1047.24"
"05-10-24 / 08:06 AM","Tribune B","16","11","2","888.94"
"05-10-24 / 08:06 AM","Tribune C","17","","4","672.76"
"05-09-24 / 11:14 PM","Front Floor","Left C","","3","914.62"
"05-09-24 / 11:14 PM","Front Floor","Left C","","2","698.95"
"05-09-24 / 11:14 PM","Tribune C","17","17","2","1054.94"
"05-09-24 / 11:14 PM","Tribune A","7","","1","482.15"
"05-09-24 / 11:14 PM","Tribune C","21","9","2","1830.31"
"05-09-24 / 11:14 PM","Tribune B","10","25","1","885.62"
"05-09-24 / 02:59 PM","Tribune A","9","23","2","752.46"
"05-09-24 / 07:11 AM","Front Floor","Right D","","3","813.15"
"05-08-24 / 10:31 PM","Tribune B","13","20","2","744.02"
"05-08-24 / 10:31 PM","Tribune C","21","","1","1193.51"
"05-08-24 / 02:34 PM","Front Floor","Left C","","3","727.68"
"05-08-24 / 02:34 PM","Tribune B","16","11","2","848.73"
"05-08-24 / 12:34 AM","Floor","Stehplätze Eingang B","","2","427.07"
"05-07-24 / 04:41 PM","Floor","Stehplätze Eingang C","","3","436.34"
"05-07-24 / 04:41 PM","Tribune A","7","31","2","817.63"
"05-07-24 / 04:41 PM","Floor","Floor","","4","472.94"
"05-07-24 / 10:38 AM","Tribune C","19","6","2","1226.25"
"05-07-24 / 02:39 AM","Floor","Stehplätze Eingang C","","3","436.68"
"05-07-24 / 02:39 AM","Floor","Stehplätze Eingang C","","2","450.1"
"05-07-24 / 02:39 AM","Front Floor","Left C","","2","735.79"
"05-07-24 / 02:39 AM","Front Floor","Left C","","2","700.2"
"05-07-24 / 02:39 AM","Tribune B","15","20","1","507.07"
"05-06-24 / 10:52 AM","Tribune A","9","26","1","1123.88"
"05-06-24 / 10:52 AM","Tribune C","19","7","3","1798.89"
"05-06-24 / 01:36 AM","Floor","Stehplätze Eingang B","","2","657.41"
"05-05-24 / 12:21 PM","Tribune B","13","23","1","672.35"
"05-05-24 / 12:21 PM","Tribune C","19","14","2","819.62"
"05-05-24 / 02:55 AM","Front Floor","Left C","","2","841.13"
"05-05-24 / 02:55 AM","Front Floor","Left C","","2","732.35"
"05-04-24 / 04:17 PM","Floor","Stehplätze Eingang B","","4","505.58"
"05-04-24 / 02:37 AM","Tribune B","15","17","3","1332"
"05-03-24 / 02:19 PM","Floor","Stehplätze Eingang B","","1","435.72"
"05-03-24 / 02:19 PM","Floor","Stehplätze Eingang C","","2","467.62"
"05-03-24 / 02:19 PM","Tribune C","17","9","1","1752.79"
"05-03-24 / 02:19 PM","Tribune C","21","11","2","1653.26"
"05-01-24 / 01:02 PM","Front Floor","Left C","","2","807.64"
"05-01-24 / 05:09 AM","Tribune A","9","","3","912.75"
"05-01-24 / 05:09 AM","Tribune C","21","","2","921.43"
"05-01-24 / 05:09 AM","Tribune A","9","","4","821.47"
"04-30-24 / 01:55 PM","Front Floor","Right D","","1","882.35"
"04-30-24 / 01:55 PM","Tribune C","Tribune C","","2","685.1"
"04-30-24 / 01:55 PM","Front Floor","Left C","","4","768.42"
"04-29-24 / 10:36 PM","Front Floor","Right D","","2","821.87"
"04-29-24 / 03:12 PM","Tribune C","21","5","2","1836.99"
"04-29-24 / 01:38 AM","Front Floor","Right D","","2","819.38"
"04-28-24 / 06:44 PM","Tribune C","19","11","2","1540.12"
"04-28-24 / 06:44 PM","Tribune C","19","13","3","1488.31"
"04-27-24 / 10:36 PM","Floor","Floor","","2","1213.28"
"04-27-24 / 06:17 PM","Floor","Stehplätze Eingang B","","3","531.41"
"04-27-24 / 06:17 PM","Floor","Stehplätze Eingang B","","2","521.1"
"04-27-24 / 06:17 PM","Floor","Stehplätze Eingang B","","1","519.95"
"04-27-24 / 06:17 PM","Front Floor","Right D","","2","773.46"
"04-26-24 / 05:52 PM","Tribune A","9","25","1","562.86"
"04-26-24 / 10:43 AM","Floor","Stehplätze Eingang B","","2","610.91"
"04-26-24 / 10:43 AM","Floor","Stehplätze Eingang C","","3","504.54"
"04-26-24 / 10:43 AM","Floor","Stehplätze Eingang C","","2","548.59"
"04-25-24 / 11:26 AM","Front Floor","Right D","","2","824.14"
"04-25-24 / 04:22 AM","Tribune A","8","7","2","1115.21"
"04-23-24 / 10:10 PM","Tribune B","12","","6","1013.87"
"04-23-24 / 04:21 AM","Tribune A","9","18","6","1024.54"
"04-22-24 / 08:05 PM","Tribune A","7","13","2","1118.6"
"04-22-24 / 08:05 PM","Tribune A","7","27","1","653.32"
"04-21-24 / 09:13 PM","Tribune A","8","29","2","849.31"
"04-21-24 / 09:13 PM","Tribune A","4","25","1","679.61"
"04-21-24 / 07:40 AM","Tribune A","9","","6","1025.77"
"04-20-24 / 11:52 PM","Tribune A","9","28","2","849.15"
"04-20-24 / 04:31 PM","Tribune C","20","6","2","1834.65"
"04-20-24 / 04:31 PM","Tribune C","23","9","3","1610.87"
"04-20-24 / 09:20 AM","Tribune A","9","25","4","886.61"
"04-20-24 / 12:53 AM","Tribune B","13","11","6","1032.9"
"04-20-24 / 12:53 AM","Tribune C","23","7","4","1441.53"
"04-19-24 / 12:26 PM","Tribune B","16","12","2","956.11"
"04-19-24 / 12:26 PM","Tribune B","15","18","2","1225.69"
"04-18-24 / 11:48 AM","Floor","Stehplätze Eingang C","","2","509.14"
"04-18-24 / 11:48 AM","Tribune C","Tribune C","","3","937.04"
"04-18-24 / 04:43 AM","Tribune A","2","15","4","1440.75"
"04-17-24 / 05:12 PM","Tribune A","8","23","2","771"
"04-17-24 / 05:00 AM","Floor","Floor","","2","551.21"
"04-17-24 / 05:00 AM","Tribune C","21","10","2","1469.77"
"04-15-24 / 10:10 PM","Tribune B","10","25","3","899.93"
"04-15-24 / 02:05 PM","Front Floor","Left C","","2","863.29"
"04-15-24 / 06:37 AM","Tribune C","21","6","4","1553.67"
"04-15-24 / 02:09 AM","Floor","Stehplätze Eingang B","","2","559.58"
"04-15-24 / 02:09 AM","Tribune C","21","5","2","1498.62"
"04-14-24 / 06:16 PM","Tribune A","9","27","2","836.55"
"04-14-24 / 06:16 PM","Tribune C","21","11","4","1521"
"04-14-24 / 06:16 PM","Tribune C","21","5","1","867.57"
"04-13-24 / 07:01 PM","Tribune B","Tribune B","","2","862.84"
"04-13-24 / 12:31 AM","Front Floor","Right D","1","4","784.82"
"04-13-24 / 12:31 AM","Tribune C","17","","3","1593.19"
"04-11-24 / 02:34 AM","Tribune A","4","25","1","1135.13"
"04-10-24 / 09:24 AM","Tribune C","21","7","4","1482.64"
"04-09-24 / 11:30 PM","Tribune A","7","13","2","930.02"
"04-09-24 / 02:55 PM","Floor","Stehplätze Eingang C","","2","600.37"
"04-08-24 / 10:58 PM","Loge","Loge","25","2","638.82"
"04-08-24 / 10:58 PM","Tribune C","17","2","1","574.71"
"04-08-24 / 09:37 AM","Tribune A","8","30","2","777.55"
"04-08-24 / 09:37 AM","Tribune A","8","","1","590"
"04-08-24 / 09:37 AM","Tribune A","8","26","1","659.67"
"04-08-24 / 09:37 AM","Tribune A","8","27","1","628.64"
"04-08-24 / 09:37 AM","Tribune A","8","24","1","636.25"
"04-08-24 / 01:04 AM","Tribune A","4","25","1","879.57"
"04-06-24 / 11:15 PM","Floor","Stehplätze Eingang C","","1","606.95"
"04-06-24 / 11:15 PM","Tribune C","17","18","6","1036.33"
"04-06-24 / 02:45 PM","Tribune C","20","4","3","1941.08"
"04-05-24 / 10:00 AM","Front Floor","Left C","","2","770.06"
"04-05-24 / 12:29 AM","Tribune C","20","15","2","1345.36"
"04-04-24 / 03:05 AM","Floor","Stehplätze Eingang B","","2","692.39"
"04-03-24 / 09:48 PM","Tribune C","17","17","6","1028.68"
"04-02-24 / 06:23 PM","Front Floor","Right D","","2","970.95"
"04-02-24 / 10:14 AM","Floor","Stehplätze Eingang B","","1","653"
"04-02-24 / 10:14 AM","Tribune A","6","7","2","1655.74"
"04-02-24 / 10:14 AM","Tribune C","23","","4","1610.85"
"04-01-24 / 10:53 AM","Floor","Stehplätze Eingang C","","2","650.27"
"04-01-24 / 10:53 AM","Tribune B","12","23","2","1766.47"
"04-01-24 / 04:32 AM","Tribune B","15","16","2","1083.1"
"03-30-24 / 09:10 PM","Floor","Stehplätze Eingang C","","3","623.15"
"03-30-24 / 09:46 AM","Floor","Stehplätze Eingang B","","1","643.16"
"03-30-24 / 12:44 AM","Floor","Stehplätze Eingang B","","1","457.22"
"03-30-24 / 12:44 AM","Tribune B","10","28","1","640.12"
"03-28-24 / 04:21 AM","Tribune C","20","14","4","1724.31"
"03-27-24 / 10:37 PM","Tribune C","20","4","4","1262.18"
"03-27-24 / 04:32 PM","Floor","Stehplätze Eingang B","","1","594.67"
"03-27-24 / 04:32 PM","Floor","Stehplätze Eingang B","","2","497.36"
"03-27-24 / 10:57 AM","Front Floor","Right D","","2","810.5"
"03-26-24 / 10:22 PM","Tribune A","2","32","2","1014.35"
"03-26-24 / 10:23 AM","Tribune C","Tribune C","","3","766.16"
"03-26-24 / 03:26 AM","Floor","Floor","","2","644.72"
"03-26-24 / 03:26 AM","Tribune A","6","8","2","1026.11"
"03-25-24 / 08:17 PM","Floor","Stehplätze Eingang C","","3","618.01"
"03-25-24 / 02:00 PM","Tribune C","21","6","2","1881.29"
"03-25-24 / 08:22 AM","Tribune B","11","25","4","976.8"
"03-25-24 / 08:22 AM","Tribune C","17","17","4","1273.95"
"03-25-24 / 01:49 AM","Tribune A","2","19","4","1221"
"03-24-24 / 02:00 PM","Tribune A","9","25","1","707.9"
"03-24-24 / 10:58 AM","Floor","Stehplätze Eingang C","","1","593.9"
"03-23-24 / 10:40 PM","Tribune B","11","12","2","972.26"
"03-23-24 / 04:42 PM","Tribune C","21","11","2","1864.95"
"03-22-24 / 06:46 PM","Tribune A","7","6","1","679.18"
"03-22-24 / 03:15 PM","Floor","Stehplätze Eingang C","","1","595.83"
"03-22-24 / 03:15 PM","Front Floor","Right D","","2","775.87"
"03-22-24 / 03:15 PM","Tribune B","10","12","2","1111.03"
"03-22-24 / 01:56 AM","Floor","Stehplätze Eingang B","","3","614.24"
"03-22-24 / 01:56 AM","Floor","Floor","","2","517.36"
"03-20-24 / 02:55 PM","Tribune C","20","14","4","1731.48"
"03-20-24 / 09:00 AM","Floor","Stehplätze Eingang C","","3","581.13"
"03-20-24 / 01:40 AM","Floor","Stehplätze Eingang C","","2","587.1"
"03-19-24 / 06:37 PM","Tribune A","6","9","4","1083.12"
"03-18-24 / 10:42 PM","Floor","Stehplätze Eingang C","","2","612.38"
"03-17-24 / 03:21 PM","Tribune B","Tribune B","","2","801.53"
"03-17-24 / 05:28 AM","Tribune B","15","17","1","951.38"
"03-17-24 / 05:28 AM","Tribune B","15","23","4","1057.38"
"03-16-24 / 10:40 AM","Front Floor","Right D","","2","872.84"
"03-16-24 / 01:22 AM","Tribune A","7","","3","1284.13"
"03-14-24 / 09:39 PM","Tribune A","Tribune A","","2","774.45"
"03-14-24 / 09:39 PM","Tribune C","21","","2","1497.46"
"03-13-24 / 08:09 PM","Floor","Stehplätze Eingang B","","2","593.46"
"03-13-24 / 01:16 PM","Front Floor","Right D","","2","851.86"
"03-13-24 / 01:16 PM","Front Floor","Left C","","3","888.17"
"03-13-24 / 06:35 AM","Floor","Stehplätze Eingang B","","3","605.38"
"03-13-24 / 06:35 AM","Front Floor","Left C","","2","836.19"
"03-13-24 / 06:35 AM","Tribune A","6","","1","1439.07"
"03-12-24 / 03:31 PM","Front Floor","Right D","","3","877.48"
"03-12-24 / 07:46 AM","Floor","Stehplätze Eingang C","","2","603.56"
"03-11-24 / 07:18 PM","Tribune A","9","16","4","1059.51"
"03-09-24 / 09:58 PM","Tribune A","6","4","2","1760.5"
"03-07-24 / 11:51 PM","Tribune C","17","18","4","931.93"
"03-07-24 / 06:59 PM","Tribune C","19","12","2","1399.98"
"03-07-24 / 06:59 PM","Tribune A","8","18","1","771.56"
"03-07-24 / 06:59 PM","Tribune C","17","","6","1318.84"
"03-06-24 / 11:59 PM","Floor","Stehplätze Eingang C","","3","568.68"
"03-06-24 / 03:35 PM","Tribune C","19","15","3","1580.92"
"03-06-24 / 06:03 AM","Floor","Stehplätze Eingang C","","2","557.09"
"03-05-24 / 07:49 PM","Tribune B","11","","2","1377.43"
"03-05-24 / 07:49 PM","Tribune C","20","3","2","2012.98"
"03-05-24 / 10:15 AM","Floor","Floor","","4","493.18"
"03-04-24 / 04:10 PM","Tribune A","8","20","2","875.66"
"03-04-24 / 02:56 AM","Floor","Stehplätze Eingang B","","2","560.05"
"03-04-24 / 02:56 AM","Front Floor","Right D","","3","835.81"
"03-04-24 / 02:55 AM","Tribune B","15","19","2","993.17"
"03-04-24 / 02:55 AM","Tribune C","17","16","3","1281.54"
"03-03-24 / 06:12 PM","Tribune A","6","7","2","1498.5"
"03-03-24 / 06:12 PM","Front Floor","Right D","1","2","1827.85"
"03-03-24 / 06:12 PM","Front Floor","Right D","","1","611.95"
"03-03-24 / 01:49 AM","Tribune A","7","6","2","1686.03"
"03-03-24 / 01:49 AM","Tribune B","16","23","4","1016.39"
"03-02-24 / 01:04 PM","Tribune B","15","11","2","953.01"
"03-02-24 / 01:04 PM","Tribune B","12","20","2","1073.43"
"02-29-24 / 04:02 AM","Tribune C","21","","6","1891.86"
"02-27-24 / 01:41 PM","Tribune B","10","16","1","705.97"
"02-27-24 / 01:41 PM","Tribune A","8","27","1","705.97"
"02-27-24 / 04:46 AM","Floor","Stehplätze Eingang C","","2","579.59"
"02-27-24 / 04:46 AM","Floor","Stehplätze Eingang C","","2","580.15"
"02-26-24 / 04:26 AM","Floor","Stehplätze Eingang B","","2","598.08"
"02-25-24 / 08:45 PM","Front Floor","Left C","","2","836.66"
"02-25-24 / 08:45 PM","Tribune B","Tribune B","","4","936.36"
"02-25-24 / 06:17 AM","Tribune B","11","24","2","1201.3"
"02-25-24 / 06:17 AM","Tribune B","15","22","4","1161.08"
"02-25-24 / 06:17 AM","Tribune B","11","15","1","650.2"
"02-25-24 / 01:42 AM","Tribune A","6","","1","1422.57"
"02-25-24 / 01:42 AM","Floor","Floor","","2","644.72"
"02-24-24 / 04:45 PM","Tribune B","13","","2","1080.25"
"02-24-24 / 06:25 AM","Tribune A","3","7","2","1570.93"
"02-24-24 / 06:25 AM","Tribune B","16","","6","1495.89"
"02-23-24 / 08:32 AM","Tribune B","15","19","2","1072.22"
"02-22-24 / 09:59 AM","Tribune A","3","7","4","1716.67"
"02-22-24 / 07:07 AM","Tribune A","1","","2","733.61"
"02-20-24 / 02:57 PM","Tribune B","12","26","2","840.58"
"02-20-24 / 08:23 AM","Tribune A","6","","2","1302.94"
"02-19-24 / 02:53 AM","Tribune A","2","32","2","1212.4"
"02-19-24 / 02:53 AM","Tribune C","Tribune C","","2","707.04"
"02-18-24 / 12:26 PM","Floor","Stehplätze Eingang C","","1","613.13"
"02-17-24 / 10:27 PM","Tribune C","19","10","4","1542.93"
"02-17-24 / 07:24 AM","Tribune C","17","19","2","1107.18"
"02-15-24 / 08:39 PM","Tribune B","15","10","2","1080"
"02-15-24 / 11:48 AM","Tribune C","20","2","2","1650.95"
"02-15-24 / 11:48 AM","Tribune A","8","22","2","1034.8"
"02-14-24 / 10:56 AM","Tribune B","12","15","1","1031.28"
"02-13-24 / 12:01 AM","Tribune A","Tribune A","","4","747.5"
"02-12-24 / 08:47 AM","Tribune C","23","10","2","1136.55"
"02-12-24 / 12:57 AM","Tribune A","7","13","2","1055.79"
"02-12-24 / 12:57 AM","Tribune B","13","","2","1166.99"
"02-11-24 / 04:45 PM","Tribune A","9","29","2","990.02"
"02-11-24 / 04:45 PM","Tribune B","15","22","4","1088.01"
"02-11-24 / 09:54 AM","Tribune A","2","7","6","1942.92"
"02-11-24 / 01:48 AM","Tribune A","8","","6","1600.05"
"02-10-24 / 09:12 PM","Floor","Stehplätze Eingang B","","2","615.11"
"02-10-24 / 01:00 PM","Tribune A","2","31","2","1204.84"
"02-10-24 / 01:00 PM","Tribune A","6","9","2","1135.45"
"02-10-24 / 05:31 AM","Tribune A","9","29","4","977.73"
"02-10-24 / 05:31 AM","Tribune A","7","18","2","1304.24"
"02-10-24 / 05:31 AM","Tribune B","15","16","2","1026.95"
"02-09-24 / 08:10 PM","Floor","Stehplätze Eingang C","","2","602.92"
"02-09-24 / 08:10 PM","Tribune B","12","","2","1180.54"
"02-08-24 / 06:14 PM","Floor","Floor","","2","626.64"
"02-07-24 / 01:43 PM","Tribune B","12","16","2","968.44"
"02-06-24 / 08:39 PM","Floor","Stehplätze Eingang B","","3","593.1"
"02-06-24 / 04:24 AM","Floor","Stehplätze Eingang C","","2","568.07"
"02-05-24 / 08:28 PM","Floor","Stehplätze Eingang C","","3","610.24"
"02-05-24 / 07:05 AM","Floor","Stehplätze Eingang C","","1","591.22"
"02-04-24 / 11:34 PM","Floor","Stehplätze Eingang B","","4","568.08"
"02-04-24 / 07:10 PM","Floor","Stehplätze Eingang C","","2","549.91"
"02-04-24 / 07:10 PM","Tribune B","11","26","2","986.14"
"02-04-24 / 07:10 PM","Tribune A","9","","2","682.93"
"02-04-24 / 12:32 PM","Floor","Stehplätze Eingang C","","4","591.18"
"02-04-24 / 12:32 PM","Tribune B","13","16","4","986.14"
"02-03-24 / 06:11 AM","Floor","Stehplätze Eingang C","","1","629.84"
"02-03-24 / 06:11 AM","Floor","Stehplätze Eingang C","","2","594"
"02-03-24 / 06:11 AM","Tribune A","8","8","1","778.93"
"02-02-24 / 09:11 PM","Floor","Floor","","4","687.16"
"02-02-24 / 09:11 PM","Floor","Stehplätze Eingang C","","2","583"
"01-31-24 / 10:09 PM","Front Floor","Left C","","2","826.32"
"01-31-24 / 10:09 PM","Tribune A","7","11","4","1440"
"01-31-24 / 02:33 PM","Floor","Stehplätze Eingang B","","2","602.75"
"01-31-24 / 02:33 PM","Tribune C","20","4","4","2430.91"
"01-31-24 / 07:49 AM","Floor","Stehplätze Eingang C","","2","563.32"
"01-30-24 / 11:35 PM","Tribune C","21","11","2","2156.77"
"01-29-24 / 04:45 AM","Floor","Stehplätze Eingang C","","2","581.23"
"01-29-24 / 04:45 AM","Floor","Stehplätze Eingang B","","2","577.74"
"01-28-24 / 08:58 PM","Tribune C","17","","2","1265.26"
"01-28-24 / 07:24 AM","Tribune A","6","7","2","1666.15"
"01-27-24 / 11:18 PM","Floor","Stehplätze Eingang C","","2","565.28"
"01-27-24 / 11:18 PM","Front Floor","Left C","","2","811.47"
"01-27-24 / 08:18 AM","Tribune C","17","21","2","1349.18"
"01-26-24 / 12:39 AM","Floor","Stehplätze Eingang B","","2","536.87"
"01-26-24 / 12:39 AM","Tribune A","9","26","3","1015.2"
"01-25-24 / 08:48 AM","Tribune A","7","18","2","999.88"
"01-25-24 / 08:48 AM","Tribune B","16","14","4","1138.82"
"01-25-24 / 12:16 AM","Floor","Stehplätze Eingang B","","3","596.22"
"01-24-24 / 09:43 AM","Floor","Stehplätze Eingang C","","2","569.97"
"01-23-24 / 01:22 AM","Floor","Stehplätze Eingang C","","2","603.78"
"01-22-24 / 12:18 AM","Tribune B","15","20","4","1095.59"
"01-22-24 / 12:18 AM","Tribune B","12","24","2","1150.21"
"01-22-24 / 12:18 AM","Tribune B","11","9","4","1350"
"01-21-24 / 03:12 PM","Tribune B","10","12","2","1249.16"
"01-21-24 / 03:12 PM","Tribune B","14","14","3","1907.8"
"01-21-24 / 03:12 PM","Tribune B","15","22","4","1502.11"
"01-18-24 / 08:15 AM","Front Floor","Right D","","2","885.6"
"01-17-24 / 10:36 PM","Front Floor","Left C","","3","826.19"
"01-17-24 / 09:58 AM","Tribune A","2","28","2","1099.16"
"01-17-24 / 09:58 AM","Floor","Floor","","4","1243.3"
"01-16-24 / 01:40 AM","Tribune A","2","20","2","1224.83"
"01-14-24 / 11:08 PM","Front Floor","Front Floor","","3","949.97"
"01-14-24 / 03:55 AM","Tribune C","21","12","2","2312.97"
"01-10-24 / 09:11 PM","Floor","Stehplätze Eingang C","","2","612.11"
"01-10-24 / 03:31 PM","Floor","Stehplätze Eingang C","","2","768.6"
"01-10-24 / 07:11 AM","Tribune B","10","27","2","994.83"
"01-09-24 / 04:49 AM","Floor","Stehplätze Eingang B","","2","617.78"
"01-09-24 / 04:49 AM","Tribune A","8","31","4","1003.65"
"01-08-24 / 11:24 AM","Floor","Stehplätze Eingang C","","1","667.26"
"01-08-24 / 03:15 AM","Floor","Stehplätze Eingang C","","2","618.94"
"01-08-24 / 03:15 AM","Tribune C","21","","2","2311"
"01-08-24 / 03:15 AM","Tribune C","17","17","3","2070.27"
"01-07-24 / 06:36 PM","Front Floor","Left C","","2","953.19"
"01-07-24 / 12:57 AM","Tribune B","14","13","3","1627.33"
"01-05-24 / 11:39 PM","Front Floor","Front Floor","","2","889.28"
"01-05-24 / 02:26 PM","Floor","Stehplätze Eingang C","","2","604.73"
"01-05-24 / 06:31 AM","Tribune B","14","12","2","1033.34"
"01-03-24 / 09:30 PM","Front Floor","Left C","","1","1397.2"
"01-03-24 / 01:29 PM","Tribune B","16","13","2","1006.71"
"01-02-24 / 10:14 PM","Front Floor","Right D","","2","804.53"
"01-02-24 / 10:14 PM","Tribune A","2","9","4","2209.22"
"01-02-24 / 02:54 PM","Floor","Floor","","6","774.11"
"01-01-24 / 11:42 PM","Floor","Stehplätze Eingang C","","2","636.5"
"01-01-24 / 11:42 PM","Floor","Stehplätze Eingang C","","2","607.17"
"01-01-24 / 11:42 PM","Tribune A","9","30","2","994.58"
"12-31-23 / 02:56 AM","Front Floor","Right D","","2","894.58"
"12-31-23 / 02:56 AM","Tribune A","8","14","4","1025.74"
"12-30-23 / 02:33 AM","Tribune C","21","19","2","953.47"
"12-29-23 / 09:53 AM","Floor","Stehplätze Eingang B","","4","638.71"
"12-28-23 / 05:30 PM","Floor","Stehplätze Eingang C","","3","636.23"
"12-28-23 / 10:38 AM","Tribune C","19","12","2","1344.36"
"12-28-23 / 12:12 AM","Floor","Stehplätze Eingang C","","2","615.35"
"12-28-23 / 12:12 AM","Tribune C","21","7","4","2277.76"
"12-26-23 / 10:19 PM","Floor","Stehplätze Eingang C","","2","615.54"
"12-26-23 / 01:34 PM","Floor","Floor","","2","687.92"
"12-25-23 / 09:16 PM","Tribune A","8","22","2","951"
"12-25-23 / 11:00 AM","Front Floor","Right D","","3","942.42"
"12-25-23 / 12:36 AM","Front Floor","Right D","","2","881"
"12-25-23 / 12:36 AM","Tribune A","8","","3","955"
"12-25-23 / 12:36 AM","Floor","Stehplätze Eingang B","","4","629.77"
"12-25-23 / 12:36 AM","Floor","Stehplätze Eingang C","","2","629.05"
"12-25-23 / 12:36 AM","Front Floor","Left C","","2","903.11"
"12-25-23 / 12:36 AM","Tribune C","21","","3","2314.66"
"12-24-23 / 03:56 AM","Tribune C","19","10","4","1620"
"12-23-23 / 04:33 AM","Floor","Stehplätze Eingang B","","3","576.66"
