"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-20-24 / 03:19 PM","Upper Tier","Piso Tres 13","AL","2","268.95"
"05-20-24 / 03:19 PM","Lower Tier","Piso Zero 11","W","1","294.36"
"05-20-24 / 03:19 PM","Middle Tier","Piso Um 09","C","2","727.28"
"05-20-24 / 03:19 PM","Upper Tier","Piso Tres 22","D","2","407.89"
"05-20-24 / 03:19 PM","Lower Tier","Piso Zero 16","R","2","491"
"05-20-24 / 03:19 PM","Upper Tier","Piso Tres 02","D","2","665.1"
"05-20-24 / 03:19 PM","Lower Tier","Piso Zero 31","F","1","442.35"
"05-20-24 / 03:19 PM","Lower Tier","Piso Zero 06","N","1","326.83"
"05-20-24 / 03:19 PM","Upper Tier","Piso Tres 05","X","2","301.94"
"05-20-24 / 03:19 PM","Upper Tier","Piso Tres 05","T","2","555"
"05-20-24 / 07:12 AM","Floor","Floor","","2","308.2"
"05-20-24 / 07:12 AM","Floor","Floor","","2","308.02"
"05-20-24 / 07:12 AM","Lower Tier","Piso Zero 16","U","1","617.81"
"05-20-24 / 07:12 AM","Lower Tier","Piso Zero 14","O","1","361.97"
"05-20-24 / 02:52 AM","Upper Tier","Piso Tres 21","E","2","289.57"
"05-20-24 / 02:52 AM","Upper Tier","Piso Tres 13","","2","282.51"
"05-19-24 / 10:36 PM","Upper Tier","Piso Tres 24","b","1","257.52"
"05-19-24 / 10:36 PM","Upper Tier","Piso Tres 04","K","1","266.68"
"05-19-24 / 10:36 PM","Upper Tier","Piso Tres 18","W","1","266.45"
"05-19-24 / 10:36 PM","Middle Tier","Piso Um 22","F","2","394.9"
"05-19-24 / 10:36 PM","Lower Tier","Piso Zero 20","AB","2","442.63"
"05-19-24 / 10:36 PM","Upper Tier","Piso Tres 01","W","1","274.06"
"05-19-24 / 06:15 PM","Floor","Floor","","1","307.84"
"05-19-24 / 06:15 PM","Lower Tier","Piso Zero 10","C","2","664.2"
"05-19-24 / 06:15 PM","Middle Tier","Piso Um 24","F","2","403.01"
"05-19-24 / 06:15 PM","Middle Tier","Piso Um 12","F","2","362.29"
"05-19-24 / 06:15 PM","Upper Tier","Piso Tres 42","","1","264.78"
"05-19-24 / 06:14 PM","Middle Tier","Piso Um 25","F","2","278.91"
"05-19-24 / 06:14 PM","Upper Tier","Piso Tres 25","AM","1","498.16"
"05-19-24 / 06:14 PM","Upper Tier","Piso Tres 42","Y","2","270.2"
"05-19-24 / 06:14 PM","Upper Tier","Piso Tres 25","Y","2","292.25"
"05-19-24 / 06:14 PM","Middle Tier","Piso Um 11","H","1","317.5"
"05-19-24 / 01:59 PM","Floor","Front","","2","452.86"
"05-19-24 / 01:59 PM","Floor","Front","","1","352.23"
"05-19-24 / 01:59 PM","Middle Tier","Piso Um 05","H","1","278.2"
"05-19-24 / 01:59 PM","Upper Tier","Piso Tres 18","Y","4","300.08"
"05-19-24 / 10:10 AM","Floor","Floor","","1","425.5"
"05-19-24 / 10:10 AM","Floor","Floor","1","1","362.29"
"05-19-24 / 10:10 AM","Lower Tier","Piso Zero 15","Z","1","353.03"
"05-19-24 / 10:10 AM","Upper Tier","Piso Tres 43","Q","3","289.57"
"05-19-24 / 02:10 AM","Floor","Front","","1","542.53"
"05-19-24 / 02:10 AM","Floor","Floor","","2","349.03"
"05-19-24 / 02:10 AM","Middle Tier","Piso Um 13","H","2","456.07"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 03","AI","2","305.09"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 14","U","2","302.61"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 13","AL","2","337.14"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 09","S","1","263.72"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 03","M","1","308.99"
"05-19-24 / 02:10 AM","Lower Tier","Piso Zero 07","AB","2","444.3"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 11","P","1","264.78"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 16","W","3","442.89"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 26","Z","2","279.23"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 20","W","2","293.47"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 03","c","1","230"
"05-19-24 / 02:10 AM","Middle Tier","Piso Um 20","G","2","487.08"
"05-19-24 / 02:10 AM","Middle Tier","Piso Um 20","H","1","319.57"
"05-19-24 / 02:10 AM","Upper Tier","Piso Tres 04","AJ","2","330.94"
"05-19-24 / 02:09 AM","Lower Tier","Piso Zero 17","","1","531.08"
"05-19-24 / 02:09 AM","Lower Tier","Piso Zero 14","Q","2","539.34"
"05-19-24 / 02:09 AM","Upper Tier","Piso Tres 14","R","2","301.84"
"05-19-24 / 02:09 AM","Lower Tier","Piso Zero 05","G","2","627.56"
"05-19-24 / 02:09 AM","Lower Tier","Piso Zero 19","C","2","707.62"
"05-18-24 / 04:44 PM","Upper Tier","Piso Tres 25","Q","4","282.95"
"05-18-24 / 04:44 PM","Upper Tier","Piso Tres 12","AP","1","264.49"
"05-18-24 / 04:44 PM","Upper Tier","Piso Tres 03","P","4","336.11"
"05-18-24 / 04:44 PM","Upper Tier","Piso Tres 14","AE","2","355.77"
"05-18-24 / 04:44 PM","Lower Tier","Piso Zero 32","J","2","541.12"
"05-18-24 / 04:44 PM","Lower Tier","Piso Zero 19","F","1","454.54"
"05-18-24 / 04:44 PM","Lower Tier","Piso Zero 01","L","2","645.19"
"05-18-24 / 04:44 PM","Upper Tier","Piso Tres 12","P","2","281.26"
"05-18-24 / 12:26 PM","Lower Tier","Piso Zero 02","","2","905.73"
"05-18-24 / 12:26 PM","Upper Tier","Piso Tres 03","c","1","283.56"
"05-18-24 / 12:26 PM","Upper Tier","Piso Tres 03","B","2","439.53"
"05-18-24 / 12:26 PM","Upper Tier","Piso Tres 22","C","1","299.91"
"05-18-24 / 12:26 PM","Lower Tier","Piso Zero 01","V","2","592.7"
"05-18-24 / 08:18 AM","Lower Tier","Piso Zero 12","Q","2","344.85"
"05-18-24 / 08:18 AM","Lower Tier","Piso Zero 03","B","3","903.84"
"05-18-24 / 08:18 AM","Upper Tier","Piso Tres 16","AB","2","298.74"
"05-18-24 / 08:18 AM","Lower Tier","Piso Zero 10","I","2","700.49"
"05-18-24 / 08:18 AM","Upper Tier","Piso Tres 14","J","1","299.46"
"05-18-24 / 08:18 AM","Lower Tier","Piso Zero 10","L","1","390.43"
"05-18-24 / 08:18 AM","Lower Tier","Piso Zero 11","Z","2","406.72"
"05-18-24 / 08:18 AM","Upper Tier","Piso Tres 08","N","4","308.01"
"05-18-24 / 08:18 AM","Upper Tier","Piso Tres 02","AH","1","283.81"
"05-18-24 / 08:18 AM","Floor","Floor","D","3","351.59"
"05-18-24 / 08:18 AM","Floor","Floor","","2","649.22"
"05-17-24 / 10:21 PM","Floor","Front","","2","399.6"
"05-17-24 / 10:21 PM","Floor","Front","","2","397.1"
"05-17-24 / 10:21 PM","Upper Tier","Piso Tres 25","G","3","285.49"
"05-17-24 / 10:21 PM","Lower Tier","Piso Zero 32","T","1","326.62"
"05-17-24 / 10:20 PM","Upper Tier","Piso Tres 26","O","2","277.11"
"05-17-24 / 10:20 PM","Upper Tier","Piso Tres 12","R","1","296.39"
"05-17-24 / 10:20 PM","Upper Tier","Piso Tres 20","Q","1","303.89"
"05-17-24 / 10:20 PM","Upper Tier","Piso Tres 17","P","2","289.23"
"05-17-24 / 04:56 PM","Upper Tier","Piso Tres 14","R","2","317.07"
"05-17-24 / 04:56 PM","Upper Tier","Piso Tres 14","J","1","343.49"
"05-17-24 / 04:56 PM","Upper Tier","Piso Tres 10","O","2","293.59"
"05-17-24 / 04:56 PM","Lower Tier","Piso Zero 11","K","1","350.25"
"05-17-24 / 04:56 PM","Lower Tier","Piso Zero 15","Z","1","402.21"
"05-17-24 / 04:56 PM","Middle Tier","Piso Um 42","G","1","463.56"
"05-17-24 / 04:56 PM","Middle Tier","Piso Um 10","H","2","677.88"
"05-17-24 / 04:56 PM","Upper Tier","Piso Tres 19","X","4","308.26"
"05-17-24 / 04:56 PM","Lower Tier","Piso Zero 05","V","2","415.77"
"05-17-24 / 04:56 PM","Upper Tier","Piso Tres 20","W","2","296.68"
"05-17-24 / 04:56 PM","Upper Tier","Upper Tier","","2","344.27"
"05-17-24 / 04:56 PM","Lower Tier","Piso Zero 18","M","2","1015.17"
"05-17-24 / 04:56 PM","Upper Tier","Piso Tres 09","AD","2","497.12"
"05-17-24 / 04:56 PM","Middle Tier","Piso Um 25","G","2","328.75"
"05-17-24 / 04:56 PM","Lower Tier","Piso Zero 31","Z","1","669.59"
"05-17-24 / 04:56 PM","Upper Tier","Piso Tres 14","S","4","317.07"
"05-17-24 / 12:09 PM","Floor","Front","","2","587.49"
"05-17-24 / 12:09 PM","Lower Tier","Piso Zero 32","U","2","565.36"
"05-17-24 / 12:09 PM","Upper Tier","Piso Tres 42","V","1","273.39"
"05-17-24 / 07:48 AM","Floor","Floor","1","1","407.77"
"05-17-24 / 07:48 AM","Lower Tier","Piso Zero 08","J","2","906.17"
"05-17-24 / 07:48 AM","Upper Tier","Piso Tres 22","R","2","323.78"
"05-17-24 / 07:48 AM","Lower Tier","Piso Zero 12","P","1","442.03"
"05-17-24 / 02:59 AM","Lower Tier","Piso Zero 06","L","2","815.55"
"05-17-24 / 02:59 AM","Lower Tier","Piso Zero 15","X","2","498.4"
"05-17-24 / 02:59 AM","Upper Tier","Piso Tres 03","P","1","283.2"
"05-17-24 / 02:59 AM","Upper Tier","Piso Tres 24","AL","2","263.36"
"05-17-24 / 02:59 AM","Upper Tier","Piso Tres 15","R","3","405.88"
"05-17-24 / 02:59 AM","Upper Tier","Piso Tres 05","U","1","300.23"
"05-17-24 / 02:59 AM","Lower Tier","Piso Zero 09","E","1","770.85"
"05-17-24 / 02:59 AM","Lower Tier","Piso Zero 06","L","4","523.37"
"05-16-24 / 10:04 PM","Upper Tier","Piso Tres 03","AJ","1","278.78"
"05-16-24 / 10:04 PM","Upper Tier","Piso Tres 12","","1","352.4"
"05-16-24 / 10:04 PM","Middle Tier","Piso Um 24","G","1","441.51"
"05-16-24 / 10:04 PM","Lower Tier","Piso Zero 04","J","2","512.15"
"05-16-24 / 10:04 PM","Lower Tier","Piso Zero 09","Z","2","667.17"
"05-16-24 / 04:57 PM","Floor","Floor","","3","367.07"
"05-16-24 / 04:57 PM","Upper Tier","Piso Tres 24","P","2","306.02"
"05-16-24 / 04:57 PM","Upper Tier","Piso Tres 15","AF","1","277.82"
"05-16-24 / 04:57 PM","Upper Tier","Piso Tres 43","AI","2","296.41"
"05-16-24 / 04:57 PM","Upper Tier","Piso Tres 21","W","2","310.46"
"05-16-24 / 04:57 PM","Upper Tier","Piso Tres 26","AG","2","221.26"
"05-16-24 / 12:22 PM","Floor","Floor","","2","323.26"
"05-16-24 / 12:22 PM","Floor","Front","","3","390.3"
"05-16-24 / 12:22 PM","Upper Tier","Piso Tres 22","R","2","349.08"
"05-16-24 / 12:22 PM","Upper Tier","Piso Tres 22","AI","2","341.85"
"05-16-24 / 12:22 PM","Lower Tier","Piso Zero 10","P","2","634.32"
"05-16-24 / 12:22 PM","Upper Tier","Piso Tres 15","R","1","309.84"
"05-16-24 / 12:22 PM","Lower Tier","Piso Zero 04","V","1","430.7"
"05-16-24 / 12:22 PM","Lower Tier","Piso Zero 02","","1","743.42"
"05-16-24 / 12:22 PM","Middle Tier","Piso Um 10","D","2","699.96"
"05-16-24 / 12:22 PM","Upper Tier","Piso Tres 22","S","4","433.77"
"05-16-24 / 12:22 PM","Upper Tier","Piso Tres 03","AH","1","573.96"
"05-16-24 / 08:24 AM","Floor","Floor","","2","359.47"
"05-16-24 / 08:24 AM","Middle Tier","Middle Tier","","2","965.69"
"05-16-24 / 08:24 AM","Floor","Floor","","2","350.22"
"05-16-24 / 08:24 AM","Middle Tier","Piso Um 21","H","2","475.35"
"05-16-24 / 08:24 AM","Upper Tier","Piso Tres 15","","4","316.35"
"05-16-24 / 08:24 AM","Lower Tier","Lower Tier","","2","404.75"
"05-16-24 / 08:24 AM","Upper Tier","Piso Tres 25","S","2","277.81"
"05-16-24 / 08:24 AM","Upper Tier","Piso Tres 15","I","2","404.91"
"05-16-24 / 08:24 AM","Upper Tier","Piso Tres 12","AO","4","389.54"
"05-16-24 / 08:24 AM","Upper Tier","Piso Tres 42","M","1","283.07"
"05-16-24 / 08:24 AM","Lower Tier","Piso Zero 32","Q","2","540.55"
"05-16-24 / 08:24 AM","Upper Tier","Piso Tres 15","C","1","702.32"
"05-15-24 / 10:41 PM","Floor","Front","","1","334.69"
"05-15-24 / 10:40 PM","Floor","Front","","2","450.46"
"05-15-24 / 10:40 PM","Floor","Floor","","2","513.52"
"05-15-24 / 10:40 PM","Lower Tier","Piso Zero 08","D","1","512.55"
"05-15-24 / 10:40 PM","Upper Tier","Piso Tres 02","AC","2","550.44"
"05-15-24 / 10:40 PM","Lower Tier","Piso Zero 04","l","2","720.74"
"05-15-24 / 10:40 PM","Upper Tier","Piso Tres 12","AM","2","312.19"
"05-15-24 / 10:40 PM","Upper Tier","Piso Tres 04","AD","2","570.64"
"05-15-24 / 05:39 PM","Floor","Floor","","1","341.99"
"05-15-24 / 05:39 PM","Floor","Front","","3","512.55"
"05-15-24 / 05:39 PM","Lower Tier","Piso Zero 01","L","2","751.34"
"05-15-24 / 05:39 PM","Lower Tier","Piso Zero 06","P","1","555.28"
"05-15-24 / 05:39 PM","Upper Tier","Piso Tres 43","AI","2","352.64"
"05-15-24 / 05:39 PM","Lower Tier","Piso Zero 32","G","1","646.58"
"05-15-24 / 05:39 PM","Upper Tier","Piso Tres 23","AL","1","763.12"
"05-15-24 / 05:39 PM","Upper Tier","Piso Tres 01","AJ","4","356.93"
"05-15-24 / 01:01 PM","Floor","Floor","","2","395.96"
"05-15-24 / 01:01 PM","Upper Tier","Piso Tres 08","r","1","351.96"
"05-15-24 / 01:01 PM","Lower Tier","Piso Zero 14","V","2","531.55"
"05-15-24 / 01:01 PM","Lower Tier","Piso Zero 06","O","1","576.62"
"05-15-24 / 01:01 PM","Upper Tier","Piso Tres 26","AE","4","230.32"
"05-15-24 / 09:00 AM","Floor","Front","","1","353.81"
"05-15-24 / 09:00 AM","Upper Tier","Piso Tres 43","AJ","2","336.44"
"05-15-24 / 04:39 AM","Lower Tier","Piso Zero 19","C","2","536.13"
"05-15-24 / 04:39 AM","Lower Tier","Piso Zero 03","P","3","785.88"
"05-15-24 / 04:39 AM","Upper Tier","Piso Tres 23","AL","2","441.22"
"05-15-24 / 04:39 AM","Lower Tier","Piso Zero 06","","4","517.98"
"05-15-24 / 04:39 AM","Lower Tier","Piso Zero 11","L","2","526.16"
"05-15-24 / 04:39 AM","Lower Tier","Piso Zero 06","K","2","509.21"
"05-14-24 / 11:41 PM","Floor","Front","","2","387.11"
"05-14-24 / 11:41 PM","Lower Tier","Piso Zero 13","M","2","469.25"
"05-14-24 / 06:49 PM","Floor","Floor","D","1","468.69"
"05-14-24 / 06:49 PM","Floor","Floor","","2","334.09"
"05-14-24 / 06:49 PM","Floor","Floor","","1","412.17"
"05-14-24 / 06:49 PM","Middle Tier","Piso Um 10","A","2","808.1"
"05-14-24 / 06:49 PM","Lower Tier","Piso Zero 13","I","4","446.22"
"05-14-24 / 06:49 PM","Upper Tier","Piso Tres 23","Z","2","413.03"
"05-14-24 / 06:49 PM","Lower Tier","Piso Zero 32","L","2","897.89"
"05-14-24 / 06:49 PM","Upper Tier","Piso Tres 25","AM","2","364.34"
"05-14-24 / 06:49 PM","Upper Tier","Piso Tres 15","S","2","493.38"
"05-14-24 / 02:24 PM","Floor","Front","","2","606.84"
"05-14-24 / 02:24 PM","Lower Tier","Piso Zero 04","J","3","785.88"
"05-14-24 / 02:24 PM","Upper Tier","Piso Tres 26","P","2","325.22"
"05-14-24 / 02:24 PM","Upper Tier","Piso Tres 03","AF","1","438.33"
"05-14-24 / 02:24 PM","Upper Tier","Piso Tres 12","AJ","2","672.44"
"05-14-24 / 02:24 PM","Lower Tier","Piso Zero 14","N","4","516.15"
"05-14-24 / 02:24 PM","Lower Tier","Piso Zero 18","P","2","998.17"
"05-14-24 / 02:24 PM","Lower Tier","Piso Zero 13","N","2","447.3"
"05-14-24 / 02:24 PM","Upper Tier","Piso Tres 03","A","2","717.26"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 12","S","3","525.99"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 03","O","3","739.26"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 32","R","1","522.46"
"05-14-24 / 01:19 AM","Upper Tier","Piso Tres 03","N","2","386.39"
"05-14-24 / 01:19 AM","Upper Tier","Piso Tres 03","T","1","394.04"
"05-14-24 / 01:19 AM","Upper Tier","Piso Tres 08","w","1","366.94"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 14","Y","1","560.72"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 08","N","2","529.55"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 10","N","1","655.25"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 05","H","2","1063.1"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 15","N","4","778.39"
"05-14-24 / 01:19 AM","Lower Tier","Piso Zero 04","F","2","719.69"
"05-13-24 / 04:02 PM","Upper Tier","Piso Tres 26","O","2","325.22"
"05-13-24 / 04:02 PM","Lower Tier","Piso Zero 07","T","1","536.57"
"05-13-24 / 04:02 PM","Lower Tier","Piso Zero 20","J","1","524.31"
"05-13-24 / 04:02 PM","Upper Tier","Piso Tres 24","N","2","342.38"
"05-13-24 / 04:02 PM","Upper Tier","Piso Tres 42","C","4","337.7"
"05-13-24 / 04:02 PM","Upper Tier","Piso Tres 12","AI","4","455.62"
"05-13-24 / 04:02 PM","Upper Tier","Piso Tres 25","","4","332.63"
"05-13-24 / 12:01 PM","Floor","Floor","","1","332.17"
"05-13-24 / 12:01 PM","Lower Tier","Piso Zero 18","I","2","870.47"
"05-13-24 / 12:01 PM","Upper Tier","Piso Tres 05","G","1","700.53"
"05-13-24 / 08:18 AM","Upper Tier","Piso Tres 12","P","2","456.31"
"05-13-24 / 08:18 AM","Upper Tier","Piso Tres 06","P","1","403.46"
"05-13-24 / 04:29 AM","Floor","Front","","2","378.79"
"05-13-24 / 04:29 AM","Floor","Floor","","2","369.55"
"05-13-24 / 04:29 AM","Floor","Front","","2","382.73"
"05-13-24 / 04:29 AM","Lower Tier","Piso Zero 17","V","4","763.58"
"05-13-24 / 04:29 AM","Lower Tier","Piso Zero 21","H","3","314.07"
"05-13-24 / 04:29 AM","Lower Tier","Piso Zero 14","K","3","760.83"
"05-13-24 / 04:29 AM","Upper Tier","Piso Tres 10","AK","2","358.93"
"05-13-24 / 04:29 AM","Lower Tier","Piso Zero 14","L","2","738"
"05-13-24 / 04:29 AM","Lower Tier","Piso Zero 14","O","3","897.33"
"05-13-24 / 04:29 AM","Lower Tier","Piso Zero 06","I","2","534.34"
"05-13-24 / 04:29 AM","Lower Tier","Piso Zero 01","N","2","876.52"
"05-12-24 / 07:29 PM","Floor","Front","","2","356.81"
"05-12-24 / 07:29 PM","Floor","Front","","2","365.81"
"05-12-24 / 07:29 PM","Upper Tier","Piso Tres 21","M","2","406.77"
"05-12-24 / 07:29 PM","Lower Tier","Piso Zero 08","D","1","748.5"
"05-12-24 / 07:29 PM","Upper Tier","Piso Tres 25","Q","4","333.36"
"05-12-24 / 07:29 PM","Upper Tier","Piso Tres 08","W","3","599.44"
"05-12-24 / 07:29 PM","Lower Tier","Piso Zero 30","M","2","576.08"
"05-12-24 / 07:29 PM","Lower Tier","Piso Zero 04","D","2","603.56"
"05-12-24 / 07:29 PM","Middle Tier","Piso Um 03","D","2","1045.28"
"05-12-24 / 07:29 PM","Upper Tier","Piso Tres 04","Z","2","341.5"
"05-12-24 / 07:29 PM","Lower Tier","Piso Zero 08","K","2","526.15"
"05-12-24 / 07:29 PM","Middle Tier","Piso Um 24","","2","453.52"
"05-12-24 / 03:10 PM","Floor","Floor","","1","331.34"
"05-12-24 / 03:10 PM","Middle Tier","Piso Um 17","F","3","641.6"
"05-12-24 / 03:10 PM","Floor","Front","","2","365.81"
"05-12-24 / 03:10 PM","Lower Tier","Piso Zero 08","H","1","631.72"
"05-12-24 / 03:10 PM","Lower Tier","Piso Zero 15","Y","2","437.2"
"05-12-24 / 03:10 PM","Upper Tier","Piso Tres 26","Q","2","285.45"
"05-12-24 / 03:10 PM","Middle Tier","Piso Um 19","D","2","893.31"
"05-12-24 / 03:10 PM","Upper Tier","Piso Tres 43","M","1","325.47"
"05-12-24 / 07:31 AM","Lower Tier","Piso Zero 21","H","1","314.07"
"05-12-24 / 03:18 AM","Floor","Front","","2","361.69"
"05-12-24 / 03:18 AM","Upper Tier","Piso Tres 01","AE","2","361.96"
"05-12-24 / 03:18 AM","Lower Tier","Piso Zero 04","X","2","598.22"
"05-12-24 / 03:18 AM","Upper Tier","Piso Tres 43","AJ","1","314.06"
"05-12-24 / 03:18 AM","Lower Tier","Piso Zero 10","o","2","541.95"
"05-12-24 / 03:18 AM","Upper Tier","Piso Tres 11","C","2","403.79"
"05-11-24 / 10:34 PM","Floor","Floor","","1","366.05"
"05-11-24 / 10:34 PM","Upper Tier","Piso Tres 24","N","2","338.28"
"05-11-24 / 10:34 PM","Upper Tier","Piso Tres 14","Z","2","347.93"
"05-11-24 / 05:46 PM","Floor","Front","","2","447.77"
"05-11-24 / 05:46 PM","Lower Tier","Piso Zero 06","P","3","555.28"
"05-11-24 / 05:46 PM","Lower Tier","Piso Zero 13","D","1","525.83"
"05-11-24 / 05:46 PM","Upper Tier","Piso Tres 03","C","3","406.83"
"05-11-24 / 05:46 PM","Upper Tier","Piso Tres 01","AJ","2","370.21"
"05-11-24 / 05:46 PM","Lower Tier","Piso Zero 14","D","3","669.58"
"05-11-24 / 05:46 PM","Middle Tier","Piso Um 11","C","1","480.92"
"05-11-24 / 05:46 PM","Middle Tier","Piso Um 01","g","1","549.58"
"05-11-24 / 05:46 PM","Upper Tier","Piso Tres 15","P","2","380.47"
"05-11-24 / 05:46 PM","Lower Tier","Piso Zero 05","K","3","543.4"
"05-11-24 / 05:46 PM","Lower Tier","Piso Zero 09","AB","3","874.4"
"05-11-24 / 05:46 PM","Lower Tier","Piso Zero 03","M","2","779.12"
"05-11-24 / 05:46 PM","Middle Tier","Piso Um 42","F","2","445.35"
"05-11-24 / 05:46 PM","Middle Tier","Piso Um 02","H","1","1050.48"
"05-11-24 / 05:46 PM","Middle Tier","Piso Um 15","H","4","358.93"
"05-11-24 / 05:46 PM","Upper Tier","Piso Tres 04","AI","4","422.27"
"05-11-24 / 05:46 PM","Lower Tier","Piso Zero 05","I","4","438.32"
"05-11-24 / 05:46 PM","Upper Tier","Piso Tres 14","AI","2","357.13"
"05-11-24 / 09:06 AM","Floor","Floor","","2","331.5"
"05-11-24 / 09:06 AM","Floor","Floor","","2","339.03"
"05-11-24 / 09:06 AM","Floor","Floor","","2","328.87"
"05-11-24 / 09:06 AM","Floor","Floor","","1","325.99"
"05-11-24 / 09:06 AM","Floor","Front","","3","508.78"
"05-11-24 / 09:06 AM","Lower Tier","Piso Zero 13","D","1","525.59"
"05-11-24 / 09:06 AM","Upper Tier","Piso Tres 24","N","2","356.55"
"05-11-24 / 09:06 AM","Lower Tier","Piso Zero 02","N","4","822.56"
"05-11-24 / 09:06 AM","Lower Tier","Piso Zero 02","O","4","845.45"
"05-11-24 / 09:06 AM","Upper Tier","Piso Tres 12","AC","2","538.16"
"05-11-24 / 09:06 AM","Upper Tier","Piso Tres 23","AL","3","332.88"
"05-11-24 / 09:06 AM","Upper Tier","Piso Tres 44","AK","4","343.4"
"05-10-24 / 10:25 PM","Floor","Front","","2","526.2"
"05-10-24 / 10:25 PM","Floor","Floor","","2","331.5"
"05-10-24 / 10:25 PM","Floor","Floor","","1","334.14"
"05-10-24 / 10:25 PM","Lower Tier","Piso Zero 10","o","2","541.95"
"05-10-24 / 10:25 PM","Upper Tier","Piso Tres 26","Q","2","288.29"
"05-10-24 / 10:25 PM","Lower Tier","Piso Zero 14","L","2","589.96"
"05-10-24 / 10:25 PM","Upper Tier","Piso Tres 10","AI","2","394.64"
"05-10-24 / 10:25 PM","Upper Tier","Piso Tres 14","AI","2","430.51"
"05-10-24 / 10:25 PM","Lower Tier","Piso Zero 14","F","1","525.59"
"05-10-24 / 10:25 PM","Upper Tier","Piso Tres 13","AI","4","371.06"
"05-10-24 / 10:25 PM","Lower Tier","Piso Zero 01","S","1","526.2"
"05-10-24 / 10:25 PM","Lower Tier","Piso Zero 32","Y","2","498.76"
"05-10-24 / 10:25 PM","Middle Tier","Piso Um 19","G","2","466.65"
"05-10-24 / 10:25 PM","Upper Tier","Piso Tres 06","N","2","394.64"
"05-10-24 / 10:25 PM","Upper Tier","Piso Tres 24","AN","2","358.76"
"05-10-24 / 10:25 PM","Lower Tier","Piso Zero 30","Z","2","463.51"
"05-10-24 / 10:25 PM","Lower Tier","Piso Zero 31","C","2","672.7"
"05-10-24 / 10:25 PM","Upper Tier","Piso Tres 44","Q","2","341.27"
"05-10-24 / 03:04 PM","Floor","Front","","2","760.29"
"05-10-24 / 03:04 PM","Upper Tier","Piso Tres 16","","2","347.46"
"05-10-24 / 03:04 PM","Upper Tier","Piso Tres 43","AI","2","438.05"
"05-10-24 / 03:04 PM","Lower Tier","Piso Zero 03","V","2","604.42"
"05-10-24 / 03:04 PM","Lower Tier","Piso Zero 14","D","4","682.54"
"05-10-24 / 08:07 AM","Floor","Front","","1","368.02"
"05-10-24 / 08:07 AM","Floor","Floor","","3","328"
"05-10-24 / 08:07 AM","Lower Tier","Piso Zero 04","J","2","500.35"
"05-10-24 / 08:07 AM","Lower Tier","Piso Zero 05","K","1","467.06"
"05-10-24 / 08:07 AM","Floor","Front","","2","365.04"
"05-10-24 / 08:07 AM","Lower Tier","Piso Zero 11","W","1","472.86"
"05-10-24 / 08:07 AM","Upper Tier","Piso Tres 08","T","2","307.73"
"05-10-24 / 08:07 AM","Upper Tier","Piso Tres 23","B","1","349.47"
"05-10-24 / 08:07 AM","Upper Tier","Piso Tres 24","","4","610.71"
"05-10-24 / 08:07 AM","Upper Tier","Piso Tres 15","E","2","295.2"
"05-10-24 / 08:07 AM","Lower Tier","Piso Zero 18","K","1","523.02"
"05-10-24 / 08:07 AM","Upper Tier","Piso Tres 19","AD","1","366.11"
"05-10-24 / 08:07 AM","Upper Tier","Piso Tres 13","AL","4","318.27"
"05-09-24 / 11:15 PM","Upper Tier","Piso Tres 08","T","2","307.73"
"05-09-24 / 11:15 PM","Floor","Front","","2","368.02"
"05-09-24 / 11:15 PM","Upper Tier","Piso Tres 15","E","2","313.1"
"05-09-24 / 11:15 PM","Floor","Front","","3","373.92"
"05-09-24 / 11:15 PM","Lower Tier","Piso Zero 04","J","2","498.56"
"05-09-24 / 11:15 PM","Upper Tier","Piso Tres 23","AL","1","332"
"05-09-24 / 11:15 PM","Upper Tier","Piso Tres 26","AI","1","313.09"
"05-09-24 / 11:15 PM","Floor","Front","","3","624.38"
"05-09-24 / 11:15 PM","Middle Tier","Piso Um 01","E","2","690.21"
"05-09-24 / 11:15 PM","Upper Tier","Piso Tres 14","AI","1","492.01"
"05-09-24 / 11:15 PM","Upper Tier","Piso Tres 04","AF","2","362.79"
"05-09-24 / 11:15 PM","Lower Tier","Piso Zero 11","","1","436.96"
"05-09-24 / 11:15 PM","Upper Tier","Piso Tres 04","W","1","348.68"
"05-09-24 / 11:15 PM","Lower Tier","Piso Zero 04","X","2","479.43"
