"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-30-23 / 04:46 PM","100-Level Club","109C","16","1","2223"
"04-30-23 / 04:46 PM","100-Level","104","28","4","1383.2"
"04-30-23 / 04:46 PM","100-Level","134","25","4","1028.2"
"04-30-23 / 04:46 PM","Field Level","FLR-G","34","4","2254.82"
"04-30-23 / 04:46 PM","Field Level","FLR-K","2","2","3249"
"04-30-23 / 04:46 PM","100-Level","106","8","1","2223"
"04-30-23 / 04:46 PM","100-Level","131","9","1","1752"
"04-30-23 / 04:46 PM","Field Level","FLR-N","10","2","2395.9"
"04-30-23 / 04:46 PM","Field Level","FLR-L","17","1","1848.96"
"04-30-23 / 04:46 PM","Field Level","FLR-D","12","2","2565"
"04-30-23 / 04:46 PM","100-Level","115","28","5","2597.92"
"04-30-23 / 04:46 PM","100-Level","132","22","2","1966.5"
"04-30-23 / 04:46 PM","Field Level","FLR-N","14","2","4021.35"
"04-30-23 / 04:46 PM","100-Level Club","110C","23","2","3847.5"
"04-30-23 / 04:46 PM","300-Level","319","21","2","2565"
"04-30-23 / 04:46 PM","Field Level","FLR-G","31","2","3847.5"
"04-30-23 / 04:46 PM","Field Level","FLR-N","23","6","2211.6"
"04-30-23 / 03:03 PM","100-Level","105","20","2","1410.75"
"04-30-23 / 03:03 PM","100-Level","105","30","2","1165.29"
"04-30-23 / 03:03 PM","100-Level","133","14","4","1657.78"
"04-30-23 / 03:03 PM","300-Level","319","13","2","1594.2"
"04-30-23 / 03:03 PM","Field Level","FLR-G","30","1","1795.5"
"04-30-23 / 03:03 PM","100-Level","134","32","4","1081.41"
"04-30-23 / 03:03 PM","100-Level","104","30","4","1082.32"
"04-30-23 / 03:03 PM","100-Level","105","25","1","1282.5"
"04-30-23 / 03:03 PM","100-Level","105","39","2","1118.4"
"04-30-23 / 03:03 PM","300-Level","331","19","1","1881"
"04-30-23 / 03:03 PM","Field Level","FLR-H","20","1","2490.62"
"04-30-23 / 03:03 PM","Field Level","FLR-N","3","1","2931.27"
"04-30-23 / 03:03 PM","100-Level","105","31","2","2004.09"
"04-30-23 / 03:03 PM","100-Level","105","42A","2","1262.7"
"04-30-23 / 03:03 PM","100-Level","134","30","3","1080.62"
"04-30-23 / 03:03 PM","100-Level","104","38","4","1123.85"
"04-30-23 / 03:03 PM","100-Level","107","10","1","1803.86"
"04-30-23 / 03:03 PM","100-Level Club","130C","29","1","1710"
"04-30-23 / 03:03 PM","100-Level","122","22","2","2565"
"04-30-23 / 03:03 PM","100-Level Club","128C","29","3","3420"
"04-30-23 / 03:03 PM","Field Level","FLR-A","3","4","3133.1"
"04-30-23 / 01:24 PM","100-Level","134","32","2","1090.12"
"04-30-23 / 01:24 PM","100-Level","133","23","2","1335.25"
"04-30-23 / 01:24 PM","200-Level","244","11","2","1345.77"
"04-30-23 / 01:24 PM","100-Level","105","14","4","1657.78"
"04-30-23 / 01:24 PM","200-Level","213","9","2","2565"
"04-30-23 / 01:23 PM","100-Level","105","33","6","1202.52"
"04-30-23 / 01:23 PM","Field Level","FLR-E","15","3","3455.62"
"04-30-23 / 01:23 PM","Field Level","FLR-N","10","4","2965.55"
"04-30-23 / 01:23 PM","100-Level","105","22","1","1381.33"
"04-30-23 / 01:23 PM","100-Level","104","33","2","1046.24"
"04-30-23 / 01:23 PM","Field Level","FLR-N","4","4","4447.39"
"04-30-23 / 11:52 AM","100-Level","104","29","1","1368"
"04-30-23 / 11:52 AM","Field Level","FLR-N","12","2","2999.68"
"04-30-23 / 11:52 AM","100-Level Club","129C","2","2","2955.42"
"04-30-23 / 11:52 AM","Field Level","FLR-E","16","2","2384.6"
"04-30-23 / 11:52 AM","Field Level","FLR-J","23","1","2051.14"
"04-30-23 / 11:52 AM","100-Level","105","24","1","1243.1"
"04-30-23 / 11:52 AM","100-Level Club","127C","3","2","2877.93"
"04-30-23 / 11:52 AM","100-Level","104","24","2","1262.7"
"04-30-23 / 11:51 AM","Field Level","FLR-E","14","2","2660.69"
"04-30-23 / 11:51 AM","Field Level","FLR-N","19","1","2372.62"
"04-30-23 / 10:46 AM","200-Level","217","6","1","1795.5"
"04-30-23 / 10:46 AM","100-Level Club","128C","4","1","2052"
"04-30-23 / 10:46 AM","100-Level","134","36","4","1064.28"
"04-30-23 / 10:46 AM","100-Level","105","37","2","1156.7"
"04-30-23 / 10:46 AM","Field Level","FLR-G","30","4","2534.12"
"04-30-23 / 10:46 AM","Field Level","FLR-D","9","4","2907"
"04-30-23 / 09:43 AM","100-Level","118","37","1","1890"
"04-30-23 / 09:43 AM","200-Level","223","3","2","2303.75"
"04-30-23 / 09:43 AM","100-Level","104","40","3","1082.32"
"04-30-23 / 09:43 AM","Field Level","FLR-J","36","4","2570.5"
"04-30-23 / 09:43 AM","Field Level","FLR-A","5","2","4702.5"
"04-30-23 / 09:01 AM","Field Level","FLR-A","17","2","3420"
"04-30-23 / 09:01 AM","300-Level","324","1","1","1325.25"
"04-30-23 / 09:01 AM","300-Level","313","12","1","1453.5"
"04-30-23 / 09:01 AM","100-Level","104","30","1","1026"
"04-30-23 / 09:01 AM","100-Level","122","24","4","2415.38"
"04-30-23 / 09:01 AM","100-Level Club","129C","21","1","2009.25"
"04-30-23 / 09:01 AM","Field Level","FLR-N","14","2","2677"
"04-30-23 / 08:04 AM","Field Level","FLR-J","12","4","2487.13"
"04-30-23 / 08:04 AM","100-Level","133","28","1","1160.17"
"04-30-23 / 08:04 AM","100-Level","104","26","4","1308.7"
"04-30-23 / 08:04 AM","100-Level","113","32","1","2018.08"
"04-30-23 / 04:38 AM","100-Level","121","14","1","1981.46"
"04-30-23 / 02:37 AM","100-Level","105","27","1","1352.9"
"04-30-23 / 02:37 AM","100-Level","105","16","4","2254.82"
"04-30-23 / 01:13 AM","100-Level","104","29","1","1026"
"04-30-23 / 01:13 AM","100-Level","119","24","4","2436.84"
"04-30-23 / 01:13 AM","100-Level","104","22","1","994.3"
"04-30-23 / 01:13 AM","200-Level","215","4","1","1453.5"
"04-30-23 / 01:13 AM","Field Level","FLR-M","11","2","2671.43"
"04-30-23 / 01:13 AM","100-Level","107","10","1","1947.26"
"04-29-23 / 11:25 PM","300-Level","347","1","2","1282.5"
"04-29-23 / 09:13 PM","300-Level","310","18","2","1710"
"04-29-23 / 09:13 PM","100-Level","105","24","1","1104.88"
"04-29-23 / 09:13 PM","300-Level","347","10","1","940.5"
"04-29-23 / 09:13 PM","Field Level","FLR-E","16","3","2394.98"
"04-29-23 / 09:13 PM","300-Level","322","23","1","1051.65"
"04-29-23 / 09:13 PM","300-Level","341","9","1","1197"
"04-29-23 / 09:13 PM","100-Level","105","13","2","1236.59"
"04-29-23 / 09:13 PM","200-Level Club","212C","6","1","1410.75"
"04-29-23 / 09:13 PM","100-Level","104","36","4","992.12"
"04-29-23 / 09:13 PM","300-Level","347","3","2","1111.5"
"04-29-23 / 09:13 PM","100-Level","104","45","1","846.92"
"04-29-23 / 09:13 PM","100-Level","104","25","1","856.83"
"04-29-23 / 09:13 PM","100-Level","104","34","2","901.93"
"04-29-23 / 09:13 PM","100-Level","133","37","2","1046.24"
"04-29-23 / 09:13 PM","100-Level","104","21","1","843.33"
"04-29-23 / 09:13 PM","100-Level","104","24","1","847.66"
"04-29-23 / 09:13 PM","100-Level","132","18","1","1026"
"04-29-23 / 09:13 PM","100-Level","134","33","4","987.61"
"04-29-23 / 09:13 PM","100-Level","105","13","2","1197.03"
"04-29-23 / 09:13 PM","100-Level","133","11","4","1243.1"
"04-29-23 / 09:13 PM","100-Level","105","16","2","1160.17"
"04-29-23 / 09:13 PM","100-Level","133","21","4","1132.52"
"04-29-23 / 09:13 PM","100-Level","105","18","4","1150.95"
"04-29-23 / 09:13 PM","100-Level","133","26","2","1068.02"
"04-29-23 / 09:13 PM","100-Level","105","20","2","1104.88"
"04-29-23 / 09:13 PM","100-Level","134","20","1","883.72"
"04-29-23 / 09:13 PM","300-Level","315","24","1","1539"
"04-29-23 / 09:13 PM","300-Level","339","14","2","1889.55"
"04-29-23 / 09:13 PM","Field Level","FLR-K","8","1","1657.78"
"04-29-23 / 09:13 PM","Field Level","FLR-E","18","1","1984.25"
"04-29-23 / 09:13 PM","Field Level","FLR-G","36","2","2253.92"
"04-29-23 / 09:13 PM","Field Level","FLR-L","16","4","2299.92"
"04-29-23 / 09:13 PM","Field Level","FLR-A","27","1","1796"
"04-29-23 / 09:13 PM","100-Level","107","10","1","1984.25"
"04-29-23 / 09:12 PM","Field Level","FLR-A","31","2","2137.5"
"04-29-23 / 06:52 PM","300-Level","347","10","1","940.5"
"04-29-23 / 06:52 PM","300-Level","321","14","1","1085.85"
"04-29-23 / 06:52 PM","Field Level","FLR-M","2","1","2992.5"
"04-29-23 / 06:51 PM","300-Level","336","25","2","1624.5"
"04-29-23 / 06:51 PM","300-Level","325","20","2","1581.75"
"04-29-23 / 06:51 PM","100-Level","107","18","1","1282.5"
"04-29-23 / 06:51 PM","100-Level","134","27","4","811.74"
"04-29-23 / 06:51 PM","100-Level","105","39","4","1082.32"
"04-29-23 / 06:51 PM","300-Level","347","1","2","1082.32"
"04-29-23 / 06:51 PM","100-Level","104","20","2","856.5"
"04-29-23 / 06:51 PM","100-Level","104","41","4","772.06"
"04-29-23 / 06:51 PM","100-Level","104","25","1","768.58"
"04-29-23 / 06:51 PM","100-Level","104","24","1","783.95"
"04-29-23 / 06:51 PM","100-Level","104","23","1","799.32"
"04-29-23 / 06:51 PM","300-Level","304","1","1","901.93"
"04-29-23 / 06:51 PM","100-Level","133","40","2","992.12"
"04-29-23 / 06:51 PM","100-Level","104","21","2","842.05"
"04-29-23 / 06:51 PM","100-Level","104","22","1","772.52"
"04-29-23 / 06:51 PM","100-Level","134","37","1","811.74"
"04-29-23 / 06:51 PM","100-Level","105","15","4","1187.81"
"04-29-23 / 06:51 PM","100-Level","105","24","4","1104.88"
"04-29-23 / 06:51 PM","100-Level","133","25","4","1095.66"
"04-29-23 / 06:51 PM","100-Level","105","23","2","1077.23"
"04-29-23 / 06:51 PM","100-Level","133","28","4","1068.02"
"04-29-23 / 06:51 PM","100-Level","104","23","2","920.58"
"04-29-23 / 06:51 PM","100-Level","134","21","2","902.15"
"04-29-23 / 06:51 PM","100-Level","134","22","1","865.29"
"04-29-23 / 06:51 PM","100-Level","134","25","1","837.64"
"04-29-23 / 06:51 PM","100-Level","104","27","1","805.39"
"04-29-23 / 06:51 PM","100-Level","133","14","2","1046.52"
"04-29-23 / 06:51 PM","100-Level","134","29","1","769.5"
"04-29-23 / 06:51 PM","Field Level","FLR-G","25","2","2210.68"
"04-29-23 / 06:51 PM","Field Level","FLR-K","2","2","2302.83"
"04-29-23 / 06:51 PM","300-Level","316","7","1","1127.41"
"04-29-23 / 06:51 PM","100-Level Club","128C","22","1","1710"
"04-29-23 / 06:51 PM","Field Level","FLR-P","13","2","2538.84"
"04-29-23 / 06:51 PM","300-Level","311","18","2","2118.02"
"04-29-23 / 06:51 PM","100-Level Club","109C","19","2","2693.25"
"04-29-23 / 04:41 PM","100-Level Club","109C","16","2","3838.95"
"04-29-23 / 04:41 PM","200-Level","243","8","2","1197"
"04-29-23 / 04:41 PM","Field Level","FLR-A","29","2","2009.25"
"04-29-23 / 04:41 PM","Field Level","FLR-L","23","2","1710"
"04-29-23 / 04:41 PM","300-Level","342","20","2","1314.06"
"04-29-23 / 04:41 PM","300-Level","322","9","2","1565.63"
"04-29-23 / 04:41 PM","300-Level","335","20","1","1026"
"04-29-23 / 04:41 PM","100-Level","133","36","2","901.93"
"04-29-23 / 04:41 PM","100-Level","104","42","4","811.74"
"04-29-23 / 04:41 PM","Field Level","FLR-G","33","1","1623.64"
"04-29-23 / 04:41 PM","100-Level","113","32","1","2088.76"
"04-29-23 / 04:41 PM","100-Level","134","28","4","775.46"
"04-29-23 / 04:41 PM","100-Level","104","29","2","865.29"
"04-29-23 / 04:41 PM","Field Level","FLR-C","3","2","3224.33"
"04-29-23 / 04:41 PM","200-Level","239","4","1","1362.87"
"04-29-23 / 04:41 PM","100-Level Club","109C","5","2","2660.69"
"04-29-23 / 04:41 PM","300-Level","345","14","2","1013.65"
"04-29-23 / 04:41 PM","Field Level","FLR-H","2","2","3724"
"04-29-23 / 04:41 PM","Field Level","FLR-Q","13","1","1628.78"
"04-29-23 / 04:41 PM","Field Level","FLR-A","22","1","1624.5"
"04-29-23 / 04:41 PM","300-Level","322","24","2","1815.45"
"04-29-23 / 02:28 PM","300-Level","320","20","2","1359.45"
"04-29-23 / 02:28 PM","Field Level","FLR-L","23","2","2137.5"
"04-29-23 / 02:28 PM","300-Level","322","19","1","1068.75"
"04-29-23 / 02:28 PM","300-Level","322","23","4","1533.28"
"04-29-23 / 02:28 PM","100-Level","105","22","1","779.78"
"04-29-23 / 02:28 PM","300-Level","300-Level","","1","641.25"
"04-29-23 / 02:28 PM","100-Level","104","25","1","768.58"
"04-29-23 / 02:28 PM","100-Level","105","41","1","766.64"
"04-29-23 / 02:28 PM","100-Level","133","31","2","879.39"
"04-29-23 / 02:28 PM","100-Level","104","42","1","714.32"
"04-29-23 / 02:28 PM","100-Level","134","27","4","778.36"
"04-29-23 / 02:28 PM","100-Level","133","34","2","811.74"
"04-29-23 / 02:28 PM","100-Level","104","34","1","707.11"
"04-29-23 / 02:28 PM","100-Level","104","36","2","766.64"
"04-29-23 / 02:28 PM","100-Level","105","22","4","1123.31"
"04-29-23 / 02:28 PM","100-Level","105","25","1","757.3"
"04-29-23 / 02:28 PM","Field Level","FLR-C","2","2","3427.33"
"04-29-23 / 02:28 PM","100-Level","134","29","2","828.43"
"04-29-23 / 02:28 PM","100-Level","104","31","1","768.53"
"04-29-23 / 02:28 PM","100-Level","134","30","1","800.78"
"04-29-23 / 02:28 PM","100-Level","134","31","2","810"
"04-29-23 / 02:28 PM","100-Level","104","33","1","759.32"
"04-29-23 / 02:28 PM","100-Level","104","35","1","736.28"
"04-29-23 / 02:28 PM","100-Level","133","12","2","959.31"
"04-29-23 / 02:28 PM","100-Level","131","9","1","1481.87"
"04-29-23 / 02:28 PM","100-Level","125","9","1","1749.93"
"04-29-23 / 02:28 PM","Field Level","FLR-K","8","1","1460.31"
"04-29-23 / 02:28 PM","Field Level","FLR-H","23","1","1666.49"
"04-29-23 / 02:28 PM","Field Level","FLR-N","19","2","2256.74"
"04-29-23 / 02:28 PM","300-Level","323","24","2","1453.5"
"04-29-23 / 02:28 PM","100-Level","122","46","2","1889.55"
"04-29-23 / 02:28 PM","100-Level","117","17","2","2068.68"
"04-29-23 / 12:38 PM","100-Level Club","112C","19","2","2365.5"
"04-29-23 / 12:38 PM","S1 Suite Level","S161","","2","2565"
"04-29-23 / 12:38 PM","200-Level","208","11","2","2137.5"
"04-29-23 / 12:38 PM","300-Level","325","5","2","1382.25"
"04-29-23 / 12:38 PM","Field Level","FLR-G","12","4","2394.98"
"04-29-23 / 12:38 PM","Field Level","FLR-C","22","2","2137.5"
"04-29-23 / 12:38 PM","100-Level","104","28","2","744.09"
"04-29-23 / 12:38 PM","100-Level","134","24","2","751.31"
"04-29-23 / 12:38 PM","Field Level","FLR-C","12","1","1710"
"04-29-23 / 12:38 PM","100-Level","134","37","2","757.62"
"04-29-23 / 12:38 PM","100-Level","105","24","2","833.62"
"04-29-23 / 12:38 PM","100-Level","105","40","2","981.3"
"04-29-23 / 12:38 PM","100-Level","105","15","2","856.83"
"04-29-23 / 12:38 PM","100-Level","104","43","1","721.54"
"04-29-23 / 12:38 PM","300-Level","347","5","2","856.83"
"04-29-23 / 12:38 PM","100-Level","104","32","2","766.64"
"04-29-23 / 12:38 PM","300-Level","315","23","2","1368"
"04-29-23 / 12:38 PM","100-Level","134","35","1","754.71"
"04-29-23 / 12:38 PM","100-Level Club","108C","16","2","2044.81"
"04-29-23 / 12:38 PM","300-Level","313","22","2","1330"
"04-29-23 / 12:38 PM","100-Level","134","36","1","745.49"
"04-29-23 / 12:38 PM","100-Level Club","127C","33","2","2302.83"
"04-29-23 / 12:38 PM","300-Level","339","11","1","1282.5"
"04-29-23 / 11:05 AM","100-Level","133","42A","2","846.01"
"04-29-23 / 11:05 AM","Field Level","FLR-J","31","2","1803.86"
"04-29-23 / 11:05 AM","100-Level","134","20","2","992.12"
"04-29-23 / 11:05 AM","100-Level","133","27","2","779.78"
"04-29-23 / 11:05 AM","100-Level Club","109C","18","2","2152.4"
"04-29-23 / 11:05 AM","100-Level","104","39","1","668.26"
"04-29-23 / 11:05 AM","100-Level","105","12","2","847.82"
"04-29-23 / 11:05 AM","300-Level","304","3","2","843.31"
"04-29-23 / 11:05 AM","100-Level Club","112C","29","2","1900"
"04-29-23 / 11:05 AM","Field Level","FLR-L","11","2","2886.18"
"04-29-23 / 11:05 AM","Field Level","FLR-G","2","2","3325"
"04-29-23 / 11:05 AM","100-Level","125","9","1","1601.44"
"04-29-23 / 11:05 AM","200-Level","239","5","1","1402.13"
"04-29-23 / 11:05 AM","100-Level Club","110C","7","2","2137.5"
"04-29-23 / 11:05 AM","100-Level Club","111C","8","1","1795.5"
"04-29-23 / 11:05 AM","Field Level","FLR-A","2","2","4331.05"
"04-29-23 / 11:05 AM","S2 Suite Level","S233","","2","1710"
"04-29-23 / 11:05 AM","Field Level","FLR-C","23","3","2565"
"04-29-23 / 09:47 AM","Field Level","FLR-N","4","1","1624.5"
"04-29-23 / 09:47 AM","200-Level","208","4","1","1282.5"
"04-29-23 / 09:47 AM","200-Level","240","6","2","2201.62"
"04-29-23 / 09:47 AM","300-Level","344","12","2","1990.41"
"04-29-23 / 09:46 AM","Field Level","FLR-L","1","2","4934.3"
"04-29-23 / 08:59 AM","100-Level","133","32","4","793.7"
"04-29-23 / 08:59 AM","100-Level","105","21","2","976.75"
"04-29-23 / 08:59 AM","300-Level","305","4","2","842.89"
"04-29-23 / 08:59 AM","Field Level","FLR-L","18","2","1868.8"
"04-29-23 / 08:59 AM","Field Level","FLR-A","6","2","2052"
"04-29-23 / 08:10 AM","100-Level","105","41","4","811.74"
"04-29-23 / 08:10 AM","Field Level","FLR-E","20","2","1735.65"
"04-29-23 / 08:10 AM","Field Level","FLR-G","31","2","1713.67"
"04-29-23 / 08:10 AM","Field Level","FLR-G","28","2","1749.93"
"04-29-23 / 08:10 AM","100-Level Club","109C","10","1","1641.6"
"04-29-23 / 07:12 AM","100-Level","134","32","4","1059.77"
"04-29-23 / 06:30 AM","100-Level","104","38","4","721.54"
"04-29-23 / 05:28 AM","100-Level Club","112C","25","1","1282.5"
"04-29-23 / 01:42 AM","100-Level","105","28","2","748.6"
"04-29-23 / 01:42 AM","100-Level","134","29","4","1163.49"
"04-29-23 / 01:42 AM","100-Level","104","44","1","667.43"
"04-29-23 / 01:42 AM","100-Level","133","34","2","766.64"
"04-29-23 / 01:42 AM","100-Level","105","17","4","811.74"
"04-29-23 / 01:42 AM","100-Level","134","23","2","718.84"
"04-29-23 / 01:42 AM","100-Level","104","27","1","658.41"
"04-29-23 / 01:42 AM","100-Level Club","108C","34","1","2394"
"04-29-23 / 01:42 AM","Field Level","FLR-Q","6","1","1977.73"
"04-29-23 / 01:42 AM","Field Level","FLR-L","19","2","1790.33"
"04-29-23 / 01:42 AM","Field Level","FLR-G","34","2","1736.21"
"04-29-23 / 01:41 AM","Field Level","FLR-L","21","4","1847.7"
"04-29-23 / 01:41 AM","100-Level","104","38","2","763.92"
"04-29-23 / 01:41 AM","300-Level","309","18","1","1132.88"
"04-29-23 / 01:41 AM","100-Level","104","31","2","687.42"
"04-29-23 / 01:41 AM","100-Level Club","126C","22","2","2009.25"
"04-29-23 / 01:41 AM","Field Level","FLR-C","3","2","3500.78"
"04-29-23 / 01:41 AM","Field Level","FLR-K","8","1","1484.66"
"04-29-23 / 01:41 AM","Field Level","FLR-L","23","4","2435.21"
"04-29-23 / 01:41 AM","Field Level","FLR-L","17","1","2029.34"
"04-29-23 / 01:41 AM","Field Level","FLR-J","31","4","1803.86"
"04-29-23 / 01:41 AM","Field Level","FLR-E","20","1","1565.63"
"04-29-23 / 01:41 AM","300-Level","313","22","1","1539"
"04-29-23 / 01:41 AM","200-Level","240","3","2","1700.6"
"04-29-23 / 01:41 AM","100-Level Club","109C","2","5","4069.06"
"04-29-23 / 01:41 AM","100-Level Club","108C","29","2","1881"
"04-28-23 / 11:01 PM","300-Level","322","23","3","1533.28"
"04-28-23 / 11:01 PM","100-Level","104","37","6","908.59"
"04-28-23 / 11:01 PM","100-Level","134","37","2","691.12"
"04-28-23 / 11:01 PM","100-Level","134","24","2","668.26"
"04-28-23 / 11:01 PM","100-Level","133","36","3","868.82"
"04-28-23 / 11:01 PM","100-Level","104","41","4","759.14"
"04-28-23 / 11:01 PM","S1 Suite Level","S195","2","2","679.25"
"04-28-23 / 11:01 PM","100-Level","104","42","2","736.28"
"04-28-23 / 11:01 PM","100-Level","104","40","2","754.71"
"04-28-23 / 11:01 PM","100-Level","134","31","4","733.96"
"04-28-23 / 11:01 PM","100-Level","117","24","2","1667.25"
"04-28-23 / 11:01 PM","Field Level","FLR-P","11","1","1624.5"
"04-28-23 / 11:01 PM","100-Level","118","36","1","1346.62"
"04-28-23 / 11:01 PM","100-Level Club","129C","5","3","2707.48"
"04-28-23 / 11:01 PM","Field Level","FLR-K","8","1","1484.66"
"04-28-23 / 11:01 PM","Field Level","FLR-E","10","2","2302.83"
"04-28-23 / 11:01 PM","Field Level","FLR-J","32","2","1533.28"
"04-28-23 / 11:01 PM","100-Level","107","10","1","1425.05"
"04-28-23 / 11:01 PM","100-Level","106","18","1","1154.25"
"04-28-23 / 11:01 PM","100-Level Club","108C","16","1","1428.32"
"04-28-23 / 11:01 PM","Field Level","FLR-Q","17","2","2068.68"
"04-28-23 / 11:00 PM","100-Level","107","28","2","1448.75"
"04-28-23 / 07:37 PM","100-Level","105","38","1","757.3"
"04-28-23 / 07:37 PM","200-Level","240","2","2","1520.48"
"04-28-23 / 07:37 PM","300-Level","304","9","1","632.81"
"04-28-23 / 07:37 PM","Field Level","FLR-E","21","2","1705.72"
"04-28-23 / 07:37 PM","100-Level","104","27","4","783.28"
"04-28-23 / 07:37 PM","200-Level Club","236C","7","1","1303.88"
"04-28-23 / 07:37 PM","300-Level","337","7","2","1727.27"
"04-28-23 / 07:37 PM","100-Level","104","46","1","578.85"
"04-28-23 / 07:37 PM","100-Level","104","24","1","631.08"
"04-28-23 / 07:37 PM","100-Level","104","39","4","705.38"
"04-28-23 / 07:37 PM","100-Level","133","20","4","855"
"04-28-23 / 07:37 PM","100-Level","119","19","2","1793.67"
"04-28-23 / 07:37 PM","Field Level","FLR-E","17","1","1803.86"
"04-28-23 / 07:37 PM","Field Level","FLR-J","33","2","1740.71"
"04-28-23 / 07:37 PM","Field Level","FLR-J","27","2","1749.93"
"04-28-23 / 07:37 PM","100-Level","120","10","1","1657.78"
"04-28-23 / 07:37 PM","100-Level","117","39","2","1710"
"04-28-23 / 07:37 PM","100-Level Club","109C","10","2","2201.62"
"04-28-23 / 07:37 PM","Field Level","FLR-B","7","2","2128.1"
"04-28-23 / 07:37 PM","100-Level Club","110C","26","2","1962.22"
"04-28-23 / 07:37 PM","100-Level Club","129C","12","2","2137.5"
"04-28-23 / 07:37 PM","Field Level","FLR-B","26","3","2504.66"
"04-28-23 / 07:37 PM","200-Level Club","237C","4","2","1842.52"
"04-28-23 / 04:31 PM","300-Level","309","10","2","1282.5"
"04-28-23 / 01:25 PM","100-Level","105","32","2","705.22"
"04-28-23 / 01:25 PM","100-Level","104","43","2","622.44"
"04-28-23 / 01:25 PM","100-Level","106","30","1","906.3"
"04-28-23 / 01:25 PM","Field Level","FLR-K","18","1","1116.25"
"04-28-23 / 01:25 PM","100-Level","105","29","4","901.93"
"04-28-23 / 01:25 PM","100-Level","104","32","2","721.54"
"04-28-23 / 01:25 PM","100-Level","104","36","2","679.72"
"04-28-23 / 01:25 PM","100-Level","133","35","4","874.87"
"04-28-23 / 01:25 PM","100-Level","133","41","6","1082.32"
"04-28-23 / 01:25 PM","100-Level","104","21","1","856.83"
"04-28-23 / 01:25 PM","100-Level","133","29","2","793.7"
"04-28-23 / 01:25 PM","200-Level","240","1","1","1026"
"04-28-23 / 01:25 PM","200-Level","216","12","2","1710"
"04-28-23 / 01:25 PM","Field Level","FLR-E","12","3","2026.38"
