"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-26-23 / 06:32 PM","300-Level","305","22","2","2201.62"
"04-26-23 / 06:32 PM","100-Level","119","27","2","2137.5"
"04-26-23 / 06:32 PM","100-Level Club","127C","31","1","1710"
"04-26-23 / 06:32 PM","300-Level","332","2","2","1803.78"
"04-26-23 / 06:32 PM","100-Level","131","24","1","1026"
"04-26-23 / 06:32 PM","300-Level","313","19","4","1916.91"
"04-26-23 / 04:08 PM","300-Level","329","18","1","1026"
"04-26-23 / 04:08 PM","300-Level","317","1","2","1648.56"
"04-26-23 / 04:08 PM","100-Level Club","111C","26","2","2137.5"
"04-26-23 / 04:08 PM","100-Level Club","109C","24","4","2090"
"04-26-23 / 04:08 PM","100-Level","121","31","1","1710"
"04-26-23 / 01:41 PM","200-Level Club","212C","2","5","2665.7"
"04-26-23 / 01:41 PM","300-Level","306","18","2","1013.18"
"04-26-23 / 01:41 PM","200-Level Club","236C","3","2","1838.25"
"04-26-23 / 01:41 PM","300-Level","304","20","4","1136.2"
"04-26-23 / 01:41 PM","100-Level Club","130C","17","2","2050.49"
"04-26-23 / 01:41 PM","200-Level","240","3","2","1658.7"
"04-26-23 / 01:41 PM","100-Level","116","38","2","2565"
"04-26-23 / 01:41 PM","300-Level","306","23","4","1390.84"
"04-26-23 / 12:10 PM","300-Level","326","19","2","1550.88"
"04-26-23 / 12:10 PM","300-Level","337","5","2","1539"
"04-26-23 / 12:10 PM","300-Level","331","13","3","1368"
"04-26-23 / 12:10 PM","300-Level","306","1","4","1472.49"
"04-26-23 / 12:10 PM","100-Level Club","126C","10","2","2517.48"
"04-26-23 / 12:10 PM","100-Level Club","108C","7","2","2659.97"
"04-26-23 / 12:10 PM","Field Level","FLR-C","14","2","2707.48"
"04-26-23 / 12:10 PM","100-Level","125","32","4","2736.98"
"04-26-23 / 12:10 PM","Field Level","FLR-J","33","2","2427.22"
"04-26-23 / 12:10 PM","100-Level Club","130C","25","4","2731.22"
"04-26-23 / 12:10 PM","Field Level","FLR-J","21","2","2612.48"
"04-26-23 / 12:10 PM","200-Level Club","236C","8","6","2612.81"
"04-26-23 / 12:10 PM","100-Level Club","129C","7","2","2327.48"
"04-26-23 / 12:10 PM","200-Level","233","8","3","2279.98"
"04-26-23 / 12:10 PM","300-Level","309","15","5","1596.84"
"04-26-23 / 12:10 PM","300-Level","310","23","2","1675.59"
"04-26-23 / 12:10 PM","200-Level","229","2","2","2421.79"
"04-26-23 / 12:10 PM","Field Level","FLR-H","18","3","2069.1"
"04-26-23 / 12:10 PM","100-Level Club","126C","28","2","2522.25"
"04-26-23 / 12:10 PM","100-Level","113","38","2","1923.75"
"04-26-23 / 12:10 PM","100-Level Club","109C","6","1","1026"
"04-26-23 / 12:10 PM","300-Level","311","25","2","2723.18"
"04-26-23 / 10:49 AM","100-Level","113","10","1","1453.5"
"04-26-23 / 10:49 AM","300-Level","345","8","1","855"
"04-26-23 / 10:49 AM","300-Level","321","23","2","1318.67"
"04-26-23 / 10:49 AM","300-Level","331","20","5","1635.66"
"04-26-23 / 10:49 AM","100-Level Club","130C","20","2","1881"
"04-26-23 / 10:49 AM","100-Level","107","13","1","1026"
"04-26-23 / 10:49 AM","200-Level Club","211C","7","2","1710"
"04-26-23 / 09:35 AM","300-Level","306","18","2","1013.18"
"04-26-23 / 09:35 AM","S1 Suite Level","S153","","3","1710"
"04-26-23 / 09:35 AM","300-Level","340","3","2","1262.46"
"04-26-23 / 09:35 AM","200-Level","234","10A","1","1002.59"
"04-26-23 / 08:53 AM","300-Level","339","13","2","1197.95"
"04-26-23 / 08:53 AM","100-Level","124","19","1","1667.25"
"04-26-23 / 06:31 AM","300-Level","342","19","3","1058.8"
"04-26-23 / 03:00 AM","100-Level Club","130C","16","2","2008.1"
"04-26-23 / 12:34 AM","100-Level","133","14","1","906.76"
"04-26-23 / 12:34 AM","100-Level Club","112C","25","1","1154.25"
"04-26-23 / 12:34 AM","Field Level","FLR-C","5","1","2992.5"
"04-26-23 / 12:34 AM","100-Level Club","127C","23","1","1543.51"
"04-26-23 / 12:34 AM","Field Level","FLR-L","2","2","3847.5"
"04-25-23 / 09:37 PM","100-Level Club","109C","27","2","1932.12"
"04-25-23 / 09:37 PM","300-Level","342","25","1","837.9"
"04-25-23 / 09:37 PM","100-Level","115","21","4","3443.72"
"04-25-23 / 09:37 PM","100-Level Club","111C","28","2","2275.22"
"04-25-23 / 09:37 PM","100-Level","119","38A","4","2827.17"
"04-25-23 / 09:37 PM","100-Level","121","19","2","2778.72"
"04-25-23 / 09:37 PM","100-Level Club","127C","27","2","2089.98"
"04-25-23 / 09:37 PM","100-Level","121","16","2","2491.03"
"04-25-23 / 09:37 PM","100-Level Club","129C","8","2","2232.48"
"04-25-23 / 09:37 PM","300-Level","319","25","1","957.6"
"04-25-23 / 09:37 PM","Field Level","FLR-E","10","2","3082.28"
"04-25-23 / 09:37 PM","300-Level","306","22","1","882.79"
"04-25-23 / 06:36 PM","300-Level","345","19","2","1026"
"04-25-23 / 06:36 PM","300-Level","347","25","2","961.4"
"04-25-23 / 06:36 PM","Field Level","FLR-F","16","2","2137.5"
"04-25-23 / 06:36 PM","200-Level","244","9","2","1124.23"
"04-25-23 / 06:36 PM","300-Level","310","16","1","662.62"
"04-25-23 / 06:36 PM","300-Level","341","16","1","769.5"
"04-25-23 / 06:36 PM","Field Level","FLR-H","5","2","3548.25"
"04-25-23 / 06:36 PM","Field Level","FLR-Q","27","1","1337.1"
"04-25-23 / 06:36 PM","200-Level","227","6","2","1709.14"
"04-25-23 / 03:44 PM","100-Level Club","130C","8","4","2050.49"
"04-25-23 / 03:44 PM","300-Level","322","14","2","1881"
"04-25-23 / 03:44 PM","200-Level","244","3","1","726.75"
"04-25-23 / 03:44 PM","300-Level","330","5","2","1747.16"
"04-25-23 / 03:44 PM","100-Level Club","126C","18","2","1994.98"
"04-25-23 / 03:44 PM","Field Level","FLR-K","20","2","2327.48"
"04-25-23 / 03:44 PM","100-Level","124","25","1","1197"
"04-25-23 / 03:44 PM","100-Level Club","110C","5","2","2394"
"04-25-23 / 03:44 PM","Field Level","FLR-WC","1A","2","2052"
"04-25-23 / 03:44 PM","100-Level","132","23","6","1889.08"
"04-25-23 / 03:44 PM","Field Level","FLR-P","24","2","2074.3"
"04-25-23 / 03:44 PM","200-Level","200-Level","","1","2188.55"
"04-25-23 / 03:44 PM","100-Level Club","128C","16","2","2351.25"
"04-25-23 / 03:44 PM","300-Level","339","24","1","1949.38"
"04-25-23 / 03:44 PM","100-Level Club","130C","13","3","2074.8"
"04-25-23 / 01:04 PM","200-Level","235","10","1","855"
"04-25-23 / 01:04 PM","100-Level Club","109C","29","3","1836.54"
"04-25-23 / 01:04 PM","200-Level Club","238C","4","2","2137.5"
"04-25-23 / 01:04 PM","200-Level","243","4","2","1267.96"
"04-25-23 / 01:04 PM","300-Level","310","11","2","1656.31"
"04-25-23 / 01:04 PM","200-Level","235","11","1","1034.84"
"04-25-23 / 11:21 AM","100-Level Club","109C","9","2","2308.5"
"04-25-23 / 11:21 AM","Field Level","FLR-J","33","1","1282.5"
"04-25-23 / 11:21 AM","300-Level","324","22","2","1785.98"
"04-25-23 / 11:21 AM","300-Level","323","12","2","1821.69"
"04-25-23 / 11:21 AM","300-Level","314","16","2","2103.26"
"04-25-23 / 11:21 AM","100-Level","119","25","1","1710"
"04-25-23 / 11:21 AM","100-Level Club","109C","31","2","1963.94"
"04-25-23 / 11:21 AM","Field Level","FLR-J","29","6","2351.25"
"04-25-23 / 10:15 AM","300-Level","324","20","1","1094.51"
"04-25-23 / 10:15 AM","300-Level","321","24","1","1761.3"
"04-25-23 / 09:05 AM","100-Level Club","126C","18","2","1994.98"
"04-25-23 / 09:05 AM","100-Level Club","111C","7","3","2479.5"
"04-25-23 / 09:05 AM","Field Level","FLR-J","31","1","1539"
"04-25-23 / 09:04 AM","300-Level","323","23","2","1330"
"04-25-23 / 08:01 AM","100-Level","106","14","2","1713.67"
"04-25-23 / 01:32 AM","100-Level Club","130C","16","4","2050.49"
"04-25-23 / 01:32 AM","100-Level","117","33","2","1966.5"
"04-25-23 / 01:32 AM","Field Level","FLR-H","25","2","2232.48"
"04-25-23 / 01:31 AM","300-Level","300-Level","","1","731.02"
"04-25-23 / 01:31 AM","Field Level","FLR-E","14","1","1710"
"04-25-23 / 01:31 AM","S1 Suite Level","S124","","2","2308.5"
"04-25-23 / 01:31 AM","100-Level","120","33","1","1617.16"
"04-24-23 / 10:58 PM","100-Level Club","130C","13","4","2050.49"
"04-24-23 / 10:58 PM","200-Level Club","211C","6","4","1971.23"
"04-24-23 / 10:58 PM","Loge Box","114L","","2","2137.5"
"04-24-23 / 10:58 PM","300-Level","343","13","2","1087.37"
"04-24-23 / 10:58 PM","300-Level","324","24","2","1619.35"
"04-24-23 / 10:58 PM","100-Level Club","109C","9","2","2308.5"
"04-24-23 / 10:58 PM","100-Level Club","129C","1","2","2555.97"
"04-24-23 / 10:58 PM","100-Level Club","129C","21","2","2050.49"
"04-24-23 / 10:58 PM","200-Level Club","210C","10","4","1882.9"
"04-24-23 / 08:21 PM","100-Level Club","112C","25","1","1496.25"
"04-24-23 / 08:21 PM","100-Level Club","109C","19","5","2359.8"
"04-24-23 / 08:21 PM","100-Level Club","110C","32","4","2052"
"04-24-23 / 08:21 PM","100-Level Club","127C","33","2","2026.79"
"04-24-23 / 08:21 PM","300-Level","328","19","3","1398.4"
"04-24-23 / 08:21 PM","Field Level","FLR-N","11","2","2435.21"
"04-24-23 / 05:30 PM","100-Level","125","5","2","2137.5"
"04-24-23 / 05:30 PM","100-Level Club","130C","4","2","2137.5"
"04-24-23 / 05:30 PM","100-Level Club","109C","20","2","2220.15"
"04-24-23 / 05:30 PM","300-Level","310","8","2","1111.5"
"04-24-23 / 05:30 PM","300-Level","340","19","2","1539"
"04-24-23 / 05:30 PM","300-Level","319","7","2","1496.25"
"04-24-23 / 04:23 PM","100-Level Club","130C","26","2","1705.72"
"04-24-23 / 04:23 PM","Field Level","FLR-B","8","2","2052"
"04-24-23 / 04:23 PM","300-Level","332","25","2","1290.1"
"04-24-23 / 04:23 PM","100-Level Club","129C","19","2","2050.49"
"04-24-23 / 04:23 PM","300-Level","326","6","2","1453.5"
"04-24-23 / 04:23 PM","200-Level Club","211C","8","6","1828.73"
"04-24-23 / 04:23 PM","300-Level","334","12","3","1937.43"
"04-24-23 / 04:23 PM","100-Level Club","108C","16","6","2032.05"
"04-24-23 / 04:23 PM","100-Level Club","130C","17","1","1367.14"
"04-24-23 / 02:02 PM","300-Level","345","11","2","897.75"
"04-24-23 / 02:02 PM","Field Level","FLR-Q","25","2","1843"
"04-24-23 / 02:02 PM","100-Level","106","13","2","1573.2"
"04-24-23 / 02:02 PM","300-Level","321","29","3","1092.5"
"04-24-23 / 02:02 PM","100-Level Club","108C","18","4","2165.52"
"04-24-23 / 02:02 PM","200-Level","243","9","2","1282.5"
"04-24-23 / 11:46 AM","300-Level","340","24","2","1111.5"
"04-24-23 / 11:46 AM","300-Level","347","24","2","833.62"
"04-24-23 / 11:46 AM","300-Level","305","22","2","855"
"04-24-23 / 11:46 AM","Loge Box","132L","ST4","1","1483.42"
"04-24-23 / 11:46 AM","300-Level","323","22","1","1101.24"
"04-24-23 / 11:46 AM","200-Level","232","2","2","2137.5"
"04-24-23 / 11:46 AM","100-Level","122","26","1","1026"
"04-24-23 / 11:46 AM","100-Level","113","19","2","2246.8"
"04-24-23 / 11:46 AM","Field Level","FLR-H","8","1","1795.5"
"04-24-23 / 11:46 AM","200-Level","213","9","2","1687.77"
"04-24-23 / 10:16 AM","200-Level","219","4","3","1710"
"04-24-23 / 10:16 AM","100-Level","132","12","4","1359.45"
"04-24-23 / 10:16 AM","300-Level","324","16","2","1239.75"
"04-24-23 / 10:16 AM","100-Level Club","111C","28","2","1966.5"
"04-24-23 / 10:16 AM","S2 Suite Level","S286","","3","1881"
"04-24-23 / 08:54 AM","300-Level","305","14","1","726.75"
"04-24-23 / 08:54 AM","100-Level Club","126C","8","2","1273.95"
"04-24-23 / 08:54 AM","300-Level","304","15","4","1197"
"04-24-23 / 08:18 AM","300-Level","343","13","2","1005.36"
"04-24-23 / 08:18 AM","Field Level","FLR-L","14","1","1453.5"
"04-24-23 / 07:37 AM","300-Level","300-Level","","2","2229.59"
"04-24-23 / 07:37 AM","100-Level","132","20","1","855"
"04-24-23 / 03:37 AM","200-Level","232","6","1","1026"
"04-24-23 / 03:37 AM","Field Level","FLR-WC","2A","1","1111.5"
"04-24-23 / 01:48 AM","300-Level","321","4","2","1398.4"
"04-24-23 / 01:48 AM","Field Level","FLR-B","28","2","2394"
"04-23-23 / 11:36 PM","300-Level","329","20","3","1135.29"
"04-23-23 / 11:36 PM","100-Level","107","20","1","1068.75"
"04-23-23 / 09:32 PM","100-Level","132","19","1","726.75"
"04-23-23 / 09:32 PM","Field Level","FLR-F","19","2","2137.5"
"04-23-23 / 09:32 PM","100-Level","121","28","2","1662.39"
"04-23-23 / 09:32 PM","300-Level","334","9","1","853.29"
"04-23-23 / 09:32 PM","100-Level","133","14","1","730.75"
"04-23-23 / 09:32 PM","200-Level","234","7","1","1068.75"
"04-23-23 / 09:32 PM","200-Level","244","2","1","649.9"
"04-23-23 / 09:32 PM","Field Level","FLR-A","24","2","2907"
"04-23-23 / 09:32 PM","100-Level Club","112C","33","3","2137.5"
"04-23-23 / 07:28 PM","100-Level","132","29","1","683.14"
"04-23-23 / 07:28 PM","100-Level","107","40","1","855"
"04-23-23 / 07:28 PM","100-Level Club","126C","16","1","1197"
"04-23-23 / 07:28 PM","Field Level","FLR-J","14","2","1710"
"04-23-23 / 07:28 PM","200-Level","234","4","1","896.9"
"04-23-23 / 07:28 PM","300-Level","340","26","2","1447.68"
"04-23-23 / 07:28 PM","100-Level","113","41","1","1534.72"
"04-23-23 / 05:25 PM","S2 Suite Level","S296","1","1","1005.1"
"04-23-23 / 05:25 PM","100-Level Club","130C","8","3","2050.49"
"04-23-23 / 03:33 PM","100-Level Club","111C","8","4","3273.5"
"04-23-23 / 03:33 PM","100-Level Club","109C","8","3","1947.13"
"04-23-23 / 03:33 PM","300-Level","320","4","2","1386.86"
"04-23-23 / 03:33 PM","Field Level","FLR-P","24","2","1692.9"
"04-23-23 / 03:33 PM","100-Level","132","17","1","854.14"
"04-23-23 / 03:33 PM","100-Level Club","112C","3","3","1775.73"
"04-23-23 / 03:33 PM","200-Level","213","7","1","983.25"
"04-23-23 / 03:33 PM","Field Level","FLR-J","33","1","1838.25"
"04-23-23 / 03:33 PM","Field Level","FLR-B","30","2","1831.02"
"04-23-23 / 01:39 PM","300-Level","342","15","2","1845.94"
"04-23-23 / 01:39 PM","100-Level","107","35","2","1372.11"
"04-23-23 / 01:39 PM","300-Level","326","23","1","911.36"
"04-23-23 / 01:39 PM","100-Level","120","17","2","1795.5"
"04-23-23 / 01:39 PM","300-Level","320","25","1","641.25"
"04-23-23 / 12:16 PM","200-Level Club","238C","2","2","1780.3"
"04-23-23 / 12:16 PM","300-Level","335","7","2","1761.3"
"04-23-23 / 09:47 AM","S2 Suite Level","S203","SRO","4","960.53"
"04-23-23 / 08:16 AM","S1 Suite Level","S196","SR","2","1154.25"
"04-23-23 / 01:10 AM","300-Level","314","4","1","927.95"
"04-22-23 / 11:04 PM","200-Level","222","4","4","1513.1"
"04-22-23 / 09:03 PM","300-Level","330","12","2","1239.75"
"04-22-23 / 06:44 PM","100-Level Club","126C","22","2","1710"
"04-22-23 / 06:44 PM","Field Level","FLR-P","7","2","1966.61"
"04-22-23 / 06:44 PM","300-Level","333","10","2","1311"
"04-22-23 / 06:44 PM","200-Level","208","3","2","1453.5"
"04-22-23 / 06:44 PM","Field Level","FLR-Q","25","2","2137.5"
"04-22-23 / 04:32 PM","100-Level Club","130C","21","2","1623.64"
"04-22-23 / 04:32 PM","100-Level","124","24","2","1624.5"
"04-22-23 / 04:32 PM","S2 Suite Level","S203","1","5","1223.6"
"04-22-23 / 04:32 PM","300-Level","343","25","1","813.96"
"04-22-23 / 02:24 PM","300-Level","328","15","2","1567.5"
"04-22-23 / 02:24 PM","Field Level","FLR-C","5","1","2351.25"
"04-22-23 / 02:24 PM","300-Level","334","10","2","1410.75"
"04-22-23 / 12:35 PM","100-Level Club","126C","12","3","2351.25"
"04-22-23 / 12:35 PM","200-Level","213","9","1","1881"
"04-22-23 / 12:35 PM","200-Level Club","212C","2","3","1856.82"
"04-22-23 / 11:05 AM","100-Level","113","13","2","1710"
"04-22-23 / 11:05 AM","200-Level","240","4","3","1745.32"
"04-22-23 / 11:05 AM","100-Level","113","36","2","1898.1"
"04-22-23 / 11:05 AM","100-Level","118","25","2","1282.5"
"04-22-23 / 11:05 AM","300-Level","324","5","2","1761.3"
"04-22-23 / 10:09 AM","300-Level","320","4","2","1068.75"
"04-22-23 / 08:15 AM","200-Level","233","1","1","1263.38"
"04-22-23 / 05:37 AM","200-Level","230","2","2","1539"
"04-22-23 / 03:04 AM","300-Level","320","1","2","1387.78"
"04-22-23 / 03:04 AM","300-Level","310","21","1","925.02"
"04-22-23 / 12:34 AM","100-Level","131","22","2","1346.62"
"04-22-23 / 12:34 AM","200-Level","219","5","1","931.95"
"04-22-23 / 12:34 AM","100-Level","119","36","3","2052"
"04-22-23 / 12:34 AM","100-Level Club","110C","7","4","2133.22"
"04-22-23 / 12:34 AM","100-Level","107","23","1","974.7"
"04-22-23 / 12:34 AM","300-Level","332","14","1","855"
"04-21-23 / 09:21 PM","100-Level","100-Level","","2","3391.01"
"04-21-23 / 09:21 PM","S2 Suite Level","S203","","4","2107.5"
"04-21-23 / 09:21 PM","S2 Suite Level","S296","","1","1943.77"
"04-21-23 / 09:21 PM","Field Level","FLR-N","10","2","2525.4"
"04-21-23 / 09:21 PM","Field Level","FLR-J","20","1","1528.74"
"04-21-23 / 09:21 PM","100-Level Club","127C","25","4","1900"
"04-21-23 / 09:21 PM","100-Level Club","126C","21","2","1966.5"
"04-21-23 / 09:21 PM","100-Level Club","130C","26","2","2041.55"
"04-21-23 / 09:21 PM","200-Level Club","210C","9","2","1710"
"04-21-23 / 09:21 PM","300-Level","345","9","2","983.15"
"04-21-23 / 06:04 PM","300-Level","304","8","2","896.8"
"04-21-23 / 06:04 PM","100-Level Club","130C","19","4","1995.05"
"04-21-23 / 02:17 PM","Centennial Suite","Centennial Suite","","2","1581.75"
"04-21-23 / 02:17 PM","100-Level","119","25","1","1881"
"04-21-23 / 02:17 PM","Loge Box","132L","","2","1239.75"
"04-21-23 / 02:17 PM","300-Level","332","8","1","790.88"
"04-21-23 / 02:17 PM","Field Level","FLR-N","20","2","1710"
"04-21-23 / 02:17 PM","100-Level","125","32","1","1111.5"
"04-21-23 / 02:17 PM","300-Level","314","9","2","1209.73"
"04-21-23 / 02:17 PM","100-Level","107","35","2","1708.1"
"04-21-23 / 02:17 PM","200-Level Club","210C","12","1","1026"
"04-21-23 / 02:17 PM","100-Level","124","23","4","2156.89"
"04-21-23 / 02:17 PM","100-Level Club","127C","34","2","1709.14"
"04-21-23 / 02:17 PM","100-Level","105","28","2","1282.5"
"04-21-23 / 02:17 PM","100-Level Club","130C","25","3","1928.5"
"04-21-23 / 02:17 PM","200-Level","205","1","2","1282.5"
"04-21-23 / 11:18 AM","100-Level","119","32","2","1710"
"04-21-23 / 11:18 AM","100-Level Club","129C","23","2","1624.5"
"04-21-23 / 11:18 AM","Field Level","FLR-D","12","1","1453.5"
"04-21-23 / 11:18 AM","100-Level","115","34","2","1566.55"
"04-21-23 / 11:18 AM","100-Level","124","18","1","983.25"
"04-21-23 / 11:18 AM","300-Level","344","26","2","864.5"
"04-21-23 / 11:18 AM","100-Level Club","130C","21","6","2081.45"
"04-21-23 / 11:18 AM","300-Level","328","19","3","1398.4"
"04-21-23 / 11:18 AM","Field Level","FLR-L","14","1","1539"
"04-21-23 / 11:18 AM","100-Level Club","126C","22","4","1987.4"
"04-21-23 / 11:18 AM","300-Level","328","15","2","1111.5"
"04-21-23 / 11:18 AM","Field Level","FLR-F","5","1","1325.25"
"04-21-23 / 07:17 AM","100-Level","107","16","2","1581.75"
"04-21-23 / 04:12 AM","100-Level Club","130C","26","2","1871.5"
"04-21-23 / 04:12 AM","300-Level","326","1","2","1428.32"
"04-21-23 / 04:12 AM","100-Level Club","130C","31","2","1845.85"
"04-21-23 / 04:12 AM","Field Level","FLR-WC","1A","2","3078"
"04-21-23 / 01:04 AM","300-Level","306","17","2","874.5"
"04-21-23 / 01:04 AM","300-Level","300-Level","","1","855"
"04-21-23 / 01:04 AM","200-Level","205","5","3","855"
"04-21-23 / 01:04 AM","200-Level","208","7","2","1311.29"
"04-21-23 / 01:04 AM","300-Level","304","22","1","684"
"04-21-23 / 01:04 AM","100-Level Club","127C","23","4","2060.55"
"04-21-23 / 01:04 AM","100-Level Club","128C","30","1","1539"
"04-20-23 / 09:24 PM","100-Level","100-Level","","2","1026"
"04-20-23 / 09:24 PM","100-Level","113","23","3","1838.25"
"04-20-23 / 09:24 PM","300-Level","304","20","4","855"
"04-20-23 / 09:24 PM","100-Level Club","108C","13","2","1710"
"04-20-23 / 09:24 PM","100-Level Club","127C","10","2","2137.5"
"04-20-23 / 09:24 PM","100-Level Club","127C","17","2","2023.5"
"04-20-23 / 09:24 PM","Field Level","FLR-N","24","1","1432.12"
"04-20-23 / 06:00 PM","100-Level Club","126C","21","2","1881"
"04-20-23 / 06:00 PM","300-Level","336","11","2","1282.5"
"04-20-23 / 06:00 PM","100-Level Club","130C","23","2","1624.5"
"04-20-23 / 06:00 PM","Field Level","FLR-B","16","1","4275"
"04-20-23 / 06:00 PM","100-Level","115","27","2","1539"
"04-20-23 / 06:00 PM","Field Level","FLR-G","17","2","1710"
"04-20-23 / 02:25 PM","200-Level","214","5","2","1700.6"
"04-20-23 / 02:24 PM","300-Level","331","9","2","1111.5"
"04-20-23 / 02:24 PM","300-Level","344","26","4","864.5"
"04-20-23 / 11:36 AM","Field Level","FLR-K","2","2","1745.32"
"04-20-23 / 11:36 AM","300-Level","317","11","2","1153.4"
"04-20-23 / 11:36 AM","300-Level","306","17","4","874.5"
"04-20-23 / 11:36 AM","100-Level Club","128C","17","1","1368"
"04-20-23 / 09:29 AM","200-Level","208","8","2","1223.27"
"04-20-23 / 09:29 AM","300-Level","337","9","2","855"
"04-20-23 / 09:29 AM","200-Level Club","211C","4","1","897.75"
"04-20-23 / 09:29 AM","300-Level","314","9","2","940.5"
"04-20-23 / 12:08 AM","100-Level","105","40","2","855"
"04-20-23 / 12:08 AM","300-Level","324","5","2","1105.8"
"04-20-23 / 12:08 AM","Loge Box","132L","ST2","4","1282.5"
"04-20-23 / 12:08 AM","100-Level","114","9","2","1962.22"
"04-20-23 / 12:08 AM","Field Level","FLR-K","11","4","1539"
"04-19-23 / 08:32 PM","Field Level","FLR-K","Row8","2","1594.58"
"04-19-23 / 08:32 PM","300-Level","346","24","2","880.65"
"04-19-23 / 08:32 PM","200-Level","215","4","2","1538.14"
"04-19-23 / 08:32 PM","300-Level","323","9","3","1197"
"04-19-23 / 04:38 PM","100-Level Club","110C","14","2","2351.25"
"04-19-23 / 04:38 PM","Field Level","FLR-J","20","2","1624.5"
"04-19-23 / 04:38 PM","100-Level","120","33","1","1399.76"
"04-19-23 / 04:38 PM","100-Level","119","15","2","1710"
"04-19-23 / 04:38 PM","200-Level","216","2","3","1539"
"04-19-23 / 04:38 PM","Field Level","FLR-P","24","2","1667.25"
"04-19-23 / 04:38 PM","300-Level","323","1","2","1111.5"
"04-19-23 / 04:38 PM","100-Level","116","14","2","1688.62"
"04-19-23 / 04:38 PM","100-Level Club","109C","35","2","2069.1"
"04-19-23 / 01:15 PM","300-Level","346","12","2","919.66"
"04-19-23 / 01:15 PM","300-Level","336","16","2","1923.75"
"04-19-23 / 01:15 PM","Field Level","FLR-C","13","1","1453.5"
"04-19-23 / 01:15 PM","100-Level","113","36","2","2786.31"
"04-19-23 / 01:15 PM","Field Level","FLR-H","25","2","2913.04"
"04-19-23 / 01:15 PM","100-Level","124","36","2","2592.28"
"04-19-23 / 01:15 PM","100-Level","115","36","2","2495.27"
"04-19-23 / 01:15 PM","100-Level","106","36","2","2447.2"
"04-19-23 / 01:15 PM","300-Level","310","25","2","2010.2"
"04-19-23 / 01:15 PM","300-Level","337","18","2","1942.03"
"04-19-23 / 01:15 PM","300-Level","334","18","2","1748"
"04-19-23 / 01:15 PM","300-Level","316","25","2","1835.4"
"04-19-23 / 01:15 PM","100-Level","100-Level","","4","1615"
"04-19-23 / 01:15 PM","100-Level Club","127C","21","2","2089.05"
"04-19-23 / 10:56 AM","300-Level","345","9","2","970.32"
"04-19-23 / 10:56 AM","300-Level","324","1","2","1573.2"
"04-19-23 / 10:56 AM","300-Level","345","4","3","726.75"
"04-19-23 / 10:56 AM","100-Level","125","35","1","1453.5"
"04-19-23 / 10:56 AM","100-Level Club","127C","28","4","2223"
"04-19-23 / 10:56 AM","Field Level","FLR-N","4","2","3949.3"
"04-19-23 / 09:05 AM","S1 Suite Level","S185","1","2","1981.22"
"04-19-23 / 09:05 AM","100-Level","124","25","2","1660.6"
"04-19-23 / 09:05 AM","300-Level","324","4","2","906.3"
"04-19-23 / 01:19 AM","200-Level","231","1","2","1573.2"
"04-19-23 / 01:19 AM","Field Level","FLR-K","2","2","1881"
"04-19-23 / 01:19 AM","300-Level","304","21","1","684"
"04-19-23 / 01:19 AM","S1 Suite Level","S196","","4","1026"
"04-19-23 / 01:19 AM","S2 Suite Level","S204","","2","940.5"
"04-19-23 / 01:19 AM","S1 Suite Level","S160","","1","2394"
"04-19-23 / 01:19 AM","100-Level Club","129C","29","2","2047.25"
"04-18-23 / 09:38 PM","100-Level","131","21","2","1313.14"
"04-18-23 / 06:33 PM","300-Level","337","25","1","812.25"
"04-18-23 / 06:33 PM","100-Level Club","130C","14","3","1852.5"
"04-18-23 / 04:02 PM","300-Level","344","10","3","855"
"04-18-23 / 04:02 PM","100-Level","114","20","1","1624.5"
"04-18-23 / 04:02 PM","300-Level","323","4","1","1197"
"04-18-23 / 04:02 PM","300-Level","341","17","4","1452.64"
"04-18-23 / 04:02 PM","100-Level Club","127C","31","3","1963.65"
"04-18-23 / 04:02 PM","200-Level Club","212C","7","2","2201.62"
"04-18-23 / 01:22 PM","100-Level","119","36","3","1795.5"
"04-18-23 / 01:22 PM","Field Level","FLR-G","36","2","2185"
"04-18-23 / 01:22 PM","S1 Suite Level","S185","1","2","1981.22"
"04-18-23 / 01:22 PM","300-Level","329","20","3","1140.82"
"04-18-23 / 01:22 PM","Loge Box","132L","","2","1624.5"
"04-18-23 / 11:22 AM","100-Level","113","20","2","1710"
"04-18-23 / 11:22 AM","300-Level","313","25","1","983.25"
"04-18-23 / 07:41 AM","100-Level","116","10","1","1453.5"
"04-18-23 / 07:41 AM","Field Level","FLR-Q","17","2","1710"
"04-18-23 / 04:04 AM","Field Level","FLR-B","11","2","2565"
"04-17-23 / 10:25 PM","100-Level","131","36","2","1325.25"
"04-17-23 / 10:25 PM","200-Level","240","4","2","1282.5"
"04-17-23 / 10:25 PM","300-Level","320","12","4","1026"
"04-17-23 / 10:25 PM","100-Level Club","126C","35","2","1709.14"
"04-17-23 / 10:25 PM","300-Level","313","9","2","1359.45"
"04-17-23 / 10:25 PM","100-Level","114","21","1","1281.64"
"04-17-23 / 10:25 PM","100-Level Club","129C","34","1","1216.15"
"04-17-23 / 10:25 PM","100-Level Club","108C","21","1","1325.25"
"04-17-23 / 07:26 PM","Field Level","FLR-L","2","2","3847.5"
"04-17-23 / 07:26 PM","300-Level","328","7","2","1276.08"
"04-17-23 / 07:26 PM","Field Level","FLR-K","12","1","1239.75"
