"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-27-24 / 12:18 PM","Category 2 Gol Lateral","701","7","2","189.82"
"05-27-24 / 12:18 PM","Category 3","514","4","1","149.95"
"05-27-24 / 12:18 PM","Category 2 Gol Lateral","703","1","2","194.34"
"05-27-24 / 12:18 PM","Category 2 Gol Lateral","709","13","4","182.76"
"05-27-24 / 12:18 PM","Category 1 Superior","436","5","2","131.12"
"05-27-24 / 12:18 PM","Category 1 Gol","215","5","1","264.32"
"05-27-24 / 12:18 PM","Category 1 Gol","227","1","1","264.92"
"05-27-24 / 12:18 PM","Category 1 Gol","121","14","2","550.91"
"05-27-24 / 12:18 PM","Category 1 Superior","435","12","1","176.81"
"05-27-24 / 12:18 PM","Category 3","623","11","1","176.81"
"05-27-24 / 12:18 PM","Category 1 Gol","111","18","1","349.22"
"05-27-24 / 12:18 PM","Category 3","617","11","1","235.12"
"05-27-24 / 12:18 PM","Category 2 Gol","411","7","1","196.9"
"05-27-24 / 12:18 PM","Category 2 Gol","419","10","2","255.8"
"05-27-24 / 12:18 PM","Category 1","543","11","1","259.32"
"05-27-24 / 12:18 PM","Category 1 Gol","111","17","1","502.78"
"05-27-24 / 12:18 PM","Category 1 Superior","404","10","1","207.46"
"05-27-24 / 12:18 PM","Category 2 Gol","429","6","1","380.74"
"05-27-24 / 12:18 PM","Category 1 Premium","129","16","1","426.44"
"05-27-24 / 12:18 PM","Category 2 Gol Lateral","706","2","2","179.72"
"05-27-24 / 12:18 PM","Category 2 Gol Lateral","706","10","2","157.34"
"05-27-24 / 08:41 AM","Category 1 Superior","107","14","2","334.62"
"05-27-24 / 08:41 AM","Category 1 Gol","213","6","2","367.35"
"05-27-24 / 08:41 AM","Category 1 Superior","308","3","3","216.11"
"05-27-24 / 08:41 AM","Category 1 Premium","105","8","1","661.55"
"05-27-24 / 08:41 AM","Floor","Front Left","","1","308.02"
"05-27-24 / 08:41 AM","Category 2 Gol","326","6","1","143.64"
"05-27-24 / 08:41 AM","Category 2 Gol","419","9","2","353.63"
"05-27-24 / 08:41 AM","Category 1 Gol","115","20","1","396.92"
"05-27-24 / 08:41 AM","Category 1 Superior","228","2","2","216.45"
"05-27-24 / 08:41 AM","Category 3","634","2","2","123.49"
"05-27-24 / 08:41 AM","Category 1 Superior","436","7","2","224.16"
"05-27-24 / 08:41 AM","Category 1","512","5","1","135.84"
"05-27-24 / 08:41 AM","Category 2 Gol Lateral","639","3","1","304.32"
"05-27-24 / 08:41 AM","Category 3","612","4","2","132.31"
"05-27-24 / 08:41 AM","Category 2 Gol","413","6","2","259.3"
"05-27-24 / 08:41 AM","Category 1 Gol","213","3","2","352.75"
"05-27-24 / 08:41 AM","Category 2 Gol Lateral","609","8","2","252.88"
"05-27-24 / 08:41 AM","Category 2 Gol Lateral","706","","1","145.87"
"05-27-24 / 08:41 AM","Category 1","505","9","1","243.85"
"05-27-24 / 08:41 AM","Category 1 Gol","215","8","1","337.83"
"05-27-24 / 08:41 AM","Category 1 Premium","130","11","1","316.1"
"05-27-24 / 08:41 AM","Category 3","612","7","2","130.81"
"05-27-24 / 08:41 AM","Category 3","627","2","1","167.59"
"05-27-24 / 08:41 AM","Category 1 Superior","405","10","2","264.03"
"05-27-24 / 08:41 AM","Category 2 Gol","326","8","2","120.42"
"05-27-24 / 08:41 AM","Category 2 Gol","313","5","1","249.86"
"05-27-24 / 08:41 AM","Category 2 Gol Lateral","609","5","1","129.44"
"05-27-24 / 08:41 AM","Category 1 Premium","301","2","1","418.98"
"05-27-24 / 08:41 AM","Category 1 Superior","409","11","1","329.27"
"05-27-24 / 08:41 AM","Category 1 Superior","435","6","1","219.16"
"05-27-24 / 08:41 AM","Category 3","621","8","2","335.95"
"05-27-24 / 08:41 AM","Category 1","535","13","1","277.84"
"05-27-24 / 08:41 AM","Category 1 Premium","232","10","1","511.59"
"05-27-24 / 08:41 AM","Category 3","631","5","1","161.1"
"05-27-24 / 08:41 AM","Category 2 Gol","429","5","1","185.24"
"05-27-24 / 08:41 AM","Category 1","502","","1","156.45"
"05-27-24 / 08:41 AM","Category 1","507","4","1","313.39"
"05-27-24 / 08:41 AM","Category 1 Premium","101","13","2","740"
"05-27-24 / 08:41 AM","Category 2 Gol Lateral","602","6","1","268.23"
"05-27-24 / 08:41 AM","Category 1 Superior","401","3","1","304.32"
"05-27-24 / 08:41 AM","Category 2 Gol Lateral","608","4","2","139.49"
"05-27-24 / 12:58 AM","Category 1 Superior","308","0","3","233.75"
"05-27-24 / 12:58 AM","Floor","Front Left","","2","498.67"
"05-27-24 / 12:58 AM","Category 1 Superior","437","14","1","279.98"
"05-27-24 / 12:58 AM","Category 3","519","3","1","162.56"
"05-27-24 / 12:58 AM","Category 3","617","6","1","224.23"
"05-27-24 / 12:58 AM","Category 3","631","12","1","145.21"
"05-27-24 / 12:58 AM","Category 1 Gol","215","6","1","250.87"
"05-27-24 / 12:58 AM","Category 2 Gol Lateral","636","7","1","112.89"
"05-27-24 / 12:58 AM","Category 3","634","9","2","148.62"
"05-27-24 / 12:58 AM","Category 3","634","11","4","130.45"
"05-27-24 / 12:58 AM","Category 1","539","11","1","155.58"
"05-27-24 / 12:58 AM","Category 3","615","6","4","182.52"
"05-27-24 / 12:58 AM","Category 1 Gol","125","20","4","328.53"
"05-26-24 / 08:34 PM","Floor","Front Left","","1","297.78"
"05-26-24 / 08:34 PM","Suites","4027","1","1","573.34"
"05-26-24 / 08:34 PM","Category 1 Superior","436","7","2","137.04"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","704","2","3","174.65"
"05-26-24 / 08:34 PM","Field Level","3","4","2","595.39"
"05-26-24 / 08:34 PM","Category 2 Gol","412","9","2","137.89"
"05-26-24 / 08:34 PM","Category 2 Gol","419","6","2","287.12"
"05-26-24 / 08:34 PM","Category 3","629","6","1","176.11"
"05-26-24 / 08:34 PM","Category 1","509","3","2","212.17"
"05-26-24 / 08:34 PM","Category 2 Gol","419","9","2","353.63"
"05-26-24 / 08:34 PM","Category 1 Superior","207","4","2","263.74"
"05-26-24 / 08:34 PM","Category 1 Superior","433","6","1","326.37"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","701","8","2","190.08"
"05-26-24 / 08:34 PM","Category 1 Superior","405","5","2","240.37"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","607","3","2","188.98"
"05-26-24 / 08:34 PM","Category 1 Superior","328","O","4","401.39"
"05-26-24 / 08:34 PM","Category 1 Gol","215","3","1","243.44"
"05-26-24 / 08:34 PM","Category 1 Gol","213","6","4","341.75"
"05-26-24 / 08:34 PM","Category 2 Gol","411","10","2","248.37"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","708","11","4","207.73"
"05-26-24 / 08:34 PM","Category 1 Superior","307","5","2","270.94"
"05-26-24 / 08:34 PM","Category 3","514","2","2","158.77"
"05-26-24 / 08:34 PM","Category 2 Gol","323","1","1","300.58"
"05-26-24 / 08:34 PM","Category 3","614","3","2","127.9"
"05-26-24 / 08:34 PM","Category 3","612","","3","110.26"
"05-26-24 / 08:34 PM","Category 3","614","7","4","124.63"
"05-26-24 / 08:34 PM","Floor","Front Right","","2","417.26"
"05-26-24 / 08:34 PM","Category 1","537","7","1","246.98"
"05-26-24 / 08:34 PM","Category 1","535","7","1","222.29"
"05-26-24 / 08:34 PM","Category 1 Superior","442","13","1","221.02"
"05-26-24 / 08:34 PM","Category 1 Gol","121","19","2","458.67"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","604","10","1","161.19"
"05-26-24 / 04:10 PM","Field Level","3","2","1","502.77"
"05-26-24 / 04:10 PM","Floor","Front Left","","1","290.42"
"05-26-24 / 04:10 PM","Floor","Floor","","2","691.54"
"05-26-24 / 04:09 PM","Category 1 Superior","405","10","2","279.24"
"05-26-24 / 04:09 PM","Field Level","5","4","2","491.18"
"05-26-24 / 04:09 PM","Category 1 Superior","308","3","3","225.37"
"05-26-24 / 04:09 PM","Category 2 Gol Lateral","708","14","2","158.18"
"05-26-24 / 04:09 PM","Floor","Floor","","1","361.65"
"05-26-24 / 04:09 PM","Category 3","634","2","2","130.54"
"05-26-24 / 04:09 PM","Category 1 Premium","200","4","1","264.49"
"05-26-24 / 04:09 PM","Field Level","1","","2","531.95"
"05-26-24 / 04:09 PM","Category 2 Gol","326","2","2","127.9"
"05-26-24 / 04:09 PM","Category 1 Superior","307","","2","232.06"
"05-26-24 / 04:09 PM","Category 3","612","10","2","144.5"
"05-26-24 / 04:09 PM","Category 3","617","1","2","197.8"
"05-26-24 / 04:09 PM","Category 1 Premium","301","0","1","284.49"
"05-26-24 / 04:09 PM","Category 1 Superior","440","7","2","228.94"
"05-26-24 / 04:09 PM","Category 1 Superior","434","12","1","125.26"
"05-26-24 / 04:09 PM","Category 3","614","4","3","110.26"
"05-26-24 / 04:09 PM","Category 1 Superior","434","5","4","128.04"
"05-26-24 / 04:09 PM","Category 2 Gol","326","6","2","136.39"
"05-26-24 / 04:09 PM","Category 2 Gol Lateral","706","","1","145.87"
"05-26-24 / 04:09 PM","Category 1 Superior","434","3","4","120.84"
"05-26-24 / 04:09 PM","Category 2 Gol","412","5","1","127.75"
"05-26-24 / 04:09 PM","Category 3","627","8","1","170.05"
"05-26-24 / 04:09 PM","Suites","5007","","6","1217.25"
"05-26-24 / 04:09 PM","Category 1","541","9","2","243.36"
"05-26-24 / 04:09 PM","Category 1 Gol","113","21","1","424.31"
"05-26-24 / 12:02 PM","Category 1 Superior","308","2","2","193.17"
"05-26-24 / 12:02 PM","Floor","Front Left","","2","518.6"
"05-26-24 / 12:02 PM","Category 3","634","6","2","106.58"
"05-26-24 / 12:02 PM","Category 2 Gol","431","5","3","299.76"
"05-26-24 / 12:02 PM","Category 1 Gol","219","4","1","432.22"
"05-26-24 / 12:02 PM","Category 1 Gol","109","5","4","323.84"
"05-26-24 / 12:02 PM","Category 1 Gol","223","1","2","531.88"
"05-26-24 / 12:02 PM","Category 3","534","9","3","108.38"
"05-26-24 / 12:02 PM","Category 1 Superior","307","3","4","249.27"
"05-26-24 / 12:02 PM","Category 1 Superior","440","7","2","282.58"
"05-26-24 / 12:02 PM","Category 2 Gol Lateral","610","6","2","105.85"
"05-26-24 / 12:02 PM","Category 1 Superior","436","7","2","281.3"
"05-26-24 / 12:02 PM","Category 1 Superior","308","4","2","193.61"
"05-26-24 / 12:02 PM","Category 3","534","5","2","117.4"
"05-26-24 / 12:02 PM","Category 3","613","10","2","176.21"
"05-26-24 / 12:02 PM","Category 3","514","3","1","110.38"
"05-26-24 / 12:02 PM","Category 3","625","5","2","198.97"
"05-26-24 / 12:02 PM","Category 1 Superior","436","4","1","200.7"
"05-26-24 / 12:01 PM","Category 1 Gol","109","22","1","338.68"
"05-26-24 / 12:01 PM","Category 1 Superior","332","3","1","164.31"
"05-26-24 / 07:56 AM","Category 1 Premium","335","2","2","326.72"
"05-26-24 / 07:56 AM","Category 1 Superior","436","14","2","141.13"
"05-26-24 / 07:56 AM","Category 2 Gol Lateral","636","7","1","108.38"
"05-26-24 / 07:56 AM","Category 2 Gol Lateral","609","","1","167.09"
"05-26-24 / 07:56 AM","Category 2 Gol","427","9","1","239.82"
"05-26-24 / 04:19 AM","Category 1 Superior","310","1","2","172.07"
"05-26-24 / 04:19 AM","Floor","Front Left","","2","307.19"
"05-26-24 / 04:19 AM","Category 1 Premium","231","6","2","316.25"
"05-26-24 / 04:19 AM","Category 1 Premium","104","18","2","722.84"
"05-26-24 / 04:19 AM","Category 2 Gol Lateral","Category 2 Gol Lateral","","1","144.18"
"05-26-24 / 04:19 AM","Category 3","612","4","4","112.07"
"05-25-24 / 11:55 PM","Category 3","629","6","2","266.55"
"05-25-24 / 11:55 PM","Category 1 Gol","213","3","2","352.91"
"05-25-24 / 11:55 PM","Category 1 Superior","207","4","2","282.39"
"05-25-24 / 11:55 PM","Category 2 Gol Lateral","703","1","2","181.85"
"05-25-24 / 11:54 PM","Category 1 Gol","227","2","3","443.96"
"05-25-24 / 11:54 PM","Floor","Front Left","","1","315.64"
"05-25-24 / 11:54 PM","Category 1 Gol","119","6","1","541.23"
"05-25-24 / 11:54 PM","Category 1 Superior","436","3","2","132.37"
"05-25-24 / 11:54 PM","Category 3","612","11","1","104.06"
"05-25-24 / 11:54 PM","Category 3","625","3","2","206.17"
"05-25-24 / 11:54 PM","Category 1 Superior","307","5","2","269.25"
"05-25-24 / 11:54 PM","Category 2 Gol Lateral","610","10","4","206.41"
"05-25-24 / 11:54 PM","Category 2 Gol","417","11","1","259.3"
"05-25-24 / 11:54 PM","Category 3","514","1","1","120.47"
"05-25-24 / 11:54 PM","Category 2 Gol Lateral","703","7","2","177.68"
"05-25-24 / 11:54 PM","Category 2 Gol Lateral","602","3","1","168.04"
"05-25-24 / 11:54 PM","Category 2 Gol Lateral","706","9","1","150.59"
"05-25-24 / 11:54 PM","Category 1 Gol","119","23","2","632.49"
"05-25-24 / 07:19 PM","Category 2 Gol","412","9","2","127.29"
"05-25-24 / 07:19 PM","Floor","Front Right","","1","329.67"
"05-25-24 / 07:19 PM","Category 1 Superior","308","4","2","202.53"
"05-25-24 / 07:19 PM","Category 2 Gol","312","4","2","145.77"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","604","11","1","150.02"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","705","11","2","183.15"
"05-25-24 / 07:19 PM","Category 1 Superior","308","1","2","225.03"
"05-25-24 / 07:19 PM","Category 2 Gol","313","3","2","307.01"
"05-25-24 / 07:19 PM","Category 1 Gol","111","11","2","573.61"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","705","9","2","176.29"
"05-25-24 / 07:19 PM","Category 1 Premium","131","15","2","617.73"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","642","3","2","193.49"
"05-25-24 / 07:19 PM","Category 3","634","11","4","99.9"
"05-25-24 / 07:19 PM","Field Level","5","3","1","341.49"
"05-25-24 / 07:19 PM","Field Level","4","4","2","599.4"
"05-25-24 / 07:19 PM","Category 1 Superior","308","2","2","225.88"
"05-25-24 / 07:19 PM","Category 1 Gol","213","4","2","352.39"
"05-25-24 / 07:19 PM","Category 1 Superior","410","8","1","121.98"
"05-25-24 / 07:19 PM","Category 1 Superior","307","4","2","271.07"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","636","6","1","105.83"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","603","5","2","162.63"
"05-25-24 / 07:19 PM","Category 2 Gol","411","10","2","271.07"
"05-25-24 / 07:19 PM","Category 3","634","1","4","101.6"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","707","14","2","164.96"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","707","12","2","135.54"
"05-25-24 / 07:19 PM","Category 2 Gol Lateral","609","1","1","406.59"
"05-25-24 / 07:19 PM","Category 2 Gol","325","4","1","330.92"
"05-25-24 / 07:19 PM","Category 3","631","5","1","202.25"
"05-25-24 / 07:19 PM","Category 1","501","1","1","202.97"
"05-25-24 / 02:51 PM","Category 1","507","3","2","241.42"
"05-25-24 / 02:51 PM","Category 1 Superior","310","3","3","213.56"
"05-25-24 / 02:51 PM","Category 3","634","10","2","98.24"
"05-25-24 / 02:51 PM","Category 3","519","3","2","220.37"
"05-25-24 / 02:51 PM","Category 2 Gol Lateral","704","4","1","250.99"
"05-25-24 / 02:51 PM","Category 1 Superior","410","3","1","176.5"
"05-25-24 / 02:51 PM","Category 3","614","2","4","101.48"
"05-25-24 / 02:51 PM","Category 1 Superior","107","12","1","243.27"
"05-25-24 / 02:51 PM","Category 1 Superior","409","1","2","264.74"
"05-25-24 / 02:51 PM","Category 3","614","4","2","97.07"
"05-25-24 / 02:51 PM","Category 3","612","8","1","104.06"
"05-25-24 / 02:51 PM","Category 1 Gol","215","2","1","286.41"
"05-25-24 / 02:51 PM","Category 1 Superior","401","2","2","286.12"
"05-25-24 / 02:51 PM","Category 1 Superior","107","","4","291.88"
"05-25-24 / 02:51 PM","Category 1 Superior","308","7","1","188.84"
"05-25-24 / 02:51 PM","Category 1 Superior","307","6","1","235.62"
"05-25-24 / 02:51 PM","Category 1 Superior","436","3","1","140.69"
"05-25-24 / 02:51 PM","Category 3","614","10","4","158.84"
"05-25-24 / 02:51 PM","Category 1 Gol","219","3","2","451.78"
"05-25-24 / 02:51 PM","Category 1 Superior","435","7","2","274.19"
"05-25-24 / 02:51 PM","Category 1 Superior","434","5","2","126.5"
"05-25-24 / 02:51 PM","Category 1 Gol","125","14","2","349.65"
"05-25-24 / 02:51 PM","Category 2 Gol Lateral","709","12","1","200.79"
"05-25-24 / 02:51 PM","Category 1 Superior","440","13","1","206.78"
"05-25-24 / 02:51 PM","Category 2 Gol Lateral","706","10","1","149.07"
"05-25-24 / 10:30 AM","Category 1 Superior","308","5","3","210.91"
"05-25-24 / 10:30 AM","Category 1 Superior","308","4","2","211.8"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","603","5","2","224.49"
"05-25-24 / 10:30 AM","Category 1 Premium","234","9","2","305.97"
"05-25-24 / 10:30 AM","Category 1 Superior","310","1","4","180.91"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","608","11","1","102.69"
"05-25-24 / 10:30 AM","Category 1","538","8","2","194.15"
"05-25-24 / 10:30 AM","Category 1","535","2","1","173.99"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","706","8","1","146.65"
"05-25-24 / 10:30 AM","Category 1 Superior","434","5","2","113.44"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","636","1","2","110.31"
"05-25-24 / 10:30 AM","Category 1 Superior","410","4","1","140.69"
"05-25-24 / 10:30 AM","Category 1 Superior","308","7","1","188.84"
"05-25-24 / 10:30 AM","Category 1 Superior","307","6","1","235.62"
"05-25-24 / 10:30 AM","Category 1","512","11","2","100.21"
"05-25-24 / 10:30 AM","Category 1 Superior","410","8","1","121.98"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","610","7","2","107.39"
"05-25-24 / 10:30 AM","Category 1 Superior","405","8","2","238.81"
"05-25-24 / 10:30 AM","Category 1 Superior","307","1","1","270.64"
"05-25-24 / 10:30 AM","Category 3","519","4","2","220.37"
"05-25-24 / 10:30 AM","Category 1 Superior","410","1","2","134.29"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","604","10","2","166.34"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","639","1","1","171.14"
"05-25-24 / 10:30 AM","Category 1","538","","2","136.87"
"05-25-24 / 10:30 AM","Category 1 Superior","310","5","2","144.73"
"05-25-24 / 10:30 AM","Category 1 Superior","310","4","2","120.47"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","610","3","3","95.42"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","703","11","2","164.96"
"05-25-24 / 10:30 AM","Category 1 Superior","436","1","1","291.88"
"05-25-24 / 10:30 AM","Category 1 Premium","103","20","2","750.1"
"05-25-24 / 10:30 AM","Category 2 Gol Lateral","705","10","4","183.15"
"05-25-24 / 06:43 AM","Category 1 Superior","308","1","2","224.1"
"05-25-24 / 06:43 AM","Floor","Floor","","2","435.68"
"05-25-24 / 06:43 AM","Floor","Front Right","","2","315.19"
"05-25-24 / 06:43 AM","Floor","Front Left","","2","329.67"
"05-25-24 / 06:43 AM","Category 1 Superior","410","5","1","116.98"
"05-25-24 / 06:43 AM","Category 1 Superior","405","6","4","246.64"
"05-25-24 / 06:43 AM","Category 3","634","1","1","100.31"
"05-25-24 / 06:43 AM","Category 1 Gol","123","5","2","330.32"
"05-25-24 / 06:43 AM","Category 3","534","3","2","97.12"
"05-25-24 / 06:43 AM","Category 2 Gol Lateral","707","10","2","187.31"
"05-25-24 / 06:43 AM","Category 1 Superior","332","4","1","191.81"
"05-25-24 / 01:59 AM","Category 1 Superior","310","2","3","224.96"
"05-25-24 / 01:59 AM","Category 2 Gol Lateral","704","3","3","165.67"
"05-25-24 / 01:59 AM","Category 1 Superior","410","1","2","133.74"
"05-25-24 / 01:59 AM","Category 3","534","9","1","107.98"
"05-25-24 / 01:59 AM","Category 1 Gol","109","8","1","449.55"
"05-25-24 / 01:59 AM","Category 2 Gol","326","2","2","127.44"
"05-25-24 / 01:59 AM","Category 2 Gol Lateral","706","9","3","166.47"
"05-25-24 / 01:59 AM","Category 2 Gol Lateral","603","2","2","158.19"
"05-25-24 / 01:59 AM","Category 1 Gol","213","3","2","296.95"
"05-25-24 / 01:59 AM","Category 1 Superior","439","7","2","263.29"
"05-25-24 / 01:59 AM","Category 3","631","7","1","180.79"
"05-25-24 / 01:59 AM","Category 1 Gol","215","6","1","333.59"
"05-25-24 / 01:59 AM","Category 1 Superior","405","4","2","238.23"
"05-25-24 / 01:59 AM","Category 1 Superior","439","14","2","254.57"
"05-25-24 / 01:59 AM","Category 1 Superior","308","3","1","179.97"
"05-25-24 / 01:59 AM","Category 1 Premium","302","2","1","233.96"
"05-24-24 / 09:04 PM","Category 1","505","9","3","242.97"
"05-24-24 / 09:04 PM","Category 1 Gol","113","6","2","348.82"
"05-24-24 / 09:04 PM","Category 2 Gol Lateral","610","11","2","100.38"
"05-24-24 / 09:04 PM","Floor","Floor","","3","273.26"
"05-24-24 / 09:04 PM","Category 1 Gol","109","11","2","570.26"
"05-24-24 / 09:04 PM","Category 1 Superior","405","8","2","237.83"
"05-24-24 / 09:04 PM","Category 2 Gol Lateral","604","10","2","165.66"
"05-24-24 / 09:04 PM","Category 1 Gol","109","6","3","389.6"
"05-24-24 / 09:04 PM","Category 1 Superior","307","1","4","261.89"
"05-24-24 / 09:04 PM","Category 2 Gol Lateral","637","","1","157.67"
"05-24-24 / 09:04 PM","Category 3","527","","1","175.29"
"05-24-24 / 09:04 PM","Category 1","544","13","2","219.96"
"05-24-24 / 09:04 PM","Category 1 Superior","405","4","2","263.96"
"05-24-24 / 09:04 PM","Category 1 Superior","401","4","2","307.95"
"05-24-24 / 09:04 PM","Category 1 Superior","434","6","2","110.73"
"05-24-24 / 09:04 PM","Category 1 Gol","215","7","2","263.65"
"05-24-24 / 09:04 PM","Category 1 Premium","230","5","2","263.31"
"05-24-24 / 09:04 PM","Category 1","505","5","4","243.02"
"05-24-24 / 09:04 PM","Category 1 Premium","301","1","1","244.36"
"05-24-24 / 09:04 PM","Category 3","632","6","2","88.85"
"05-24-24 / 09:04 PM","Category 1","538","8","2","131.83"
"05-24-24 / 09:04 PM","Category 1 Superior","410","8","2","129.14"
"05-24-24 / 09:04 PM","Category 3","611","11","1","205.65"
"05-24-24 / 09:04 PM","Category 3","611","8","1","114.25"
"05-24-24 / 09:04 PM","Category 1 Superior","440","11","1","134.98"
"05-24-24 / 09:04 PM","Category 1 Premium","206","8","1","232.45"
"05-24-24 / 09:04 PM","Category 1 Superior","332","1","1","224.96"
"05-24-24 / 04:12 PM","Category 1 Superior","434","6","2","123.04"
"05-24-24 / 04:12 PM","Category 2 Gol","326","6","2","124.97"
"05-24-24 / 04:12 PM","Category 1 Superior","410","6","3","135.86"
"05-24-24 / 04:12 PM","Category 2 Gol Lateral","Category 2 Gol Lateral","","3","174.6"
"05-24-24 / 04:12 PM","Floor","Floor","","3","302.17"
"05-24-24 / 04:12 PM","Category 2 Gol","412","5","3","131.68"
"05-24-24 / 04:12 PM","Category 3","534","3","2","96.08"
"05-24-24 / 04:12 PM","Category 1 Gol","113","6","2","595.24"
"05-24-24 / 04:12 PM","Category 2 Gol Lateral","703","7","2","177.68"
"05-24-24 / 04:12 PM","Category 2 Gol Lateral","706","9","3","166.47"
"05-24-24 / 04:12 PM","Category 3","612","4","4","90.74"
"05-24-24 / 04:12 PM","Category 1 Premium","130","18","1","290.35"
"05-24-24 / 04:12 PM","Category 2 Gol Lateral","602","6","4","165.67"
"05-24-24 / 04:12 PM","Category 1 Gol","213","2","2","269.94"
"05-24-24 / 04:12 PM","Category 1 Superior","405","7","1","237.61"
"05-24-24 / 04:12 PM","Category 2 Gol Lateral","702","5","2","105.66"
"05-24-24 / 04:12 PM","Category 2 Gol Lateral","707","8","2","178.98"
"05-24-24 / 04:12 PM","Category 1 Superior","403","2","2","228.94"
"05-24-24 / 04:12 PM","Category 1 Premium","335","2","2","347.14"
"05-24-24 / 04:12 PM","Category 2 Gol","326","3","1","114.25"
"05-24-24 / 04:12 PM","Category 2 Gol Lateral","635","7","1","250.48"
"05-24-24 / 04:12 PM","Category 1 Superior","209","6","1","283.46"
"05-24-24 / 11:34 AM","Floor","Front Right","","1","332.76"
"05-24-24 / 11:34 AM","Floor","Floor","","1","568.21"
"05-24-24 / 11:34 AM","Category 1 Gol","113","9","2","353.81"
"05-24-24 / 11:34 AM","Category 2 Gol Lateral","707","10","2","187.31"
"05-24-24 / 11:34 AM","Floor","Front Left","","2","331.56"
"05-24-24 / 11:34 AM","Category 2 Gol Lateral","706","10","2","165.67"
"05-24-24 / 11:34 AM","Category 1 Premium","303","0","2","583.1"
"05-24-24 / 11:34 AM","Category 2 Gol Lateral","601","9","1","180.79"
"05-24-24 / 11:34 AM","Category 1 Premium","335","7","2","361.59"
"05-24-24 / 11:34 AM","Category 1 Superior","434","6","4","123.97"
"05-24-24 / 11:34 AM","Category 3","534","9","4","98.15"
"05-24-24 / 11:34 AM","Category 3","633","10","2","199.8"
"05-24-24 / 11:34 AM","Category 1","510","12","2","103.04"
"05-24-24 / 11:34 AM","Category 1","512","6","1","219.72"
"05-24-24 / 11:34 AM","Category 1 Superior","434","4","2","175.78"
"05-24-24 / 11:34 AM","Category 1 Superior","410","11","2","131.83"
"05-24-24 / 11:34 AM","Category 3","528","8","2","158.19"
"05-24-24 / 11:34 AM","Category 1 Gol","213","7","2","449.93"
"05-24-24 / 11:34 AM","Category 2 Gol","326","","2","121.48"
"05-24-24 / 11:34 AM","Category 3","634","7","2","86.13"
"05-24-24 / 11:34 AM","Category 1","536","1","2","145.34"
"05-24-24 / 11:34 AM","Category 1 Superior","408","6","2","151.52"
"05-24-24 / 11:34 AM","Category 3","625","6","2","209.11"
"05-24-24 / 11:34 AM","Category 1 Gol","219","4","2","701.79"
"05-24-24 / 11:34 AM","Category 2 Gol Lateral","703","1","1","263.65"
"05-24-24 / 07:42 AM","Category 1 Superior","307","5","2","270.16"
"05-24-24 / 07:42 AM","Floor","Front Right","","1","334.04"
"05-24-24 / 07:42 AM","Category 3","534","6","2","94.64"
"05-24-24 / 07:42 AM","Category 1 Gol","213","3","2","453.37"
"05-24-24 / 07:42 AM","Category 2 Gol","412","7","2","258.98"
"05-24-24 / 07:42 AM","Category 3","534","5","1","112.39"
"05-24-24 / 07:42 AM","Category 3","534","5","2","92.54"
"05-24-24 / 07:42 AM","Category 2 Gol Lateral","642","2","4","258.98"
"05-24-24 / 07:42 AM","Category 1","538","10","1","113.95"
"05-24-24 / 07:42 AM","Category 1","538","12","4","175.38"
"05-24-24 / 07:42 AM","Category 3","621","1","2","180.26"
"05-24-24 / 07:42 AM","Category 3","633","","1","178.22"
"05-24-24 / 07:42 AM","Category 1 Superior","207","6","4","248.92"
"05-24-24 / 07:42 AM","Category 1 Superior","327","","2","282.22"
"05-24-24 / 07:42 AM","Category 2 Gol Lateral","701","7","2","165.75"
"05-24-24 / 07:42 AM","Category 1","501","12","1","180.26"
"05-24-24 / 03:03 AM","Category 1 Superior","310","2","4","205.99"
"05-24-24 / 03:03 AM","Category 1 Gol","215","1","2","405.86"
"05-23-24 / 10:17 PM","Category 1 Gol","213","2","2","355.11"
"05-23-24 / 10:17 PM","Category 1 Gol","115","18","1","484.16"
"05-23-24 / 10:17 PM","Category 1","509","3","2","237.95"
"05-23-24 / 10:17 PM","Category 1","510","12","2","103.43"
"05-23-24 / 10:17 PM","Category 2 Gol Lateral","702","5","2","105.95"
