"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-14-24 / 05:47 AM","Upper","314","13","1","2077.09"
"06-13-24 / 10:34 PM","Lower","142","20","1","2509.16"
"06-13-24 / 10:34 PM","Club","226","7","3","3840.23"
"06-13-24 / 10:34 PM","Upper","346","12","1","2341.82"
"06-13-24 / 10:34 PM","Upper","321","27","1","2789.71"
"06-13-24 / 06:51 PM","Upper","345","23","1","2682.5"
"06-13-24 / 06:51 PM","Field","A 7","4","3","8033.62"
"06-11-24 / 08:05 PM","Upper","334","29","3","3143.6"
"06-10-24 / 05:13 PM","Field","A 15","28","4","5577.75"
"06-10-24 / 11:26 AM","Upper","349","19","4","2905.42"
"06-10-24 / 11:26 AM","Lower","148","15","2","4215.39"
"06-09-24 / 10:17 PM","Lower","129","21","2","3507.08"
"06-09-24 / 10:17 PM","Lower","111","12","2","2826.34"
"06-09-24 / 04:01 PM","Lower","139","13","4","5387.2"
"06-08-24 / 10:14 PM","The 72 Club","72Club","17","4","8026.57"
"06-08-24 / 10:14 PM","The 72 Club","72Club","7","2","7659"
"06-08-24 / 10:09 AM","Upper","329","1","2","3119.74"
"06-08-24 / 10:09 AM","Upper","351","28","2","1893.94"
"06-07-24 / 08:21 PM","Club","242","1","2","4828.5"
"06-07-24 / 01:32 AM","Upper","322","13","1","3711.03"
"06-07-24 / 01:32 AM","Upper","346","7","2","3768.45"
"06-07-24 / 01:32 AM","Upper","351","19","1","2398.51"
"06-07-24 / 01:32 AM","Upper","335","25","1","2960.03"
"06-07-24 / 01:32 AM","Upper","337","10","2","3450.96"
"06-07-24 / 01:32 AM","Upper","327","13","1","3139.48"
"06-07-24 / 01:32 AM","Lower","134","14","1","3947"
"06-07-24 / 01:32 AM","Club","235","1","2","6728.48"
"06-07-24 / 01:32 AM","Lower","119","40","4","6275.65"
"06-07-24 / 01:32 AM","Field","A 1","22","1","4396.52"
"06-07-24 / 01:32 AM","The 72 Club","72Club","4","4","6993"
"06-06-24 / 06:50 PM","Upper","350","12","3","2038.79"
"06-06-24 / 06:50 PM","Lower","111","12","4","2826.34"
"06-06-24 / 06:50 PM","Upper","348","27","2","2450.78"
"06-06-24 / 06:50 PM","Upper","322","7","2","2949.58"
"06-06-24 / 06:50 PM","Upper","316","3","2","3176.47"
"06-06-24 / 12:55 PM","Upper","333","15","1","1899.48"
"06-06-24 / 12:09 AM","Upper","351","15","2","1977.19"
"06-05-24 / 11:21 AM","Club","233","10","2","3038.62"
"06-05-24 / 11:21 AM","Club","248","14","3","3701.16"
"06-05-24 / 04:41 AM","LIFEWTR Lounge","M31","3","6","5135.32"
"06-05-24 / 12:47 AM","Club","248","10","2","3851.44"
"06-05-24 / 12:47 AM","Upper","317","20","2","2776.39"
"06-05-24 / 12:47 AM","Upper","318","15","1","1664.17"
"06-03-24 / 10:48 PM","Upper","320","5","2","2602.4"
"06-03-24 / 03:51 PM","Field","A 7","11","3","5520.31"
"06-03-24 / 03:51 PM","Upper","332","13","4","2557.16"
"06-03-24 / 10:25 AM","Field","A 14","13","1","4933.98"
"06-03-24 / 04:20 AM","Upper","315","3","4","2333.5"
"06-01-24 / 02:56 AM","Mezzanine Theater Boxes","M36","B4","4","4933.98"
"06-01-24 / 02:56 AM","Mezzanine Theater Boxes","M36","B3","4","5023.7"
"05-30-24 / 02:51 PM","Field","A 1","19","2","4845.15"
"05-30-24 / 02:14 AM","Lower","148","18","2","4215.39"
"05-28-24 / 12:11 PM","Field","A 14","18","1","4870.12"
"05-28-24 / 12:11 PM","Upper","348","27","1","2088.1"
"05-28-24 / 06:06 AM","Upper","322","7","2","2949.58"
"05-28-24 / 06:06 AM","Lower","120","37","1","4989.17"
"05-27-24 / 05:01 PM","Field","A 11","15","2","4621.73"
"05-27-24 / 05:01 PM","Upper","316","23","1","2484.18"
"05-26-24 / 06:22 PM","Upper","345","13","2","2800.53"
"05-26-24 / 06:22 PM","Upper","320","14","2","2409.26"
"05-25-24 / 10:10 PM","Club","225","","2","2955.38"
"05-25-24 / 06:26 PM","Lower","115","20","3","3663"
"05-25-24 / 03:47 AM","Club","211","10","4","2341.82"
"05-23-24 / 06:28 PM","Upper","329","1","4","3362.89"
"05-23-24 / 02:38 PM","Field","A 13","24","4","4990.84"
"05-23-24 / 02:38 PM","Lower","134","17","2","2883.78"
"05-23-24 / 02:38 PM","Upper","319","24","2","2006.32"
"05-22-24 / 09:36 AM","Upper","320","9","1","1851.48"
"05-21-24 / 07:19 PM","The 72 Club","72Club","6","4","10165.84"
"05-20-24 / 02:34 AM","Club","225","","2","3287.54"
"05-20-24 / 02:34 AM","Club","230","1","2","4391.44"
"05-19-24 / 07:52 PM","Upper","328","17","2","2179.48"
"05-19-24 / 01:44 PM","Upper","320","15","4","2258.57"
"05-19-24 / 01:11 AM","Club","247","10","2","5036.05"
"05-17-24 / 02:12 PM","Club","241","6","1","2951.06"
"05-16-24 / 11:20 PM","Upper","331","2","2","4023.75"
"05-16-24 / 04:02 PM","Club","214","2","3","3021.05"
"05-16-24 / 04:02 PM","Lower","133","15","1","4994.57"
"05-16-24 / 02:25 AM","Upper","313","1","2","2392.52"
"05-15-24 / 07:13 PM","Upper","328","30","3","2932.21"
"05-15-24 / 07:13 PM","The 72 Club","72 LRB","16","4","7450.88"
"05-15-24 / 07:13 PM","Upper","315","25","2","2479.43"
"05-15-24 / 07:13 PM","Lower","143","21","2","4626.2"
"05-15-24 / 06:57 AM","Upper","351","27","1","1560.94"
"05-15-24 / 12:09 AM","Upper","Upper","","2","2329.34"
"05-14-24 / 12:10 PM","Field","A 3","8","2","6285.38"
"05-14-24 / 05:51 AM","Upper","347","21","2","2643.19"
"05-14-24 / 05:51 AM","Lower","125","16","2","3695.84"
"05-13-24 / 10:33 PM","Club","250","1","2","2604.8"
"05-13-24 / 10:33 PM","Lower","122","34","2","2994.5"
"05-13-24 / 10:33 PM","Field","A 10","7","2","5552.78"
"05-13-24 / 10:33 PM","Field","A 14","18","1","3330.46"
"05-13-24 / 10:33 PM","Lower","115","7","1","2572.54"
"05-12-24 / 11:13 PM","Club","224","1","2","3695.77"
"05-12-24 / 11:13 PM","Lower","118","17","1","3700"
"05-12-24 / 05:11 PM","Club","252","8","1","1823.18"
"05-12-24 / 11:40 AM","Club","241","14","2","3677.83"
"05-11-24 / 11:46 PM","Upper","329","28","2","2776.39"
"05-11-24 / 05:31 PM","Upper","323","26","2","2438.73"
"05-11-24 / 05:31 PM","Lower","148","21","2","4605.8"
"05-11-24 / 05:31 PM","Upper","318","30","2","2512.3"
"05-11-24 / 05:31 PM","Field","A 8","15","2","6077.25"
"05-11-24 / 05:01 AM","Club","221","5","4","3161.91"
"05-11-24 / 05:01 AM","The 72 Club","72Club","19","4","9157.5"
"05-10-24 / 09:31 PM","Club","248","1","2","3757.07"
"05-10-24 / 09:31 PM","The 72 Club","72Club","10","4","8741.25"
"05-10-24 / 09:31 PM","Upper","345","22","1","2945.22"
"05-10-24 / 09:31 PM","Lower","121","19","2","4809.56"
"05-10-24 / 09:31 PM","The 72 Club","72Club","8","2","8317.51"
"05-10-24 / 09:31 PM","Field","A 4","8","2","5884.94"
"05-10-24 / 09:31 PM","Lower","118","24","1","3767.55"
"05-10-24 / 02:28 PM","Upper","321","28","2","2351.81"
"05-10-24 / 02:28 PM","Field","A 12","12","4","6639.65"
"05-10-24 / 02:28 PM","Lower","119","19","2","4348.15"
"05-10-24 / 02:28 PM","Upper","321","27","2","2688.98"
"05-10-24 / 07:18 AM","Suites","249 A","1","2","4665.7"
"05-10-24 / 07:18 AM","Lower","133","10","4","4717.49"
"05-10-24 / 07:18 AM","Upper","319","27","2","2846.97"
"05-09-24 / 02:17 PM","Upper","349","21","3","2279.2"
"05-09-24 / 02:17 PM","Upper","344","6","3","4287.38"
"05-08-24 / 09:23 PM","Field","A 2","7","2","7503.32"
"05-08-24 / 01:57 PM","Upper","319","27","2","2801.34"
"05-08-24 / 01:57 PM","Upper","348","10","2","2122.88"
"05-08-24 / 01:57 PM","The 72 Club","72Club","12","2","7399.26"
"05-07-24 / 11:40 PM","Upper","329","12","1","2173.83"
"05-06-24 / 06:28 PM","The 72 Club","72Club","5","4","11888.56"
"05-06-24 / 06:28 PM","Club","253","1","2","2229.44"
"05-06-24 / 06:28 PM","Lower","119","23","1","3151.48"
"05-05-24 / 03:27 PM","Mezzanine Theater Boxes","M36","2","2","5494.5"
"05-05-24 / 06:45 AM","Upper","314","5","2","1735.76"
"05-05-24 / 06:45 AM","Upper","328","19","1","2063.68"
"05-04-24 / 08:19 PM","Upper","333","13","2","2557.16"
"05-04-24 / 08:19 PM","Upper","345","12","2","2958.34"
"05-04-24 / 09:20 AM","Field","A 3","8","2","7117.88"
"05-03-24 / 06:57 PM","Lower","118","26","1","3323.34"
"05-03-24 / 06:57 PM","Upper","352","11","2","2443.8"
"05-03-24 / 06:57 PM","Upper","352","9","2","2712.62"
"05-03-24 / 09:09 AM","Lower","125","22","3","4082.49"
"05-03-24 / 09:09 AM","Lower","125","15","2","3238.42"
"05-03-24 / 09:09 AM","Upper","322","28","2","2400.93"
"05-03-24 / 09:09 AM","Club","242","19","4","3885.26"
"05-02-24 / 04:27 AM","Field","A 15","25","2","5480.97"
"05-01-24 / 08:02 PM","Field","A 4","14","4","5407.09"
"05-01-24 / 08:02 PM","Lower","116","27","2","3369.17"
"05-01-24 / 04:19 AM","Club","227","1","4","5387.2"
"04-30-24 / 08:26 PM","Field","A 4","15","2","4637.02"
"04-30-24 / 01:08 PM","The 72 Club","72Club","LRB","4","7715.8"
"04-29-24 / 09:39 PM","Upper","332","13","1","3038.62"
"04-29-24 / 09:39 PM","Upper","322","21","2","2312.49"
"04-29-24 / 02:32 PM","Lower","115","32","4","3750"
"04-29-24 / 02:32 PM","Upper","328","21","4","2447.55"
"04-29-24 / 08:37 AM","Club","221","3","1","1746.58"
"04-28-24 / 06:01 PM","Field","A 13","9","4","5670.99"
"04-28-24 / 05:12 AM","Lower","121","6","3","3662.17"
"04-27-24 / 09:45 PM","Club","238","10","2","3588.1"
"04-26-24 / 09:55 PM","Field","A 7","26","2","5473.86"
"04-26-24 / 09:55 PM","Upper","343","30","2","2580.28"
"04-26-24 / 09:55 PM","Upper","318","12","2","2366.45"
"04-25-24 / 10:35 PM","Upper","333","27","2","3319.82"
"04-25-24 / 03:05 PM","Lower","150","11","1","2037.65"
"04-25-24 / 03:05 PM","Upper","321","27","1","6327"
"04-24-24 / 11:50 PM","Upper","329","30","3","2684.57"
"04-24-24 / 04:11 PM","Upper","333","16","3","2405.09"
"04-24-24 / 04:11 PM","Mezzanine Suite","M20B","1","6","4020.12"
"04-23-24 / 09:11 PM","Club","248","7","2","4124.58"
"04-23-24 / 09:11 PM","Upper","316","25","4","3282.82"
"04-22-24 / 10:10 PM","Field","A 3","6","2","7850.94"
"04-22-24 / 11:59 AM","Field","A 4","8","2","5793.37"
"04-21-24 / 06:52 AM","Lower","116","35","2","3572.85"
"04-20-24 / 12:00 AM","Lower","148","11","4","6560.4"
"04-19-24 / 04:00 PM","Lower","117","30","2","4161.67"
"04-19-24 / 04:00 PM","Lower","Lower","","2","3237.5"
"04-19-24 / 11:23 AM","Upper","331","11","2","2621.76"
"04-19-24 / 11:23 AM","Field","A 3","15","2","6729.82"
"04-19-24 / 11:23 AM","Club","250","1","2","3813.31"
"04-18-24 / 06:26 PM","Lower","121","32","4","4205.41"
"04-18-24 / 03:38 AM","Lower","148","23","2","3562.08"
"04-17-24 / 07:28 PM","Upper","317","4","2","2620.87"
"04-17-24 / 07:28 PM","Upper","349","12","2","2301.45"
"04-16-24 / 05:50 AM","Upper","351","25","1","1540.12"
"04-15-24 / 01:20 PM","Lower","114","37","2","2833.33"
"04-14-24 / 02:22 PM","Field","A 5","8","2","6056.44"
"04-13-24 / 10:57 PM","Lower","121","24","4","4436"
"04-13-24 / 10:57 PM","Club","214","8","4","2544.12"
"04-13-24 / 10:57 PM","Upper","319","27","2","4006.73"
"04-12-24 / 11:33 AM","Lower","130","7","2","3262.4"
"04-12-24 / 11:33 AM","Lower","129","24","1","2246.92"
"04-12-24 / 02:35 AM","Lower","130","16","1","2131.87"
"04-12-24 / 02:35 AM","Upper","315","20","2","2243.12"
"04-12-24 / 02:35 AM","Upper","315","2","2","3164.18"
"04-11-24 / 06:20 PM","Lower","114","39","2","2741.58"
"04-11-24 / 06:20 PM","Lower","110","22","3","2666.66"
"04-11-24 / 01:29 AM","Field","A 15","27","4","8207.06"
"04-11-24 / 01:29 AM","Upper","316","6","1","2413.42"
"04-10-24 / 11:38 AM","Lower","132","17","2","5785.88"
"04-10-24 / 11:38 AM","Lower","133","6","2","5452.88"
"04-10-24 / 11:38 AM","Upper","315","22","2","2451.25"
"04-09-24 / 10:24 PM","Field","A 1","1","1","7178"
"04-09-24 / 10:24 PM","Upper","316","3","2","3257.82"
"04-09-24 / 07:05 AM","Upper","Upper","","2","1851.66"
"04-08-24 / 09:49 PM","Field","A 15","10","4","6011.58"
"04-07-24 / 08:08 PM","Upper","314","27","2","1951.52"
"04-07-24 / 08:08 PM","Upper","316","5","2","2476.69"
"04-07-24 / 03:16 AM","Club","238","10","2","3607.22"
"04-07-24 / 03:16 AM","Field","A 14","21","2","4081.59"
"04-07-24 / 03:16 AM","Lower","116","38","2","5272.22"
"04-06-24 / 06:25 PM","Lower","114","38","3","3621.49"
"04-06-24 / 06:25 PM","Upper","349","24","1","1560.94"
"04-06-24 / 10:15 AM","Upper","321","25","2","2955.38"
"04-06-24 / 12:09 AM","Upper","335","16","1","1789.88"
"04-05-24 / 04:38 AM","Club","250","7","1","2658.17"
"04-04-24 / 11:02 PM","Upper","Upper","","2","1853.45"
"04-04-24 / 11:02 PM","Club","216","8","4","5226.48"
"04-04-24 / 11:02 PM","Lower","111","22","2","2243.59"
"04-04-24 / 11:02 PM","Upper","330","28","4","3405.06"
"04-04-24 / 05:39 AM","Club","248","11","1","2220.69"
"04-03-24 / 12:48 AM","Club","242","15","2","2812.5"
"04-02-24 / 01:37 PM","Club","231","1","2","4850"
"04-02-24 / 05:02 AM","Upper","318","25","2","2672.1"
"04-01-24 / 01:28 PM","Field","A 9","18","2","4005"
"04-01-24 / 07:25 AM","Field","A 13","8","4","6390"
"04-01-24 / 07:25 AM","Upper","314","27","4","2327.03"
"03-31-24 / 05:15 PM","Field","A 7","4","3","8730"
"03-30-24 / 11:54 PM","Lower","154","15","3","2000.7"
"03-30-24 / 11:54 PM","Lower","126","21","2","4005"
"03-30-24 / 06:16 PM","Lower","129","25","4","3649.49"
"03-30-24 / 06:16 PM","Upper","334","","2","3000"
"03-30-24 / 12:39 PM","Upper","323","23","2","2536.55"
"03-30-24 / 12:39 PM","Upper","348","25","4","2879.1"
"03-29-24 / 02:31 AM","Upper","329","5","2","2808.02"
"03-29-24 / 02:31 AM","Upper","322","24","1","1789.88"
"03-29-24 / 02:31 AM","Upper","314","24","2","2012.53"
"03-29-24 / 02:31 AM","Lower","122","25","1","2681.58"
"03-28-24 / 04:31 PM","The 72 Club","72Club","7","4","7284.38"
"03-28-24 / 04:31 PM","Lower","149","5","2","3983.79"
"03-28-24 / 04:31 PM","The 72 Club","72Club","4","2","8254.7"
"03-28-24 / 11:14 AM","Upper","317","17","2","1951.38"
"03-26-24 / 09:35 PM","Upper","313","26","2","2496.01"
"03-24-24 / 01:25 PM","Field","A 4","14","4","6655.84"
"03-24-24 / 01:34 AM","Upper","347","29","3","2539.12"
"03-24-24 / 01:34 AM","Field","A 14","6","2","4745.25"
"03-24-24 / 01:34 AM","Upper","314","27","4","2190.19"
"03-24-24 / 01:34 AM","Upper","336","17","1","1755.74"
"03-22-24 / 06:05 PM","Lower","114","38","4","3581.6"
"03-22-24 / 06:04 PM","Upper","348","15","2","2229.67"
"03-22-24 / 12:24 PM","Field","A 8","3","2","6242.92"
"03-22-24 / 12:24 PM","Field","A 7","8","1","3947"
"03-22-24 / 05:23 AM","Upper","328","20","2","2309.36"
"03-20-24 / 01:58 PM","Upper","329","7","1","1757.5"
"03-19-24 / 05:16 PM","Upper","317","28","1","1703.88"
"03-19-24 / 05:16 PM","Upper","315","22","2","1973.02"
"03-19-24 / 11:20 AM","Lower","118","15","1","3076.09"
"03-18-24 / 06:43 PM","Upper","333","21","2","3340.93"
"03-17-24 / 05:59 PM","Upper","321","21","3","3022.84"
"03-16-24 / 07:12 PM","Club","243","1","4","4160.84"
"03-16-24 / 07:12 PM","Upper","336","19","1","1518.48"
"03-16-24 / 12:25 AM","Field","A 1","3","2","7178"
"03-16-24 / 12:25 AM","Lower","130","24","4","3287.52"
"03-16-24 / 12:25 AM","Upper","317","26","2","2216.21"
"03-15-24 / 04:18 AM","Upper","344","23","1","2404.63"
"03-14-24 / 02:13 PM","Lower","114","8","2","4369.05"
"03-13-24 / 11:44 PM","Club","226","4","2","4170.82"
"03-13-24 / 11:44 PM","Club","217","8","2","2836.21"
"03-12-24 / 06:30 PM","Club","222","1","4","4491.34"
"03-12-24 / 06:30 PM","Lower","115","29","4","3296.69"
"03-10-24 / 10:35 PM","Upper","330","18","2","3289.17"
"03-10-24 / 01:07 AM","Lower","110","31","1","1248.75"
"03-09-24 / 05:22 PM","Upper","331","23","2","2581.39"
"03-09-24 / 05:22 PM","Field","A 5","9","4","7472.52"
"03-09-24 / 05:22 PM","Upper","323","23","1","1620.43"
"03-08-24 / 07:49 AM","Lower","118","27","1","2693.63"
"03-07-24 / 02:31 PM","Upper","332","16","1","1859.1"
"03-07-24 / 02:06 AM","Lower","118","30","3","6018.31"
"03-03-24 / 09:00 PM","Field","A 9","6","4","6392.91"
"03-03-24 / 09:00 PM","Upper","349","11","2","2590"
"03-02-24 / 08:07 PM","Field","A 3","3","2","8324.17"
"03-02-24 / 03:21 AM","Upper","345","30","3","3043.25"
"03-01-24 / 05:29 PM","Upper","315","9","2","2287.71"
"03-01-24 / 09:04 AM","Field","A 1","25","6","7455.04"
"02-29-24 / 02:31 PM","Lower","115","25","4","3209.29"
"02-29-24 / 02:31 PM","Lower","115","7","2","3366.16"
"02-28-24 / 10:22 PM","Club","250","10","2","2608.5"
"02-28-24 / 10:22 PM","Club","249","14","4","2474.49"
"02-28-24 / 01:32 PM","Lower","114","40","1","1792.57"
"02-27-24 / 08:13 PM","Upper","349","24","1","1248.75"
"02-27-24 / 08:13 PM","Upper","315","13","2","2422.12"
"02-27-24 / 08:13 PM","Lower","115","24","1","1973.95"
"02-27-24 / 08:13 PM","The 72 Club","72Club","3","2","8779.59"
"02-26-24 / 05:40 PM","Lower","118","30","3","5779.97"
"02-26-24 / 05:40 PM","Lower","119","20","4","5199.56"
"02-26-24 / 02:41 AM","Lower","131","","1","2774.08"
"02-25-24 / 06:52 PM","Lower","148","2","2","5203.12"
"02-25-24 / 06:52 PM","Field","A 13","13","2","5203.12"
"02-25-24 / 12:06 PM","Lower","153","22","2","2102.9"
"02-25-24 / 04:45 AM","Club","242","18","1","1901.43"
"02-23-24 / 11:27 AM","Lower","111","17","1","1605.35"
"02-22-24 / 05:16 PM","Club","225","5","3","3595.5"
"02-22-24 / 10:17 AM","Club","235","2","2","3168.02"
"02-22-24 / 10:17 AM","Club","231","1","2","4969.8"
"02-22-24 / 10:17 AM","Lower","133","5","2","5528.03"
"02-21-24 / 09:09 PM","Lower","111","15","4","2910"
"02-21-24 / 09:09 PM","Upper","345","23","2","2813"
"02-21-24 / 06:22 AM","Lower","150","21","2","2214"
"02-21-24 / 06:22 AM","Lower","148","28","4","4699.95"
"02-19-24 / 07:29 PM","Upper","332","15","2","4000"
"02-19-24 / 05:33 AM","Club","250","1","2","3690"
"02-18-24 / 09:48 PM","Lower","117","21","2","4871.8"
"02-18-24 / 12:58 AM","Lower","138","29","4","3689.1"
"02-17-24 / 05:16 PM","Field","A 3","13","4","3825"
"02-17-24 / 05:16 PM","Club","239","8","2","3510"
"02-17-24 / 01:01 AM","Lower","115","7","2","3593.59"
"02-17-24 / 01:01 AM","Field","A 9","3","2","7190.1"
"02-17-24 / 01:01 AM","Upper","340","8","3","2989.49"
"02-16-24 / 04:16 PM","Lower","133","5","4","5528.03"
"02-15-24 / 11:41 PM","Field","A 2","4","2","6644.5"
"02-15-24 / 11:41 PM","Field","A 2","12","2","5000"
"02-15-24 / 11:41 PM","Lower","118","27","1","3003"
"02-15-24 / 02:26 PM","Upper","314","11","4","3498.78"
"02-15-24 / 02:26 PM","Upper","333","30","2","2813"
"02-14-24 / 01:30 PM","Upper","313","20","2","2182.5"
"02-13-24 / 09:11 PM","Lower","122","22","4","4770"
"02-13-24 / 09:11 PM","Lower","149","13","2","3251.7"
"02-13-24 / 06:18 AM","Upper","329","25","1","2036.03"
"02-12-24 / 10:08 PM","Upper","351","29","2","2088"
"02-12-24 / 10:08 PM","Field","A 3","7","1","4026.47"
"02-12-24 / 07:08 AM","Field","A 2","16","2","6887"
"02-11-24 / 11:05 PM","Lower","122","4","2","2988"
"02-11-24 / 11:05 PM","Lower","130","31","2","3352.5"
"02-11-24 / 11:05 PM","Field","A 2","6","1","2716"
"02-11-24 / 02:55 PM","Upper","333","14","1","1773.16"
"02-11-24 / 08:31 AM","Lower","129","18","2","4049.1"
"02-11-24 / 12:00 AM","Field","A 14","26","4","5130"
"02-11-24 / 12:00 AM","Field","A 15","27","2","4410"
"02-10-24 / 03:41 PM","Club","248","18","4","4219.5"
"02-09-24 / 02:07 PM","Upper","336","27","2","2566.62"
"02-09-24 / 05:46 AM","Lower","114","31","3","2500"
"02-09-24 / 05:45 AM","Upper","346","9","2","2384.1"
"02-09-24 / 05:45 AM","Lower","139","18","4","3751.2"
"02-08-24 / 12:43 PM","Club","250","10","2","2820"
"02-08-24 / 12:43 PM","Field","A 2","8","4","6383.95"
"02-08-24 / 12:43 PM","Upper","329","19","4","3346.5"
"02-08-24 / 04:46 AM","Lower","116","8","3","5379.3"
"02-08-24 / 04:46 AM","Upper","337","13","2","2453.82"
"02-08-24 / 04:46 AM","The 72 Club","72Club","17","2","8977.5"
"02-07-24 / 08:01 PM","Upper","335","25","1","1939.03"
"02-07-24 / 08:01 PM","Upper","344","29","2","2328"
"02-07-24 / 03:28 AM","Field","A 9","3","4","5850"
"02-06-24 / 06:32 PM","Terrace Tables","111T","26W","2","1930.3"
"02-06-24 / 06:32 PM","Club","247","10","4","4776.28"
"02-06-24 / 06:32 PM","Lower","114","20","2","2835"
"02-05-24 / 12:00 PM","Upper","315","25","1","1529.1"
"02-05-24 / 05:34 AM","Lower","115","30","2","3375"
"02-05-24 / 05:34 AM","Lower","115","38","1","1889.1"
"02-05-24 / 05:34 AM","Lower","115","26","1","1991.7"
"02-04-24 / 09:42 PM","Upper","335","15","2","3014.1"
"02-04-24 / 02:36 PM","Lower","143","24","2","4410"
"02-03-24 / 11:38 PM","Upper","333","29","2","2502"
"02-03-24 / 08:42 AM","Field","A 6","7","2","3127.5"
"02-03-24 / 12:00 AM","Club","215","5","2","2953.65"
"02-02-24 / 03:53 PM","Club","253","2","2","2029.5"
"02-02-24 / 03:53 PM","Field","A 14","21","2","4680"
"02-01-24 / 04:28 PM","Field","A 1","2","3","6210"
"02-01-24 / 12:51 AM","Field","A 14","18","1","2299.5"
"02-01-24 / 12:51 AM","Lower","116","34","1","2800"
"01-31-24 / 02:22 AM","Upper","342","15","1","1585"
"01-30-24 / 06:34 PM","Lower","118","30","3","4680"
"01-30-24 / 06:34 PM","Field","A 12","9","2","5850"
"01-30-24 / 03:29 AM","Field","A 11","","1","8342.96"
"01-30-24 / 03:29 AM","Upper","329","15","4","2339.1"
"01-30-24 / 03:29 AM","Field","A 9","7","1","3105"
"01-29-24 / 08:02 PM","Upper","322","29","3","2724.49"
"01-29-24 / 01:01 PM","Lower","129","16","2","4009.5"
"01-29-24 / 06:53 AM","Lower","122","22","4","5175"
"01-28-24 / 11:23 PM","Upper","302","17","1","1700"
"01-28-24 / 02:03 AM","Lower","115","30","2","3375"
"01-28-24 / 02:03 AM","Upper","319","8","3","3025.43"
"01-28-24 / 02:03 AM","Upper","313","26","2","2998.98"
"01-27-24 / 06:41 AM","Upper","312","11","2","2000"
"01-26-24 / 07:24 AM","Lower","153","2","4","3152.5"
"01-26-24 / 07:24 AM","Upper","316","25","2","2187"
"01-22-24 / 08:52 PM","Upper","334","10","2","2880.9"
"01-22-24 / 08:52 PM","Upper","323","9","2","2699.99"
"01-21-24 / 08:42 PM","Field","A 14","27","2","4014.46"
"01-21-24 / 08:42 PM","Upper","329","21","2","2715.03"
"01-21-24 / 08:42 PM","Upper","317","27","2","2856.28"
"01-21-24 / 03:56 PM","Field","A 1","9","1","4949.99"
"01-21-24 / 09:03 AM","Field","A 2","9","2","4074"
"01-21-24 / 01:39 AM","Lower","115","18","2","3783"
"01-20-24 / 09:35 AM","Lower","131","","2","3500"
"01-20-24 / 09:35 AM","Lower","120","16","2","3690"
"01-20-24 / 09:35 AM","Upper","349","16","1","1900"
"01-20-24 / 09:35 AM","Field","A 10","15","2","5670"
"01-20-24 / 12:55 AM","Field","A 4","10","1","4360.5"
"01-18-24 / 02:32 PM","Club","242","17","4","4238.45"
"01-18-24 / 02:14 AM","Lower","119","18","3","4725"
"01-17-24 / 04:19 AM","Upper","316","26","4","2245.5"
"01-16-24 / 07:20 PM","Club","220","","2","3500.75"
"01-12-24 / 04:17 PM","Lower","130","13","3","5956.65"
"01-12-24 / 10:59 AM","Lower","115","9","4","3637.5"
"01-12-24 / 10:59 AM","Upper","342","30","2","2559.64"
"01-12-24 / 10:59 AM","Upper","348","12","2","2910"
"01-12-24 / 10:59 AM","Upper","349","6","2","3055.5"
"01-09-24 / 04:10 PM","Field","A 1","13","2","5310"
"01-08-24 / 11:34 PM","Lower","114","34","4","4365"
"01-08-24 / 11:34 PM","Lower","118","28","2","4379.4"
"01-08-24 / 11:34 PM","Lower","115","21","1","1809"
"01-08-24 / 11:34 PM","Lower","115","38","1","1881.8"
"01-08-24 / 02:57 PM","Upper","329","21","2","2197.65"
"01-08-24 / 02:57 PM","Lower","115","5","1","2382.32"
"01-08-24 / 02:57 PM","Upper","316","22","4","2969.4"
"01-08-24 / 02:57 PM","Upper","315","20","2","2563.58"
"01-08-24 / 02:57 PM","Upper","316","13","4","3266.34"
"01-08-24 / 02:57 PM","Upper","316","3","2","3315.83"
"01-08-24 / 02:57 PM","Upper","316","17","4","3117.87"
"01-08-24 / 02:57 PM","Upper","349","16","4","2721.95"
"01-07-24 / 10:16 PM","Lower","154","31","2","1974"
"01-07-24 / 10:16 PM","Field","A 2","28","1","2789.1"
"01-07-24 / 02:17 PM","Upper","337","1","2","2370.68"
"01-07-24 / 02:17 PM","Club","225","6","2","2862"
"01-07-24 / 02:17 PM","Suites","245A","9","1","2351.7"
"01-06-24 / 08:04 PM","Upper","347","27","2","1949.7"
"01-06-24 / 08:04 PM","Field","A 8","15","2","5535"
"01-06-24 / 03:13 PM","Club","235","4","4","5176.01"
"01-06-24 / 03:13 PM","Field","A 9","6","4","8245"
"01-06-24 / 03:13 PM","Upper","320","23","4","3884.88"
"01-05-24 / 04:51 AM","Upper","320","19","2","2619"
"01-03-24 / 04:37 PM","Club","211","1","2","1889.1"
"01-03-24 / 01:15 AM","Upper","314","17","1","1485"
"01-02-24 / 05:33 PM","Upper","322","28","2","2257.36"
"01-01-24 / 12:32 PM","Lower","126","25","1","2094.23"
"01-01-24 / 12:32 PM","Club","216","10","4","3783"
"01-01-24 / 04:59 AM","Field","A 2","23","2","8901.9"
"12-31-23 / 08:53 PM","Upper","320","24","4","3822"
"12-31-23 / 08:53 PM","Upper","319","27","2","2987.53"
"12-31-23 / 01:29 PM","Upper","322","16","4","2672.46"
"12-30-23 / 09:55 PM","Upper","347","29","2","2230.03"
