"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-05-24 / 10:52 PM","Centenary Stand","KM","19","1","708.95"
"06-05-24 / 10:52 PM","Main Stand","L15","41","2","987.81"
"06-05-24 / 04:18 PM","Pitch","Pitch","","2","598.57"
"06-05-24 / 04:18 PM","Centenary Stand","AL1","23","2","395.44"
"06-05-24 / 04:18 PM","Anfield Road Stand","AM8","12","2","404.22"
"06-05-24 / 04:18 PM","Centenary Stand","AL1","24","2","413.01"
"06-05-24 / 04:18 PM","Main Stand","U1","92","2","422.15"
"06-05-24 / 04:18 PM","Main Stand","L4","9","1","675.87"
"06-05-24 / 04:18 PM","Anfield Road Stand","AU1","23","2","467.91"
"06-05-24 / 11:40 AM","Main Stand","L8","23","3","829.47"
"06-05-24 / 11:40 AM","Main Stand","U9","86","2","415.92"
"06-05-24 / 11:40 AM","Kop Stand","207","67","4","549.45"
"06-05-24 / 11:40 AM","Anfield Road Stand","AM7","12","2","831.84"
"06-05-24 / 11:40 AM","Main Stand","L2","30","1","413.55"
"06-05-24 / 07:15 AM","Centenary Stand","KL","27","3","831.78"
"06-05-24 / 07:15 AM","Kop Stand","306","68","1","510.92"
"06-05-24 / 07:15 AM","Main Stand","L8","21","2","677.75"
"06-05-24 / 07:15 AM","Kop Stand","206","51","2","782.02"
"06-05-24 / 07:15 AM","Main Stand","U7","69","2","625.62"
"06-05-24 / 07:15 AM","Centenary Stand","CE2","19","1","396.21"
"06-05-24 / 02:18 AM","Centenary Stand","KM","30","2","688.18"
"06-04-24 / 09:06 PM","Main Stand","U8","90","2","521.35"
"06-04-24 / 09:06 PM","Main Stand","U1","79","2","373.24"
"06-04-24 / 09:06 PM","Centenary Stand","CE3","18","3","618.51"
"06-04-24 / 09:06 PM","Main Stand","L10","16","2","568.74"
"06-04-24 / 09:06 PM","Main Stand","U1","77","2","437.93"
"06-04-24 / 09:06 PM","Centenary Stand","CE5","12","2","606.85"
"06-04-24 / 09:06 PM","Kop Stand","207","41","2","552.63"
"06-04-24 / 09:06 PM","Kop Stand","208","65","1","526.56"
"06-04-24 / 09:06 PM","Kop Stand","208","64","4","559.85"
"06-04-24 / 09:06 PM","Kop Stand","305","69","1","474.43"
"06-04-24 / 09:06 PM","Centenary Stand","KK","25","1","547.41"
"06-04-24 / 09:06 PM","Main Stand","L2","26","1","562.82"
"06-04-24 / 11:55 AM","Main Stand","U8","93","2","503.57"
"06-04-24 / 11:55 AM","Kop Stand","304","70","1","534.31"
"06-04-24 / 11:55 AM","Main Stand","L6","18","2","736.76"
"06-04-24 / 07:54 AM","Main Stand","U6","92","3","583.48"
"06-04-24 / 07:54 AM","Pitch","Pitch","","2","555.64"
"06-04-24 / 07:54 AM","Kop Stand","208","57","2","523.83"
"06-04-24 / 07:54 AM","Centenary Stand","CE8","6","1","530.43"
"06-04-24 / 07:54 AM","Main Stand","L5","","2","824.7"
"06-04-24 / 03:17 AM","Centenary Stand","CE6","3","4","726.1"
"06-04-24 / 03:17 AM","Centenary Stand","KP","4","1","637.7"
"06-04-24 / 03:17 AM","Main Stand","L9","26","1","487.01"
"06-04-24 / 03:17 AM","Centenary Stand","KJ","28","2","689.55"
"06-03-24 / 05:15 PM","Main Stand","U3","75","2","508.54"
"06-03-24 / 12:54 PM","Centenary Stand","AL1","23","2","395.44"
"06-03-24 / 12:54 PM","Main Stand","U1","60","2","519.29"
"06-03-24 / 12:54 PM","Anfield Road Stand","AM8","10","1","464.7"
"06-03-24 / 09:06 AM","Main Stand","U3","86","2","481.63"
"06-03-24 / 09:06 AM","Kop Stand","103","15","2","703.44"
"06-03-24 / 09:06 AM","Main Stand","M2","58","2","570.5"
"06-03-24 / 09:06 AM","Main Stand","L3","25","1","381.72"
"06-03-24 / 04:56 AM","Centenary Stand","KP","20","1","511.14"
"06-03-24 / 04:56 AM","Main Stand","U3","87","2","461.21"
"06-02-24 / 07:46 PM","Main Stand","L8","19","2","673.91"
"06-02-24 / 07:46 PM","Centenary Stand","KM","30","1","549.5"
"06-02-24 / 07:46 PM","Centenary Stand","KM","21","4","686.65"
"06-02-24 / 07:46 PM","Kop Stand","203","37","1","971.94"
"06-02-24 / 03:26 PM","Main Stand","U6","78","2","440.64"
"06-02-24 / 03:26 PM","Main Stand","U3","78","2","487.01"
"06-02-24 / 03:26 PM","Kop Stand","106","10","2","1017.11"
"06-02-24 / 03:26 PM","Main Stand","L9","42","1","430.27"
"06-02-24 / 03:26 PM","Main Stand","U8","64","1","466.56"
"06-02-24 / 07:43 AM","Centenary Stand","KM","28","2","655.18"
"06-02-24 / 07:43 AM","Main Stand","U3","87","2","466.61"
"06-02-24 / 07:43 AM","Main Stand","U9","63","2","539.11"
"06-02-24 / 12:41 AM","Main Stand","L9","10","2","636.18"
"06-02-24 / 12:41 AM","Anfield Road Stand","AU8","20","1","362.86"
"06-02-24 / 12:41 AM","Centenary Stand","KJ","3","2","800.86"
"06-02-24 / 12:41 AM","Kop Stand","306","72","4","599.4"
"06-02-24 / 12:41 AM","Main Stand","U3","91","2","511.99"
"06-01-24 / 06:32 PM","Main Stand","U5","93","2","525.63"
"06-01-24 / 06:32 PM","Main Stand","U6","80","2","561.96"
"06-01-24 / 12:43 PM","Main Stand","U3","87","2","466.61"
"06-01-24 / 12:43 PM","Main Stand","L10","16","2","541.31"
"06-01-24 / 12:43 PM","Kop Stand","202","47","1","445.8"
"06-01-24 / 12:43 PM","Kop Stand","306","75","2","590.94"
"06-01-24 / 06:56 AM","Centenary Stand","CE4","11","2","559.17"
"06-01-24 / 06:56 AM","Main Stand","U3","89","2","448.73"
"06-01-24 / 06:56 AM","Main Stand","U6","91","2","414.2"
"06-01-24 / 06:56 AM","Centenary Stand","CE1","4","2","643.44"
"06-01-24 / 06:56 AM","Main Stand","U1","77","2","497.04"
"06-01-24 / 06:56 AM","Kop Stand","306","55","4","590.24"
"06-01-24 / 12:14 AM","Kop Stand","203","55","2","533.29"
"06-01-24 / 12:14 AM","Main Stand","U3","78","2","487.01"
"06-01-24 / 12:14 AM","Anfield Road Stand","AU1","40","6","444.8"
"06-01-24 / 12:14 AM","Main Stand","L10","20","2","541.29"
"05-31-24 / 05:45 PM","Main Stand","L9","26","3","653.51"
"05-31-24 / 05:45 PM","Pitch","Pitch","","2","571.93"
"05-31-24 / 05:45 PM","Main Stand","L10","30","2","543.73"
"05-31-24 / 05:45 PM","Main Stand","U8","72","2","512.58"
"05-31-24 / 05:45 PM","Kop Stand","304","72","1","445.27"
"05-31-24 / 05:45 PM","Kop Stand","203","56","1","428.7"
"05-31-24 / 11:53 AM","Main Stand","U9","69","2","485.38"
"05-31-24 / 11:53 AM","Anfield Road Stand","AU1","19","2","386.65"
"05-31-24 / 11:53 AM","Centenary Stand","KJ","9","2","734.01"
"05-31-24 / 11:53 AM","Kop Stand","305","73","1","461.2"
"05-31-24 / 11:53 AM","Main Stand","U6","93","2","540.29"
"05-31-24 / 11:53 AM","Main Stand","L4","31","4","688.37"
"05-31-24 / 05:32 AM","Main Stand","L10","27","2","532.74"
"05-30-24 / 10:43 PM","Main Stand","L4","28","2","645.19"
"05-30-24 / 10:43 PM","Kop Stand","203","50","2","547.7"
"05-30-24 / 10:43 PM","Kop Stand","202","42","1","451.59"
"05-30-24 / 03:10 PM","Centenary Stand","KJ","20","2","668.84"
"05-30-24 / 03:10 PM","Main Stand","U4","92","2","504.29"
"05-30-24 / 03:10 PM","Main Stand","U5","92","2","523.93"
"05-30-24 / 03:10 PM","Main Stand","M6","47","2","826.71"
"05-30-24 / 03:10 PM","Centenary Stand","KP","13","4","568.36"
"05-30-24 / 03:10 PM","Centenary Stand","CE2","18","1","423.69"
"05-30-24 / 03:10 PM","Main Stand","U8","","2","521.66"
"05-30-24 / 09:32 AM","Pitch","Pitch","","2","527.57"
"05-30-24 / 09:32 AM","Centenary Stand","KM","23","1","616.05"
"05-30-24 / 09:32 AM","Centenary Stand","KJ","28","2","739.81"
"05-30-24 / 09:32 AM","Main Stand","U9","69","2","485.38"
"05-30-24 / 09:32 AM","Centenary Stand","KP","22","4","599.4"
"05-30-24 / 09:32 AM","Kop Stand","104","23","2","583.37"
"05-30-24 / 02:34 AM","Kop Stand","203","44","2","564.81"
"05-30-24 / 02:34 AM","Kop Stand","207","67","4","529.4"
"05-29-24 / 08:03 PM","Centenary Stand","KM","6","1","934.23"
"05-29-24 / 08:03 PM","Main Stand","L5","27","2","832.5"
"05-29-24 / 08:03 PM","Kop Stand","203","37","1","726.63"
"05-29-24 / 08:03 PM","Main Stand","U3","93.","4","560.54"
"05-29-24 / 01:54 PM","Main Stand","L15","37","2","1090.86"
"05-29-24 / 01:54 PM","Main Stand","L4","32","2","660.18"
"05-29-24 / 01:54 PM","Main Stand","L5","7","4","726.89"
"05-29-24 / 01:54 PM","Main Stand","M2","48","2","623.94"
"05-29-24 / 12:58 AM","Kop Stand","103","23","1","566.79"
"05-28-24 / 06:29 PM","Kop Stand","103","32","2","549.22"
"05-28-24 / 06:29 PM","Main Stand","U9","60","2","522.03"
"05-28-24 / 12:27 PM","Main Stand","U6","93","2","540.29"
"05-28-24 / 12:27 PM","Centenary Stand","KJ","31","4","709.1"
"05-28-24 / 12:27 PM","Centenary Stand","CE2","11","2","495.34"
"05-28-24 / 06:24 AM","Main Stand","M6","47","2","933.55"
"05-28-24 / 06:24 AM","Main Stand","U7","83","1","418.98"
"05-27-24 / 05:19 PM","Kop Stand","202","29","1","428.99"
"05-27-24 / 05:19 PM","Main Stand","L9","18","1","609.2"
"05-27-24 / 05:19 PM","Main Stand","U9","59","2","574.19"
"05-27-24 / 11:42 AM","Centenary Stand","KJ","3","2","817.52"
"05-27-24 / 11:42 AM","Main Stand","U6","89","2","528.68"
"05-27-24 / 11:42 AM","Main Stand","U2","90","2","490.63"
"05-27-24 / 11:42 AM","Kop Stand","106","18","2","669.05"
"05-27-24 / 05:12 AM","Centenary Stand","KM","9","2","684.54"
"05-27-24 / 05:12 AM","Pitch","Pitch","","1","509.16"
"05-27-24 / 05:12 AM","Centenary Stand","CE1","7","1","448.62"
"05-26-24 / 10:27 PM","Centenary Stand","KJ","20","2","649.35"
"05-26-24 / 10:27 PM","Centenary Stand","KM","10","2","670.62"
"05-26-24 / 10:27 PM","Main Stand","L9","27","2","603.56"
"05-26-24 / 04:12 PM","Centenary Stand","KG","22","1","464.32"
"05-26-24 / 04:12 PM","Pitch","Pitch","","2","487.48"
"05-26-24 / 04:12 PM","Centenary Stand","KM","28","1","517.13"
"05-26-24 / 04:12 PM","Centenary Stand","CE3","18","2","518.6"
"05-26-24 / 10:52 AM","Kop Stand","306","68","1","404.51"
"05-26-24 / 10:52 AM","Main Stand","U8","89","2","868.35"
"05-25-24 / 10:32 PM","Centenary Stand","CE2","18","2","461.03"
"05-25-24 / 10:32 PM","Centenary Stand","KM","13","2","591.2"
"05-25-24 / 10:32 PM","Main Stand","U4","93.","2","487.96"
"05-25-24 / 10:32 PM","Kop Stand","103","22","2","582.42"
"05-25-24 / 04:16 PM","Anfield Road Stand","AU8","43","6","445.52"
"05-25-24 / 04:16 PM","Kop Stand","207","67","2","583.43"
"05-25-24 / 04:16 PM","Main Stand","M7","53","1","518.6"
"05-25-24 / 04:16 PM","Centenary Stand","KG","22","1","464.32"
"05-25-24 / 10:46 AM","Kop Stand","208","57","2","490.73"
"05-25-24 / 10:46 AM","Kop Stand","304","58","2","516.54"
"05-25-24 / 10:46 AM","Main Stand","L7","24","4","671.52"
"05-25-24 / 10:46 AM","Main Stand","L10","27","2","609.88"
"05-24-24 / 08:56 PM","Main Stand","U6","86","2","475.23"
"05-24-24 / 02:24 PM","Centenary Stand","KM","9","2","733.73"
"05-24-24 / 02:24 PM","Centenary Stand","KJ","17","3","794.8"
"05-24-24 / 02:24 PM","Kop Stand","106","24","2","646.35"
"05-24-24 / 02:24 PM","Kop Stand","305","68","2","523.64"
"05-24-24 / 02:24 PM","Main Stand","L9","42","2","507.42"
"05-24-24 / 02:24 PM","Main Stand","L8","20","2","681.85"
"05-24-24 / 02:24 PM","Kop Stand","203","57","1","453.71"
"05-24-24 / 08:36 AM","Pitch","Pitch","","2","517.6"
"05-24-24 / 08:36 AM","Kop Stand","208","62","1","435.09"
"05-24-24 / 08:36 AM","Main Stand","L4","30","1","492.06"
"05-24-24 / 08:36 AM","Main Stand","M5","51","4","558.15"
"05-24-24 / 08:36 AM","Centenary Stand","KG","24","3","776.94"
"05-24-24 / 08:36 AM","Kop Stand","202","55","1","445.45"
"05-24-24 / 08:36 AM","Kop Stand","106","26","2","517.96"
"05-24-24 / 01:41 AM","Kop Stand","107","13","4","642.27"
"05-23-24 / 06:45 PM","Main Stand","U2","91","4","530.39"
"05-23-24 / 06:45 PM","Pitch","Pitch","","3","642.27"
"05-23-24 / 06:45 PM","Centenary Stand","KM","24","2","621.55"
"05-23-24 / 06:45 PM","Centenary Stand","KL","23","2","734.2"
"05-23-24 / 06:45 PM","Kop Stand","202","31","1","383.29"
"05-23-24 / 06:45 PM","Kop Stand","208","57","1","418.14"
"05-23-24 / 12:20 PM","Centenary Stand","KK","25","3","977.66"
"05-23-24 / 12:20 PM","Kop Stand","305","68","2","626.87"
"05-23-24 / 12:20 PM","Pitch","Pitch","","3","592.8"
"05-23-24 / 12:20 PM","Main Stand","L4","19","2","682.65"
"05-23-24 / 12:20 PM","Main Stand","U2","90","2","499.69"
"05-23-24 / 12:20 PM","Main Stand","L3","30","2","517.28"
"05-23-24 / 12:20 PM","Main Stand","L5","28","2","728.44"
"05-23-24 / 12:20 PM","Main Stand","L4","8","1","672.47"
"05-23-24 / 12:20 PM","Main Stand","U8","70","1","376.34"
"05-23-24 / 12:20 PM","Main Stand","L10","31","2","618.12"
"05-23-24 / 12:20 PM","Centenary Stand","KK","8","2","1034.57"
"05-23-24 / 12:20 PM","Centenary Stand","KL","27","2","662.12"
"05-23-24 / 12:20 PM","Main Stand","M7","50","2","589.7"
"05-22-24 / 10:09 PM","Main Stand","U9","92","2","529.7"
"05-22-24 / 10:09 PM","Centenary Stand","KK","Row","1","814.92"
"05-22-24 / 03:39 PM","Main Stand","U2","90","2","499.69"
"05-22-24 / 03:39 PM","Main Stand","U9","86","2","532.8"
"05-22-24 / 03:39 PM","Main Stand","L3","19","2","680.78"
"05-22-24 / 03:39 PM","Kop Stand","208","50","2","509.58"
"05-22-24 / 03:39 PM","Main Stand","U9","87","1","416.25"
"05-22-24 / 03:39 PM","Main Stand","U8","67","1","399.71"
"05-22-24 / 09:48 AM","Main Stand","U1","70","2","480.25"
"05-22-24 / 09:48 AM","Main Stand","L4","19","2","739.71"
"05-22-24 / 09:48 AM","Kop Stand","202","68","2","503.03"
"05-22-24 / 09:48 AM","Main Stand","L10","16","2","536.71"
"05-22-24 / 09:48 AM","Kop Stand","208","43","2","532.05"
"05-22-24 / 02:32 AM","Main Stand","L2","17","2","517.4"
"05-21-24 / 07:35 PM","Main Stand","U3","86","3","775.94"
"05-21-24 / 07:35 PM","Main Stand","M2","58","2","775.94"
"05-21-24 / 07:35 PM","Kop Stand","305","76","4","545.29"
"05-21-24 / 07:35 PM","Main Stand","L10","19","2","620.76"
"05-21-24 / 07:35 PM","Main Stand","U9","85","2","486.26"
"05-21-24 / 07:35 PM","Main Stand","U6","93","1","404.52"
"05-21-24 / 07:35 PM","Centenary Stand","KJ","","2","549.44"
"05-21-24 / 05:49 AM","Kop Stand","106","18","2","667.21"
"05-21-24 / 05:49 AM","Kop Stand","306","72","4","856.78"
"05-20-24 / 10:28 PM","Centenary Stand","KJ","3","2","672.38"
"05-20-24 / 10:28 PM","Main Stand","L4","34","3","832.5"
"05-20-24 / 10:28 PM","Pitch","Pitch","","1","550.18"
"05-20-24 / 10:28 PM","Kop Stand","207","47","4","506.87"
"05-20-24 / 10:28 PM","Kop Stand","104","21","1","521.36"
"05-20-24 / 10:28 PM","Main Stand","U2","60","2","493.01"
"05-20-24 / 10:28 PM","Centenary Stand","KP","4","1","464.47"
"05-20-24 / 10:28 PM","Main Stand","U4","67","2","517.22"
"05-20-24 / 10:28 PM","Centenary Stand","KJ","8","1","576.63"
"05-20-24 / 10:28 PM","Main Stand","L10","36","2","543.08"
"05-20-24 / 10:28 PM","Kop Stand","104","33","4","672.38"
"05-20-24 / 03:40 PM","Kop Stand","306","73","4","528.97"
"05-20-24 / 03:39 PM","Centenary Stand","CE1","4","2","452.22"
"05-20-24 / 10:00 AM","Kop Stand","202","39","1","449.98"
"05-20-24 / 10:00 AM","Kop Stand","305","67","1","494.46"
"05-20-24 / 10:00 AM","Main Stand","L4","30","4","634.77"
"05-20-24 / 10:00 AM","Main Stand","L5","10","2","914.92"
"05-20-24 / 02:51 AM","Kop Stand","106","24","2","631.88"
"05-20-24 / 02:51 AM","Centenary Stand","CE4","18","4","568.8"
"05-19-24 / 08:14 PM","Pitch","Pitch","","2","549.6"
"05-19-24 / 08:14 PM","Main Stand","L3","13","2","615.46"
"05-19-24 / 08:14 PM","Centenary Stand","KP","Row","2","614.45"
"05-19-24 / 08:14 PM","Main Stand","L4","27","2","621.68"
"05-19-24 / 08:14 PM","Main Stand","U2","60","2","493.01"
"05-19-24 / 01:59 PM","Centenary Stand","KL","29","2","642.85"
"05-19-24 / 01:59 PM","Kop Stand","204","43","4","667.05"
"05-19-24 / 01:59 PM","Centenary Stand","CE7","23.","2","558.46"
"05-19-24 / 01:59 PM","Kop Stand","202","44","2","462.04"
"05-19-24 / 01:59 PM","Centenary Stand","KM","18","4","620.51"
"05-19-24 / 08:24 AM","Centenary Stand","KP","20","3","573.97"
"05-19-24 / 08:24 AM","Kop Stand","102","12","3","723.93"
"05-19-24 / 08:24 AM","Kop Stand","106","7","2","615.34"
"05-19-24 / 08:24 AM","Centenary Stand","CE2","11","2","503.66"
"05-19-24 / 08:24 AM","Main Stand","L8","30","1","475.74"
"05-18-24 / 06:46 PM","Kop Stand","205","44","3","1437.52"
"05-18-24 / 06:46 PM","Main Stand","U7","64","2","442.3"
"05-18-24 / 12:37 PM","Kop Stand","203","56","3","688.29"
"05-18-24 / 12:37 PM","Centenary Stand","KJ","9","2","656.84"
"05-18-24 / 12:37 PM","Main Stand","L10","23","2","514.32"
"05-18-24 / 12:37 PM","Centenary Stand","KK","31","1","558.91"
"05-18-24 / 12:37 PM","Kop Stand","104","33","1","791.15"
"05-18-24 / 05:38 AM","Centenary Stand","KM","28","4","611.89"
"05-18-24 / 05:38 AM","Kop Stand","103","31","2","963.8"
"05-17-24 / 10:13 PM","Kop Stand","305","73","3","682.65"
"05-17-24 / 10:13 PM","Main Stand","L2","38","1","432.12"
"05-17-24 / 10:13 PM","Kop Stand","206","56","2","686.45"
"05-17-24 / 10:13 PM","Kop Stand","106","15","2","619.89"
"05-17-24 / 02:31 PM","Main Stand","L8","12","2","569.17"
"05-17-24 / 02:31 PM","Main Stand","U6","88","2","811.74"
"05-17-24 / 02:31 PM","Main Stand","L9","27","2","536.53"
"05-17-24 / 07:39 AM","Main Stand","L4","30","4","569.17"
"05-17-24 / 07:39 AM","Main Stand","L5","10","2","1081.42"
"05-17-24 / 07:39 AM","Main Stand","L8","13","2","586.99"
"05-17-24 / 07:39 AM","Main Stand","L10","23","2","514.32"
"05-17-24 / 07:39 AM","Main Stand","L5","","2","702.53"
"05-17-24 / 07:39 AM","Main Stand","L8","14","1","537.05"
"05-17-24 / 07:39 AM","Centenary Stand","KL","12","4","616.05"
"05-17-24 / 07:39 AM","Main Stand","L5","6","1","568.03"
"05-16-24 / 11:45 PM","Kop Stand","203","51","1","506.5"
"05-16-24 / 11:45 PM","Main Stand","L10","25","2","514.11"
"05-16-24 / 11:45 PM","Main Stand","U8","61","3","645.49"
"05-16-24 / 04:27 PM","Kop Stand","106","","4","385.39"
"05-16-24 / 04:27 PM","Main Stand","L5","18","2","602.95"
"05-16-24 / 04:27 PM","Main Stand","L10","22","2","503.38"
"05-16-24 / 10:19 AM","Kop Stand","208","61","2","515.32"
"05-16-24 / 10:19 AM","Main Stand","L10","31","2","515.72"
"05-16-24 / 10:19 AM","Pitch","Pitch","","5","580.95"
"05-16-24 / 10:19 AM","Centenary Stand","KM","31.","1","495.34"
"05-16-24 / 10:19 AM","Main Stand","U2","82","2","465.29"
"05-16-24 / 10:19 AM","Main Stand","U2","66","2","489.58"
"05-16-24 / 10:18 AM","Main Stand","L7","18","1","645.49"
"05-16-24 / 10:18 AM","Main Stand","L12","39","2","1289.95"
"05-16-24 / 02:46 AM","Centenary Stand","KM","10","2","717.57"
"05-16-24 / 02:46 AM","Kop Stand","107","30","4","594.09"
"05-16-24 / 02:46 AM","Main Stand","L5","27","2","602.95"
"05-15-24 / 07:36 PM","Pitch","Pitch","","2","789.32"
"05-15-24 / 07:36 PM","Kop Stand","103","23","4","1065.97"
"05-15-24 / 07:36 PM","Main Stand","U9","74","2","445.95"
"05-15-24 / 07:36 PM","Centenary Stand","KJ","31","4","626.14"
"05-15-24 / 07:36 PM","Main Stand","L10","29","2","508.74"
"05-15-24 / 07:36 PM","Main Stand","L10","22","2","503.38"
"05-15-24 / 07:36 PM","Anfield Road Stand","AM8","9","3","435.67"
"05-15-24 / 01:05 PM","Main Stand","L5","","2","696.12"
"05-15-24 / 01:05 PM","Main Stand","U2","66","2","489.58"
"05-15-24 / 01:05 PM","Main Stand","L4","28","2","601.06"
"05-15-24 / 01:04 PM","Kop Stand","305","67","2","520.31"
"05-15-24 / 12:34 AM","Main Stand","L10","22","2","503.38"
"05-15-24 / 12:34 AM","Main Stand","L8","13","2","619.87"
"05-15-24 / 12:34 AM","Main Stand","U1","79","2","426.33"
"05-15-24 / 12:34 AM","Centenary Stand","KJ","8","2","704.27"
"05-14-24 / 06:11 PM","Centenary Stand","KK","27","2","653.19"
"05-14-24 / 12:23 PM","Main Stand","L8","10","2","605.9"
"05-14-24 / 12:23 PM","Kop Stand","305","63","1","418.66"
"05-14-24 / 12:23 PM","Main Stand","L5","13","3","673.89"
"05-14-24 / 12:23 PM","Kop Stand","107","26","2","603.38"
"05-14-24 / 06:23 AM","Kop Stand","304","64","2","509.75"
"05-13-24 / 10:59 PM","Kop Stand","208","57","3","547.3"
"05-13-24 / 10:59 PM","Anfield Road Stand","AU1","17","2","456.95"
"05-13-24 / 10:59 PM","Centenary Stand","KJ","9","2","563.6"
"05-13-24 / 10:59 PM","Kop Stand","208","67","4","521.33"
"05-13-24 / 10:59 PM","Main Stand","L5","33","2","605.9"
"05-13-24 / 04:52 PM","Centenary Stand","KL","9","2","722.79"
"05-13-24 / 04:52 PM","Centenary Stand","KL","29","2","680.62"
"05-13-24 / 04:52 PM","Main Stand","L3","24","3","481.61"
"05-13-24 / 11:49 AM","Main Stand","U2","66","2","426.38"
"05-13-24 / 11:49 AM","Centenary Stand","CE5","13","4","535.23"
"05-12-24 / 11:40 PM","Centenary Stand","KJ","7","2","697.44"
"05-12-24 / 11:40 PM","Kop Stand","107","14","2","637.16"
"05-12-24 / 05:32 PM","Main Stand","L8","31","2","504.63"
"05-12-24 / 05:32 PM","Centenary Stand","CE6","12","2","662.64"
"05-12-24 / 05:32 PM","Centenary Stand","KL","14","2","710.15"
"05-12-24 / 05:32 PM","Kop Stand","208","37","2","515.4"
"05-12-24 / 05:32 PM","Kop Stand","103","30","2","458.75"
"05-12-24 / 05:32 PM","Kop Stand","305","63","1","578.77"
"05-12-24 / 05:32 PM","Centenary Stand","KJ","16","2","754.13"
"05-12-24 / 05:32 PM","Centenary Stand","KM","7","4","732.15"
"05-12-24 / 05:32 PM","Kop Stand","107","30","4","613.69"
"05-12-24 / 05:32 PM","Kop Stand","306","58","2","530.12"
"05-12-24 / 05:32 PM","Main Stand","L7","19","1","560.7"
"05-12-24 / 05:32 PM","Main Stand","U9","93","2","550"
"05-12-24 / 06:24 AM","Centenary Stand","CE7","23.","2","550.59"
"05-12-24 / 06:24 AM","Kop Stand","106","18","3","795.3"
"05-12-24 / 06:24 AM","Main Stand","L8","9","2","641.37"
"05-12-24 / 06:24 AM","Centenary Stand","KG","25","4","611.77"
"05-12-24 / 06:24 AM","Kop Stand","104","14","2","642.36"
"05-11-24 / 05:55 PM","Kop Stand","106","24","2","622.98"
"05-11-24 / 05:55 PM","Main Stand","U8","86","2","528.64"
"05-11-24 / 11:54 AM","Main Stand","U8","82","2","520"
"05-11-24 / 05:24 AM","Centenary Stand","KJ","5","2","667.26"
"05-11-24 / 05:24 AM","Main Stand","U9","77","2","509.36"
"05-11-24 / 05:24 AM","Centenary Stand","KL","14","4","710.15"
"05-11-24 / 05:24 AM","Main Stand","L5","33","2","673.58"
"05-11-24 / 05:24 AM","Main Stand","L8","7","1","580.67"
"05-10-24 / 10:01 PM","Kop Stand","107","13","2","560.29"
"05-10-24 / 10:01 PM","Kop Stand","203","51","2","488.98"
"05-10-24 / 10:01 PM","Centenary Stand","KP","16","1","615.53"
"05-10-24 / 10:01 PM","Main Stand","U1","79","2","477.06"
"05-10-24 / 02:47 PM","Main Stand","U9","90","2","545.97"
"05-10-24 / 02:47 PM","Main Stand","L8","9","2","614.57"
"05-10-24 / 02:47 PM","Main Stand","L8","9","2","653.85"
"05-10-24 / 02:47 PM","Main Stand","U7","83","3","524.2"
"05-10-24 / 02:47 PM","Kop Stand","105","33","2","660.94"
"05-10-24 / 02:47 PM","Main Stand","L4","35","2","601.06"
"05-09-24 / 10:48 PM","Centenary Stand","KL","9","2","758.1"
"05-09-24 / 10:48 PM","Kop Stand","104","13","4","642.85"
"05-09-24 / 10:48 PM","Main Stand","U9","77","4","508.42"
"05-09-24 / 10:48 PM","Kop Stand","208","63","2","535.58"
"05-09-24 / 06:41 AM","Kop Stand","104","14","2","640.36"
"05-09-24 / 06:41 AM","Kop Stand","202","63","4","426.9"
"05-08-24 / 10:01 PM","Main Stand","U6","88","2","461.69"
"05-08-24 / 10:01 PM","Anfield Road Stand","AU1","16","2","421.79"
"05-08-24 / 10:01 PM","Anfield Road Stand","AL2","25","2","508.21"
"05-08-24 / 12:03 AM","Main Stand","U1","80","2","468.92"
"05-08-24 / 12:03 AM","Main Stand","L5","33","2","676.94"
"05-07-24 / 04:25 PM","Kop Stand","104","6","2","1023.98"
"05-07-24 / 04:25 PM","Kop Stand","104","16","2","970.78"
"05-07-24 / 04:25 PM","Centenary Stand","KJ","9","2","974.02"
"05-07-24 / 04:25 PM","Main Stand","L7","28","1","488.45"
"05-07-24 / 10:21 AM","Centenary Stand","KJ","8","3","828.56"
"05-07-24 / 10:21 AM","Main Stand","L5","32","2","750.03"
"05-07-24 / 10:21 AM","Kop Stand","106","33","3","1088.43"
"05-07-24 / 10:21 AM","Main Stand","L10","28","4","531.37"
"05-07-24 / 10:21 AM","Kop Stand","104","30","3","970.77"
"05-07-24 / 02:21 AM","Kop Stand","202","38","1","480.76"
"05-07-24 / 02:21 AM","Main Stand","U2","63","3","486.16"
"05-06-24 / 06:43 PM","Main Stand","L8","9","2","665.28"
"05-06-24 / 06:43 PM","Centenary Stand","KK","24","2","669.23"
"05-06-24 / 06:43 PM","Kop Stand","202","31","1","469.68"
"05-06-24 / 10:16 AM","Kop Stand","202","68","4","532.8"
"05-06-24 / 10:16 AM","Kop Stand","206","50","2","634.77"
"05-06-24 / 10:16 AM","Centenary Stand","KJ","8","1","724.28"
"05-05-24 / 03:56 PM","Main Stand","L9","27","1","754.45"
"05-05-24 / 03:56 PM","Main Stand","U1","80","2","468.92"
"05-05-24 / 07:08 AM","Main Stand","L9","32","2","817.13"
"05-04-24 / 08:46 PM","Main Stand","U9","59","2","530.03"
"05-04-24 / 09:50 AM","Pitch","Pitch","","2","602.33"
"05-03-24 / 07:29 PM","Centenary Stand","KL","6","2","824.52"
"05-03-24 / 07:29 PM","Main Stand","L8","6","1","684.67"
