"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-13-24 / 04:11 AM","Kop Stand","103","7","1","402.93"
"06-13-24 / 04:11 AM","Anfield Road Stand","AU1","19","2","316.28"
"06-13-24 / 04:11 AM","Main Stand","L3","24","1","509.16"
"06-12-24 / 09:33 PM","Anfield Road Stand","AM1","6","2","517.1"
"06-12-24 / 09:33 PM","Kop Stand","305","76","2","815.85"
"06-12-24 / 09:33 PM","Anfield Road Stand","AU8","25","2","471.36"
"06-12-24 / 09:33 PM","Centenary Stand","KJ","22","1","570.34"
"06-12-24 / 09:33 PM","Centenary Stand","KL","28","1","582.75"
"06-12-24 / 09:33 PM","Main Stand","L5","20","1","514.51"
"06-12-24 / 09:33 PM","Main Stand","L5","24","1","494.2"
"06-12-24 / 09:33 PM","Centenary Stand","KN","25","4","894.41"
"06-12-24 / 09:33 PM","Main Stand","U8","68","1","518.49"
"06-12-24 / 09:33 PM","Kop Stand","107","24","1","466.64"
"06-12-24 / 09:33 PM","Main Stand","U5","66","1","725.89"
"06-12-24 / 09:33 PM","Centenary Stand","CE7","4","1","508.12"
"06-12-24 / 09:33 PM","Main Stand","U7","81","2","767.37"
"06-12-24 / 09:33 PM","Main Stand","U4","91","1","503.77"
"06-12-24 / 03:53 PM","Main Stand","L16","38","1","1140.69"
"06-12-24 / 03:52 PM","Main Stand","U9","92","1","524.48"
"06-12-24 / 03:52 PM","Main Stand","L2","25","1","454.97"
"06-12-24 / 03:52 PM","Main Stand","L5","17","1","798.48"
"06-12-24 / 03:52 PM","Kop Stand","202","57","2","734.97"
"06-12-24 / 03:52 PM","Centenary Stand","KN","22","1","829.59"
"06-12-24 / 03:52 PM","Main Stand","M6","48","2","829.59"
"06-12-24 / 03:52 PM","Main Stand","L8","19","1","513.31"
"06-12-24 / 03:52 PM","Kop Stand","304","72","1","596.27"
"06-12-24 / 11:05 AM","Centenary Stand","KH","29","2","728.44"
"06-12-24 / 11:05 AM","Kop Stand","306","74","2","848.44"
"06-12-24 / 11:05 AM","Main Stand","U8","88","1","441.38"
"06-12-24 / 11:05 AM","Main Stand","U6","73","2","622.19"
"06-12-24 / 11:05 AM","Main Stand","M4","51","4","777.74"
"06-12-24 / 11:05 AM","Main Stand","M5","52","4","776.71"
"06-12-24 / 11:05 AM","Centenary Stand","CE5","9","2","684.41"
"06-12-24 / 11:05 AM","Kop Stand","104","28","4","755.29"
"06-12-24 / 11:05 AM","Centenary Stand","CE8","10","1","648.12"
"06-12-24 / 11:05 AM","Main Stand","L10","21","1","570.34"
"06-12-24 / 11:05 AM","Centenary Stand","CE4","17","1","637.75"
"06-12-24 / 11:05 AM","Main Stand","U9","92","1","492.57"
"06-12-24 / 11:05 AM","Centenary Stand","KH","16","2","1248.75"
"06-12-24 / 11:05 AM","Main Stand","U2","90","2","599.75"
"06-12-24 / 11:05 AM","Main Stand","U4","76","2","605.31"
"06-12-24 / 11:05 AM","Kop Stand","105","30","2","1711.25"
"06-12-24 / 06:23 AM","Kop Stand","104","12","3","755.95"
"06-12-24 / 06:23 AM","Main Stand","L16","38","2","1140.27"
"06-12-24 / 06:23 AM","Main Stand","L16","38","2","1192.1"
"06-12-24 / 06:23 AM","Centenary Stand","KH","29","4","790.04"
"06-12-24 / 06:23 AM","Main Stand","M6","48","2","829.29"
"06-12-24 / 06:23 AM","Main Stand","U8","89","1","452.05"
"06-12-24 / 06:23 AM","Centenary Stand","KJ","29","2","740.7"
"06-12-24 / 06:23 AM","Main Stand","U4","83","1","497.83"
"06-12-24 / 06:23 AM","Centenary Stand","KJ","31.","2","915.75"
"06-12-24 / 06:23 AM","Main Stand","L2","29","1","438.09"
"06-12-24 / 06:23 AM","Centenary Stand","KP","26","4","732.6"
"06-12-24 / 06:23 AM","Main Stand","U7","93","1","461.34"
"06-12-24 / 06:23 AM","Main Stand","U4","68","2","595.24"
"06-12-24 / 06:23 AM","Kop Stand","208","50","1","466.48"
"06-12-24 / 06:23 AM","Main Stand","M3","55","2","1243.94"
"06-12-24 / 06:22 AM","Main Stand","U7","91","1","457.88"
"06-12-24 / 06:22 AM","Centenary Stand","KG","22","1","440.56"
"06-12-24 / 06:22 AM","Centenary Stand","KH","28","3","1573.42"
"06-12-24 / 06:22 AM","Centenary Stand","KG","26","1","457.88"
"06-12-24 / 06:22 AM","Centenary Stand","KH","6","2","1080.04"
"06-12-24 / 06:22 AM","Centenary Stand","CE8","5","2","578.52"
"06-12-24 / 06:22 AM","Main Stand","L2","25","1","440.56"
"06-11-24 / 07:34 PM","Main Stand","L5","20","5","876.91"
"06-11-24 / 07:34 PM","Centenary Stand","KJ","31.","2","1248.75"
"06-11-24 / 07:34 PM","Anfield Road Stand","AM1","3","4","530.09"
"06-11-24 / 07:34 PM","Centenary Stand","CE7","20","2","657.68"
"06-11-24 / 07:34 PM","Main Stand","L1","42","1","420.74"
"06-11-24 / 07:34 PM","Anfield Road Stand","AU8","17","2","494.75"
"06-11-24 / 07:34 PM","Kop Stand","104","28","2","646.7"
"06-11-24 / 07:34 PM","Kop Stand","106","20","1","532.8"
"06-11-24 / 07:34 PM","Main Stand","U4","69","2","578.59"
"06-11-24 / 02:28 PM","Main Stand","L10","22","2","739.26"
"06-11-24 / 02:28 PM","Centenary Stand","CE8","21","1","507.88"
"06-11-24 / 02:28 PM","Centenary Stand","KJ","4","2","733.58"
"06-11-24 / 02:28 PM","Centenary Stand","CE8","17","1","570.14"
"06-11-24 / 02:28 PM","Centenary Stand","CE5","9","2","684.16"
"06-11-24 / 02:28 PM","Centenary Stand","KG","15","1","455.88"
"06-11-24 / 02:28 PM","Kop Stand","306","67","2","576.68"
"06-11-24 / 02:28 PM","Kop Stand","304","57","2","571.19"
"06-11-24 / 02:28 PM","Main Stand","L4","30","2","715.26"
"06-11-24 / 02:28 PM","Main Stand","L8","12","2","1060.17"
"06-11-24 / 02:28 PM","Main Stand","L5","26","4","1166.19"
"06-11-24 / 02:28 PM","Main Stand","L6","17","2","1325.21"
"06-11-24 / 02:27 PM","Kop Stand","103","33","1","416.15"
"06-11-24 / 02:27 PM","Main Stand","U6","92","1","777.46"
"06-11-24 / 02:27 PM","Centenary Stand","CE3","20","2","706.78"
"06-11-24 / 02:27 PM","Kop Stand","102","18","1","498.49"
"06-11-24 / 02:27 PM","Main Stand","L10","31","2","725.63"
"06-11-24 / 02:27 PM","Centenary Stand","KL","28","1","591.96"
"06-11-24 / 02:27 PM","Main Stand","L3","5","1","467.34"
"06-11-24 / 02:27 PM","Main Stand","L10","14","1","498.49"
"06-11-24 / 02:27 PM","Main Stand","L8","25","2","699.3"
"06-11-24 / 02:27 PM","Main Stand","U8","90","2","588.84"
"06-11-24 / 02:27 PM","Kop Stand","103","23","2","632.7"
"06-11-24 / 02:27 PM","Main Stand","U1","Row","1","420.34"
"06-11-24 / 02:27 PM","Main Stand","L10","5","1","439.38"
"06-11-24 / 10:02 AM","Main Stand","L6","17","2","1060.17"
"06-11-24 / 10:02 AM","Main Stand","L4","3","3","455.88"
"06-11-24 / 10:02 AM","Kop Stand","208","48","1","413.61"
"06-11-24 / 10:02 AM","Kop Stand","305","63","1","416.25"
"06-11-24 / 10:02 AM","Centenary Stand","CE2","15","1","306.39"
"06-11-24 / 10:02 AM","Centenary Stand","KJ","29","2","585.69"
"06-11-24 / 10:02 AM","Kop Stand","205","52","1","516.15"
"06-11-24 / 10:02 AM","Centenary Stand","KP","24","1","426.09"
"06-11-24 / 10:02 AM","Main Stand","U1","65","1","445.74"
"06-11-24 / 10:02 AM","Anfield Road Stand","AL2","26","1","357.63"
"06-11-24 / 10:02 AM","Main Stand","L13","37","4","1036.61"
"06-11-24 / 10:02 AM","Centenary Stand","KJ","10","4","1165.5"
"06-11-24 / 10:02 AM","Main Stand","L5","18","1","984.78"
"06-11-24 / 10:02 AM","Centenary Stand","KH","5","2","968.07"
"06-11-24 / 10:02 AM","Main Stand","L6","20","6","1060.17"
"06-11-24 / 10:02 AM","Main Stand","U4","83","2","549.45"
"06-11-24 / 10:02 AM","Centenary Stand","KH","9","2","1007.17"
"06-11-24 / 10:02 AM","Centenary Stand","KJ","29","4","795.14"
"06-11-24 / 10:02 AM","Main Stand","L5","27","3","1007.17"
"06-11-24 / 10:02 AM","Kop Stand","306","70","3","837.54"
"06-11-24 / 10:02 AM","Centenary Stand","KH","3","2","932.95"
"06-11-24 / 10:02 AM","Centenary Stand","KH","4","1","829.29"
"06-11-24 / 10:02 AM","Main Stand","L8","6","4","697.64"
"06-11-24 / 10:02 AM","Kop Stand","106","26","2","732.6"
"06-11-24 / 10:02 AM","Centenary Stand","CE7","4","1","436.18"
"06-11-24 / 10:02 AM","Main Stand","U2","90","1","373.87"
"06-11-24 / 10:02 AM","Main Stand","L4","32","2","611.6"
"06-11-24 / 05:05 AM","Centenary Stand","KJ","4","2","733.54"
"06-11-24 / 05:05 AM","Main Stand","L6","17","4","1058.64"
"06-11-24 / 05:05 AM","Anfield Road Stand","AU8","14","2","399.6"
"06-11-24 / 05:05 AM","Kop Stand","304","69","1","499.91"
"06-10-24 / 11:31 PM","Centenary Stand","KH","12","2","570.26"
"06-10-24 / 11:31 PM","Centenary Stand","KK","18","4","592.35"
"06-10-24 / 11:31 PM","Kop Stand","306","56","2","621.07"
"06-10-24 / 11:31 PM","Centenary Stand","KJ","16","2","608.72"
"06-10-24 / 11:31 PM","Centenary Stand","CE7","22","1","569.31"
"06-10-24 / 11:31 PM","Centenary Stand","KJ","29","2","558.77"
"06-10-24 / 11:31 PM","Centenary Stand","KL","","4","604.73"
"06-10-24 / 11:31 PM","Centenary Stand","KJ","6","2","1081.42"
"06-10-24 / 11:31 PM","Main Stand","L9","27","2","621.07"
"06-10-24 / 05:51 PM","Main Stand","L6","20","3","952.77"
"06-10-24 / 05:51 PM","Centenary Stand","KK","18","2","631.13"
"06-10-24 / 05:51 PM","Centenary Stand","KK","19","6","725.68"
"06-10-24 / 05:51 PM","Centenary Stand","KP","20","1","504.85"
"06-10-24 / 05:51 PM","Kop Stand","203","59","1","672.24"
"06-10-24 / 05:51 PM","Centenary Stand","KM","20","2","622.88"
"06-10-24 / 05:51 PM","Centenary Stand","CE4","11","1","517.56"
"06-10-24 / 05:51 PM","Anfield Road Stand","AL2","21","2","402.28"
"06-10-24 / 05:51 PM","Centenary Stand","CE3","19","1","828.09"
"06-10-24 / 05:51 PM","Centenary Stand","KK","17","2","640.19"
"06-10-24 / 05:51 PM","Centenary Stand","CE4","15","2","628.82"
"06-10-24 / 05:51 PM","Kop Stand","208","35","1","553.61"
"06-10-24 / 05:51 PM","Main Stand","L2","23","2","601.06"
"06-10-24 / 05:51 PM","Centenary Stand","CE7","4","2","711.79"
"06-10-24 / 05:51 PM","Main Stand","L8","14","1","553.61"
"06-10-24 / 05:51 PM","Kop Stand","104","76","2","790.88"
"06-10-24 / 05:51 PM","Main Stand","L4","13","2","776.33"
"06-10-24 / 05:51 PM","Main Stand","U4","90","2","632.7"
"06-10-24 / 09:13 AM","Main Stand","L9","38","2","591.04"
"06-10-24 / 09:13 AM","Main Stand","L8","31","1","517.56"
"06-10-24 / 09:13 AM","Pitch","Pitch","M1","1","496.85"
"06-10-24 / 09:13 AM","Kop Stand","202","62","1","444.63"
"06-10-24 / 09:13 AM","Main Stand","L8","19","1","414.05"
"06-10-24 / 09:13 AM","Kop Stand","304","61","4","545.55"
"06-10-24 / 09:13 AM","Main Stand","U1","65","2","472.18"
"06-10-24 / 09:13 AM","Main Stand","U3","60","1","476.15"
"06-10-24 / 09:13 AM","Main Stand","U3","74","2","1552.67"
"06-10-24 / 09:13 AM","Centenary Stand","CE6","4","2","529.32"
"06-10-24 / 09:13 AM","Main Stand","L2","29","1","548.61"
"06-10-24 / 09:12 AM","Centenary Stand","KM","","1","845.69"
"06-10-24 / 09:12 AM","Main Stand","L10","32","2","1158.3"
"06-10-24 / 09:12 AM","Centenary Stand","CE9","14","2","724.58"
"06-10-24 / 04:38 AM","Main Stand","L3","2","2","520.27"
"06-10-24 / 04:38 AM","Centenary Stand","KK","17","2","664.67"
"06-10-24 / 04:38 AM","Centenary Stand","KK","18","4","815.74"
"06-10-24 / 04:38 AM","Centenary Stand","KK","19","6","936.59"
"06-10-24 / 04:38 AM","Anfield Road Stand","AL2","29","1","1036.06"
"06-09-24 / 11:52 PM","Centenary Stand","CE2","13","2","589.56"
"06-09-24 / 11:52 PM","Main Stand","L8","25","2","914.08"
"06-09-24 / 11:52 PM","Centenary Stand","CE2","10","1","403.25"
"06-09-24 / 11:52 PM","Centenary Stand","KM","20","2","701.26"
"06-09-24 / 11:52 PM","Main Stand","L3","6","4","634.36"
"06-09-24 / 11:52 PM","Centenary Stand","CE1","3","1","378.16"
"06-09-24 / 11:52 PM","Kop Stand","207","51","1","444.04"
"06-09-24 / 11:52 PM","Kop Stand","206","55","2","656.96"
"06-09-24 / 11:52 PM","Centenary Stand","KL","14","2","1243.8"
"06-09-24 / 11:52 PM","Main Stand","L3","25","2","633.65"
"06-09-24 / 11:52 PM","Kop Stand","203","68","4","603.56"
"06-09-24 / 11:52 PM","Main Stand","L8","29","1","620.21"
"06-09-24 / 11:52 PM","Main Stand","L8","15","1","664.34"
"06-09-24 / 11:52 PM","Main Stand","U1","77","2","508.7"
"06-09-24 / 11:52 PM","Kop Stand","306","76","2","593.16"
"06-09-24 / 11:52 PM","Kop Stand","208","31","2","822.51"
"06-09-24 / 11:52 PM","Main Stand","L2","29","1","694.63"
"06-09-24 / 02:34 PM","Main Stand","U2","60","2","492.13"
"06-09-24 / 02:34 PM","Kop Stand","304","57","1","438.81"
"06-09-24 / 02:34 PM","Centenary Stand","CE8","5","1","445.51"
