"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-30-24 / 09:32 AM","Main Stand","L12","42.","1","516.69"
"05-29-24 / 08:02 PM","Main Stand","L5","23","1","570.92"
"05-29-24 / 01:54 PM","Kop Stand","105","22","2","878.79"
"05-29-24 / 08:00 AM","Centenary Stand","AL1","29","2","446.89"
"05-29-24 / 08:00 AM","Main Stand","L8","25","2","832.33"
"05-28-24 / 06:28 PM","Centenary Stand","KN","4","2","546.69"
"05-28-24 / 06:28 PM","Kop Stand","104","22","1","727.93"
"05-28-24 / 06:28 PM","Kop Stand","207","63","2","531.76"
"05-28-24 / 06:28 PM","Kop Stand","207","44","1","430.53"
"05-28-24 / 06:24 AM","Main Stand","L8","33","2","1037.28"
"05-28-24 / 06:24 AM","Main Stand","U2","64","2","438.02"
"05-27-24 / 11:35 PM","Centenary Stand","KM","4","1","710.54"
"05-27-24 / 11:35 PM","Kop Stand","306","60","1","466.78"
"05-27-24 / 05:19 PM","Main Stand","U9","77","2","933.55"
"05-27-24 / 05:18 PM","Main Stand","L9","18","2","612"
"05-27-24 / 05:18 PM","Pitch","Pitch","","2","535.73"
"05-27-24 / 11:42 AM","Kop Stand","306","74","2","570.5"
"05-27-24 / 11:42 AM","Main Stand","U2","88","2","387.67"
"05-27-24 / 05:13 AM","Kop Stand","104","25","2","622.32"
"05-27-24 / 05:13 AM","Kop Stand","104","29","2","1032.01"
"05-26-24 / 10:27 PM","Main Stand","L4","32","2","768.23"
"05-26-24 / 10:27 PM","Centenary Stand","KK","Row","1","519.83"
"05-26-24 / 04:53 AM","Centenary Stand","KN","3","4","894.94"
"05-26-24 / 04:53 AM","Centenary Stand","KL","16","2","745.09"
"05-25-24 / 10:32 PM","Anfield Road Stand","AL9","29","4","394.14"
"05-25-24 / 10:32 PM","Main Stand","U1","88","1","435.62"
"05-25-24 / 04:15 PM","Pitch","Pitch","","1","578.24"
"05-25-24 / 04:15 PM","Anfield Road Stand","AU8","42","6","392.48"
"05-25-24 / 04:15 PM","Kop Stand","106","31","1","518.6"
"05-25-24 / 10:46 AM","Anfield Road Stand","AL2","20","2","327.32"
"05-25-24 / 10:46 AM","Kop Stand","305","70","1","545.52"
"05-25-24 / 10:46 AM","Main Stand","U7","91","2","528.29"
"05-24-24 / 02:44 PM","Centenary Stand","CE8","20","1","382.95"
"05-24-24 / 02:44 PM","Kop Stand","207","67","2","581.13"
"05-24-24 / 08:36 AM","Kop Stand","304","72","2","563.55"
"05-24-24 / 01:40 AM","Centenary Stand","KN","17","4","593.87"
"05-24-24 / 01:40 AM","Kop Stand","104","24","1","569.76"
"05-24-24 / 01:40 AM","Centenary Stand","KN","18","1","547.61"
"05-23-24 / 06:44 PM","Kop Stand","206","46","2","621.55"
"05-23-24 / 06:44 PM","Main Stand","L7","10","2","652.01"
"05-23-24 / 12:20 PM","Centenary Stand","AL1","23","2","539.7"
"05-23-24 / 12:20 PM","Main Stand","L5","18","1","621.55"
"05-23-24 / 05:23 AM","Kop Stand","205","35","2","574.93"
"05-22-24 / 10:08 PM","Kop Stand","103","29","2","823.22"
"05-22-24 / 03:39 PM","Centenary Stand","KN","9","2","831.67"
"05-22-24 / 03:39 PM","Main Stand","U2","79","1","413.83"
"05-22-24 / 03:39 PM","Kop Stand","304","73","4","566.94"
"05-22-24 / 09:48 AM","Main Stand","U2","82","4","527.62"
"05-21-24 / 07:33 PM","Main Stand","L4","20","2","645.19"
"05-21-24 / 07:33 PM","Main Stand","L3","28","1","543.16"
"05-21-24 / 07:33 PM","Main Stand","L4","","4","599.14"
"05-21-24 / 01:02 PM","Main Stand","L3","9","2","585.58"
"05-21-24 / 01:02 PM","Kop Stand","104","24","2","1344.77"
"05-21-24 / 01:02 PM","Main Stand","U7","72","1","567.91"
"05-21-24 / 01:02 PM","Main Stand","U1","74","1","351.71"
"05-21-24 / 01:02 PM","Centenary Stand","KH","31","2","724.11"
"05-21-24 / 01:02 PM","Kop Stand","304","64","2","620.66"
"05-21-24 / 01:02 PM","Main Stand","U1","87","2","445.84"
"05-21-24 / 01:02 PM","Main Stand","L3","4","2","592.45"
"05-20-24 / 10:30 PM","Kop Stand","202","68","2","550.13"
"05-20-24 / 03:42 PM","Kop Stand","104","29","2","706.46"
"05-20-24 / 10:00 AM","Kop Stand","202","67","3","655.93"
"05-20-24 / 10:00 AM","Main Stand","L8","13","2","982.72"
"05-19-24 / 08:18 PM","Centenary Stand","CE6","9","3","827.35"
"05-19-24 / 08:18 PM","Pitch","Pitch","","3","581.74"
"05-19-24 / 02:00 PM","Centenary Stand","CE1","2","1","496.41"
"05-19-24 / 02:00 PM","Kop Stand","203","68","4","555.28"
"05-19-24 / 02:00 PM","Centenary Stand","KJ","6","2","669.43"
"05-19-24 / 08:24 AM","Centenary Stand","AL1","29","2","502.41"
"05-19-24 / 01:30 AM","Centenary Stand","KJ","28","4","672.58"
"05-18-24 / 06:46 PM","Anfield Road Stand","AL9","19","2","465.37"
"05-18-24 / 06:46 PM","Main Stand","L3","26","2","548.12"
"05-18-24 / 06:46 PM","Main Stand","L4","34","2","593.56"
"05-18-24 / 06:46 PM","Centenary Stand","KK","28","2","703.25"
"05-18-24 / 12:38 PM","Main Stand","U6","74","2","517.09"
"05-18-24 / 12:38 PM","Main Stand","L4","26","2","598.59"
"05-17-24 / 09:57 PM","Kop Stand","305","70","3","672.09"
"05-17-24 / 07:40 AM","Centenary Stand","KN","4","4","664.38"
"05-17-24 / 07:40 AM","Centenary Stand","KN","5","4","675.21"
"05-17-24 / 07:40 AM","Main Stand","L4","32","4","646.42"
"05-16-24 / 04:25 PM","Main Stand","L10","20","2","565.12"
"05-16-24 / 04:25 PM","Centenary Stand","KM","11","2","667.22"
"05-16-24 / 04:25 PM","Kop Stand","203","45","1","464.86"
"05-16-24 / 04:25 PM","Main Stand","L7","19","4","697.13"
"05-16-24 / 10:18 AM","Main Stand","L8","13","2","981.15"
"05-16-24 / 10:18 AM","Kop Stand","306","72","2","528.13"
"05-16-24 / 02:46 AM","Anfield Road Stand","AL9","27","1","374.62"
"05-16-24 / 02:46 AM","Centenary Stand","KJ","18","2","645.55"
"05-15-24 / 07:36 PM","Centenary Stand","KL","18","4","707.62"
"05-15-24 / 07:36 PM","Main Stand","L3","4","2","608.07"
"05-15-24 / 07:36 PM","Pitch","Pitch","","3","576.62"
"05-15-24 / 07:18 AM","Main Stand","L5","30","3","774.29"
"05-15-24 / 12:35 AM","Main Stand","M8","52","2","562.04"
"05-15-24 / 12:35 AM","Centenary Stand","CE4","8","2","459.85"
"05-14-24 / 12:23 PM","Main Stand","L4","30","2","639.6"
"05-14-24 / 12:23 PM","Centenary Stand","CE4","9","2","510.94"
"05-14-24 / 12:23 PM","Main Stand","U5","80","2","506.7"
"05-14-24 / 12:23 PM","Kop Stand","305","67","1","520.31"
"05-14-24 / 06:20 AM","Kop Stand","305","75","2","521.33"
"05-14-24 / 06:20 AM","Kop Stand","104","31","1","603.33"
"05-14-24 / 06:20 AM","Main Stand","U3","79","2","455.1"
"05-13-24 / 04:51 PM","Centenary Stand","CE6","14","2","489.36"
"05-13-24 / 04:51 PM","Main Stand","U4","70","1","458.77"
"05-13-24 / 11:48 AM","Main Stand","L10","30","2","728.94"
"05-13-24 / 06:07 AM","Main Stand","L5","30","2","772.44"
"05-13-24 / 06:07 AM","Anfield Road Stand","AL2","32","1","356.81"
"05-13-24 / 06:07 AM","Centenary Stand","KJ","3","2","917.51"
"05-12-24 / 05:32 PM","Centenary Stand","KJ","12","4","587.8"
"05-12-24 / 05:32 PM","Centenary Stand","KJ","13","2","587.8"
"05-12-24 / 05:32 PM","Main Stand","U5","86","2","489.34"
"05-12-24 / 05:32 PM","Kop Stand","306","66","2","611.67"
"05-12-24 / 05:32 PM","Kop Stand","305","71","4","552.13"
"05-12-24 / 05:32 PM","Main Stand","L4","18","2","588.94"
"05-12-24 / 05:32 PM","Main Stand","U3","77","2","575.45"
"05-12-24 / 06:23 AM","Centenary Stand","KJ","31","2","561.37"
"05-12-24 / 12:14 AM","Kop Stand","203","57","1","489"
"05-12-24 / 12:14 AM","Main Stand","U3","79","4","579.33"
"05-11-24 / 05:56 PM","Main Stand","U1","83","3","428.24"
"05-11-24 / 11:53 AM","Centenary Stand","KJ","11","4","587.9"
"05-11-24 / 11:53 AM","Main Stand","U8","89","2","463.93"
"05-11-24 / 11:53 AM","Kop Stand","106","29","1","611.77"
"05-11-24 / 05:26 AM","Kop Stand","202","38","1","550.11"
"05-10-24 / 10:00 PM","Anfield Road Stand","AL9","26","2","601.04"
"05-10-24 / 10:00 PM","Centenary Stand","KJ","9","4","658.43"
"05-10-24 / 10:00 PM","Centenary Stand","KK","29","2","635.33"
"05-10-24 / 02:47 PM","Kop Stand","306","75","2","539.92"
"05-10-24 / 02:47 PM","Main Stand","L9","10","6","578.81"
"05-10-24 / 07:43 AM","Centenary Stand","KM","11","2","658.67"
"05-10-24 / 07:43 AM","Main Stand","U7","92","2","462.2"
"05-10-24 / 07:43 AM","Main Stand","L3","25","3","599.93"
"05-10-24 / 07:43 AM","Main Stand","U9","61","2","660.94"
"05-10-24 / 02:37 AM","Centenary Stand","KJ","6","2","664.1"
"05-10-24 / 02:37 AM","Main Stand","L4","18","2","589.73"
"05-10-24 / 02:37 AM","Main Stand","U1","80","2","437.24"
"05-09-24 / 06:41 AM","Pitch","Pitch","","1","457.4"
"05-08-24 / 10:00 PM","Main Stand","L9","11","3","660.68"
"05-08-24 / 02:16 PM","Centenary Stand","KJ","7","2","640.36"
"05-08-24 / 07:50 AM","Main Stand","U9","78","1","398.53"
"05-07-24 / 04:26 PM","Kop Stand","107","33","1","580.61"
"05-07-24 / 10:21 AM","Main Stand","U2","79","1","403.18"
"05-07-24 / 10:21 AM","Main Stand","U7","92","1","1161.22"
"05-07-24 / 10:21 AM","Main Stand","L5","30","1","774.28"
"05-06-24 / 06:45 PM","Centenary Stand","KL","10","4","722.47"
"05-06-24 / 06:45 PM","Anfield Road Stand","AL9","23","4","549.45"
"05-06-24 / 06:45 PM","Main Stand","L4","23","4","656.34"
"05-06-24 / 10:16 AM","Main Stand","L4","10","2","643.49"
"05-06-24 / 01:01 AM","Kop Stand","304","61","2","561.77"
"05-06-24 / 01:01 AM","Kop Stand","203","61","2","408.56"
"05-06-24 / 01:01 AM","Main Stand","U4","70","1","500.49"
"05-05-24 / 09:07 PM","Centenary Stand","CE4","23.","2","639.37"
"05-05-24 / 09:07 PM","Centenary Stand","KJ","18","2","642.35"
"05-04-24 / 08:46 PM","Main Stand","L5","30","4","773.92"
"05-04-24 / 09:51 AM","Kop Stand","306","75","2","578.97"
"05-04-24 / 09:51 AM","Main Stand","L9","22","4","612.83"
"05-03-24 / 07:28 PM","Centenary Stand","KL","24","4","624.39"
"05-03-24 / 07:28 PM","Pitch","Pitch","","2","578.59"
"05-03-24 / 07:28 PM","Pitch","Pitch","Pitch","2","550.38"
"05-03-24 / 09:39 AM","Pitch","Pitch","","2","539.39"
"05-02-24 / 09:33 PM","Centenary Stand","CE8","19","2","622.37"
"05-02-24 / 01:33 PM","Centenary Stand","KJ","28","2","853.31"
"05-02-24 / 12:05 AM","Kop Stand","207","Row","2","554.96"
"05-01-24 / 03:31 PM","Centenary Stand","CE8","23","1","507.66"
"05-01-24 / 03:31 PM","Kop Stand","305","74","1","436.59"
"05-01-24 / 03:31 PM","Main Stand","L9","32","4","653.51"
"05-01-24 / 12:18 AM","Centenary Stand","KL","9","2","726.98"
"05-01-24 / 12:18 AM","Kop Stand","306","74","2","510.6"
"04-30-24 / 09:32 AM","Centenary Stand","KN","18","3","1159.72"
"04-30-24 / 01:29 AM","Centenary Stand","KJ","11","4","1215.5"
"04-30-24 / 01:29 AM","Centenary Stand","KJ","9","4","1180.73"
"04-28-24 / 12:12 PM","Main Stand","L9","34","2","637.04"
"04-28-24 / 08:37 AM","Kop Stand","304","63","4","381.2"
"04-28-24 / 08:37 AM","Pitch","Pitch","","1","578.59"
"04-27-24 / 10:46 AM","Kop Stand","208","47","2","518.96"
"04-27-24 / 10:46 AM","Kop Stand","103","30","2","589.18"
"04-26-24 / 07:27 AM","Main Stand","L3","19","2","558.16"
"04-25-24 / 11:01 PM","Centenary Stand","KM","22","2","593.68"
"04-25-24 / 06:24 PM","Kop Stand","306","73","2","544.9"
"04-24-24 / 07:10 PM","Main Stand","U9","59","2","514.75"
"04-24-24 / 12:20 PM","Main Stand","L9","27","4","596.29"
"04-24-24 / 12:20 PM","Centenary Stand","KH","8","1","565.55"
"04-23-24 / 09:39 PM","Centenary Stand","KN","21","4","618.35"
"04-23-24 / 09:39 PM","Main Stand","L4","22","4","803.34"
"04-22-24 / 12:23 PM","Kop Stand","305","56","1","529.1"
"04-21-24 / 08:57 PM","Centenary Stand","KN","4","4","600.64"
"04-20-24 / 04:15 PM","Centenary Stand","KJ","3","2","1248.75"
"04-20-24 / 04:15 PM","Kop Stand","106","6","2","1409.61"
"04-20-24 / 04:15 PM","Kop Stand","207","61","2","564.05"
"04-20-24 / 04:17 AM","Main Stand","U6","67","2","848.2"
"04-20-24 / 04:17 AM","Main Stand","U8","60","3","656.38"
"04-19-24 / 07:39 PM","Main Stand","U6","90","2","544.46"
"04-19-24 / 07:39 PM","Kop Stand","103","29","2","651.22"
"04-19-24 / 11:58 AM","Main Stand","U9","71","1","502.71"
"04-19-24 / 04:10 AM","Kop Stand","202","67","4","570.94"
"04-18-24 / 03:45 PM","Kop Stand","105","22","2","749.79"
"04-17-24 / 04:55 PM","Kop Stand","105","6","2","708.26"
"04-15-24 / 09:41 PM","Kop Stand","107","25","2","608.55"
"04-15-24 / 05:00 PM","Main Stand","L9","18","2","912.82"
"04-15-24 / 05:00 PM","Centenary Stand","KM","29","2","724.08"
"04-15-24 / 05:00 PM","Centenary Stand","KN","18","4","709.39"
"04-15-24 / 05:00 PM","Main Stand","L3","13","4","724.08"
"04-15-24 / 05:00 PM","Centenary Stand","KK","29","2","818.25"
"04-15-24 / 05:00 PM","Centenary Stand","AL1","29","2","518.65"
"04-15-24 / 05:00 PM","Main Stand","L4","34","4","818.25"
"04-14-24 / 05:40 PM","Kop Stand","304","61","2","557.7"
"04-14-24 / 05:40 PM","Kop Stand","205","45","2","557.7"
"04-13-24 / 11:27 PM","Centenary Stand","KL","15","2","810.19"
"04-13-24 / 06:31 PM","Centenary Stand","KM","22","2","836.55"
"04-13-24 / 06:31 PM","Kop Stand","305","74","3","689.52"
"04-11-24 / 06:48 PM","Anfield Road Stand","AL9","Row","1","462.88"
"04-11-24 / 06:48 PM","Kop Stand","207","68","2","638.35"
"04-11-24 / 06:48 PM","Pitch","Pitch","","1","514.81"
"04-11-24 / 06:13 AM","Main Stand","L9","8","1","464.37"
"04-11-24 / 06:13 AM","Centenary Stand","AL1","23","2","486.53"
"04-11-24 / 06:13 AM","Kop Stand","104","29","1","784"
"04-10-24 / 09:05 AM","Main Stand","U6","","1","1582.1"
"04-09-24 / 11:01 PM","Main Stand","M3","47","1","592.4"
"04-09-24 / 02:36 PM","Main Stand","U7","92","1","585.38"
"04-09-24 / 02:40 AM","Main Stand","U7","64","4","555.14"
"04-09-24 / 02:40 AM","Pitch","Pitch","","2","513.2"
"04-09-24 / 02:40 AM","Pitch","Pitch","","2","513.2"
"04-08-24 / 01:32 PM","Pitch","Pitch","","1","512.85"
"04-07-24 / 04:04 PM","Kop Stand","Kop Stand","25","1","668.68"
"04-07-24 / 04:04 PM","Centenary Stand","KM","31","4","819.98"
"04-07-24 / 04:04 PM","Main Stand","L10","18","3","552.46"
"04-07-24 / 04:04 PM","Main Stand","L5","33","4","872.4"
"04-07-24 / 08:27 AM","Centenary Stand","CE8","1","2","592.67"
"04-07-24 / 08:27 AM","Kop Stand","103","30","2","590.91"
"04-07-24 / 08:27 AM","Main Stand","U9","79","2","546.38"
"04-05-24 / 06:30 PM","Kop Stand","105","","2","1351.1"
"04-04-24 / 11:45 PM","Kop Stand","105","22","2","1111.85"
"04-04-24 / 02:57 PM","Centenary Stand","KM","29","2","664.83"
"04-03-24 / 09:04 PM","Main Stand","L3","19","2","674.34"
"04-03-24 / 02:06 AM","Centenary Stand","KL","31","4","718.75"
"04-02-24 / 02:18 PM","Main Stand","L3","22","2","683.96"
"04-02-24 / 02:18 PM","Centenary Stand","KH","17","4","895.49"
"04-01-24 / 07:47 AM","Main Stand","L3","9","4","1067.11"
"04-01-24 / 07:47 AM","Centenary Stand","KN","18","2","768.51"
"04-01-24 / 07:47 AM","Main Stand","L9","24","2","687.11"
"04-01-24 / 12:31 AM","Kop Stand","107","33","1","631.17"
"03-31-24 / 02:32 PM","Centenary Stand","KJ","31","2","1026.85"
"03-31-24 / 02:32 PM","Kop Stand","103","22","2","642.26"
"03-31-24 / 02:32 PM","Main Stand","U9","79","2","590"
"03-31-24 / 02:32 PM","Main Stand","L10","22","2","596.56"
"03-31-24 / 09:08 AM","Main Stand","L10","17","2","596.65"
"03-30-24 / 11:08 PM","Centenary Stand","CE6","10","2","599.84"
"03-30-24 / 11:08 PM","Main Stand","L10","29","4","596.53"
"03-30-24 / 11:08 PM","Centenary Stand","CE8","20","1","553.53"
"03-30-24 / 11:08 PM","Kop Stand","104","24","1","944.19"
"03-28-24 / 11:06 PM","Kop Stand","207","42","1","1028.17"
"03-28-24 / 04:53 PM","Main Stand","L3","22","2","605.17"
"03-27-24 / 12:47 AM","Kop Stand","105","24","2","607.12"
"03-26-24 / 12:11 PM","Main Stand","U6","78","2","513.66"
"03-25-24 / 10:40 PM","Kop Stand","105","22","2","605.42"
"03-25-24 / 10:40 PM","Main Stand","L10","27","2","551.07"
"03-25-24 / 10:40 PM","Main Stand","U8","89","2","501.58"
"03-25-24 / 10:24 AM","Pitch","Pitch","","2","629.08"
"03-24-24 / 09:42 PM","Main Stand","L3","19","1","603.73"
"03-23-24 / 10:22 PM","Main Stand","U9","74","1","511.7"
"03-23-24 / 12:46 AM","Kop Stand","103","22","2","594.96"
"03-23-24 / 12:46 AM","Kop Stand","105","26","2","607.14"
"03-23-24 / 12:46 AM","Main Stand","L3","15","2","742.01"
"03-23-24 / 12:46 AM","Main Stand","L10","27","4","552.64"
"03-23-24 / 12:46 AM","Main Stand","U6","78","2","513.67"
"03-22-24 / 02:35 AM","Main Stand","U8","89","2","585.84"
"03-19-24 / 09:54 AM","Kop Stand","105","31","2","639.88"
"03-18-24 / 07:11 PM","Centenary Stand","CE6","9","3","883.26"
"03-18-24 / 01:07 PM","Kop Stand","205","52","1","787.63"
"03-18-24 / 01:07 PM","Main Stand","L9","13","1","621.81"
"03-18-24 / 07:14 AM","Centenary Stand","KL","15","2","828.01"
"03-17-24 / 06:53 PM","Main Stand","L10","28","2","588.92"
"03-17-24 / 01:09 PM","Main Stand","L8","19","1","445.61"
"03-17-24 / 08:42 AM","Kop Stand","208","56","2","672.57"
"03-16-24 / 10:08 PM","Centenary Stand","KN","9","4","714.02"
"03-16-24 / 10:08 PM","Main Stand","U4","87","2","595.87"
"03-16-24 / 10:08 PM","Centenary Stand","KM","14","2","717.12"
"03-16-24 / 10:08 PM","Centenary Stand","KJ","28","2","999"
"03-16-24 / 03:50 PM","Centenary Stand","CE4","18","2","691.22"
"03-16-24 / 12:59 AM","Main Stand","U1","","2","577.38"
"03-15-24 / 08:49 PM","Main Stand","L3","15","2","831.75"
"03-15-24 / 08:49 PM","Centenary Stand","KM","Row","2","776.45"
"03-15-24 / 08:49 PM","Main Stand","L10","Row","2","590.31"
"03-15-24 / 02:25 PM","Kop Stand","203","56","2","570.31"
"03-13-24 / 06:05 AM","Main Stand","L9","24","2","792.71"
"03-13-24 / 06:05 AM","Main Stand","L10","28","2","641.3"
"03-13-24 / 06:05 AM","Main Stand","L5","29","2","838.77"
"03-12-24 / 03:00 PM","Centenary Stand","KN","8","4","718.97"
"03-12-24 / 03:00 PM","Main Stand","U1","61","1","469.57"
"03-12-24 / 12:08 AM","Main Stand","L5","29","4","840.81"
"03-11-24 / 04:22 PM","Centenary Stand","KJ","24","2","972.93"
"03-11-24 / 10:14 AM","Centenary Stand","KM","23","1","523.32"
"03-10-24 / 04:20 PM","Centenary Stand","CE8","13","2","624.85"
"03-10-24 / 04:20 PM","Kop Stand","103","23","1","636.77"
"03-08-24 / 04:29 PM","Centenary Stand","KL","14","2","832.99"
"03-08-24 / 04:29 PM","Main Stand","U3","68","2","693.04"
"03-08-24 / 04:29 PM","Main Stand","L4","24","2","758.19"
"03-08-24 / 04:29 PM","Main Stand","U4","92","2","625.52"
"03-08-24 / 08:32 AM","Main Stand","U4","87","4","724.88"
"03-08-24 / 08:32 AM","Main Stand","U9","73","2","568.29"
"03-08-24 / 03:04 AM","Kop Stand","203","51","2","631.96"
"03-08-24 / 03:04 AM","Pitch","Pitch","","3","777.75"
"03-06-24 / 02:46 PM","Main Stand","L9","13","2","672.07"
"03-05-24 / 11:59 PM","Centenary Stand","KM","14","2","773.35"
"03-05-24 / 11:59 PM","Centenary Stand","KM","29","2","772.15"
"03-05-24 / 11:59 PM","Main Stand","U3","89","6","633.58"
"03-05-24 / 01:47 PM","Main Stand","L6","","1","613.85"
"03-05-24 / 01:47 PM","Main Stand","L4","24","2","751.14"
"03-04-24 / 02:27 AM","Centenary Stand","KJ","25","2","801.44"
"03-04-24 / 02:27 AM","Centenary Stand","KL","16","2","740.46"
"03-03-24 / 01:48 PM","Main Stand","L9","34","1","585.39"
"03-02-24 / 12:52 PM","Kop Stand","304","76","4","597.56"
"03-02-24 / 12:52 PM","Main Stand","L6","6","2","886.04"
"03-01-24 / 06:30 PM","Kop Stand","208","56","2","585.93"
"03-01-24 / 12:50 AM","Kop Stand","202","53","2","561.98"
"02-29-24 / 03:25 PM","Centenary Stand","KJ","9","3","958.97"
"02-29-24 / 03:25 PM","Centenary Stand","KL","24","2","739.29"
"02-29-24 / 03:25 PM","Kop Stand","306","68","2","585.3"
"02-29-24 / 11:24 AM","Kop Stand","205","35","3","823.88"
"02-29-24 / 11:24 AM","Main Stand","U6","79","2","644.39"
"02-29-24 / 11:24 AM","Main Stand","U2","67","2","572.91"
"02-29-24 / 03:24 AM","Centenary Stand","AL1","31","2","514.48"
"02-29-24 / 03:24 AM","Kop Stand","207","39","2","566.03"
"02-29-24 / 03:24 AM","Centenary Stand","CE1","6","1","443.34"
"02-28-24 / 06:54 PM","Kop Stand","306","71","2","585.81"
"02-28-24 / 10:00 AM","Main Stand","U5","90","1","464.64"
"02-28-24 / 01:30 AM","Main Stand","L9","35","2","823.22"
"02-26-24 / 11:09 AM","Kop Stand","306","63","1","586.49"
"02-26-24 / 11:09 AM","Main Stand","U3","88","3","685.39"
"02-25-24 / 11:22 PM","Centenary Stand","KL","16","2","740.46"
"02-25-24 / 01:09 AM","Pitch","Pitch","","3","774.05"
"02-25-24 / 01:09 AM","Centenary Stand","KN","16","1","567.64"
"02-25-24 / 01:09 AM","Kop Stand","305","71","2","580.55"
"02-24-24 / 04:07 PM","Kop Stand","306","68","2","585.16"
"02-24-24 / 04:07 PM","Pitch","Pitch","","3","629.87"
"02-24-24 / 04:07 PM","Main Stand","L9","24","2","667.23"
"02-24-24 / 05:21 AM","Main Stand","U2","88","2","616.84"
"02-23-24 / 03:56 PM","Main Stand","L9","40","2","826.38"
"02-22-24 / 10:43 AM","Centenary Stand","KK","8","2","1279.18"
"02-22-24 / 02:29 AM","Main Stand","U9","79","2","616.85"
"02-21-24 / 06:05 PM","Main Stand","U8","92","3","715.5"
"02-21-24 / 11:00 AM","Main Stand","U8","92","1","475.81"
"02-20-24 / 11:28 AM","Kop Stand","104","29","1","675.62"
"02-20-24 / 12:13 AM","Centenary Stand","KP","19","2","772.71"
"02-20-24 / 12:13 AM","Kop Stand","305","59","2","622.54"
"02-20-24 / 12:13 AM","Kop Stand","105","21","2","941.42"
"02-20-24 / 12:13 AM","Main Stand","L10","31","1","540"
"02-20-24 / 12:13 AM","Main Stand","U2","59","3","998.05"
"02-19-24 / 05:09 AM","Centenary Stand","KJ","18","2","1049.12"
"02-19-24 / 05:09 AM","Kop Stand","305","56","4","765.57"
"02-19-24 / 05:09 AM","Main Stand","L2","33","2","708.86"
"02-18-24 / 04:43 AM","Centenary Stand","KM","31","2","750"
"02-16-24 / 05:26 AM","Centenary Stand","KN","18","4","798.74"
"02-14-24 / 02:40 AM","Kop Stand","305","73","4","684.9"
"02-13-24 / 03:06 AM","Centenary Stand","KM","29","2","799"
"02-12-24 / 06:46 PM","Main Stand","L5","35","1","500.1"
"02-12-24 / 04:12 AM","Kop Stand","207","64","3","715.5"
"02-12-24 / 04:12 AM","Main Stand","U6","93","2","693.48"
"02-10-24 / 08:42 PM","Centenary Stand","KM","12","2","830.41"
"02-10-24 / 08:42 PM","Kop Stand","203","47","2","555.68"
"02-10-24 / 12:32 PM","Kop Stand","305","59","2","681.2"
"02-09-24 / 07:26 PM","Centenary Stand","KH","30","1","444.09"
"02-08-24 / 05:31 PM","Kop Stand","306","53","2","710.37"
"02-07-24 / 04:41 PM","Main Stand","L9","24","2","750.13"
"02-06-24 / 07:24 AM","Kop Stand","105","31","2","1131.2"
"02-06-24 / 07:24 AM","Main Stand","L8","11","2","776.66"
"02-05-24 / 07:36 PM","Centenary Stand","KJ","24","2","891.84"
"02-05-24 / 07:36 PM","Centenary Stand","KG","25","2","655.23"
"02-05-24 / 07:36 PM","Kop Stand","208","63","2","1108.25"
"02-03-24 / 08:30 PM","Main Stand","L8","14","2","757.92"
"02-03-24 / 08:30 PM","Centenary Stand","CE7","14","1","435.64"
"02-02-24 / 05:36 AM","Main Stand","U6","90","2","611.68"
"02-01-24 / 04:50 PM","Centenary Stand","CE7","11","1","436.03"
"02-01-24 / 04:50 PM","Main Stand","L9","29","2","1125"
"01-31-24 / 07:00 PM","Centenary Stand","CE4","4","4","1115.92"
"01-27-24 / 10:45 PM","Main Stand","L10","31","3","759.6"
"01-27-24 / 10:45 PM","Pitch","Pitch","","3","621.47"
"01-26-24 / 08:16 AM","Main Stand","U2","88","2","647.46"
"01-25-24 / 10:06 PM","Centenary Stand","KH","28","2","1452.91"
"01-25-24 / 08:08 AM","Centenary Stand","KK","27","4","1040.87"
"01-23-24 / 10:54 AM","Centenary Stand","KL","12","2","1400.12"
"01-22-24 / 01:19 PM","Kop Stand","207","38","2","671.45"
"01-22-24 / 05:20 AM","Centenary Stand","KN","3","2","741.55"
"01-21-24 / 06:50 PM","Main Stand","U5","72","2","558.98"
"01-21-24 / 07:50 AM","Main Stand","L9","15","3","782.57"
"01-20-24 / 07:37 PM","Main Stand","L3","17","2","634.12"
"01-20-24 / 07:37 PM","Main Stand","L10","20","2","736.6"
"01-20-24 / 07:37 PM","Anfield Road Stand","AL9","25","2","741.38"
"01-16-24 / 01:00 AM","Main Stand","U6","67","2","1121.29"
"01-15-24 / 04:37 PM","Kop Stand","104","30","4","882"
"01-14-24 / 11:52 PM","Main Stand","U1","92","2","560.82"
"01-13-24 / 05:16 PM","Centenary Stand","KL","16","3","1250.5"
"01-13-24 / 05:16 PM","Centenary Stand","KH","5","1","626.39"
"01-11-24 / 02:44 PM","Main Stand","L9","31","4","762.84"
"01-10-24 / 11:07 PM","Main Stand","L8","15","4","860.72"
"01-07-24 / 12:16 AM","Main Stand","L9","28","2","760.46"
"01-07-24 / 12:16 AM","Main Stand","U5","90","2","503.91"
"01-06-24 / 03:59 PM","Main Stand","U2","71","2","639.32"
"01-05-24 / 05:41 AM","Kop Stand","207","68","2","625.47"
"01-05-24 / 05:41 AM","Centenary Stand","CE4","22","1","479.45"
"01-04-24 / 09:08 PM","Main Stand","U3","79","4","758.95"
"01-03-24 / 08:54 PM","Centenary Stand","KN","16","3","745.34"
