"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-14-23 / 12:21 PM","Upper","317","11","3","1453.5"
"05-14-23 / 12:21 PM","Lower","105","33","1","1710"
"05-14-23 / 12:21 PM","Upper","305","10","2","2227.27"
"05-14-23 / 12:21 PM","Lower","130","29","2","2565"
"05-14-23 / 12:21 PM","Lower","138","30","2","2375"
"05-14-23 / 10:16 AM","Club","CL12","8","5","2137.5"
"05-14-23 / 10:16 AM","Lower","128","32","2","1966.5"
"05-14-23 / 10:16 AM","Field","A14","28","2","2137.5"
"05-14-23 / 10:16 AM","Lower","114","11","4","2351.25"
"05-14-23 / 10:16 AM","Field","A10","8","1","2417.94"
"05-14-23 / 08:30 AM","Mezzanine","227","6","1","1376.55"
"05-14-23 / 02:35 AM","Field","A10","6","2","2394"
"05-14-23 / 02:35 AM","Upper","310","20","1","1309.45"
"05-14-23 / 02:35 AM","Upper","317","10","2","1487.7"
"05-14-23 / 02:35 AM","Mezzanine","216","19","2","1453.5"
"05-14-23 / 02:35 AM","Upper","311","20","1","1282.5"
"05-13-23 / 11:31 PM","Lower","114","24","1","1282.5"
"05-13-23 / 11:31 PM","Field","A11","3","2","4275"
"05-13-23 / 11:31 PM","Mezzanine","227","20","3","1719.52"
"05-13-23 / 11:31 PM","Upper","308","17","1","1197"
"05-13-23 / 08:26 PM","Field","A15","15","2","2764.5"
"05-13-23 / 08:26 PM","Field","A6","8","3","3163.5"
"05-13-23 / 08:26 PM","Mezzanine","215","12","2","1587.74"
"05-13-23 / 08:26 PM","Lower","113","8","1","2479.5"
"05-13-23 / 08:26 PM","Upper","329","8","2","1710"
"05-13-23 / 05:02 PM","Lower","106","20","1","1368"
"05-13-23 / 05:02 PM","Upper","315","5","1","1026"
"05-13-23 / 02:09 PM","Upper","336","22","3","2031.91"
"05-13-23 / 02:09 PM","Lower","103","25","3","1705.72"
"05-13-23 / 02:09 PM","Lower","128","36","4","2565"
"05-13-23 / 02:09 PM","Upper","335","26","2","2185"
"05-13-23 / 02:09 PM","Club","CL28","10","4","2394"
"05-13-23 / 02:09 PM","Upper","310","5","2","1936.58"
"05-13-23 / 02:09 PM","Lower","105","27","2","2375"
"05-13-23 / 02:09 PM","Lower","133","13","1","2778.75"
"05-13-23 / 02:09 PM","Mezzanine","205","21","2","2565"
"05-13-23 / 11:06 AM","Lower","140","22","2","2300.06"
"05-13-23 / 11:05 AM","Lower","115","20","2","1923.75"
"05-13-23 / 11:05 AM","Mezzanine","237","7","2","1960.52"
"05-13-23 / 11:05 AM","Upper","334","20","1","1154.25"
"05-13-23 / 11:05 AM","Club","CL30","14","1","1710"
"05-13-23 / 11:05 AM","Field","A9","28","4","3112.2"
"05-13-23 / 11:05 AM","Lower","138","12","2","3198.65"
"05-13-23 / 11:05 AM","Lower","115","31","1","1282.5"
"05-13-23 / 08:40 AM","Lower","109","34","2","2430.92"
"05-13-23 / 08:40 AM","Lower","103","32","2","2052"
"05-13-23 / 04:20 AM","Mezzanine","205","6","2","1909.5"
"05-13-23 / 04:20 AM","Upper","304","23","2","1878.02"
"05-13-23 / 04:20 AM","Upper","337","4","2","2183.03"
"05-13-23 / 04:20 AM","Field","A6","12","2","2470.1"
"05-13-23 / 04:20 AM","Mezzanine","203","19","1","1368"
"05-13-23 / 04:20 AM","Club","CL29","3","2","2992.5"
"05-13-23 / 12:39 AM","Mezzanine","238","18","1","1239.75"
"05-13-23 / 12:39 AM","Field","A13","22","2","2564.14"
"05-13-23 / 12:39 AM","Mezzanine","236","15","1","1282.5"
"05-13-23 / 12:39 AM","Lower","115","5","2","2137.5"
"05-13-23 / 12:39 AM","Lower","132","25","2","2517.5"
"05-13-23 / 12:39 AM","Upper","307","25","1","1368"
"05-12-23 / 09:00 PM","Field","A8","10","1","2992.5"
"05-12-23 / 09:00 PM","Club","CL8","21","6","2735.14"
"05-12-23 / 09:00 PM","Lower","127","24","1","1881"
"05-12-23 / 04:57 PM","Upper","306","20","2","1709.14"
"05-12-23 / 04:57 PM","Lower","141","22","2","3123.4"
"05-12-23 / 04:57 PM","Lower","114","21","1","1387"
"05-12-23 / 04:57 PM","Lower","103","33","2","2272.4"
"05-12-23 / 04:57 PM","Lower","131","7","2","2479.5"
"05-12-23 / 04:57 PM","Upper","312","20","2","1649.48"
"05-12-23 / 04:57 PM","Mezzanine","201","18","2","2447.2"
"05-12-23 / 04:57 PM","Upper","308","16","2","2185"
"05-12-23 / 04:57 PM","Lower","139","21","2","2137.5"
"05-12-23 / 04:57 PM","Mezzanine","237","7","3","2185"
"05-12-23 / 04:57 PM","Field","A2","10","3","3591"
"05-12-23 / 04:57 PM","Lower","141","7","1","1615"
"05-12-23 / 04:57 PM","Lower","106","28","4","2810.35"
"05-12-23 / 04:57 PM","Lower","132","11","1","2052"
"05-12-23 / 01:29 PM","Field","A8","24","2","2052"
"05-12-23 / 01:29 PM","Upper","301","3","2","1594.2"
"05-12-23 / 01:29 PM","Club","CL12","12","2","2223"
"05-12-23 / 01:29 PM","Field","A10","4","2","2223"
"05-12-23 / 01:29 PM","Lower","143","22","2","2712.06"
"05-12-23 / 01:29 PM","Lower","113","1","4","4189.5"
"05-12-23 / 10:50 AM","Upper","314","25","3","1453.5"
"05-12-23 / 10:50 AM","Field","A1","13","2","2693.25"
"05-12-23 / 10:50 AM","Upper","338","5","2","1622.79"
"05-12-23 / 10:50 AM","Lower","106","32","2","2221.29"
"05-12-23 / 06:22 AM","Upper","336","20","1","1710"
"05-12-23 / 12:12 AM","Lower","107","28","3","2137.5"
"05-12-23 / 12:12 AM","Lower","129","38","2","1881"
"05-12-23 / 12:12 AM","Field","A3","20","1","2821.5"
"05-12-23 / 12:12 AM","Lower","103","33","2","1795.5"
"05-11-23 / 08:24 PM","Field","A10","16","1","1710"
"05-11-23 / 08:24 PM","Upper","317","10","3","1239.75"
"05-11-23 / 08:23 PM","Field","A8","7","1","3156.76"
"05-11-23 / 08:23 PM","Upper","310","8","2","2185"
"05-11-23 / 08:23 PM","Lower","106","22","1","1517.62"
"05-11-23 / 08:23 PM","Upper","311","19","6","2257.68"
"05-11-23 / 08:23 PM","Lower","111","19","2","2778.75"
"05-11-23 / 04:49 PM","Lower","101","38","1","1282.5"
"05-11-23 / 04:49 PM","Field","A8","9","1","1539"
"05-11-23 / 04:49 PM","Lower","128","2","1","1700.6"
"05-11-23 / 04:49 PM","Lower","132","20","2","2223"
"05-11-23 / 04:49 PM","Lower","106","15","1","1721.12"
"05-11-23 / 04:49 PM","Lower","140","8","2","2021.22"
"05-11-23 / 04:49 PM","Upper","303","26","2","1816.28"
"05-11-23 / 04:49 PM","Club","CL29","12","2","2374.71"
"05-11-23 / 01:23 PM","Lower","111","2","2","2749.76"
"05-11-23 / 01:23 PM","Upper","314","21","1","1154.25"
"05-11-23 / 01:23 PM","Field","A13","6","2","3681.39"
"05-11-23 / 01:23 PM","Lower","131","7","2","2701.28"
"05-11-23 / 01:23 PM","Lower","114","21","2","1838.25"
"05-11-23 / 01:23 PM","Lower","112","9","2","2565"
"05-11-23 / 01:23 PM","Lower","136","31","1","1368"
"05-11-23 / 01:23 PM","Club","CL30","17","2","2411.57"
"05-11-23 / 01:23 PM","Lower","125","35","3","1331.57"
"05-11-23 / 10:43 AM","Upper","336","12","2","1496.25"
"05-11-23 / 10:43 AM","Upper","332","14","1","1090.13"
"05-11-23 / 10:43 AM","Club","CL31","7","2","2778.75"
"05-11-23 / 08:26 AM","Lower","106","26","3","2821.5"
"05-11-23 / 08:26 AM","Upper","332","10","2","2114.84"
"05-11-23 / 08:26 AM","Lower","128","35","2","2137.5"
"05-11-23 / 05:35 AM","Field","A1","25","1","1624.5"
"05-11-23 / 02:13 AM","Upper","305","26","2","1453.5"
"05-11-23 / 02:13 AM","Upper","340","14","2","1549.96"
"05-11-23 / 02:13 AM","Lower","129","13","1","1608.02"
"05-11-23 / 02:13 AM","Lower","128","21","1","1539"
"05-11-23 / 02:13 AM","Lower","108","6","1","1709.99"
"05-11-23 / 02:13 AM","Upper","333","11","1","940.5"
"05-11-23 / 02:13 AM","Club","CL11","21","2","2137.5"
"05-11-23 / 02:13 AM","Upper","340","5","2","1539"
"05-11-23 / 02:13 AM","Lower","132","15","2","2650.5"
"05-11-23 / 02:13 AM","Upper","326","21","3","2394"
"05-11-23 / 02:13 AM","Lower","133","28","2","2735.14"
"05-10-23 / 10:11 PM","Upper","338","16","3","1881"
"05-10-23 / 10:11 PM","Club","CL7","3","2","2417.94"
"05-10-23 / 10:11 PM","Lower","111","5","1","1624.5"
"05-10-23 / 06:17 PM","Lower","115","31","2","2137.5"
"05-10-23 / 06:17 PM","Upper","326","10","2","1368"
"05-10-23 / 06:17 PM","Mezzanine","239","8","4","2074.44"
"05-10-23 / 06:17 PM","Upper","318","26","2","1154.25"
"05-10-23 / 06:17 PM","Lower","129","38","2","2137.5"
"05-10-23 / 06:17 PM","Lower","131","7","4","2687.75"
"05-10-23 / 06:17 PM","Upper","306","4","2","1965.64"
"05-10-23 / 06:17 PM","Upper","332","4","2","1603.12"
"05-10-23 / 02:18 PM","Field","A10","4","2","2094.75"
"05-10-23 / 02:18 PM","Lower","107","30","1","1368"
"05-10-23 / 02:18 PM","Upper","314","18","2","2137.5"
"05-10-23 / 02:18 PM","Club","CL8","21","6","2944.19"
"05-10-23 / 02:18 PM","Field","A9","19","3","3313.12"
"05-10-23 / 02:18 PM","Lower","107","29","2","2077.06"
"05-10-23 / 02:18 PM","Upper","330","5","1","1289.18"
"05-10-23 / 02:18 PM","Field","A13","20","2","3154.1"
"05-10-23 / 02:18 PM","Lower","128","36","1","1710"
"05-10-23 / 10:57 AM","Field","A10","6","2","2148.02"
"05-10-23 / 10:57 AM","Mezzanine","225","20","1","1044.72"
"05-10-23 / 10:57 AM","Upper","327","21","2","3420"
"05-10-23 / 08:35 AM","Club","CL35","15","2","1881"
"05-10-23 / 08:35 AM","Field","A6","2","2","4189.5"
"05-10-23 / 08:35 AM","Field","A9","25","2","2832.62"
"05-10-23 / 08:35 AM","Lower","104","28","3","3100.92"
"05-10-23 / 06:24 AM","Upper","312","9","2","2206.99"
"05-10-23 / 03:08 AM","Lower","110","17","1","1658.7"
"05-10-23 / 03:08 AM","Field","A6","5","1","3773.12"
"05-10-23 / 03:08 AM","Upper","324","12","2","1539"
"05-09-23 / 11:15 PM","Club","CL32","7","2","1923.75"
"05-09-23 / 11:15 PM","Lower","105","30","2","1838.25"
"05-09-23 / 11:15 PM","Lower","142","24","2","1881"
"05-09-23 / 11:15 PM","Upper","340","13","2","1427.85"
"05-09-23 / 11:15 PM","Lower","128","5","2","3398.62"
"05-09-23 / 11:15 PM","Upper","315","2","2","1282.5"
"05-09-23 / 11:15 PM","Field","A15","19","1","4275"
"05-09-23 / 11:15 PM","Mezzanine","203","18","2","1795.5"
"05-09-23 / 11:15 PM","Mezzanine","239","17","2","1750.85"
"05-09-23 / 07:21 PM","Field","A10","4","3","2223"
"05-09-23 / 07:21 PM","Mezzanine","214","9","1","1068.75"
"05-09-23 / 07:21 PM","Upper","314","12","2","1310.72"
"05-09-23 / 07:21 PM","Upper","332","10","2","2165.52"
"05-09-23 / 07:21 PM","Upper","306","2","2","1710"
"05-09-23 / 03:19 PM","Field","A8","12","2","2713.82"
"05-09-23 / 03:19 PM","Upper","310","12","3","1966.5"
"05-09-23 / 03:19 PM","Upper","337","24","1","1026"
"05-09-23 / 03:19 PM","Mezzanine","216","1","4","1786.38"
"05-09-23 / 03:19 PM","Upper","335","14","2","1701.45"
"05-09-23 / 03:19 PM","Upper","338","25","2","2796.8"
"05-09-23 / 03:19 PM","Upper","331","22","1","1107.22"
"05-09-23 / 12:26 PM","Upper","324","12","4","1282.5"
"05-09-23 / 12:26 PM","Field","A8","7","2","3607.72"
"05-09-23 / 12:26 PM","Lower","140","34","3","2119.45"
"05-09-23 / 12:26 PM","Club","CL8","14","2","2052"
"05-09-23 / 10:12 AM","Lower","141","7","2","2137.5"
"05-09-23 / 10:12 AM","Upper","312","9","2","1581.29"
"05-09-23 / 10:12 AM","Field","A11","9","2","2992.5"
"05-09-23 / 10:12 AM","Lower","132","30","2","3455.62"
"05-09-23 / 10:12 AM","Mezzanine","205","19","2","3225.25"
"05-09-23 / 08:14 AM","Field","A14","29","1","1966.5"
"05-09-23 / 04:40 AM","Lower","111","19","2","2188.56"
"05-09-23 / 01:28 AM","Field","A1","4","2","6412.5"
"05-09-23 / 01:28 AM","Upper","303","22","3","1299.6"
"05-09-23 / 01:28 AM","Upper","314","9","6","1368"
"05-08-23 / 10:06 PM","Upper","333","15","2","1705.72"
"05-08-23 / 10:06 PM","Upper","337","5","2","2137.5"
"05-08-23 / 10:06 PM","Field","A2","4","1","2308.5"
"05-08-23 / 10:06 PM","Mezzanine","216","23","6","1538.14"
"05-08-23 / 10:06 PM","Field","A9","11","1","2565"
"05-08-23 / 10:06 PM","Lower","141","19","1","1282.5"
"05-08-23 / 10:06 PM","Club","CL28","12","6","2308.5"
"05-08-23 / 10:06 PM","Mezzanine","227","16","1","1026"
"05-08-23 / 06:16 PM","Mezzanine","227","25","3","1325.25"
"05-08-23 / 06:16 PM","Lower","112","5","2","2009.25"
"05-08-23 / 06:16 PM","Lower","106","26","1","1710"
"05-08-23 / 06:16 PM","Lower","107","33","2","2052"
"05-08-23 / 02:57 PM","Club","CL13","4","2","3036.34"
"05-08-23 / 02:57 PM","Lower","128","25","2","2184.88"
"05-08-23 / 02:57 PM","Lower","110","22","2","3246.44"
"05-08-23 / 02:57 PM","Mezzanine","216","19","2","1518.63"
"05-08-23 / 02:57 PM","Upper","304","10","2","2412.49"
"05-08-23 / 02:57 PM","Club","CL11","14","1","1282.5"
"05-08-23 / 02:57 PM","Upper","305","10","5","2563.61"
"05-08-23 / 02:57 PM","Club","CL10","12","1","1710"
"05-08-23 / 12:15 PM","Lower","107","21","2","2475.22"
"05-08-23 / 12:15 PM","Lower","104","28","3","2565"
"05-08-23 / 12:15 PM","Lower","103","28","4","2123.14"
"05-08-23 / 10:05 AM","Upper","340","13","2","1427.85"
"05-08-23 / 10:05 AM","Upper","313","17","1","1068.75"
"05-08-23 / 10:05 AM","Club","CL7","23W","1","3078"
"05-08-23 / 10:05 AM","Upper","333","3","2","1700.6"
"05-08-23 / 10:05 AM","Club","CL8","13","2","3269.48"
"05-08-23 / 03:03 AM","Lower","130","13","1","1432.12"
"05-07-23 / 11:35 PM","Field","A8","2","1","2522.25"
"05-07-23 / 11:35 PM","Field","A9","33","1","1923.75"
"05-07-23 / 11:35 PM","Lower","137","16","2","2374.34"
"05-07-23 / 08:22 PM","Field","A8","7","4","3607.72"
"05-07-23 / 08:22 PM","Upper","332","10","2","1667.25"
"05-07-23 / 08:22 PM","Field","A8","18","2","2736"
"05-07-23 / 05:05 PM","Field","A5","19","2","2864.25"
"05-07-23 / 05:05 PM","Lower","108","14","4","2360.88"
"05-07-23 / 02:18 PM","Field","A8","2","2","2522.25"
"05-07-23 / 02:18 PM","Mezzanine","225","16","2","1496.25"
"05-07-23 / 02:18 PM","Lower","139","11","1","1325.25"
"05-07-23 / 02:18 PM","Lower","107","34","3","2622.59"
"05-07-23 / 11:36 AM","Mezzanine","239","17","4","1973.85"
"05-07-23 / 09:34 AM","Upper","327","23","3","1228.36"
"05-07-23 / 05:01 AM","Field","A4","2","1","4275"
"05-07-23 / 05:01 AM","Field","A11","12","1","2821.5"
"05-07-23 / 05:01 AM","Upper","307","3","4","2144.33"
"05-07-23 / 05:01 AM","Lower","132","18","1","1496.25"
"05-06-23 / 09:36 PM","Lower","133","20","4","3591.83"
"05-06-23 / 09:35 PM","Upper","313","18","2","1881"
"05-06-23 / 09:35 PM","Lower","115","11","2","1710"
"05-06-23 / 02:39 PM","Upper","312","22","2","1710"
"05-06-23 / 02:39 PM","Mezzanine","214","18","2","1453.5"
"05-06-23 / 02:39 PM","Upper","309","2","2","1539"
"05-06-23 / 02:39 PM","Field","A13","11","2","3419.14"
"05-06-23 / 02:39 PM","Mezzanine","226","19","4","1488.18"
"05-06-23 / 02:39 PM","Lower","114","21","1","1282.5"
"05-06-23 / 02:39 PM","Lower","112","26","1","1453.5"
"05-06-23 / 02:39 PM","Mezzanine","239","16","1","1397.92"
"05-06-23 / 02:39 PM","Upper","329","20","2","1662.98"
"05-06-23 / 12:48 AM","Field","A7","31","2","2137.5"
"05-06-23 / 12:48 AM","Mezzanine","236","16","2","1903.82"
"05-06-23 / 12:48 AM","Lower","127","30","1","1368"
"05-06-23 / 12:48 AM","Mezzanine","226","13","1","1026"
"05-06-23 / 12:48 AM","Upper","310","13","1","1265.4"
"05-06-23 / 12:48 AM","Field","A7","15","2","2565"
"05-06-23 / 12:48 AM","Field","A3","17","2","2736"
"05-06-23 / 12:48 AM","Lower","130","24","2","3179.18"
"05-05-23 / 04:56 PM","Field","A3","20","1","3249"
"05-05-23 / 04:56 PM","Lower","142","35","2","2185"
"05-05-23 / 04:56 PM","Upper","332","10","2","1710.3"
"05-05-23 / 04:55 PM","Field","A15","23","4","3404.94"
"05-05-23 / 10:35 AM","Club","CL30","17","2","2051.14"
"05-05-23 / 10:35 AM","Lower","138","36","2","1710"
"05-05-23 / 10:35 AM","Field","A8","2","2","4232.25"
"05-05-23 / 04:16 AM","Field","A12","19","2","2308.5"
"05-05-23 / 04:16 AM","Upper","324","24","1","812.25"
"05-05-23 / 04:16 AM","Upper","325","19","1","939.64"
"05-05-23 / 04:16 AM","Field","A14","12","2","2137.5"
"05-05-23 / 04:16 AM","Mezzanine","205","19","2","2793"
"05-05-23 / 04:16 AM","Club","CL33","1","2","3206.25"
"05-05-23 / 04:16 AM","Mezzanine","236","15","1","1662.98"
"05-03-23 / 04:20 PM","Club","CL13","10","3","1966.5"
"05-03-23 / 04:20 PM","Field","A8","6","2","2736"
"05-03-23 / 04:20 PM","Club","CL7","21","2","2299.95"
"05-03-23 / 04:20 PM","Field","A12","9","2","2778.75"
"05-03-23 / 04:20 PM","Lower","125","29","1","1154.25"
"05-03-23 / 04:20 PM","Lower","133","35","2","1966.5"
"05-03-23 / 10:56 AM","Field","A11","5","2","3847.5"
"05-03-23 / 01:37 AM","Mezzanine","203","17","1","1195.29"
"05-03-23 / 01:37 AM","Field","A13","26","2","2394"
"05-03-23 / 01:37 AM","Upper","324","14","1","1111.5"
"05-03-23 / 01:37 AM","Field","A1","25","1","2052"
"05-03-23 / 01:37 AM","Upper","335","4","4","2137.5"
"05-03-23 / 01:37 AM","Field","A2","5","2","3099.38"
"05-03-23 / 01:37 AM","Lower","111","26","2","2375"
"05-03-23 / 01:37 AM","Lower","129","16","2","2522.25"
"05-03-23 / 01:37 AM","Lower","141","3","2","2565"
"05-03-23 / 01:37 AM","Lower","106","5","2","2821.5"
"05-02-23 / 05:43 PM","Upper","304","4","2","1838.39"
"05-02-23 / 05:43 PM","Lower","127","16","1","1453.5"
"05-02-23 / 05:43 PM","Upper","332","11","1","1110.64"
"05-02-23 / 05:43 PM","Upper","304","14","1","2565"
"05-02-23 / 05:43 PM","Upper","301","24","2","1539"
"05-02-23 / 05:43 PM","Upper","332","16","2","1495.4"
"05-02-23 / 05:43 PM","Field","A9","28","4","2552.56"
"05-02-23 / 05:43 PM","Upper","332","24","4","2165.52"
"05-02-23 / 05:43 PM","Club","CL29","20","2","2133.22"
"05-02-23 / 05:43 PM","Upper","315","14","3","1261.12"
"05-02-23 / 05:43 PM","Upper","312","5","2","1624.5"
"05-02-23 / 11:43 AM","Upper","328","1","2","1460.34"
"05-02-23 / 11:43 AM","Mezzanine","202","10","1","1117.78"
"05-02-23 / 11:43 AM","Lower","141","36","3","1966.5"
"05-02-23 / 06:01 AM","Club","CL30","20","4","2642.86"
"05-01-23 / 10:33 PM","Club","CL11","14","3","2223"
"05-01-23 / 10:33 PM","Lower","116","24","2","1273.95"
"05-01-23 / 10:33 PM","Lower","114","8","3","1923.75"
"05-01-23 / 10:33 PM","Mezzanine","215","19","2","1303.88"
"05-01-23 / 10:33 PM","Upper","317","14","2","1110.41"
"05-01-23 / 10:33 PM","Lower","130","23","2","2218.72"
"05-01-23 / 10:33 PM","Upper","310","8","2","1842.08"
"05-01-23 / 10:33 PM","Field","A2","15","2","2436.75"
"05-01-23 / 10:33 PM","Lower","133","20","4","2736"
"05-01-23 / 10:33 PM","Lower","116","38","2","1419.11"
"05-01-23 / 10:33 PM","Lower","140","25","3","3370.65"
"05-01-23 / 10:33 PM","Lower","112","4","2","3591.83"
"05-01-23 / 10:33 PM","Lower","101","22","2","2764.5"
"05-01-23 / 10:33 PM","Lower","128","22","3","2556.24"
"05-01-23 / 04:02 PM","Upper","327","16","4","1282.5"
"05-01-23 / 04:02 PM","Club","CL7","3","3","2161.44"
"05-01-23 / 04:02 PM","Upper","304","4","2","1838.39"
"05-01-23 / 04:02 PM","Upper","340","9","1","1111.5"
"05-01-23 / 04:01 PM","Club","CL7","13","2","2103.78"
"05-01-23 / 04:01 PM","Upper","305","10","1","1137.13"
"05-01-23 / 04:01 PM","Upper","337","5","4","1969.25"
"05-01-23 / 04:01 PM","Field","A2","10","4","3847.5"
"05-01-23 / 04:01 PM","Lower","141","22","2","2394"
"05-01-23 / 04:01 PM","Lower","107","6","2","2308.5"
"05-01-23 / 04:01 PM","Club","CL8","13","1","1368"
"05-01-23 / 04:01 PM","Mezzanine","226","13","1","1026"
"05-01-23 / 11:02 AM","Club","CL30","19","4","2137.5"
"05-01-23 / 11:02 AM","Lower","108","36","1","1453.5"
"05-01-23 / 11:02 AM","Lower","141","7","1","1710"
"05-01-23 / 11:02 AM","Upper","310","14","1","1539"
"05-01-23 / 06:32 AM","Lower","110","24","5","3004.09"
"05-01-23 / 06:32 AM","Upper","307","24","1","950.76"
"05-01-23 / 12:17 AM","Club","CL7","21","2","2299.95"
"05-01-23 / 12:17 AM","Lower","130","29","4","2565"
"05-01-23 / 12:17 AM","Lower","129","32","1","1444.95"
"05-01-23 / 12:17 AM","Lower","109","18","2","1966.5"
"05-01-23 / 12:17 AM","Mezzanine","216","14","1","855"
"05-01-23 / 12:17 AM","Lower","133","35W","1","1282.5"
"05-01-23 / 12:17 AM","Club","CL29","23W","2","1966.5"
"05-01-23 / 12:17 AM","Lower","128","4","1","1710"
"05-01-23 / 12:17 AM","Mezzanine","205","3","2","2137.5"
"05-01-23 / 12:17 AM","Club","CL6","2","2","2565"
"04-30-23 / 01:31 PM","Club","CL29","20","2","2133.22"
"04-30-23 / 01:31 PM","Upper","303","19","2","1603.12"
"04-30-23 / 01:31 PM","Upper","340","23","3","1239.75"
"04-30-23 / 01:31 PM","Upper","317","14","4","1150.03"
"04-30-23 / 09:02 AM","Club","CL34","3","2","2764.5"
"04-30-23 / 09:02 AM","Field","A15","23","2","2565"
"04-30-23 / 02:28 AM","Field","A14","31","2","2593.5"
"04-30-23 / 02:28 AM","Upper","327","8","2","1197"
"04-30-23 / 02:28 AM","Field","A13","3","2","3505.5"
"04-30-23 / 02:28 AM","Field","A14","22","3","3025.75"
"04-30-23 / 02:28 AM","Field","A2","5","2","2915.55"
"04-30-23 / 02:28 AM","Upper","313","14","4","1577.48"
"04-30-23 / 02:27 AM","Lower","134","4","2","2394"
"04-30-23 / 02:27 AM","Field","A11","7","2","2792.52"
"04-29-23 / 07:19 PM","Upper","331","22","2","1534.72"
"04-29-23 / 07:19 PM","Mezzanine","240","17","2","1838.25"
"04-29-23 / 07:19 PM","Upper","308","2","2","1710"
"04-29-23 / 07:19 PM","Upper","334","23","2","1491.98"
"04-29-23 / 07:19 PM","Upper","307","22","2","1503.89"
"04-29-23 / 07:19 PM","Lower","139","18","2","2137.5"
"04-29-23 / 01:21 PM","Upper","304","6","2","1495.4"
"04-29-23 / 01:21 PM","Field","A15","20","2","2436.75"
"04-29-23 / 01:21 PM","Lower","141","15","2","2009.25"
"04-29-23 / 01:21 PM","Lower","139","15","4","2471.57"
"04-29-23 / 08:04 AM","Lower","114","8","1","1282.5"
"04-29-23 / 08:04 AM","Upper","304","4","7","2418.94"
"04-29-23 / 12:23 AM","Lower","104","16","4","1710"
"04-29-23 / 12:23 AM","Field","A14","23","2","2450.27"
"04-29-23 / 12:23 AM","Mezzanine","214","8","2","1581.75"
"04-29-23 / 12:23 AM","Upper","335","3","2","1880.62"
"04-29-23 / 12:23 AM","Field","A5","13","1","3420"
"04-29-23 / 12:23 AM","Lower","128","38","2","2052"
"04-29-23 / 12:23 AM","Upper","303","22","3","1474.88"
"04-29-23 / 12:23 AM","Field","A9","28","2","2303.75"
"04-28-23 / 04:10 PM","Upper","305","2","2","1453.5"
"04-28-23 / 04:10 PM","Lower","134","33","1","1881"
"04-28-23 / 04:10 PM","Lower","111","5","2","2564.14"
"04-28-23 / 04:10 PM","Lower","133","34","2","2096.41"
"04-28-23 / 04:10 PM","Lower","116","36","3","1546.12"
"04-28-23 / 04:10 PM","Lower","132","29","2","2137.5"
"04-28-23 / 04:10 PM","Field","A11","15","2","2565"
"04-28-23 / 09:06 AM","Luxury Suite","LS R74","2","4","2577.44"
"04-28-23 / 09:06 AM","Upper","318","26","2","1197"
"04-28-23 / 12:47 AM","Lower","114","22","1","1026"
"04-28-23 / 12:47 AM","Lower","126","18","2","1710"
"04-28-23 / 12:47 AM","Lower","131","29","4","3524.84"
"04-28-23 / 12:47 AM","Lower","102","12","2","2394"
"04-28-23 / 12:47 AM","Lower","133","20","4","2650.5"
"04-27-23 / 05:27 PM","Lower","139","11","2","1881"
"04-27-23 / 05:27 PM","Lower","105","20","1","1282.5"
"04-27-23 / 05:27 PM","Club","CL31","18","2","2394"
"04-27-23 / 05:27 PM","Mezzanine","205","5","2","1966.5"
"04-27-23 / 05:27 PM","Club","CL10","12","1","2992.5"
"04-27-23 / 05:27 PM","Lower","142","20","1","1667.25"
"04-27-23 / 12:01 PM","Field","A14","31","2","3630.9"
"04-27-23 / 12:01 PM","Upper","339","26","4","1282.5"
"04-27-23 / 12:01 PM","Club","CL35","8","2","1923.75"
"04-26-23 / 10:26 PM","Field","A13","12","2","4275"
"04-26-23 / 10:26 PM","Lower","136","17","2","1750.85"
"04-26-23 / 10:26 PM","Upper","331","23","2","1492.83"
"04-26-23 / 10:26 PM","Field","A14","23","2","2450.27"
"04-26-23 / 10:26 PM","Mezzanine","225","22","2","1335.25"
"04-26-23 / 10:26 PM","Upper","318","14","3","994.3"
"04-26-23 / 03:02 PM","Lower","138","8","2","1710"
"04-26-23 / 03:02 PM","Upper","317","12","2","1111.5"
"04-26-23 / 03:02 PM","Field","A4","21","3","2907"
"04-26-23 / 03:02 PM","Lower","112","19","2","2351.25"
"04-26-23 / 08:18 AM","Field","A10","14","2","2136.64"
"04-26-23 / 08:18 AM","Lower","108","36","2","1965.64"
"04-26-23 / 08:18 AM","Lower","115","16","4","2975.47"
"04-26-23 / 08:18 AM","Club","CL9","14","2","2308.5"
"04-25-23 / 04:09 PM","Upper","330","2","2","1566.55"
"04-25-23 / 04:09 PM","Club","CL32","18","4","2223"
"04-25-23 / 04:09 PM","Field","A11","10","2","2137.5"
"04-25-23 / 04:09 PM","Lower","142","15","2","1539"
"04-25-23 / 04:09 PM","Upper","315","15","3","1786"
"04-25-23 / 10:22 AM","Field","A9","17","2","2992.5"
"04-25-23 / 03:46 AM","Club","CL7","21","2","1900"
"04-25-23 / 03:46 AM","Lower","109","35","2","2052"
"04-25-23 / 03:46 AM","Field","A9","27","2","1795.5"
"04-25-23 / 03:46 AM","Field","A9","29","2","2223"
"04-24-23 / 08:38 PM","Club","CL12","5","2","1838.25"
"04-24-23 / 08:38 PM","Upper","315","1","2","1496.25"
"04-24-23 / 08:38 PM","Lower","128","6","2","2118.53"
"04-24-23 / 08:38 PM","Upper","315","10","3","1079.01"
