"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-14-23 / 08:26 AM","Lower","114","AA","1","1624.5"
"06-14-23 / 05:26 AM","Upper","527","N","1","1239.75"
"06-14-23 / 05:26 AM","Field","F13","19","1","2992.5"
"06-14-23 / 05:26 AM","Field","F8","20","2","2308.5"
"06-14-23 / 12:49 AM","Lower","131","BB","4","2463.82"
"06-14-23 / 12:49 AM","Upper","541","BB","2","1218.38"
"06-14-23 / 12:49 AM","Upper","538","CC","1","1026"
"06-14-23 / 12:49 AM","Upper","524","GG","1","1881"
"06-14-23 / 12:49 AM","Upper","525","KK","1","1453.5"
"06-14-23 / 12:49 AM","Club","211","B","1","1710"
"06-14-23 / 12:48 AM","Field","F8","11","2","5557.5"
"06-14-23 / 12:48 AM","Upper","533","JJ","2","1700.6"
"06-14-23 / 12:48 AM","Upper","538","KK","4","1410.82"
"06-14-23 / 12:48 AM","Club","231","F","1","1964.05"
"06-14-23 / 12:48 AM","Club","212","A","2","2736"
"06-14-23 / 12:48 AM","Lower","134","Z","1","2520.8"
"06-14-23 / 12:48 AM","Club","228","O","1","1453.5"
"06-14-23 / 12:48 AM","Upper","520","P","1","1493.49"
"06-14-23 / 12:48 AM","Field","F14","30","2","2137.5"
"06-14-23 / 12:48 AM","Upper","521","Y","2","1898.08"
"06-14-23 / 12:48 AM","Upper","519","LL","1","1496.25"
"06-13-23 / 07:46 PM","Club","218","G","1","1111.5"
"06-13-23 / 07:46 PM","Field","F7","17","4","2312.54"
"06-13-23 / 07:46 PM","Field","F13","9","2","2565"
"06-13-23 / 07:46 PM","Upper","510","O","4","1581.75"
"06-13-23 / 07:46 PM","Upper","507","GG","2","1453.5"
"06-13-23 / 07:46 PM","Upper","511","KK","2","2149.86"
"06-13-23 / 07:46 PM","Club","213","E","1","1904.74"
"06-13-23 / 07:46 PM","Upper","534","G","2","1796"
"06-13-23 / 07:46 PM","Club","231","O","1","1443.07"
"06-13-23 / 07:46 PM","Upper","504","Q","2","1281.64"
"06-13-23 / 07:46 PM","Upper","515","W","2","1710"
"06-13-23 / 07:45 PM","Field","F6","6","1","1855.35"
"06-13-23 / 07:45 PM","Upper","511","HH","4","2305.05"
"06-13-23 / 07:45 PM","Club","210","H","1","1368"
"06-13-23 / 07:45 PM","Lower","107","W","3","2180.25"
"06-13-23 / 07:45 PM","Lower","122","T","2","2907"
"06-13-23 / 07:45 PM","Field","F8","14","2","5130"
"06-13-23 / 07:45 PM","Club","214","D","2","2351.25"
"06-13-23 / 07:45 PM","Club","209","A","2","2308.5"
"06-13-23 / 07:45 PM","Club","235","F","1","1613.55"
"06-13-23 / 07:45 PM","Field","F2","23","1","2180.25"
"06-13-23 / 07:45 PM","Upper","511","E","2","1838.25"
"06-13-23 / 07:45 PM","Lower","139","Z","1","1068.75"
"06-13-23 / 02:53 PM","Upper","509","EE","2","1624.5"
"06-13-23 / 02:53 PM","Upper","521","R","1","1368"
"06-13-23 / 02:53 PM","Lower","141","E","1","1252.58"
"06-13-23 / 02:53 PM","Upper","525","J","1","1259.69"
"06-13-23 / 02:53 PM","Upper","515","B","1","1579.45"
"06-13-23 / 02:53 PM","Lower","141","V","2","1596.28"
"06-13-23 / 02:53 PM","Field","F6","1","2","2914.02"
"06-13-23 / 02:53 PM","Club","225","C","1","1624.5"
"06-13-23 / 02:53 PM","Field","F9","13","2","2489.76"
"06-13-23 / 02:53 PM","Upper","519","Q","2","1687.77"
"06-13-23 / 02:53 PM","Lower","132","CC","2","2223"
"06-13-23 / 02:53 PM","Club","211","Q","2","2565"
"06-13-23 / 02:53 PM","Lower","107","S","2","2612.02"
"06-13-23 / 02:53 PM","Upper","525","E","2","1966.5"
"06-13-23 / 02:53 PM","Upper","511","G","6","2652.08"
"06-13-23 / 02:53 PM","Field","F8","15","1","2137.5"
"06-13-23 / 02:53 PM","Lower","139","T","1","2479.5"
"06-13-23 / 02:53 PM","Upper","534","CC","4","2291.75"
"06-13-23 / 02:53 PM","Upper","521","J","1","1197"
"06-13-23 / 02:53 PM","Lower","135","DD","4","3022.42"
"06-13-23 / 02:53 PM","Lower","121","L","4","3249"
"06-13-23 / 02:53 PM","Club","217","F","2","1795.5"
"06-13-23 / 02:53 PM","Field","F6","10","1","1710"
"06-13-23 / 11:19 AM","Lower","131","W","3","2851.99"
"06-13-23 / 11:19 AM","Lower","108","B","2","2565"
"06-13-23 / 11:19 AM","Lower","115","S","1","1539"
"06-13-23 / 11:19 AM","Upper","541","BB","2","1282.5"
"06-13-23 / 11:19 AM","Field","F7","29","1","1581.75"
"06-13-23 / 11:19 AM","Upper","513","C","1","1111.5"
"06-13-23 / 11:19 AM","Lower","131","BB","4","2636.72"
"06-13-23 / 11:19 AM","Lower","138","A","2","2992.5"
"06-13-23 / 11:19 AM","Club","214","A","2","3025.75"
"06-13-23 / 11:19 AM","Lower","129","V","2","2204.48"
"06-13-23 / 11:19 AM","Lower","133","G","1","1804.9"
"06-13-23 / 11:19 AM","Lower","114","V","1","1697.18"
"06-13-23 / 11:19 AM","Upper","513","KK","1","1261.12"
"06-13-23 / 11:19 AM","Lower","134","W","2","2679.95"
"06-13-23 / 11:19 AM","Upper","534","A","1","1519.55"
"06-13-23 / 11:19 AM","Field","F7","17","4","2290.92"
"06-13-23 / 11:19 AM","Lower","133","BB","4","3179.18"
"06-13-23 / 11:19 AM","Lower","135","DD","2","2534.12"
"06-13-23 / 11:19 AM","Club","232","O","2","2210.18"
"06-13-23 / 11:19 AM","Field","F3","15","1","2479.5"
"06-13-23 / 11:19 AM","Upper","508","N","4","1930.54"
"06-13-23 / 08:38 AM","Upper","512","W","3","3082.28"
"06-13-23 / 08:38 AM","Field","F10","15","4","2392.29"
"06-13-23 / 08:38 AM","Lower","124","Q","2","2381.16"
"06-13-23 / 08:38 AM","Upper","520","E","2","1895.72"
"06-13-23 / 08:38 AM","Lower","132","P","2","2931.27"
"06-13-23 / 08:38 AM","Upper","525","U","2","1710"
"06-13-23 / 08:38 AM","Upper","522","R","3","2547.47"
"06-13-23 / 08:38 AM","Upper","526","K","3","2792.52"
"06-13-23 / 02:28 AM","Lower","127","R","2","2138.26"
"06-13-23 / 02:28 AM","Upper","510","O","4","2394"
"06-13-23 / 02:28 AM","Field","F13","12","2","2798.6"
"06-13-23 / 02:28 AM","Lower","120","EE","2","2044.3"
"06-13-23 / 02:28 AM","Lower","111","O","1","1900"
"06-12-23 / 10:27 PM","Lower","141","E","1","1330.38"
"06-12-23 / 10:27 PM","Field","F2","6","1","3544.83"
"06-12-23 / 10:27 PM","Lower","131","BB","4","2372.62"
"06-12-23 / 10:27 PM","Field","F8","14","4","3488.4"
"06-12-23 / 10:27 PM","Club","236","D","2","2114.84"
"06-12-23 / 10:27 PM","Field","F7","9","4","2705.79"
"06-12-23 / 10:27 PM","Lower","134","X","2","2351.25"
"06-12-23 / 10:27 PM","Club","228","E","1","1993.2"
"06-12-23 / 10:27 PM","Upper","508","JJ","3","2223"
"06-12-23 / 10:27 PM","Upper","533","K","2","1624.5"
"06-12-23 / 10:27 PM","Club","237","D","1","2081.67"
"06-12-23 / 06:26 PM","Upper","535","P","2","2136.64"
"06-12-23 / 06:26 PM","Upper","531","T","1","1282.5"
"06-12-23 / 06:26 PM","Upper","532","E","4","1923.75"
"06-12-23 / 06:26 PM","Club","229","L","2","1881"
"06-12-23 / 06:26 PM","Upper","537","W","1","1197"
"06-12-23 / 06:26 PM","Lower","137","AA","2","2311.92"
"06-12-23 / 06:26 PM","Lower","137","FF","2","2223"
"06-12-23 / 06:26 PM","Club","230","B","2","2209.01"
"06-12-23 / 06:26 PM","Lower","122","W","2","2483.77"
"06-12-23 / 06:26 PM","Upper","533","Z","2","2118.02"
"06-12-23 / 06:26 PM","Upper","508","U","1","1264.3"
"06-12-23 / 02:19 PM","Upper","532","C","2","2162.76"
"06-12-23 / 02:19 PM","Club","208","P","2","1752.75"
"06-12-23 / 02:19 PM","Lower","122","Q","2","2137.5"
"06-12-23 / 02:19 PM","Upper","540","P","1","1239.75"
"06-12-23 / 02:19 PM","Upper","510","X","3","2037.44"
"06-12-23 / 02:19 PM","Upper","521","LL","2","1692.8"
"06-12-23 / 02:19 PM","Field","F12","8","2","2992.5"
"06-12-23 / 02:19 PM","Upper","519","Y","1","1453.5"
"06-12-23 / 02:19 PM","Field","F2","18","1","2953.83"
"06-12-23 / 02:19 PM","Lower","125","EE","4","2377.38"
"06-12-23 / 02:19 PM","Lower","131","N","2","2831.2"
"06-12-23 / 02:19 PM","Club","221","F","1","1539"
"06-12-23 / 02:19 PM","Upper","530","A","2","2074.44"
"06-12-23 / 02:19 PM","Field","F3","24","1","2137.5"
"06-12-23 / 02:19 PM","Lower","134","FF","3","3367.84"
"06-12-23 / 02:19 PM","Lower","109","O","1","2447.5"
"06-12-23 / 02:19 PM","Lower","133","N","6","2809.62"
"06-12-23 / 02:19 PM","Lower","115","EE","2","2394"
"06-12-23 / 02:19 PM","Lower","138","A","2","2199.06"
"06-12-23 / 11:32 AM","Lower","121","V","1","1710"
"06-12-23 / 11:32 AM","Club","214","O","2","2051.14"
"06-12-23 / 11:32 AM","Upper","532","X","2","1539"
"06-12-23 / 11:32 AM","Lower","125","J","1","2235.91"
"06-12-23 / 11:32 AM","Lower","135","BB","2","3420"
"06-12-23 / 11:32 AM","Upper","507","BB","1","1443.09"
"06-12-23 / 11:32 AM","Lower","139","EE","4","2137.5"
"06-12-23 / 11:32 AM","Lower","135","X","1","3933"
"06-12-23 / 11:32 AM","Upper","513","T","3","2137.5"
"06-12-23 / 11:32 AM","Lower","108","EE","2","2345.02"
"06-12-23 / 04:37 AM","Club","214","A","3","3025.75"
"06-12-23 / 04:37 AM","Lower","124","N","2","2164.63"
"06-12-23 / 04:37 AM","Lower","127","M","2","2132.37"
"06-12-23 / 12:32 AM","Field","F6","4","3","2650.5"
"06-12-23 / 12:32 AM","Lower","137","DD","1","1489.14"
"06-12-23 / 12:32 AM","Lower","113","AA","1","1573.2"
"06-12-23 / 12:32 AM","Upper","505","J","1","1075.39"
"06-12-23 / 12:32 AM","Field","F3","5","1","3334.5"
"06-12-23 / 12:32 AM","Field","F6","1","2","2961.04"
"06-12-23 / 12:32 AM","Field","F8","11","3","3516.39"
"06-12-23 / 12:32 AM","Lower","132","W","2","2137.5"
"06-12-23 / 12:32 AM","Upper","510","FF","2","2257.2"
"06-12-23 / 12:32 AM","Lower","110","D","2","2479.5"
"06-12-23 / 12:32 AM","Club","234","Q","1","1742.56"
"06-12-23 / 12:32 AM","Field","F8","16","2","2565"
"06-12-23 / 12:32 AM","Lower","138","DD","1","1710"
"06-11-23 / 08:44 PM","Upper","520","R","3","2124.98"
"06-11-23 / 08:44 PM","Club","216","B","4","2705.52"
"06-11-23 / 08:44 PM","Upper","520","FF","2","1671.6"
"06-11-23 / 08:44 PM","Field","F9","21","2","2272.59"
"06-11-23 / 08:44 PM","Upper","540","M","1","1282.5"
"06-11-23 / 08:44 PM","Lower","131","O","2","2086.28"
"06-11-23 / 08:44 PM","Lower","136","AA","2","2103.78"
"06-11-23 / 08:44 PM","Lower","137","AA","1","1581.75"
"06-11-23 / 08:44 PM","Upper","530","FF","2","1685.42"
"06-11-23 / 08:44 PM","Upper","505","HH","4","1528.77"
"06-11-23 / 08:44 PM","Lower","110","FF","2","2298.58"
"06-11-23 / 08:43 PM","Field","F6","18","2","2225.56"
"06-11-23 / 08:43 PM","Field","F13","13","1","3103.02"
"06-11-23 / 08:43 PM","Club","234","D","2","2377.38"
"06-11-23 / 08:43 PM","Upper","512","X","1","1068.75"
"06-11-23 / 08:43 PM","Upper","514","FF","2","1427"
"06-11-23 / 04:35 PM","Lower","134","DD","2","2180.25"
"06-11-23 / 04:35 PM","Lower","116","H","2","3067.67"
"06-11-23 / 04:35 PM","Upper","510","O","2","1581.75"
"06-11-23 / 04:35 PM","Club","225","P","1","1368"
"06-11-23 / 04:35 PM","Club","207","J","2","2785.69"
"06-11-23 / 04:35 PM","Upper","536","KK","2","1795.5"
"06-11-23 / 04:35 PM","Field","F8","20","2","2533.2"
"06-11-23 / 04:35 PM","Upper","540","A","2","1799.78"
"06-11-23 / 04:35 PM","Upper","535","HH","1","1111.5"
"06-11-23 / 04:35 PM","Field","F3","21","2","2682.49"
"06-11-23 / 04:35 PM","Lower","132","EE","2","2290.92"
"06-11-23 / 04:34 PM","Upper","514","E","2","1622.76"
"06-11-23 / 01:07 PM","Field","F9","13","4","2600.91"
"06-11-23 / 01:07 PM","Lower","128","Y","2","2009.25"
"06-11-23 / 01:07 PM","Field","F6","15","2","2165.39"
"06-11-23 / 01:07 PM","Upper","536","U","4","1509.08"
"06-11-23 / 01:07 PM","Lower","138","H","3","2137.5"
"06-11-23 / 10:32 AM","Upper","520","E","2","1710"
"06-11-23 / 10:32 AM","Club","213","E","4","1923.75"
"06-11-23 / 10:32 AM","Lower","109","Z","2","2088.12"
"06-11-23 / 10:32 AM","Club","225","F","1","1710"
"06-11-23 / 10:32 AM","Field","F9","10","2","2222.14"
"06-11-23 / 08:19 AM","Upper","513","KK","2","1325.25"
"06-11-23 / 08:19 AM","Upper","507","W","2","1923.75"
"06-11-23 / 04:39 AM","Upper","532","L","1","1197.86"
"06-11-23 / 01:48 AM","Field","F13","12","2","3298.97"
"06-11-23 / 01:48 AM","Upper","514","G","3","2161.84"
"06-11-23 / 01:48 AM","Upper","510","B","2","1897.37"
"06-11-23 / 01:47 AM","Field","F12","18","1","1710"
"06-11-23 / 01:47 AM","Upper","524","FF","2","1811.67"
"06-11-23 / 01:47 AM","Lower","107","K","1","1779.42"
"06-11-23 / 01:47 AM","Club","237","F","2","2094.75"
"06-11-23 / 01:47 AM","Club","214","B","3","2787.77"
"06-11-23 / 01:47 AM","Field","F12","12","4","3337.14"
"06-11-23 / 01:47 AM","Field","F7","16","2","2844.99"
"06-10-23 / 10:14 PM","Field","F10","7","2","1966.5"
"06-10-23 / 10:14 PM","Upper","524","JJ","3","2324.94"
"06-10-23 / 10:14 PM","Upper","539","BB","1","1026"
"06-10-23 / 10:14 PM","Lower","129","V","2","1988.35"
"06-10-23 / 10:14 PM","Upper","528","L","2","1795.5"
"06-10-23 / 10:14 PM","Upper","541","LL","2","2029.34"
"06-10-23 / 10:14 PM","Upper","541","KK","2","2074.44"
"06-10-23 / 10:14 PM","Club","225","C","4","1966.5"
"06-10-23 / 10:14 PM","Upper","509","U","1","1842.08"
"06-10-23 / 06:15 PM","Upper","505","G","4","1539"
"06-10-23 / 06:15 PM","Lower","132","EE","2","2107.47"
"06-10-23 / 06:15 PM","Lower","115","D","2","2180.25"
"06-10-23 / 06:15 PM","Lower","123","CC","2","1996.89"
"06-10-23 / 06:15 PM","Field","F3","17","2","3067.74"
"06-10-23 / 06:15 PM","Lower","134","W","2","2257.68"
"06-10-23 / 06:15 PM","Club","233","A","2","2462.4"
"06-10-23 / 02:19 PM","Lower","108","K","1","1713.67"
"06-10-23 / 02:19 PM","Lower","135","BB","2","2082.59"
"06-10-23 / 02:19 PM","Lower","131","HH","2","2104.71"
"06-10-23 / 02:19 PM","Upper","509","LL","1","1368"
"06-10-23 / 02:19 PM","Lower","141","E","2","1453.5"
"06-10-23 / 02:19 PM","Lower","127","Y","2","1992.28"
"06-10-23 / 02:19 PM","Club","234","D","2","2565"
"06-10-23 / 02:19 PM","Upper","533","F","2","1923.75"
"06-10-23 / 02:19 PM","Lower","105","X","1","1793.24"
"06-10-23 / 11:08 AM","Lower","120","FF","2","2041.74"
"06-10-23 / 11:08 AM","Lower","124","T","1","1649.48"
"06-10-23 / 11:08 AM","Club","206","Q","1","1282.5"
"06-10-23 / 11:08 AM","Lower","123","L","2","2283.48"
"06-10-23 / 11:08 AM","Field","F6","1","2","2137.5"
"06-10-23 / 11:08 AM","Lower","109","EE","2","2267.46"
"06-10-23 / 11:08 AM","Lower","136","M","2","2136.64"
"06-10-23 / 08:38 AM","Lower","135","DD","2","2349.82"
"06-10-23 / 04:34 AM","Field","F9","18","2","2052"
"06-10-23 / 01:12 AM","Lower","112","Q","3","2436.75"
"06-10-23 / 01:12 AM","Field","F6","15","2","2094.75"
"06-10-23 / 01:12 AM","Field","F15","22","2","2729.48"
"06-10-23 / 01:12 AM","Lower","131","F","2","2534.12"
"06-10-23 / 01:12 AM","Field","F10","2","2","2394"
"06-10-23 / 01:12 AM","Club","229","Q","2","1992.15"
"06-10-23 / 01:12 AM","Field","F14","23","2","3078"
"06-10-23 / 01:12 AM","Lower","108","S","2","1966.5"
"06-09-23 / 08:55 PM","Field","F13","12","1","2949.72"
"06-09-23 / 08:55 PM","Lower","114","U","2","2522.25"
"06-09-23 / 08:55 PM","Club","239","N","1","1068.75"
"06-09-23 / 08:55 PM","Lower","130","W","2","2007.03"
"06-09-23 / 08:55 PM","Upper","534","W","2","1710"
"06-09-23 / 08:55 PM","Lower","105","FF","2","1424.64"
"06-09-23 / 08:55 PM","Lower","128","V","2","1928.7"
"06-09-23 / 08:55 PM","Field","F12","18","2","2543.62"
"06-09-23 / 08:55 PM","Upper","512","CC","1","1453.5"
"06-09-23 / 08:55 PM","Upper","521","D","2","1934.23"
"06-09-23 / 08:55 PM","Club","238","P","1","1368"
"06-09-23 / 04:45 PM","Field","F8","15","1","2565"
"06-09-23 / 04:45 PM","Field","F8","17","2","2180.25"
"06-09-23 / 04:45 PM","Lower","113","T","1","1871.57"
"06-09-23 / 04:45 PM","Upper","510","BB","2","1810.75"
"06-09-23 / 04:45 PM","Upper","513","AA","1","1282.5"
"06-09-23 / 04:45 PM","Club","207","Q","1","1175.62"
"06-09-23 / 04:45 PM","Upper","536","Q","2","1765.59"
"06-09-23 / 04:45 PM","Lower","141","P","3","1707.54"
"06-09-23 / 04:45 PM","Lower","118","D","2","1918.56"
"06-09-23 / 04:45 PM","Field","F13","13","2","3444.7"
"06-09-23 / 04:45 PM","Lower","130","AA","2","1923.75"
"06-09-23 / 04:45 PM","Upper","521","H","2","1842.08"
"06-09-23 / 12:55 PM","Lower","108","R","1","2137.5"
"06-09-23 / 12:55 PM","Upper","508","S","2","1580.9"
"06-09-23 / 12:55 PM","Upper","511","M","2","1697.4"
"06-09-23 / 12:55 PM","Upper","531","EE","3","1964.64"
"06-09-23 / 12:55 PM","Field","F6","6","1","2223"
"06-09-23 / 12:55 PM","Upper","532","Y","1","1197"
"06-09-23 / 12:55 PM","Upper","538","T","1","1026"
"06-09-23 / 12:55 PM","Upper","529","J","3","3420"
"06-09-23 / 10:09 AM","Club","225","J","2","2160.99"
"06-09-23 / 10:09 AM","Upper","532","O","3","2094.75"
"06-09-23 / 10:09 AM","Club","233","E","2","1879.86"
"06-09-23 / 10:09 AM","Lower","110","GG","1","2693.25"
"06-09-23 / 10:09 AM","Upper","523","K","1","1624.5"
"06-09-23 / 10:09 AM","Club","216","G","1","1539"
"06-09-23 / 07:26 AM","Upper","519","A","2","2043.45"
"06-09-23 / 07:26 AM","Lower","118","J","2","1795.5"
"06-09-23 / 04:29 AM","Field","F13","12","4","3156.66"
"06-09-23 / 12:41 AM","Club","208","Q","3","2334.16"
"06-09-23 / 12:41 AM","Field","F13","19","2","2137.61"
"06-09-23 / 12:41 AM","Club","217","H","1","1547.2"
"06-09-23 / 12:41 AM","Lower","123","M","2","2272.42"
"06-09-23 / 12:41 AM","Lower","139","T","1","1539"
"06-09-23 / 12:41 AM","Upper","506","D","2","1282.5"
"06-08-23 / 08:40 PM","Upper","527","JJ","2","1894.6"
"06-08-23 / 08:40 PM","Lower","114","AA","1","1710"
"06-08-23 / 08:40 PM","Upper","515","A","1","1111.5"
"06-08-23 / 08:40 PM","Upper","504","LL","2","1751.54"
"06-08-23 / 08:40 PM","Upper","532","C","1","1654.42"
"06-08-23 / 08:40 PM","Club","230","E","1","1410.75"
"06-08-23 / 04:52 PM","Field","F3","5","1","4275"
"06-08-23 / 04:52 PM","Club","229","B","2","1923.75"
"06-08-23 / 04:52 PM","Upper","528","L","2","1710"
"06-08-23 / 04:52 PM","Club","233","A","2","2137.5"
"06-08-23 / 04:52 PM","Club","213","A","2","2207.91"
"06-08-23 / 04:52 PM","Lower","129","M","2","1879.86"
"06-08-23 / 04:52 PM","Upper","515","W","1","1264.3"
"06-08-23 / 04:52 PM","Club","226","Q","1","1612.62"
"06-08-23 / 04:52 PM","Field","F8","10","1","4750"
"06-08-23 / 04:52 PM","Field","F8","11","2","2422.22"
"06-08-23 / 04:52 PM","Upper","534","A","1","1710"
"06-08-23 / 01:10 PM","Field","F8","20","1","2081.92"
"06-08-23 / 01:10 PM","Lower","119","F","1","2650.5"
"06-08-23 / 01:10 PM","Field","F8","20","2","3591"
"06-08-23 / 01:10 PM","Lower","125","T","2","2052"
"06-08-23 / 01:10 PM","Lower","132","H","1","1810.75"
"06-08-23 / 01:10 PM","Upper","531","U","2","2115.76"
"06-08-23 / 01:10 PM","Field","F10","17","2","2565"
"06-08-23 / 01:10 PM","Club","230","B","1","1368"
"06-08-23 / 01:10 PM","Field","F7","17","1","1979.32"
"06-08-23 / 01:10 PM","Field","F6","7","2","2052"
"06-08-23 / 01:10 PM","Field","F8","20","2","2072.52"
"06-08-23 / 01:10 PM","Club","214","B","1","1624.5"
"06-08-23 / 01:10 PM","Field","F13","10","1","2705.79"
"06-08-23 / 01:10 PM","Field","F12","15","2","2778.75"
"06-08-23 / 01:10 PM","Lower","136","M","1","1624.5"
"06-08-23 / 01:10 PM","Upper","514","Y","1","1068.75"
"06-08-23 / 01:10 PM","Club","221","D","1","1700.6"
"06-08-23 / 01:10 PM","Field","F2","18","1","3134.21"
"06-08-23 / 01:10 PM","Field","F8","10","1","2565"
"06-08-23 / 01:10 PM","Lower","130","E","1","1705.72"
"06-08-23 / 01:10 PM","Upper","510","R","1","2565"
"06-08-23 / 01:10 PM","Lower","139","E","3","2210.25"
"06-08-23 / 10:09 AM","Lower","132","EE","2","2507.05"
"06-08-23 / 10:09 AM","Field","F9","21","2","2842.83"
"06-08-23 / 10:09 AM","Club","229","J","1","1539"
"06-08-23 / 10:09 AM","Upper","525","EE","1","1141.42"
"06-08-23 / 10:09 AM","Upper","525","D","2","1666.4"
"06-08-23 / 10:09 AM","Upper","521","CC","3","2724.88"
"06-08-23 / 10:09 AM","Upper","540","K","2","2052"
"06-08-23 / 10:09 AM","Upper","540","CC","2","1658.7"
"06-08-23 / 07:58 AM","Lower","129","M","2","1888.7"
"06-08-23 / 07:58 AM","Lower","124","Z","2","2136.64"
"06-08-23 / 04:36 AM","Lower","138","L","2","1881"
"06-08-23 / 12:20 AM","Lower","131","L","2","3420"
"06-08-23 / 12:20 AM","Club","214","A","2","2052"
"06-08-23 / 12:20 AM","Field","F9","12","4","2352.1"
"06-08-23 / 12:20 AM","Field","F7","24","2","2094.75"
"06-08-23 / 12:20 AM","Field","F13","","1","1709.14"
"06-08-23 / 12:20 AM","Lower","124","V","1","2115.27"
"06-07-23 / 08:02 PM","Lower","108","Y","1","1795.5"
"06-07-23 / 08:02 PM","Upper","530","R","1","1346.62"
"06-07-23 / 08:02 PM","Upper","540","R","1","1026"
"06-07-23 / 03:35 PM","Lower","139","E","3","2511.03"
"06-07-23 / 03:35 PM","Lower","110","GG","3","2693.25"
"06-07-23 / 03:35 PM","Field","F15","22","2","3288.83"
"06-07-23 / 03:35 PM","Lower","118","D","2","2457.64"
"06-07-23 / 03:35 PM","Club","213","A","2","2460.4"
"06-07-23 / 03:35 PM","Club","239","F","3","2689.86"
"06-07-23 / 03:35 PM","Club","208","Q","3","2555.32"
"06-07-23 / 03:35 PM","Lower","128","V","2","2324.02"
"06-07-23 / 03:35 PM","Lower","129","M","2","2087.2"
"06-07-23 / 03:35 PM","Upper","538","KK","4","2136.96"
"06-07-23 / 03:35 PM","Lower","116","J","4","2992.5"
"06-07-23 / 03:35 PM","Field","F6","1","2","2687.09"
"06-07-23 / 03:35 PM","Lower","114","AA","2","3078"
"06-07-23 / 03:35 PM","Field","F9","21","2","2911.94"
"06-07-23 / 03:35 PM","Lower","123","L","2","2806.89"
"06-07-23 / 03:35 PM","Lower","136","AA","2","3150.61"
"06-07-23 / 03:35 PM","Lower","109","Z","2","2649.31"
"06-07-23 / 03:35 PM","Lower","127","Y","2","2558.08"
"06-07-23 / 03:35 PM","Lower","123","CC","2","2601.39"
"06-07-23 / 03:35 PM","Lower","123","M","2","2532.28"
"06-07-23 / 03:35 PM","Club","213","E","2","1966.5"
"06-07-23 / 03:35 PM","Lower","130","W","2","2418.94"
"06-07-23 / 03:35 PM","Upper","511","M","2","1983.99"
"06-07-23 / 03:35 PM","Upper","524","FF","2","2289.01"
"06-07-23 / 03:35 PM","Upper","536","KK","2","1916.72"
"06-07-23 / 03:35 PM","Lower","105","FF","2","1637.51"
"06-07-23 / 03:35 PM","Field","F7","6","2","2137.5"
"06-07-23 / 03:35 PM","Lower","106","CC","5","4338.42"
"06-07-23 / 03:35 PM","Lower","141","P","3","1781.26"
"06-07-23 / 03:35 PM","Upper","507","W","1","1355.53"
"06-07-23 / 03:35 PM","Lower","127","U","2","3607.72"
"06-07-23 / 03:35 PM","Upper","539","N","6","3372.69"
"06-07-23 / 12:13 PM","Lower","134","AA","2","2043.45"
"06-07-23 / 12:13 PM","Lower","108","EE","2","2453.95"
"06-07-23 / 12:13 PM","Field","F10","17","2","1881"
"06-07-23 / 12:13 PM","Lower","108","M","3","2741.46"
"06-07-23 / 12:13 PM","Lower","113","Y","2","2650.5"
"06-07-23 / 12:13 PM","Club","227","K","1","1453.5"
"06-07-23 / 09:13 AM","Field","F10","2","2","1795.5"
"06-07-23 / 09:13 AM","Upper","514","B","2","2063.24"
"06-07-23 / 09:13 AM","Lower","132","EE","2","3078"
"06-07-23 / 04:11 AM","Upper","519","A","2","2087.91"
"06-07-23 / 12:14 AM","Lower","123","H","3","2565"
"06-06-23 / 08:18 PM","Club","214","D","4","3385.8"
"06-06-23 / 04:17 PM","Upper","514","D","1","1368.11"
"06-06-23 / 04:17 PM","Upper","520","A","2","2949.72"
"06-06-23 / 04:17 PM","Field","F13","13","1","3444.7"
"06-06-23 / 04:17 PM","Field","F13","11","1","3216.6"
"06-06-23 / 12:59 PM","Field","F1","7","2","4236.52"
"06-06-23 / 12:59 PM","Lower","133","CC","4","3601.65"
"06-06-23 / 12:59 PM","Upper","521","J","1","1496.25"
"06-06-23 / 12:59 PM","Upper","523","GG","1","2565"
"06-06-23 / 12:59 PM","Upper","506","A","2","1573"
"06-06-23 / 09:36 AM","Lower","113","FF","2","3415.6"
"06-06-23 / 03:02 AM","Upper","505","U","2","1539"
"06-06-23 / 03:02 AM","Upper","509","AA","1","1197"
"06-05-23 / 10:59 PM","Lower","135","FF","2","3633.75"
"06-05-23 / 10:59 PM","Lower","112","G","2","2992.5"
"06-05-23 / 06:51 PM","Lower","125","R","2","3412.01"
"06-05-23 / 06:51 PM","Lower","130","E","3","3206.25"
"06-05-23 / 06:51 PM","Upper","539","G","2","1750.61"
"06-05-23 / 03:45 PM","Field","F6","10","2","3249"
"06-05-23 / 03:45 PM","Upper","514","FF","2","2052"
"06-05-23 / 03:44 PM","Upper","513","D","1","1453.5"
"06-05-23 / 03:44 PM","Upper","538","F","2","1667.25"
"06-05-23 / 03:44 PM","Club","218","K","1","2401.1"
"06-05-23 / 03:44 PM","Upper","515","JJ","3","2401.1"
"06-05-23 / 03:44 PM","Upper","521","L","3","3238.31"
"06-05-23 / 03:44 PM","Lower","111","W","1","2479.5"
"06-05-23 / 03:44 PM","Upper","535","Q","2","3265.49"
"06-05-23 / 03:44 PM","Field","F3","22","2","3249"
"06-05-23 / 03:44 PM","Upper","519","U","5","3281.49"
"06-05-23 / 03:44 PM","Lower","107","Q","1","1791.22"
