"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-25-24 / 10:07 AM","Level 100","111","B","1","805.85"
"02-25-24 / 10:07 AM","Level 400","430","V","2","364.44"
"02-25-24 / 10:07 AM","Floor","PF1A","8","4","743.28"
"02-25-24 / 10:07 AM","Level 400","413","L","1","619.88"
"02-25-24 / 10:07 AM","Level 100","111","EE","1","664.66"
"02-25-24 / 10:07 AM","Level 600","638","","1","535.16"
"02-25-24 / 10:07 AM","Level 600","607","C","2","645.29"
"02-25-24 / 10:07 AM","Floor","PG5","22","2","732.6"
"02-25-24 / 10:07 AM","Level 100","134","z","2","582.75"
"02-25-24 / 10:07 AM","Category 1","Category 1","7","1","681.87"
"02-25-24 / 10:07 AM","Floor","PF7","7","1","619.88"
"02-25-24 / 06:44 AM","Level 400","411","D","2","666"
"02-25-24 / 06:44 AM","Floor","PG4","29","2","712.87"
"02-25-24 / 06:44 AM","Level 400","431","E","2","352.71"
"02-25-24 / 06:44 AM","Level 400","420","M","2","356.43"
"02-25-24 / 06:44 AM","Level 600","636","","1","532.8"
"02-25-24 / 06:44 AM","Level 600","620","B","3","491.97"
"02-25-24 / 06:44 AM","Floor","PF1","4","2","650.25"
"02-25-24 / 06:44 AM","Floor","PC4","10","2","802.53"
"02-25-24 / 06:44 AM","Floor","PB4","3","2","867.83"
"02-25-24 / 02:31 AM","Level 400","416","","2","582.75"
"02-25-24 / 02:31 AM","Floor","PF4","19","2","1084.8"
"02-25-24 / 02:31 AM","Level 100","135","DD","3","771.66"
"02-25-24 / 02:31 AM","Floor","PF1","8","4","798.16"
"02-25-24 / 02:31 AM","Floor","PC1","11","1","681.25"
"02-25-24 / 02:31 AM","Level 100","110","BB","2","627.42"
"02-25-24 / 02:31 AM","Level 100","110","D","1","669.54"
"02-25-24 / 02:31 AM","Level 400","430","V","2","390.91"
"02-25-24 / 02:31 AM","Level 600","641","K","1","536.77"
"02-25-24 / 02:31 AM","Level 600","642","H","4","660.39"
"02-25-24 / 02:31 AM","Floor","PF6","16","1","960.94"
"02-25-24 / 02:31 AM","Floor","PB2","30","2","1146.78"
"02-25-24 / 02:31 AM","Floor","PC1","8","2","802.53"
"02-25-24 / 02:31 AM","Floor","PF7A","10","4","613.35"
"02-24-24 / 09:31 PM","Level 400","432","M","1","562.74"
"02-24-24 / 09:31 PM","Level 400","430","U","1","351.71"
"02-24-24 / 09:31 PM","Floor","PB1","1","1","743.86"
"02-24-24 / 04:59 PM","Level 400","430","H","1","388.5"
"02-24-24 / 04:59 PM","Floor","PG6","13","2","588.89"
"02-24-24 / 12:56 PM","Floor","PF7A","11","1","819.18"
"02-24-24 / 12:56 PM","Level 600","612","U","1","624.38"
"02-24-24 / 12:56 PM","Floor","PC1","10","2","863.65"
"02-24-24 / 12:56 PM","Level 100","141","W","3","730.94"
"02-24-24 / 12:56 PM","Floor","Floor","","2","433.92"
"02-24-24 / 12:56 PM","Floor","PH3","15","2","545.7"
"02-24-24 / 12:56 PM","Floor","PG6","30","2","805.85"
"02-24-24 / 12:56 PM","Level 100","115","FF","2","722.45"
"02-24-24 / 12:56 PM","Floor","PB1","3","2","557.89"
"02-24-24 / 12:56 PM","Level 100","117","CC","1","643.07"
"02-24-24 / 12:56 PM","Level 400","430","F","2","309.62"
"02-24-24 / 12:56 PM","Floor","PB2","26","1","991.81"
"02-24-24 / 12:56 PM","Floor","PA1","10","2","579.48"
"02-24-24 / 12:56 PM","Level 400","432","A","2","516.15"
"02-24-24 / 12:56 PM","Level 400","430","V","2","291.38"
"02-24-24 / 12:56 PM","Floor","PC2","30","1","1253.36"
"02-24-24 / 12:56 PM","Level 100","117","","1","557.89"
"02-24-24 / 12:56 PM","Level 400","430","","3","365.67"
"02-24-24 / 12:56 PM","Level 100","117","J","4","588.89"
"02-24-24 / 06:39 AM","Floor","PC1","11","1","681.5"
"02-24-24 / 06:39 AM","Level 400","430","J","2","298.2"
"02-24-24 / 06:39 AM","Level 400","445","B","4","591.17"
"02-24-24 / 06:39 AM","Floor","PF3","14","4","1395.24"
"02-24-24 / 06:39 AM","Level 100","136","U","2","851.28"
"02-24-24 / 06:39 AM","Level 100","147","N","2","608.24"
"02-24-24 / 06:39 AM","Level 400","419","B","3","416.25"
"02-24-24 / 02:47 AM","Level 100","147","T","2","589.11"
"02-24-24 / 02:47 AM","Floor","PC1","14","2","802.93"
"02-24-24 / 02:47 AM","Floor","PA4","10","2","579.36"
"02-24-24 / 02:47 AM","Level 100","117","","3","558.1"
"02-24-24 / 02:47 AM","Level 100","113","","2","1228.48"
"02-24-24 / 02:47 AM","Floor","PG2","1","1","601.5"
"02-24-24 / 02:47 AM","Floor","Floor","","2","416.25"
"02-24-24 / 02:47 AM","Level 100","112","DD","2","730.51"
"02-24-24 / 02:47 AM","Floor","PF7","11","3","775.13"
"02-24-24 / 02:47 AM","Level 100","135","CC","1","891.28"
"02-24-24 / 02:47 AM","Level 400","434","","1","546.78"
"02-24-24 / 02:47 AM","Level 400","419","","2","362.3"
"02-24-24 / 02:47 AM","Level 100","117","EE","2","582.75"
"02-23-24 / 09:46 PM","Floor","PB1","12","1","737.43"
"02-23-24 / 09:46 PM","Level 100","109","CC","1","603.35"
"02-23-24 / 09:46 PM","VIP 1","VIP 1","9","2","1934.4"
"02-23-24 / 04:22 PM","Level 400","430","F","2","334.35"
"02-23-24 / 04:22 PM","Level 600","619","H","1","464.06"
"02-23-24 / 04:22 PM","Floor","PA1","10","2","695.3"
"02-23-24 / 04:22 PM","Level 100","116","FF","1","721.79"
"02-23-24 / 04:22 PM","VIP 4","VIP 4","","2","891.63"
"02-23-24 / 04:22 PM","Level 400","421","F","2","314.39"
"02-23-24 / 04:22 PM","Level 400","430","G","3","360.67"
"02-23-24 / 04:22 PM","VIP 2","VIP 2","13","2","837.99"
"02-23-24 / 04:22 PM","Floor","PD1","4","2","944.78"
"02-23-24 / 04:22 PM","Floor","PB1","1","1","738.4"
"02-23-24 / 04:22 PM","Level 100","115","R","4","1340.78"
"02-23-24 / 04:22 PM","Level 100","134","CC","2","636.54"
"02-23-24 / 04:22 PM","Level 600","634","K","4","632.71"
"02-23-24 / 04:22 PM","Floor","PH2","9","2","670.39"
"02-23-24 / 04:22 PM","Floor","PB2","26","2","1150.38"
"02-23-24 / 04:22 PM","Level 600","632","B","3","360"
"02-23-24 / 04:22 PM","Level 600","Level 600","","2","759.89"
"02-23-24 / 08:51 AM","Level 100","117","EE","2","562.5"
"02-23-24 / 08:51 AM","Level 100","102","W","1","667.22"
"02-23-24 / 08:51 AM","Level 400","432","E","3","602.57"
"02-23-24 / 08:51 AM","Level 600","641","R","4","486.51"
"02-23-24 / 08:51 AM","Floor","PF6","13","1","941.82"
"02-23-24 / 08:51 AM","Level 100","109","DD","1","630"
"02-23-24 / 08:51 AM","Level 100","112","T","1","918.12"
"02-23-24 / 08:51 AM","Floor","PH5","12","2","603.35"
"02-23-24 / 08:51 AM","Level 100","112","Y","2","828"
"02-23-24 / 08:51 AM","Level 100","136","AA","2","947.68"
"02-23-24 / 05:10 AM","Floor","PF7","11","1","837.38"
"02-23-24 / 05:10 AM","Floor","PB1","7","1","736.89"
"02-23-24 / 05:10 AM","Level 100","117","CC","1","602.91"
"02-23-24 / 05:10 AM","Level 100","136","FF","2","795.84"
"02-23-24 / 05:10 AM","Category 3","Category 3","X","1","577.1"
"02-23-24 / 05:10 AM","Level 400","437","D","2","837.38"
"02-23-24 / 05:10 AM","Level 600","641","J","2","611.33"
"02-23-24 / 05:10 AM","Floor","PH5","19","4","898.85"
"02-23-24 / 05:10 AM","Level 100","114","M","2","1151.5"
"02-23-24 / 05:10 AM","Level 600","615","W","2","518.85"
"02-23-24 / 05:10 AM","Floor","PB3","24","2","1318.76"
"02-23-24 / 05:10 AM","Level 100","104","H","1","826.29"
"02-23-24 / 12:46 AM","Level 100","134","AA","2","717.45"
"02-23-24 / 12:46 AM","Level 400","411","K","2","765"
"02-23-24 / 12:46 AM","Level 600","619","","2","331.77"
"02-23-24 / 12:46 AM","Level 600","642","K","4","540"
"02-23-24 / 12:46 AM","Level 100","136","S","2","929.82"
"02-22-24 / 08:17 PM","Floor","PG4","1","2","1167.95"
"02-22-24 / 08:17 PM","Level 600","632","B","1","360"
"02-22-24 / 08:17 PM","Level 600","644","D","2","515.17"
"02-22-24 / 08:17 PM","Floor","PH3","18","2","594.87"
"02-22-24 / 08:17 PM","Level 400","430","J","2","397.79"
"02-22-24 / 08:17 PM","Level 100","137","J","2","1540.77"
"02-22-24 / 08:17 PM","VIP 4","VIP 4","E","1","589.51"
"02-22-24 / 03:37 PM","Level 600","641","N","3","590.4"
"02-22-24 / 03:37 PM","Floor","PB2","14","2","1339.8"
"02-22-24 / 03:37 PM","Level 600","644","D","2","529.2"
"02-22-24 / 03:37 PM","Floor","PF1A","","1","994.05"
"02-22-24 / 11:36 AM","Level 100","109","DD","3","720"
"02-22-24 / 11:36 AM","Level 400","430","","1","347"
"02-22-24 / 11:36 AM","Category 1","Category 1","26","2","904.37"
"02-22-24 / 11:36 AM","Floor","PD4","8","1","736.89"
"02-22-24 / 11:36 AM","Level 100","146","G","2","602.91"
"02-22-24 / 11:36 AM","Level 600","617","","4","594.38"
"02-22-24 / 11:36 AM","VIP 2","VIP 2","U","2","1138.83"
"02-22-24 / 11:36 AM","Floor","PF2","7","4","1251.37"
"02-22-24 / 11:36 AM","Level 100","137","Q","2","853.21"
"02-22-24 / 11:36 AM","Floor","PB4","10","2","710.09"
"02-22-24 / 11:36 AM","Level 100","142","L","2","652.5"
"02-22-24 / 11:36 AM","Level 100","136","W","4","908.95"
"02-22-24 / 08:14 AM","Level 100","116","FF","2","608.07"
"02-22-24 / 08:14 AM","Level 600","638","","2","578.35"
"02-22-24 / 08:14 AM","Floor","PG4","2","1","1159.36"
"02-22-24 / 08:14 AM","Level 400","430","V","2","315"
"02-22-24 / 08:14 AM","Level 100","135","L","1","803.88"
"02-22-24 / 08:14 AM","Level 600","641","R","4","498.62"
"02-22-24 / 08:14 AM","Level 600","636","","1","576.15"
"02-22-24 / 08:14 AM","Floor","PH3","13","2","596.87"
"02-22-24 / 08:14 AM","Category 2","Category 2","BB","1","534.58"
"02-22-24 / 08:14 AM","Level 100","137","BB","4","755.1"
"02-22-24 / 08:14 AM","Level 100","117","BB","2","661.84"
"02-22-24 / 08:14 AM","Level 100","112","DD","4","857.79"
"02-22-24 / 08:14 AM","Level 100","116","EE","4","622.86"
"02-22-24 / 04:58 AM","Level 100","140","W","2","783.13"
"02-22-24 / 04:58 AM","Level 100","136","S","2","907.73"
"02-22-24 / 04:58 AM","Level 400","430","B","2","295.61"
"02-22-24 / 04:58 AM","Category 1","Category 1","9","2","803.89"
"02-22-24 / 04:58 AM","Level 100","117","CC","4","540"
"02-22-24 / 04:58 AM","Level 600","639","F","1","516.58"
"02-22-24 / 04:58 AM","Floor","PD1","3","2","905.1"
"02-22-24 / 04:58 AM","Level 600","639","J","1","466.3"
"02-22-24 / 04:58 AM","Level 600","613","X","1","590.8"
"02-22-24 / 04:58 AM","Level 100","117","T","2","661.87"
"02-22-24 / 04:58 AM","Level 400","420","M","4","371.06"
"02-22-24 / 04:58 AM","Level 100","134","BB","2","609.22"
"02-22-24 / 04:58 AM","Level 400","419","L","2","399.68"
"02-22-24 / 04:58 AM","Level 600","619","","2","477.83"
"02-22-24 / 12:55 AM","Floor","PH6","15","2","675"
"02-22-24 / 12:55 AM","Level 400","420","K","2","292.5"
"02-22-24 / 12:55 AM","Floor","PB2","20","2","1071.86"
"02-22-24 / 12:55 AM","Level 100","110","FF","4","665.47"
"02-22-24 / 12:55 AM","Level 400","421","B","4","283.5"
"02-22-24 / 12:55 AM","Level 600","635","K","1","628.33"
"02-22-24 / 12:55 AM","Floor","PD1","2","2","892.99"
"02-22-24 / 12:55 AM","Level 100","135","FF","4","600.32"
"02-22-24 / 12:55 AM","Level 100","115","DD","2","615.76"
"02-22-24 / 12:55 AM","Level 100","148","","2","742.13"
"02-22-24 / 12:55 AM","Level 600","606","C","1","907.37"
"02-21-24 / 08:36 PM","Level 400","431","G","1","287.33"
"02-21-24 / 08:36 PM","Level 100","139","BB","2","855"
"02-21-24 / 08:36 PM","Level 600","618","C","2","409.28"
"02-21-24 / 04:21 PM","Floor","PD4","8","3","736.9"
"02-21-24 / 04:21 PM","Level 600","645","D","2","532.25"
"02-21-24 / 04:21 PM","Level 400","431","H","1","388.2"
"02-21-24 / 04:21 PM","Level 400","432","D","4","591.53"
"02-21-24 / 04:21 PM","Category 1","Category 1","6","4","1071.86"
"02-21-24 / 04:21 PM","Floor","PF1","4","2","1339.82"
"02-21-24 / 04:21 PM","Level 100","116","FF","4","621"
"02-21-24 / 04:21 PM","Level 100","110","BB","2","647.54"
"02-21-24 / 04:21 PM","Level 600","607","C","4","498.88"
"02-21-24 / 04:21 PM","Level 100","114","BB","2","1117.27"
"02-21-24 / 04:21 PM","Level 600","634","H","1","521.65"
"02-21-24 / 04:21 PM","Level 600","641","K","2","540"
"02-21-24 / 04:21 PM","Floor","PD4","3","2","736.9"
"02-21-24 / 04:21 PM","Floor","PF7A","","2","611.44"
"02-21-24 / 04:21 PM","Level 100","148","EE","2","619.72"
"02-21-24 / 04:21 PM","Category 3","Category 3","149","1","468.27"
"02-21-24 / 04:21 PM","Floor","PD1","5","1","856.51"
"02-21-24 / 04:21 PM","Level 100","112","?3?","1","920.81"
"02-21-24 / 04:21 PM","Level 600","635","B","2","501.38"
"02-21-24 / 04:21 PM","Level 600","607","","2","570.93"
"02-21-24 / 04:21 PM","Level 600","632","A","4","539.1"
"02-21-24 / 04:21 PM","Level 600","641","F","4","616.5"
"02-21-24 / 04:21 PM","Level 600","619","A","4","483.3"
"02-21-24 / 04:21 PM","Level 600","634","a","4","523.8"
"02-21-24 / 04:21 PM","Floor","PF3","16","1","1607.79"
"02-21-24 / 04:21 PM","Level 100","150","N","2","1172.35"
"02-21-24 / 04:21 PM","Level 100","103","P","2","602.92"
"02-21-24 / 12:26 PM","Level 100","112","CC","3","999.21"
"02-21-24 / 12:26 PM","Level 100","115","FF","2","810"
"02-21-24 / 12:26 PM","Level 400","432","A","2","477"
"02-21-24 / 12:26 PM","Level 600","641","K","2","540"
"02-21-24 / 12:26 PM","Level 100","114","Q","4","1071.86"
"02-21-24 / 12:26 PM","Level 400","430","V","2","497.79"
"02-21-24 / 12:26 PM","Level 400","430","J","2","377.79"
"02-21-24 / 12:26 PM","Floor","PG6","5","2","636.42"
"02-21-24 / 12:26 PM","Level 100","141","V","2","628.09"
"02-21-24 / 12:26 PM","Floor","PG3","13","2","701.67"
"02-21-24 / 12:26 PM","Level 100","117","dd","2","555.85"
"02-21-24 / 12:26 PM","Level 600","620","a","2","270"
"02-21-24 / 12:26 PM","Floor","PF6","19","2","929.84"
"02-21-24 / 12:26 PM","Floor","PF1A","12","3","612"
"02-21-24 / 12:26 PM","Floor","PG2","6","2","621"
"02-21-24 / 12:26 PM","Category 1","Category 1","4","1","736.9"
"02-21-24 / 12:26 PM","Level 600","641","J","1","494.3"
"02-21-24 / 12:26 PM","Level 400","419","","4","600.23"
"02-21-24 / 08:55 AM","Floor","PF7A","","2","611.44"
"02-21-24 / 08:55 AM","Floor","PH3","21","2","630"
"02-21-24 / 08:55 AM","Level 100","114","BB","2","1117.27"
"02-21-24 / 08:55 AM","Level 100","116","Y","1","585"
"02-21-24 / 08:55 AM","Level 400","421","G","1","292.77"
"02-21-24 / 08:55 AM","VIP 2","VIP 2","N","2","736.9"
"02-21-24 / 08:55 AM","Level 600","644","B","1","442.57"
"02-21-24 / 08:55 AM","VIP 2","VIP 2","W","4","862.85"
"02-21-24 / 08:55 AM","Floor","PH6","6","2","559.16"
"02-21-24 / 08:55 AM","Floor","PF5","27","2","1317.51"
"02-21-24 / 08:55 AM","Level 600","617","K","1","435.44"
"02-21-24 / 08:55 AM","Floor","PD1","3","1","900"
"02-21-24 / 08:55 AM","Floor","PH5","19","4","491.37"
"02-21-24 / 08:55 AM","Level 600","633","E","1","315.15"
"02-21-24 / 08:55 AM","Floor","PF2","13","2","1004.87"
"02-21-24 / 08:55 AM","Level 100","135","DD","2","812.73"
"02-21-24 / 08:55 AM","Floor","PG2","13","4","558"
"02-21-24 / 08:55 AM","Floor","PA1","8","1","744.35"
"02-21-24 / 08:55 AM","Level 600","639","E","2","668.3"
"02-21-24 / 05:28 AM","Level 400","430","F","2","271.35"
"02-21-24 / 05:28 AM","Level 100","116","Y","2","585"
"02-21-24 / 05:28 AM","Level 400","436","D","1","601.74"
"02-21-24 / 05:28 AM","Level 600","620","a","1","270"
"02-21-24 / 05:28 AM","Floor","PH3","19","2","495"
"02-21-24 / 05:28 AM","Floor","PD4","","1","613.89"
"02-21-24 / 05:28 AM","Floor","PB2","20","1","1135.92"
"02-21-24 / 05:28 AM","Level 600","613","","2","477.46"
"02-21-24 / 05:28 AM","Level 600","635","M","2","534.88"
"02-21-24 / 05:28 AM","Level 100","141","X","1","630"
"02-21-24 / 05:28 AM","Level 600","641","E","4","536.4"
"02-21-24 / 05:28 AM","Level 400","440","E","2","666.38"
"02-21-24 / 05:28 AM","Level 100","117","","4","1040.04"
"02-21-24 / 05:28 AM","Level 400","446","K","2","554.05"
"02-21-24 / 05:28 AM","VIP 5","VIP 5","","1","767.07"
"02-21-24 / 01:14 AM","Floor","PF2","10","2","1002.81"
"02-21-24 / 01:14 AM","Level 400","430","J","2","360"
"02-21-24 / 01:14 AM","Level 600","641","Q","1","498.77"
"02-21-24 / 01:14 AM","Level 600","613","E","4","520.63"
"02-21-24 / 01:14 AM","Category 3","Category 3","BB","1","514.51"
"02-21-24 / 01:14 AM","Level 600","606","B","2","482.43"
"02-21-24 / 01:14 AM","Category 2","Category 2","9","1","566.29"
"02-21-24 / 01:14 AM","Level 400","430","V","4","270"
"02-21-24 / 01:14 AM","Level 600","634","B","4","405"
"02-21-24 / 01:14 AM","Floor","PF1A","11","2","606.95"
"02-21-24 / 01:14 AM","Level 600","644","B","2","499.5"
"02-21-24 / 01:14 AM","Floor","PD1","6","2","1097.84"
"02-21-24 / 01:14 AM","Level 400","433","J","1","378"
"02-21-24 / 01:14 AM","Level 600","607","C","1","486.41"
"02-21-24 / 01:14 AM","Category 1","Category 1","Q","2","889.25"
"02-20-24 / 08:59 PM","Floor","PH5","17","2","634.5"
"02-20-24 / 08:59 PM","Level 600","633","","2","434.59"
"02-20-24 / 04:52 PM","Level 100","149","R","1","864.75"
"02-20-24 / 04:52 PM","Level 100","111","R","1","701.1"
"02-20-24 / 04:52 PM","Level 100","112","Y","2","828"
"02-20-24 / 04:52 PM","Level 100","135","FF","2","553.44"
"02-20-24 / 04:52 PM","Floor","PG3","26","2","568.31"
"02-20-24 / 04:52 PM","Level 100","141","K","2","601.74"
"02-20-24 / 04:52 PM","Level 600","641","Q","4","629.94"
"02-20-24 / 04:51 PM","Level 400","431","H","1","287.97"
"02-20-24 / 04:51 PM","Level 400","431","M","2","247.8"
"02-20-24 / 04:51 PM","VIP 4","VIP 4","F","4","802.31"
"02-20-24 / 01:06 PM","Floor","PH3","19","1","495"
"02-20-24 / 01:06 PM","Level 600","638","","1","577.22"
"02-20-24 / 01:06 PM","Floor","PF1A","12","1","558"
"02-20-24 / 01:06 PM","Floor","PG2","6","1","621"
"02-20-24 / 01:06 PM","Level 400","430","G","2","241.45"
"02-20-24 / 01:06 PM","Level 600","620","a","1","270"
"02-20-24 / 01:06 PM","Level 100","117","AA","2","653.15"
"02-20-24 / 01:06 PM","Level 400","431","D","1","260.64"
"02-20-24 / 01:06 PM","Level 100","135","CC","1","1035.62"
"02-20-24 / 01:06 PM","Level 400","432","B","2","371.44"
"02-20-24 / 01:06 PM","Level 400","419","A","2","279.08"
"02-20-24 / 01:06 PM","Category 2","Category 2","G","1","500.17"
"02-20-24 / 01:06 PM","Level 400","430","G","4","243.67"
"02-20-24 / 01:06 PM","Level 400","421","B","2","276.89"
"02-20-24 / 01:06 PM","Floor","PC2","14","2","1239.58"
"02-20-24 / 01:06 PM","Level 100","135","AA","4","551.59"
"02-20-24 / 01:06 PM","Level 100","142","C","1","735.46"
"02-20-24 / 01:06 PM","Level 100","142","P","1","615.57"
"02-20-24 / 01:06 PM","Level 400","431","G","3","252"
"02-20-24 / 01:06 PM","Floor","PH5","22","4","493.2"
"02-20-24 / 01:06 PM","Floor","PF1A","7","2","611.1"
"02-20-24 / 01:06 PM","Floor","Floor","","4","1123.16"
"02-20-24 / 01:06 PM","Floor","PF7A","","2","553.79"
"02-20-24 / 01:06 PM","Level 600","618","B","2","317.22"
"02-20-24 / 01:06 PM","Level 100","135","DD","2","632.83"
"02-20-24 / 01:06 PM","Level 600","631","D","2","232.18"
"02-20-24 / 01:06 PM","Level 600","639","R","2","514.82"
"02-20-24 / 01:06 PM","Level 100","114","","2","704.39"
"02-20-24 / 01:06 PM","Floor","PF1A","8","4","623.3"
"02-20-24 / 01:06 PM","Floor","PF7A","11","1","641.28"
"02-20-24 / 01:06 PM","Level 400","421","R","2","234"
"02-20-24 / 01:06 PM","Level 600","606","D","4","450"
"02-20-24 / 01:06 PM","Floor","PB4","9","1","855"
"02-20-24 / 01:06 PM","Level 100","140","J","4","666.32"
"02-20-24 / 01:06 PM","Level 100","111","H","2","675"
"02-20-24 / 01:06 PM","VIP 4","VIP 4","436","2","1002.89"
"02-20-24 / 06:30 AM","Floor","PG2","6","1","621"
"02-20-24 / 06:30 AM","Level 400","431","D","1","261.11"
"02-20-24 / 06:30 AM","Level 100","141","X","1","602.68"
"02-20-24 / 06:30 AM","Level 400","431","M","2","225"
"02-20-24 / 06:30 AM","Level 600","638","L","2","467.33"
"02-20-24 / 06:30 AM","Level 400","430","J","1","210.75"
"02-20-24 / 06:30 AM","Level 400","431","E","2","208.66"
"02-20-24 / 06:30 AM","Level 400","430","C","4","223.11"
"02-20-24 / 06:30 AM","Level 100","106","M","1","568.68"
"02-20-24 / 06:30 AM","Level 400","420","K","1","267.05"
"02-20-24 / 06:30 AM","Level 400","431","B","1","249.8"
"02-20-24 / 06:30 AM","Category 2","Category 2","FF","4","1605.68"
"02-20-24 / 06:30 AM","Floor","PB2","26","4","1350"
"02-20-24 / 02:24 AM","Floor","PH5","2","2","504"
"02-20-24 / 02:24 AM","Level 100","135","FF","2","538.73"
"02-20-24 / 02:24 AM","Level 400","431","G","1","252"
"02-20-24 / 02:24 AM","Level 100","101","E","2","720"
"02-20-24 / 02:24 AM","Level 400","433","J","1","378"
"02-20-24 / 02:24 AM","Level 600","613","Y","2","421.15"
"02-20-24 / 02:24 AM","Level 100","110","D","1","544.75"
"02-20-24 / 02:24 AM","Level 100","150","B","2","468.32"
"02-20-24 / 02:24 AM","Level 600","613","P","2","412.59"
"02-20-24 / 02:24 AM","Level 100","101","L","2","622.89"
"02-20-24 / 02:24 AM","Level 100","148","C","2","935.98"
"02-20-24 / 02:24 AM","Level 400","419","A","2","367.19"
"02-20-24 / 02:24 AM","Level 100","147","M","2","650.66"
"02-20-24 / 02:24 AM","Category 1","Category 1","17","4","727.83"
"02-20-24 / 02:24 AM","Level 100","140","W","2","599.51"
"02-20-24 / 02:24 AM","Floor","PF5","25","2","1261.53"
"02-20-24 / 02:24 AM","Floor","PC2","29","1","934.67"
"02-20-24 / 02:24 AM","Level 400","430","b","2","207.9"
"02-20-24 / 02:24 AM","Level 600","645","B","2","414"
"02-20-24 / 02:24 AM","Level 600","638","M","2","511.42"
"02-20-24 / 02:24 AM","Level 600","641","Q","2","445.27"
"02-19-24 / 10:11 PM","Level 400","421","B","2","255.35"
"02-19-24 / 10:11 PM","Level 400","420","K","3","267.05"
"02-19-24 / 10:11 PM","Level 400","431","E","2","208.66"
"02-19-24 / 10:11 PM","Level 100","136","AA","2","1259.43"
"02-19-24 / 10:11 PM","Level 600","641","C","1","381.35"
"02-19-24 / 10:11 PM","Level 100","101","N","1","892.05"
"02-19-24 / 10:11 PM","Level 600","638","F","2","423.94"
"02-19-24 / 10:11 PM","Floor","PF3","26","4","1229.68"
"02-19-24 / 10:11 PM","Floor","PD1","4","1","732.83"
"02-19-24 / 10:11 PM","Floor","PH3","13","2","1196.86"
"02-19-24 / 10:11 PM","Level 400","432","D","2","453.98"
"02-19-24 / 05:54 PM","Floor","PG3","26","2","568.68"
"02-19-24 / 05:54 PM","Floor","PD1","5","3","853.65"
"02-19-24 / 05:54 PM","Level 400","421","R","2","234"
"02-19-24 / 05:54 PM","Level 100","135","FF","1","544"
"02-19-24 / 05:54 PM","Level 600","642","G","4","438.53"
"02-19-24 / 05:54 PM","Category 3","Category 3","N","1","367.97"
"02-19-24 / 05:54 PM","Level 600","641","L","4","526.5"
"02-19-24 / 05:54 PM","Level 100","115","","3","840.77"
"02-19-24 / 05:54 PM","Level 400","430","","4","273.21"
"02-19-24 / 05:54 PM","Level 400","431","C","4","242.93"
"02-19-24 / 05:54 PM","Floor","PA1","5","1","888.17"
"02-19-24 / 05:54 PM","Level 100","111","EE","2","634.53"
"02-19-24 / 05:54 PM","Level 600","645","A","2","533.58"
"02-19-24 / 05:54 PM","Level 400","431","D","2","303.86"
"02-19-24 / 05:54 PM","Floor","PD4","14","2","1148.89"
"02-19-24 / 01:53 PM","Level 600","639","J","1","467.33"
"02-19-24 / 01:53 PM","Level 100","112","?3?","1","920.56"
"02-19-24 / 01:53 PM","Level 400","430","b","1","207.9"
"02-19-24 / 01:53 PM","Level 100","135","T","2","613.36"
"02-19-24 / 01:53 PM","Level 600","611","Q","2","450.62"
"02-19-24 / 01:53 PM","Floor","PG3","26","2","551.95"
"02-19-24 / 01:53 PM","Level 400","430","q","1","204.16"
"02-19-24 / 01:53 PM","Level 100","147","T","2","616.14"
"02-19-24 / 01:53 PM","Level 100","135","FF","4","538.73"
"02-19-24 / 01:53 PM","Floor","PF6","","1","920.81"
"02-19-24 / 01:53 PM","Level 400","431","","1","220.78"
"02-19-24 / 01:53 PM","Level 100","114","","2","706.07"
"02-19-24 / 01:53 PM","Level 400","421","L","4","220.5"
"02-19-24 / 01:53 PM","Category 2","Category 2","13","2","655.65"
"02-19-24 / 01:53 PM","VIP 1","VIP 1","5","2","2043.39"
"02-19-24 / 01:53 PM","Level 600","642","K","1","500"
"02-19-24 / 01:53 PM","Level 600","619","A","4","252"
"02-19-24 / 01:53 PM","Level 600","631","A","4","482.18"
"02-19-24 / 10:19 AM","Floor","PC4","9","2","733.71"
"02-19-24 / 10:19 AM","Level 100","111","EE","2","634.53"
"02-19-24 / 10:19 AM","Level 600","638","L","2","467.33"
"02-19-24 / 10:19 AM","Floor","PF7A","11","1","642.81"
"02-19-24 / 10:19 AM","Level 400","419","B","1","360"
"02-19-24 / 10:19 AM","Level 400","430","b","1","207.9"
"02-19-24 / 10:19 AM","Level 400","421","","4","203.2"
"02-19-24 / 10:19 AM","Floor","PG6","14","1","555.3"
"02-19-24 / 10:19 AM","Level 400","430","K","1","206.06"
"02-19-24 / 10:19 AM","Level 600","632","","2","287.68"
"02-19-24 / 10:19 AM","Floor","PH3","19","3","467.9"
"02-19-24 / 10:19 AM","Level 600","644","C","3","488.66"
"02-19-24 / 10:19 AM","Level 600","638","M","4","467.33"
"02-19-24 / 10:19 AM","Floor","PH3","15","1","594.1"
"02-19-24 / 10:19 AM","Floor","PH2","13","1","488.39"
"02-19-24 / 10:19 AM","Level 400","432","B","4","364.5"
"02-19-24 / 10:19 AM","Floor","PH6","","2","450"
"02-19-24 / 10:19 AM","Level 600","615","P","2","458.96"
"02-19-24 / 10:19 AM","Category 1","Category 1","PA1","2","735.94"
"02-19-24 / 10:19 AM","VIP 1","VIP 1","PB2","1","1881.26"
"02-19-24 / 06:59 AM","Floor","PF7A","","2","555.11"
