"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-04-23 / 01:21 AM","Upper","219","23","2","1574.84"
"05-04-23 / 01:21 AM","Lower","112","14","2","2137.5"
"05-04-23 / 01:21 AM","Lower","101","31","2","2355.35"
"05-04-23 / 01:21 AM","Mezzanine Level","M12","11","2","1742.56"
"05-04-23 / 01:21 AM","Club Level","C38","18","1","1539"
"05-04-23 / 01:21 AM","Lower","138","33","2","1710"
"05-04-23 / 01:21 AM","Upper","224","28","6","2504.3"
"05-03-23 / 06:08 PM","Field","F9","6","1","1581.75"
"05-03-23 / 06:08 PM","Field","F7","9","1","1710"
"05-03-23 / 06:08 PM","Upper","206","25","2","1449.52"
"05-03-23 / 06:08 PM","Mezzanine Level","M14","4","2","1425"
"05-03-23 / 06:08 PM","Upper","204","23","1","1111.5"
"05-03-23 / 06:08 PM","Lower","135","24","1","983.25"
"05-03-23 / 03:05 PM","Upper","221","26","2","1539"
"05-03-23 / 03:05 PM","Upper","220","9","4","1667.25"
"05-03-23 / 03:05 PM","Upper","221","27","2","1474.4"
"05-03-23 / 03:05 PM","Field","F3","14","1","1923.75"
"05-03-23 / 03:05 PM","Field","F13","8","2","2992.5"
"05-03-23 / 03:05 PM","Club Level","C23","4","2","1709.14"
"05-03-23 / 03:05 PM","Upper","222","11","1","1059.72"
"05-03-23 / 03:05 PM","Upper","221","9","1","1700.49"
"05-03-23 / 03:05 PM","Club Suites","CS108","13","1","1026"
"05-03-23 / 12:23 PM","Upper","217","19","3","1710"
"05-03-23 / 12:23 PM","Upper","242","11","2","1632.75"
"05-03-23 / 12:23 PM","Club Level","C15","5","3","2709.21"
"05-03-23 / 12:23 PM","Lower","105","10","1","1368"
"05-03-23 / 12:23 PM","Lower","101","34","2","2323.1"
"05-03-23 / 12:23 PM","Upper","207","2","1","1013.65"
"05-03-23 / 12:23 PM","Field","F10","11","1","1218.38"
"05-03-23 / 12:23 PM","Lower","105","2","1","1701.45"
"05-03-23 / 12:23 PM","Lower","111","1","2","2580.2"
"05-03-23 / 12:23 PM","Club Level","C6","10","1","1105.8"
"05-03-23 / 12:23 PM","Mezzanine Level","M13","16","6","2431.23"
"05-03-23 / 12:23 PM","Upper","206","17","4","2073.38"
"05-03-23 / 03:15 AM","Field","F3","4","1","3420"
"05-03-23 / 03:15 AM","Lower","110","2","2","2027.3"
"05-03-23 / 03:15 AM","Upper","210","19","1","1120.05"
"05-03-23 / 03:15 AM","Lower","116","23","1","1282.5"
"05-03-23 / 12:17 AM","Upper","222","12","1","2308.5"
"05-03-23 / 12:17 AM","Upper","204","17","3","1743.48"
"05-03-23 / 12:17 AM","Lower","103","15","1","1306.3"
"05-03-23 / 12:17 AM","Lower","107","5","6","3639.92"
"05-03-23 / 12:17 AM","Lower","124","11","2","1624.5"
"05-03-23 / 12:17 AM","Mezzanine Level","M9","15","1","1068.75"
"05-03-23 / 12:17 AM","Field","F14","25","6","4146.75"
"05-02-23 / 06:02 PM","Lower","109","9","3","2479.5"
"05-02-23 / 06:02 PM","Upper","222","25","1","1115.02"
"05-02-23 / 06:02 PM","Upper","240","25","1","889.2"
"05-02-23 / 06:01 PM","Upper","226","15","1","1197"
"05-02-23 / 06:01 PM","Mezzanine Level","M7","13","2","2052"
"05-02-23 / 03:16 PM","Club Level","C16","13","3","1966.5"
"05-02-23 / 03:16 PM","Field","F8","22","2","2052"
"05-02-23 / 03:16 PM","Upper","223","27","1","2394"
"05-02-23 / 03:16 PM","Field","F7","9","2","2690.26"
"05-02-23 / 12:53 PM","Club Level","C4","10","1","1368"
"05-02-23 / 12:53 PM","Lower","136","21","3","2318.26"
"05-02-23 / 12:53 PM","Upper","221","23","2","1624.5"
"05-02-23 / 12:53 PM","Field","F1","17","2","2479.5"
"05-02-23 / 11:07 AM","Field","F9","3","1","4275"
"05-02-23 / 11:07 AM","Upper","230","14","1","812.25"
"05-02-23 / 09:44 AM","Upper","203","26","2","1566.55"
"05-02-23 / 08:52 AM","Upper","213","11","2","1428.32"
"05-02-23 / 07:11 AM","Upper","222","21","6","1710"
"05-02-23 / 07:11 AM","Mezzanine Level","M9","14","2","1710"
"05-02-23 / 06:32 AM","Lower","109","16","2","1930.54"
"05-02-23 / 03:01 AM","Field","F3","13","4","3333.64"
"05-02-23 / 03:01 AM","Upper","242","20","1","940.5"
"05-01-23 / 10:22 PM","Club Level","C38","9","3","1881"
"05-01-23 / 10:22 PM","Lower","110","6","2","2922.18"
"05-01-23 / 10:22 PM","Field","F15","12","2","2308.5"
"05-01-23 / 10:22 PM","Upper","227","27","2","1664.63"
"05-01-23 / 07:42 PM","Upper","224","20","2","1539"
"05-01-23 / 07:42 PM","Upper","231","28","1","876.35"
"05-01-23 / 07:42 PM","Upper","219","16","3","1561.94"
"05-01-23 / 07:42 PM","Upper","241","23","1","837.9"
"05-01-23 / 07:42 PM","Lower","136","16","2","2137.5"
"05-01-23 / 07:42 PM","Lower","102","34","3","3370.65"
"05-01-23 / 07:42 PM","Lower","138","30","4","4041.37"
"05-01-23 / 05:01 PM","Lower","104","9","2","3469.13"
"05-01-23 / 05:01 PM","Upper","203","26","4","1820.88"
"05-01-23 / 02:58 PM","Field","F2","6","2","2821.5"
"05-01-23 / 02:58 PM","Lower","136","1","4","3559.79"
"05-01-23 / 01:03 PM","Lower","124","25","1","1111.5"
"05-01-23 / 01:03 PM","Upper","244","14","2","1559.18"
"05-01-23 / 01:03 PM","Upper","229","10","2","1461.67"
"05-01-23 / 01:03 PM","Mezzanine Level","M14","1","2","2148.94"
"05-01-23 / 11:31 AM","Field","F13","12","1","2565"
"05-01-23 / 11:31 AM","Field","F8","15","2","2223"
"05-01-23 / 09:20 AM","Upper","216","4","2","1877.14"
"05-01-23 / 08:48 AM","Lower Suites","LS57","","5","2859.98"
"05-01-23 / 04:04 AM","Lower","136","28","2","3198.46"
"05-01-23 / 04:04 AM","Lower","136","29","2","3017.42"
"05-01-23 / 12:22 AM","Field","F9","19","2","3847.5"
"05-01-23 / 12:22 AM","Lower","138","33","2","2304.22"
"05-01-23 / 12:22 AM","Upper","221","23","1","1710"
"05-01-23 / 12:22 AM","Upper","201","11","3","1539"
"05-01-23 / 12:22 AM","Lower","135","30","4","1696.28"
"05-01-23 / 12:22 AM","Lower","117","22","2","2821.5"
"05-01-23 / 12:22 AM","Upper","201","9","1","1197"
"05-01-23 / 12:22 AM","Upper","211","21","2","1667.25"
"05-01-23 / 12:22 AM","Lower","123","12","2","2302.83"
"05-01-23 / 12:22 AM","Lower","136","21","6","2318.26"
"05-01-23 / 12:22 AM","Upper","211","18","1","1209.82"
"05-01-23 / 12:22 AM","Upper","242","15","2","1561.29"
"05-01-23 / 12:22 AM","Upper","206","28","2","1664.63"
"05-01-23 / 12:22 AM","Upper","223","29","3","1592.94"
"04-30-23 / 06:30 PM","Upper","229","16","2","1239.75"
"04-30-23 / 06:30 PM","Field","F13","15","4","2137.5"
"04-30-23 / 06:30 PM","Lower","111","23","1","1539"
"04-30-23 / 06:30 PM","Upper","241","13","2","1105.8"
"04-30-23 / 06:30 PM","Upper","225","22","3","1308.53"
"04-30-23 / 06:30 PM","Upper","204","9","3","1471.64"
"04-30-23 / 06:30 PM","Club Level","C26","10","2","1346.62"
"04-30-23 / 06:30 PM","Upper","242","16","1","855"
"04-30-23 / 06:30 PM","Upper","240","30","4","1085.85"
"04-30-23 / 06:30 PM","Field","F2","7","2","2991.64"
"04-30-23 / 06:30 PM","Field","F7","6","4","2679.81"
"04-30-23 / 01:35 PM","Club Level","C1","19","6","1453.5"
"04-30-23 / 01:35 PM","Lower","121","23","6","3254.98"
"04-30-23 / 01:35 PM","Field","F7","24","1","1667.25"
"04-30-23 / 01:35 PM","Upper","211","13","1","1091.98"
"04-30-23 / 01:35 PM","Field","F2","16","2","2223"
"04-30-23 / 01:35 PM","Upper","241","25","1","833.62"
"04-30-23 / 01:35 PM","Field","F15","29","2","2180.25"
"04-30-23 / 09:05 AM","Club Suites","CS144","1","1","2137.5"
"04-30-23 / 09:05 AM","Field","F9","19","2","3847.5"
"04-30-23 / 09:05 AM","Upper","229","20","1","803.7"
"04-30-23 / 02:33 AM","Field","F14","19","6","4146.75"
"04-30-23 / 02:33 AM","Upper","221","23","2","1710"
"04-30-23 / 02:33 AM","Upper","220","11","2","1611.7"
"04-30-23 / 02:33 AM","Field","F3","7","2","3870.3"
"04-30-23 / 02:33 AM","Lower","125","26","4","1336.18"
"04-30-23 / 02:33 AM","Lower","136","22","2","1902.38"
"04-29-23 / 07:25 PM","Upper","207","28","2","1537.06"
"04-29-23 / 07:25 PM","Field","F6","13","2","1703.16"
"04-29-23 / 07:25 PM","Lower","136","8","2","1710"
"04-29-23 / 07:25 PM","Upper","205","28","1","1282.5"
"04-29-23 / 07:25 PM","Upper","231","28","4","1132.52"
"04-29-23 / 07:25 PM","Upper","227","8","1","850.72"
"04-29-23 / 07:25 PM","Lower","114","13","2","2660.24"
"04-29-23 / 07:25 PM","Field","F15","16","2","2265.75"
"04-29-23 / 07:25 PM","Upper","210","17","2","1469.79"
"04-29-23 / 07:25 PM","Lower","123","19","2","1881"
"04-29-23 / 07:25 PM","Lower","103","25","2","2137.5"
"04-29-23 / 07:25 PM","Lower","122","27","2","2413"
"04-29-23 / 07:25 PM","Club Level","C26","2","2","1409.52"
"04-29-23 / 07:25 PM","Lower","105","19","1","1520"
"04-29-23 / 07:25 PM","Upper","202","13","2","1710"
"04-29-23 / 07:25 PM","Upper","206","26","2","1664.63"
"04-29-23 / 07:25 PM","Lower","135","12","3","1446.76"
"04-29-23 / 07:25 PM","Lower","136","25","3","2225.49"
"04-29-23 / 01:26 PM","Upper","227","26","2","1301.16"
"04-29-23 / 01:26 PM","Upper","211","6","2","1368"
"04-29-23 / 01:26 PM","Upper","211","21","2","1281.64"
"04-29-23 / 01:26 PM","Upper","229","15","1","760.1"
"04-29-23 / 01:26 PM","Upper","221","12","2","1282.5"
"04-29-23 / 01:26 PM","Upper","227","15","2","1349.08"
"04-29-23 / 01:26 PM","Field","F7","26","2","1895.53"
"04-29-23 / 01:26 PM","Lower","117","14","3","2921.11"
"04-29-23 / 01:26 PM","Mezzanine Level","M14","12","2","1881"
"04-29-23 / 01:26 PM","Upper","223","30","2","1410.75"
"04-29-23 / 01:26 PM","Upper","229","9","6","1324.2"
"04-29-23 / 01:26 PM","Lower","107","15","2","1994.72"
"04-29-23 / 01:25 PM","Field","F7","8","3","2718.42"
"04-29-23 / 08:08 AM","Upper","206","24","3","1496.25"
"04-29-23 / 08:08 AM","Field","F12","20","4","2289.26"
"04-29-23 / 08:08 AM","Upper","223","27","1","769.5"
"04-29-23 / 08:08 AM","Field","F3","16","1","1709.14"
"04-29-23 / 12:30 AM","Lower","136","9","2","1624.5"
"04-29-23 / 12:30 AM","Lower","134","15","2","1044.06"
"04-29-23 / 12:30 AM","Lower","102","18","3","2008.4"
"04-29-23 / 12:30 AM","Lower","123","21","4","2246.62"
"04-29-23 / 12:30 AM","Upper","227","26","2","1301.16"
"04-29-23 / 12:30 AM","Upper","219","16","3","1539"
"04-29-23 / 12:30 AM","Field","F12","14","1","1667.25"
"04-29-23 / 12:30 AM","Field","F2","8","2","1998.13"
"04-29-23 / 12:30 AM","Lower","125","21","4","1110.64"
"04-28-23 / 04:17 PM","Club Level","C17","16","2","1710"
"04-28-23 / 04:17 PM","Upper","223","13","2","1325.25"
"04-28-23 / 04:17 PM","Field","F6","11","2","1923.75"
"04-28-23 / 04:17 PM","Club Level","C40","10","4","2763.58"
"04-28-23 / 04:17 PM","Club Level","C26","19","2","1282.5"
"04-28-23 / 04:17 PM","Field","F6","13","1","1710"
"04-28-23 / 04:17 PM","Club Level","C21","16","2","2130.1"
"04-28-23 / 04:17 PM","Club Level","C6","9","3","1888.15"
"04-28-23 / 04:17 PM","Lower","134","32","3","1282.5"
"04-28-23 / 09:11 AM","Lower","109","3","1","1565.63"
"04-28-23 / 09:11 AM","Lower","121","25","3","1923.75"
"04-28-23 / 09:11 AM","Field","F2","6","1","2265.75"
"04-28-23 / 09:11 AM","Lower","136","22","2","1795.5"
"04-28-23 / 09:11 AM","Upper","244","6","4","1466.11"
"04-28-23 / 12:56 AM","Upper","211","21","6","1608.44"
"04-28-23 / 12:56 AM","Upper","211","12","2","1462.22"
"04-28-23 / 12:56 AM","Upper","225","21","2","1382.25"
"04-28-23 / 12:56 AM","Upper","205","17","2","1399.76"
"04-28-23 / 12:56 AM","Lower","110","11","3","2622"
"04-28-23 / 12:56 AM","Lower Suites","LS51","GP","6","2436.75"
"04-28-23 / 12:56 AM","Upper","227","15","4","1394.23"
"04-28-23 / 12:56 AM","Lower","111","18","2","2137.5"
"04-28-23 / 12:56 AM","Club Level","C24","17","1","1196.14"
"04-28-23 / 12:56 AM","Field","F14","25","4","2289.26"
"04-28-23 / 12:56 AM","Lower","134","16","2","1192.72"
"04-28-23 / 12:56 AM","Upper","224","25","1","1026"
"04-28-23 / 12:56 AM","Lower","124","25","4","1748"
"04-28-23 / 12:56 AM","Lower","106","10","1","2565"
"04-27-23 / 05:32 PM","Lower","101","24","2","2747.5"
"04-27-23 / 05:32 PM","Lower","137","17","3","2651.38"
"04-27-23 / 05:32 PM","Upper","228","24","2","1216.38"
"04-27-23 / 05:32 PM","Field","F13","22","5","2603.24"
"04-27-23 / 05:32 PM","Lower","111","5","4","2709.4"
"04-27-23 / 05:32 PM","Lower","122","6","1","1741.64"
"04-27-23 / 05:32 PM","Field","F7","26","2","2394"
"04-27-23 / 05:32 PM","Lower","122","5","1","1710.11"
"04-27-23 / 12:05 PM","Upper","204","9","3","1567.47"
"04-27-23 / 12:05 PM","Upper","225","21","4","1382.25"
"04-27-23 / 12:05 PM","Upper","241","21","2","1068.02"
"04-27-23 / 12:05 PM","Upper","211","12","4","1481.7"
"04-27-23 / 12:05 PM","Upper","219","25","2","1453.5"
"04-27-23 / 06:31 AM","Lower Suites","LS51","2","1","2351.25"
"04-27-23 / 06:31 AM","Club Level","C16","14","2","1749.93"
"04-27-23 / 06:31 AM","Field","F6","18","2","2073.38"
"04-26-23 / 10:32 PM","Field","F6","13","1","2565"
"04-26-23 / 10:32 PM","Club Level","C21","14","1","2341.63"
"04-26-23 / 10:32 PM","Upper","213","3","1","855"
"04-26-23 / 10:32 PM","Field","F9","19","2","2565"
"04-26-23 / 10:32 PM","Upper","202","11","2","1368"
"04-26-23 / 10:32 PM","Upper","204","9","5","1567.47"
"04-26-23 / 10:32 PM","Lower","134","26","2","1013.65"
"04-26-23 / 10:32 PM","Field","F2","4","2","2436.75"
"04-26-23 / 10:32 PM","Lower","110","11","6","2622"
"04-26-23 / 10:32 PM","Lower","101","20","2","2265.75"
"04-26-23 / 10:32 PM","Lower","120","27","2","2137.5"
"04-26-23 / 10:32 PM","Field","F14","11","1","1710"
"04-26-23 / 10:32 PM","Club Level","C20","15","3","2296.59"
"04-26-23 / 03:06 PM","Lower Suites","LS51","2","4","2351.25"
"04-26-23 / 03:06 PM","Field","F7","23","3","1906.65"
"04-26-23 / 03:06 PM","Lower","135","30","4","1696.28"
"04-26-23 / 03:06 PM","Lower","105","2","1","1700.6"
"04-26-23 / 03:06 PM","Upper","241","23","1","959.28"
"04-26-23 / 03:06 PM","Field","F12","8","4","3458"
"04-26-23 / 03:06 PM","Field","F3","15","2","2375"
"04-26-23 / 03:06 PM","Lower","114","23","1","1282.5"
"04-26-23 / 03:06 PM","Lower","125","12","2","1581.75"
"04-26-23 / 08:24 AM","Club Level","C4","12","1","951.62"
"04-26-23 / 08:24 AM","Field","F8","13","2","3419.14"
"04-26-23 / 08:24 AM","Lower","112","20","2","2829.4"
"04-26-23 / 08:24 AM","Field","F9","11","3","2248.46"
"04-26-23 / 08:24 AM","Upper","211","13","3","1548.23"
"04-25-23 / 11:40 PM","Lower","104","29","2","1795.5"
"04-25-23 / 11:40 PM","Club Level","C26","13","2","1068.75"
"04-25-23 / 11:40 PM","Lower","120","2","2","2821.5"
"04-25-23 / 11:40 PM","Upper","206","3","6","1710"
"04-25-23 / 11:40 PM","Field","F3","13","4","2991.64"
"04-25-23 / 11:40 PM","Club Level","C3","1","4","2564.14"
"04-25-23 / 11:40 PM","Club Level","C16","11","2","1710"
"04-25-23 / 11:40 PM","Upper","227","21","2","1368.43"
"04-25-23 / 11:40 PM","Field","F7","","2","2359.8"
"04-25-23 / 11:40 PM","Lower","110","36","2","2796.8"
"04-25-23 / 11:40 PM","Field","F7","6","2","2388.47"
"04-25-23 / 11:40 PM","Upper","217","19","2","1539"
"04-25-23 / 11:40 PM","Club Level","C2","12","2","2476.72"
"04-25-23 / 04:15 PM","Field","F1","4","1","2565"
"04-25-23 / 04:15 PM","Club Suites","CS101","29","2","1710"
"04-25-23 / 04:15 PM","Lower","115","31","1","1197"
"04-25-23 / 04:15 PM","Lower","107","47","1","1278.22"
"04-25-23 / 04:15 PM","Upper","239","22","2","1026"
"04-25-23 / 04:15 PM","Upper","242","14","1","726.75"
"04-25-23 / 04:15 PM","Lower","118","25","5","2136.64"
"04-25-23 / 04:15 PM","Club Level","C25","6","1","940.5"
"04-25-23 / 10:25 AM","Lower","123","6","2","1645.88"
"04-25-23 / 10:25 AM","Lower","110","6","2","2922.18"
"04-25-23 / 10:25 AM","Lower Suites","LS57","5","6","3073.72"
"04-25-23 / 03:57 AM","Upper","239","20","2","940.5"
"04-25-23 / 03:57 AM","Field","F7","26","1","1607.4"
"04-25-23 / 03:57 AM","Upper","218","11","2","1448.27"
"04-25-23 / 03:57 AM","Lower","111","16","2","2009.25"
"04-25-23 / 03:57 AM","Lower","114","13","2","1966.5"
"04-25-23 / 03:57 AM","Field","F6","4","4","2547.81"
"04-25-23 / 03:57 AM","Field","F6","7","2","2426.49"
"04-25-23 / 03:57 AM","Upper","211","13","1","1197"
"04-24-23 / 08:45 PM","Lower","108","34","2","1518.48"
"04-24-23 / 08:45 PM","Upper","228","13","2","1244.02"
"04-24-23 / 08:45 PM","Lower","136","21","2","1667.25"
"04-24-23 / 08:45 PM","Field","F3","14","6","3225.25"
"04-24-23 / 08:45 PM","Lower","121","8","2","2223"
"04-24-23 / 02:42 PM","Lower","138","18","1","1282.5"
"04-24-23 / 02:42 PM","Lower","117","19","1","1396.99"
"04-24-23 / 02:42 PM","Club Level","C27","12","2","1026"
"04-24-23 / 02:42 PM","Upper","218","13","2","1710"
"04-24-23 / 02:42 PM","Upper","206","15","2","1421.01"
"04-24-23 / 10:29 AM","Upper","202","24","3","1554.39"
"04-24-23 / 10:29 AM","Field","F13","25","2","1931.44"
"04-24-23 / 10:29 AM","Field","F7","8","2","2307.64"
"04-24-23 / 10:29 AM","Field","F9","31","3","1842.08"
"04-24-23 / 10:29 AM","Upper","209","10","4","1496.25"
"04-24-23 / 10:29 AM","Upper","212","16","3","1421.44"
"04-24-23 / 05:16 AM","Lower","110","6","2","2922.18"
"04-24-23 / 05:16 AM","Club Level","C36","1","2","1325.25"
"04-24-23 / 05:16 AM","Field","F15","8","1","1922.9"
"04-23-23 / 10:36 PM","Upper","205","10","2","1453.5"
"04-23-23 / 10:36 PM","Club Level","C2","15","2","1923.75"
"04-23-23 / 10:36 PM","Lower","134","26","4","1260.61"
"04-23-23 / 10:36 PM","Field","F6","10","1","1710"
"04-23-23 / 10:36 PM","Field","F6","7","3","2146.59"
"04-23-23 / 10:36 PM","Field","F3","21","2","2565"
"04-23-23 / 10:36 PM","Lower","123","27","2","1574.84"
"04-23-23 / 10:36 PM","Upper","210","17","6","1428.32"
"04-23-23 / 04:59 PM","Lower","106","25","3","2375"
"04-23-23 / 04:59 PM","Lower","108","25","3","1624.5"
"04-23-23 / 04:59 PM","Upper","223","1","2","1611.7"
"04-23-23 / 04:59 PM","Upper","231","26","2","1197"
"04-23-23 / 04:59 PM","Upper","222","9","2","1282.5"
"04-23-23 / 04:59 PM","Club Level","C37","17","1","939.64"
"04-23-23 / 04:59 PM","Field","F2","1","1","4061.25"
"04-23-23 / 12:27 PM","Club Level","C26","16","2","1282.5"
"04-23-23 / 12:27 PM","Lower","117","19","1","1111.5"
"04-23-23 / 08:09 AM","Lower","110","6","2","2922.18"
"04-23-23 / 08:09 AM","Upper","211","12","6","1506.73"
"04-23-23 / 01:22 AM","Field","F1","20","2","2137.5"
"04-23-23 / 01:22 AM","Field","F6","11","2","1741.64"
"04-23-23 / 01:22 AM","Lower","109","22","2","1838.25"
"04-23-23 / 01:22 AM","Field","F3","15","3","2792.07"
"04-22-23 / 06:46 PM","Field","F8","13","1","2479.5"
"04-22-23 / 06:46 PM","Lower","114","17","2","1709.14"
"04-22-23 / 06:46 PM","Lower","117","14","3","2692.75"
"04-22-23 / 06:46 PM","Upper","209","21","2","1239.75"
"04-22-23 / 01:17 PM","Lower","110","30","2","1881"
"04-22-23 / 01:17 PM","Upper","241","21","6","1143.58"
"04-22-23 / 01:01 AM","Upper","242","16","2","1197"
"04-22-23 / 01:01 AM","Club Level","C23","3","1","1068.75"
"04-22-23 / 01:01 AM","Field","F8","16","2","1710"
"04-22-23 / 01:01 AM","Lower","116","25","2","2137.5"
"04-22-23 / 01:01 AM","Mezzanine Level","M10","15","1","1197"
"04-21-23 / 06:07 PM","Field","F9","2","1","2137.5"
"04-21-23 / 03:53 PM","Lower","107","15","2","1994.72"
"04-21-23 / 03:53 PM","Club Suites","CS109","22","2","1881"
"04-21-23 / 03:53 PM","Upper","205","23","1","1111.5"
"04-21-23 / 03:53 PM","Upper","204","20","1","1110.64"
"04-21-23 / 03:53 PM","Field","F2","13","1","1881"
"04-21-23 / 10:29 AM","Club Level","C3","14","2","1876.72"
"04-21-23 / 03:21 AM","Lower","136","10","4","1902.38"
"04-21-23 / 03:21 AM","Field","F3","24","2","2042.5"
"04-21-23 / 03:21 AM","Lower","124","26","1","1111.5"
"04-21-23 / 03:21 AM","Lower","104","23","2","1798.92"
"04-21-23 / 03:21 AM","Field","F3","11","2","2565"
"04-20-23 / 08:20 PM","Field","F3","13","2","2010.2"
"04-20-23 / 08:20 PM","Lower","114","19","1","1805"
"04-20-23 / 08:20 PM","Lower","136","17","2","1660.6"
"04-20-23 / 08:20 PM","Lower","108","27","2","2022.03"
"04-20-23 / 08:20 PM","Lower","112","13","2","1881"
"04-20-23 / 08:20 PM","Upper","227","21","4","1482.69"
"04-20-23 / 08:20 PM","Field","F11","18","2","2009.25"
"04-20-23 / 08:20 PM","Field","F14","22","1","1539"
"04-20-23 / 08:20 PM","Upper","243","26","2","1484.94"
"04-20-23 / 08:20 PM","Field","F14","8","4","2821.5"
"04-20-23 / 01:29 PM","Club Level","C26","4","2","1196.14"
"04-20-23 / 01:29 PM","Lower","136","21","4","1667.25"
"04-20-23 / 01:29 PM","Club Suites","CS136","30","3","1453.5"
"04-20-23 / 01:29 PM","Lower","125","26","6","1336.18"
"04-19-23 / 02:38 PM","Lower","122","14","3","2651.38"
"04-19-23 / 02:38 PM","Club Level","C25","7","3","1381.33"
"04-19-23 / 02:38 PM","Mezzanine Level","M11","18","3","1624.5"
"04-19-23 / 02:38 PM","Upper","211","13","6","1449.86"
"04-19-23 / 02:38 PM","Club Level","C24","9","2","1501.38"
"04-19-23 / 01:55 AM","Lower","136","1","4","2701.12"
"04-19-23 / 01:55 AM","Field","F8","8","2","1748"
"04-19-23 / 01:55 AM","Lower","110","3","4","1660.6"
"04-19-23 / 01:55 AM","Field","F13","9","1","1710"
"04-19-23 / 01:55 AM","Club Level","C23","5","3","1573.2"
"04-19-23 / 01:55 AM","Field","F7","4","2","2393.14"
"04-19-23 / 01:55 AM","Upper","243","14","2","1282.5"
"04-19-23 / 01:55 AM","Field","F7","9","4","2319.19"
"04-19-23 / 01:55 AM","Lower","134","16","3","1123.85"
"04-18-23 / 06:00 PM","Upper","212","16","3","1502.66"
"04-18-23 / 06:00 PM","Upper","201","1","4","1311"
"04-18-23 / 06:00 PM","Club Level","C39","12","2","1710"
"04-18-23 / 06:00 PM","Mezzanine Level","M8","16","1","1169.38"
"04-18-23 / 06:00 PM","Field","F7","22","3","2057.95"
"04-18-23 / 06:00 PM","Upper","223","1","4","1742.56"
"04-18-23 / 06:00 PM","Upper","218","18","1","1068.75"
"04-18-23 / 06:00 PM","Club Level","C23","14","2","2098.22"
"04-18-23 / 06:00 PM","Lower","108","41","1","1780.13"
"04-18-23 / 12:24 PM","Club Level","C24","17","3","1196.14"
"04-18-23 / 12:24 PM","Field","F3","21","2","2736"
"04-18-23 / 12:24 PM","Upper","229","19","2","940.5"
"04-18-23 / 06:04 AM","Club Level","C20","1","2","2287.12"
"04-18-23 / 06:04 AM","Field","F10","11","2","1573.2"
"04-17-23 / 11:07 PM","Upper","206","15","2","1378.26"
"04-17-23 / 11:07 PM","Field","F3","14","6","1616.9"
"04-17-23 / 11:07 PM","Lower","136","17","2","1616.9"
"04-17-23 / 11:07 PM","Upper","226","16","2","1197"
"04-17-23 / 11:07 PM","Upper","224","2","6","1223.6"
"04-17-23 / 11:07 PM","Upper","222","22","2","1368"
"04-17-23 / 11:07 PM","Upper","204","16","2","1256.85"
"04-17-23 / 11:07 PM","Upper","223","27","1","1087.37"
"04-17-23 / 11:07 PM","Upper","212","9","1","940.5"
"04-17-23 / 11:07 PM","Lower","110","4","1","1453.5"
"04-17-23 / 11:07 PM","Club Level","C25","2","2","1496.25"
"04-17-23 / 11:07 PM","Field","F14","19","6","2763.58"
"04-17-23 / 11:07 PM","Field","F7","2","4","2250.55"
"04-17-23 / 03:56 PM","Field","F10","5","3","1710"
"04-17-23 / 03:56 PM","Lower","108","27","2","2381.66"
"04-17-23 / 03:56 PM","Upper","230","4","1","902.15"
"04-17-23 / 03:56 PM","Lower","121","19","2","1966.5"
"04-17-23 / 03:56 PM","Lower","122","14","3","2692.75"
"04-17-23 / 03:56 PM","Lower","102","34","3","2872.56"
"04-17-23 / 03:56 PM","Lower","117","14","3","2583.95"
"04-17-23 / 03:56 PM","Mezzanine Level","M13","17","1","1145.96"
"04-17-23 / 10:05 AM","Upper","229","12","2","1026"
"04-17-23 / 02:28 AM","Lower","115","14","2","1923.75"
"04-17-23 / 02:28 AM","Lower","114","19","1","1187.5"
"04-17-23 / 02:28 AM","Mezzanine Level","M12","15","2","1440.3"
"04-17-23 / 02:28 AM","Lower","124","32","3","1047.38"
"04-17-23 / 02:28 AM","Lower","123","2","2","2210.68"
"04-17-23 / 02:28 AM","Lower","134","7","1","855"
"04-17-23 / 02:28 AM","Field","F14","25","6","2320.69"
"04-17-23 / 02:28 AM","Lower","124","8","4","1566.55"
"04-16-23 / 07:31 PM","Club Level","C15","16","2","1410.75"
"04-16-23 / 07:31 PM","Club Suites","CS172","172","2","1918.75"
"04-16-23 / 07:31 PM","Club Suites","CS172","172","3","1745.67"
"04-16-23 / 07:31 PM","Upper","211","16","4","1502.66"
"04-16-23 / 02:14 PM","Upper","231","8","2","833.62"
"04-16-23 / 02:14 PM","Lower","103","25","2","2137.5"
"04-16-23 / 02:14 PM","Lower","124","10","2","1282.5"
"04-16-23 / 02:14 PM","Lower","136","17","2","1529.5"
"04-16-23 / 02:14 PM","Lower","109","16","2","1700.6"
"04-16-23 / 02:14 PM","Lower","110","11","6","2447.2"
"04-16-23 / 02:14 PM","Club Level","C36","11","2","1197"
"04-16-23 / 02:14 PM","Field","F13","13","2","2821.5"
"04-16-23 / 09:02 AM","Lower","105","3","2","2565"
"04-16-23 / 09:02 AM","Upper","211","11","3","1592.82"
"04-16-23 / 02:21 AM","Upper","212","16","2","1367.14"
"04-16-23 / 02:21 AM","Upper","241","25","2","1281.64"
"04-16-23 / 02:21 AM","Upper","204","22","1","920.58"
"04-16-23 / 02:21 AM","Upper","201","26","1","940.5"
"04-16-23 / 02:21 AM","Club Level","C15","9","1","1150.95"
