"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-21-22 / 11:05 PM","Club Level","C2","16","1","765"
"11-21-22 / 11:05 PM","Upper","Level 200","","2","993.55"
"11-21-22 / 11:05 PM","Lower","121","23","1","999"
"11-21-22 / 11:05 PM","Lower","102","33","2","1927.8"
"11-21-22 / 02:45 PM","Upper","225","17","2","1877.67"
"11-21-22 / 02:45 PM","Field","F 9","27","2","2424.03"
"11-21-22 / 02:45 PM","Upper","213","17","2","1599.36"
"11-21-22 / 02:45 PM","Upper","210","17","1","1202.64"
"11-21-22 / 02:45 PM","Upper","218","17","4","1375.6"
"11-21-22 / 07:50 AM","Upper","210","11","6","1075.62"
"11-21-22 / 07:50 AM","Upper","215","11","4","1350"
"11-21-22 / 04:02 AM","Upper","202","17","2","945"
"11-21-22 / 02:10 AM","Field","F 14","24","2","2522"
"11-21-22 / 02:10 AM","Upper","225","21","1","517.5"
"11-21-22 / 02:10 AM","Upper","241","4","1","528.65"
"11-21-22 / 02:10 AM","Upper","225","17","4","1309.5"
"11-21-22 / 02:10 AM","Club Level","C20","13","3","1530"
"11-21-22 / 02:10 AM","Upper","240","30","2","701.1"
"11-21-22 / 02:10 AM","Field","F 10","","1","2729.09"
"11-20-22 / 05:00 PM","Lower","117","6","2","1800"
"11-20-22 / 05:00 PM","Lower","116","25","4","1746"
"11-20-22 / 04:59 PM","Field","F 7","25","6","3977"
"11-20-22 / 04:59 PM","Lower","102","14","1","1448.21"
"11-20-22 / 02:39 PM","Lower","124","5","6","2115"
"11-20-22 / 02:39 PM","Upper","244","25","4","810"
"11-20-22 / 02:39 PM","Upper","240","22","3","603"
"11-20-22 / 12:08 PM","Club Level","C16","17","1","1202.64"
"11-20-22 / 12:08 PM","Upper","244","24","2","949.4"
"11-20-22 / 12:08 PM","Upper","220","29","2","788.61"
"11-20-22 / 12:08 PM","Lower","111","27","6","1900.25"
"11-20-22 / 02:51 AM","Lower","109","27","2","1080"
"11-20-22 / 02:51 AM","Upper","244","17","2","800.25"
"11-19-22 / 11:39 PM","Upper","203","15","2","980.89"
"11-19-22 / 11:39 PM","Upper","210","17","2","1282.39"
"11-19-22 / 11:39 PM","Club Level","C36","14","2","754.66"
"11-19-22 / 11:39 PM","Field","F 10","10","2","2700"
"11-19-22 / 11:39 PM","Upper","219","17","3","899.1"
"11-19-22 / 09:09 PM","Lower","122","17","2","1700.34"
"11-19-22 / 09:09 PM","Upper","220","29","2","1159.94"
"11-19-22 / 09:09 PM","Upper","210","17","2","921.6"
"11-19-22 / 09:09 PM","Upper","244","17","2","800.25"
"11-19-22 / 09:09 PM","Upper","230","2","4","755.1"
"11-19-22 / 09:09 PM","Upper","220","30","2","810"
"11-19-22 / 06:08 PM","Upper","218","17","2","970"
"11-19-22 / 06:08 PM","Lower","138","20","2","2250"
"11-19-22 / 06:08 PM","Lower","107","21","2","1350"
"11-19-22 / 06:08 PM","Lower","116","25","4","1755"
"11-19-22 / 03:00 PM","Club Level","C1","11","2","2030.21"
"11-19-22 / 03:00 PM","Lower","118","29","2","1485"
"11-19-22 / 03:00 PM","Lower","121","23","3","2115"
"11-19-22 / 03:00 PM","Upper","201","9","2","1215"
"11-19-22 / 03:00 PM","Club Level","C15","8","2","1170"
"11-19-22 / 03:00 PM","Lower","110","26","2","1215"
"11-19-22 / 03:00 PM","Upper","221","20","1","630"
"11-19-22 / 03:00 PM","Upper","210","17","1","1002.91"
"11-19-22 / 03:00 PM","Field","F 9","26","2","1708.92"
"11-19-22 / 03:00 PM","Lower","107","5","6","2044.24"
"11-19-22 / 03:00 PM","Lower","123","25","2","2159.1"
"11-19-22 / 03:00 PM","Upper","223","15","1","540"
"11-19-22 / 03:00 PM","Field","F5","10","1","2069.1"
"11-19-22 / 09:09 AM","Lower","104","21","3","1959.98"
"11-19-22 / 09:09 AM","Lower","137","17","6","2297.75"
"11-19-22 / 09:09 AM","Upper","225","13","2","810"
"11-19-22 / 09:09 AM","Club Level","C6","17","6","1469.99"
"11-19-22 / 09:09 AM","Field","F3","7","2","3150"
"11-19-22 / 09:09 AM","Lower","123","21","3","1516.52"
"11-19-22 / 09:09 AM","Upper","223","17","6","1077.99"
"11-19-22 / 02:51 AM","Club Level","C20","13","3","1709.1"
"11-19-22 / 02:51 AM","Lower","117","21","4","1469.99"
"11-19-22 / 02:51 AM","Club Level","C16","17","1","1335.81"
"11-19-22 / 02:51 AM","Upper","226","17","2","1400.94"
"11-19-22 / 02:51 AM","Upper","210","17","1","1109.44"
"11-19-22 / 02:51 AM","Upper","207","30","2","799.2"
"11-19-22 / 02:51 AM","Upper","211","5","4","1125"
"11-19-22 / 02:51 AM","Lower","101","25","2","2294.1"
"11-19-22 / 02:51 AM","Lower","136","13","3","1890"
"11-19-22 / 02:51 AM","Upper","213","17","4","1163.03"
"11-19-22 / 02:51 AM","Lower","122","17","6","1700.34"
"11-18-22 / 06:56 PM","Club Level","C24","2","4","1516.52"
"11-18-22 / 06:56 PM","Lower","109","27","2","2385"
"11-18-22 / 06:56 PM","Lower","104","5","2","1884.6"
"11-18-22 / 06:56 PM","Upper","228","17","2","854.1"
"11-18-22 / 06:56 PM","Club Level","C21","17","2","1562.47"
"11-18-22 / 06:56 PM","Upper","210","18","2","955.45"
"11-18-22 / 06:56 PM","Upper","203","15","4","1030.39"
"11-18-22 / 06:56 PM","Lower","119","28","4","2880"
"11-18-22 / 06:56 PM","Upper","226","26","6","1379.69"
"11-18-22 / 06:56 PM","Upper","204","30","2","863.3"
"11-18-22 / 06:56 PM","Lower","111","25","1","1166.42"
"11-18-22 / 06:56 PM","Lower","105","21","1","1424.93"
"11-18-22 / 06:56 PM","Upper","225","24","5","949.4"
"11-18-22 / 06:56 PM","Upper","226","17","2","1151.49"
"11-18-22 / 06:56 PM","Lower","121","11","1","1450.15"
"11-18-22 / 06:56 PM","Upper","225","4","2","1260"
"11-18-22 / 06:56 PM","Field","F 13","26","2","2033.49"
"11-18-22 / 06:56 PM","Lower","138","8","2","2195.2"
"11-18-22 / 06:56 PM","Upper","244","15","1","765"
"11-18-22 / 06:56 PM","Lower","106","25","6","1739.49"
"11-18-22 / 06:56 PM","Upper","223","17","6","1249.49"
"11-18-22 / 06:56 PM","Lower","125","23","6","1260"
"11-18-22 / 06:56 PM","Mezzanine Level","M13","17","2","1125"
"11-18-22 / 06:56 PM","Upper","204","27","1","810"
"11-18-22 / 01:48 PM","Field","F 13","25","4","2425"
"11-18-22 / 01:48 PM","Lower","121","23","2","2070"
"11-18-22 / 09:45 AM","Lower","122","11","2","1980"
"11-18-22 / 06:08 AM","Upper","223","15","3","900"
"11-18-22 / 06:08 AM","Lower","108","41","2","1350"
"11-18-22 / 06:08 AM","Upper","204","30","2","852.63"
"11-18-22 / 06:08 AM","Upper","225","17","2","872.03"
"11-18-22 / 06:08 AM","Upper","213","17","6","1066.03"
"11-18-22 / 06:08 AM","Field","F4","23","2","1890"
"11-18-22 / 06:08 AM","Lower","110","26","2","2250"
"11-18-22 / 06:08 AM","Lower","102","24","1","1035"
"11-18-22 / 06:08 AM","Upper","215","17","6","906.69"
"11-18-22 / 12:02 AM","Upper","231","14","3","720"
"11-18-22 / 12:02 AM","Upper","244","15","2","765"
"11-17-22 / 06:30 PM","Field","F 9","25","3","2203.4"
"11-17-22 / 06:30 PM","Lower","102","14","3","1938.06"
"11-17-22 / 06:30 PM","Upper","203","23","3","787.5"
"11-17-22 / 06:30 PM","Upper","244","15","3","765"
"11-17-22 / 06:30 PM","Upper","215","11","2","877.5"
"11-17-22 / 06:30 PM","Lower","116","21","4","1260.03"
"11-17-22 / 06:30 PM","Upper","203","13","1","810"
"11-17-22 / 10:35 AM","Lower","118","10","4","1440"
"11-17-22 / 10:35 AM","Upper","227","10","3","764.1"
"11-17-22 / 10:35 AM","Lower","118","10","6","1440"
"11-17-22 / 10:35 AM","Lower","114","25","2","1212.75"
"11-17-22 / 10:35 AM","Lower","116","5","2","1079.1"
"11-17-22 / 10:35 AM","Mezzanine Level","M11","17","3","930.99"
"11-17-22 / 10:35 AM","Lower","116","30","2","877.5"
"11-17-22 / 10:35 AM","Upper","242","17","2","787.5"
"11-17-22 / 10:35 AM","Field","Floor 15","29","6","2160"
"11-17-22 / 10:35 AM","Field","F 9","27","6","2449.99"
"11-17-22 / 10:35 AM","Upper","215","17","3","652.5"
"11-17-22 / 03:24 AM","Upper","201","30","2","852.85"
"11-17-22 / 03:24 AM","Upper","216","21","2","782.43"
"11-17-22 / 03:24 AM","Upper","219","30","2","805.9"
"11-17-22 / 03:24 AM","Upper","226","17","2","720"
"11-17-22 / 03:24 AM","Lower","105","1","1","1350"
"11-17-22 / 03:24 AM","Upper","240","19","2","592.77"
"11-17-22 / 03:24 AM","Upper","229","14","3","620.35"
"11-16-22 / 11:21 PM","Field","F 14","25","2","2496.78"
"11-16-22 / 11:21 PM","Field","F 7","9","5","1697.5"
"11-16-22 / 11:21 PM","Lower","113","17","4","1259.1"
"11-16-22 / 11:21 PM","Mezzanine Level","M9","17","3","807.52"
"11-16-22 / 11:21 PM","Mezzanine Level","M7","17","3","899.1"
"11-16-22 / 11:21 PM","Lower","138","20","4","1800"
"11-16-22 / 11:21 PM","Upper","217","17","2","630"
"11-16-22 / 03:16 PM","Lower","119","27","2","1260"
"11-16-22 / 03:16 PM","Field","F 14","14","2","2848.2"
"11-16-22 / 03:16 PM","Lower","114","33","2","1055.7"
"11-16-22 / 03:16 PM","Lower","138","9","6","2018.8"
"11-16-22 / 03:16 PM","Lower","138","5","6","2352"
"11-16-22 / 03:16 PM","Field","F 7","8","2","3600"
"11-16-22 / 03:16 PM","Lower","123","34","5","2848.2"
"11-16-22 / 03:16 PM","Upper","214","19","4","610.47"
"11-16-22 / 03:16 PM","Lower","108","48","2","1656.2"
"11-16-22 / 03:16 PM","Upper","220","22","2","776.63"
"11-16-22 / 03:16 PM","Upper","201","30","2","1127"
"11-16-22 / 11:15 AM","Upper","228","29","2","595.78"
"11-16-22 / 11:15 AM","Upper","217","20","2","742.5"
"11-16-22 / 11:15 AM","Field","F 7","21","2","2250"
"11-16-22 / 11:15 AM","Upper","225","26","7","759.52"
"11-16-22 / 11:15 AM","Upper","204","27","2","1080"
"11-16-22 / 11:15 AM","Upper","244","26","2","822.97"
"11-16-22 / 11:15 AM","Upper","203","26","5","827.12"
"11-16-22 / 08:12 AM","Field","F 10","","3","2274.09"
"11-16-22 / 08:12 AM","Upper","211","","2","750.78"
"11-16-22 / 05:06 AM","Lower","111","35","1","1504.3"
"11-16-22 / 05:06 AM","Lower","101","24","1","2071.39"
"11-16-22 / 02:29 AM","Lower","101","20","2","1987.2"
"11-16-22 / 02:29 AM","Upper","239","15","2","611"
"11-16-22 / 02:29 AM","Club Level","C24","19","4","3607.8"
"11-16-22 / 02:29 AM","Club Level","C38","19","4","3607.8"
"11-16-22 / 02:29 AM","Club Level","C18","19","4","3607.8"
"11-16-22 / 02:29 AM","Club Level","C19","19","4","3607.8"
"11-16-22 / 02:29 AM","Club Level","C3","19","4","3607.8"
"11-16-22 / 02:29 AM","Club Level","C5","18","4","3607.8"
"11-16-22 / 02:29 AM","Club Level","C17","19","4","3607.8"
"11-16-22 / 02:28 AM","Club Level","C2","19","4","3457.43"
"11-16-22 / 02:28 AM","Club Level","C21","19","4","3457.43"
"11-16-22 / 02:28 AM","Club Level","C39","19","4","3457.43"
"11-16-22 / 02:28 AM","Lower","109","39","4","2856.17"
"11-16-22 / 02:28 AM","Lower","112","31","4","2856.17"
"11-15-22 / 05:17 PM","Lower","107","33","2","1817.09"
"11-15-22 / 10:57 AM","Lower","101","24","2","1124.42"
"11-15-22 / 10:57 AM","Lower","138","9","2","1616.38"
"11-15-22 / 10:57 AM","Lower","108","47","4","764.09"
"11-15-22 / 10:57 AM","Upper","219","30","3","575"
"11-15-22 / 10:57 AM","Upper","222","30","2","368.39"
"11-15-22 / 10:57 AM","Club Level","C6","19","2","632.9"
"11-15-22 / 10:57 AM","Lower","116","34","4","908.56"
"11-15-22 / 08:13 AM","Upper","204","28","3","662.71"
"11-15-22 / 08:13 AM","Upper","202","30","4","516.01"
"11-15-22 / 05:35 AM","Field","Field","","2","1470.52"
"11-15-22 / 05:35 AM","Lower","107","47","2","584.58"
"11-15-22 / 05:35 AM","Upper","217","21","4","370.68"
"11-15-22 / 05:35 AM","Lower","Level 100","30","4","625.5"
"11-14-22 / 02:39 PM","Upper","212","19","2","331.13"
"11-14-22 / 02:39 PM","Upper","212","19","2","409.5"
"11-13-22 / 02:37 PM","Upper","216","21","2","359.1"
"11-13-22 / 03:45 AM","Upper","203","18","4","391.76"
"11-13-22 / 03:45 AM","Upper","211","21","2","391.3"
"11-12-22 / 06:24 PM","Upper","201","28","1","490.76"
"11-12-22 / 03:40 PM","Lower","117","34","4","796.89"
"11-12-22 / 10:42 AM","Lower","103","9","2","1030.85"
"11-12-22 / 10:42 AM","Upper","213","19","2","355.5"
"11-12-22 / 06:28 AM","Upper","201","18","2","409.5"
"11-12-22 / 06:28 AM","Upper","219","29","5","386.1"
"11-12-22 / 06:28 AM","Lower","101","8","2","1465.69"
"11-12-22 / 06:28 AM","Upper","213","21","2","346.5"
"11-12-22 / 06:28 AM","Upper","244","29","4","558.23"
"11-10-22 / 10:29 AM","Upper","210","15","2","364.5"
"11-09-22 / 11:10 PM","Lower","120","33","3","1387.97"
"11-08-22 / 08:39 AM","Upper","217","21","4","403.76"
"11-07-22 / 10:01 AM","Upper","Level 200","","3","336.93"
"11-06-22 / 11:52 PM","Upper","206","20","4","355.5"
"11-06-22 / 07:49 PM","Upper","215","21","4","364"
"11-06-22 / 12:59 PM","Lower","106","30","2","850.5"
"11-06-22 / 01:06 AM","Upper","204","15","2","369"
"11-06-22 / 01:06 AM","Upper","215","","2","301.85"
"11-05-22 / 10:09 PM","Upper","212","19","4","373.5"
"11-05-22 / 05:43 PM","Upper","212","18","2","382.2"
"11-05-22 / 05:43 PM","Upper","201","28","3","551.42"
"11-05-22 / 05:43 PM","Upper","212","17","3","405.76"
"11-05-22 / 01:29 PM","Lower","110","39","2","737.1"
"11-05-22 / 01:29 PM","Upper","215","","2","296.98"
"11-05-22 / 03:54 AM","Upper","201","24","2","391.5"
"11-04-22 / 11:53 PM","Upper","210","21","4","346.5"
"11-04-22 / 05:12 PM","Upper","220","30","3","350.23"
"11-04-22 / 05:12 PM","Upper","212","18","4","382.2"
"11-04-22 / 05:12 PM","Upper","204","","2","360"
"11-04-22 / 01:29 PM","Mezzanine Level","M12","19","2","689.99"
"11-04-22 / 03:18 AM","Upper","212","17","4","418.31"
"11-03-22 / 11:43 PM","Upper","207","","2","345.6"
"11-03-22 / 08:16 PM","Upper","205","18","4","409.5"
"11-03-22 / 08:16 PM","Upper","219","30","2","392"
"11-03-22 / 04:32 PM","Upper","219","","2","346.5"
"11-03-22 / 12:11 AM","Field","TBD","","2","1187.01"
"11-02-22 / 12:51 PM","Upper","213","21","2","368.55"
"11-01-22 / 10:23 PM","Upper","213","21","4","391.5"
