"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-19-23 / 11:28 PM","Upper","225","20","2","172.53"
"03-19-23 / 11:28 PM","Upper","213","","1","312.83"
"03-19-23 / 11:28 PM","Lower","117","31","4","434.53"
"03-19-23 / 11:28 PM","Upper","215","12","1","166.7"
"03-19-23 / 11:28 PM","Upper","206","29","1","260.89"
"03-19-23 / 11:28 PM","Field","F13","16","4","501.39"
"03-19-23 / 11:28 PM","Upper","224","29","2","153.09"
"03-19-23 / 05:45 PM","Lower","105","27","2","261.03"
"03-19-23 / 12:18 PM","Lower","101","6","2","694.44"
"03-19-23 / 12:18 PM","Upper","221","12","2","301.96"
"03-19-23 / 12:18 PM","Upper","225","20","4","243.55"
"03-19-23 / 12:18 PM","Club Level","C1","","4","437.54"
"03-19-23 / 12:17 PM","Lower","137","27","1","470.49"
"03-19-23 / 07:01 AM","Upper","213","","1","312.83"
"03-19-23 / 07:01 AM","Upper","224","27","1","165.87"
"03-19-23 / 07:01 AM","Club Level","C17","16","2","486"
"03-19-23 / 07:01 AM","Club Level","C23","6","4","263.04"
"03-19-23 / 07:01 AM","Club Level","C2","17","2","269.15"
"03-19-23 / 01:16 AM","Upper","242","11","2","292.38"
"03-19-23 / 01:16 AM","Upper","219","12","1","304.35"
"03-19-23 / 01:16 AM","Upper","204","21","2","153.09"
"03-19-23 / 01:16 AM","Field","F10","9","1","912.2"
"03-19-23 / 01:16 AM","Lower","112","9","2","364.5"
"03-19-23 / 01:16 AM","Lower","114","27","2","295.95"
"03-19-23 / 01:16 AM","Upper","224","28","2","125.55"
"03-18-23 / 07:14 PM","Lower","105","13","4","523.8"
"03-18-23 / 07:14 PM","Field","F10","","2","1186.11"
"03-18-23 / 07:14 PM","Upper","207","4","4","292.38"
"03-18-23 / 07:14 PM","Upper","217","14","2","260.89"
"03-18-23 / 07:14 PM","Club Level","C15","11","2","567.68"
"03-18-23 / 07:14 PM","Mezzanine Level","M13","9","2","202.5"
"03-18-23 / 07:14 PM","Upper","203","21","2","163.56"
"03-18-23 / 07:14 PM","Upper","220","8","4","193.59"
"03-18-23 / 07:14 PM","Upper","206","30","2","165.76"
"03-18-23 / 07:14 PM","Lower","108","41","1","352.69"
"03-18-23 / 01:17 PM","Upper","205","30","1","235.71"
"03-18-23 / 01:17 PM","Upper","219","26","2","162.35"
"03-18-23 / 01:17 PM","Lower","120","5","4","473.26"
"03-18-23 / 01:17 PM","Lower","105","17","4","303.4"
"03-18-23 / 01:17 PM","Upper","214","10","2","174.15"
"03-18-23 / 07:24 AM","Club Level","C1","12","1","482.4"
"03-18-23 / 07:24 AM","Mezzanine Level","M11","17","2","275"
"03-18-23 / 07:24 AM","Upper","215","16","4","134.15"
"03-18-23 / 07:24 AM","Lower","137","24","2","316.51"
"03-18-23 / 07:24 AM","Lower","102","24","3","366.8"
"03-18-23 / 07:24 AM","Field","F9","13","4","777.23"
"03-18-23 / 07:24 AM","Field","F8","6","1","453.6"
"03-18-23 / 07:24 AM","Lower","138","3","2","509.49"
"03-18-23 / 07:24 AM","Upper","221","12","4","170.25"
"03-18-23 / 07:24 AM","Lower","113","30","2","282.85"
"03-18-23 / 12:59 AM","Club Level","C19","9","2","492.95"
"03-18-23 / 12:59 AM","Club Level","C19","9","2","572.29"
"03-17-23 / 12:47 PM","Lower","114","27","2","295.95"
"03-17-23 / 12:47 PM","Lower","115","24","2","273.43"
"03-17-23 / 12:47 PM","Lower","101","21","4","338.36"
"03-17-23 / 12:47 PM","Lower","105","26","4","279.28"
"03-17-23 / 08:34 AM","Club Level","C1","12","2","482.4"
"03-17-23 / 08:34 AM","Lower","120","24","2","519.09"
"03-17-23 / 08:34 AM","Upper","225","20","4","243.55"
"03-17-23 / 08:34 AM","Lower","120","32","2","306.18"
"03-17-23 / 08:34 AM","Field","F9","10","4","648.65"
"03-17-23 / 08:34 AM","Lower","101","5","1","638.24"
"03-17-23 / 08:34 AM","Lower","121","21","2","323.19"
"03-17-23 / 08:34 AM","Lower","105","20","2","303.4"
"03-16-23 / 05:30 PM","Club Level","C20","13","2","281.72"
"03-16-23 / 05:30 PM","Lower","138","25","3","510.7"
"03-16-23 / 05:30 PM","Upper","210","21","2","210.52"
"03-16-23 / 05:30 PM","Upper","225","","2","357.96"
"03-16-23 / 05:30 PM","Lower","110","25","2","317.86"
"03-16-23 / 05:30 PM","Upper","203","13","4","358.96"
"03-16-23 / 05:30 PM","Lower","107","27","4","566.19"
"03-16-23 / 05:30 PM","Lower","105","29","2","275"
"03-16-23 / 05:30 PM","Upper","202","7","4","194.4"
"03-16-23 / 01:37 PM","Lower","137","27","1","470.49"
"03-16-23 / 01:31 AM","Lower","114","22","1","267.3"
"03-16-23 / 01:31 AM","Lower","138","5","1","546.75"
"03-16-23 / 01:31 AM","Upper","204","26","2","165.87"
"03-15-23 / 03:43 PM","Upper","216","12","2","165"
"03-15-23 / 01:02 PM","Lower","103","21","2","544.28"
"03-15-23 / 01:02 PM","Lower","103","14","6","417.15"
"03-15-23 / 09:54 AM","Upper","223","20","2","254.6"
"03-15-23 / 09:53 AM","Lower","137","19","1","325.15"
"03-15-23 / 09:53 AM","Upper","224","14","1","297.64"
"03-15-23 / 07:20 AM","Lower","137","24","2","316.51"
"03-15-23 / 04:49 AM","Upper","204","17","2","149.85"
"03-15-23 / 12:38 AM","Lower","121","19","2","331.2"
"03-14-23 / 11:13 PM","Lower","109","29","1","274.95"
"03-14-23 / 11:13 PM","Lower","105","27","2","260.61"
"03-14-23 / 11:13 PM","Upper","206","28","4","151.47"
"03-14-23 / 08:36 PM","Upper","217","14","2","260.89"
"03-14-23 / 08:36 PM","Upper","221","9","2","182.89"
"03-14-23 / 08:36 PM","Lower","115","29","2","277.11"
"03-14-23 / 08:36 PM","Upper","242","17","4","178.2"
"03-14-23 / 08:36 PM","Upper","224","7","4","141.75"
"03-14-23 / 08:36 PM","Upper","220","7","1","149.85"
"03-14-23 / 08:36 PM","Upper","207","28","2","153.8"
"03-14-23 / 07:02 PM","Lower","115","15","1","647.74"
"03-14-23 / 07:02 PM","Lower","137","22","2","323.91"
"03-14-23 / 07:02 PM","Club Level","C39","18","2","453.4"
"03-14-23 / 07:02 PM","Lower","110","33","1","355.72"
"03-14-23 / 07:02 PM","Lower","138","7","2","348.3"
"03-14-23 / 07:02 PM","Lower","111","24","2","333.72"
"03-14-23 / 07:02 PM","Upper","211","16","4","179.75"
"03-14-23 / 07:02 PM","Upper","215","11","4","143.37"
"03-14-23 / 08:46 AM","Lower","115","26","2","461.5"
"03-14-23 / 08:46 AM","Lower","113","25","4","582.4"
"03-14-23 / 04:46 AM","Lower","120","24","2","615.42"
"03-14-23 / 04:46 AM","Field","F5","13","2","517.5"
"03-14-23 / 04:46 AM","Upper","244","18","4","165"
"03-13-23 / 11:04 PM","Field","F5","17","2","1137"
"03-13-23 / 11:04 PM","Lower","114","22","2","267.3"
"03-13-23 / 11:04 PM","Field","F2","18","2","603.68"
"03-13-23 / 11:04 PM","Upper","225","21","2","279.91"
"03-13-23 / 11:04 PM","Lower","121","4","2","496.8"
"03-13-23 / 11:04 PM","Upper","214","6","2","175.2"
"03-13-23 / 11:04 PM","Upper","225","12","2","291.6"
"03-13-23 / 05:59 PM","Field","F2","28","2","550.8"
"03-13-23 / 05:59 PM","Upper","226","22","3","161.5"
"03-13-23 / 05:59 PM","Upper","217","16","2","152.95"
"03-13-23 / 03:19 PM","Field","F3","18","2","558.97"
"03-13-23 / 03:19 PM","Upper","224","22","2","174.6"
"03-13-23 / 03:19 PM","Field","F11","","2","1007.88"
"03-13-23 / 03:19 PM","Upper","213","10","2","182.25"
"03-13-23 / 03:19 PM","Lower","105","27","4","363.14"
"03-13-23 / 03:19 PM","Lower","114","33","4","269.1"
"03-13-23 / 03:19 PM","Field","F10","17","2","1069.2"
"03-13-23 / 03:19 PM","Upper","214","15","4","163.3"
"03-13-23 / 11:23 AM","Upper","209","18","1","173.73"
"03-13-23 / 04:45 AM","Club Level","C4","9","2","295.65"
"03-12-23 / 07:32 PM","Upper","226","29","2","133.65"
"03-12-23 / 07:32 PM","Upper","206","1","1","297.64"
"03-12-23 / 07:32 PM","Lower","137","30","2","298.93"
"03-12-23 / 05:19 PM","Lower","114","26","4","273.52"
"03-12-23 / 05:19 PM","Lower","115","18","2","295.07"
"03-12-23 / 03:40 AM","Club Level","C5","16","2","238.14"
"03-12-23 / 03:40 AM","Lower","101","6","2","523.26"
"03-12-23 / 03:40 AM","Upper","210","1","1","222.75"
"03-12-23 / 03:40 AM","Upper","203","28","2","202.5"
"03-10-23 / 06:05 PM","Club Level","C19","8","2","268.31"
"03-10-23 / 05:49 AM","Upper","206","20","2","239.53"
"03-09-23 / 11:31 PM","Lower","110","38","3","294.52"
"03-09-23 / 11:31 PM","Mezzanine Level","M13","5","2","235.87"
"03-09-23 / 11:31 PM","Upper","225","20","4","173.73"
"03-09-23 / 11:31 PM","Lower","116","13","4","372.2"
"03-09-23 / 11:31 PM","Upper","223","18","2","169.53"
"03-09-23 / 11:31 PM","Club Level","C6","8","1","210.6"
"03-09-23 / 11:31 PM","Lower","120","28","4","372.56"
"03-09-23 / 11:31 PM","Upper","201","23","4","181.82"
"03-09-23 / 05:37 PM","Lower","107","17","3","326.7"
"03-09-23 / 05:37 PM","Upper","219","21","2","240.78"
"03-09-23 / 05:37 PM","Club Level","C23","16","3","267.3"
"03-09-23 / 05:37 PM","Lower","137","30","4","298.93"
"03-09-23 / 05:37 PM","Upper","211","5","2","174.64"
"03-09-23 / 05:37 PM","Upper","224","27","2","153.65"
"03-09-23 / 05:37 PM","Lower","108","42","2","263.25"
"03-09-23 / 05:37 PM","Lower","108","38","2","266.26"
"03-09-23 / 05:37 PM","Lower","137","4","7","495.5"
"03-09-23 / 11:34 AM","Upper","228","11","1","245.57"
"03-09-23 / 11:34 AM","Lower","121","19","4","331.2"
"03-09-23 / 11:34 AM","Lower","137","31","1","311.79"
"03-09-23 / 11:34 AM","Lower","137","27","1","316.24"
"03-09-23 / 11:34 AM","Lower","137","19","1","334.05"
"03-09-23 / 11:34 AM","Club Level","C23","8","2","244.26"
"03-09-23 / 11:34 AM","Lower","110","38","4","294.52"
"03-09-23 / 11:34 AM","Upper","228","11","2","228.89"
"03-09-23 / 11:34 AM","Upper","211","17","4","153.01"
"03-09-23 / 11:34 AM","Upper","221","11","2","145.8"
"03-09-23 / 06:02 AM","Upper","209","16","2","153.8"
"03-09-23 / 06:02 AM","Upper","224","27","2","153.65"
"03-09-23 / 01:23 AM","Upper","228","22","1","237.96"
"03-09-23 / 01:23 AM","Upper","220","24","3","144.4"
"03-09-23 / 01:23 AM","Lower","111","24","4","309.58"
"03-09-23 / 01:23 AM","Upper","204","9","2","177.39"
"03-09-23 / 01:23 AM","Club Level","C17","18","4","261.03"
"03-09-23 / 01:23 AM","Upper","224","29","2","137.7"
"03-09-23 / 01:23 AM","Lower","111","20","4","341.78"
"03-08-23 / 08:50 PM","Club Level","C19","9","3","491.59"
"03-08-23 / 08:50 PM","Lower","104","15","1","593.17"
"03-08-23 / 08:50 PM","Upper","201","18","2","157.95"
"03-08-23 / 08:50 PM","Lower","109","19","1","495.27"
"03-08-23 / 08:50 PM","Lower","122","7","1","704.58"
"03-08-23 / 08:50 PM","Lower","137","29","7","310.03"
"03-08-23 / 08:50 PM","Lower","121","19","2","358.34"
"03-08-23 / 08:50 PM","Lower","120","7","2","458.35"
"03-08-23 / 08:50 PM","Upper","204","22","2","145.8"
"03-08-23 / 08:50 PM","Upper","216","20","4","176.26"
"03-08-23 / 08:50 PM","Field","F3","26","5","521.09"
"03-08-23 / 08:50 PM","Lower","110","21","1","397.58"
"03-08-23 / 08:50 PM","Upper","213","","1","180"
"03-08-23 / 03:51 PM","Field","F2","22","2","520.96"
"03-08-23 / 03:51 PM","Upper","224","27","2","153.65"
"03-08-23 / 03:51 PM","Upper","206","16","2","187.7"
"03-08-23 / 10:31 AM","Upper","205","9","2","372.36"
"03-08-23 / 10:31 AM","Lower","137","19","1","334.05"
"03-08-23 / 10:31 AM","Lower","137","27","1","316.24"
"03-08-23 / 10:31 AM","Lower","111","29","2","615.88"
"03-08-23 / 10:31 AM","Lower","137","31","1","311.79"
"03-08-23 / 05:13 AM","Upper","217","16","4","149.54"
"03-08-23 / 05:13 AM","Lower","115","29","2","257.98"
"03-08-23 / 05:13 AM","Mezzanine Level","M8","16","4","237.51"
"03-08-23 / 05:13 AM","Upper","218","7","1","136.08"
"03-07-23 / 11:17 PM","Club Level","C38","7","3","312.87"
"03-07-23 / 11:17 PM","Upper","224","25","2","222.75"
"03-07-23 / 11:17 PM","Lower","137","23","2","316.51"
"03-07-23 / 11:17 PM","Lower","121","19","5","371.95"
"03-07-23 / 11:17 PM","Upper","218","19","4","138.51"
"03-07-23 / 11:17 PM","Lower","110","27","2","294.84"
"03-07-23 / 11:17 PM","Upper","217","10","2","145.26"
"03-07-23 / 11:17 PM","Upper","205","9","2","162"
"03-07-23 / 11:17 PM","Upper","218","8","2","161.5"
"03-07-23 / 06:56 PM","Club Level","C6","15","2","316.4"
"03-07-23 / 06:56 PM","Field","F1","9","2","1302.82"
"03-07-23 / 02:16 PM","Upper","206","23","2","139.32"
"03-07-23 / 02:16 PM","Upper","217","17","2","148.41"
"03-07-23 / 03:43 AM","Lower","108","42","2","263.25"
"03-07-23 / 03:43 AM","Club Level","C19","","4","447.07"
"03-07-23 / 03:43 AM","Field","F10","","2","1186.11"
"03-07-23 / 03:43 AM","Club Level","C40","12","4","248.4"
"03-07-23 / 03:43 AM","Upper","215","16","2","252.14"
"03-07-23 / 03:43 AM","Lower","117","27","4","300.14"
"03-06-23 / 09:51 PM","Club Level","C18","4","1","303.75"
"03-06-23 / 09:51 PM","Upper","228","11","2","259.17"
"03-06-23 / 09:51 PM","Upper","202","23","1","162"
"03-06-23 / 04:05 PM","Lower","113","30","2","282.85"
"03-06-23 / 04:05 PM","Upper","218","9","2","140.87"
"03-06-23 / 04:05 PM","Lower","101","10","2","432.27"
"03-06-23 / 04:05 PM","Upper","220","10","2","140.76"
"03-06-23 / 04:05 PM","Upper","217","16","4","140.98"
"03-06-23 / 04:05 PM","Field","F5","13","2","538.2"
"03-06-23 / 04:05 PM","Lower","105","29","2","271.09"
"03-06-23 / 04:05 PM","Upper","226","22","4","156.27"
"03-06-23 / 04:05 PM","Club Level","C39","10","4","313.78"
"03-06-23 / 04:05 PM","Club Level","C5","16","4","238.95"
"03-06-23 / 04:05 PM","Upper","213","16","2","161.26"
"03-06-23 / 10:55 AM","Lower","137","20","1","329.61"
"03-06-23 / 10:55 AM","Lower","116","33","2","266.99"
"03-06-23 / 10:55 AM","Lower","137","31","1","311.79"
"03-06-23 / 10:55 AM","Lower","137","27","1","316.24"
"03-06-23 / 06:06 AM","Lower","138","24","4","372.56"
"03-06-23 / 01:54 AM","Field","F3","26","1","521.09"
"03-05-23 / 08:38 PM","Upper","220","10","4","140.76"
"03-05-23 / 08:38 PM","Field","F3","24","2","531.66"
"03-05-23 / 08:38 PM","Upper","215","3","2","176.58"
"03-05-23 / 08:38 PM","Upper","214","9","2","145.3"
"03-05-23 / 08:38 PM","Club Level","C5","13","2","251.13"
"03-05-23 / 08:38 PM","Lower","121","14","3","399.54"
"03-05-23 / 08:38 PM","Lower","109","33","4","289.48"
"03-05-23 / 08:38 PM","Upper","211","10","2","149.85"
"03-05-23 / 08:38 PM","Lower","105","9","4","364.5"
"03-05-23 / 08:38 PM","Lower","108","26","4","274.72"
"03-05-23 / 08:38 PM","Field","F2","28","2","522.45"
"03-05-23 / 08:38 PM","Lower","114","21","2","278.49"
"03-05-23 / 08:38 PM","Upper","220","24","4","144.4"
"03-05-23 / 04:19 PM","Lower","137","23","1","294"
"03-05-23 / 04:19 PM","Mezzanine Level","M13","11","2","483.2"
"03-05-23 / 04:19 PM","Upper","211","5","2","174.64"
"03-05-23 / 04:19 PM","Field","F12","14","2","538.65"
"03-05-23 / 04:19 PM","Lower","116","24","3","310.88"
"03-05-23 / 04:19 PM","Upper","204","13","5","191.62"
"03-05-23 / 04:19 PM","Club Level","C23","11","2","248.4"
"03-05-23 / 04:19 PM","Club Level","C23","8","2","264.96"
"03-05-23 / 04:19 PM","Upper","220","10","2","144.9"
"03-05-23 / 04:19 PM","Upper","223","22","2","148.41"
"03-05-23 / 04:19 PM","Upper","217","9","2","143.4"
"03-05-23 / 04:19 PM","Lower","120","20","4","372.6"
"03-05-23 / 04:19 PM","Lower","105","19","2","273.09"
"03-05-23 / 04:19 PM","Upper","228","20","3","155.39"
"03-05-23 / 04:19 PM","Upper","211","17","2","149.04"
"03-05-23 / 04:19 PM","Lower","112","3","4","482.8"
"03-05-23 / 04:19 PM","Lower","102","27","1","303.75"
"03-05-23 / 04:19 PM","Lower","120","12","4","539.19"
"03-05-23 / 04:19 PM","Club Suites","CS108","24","2","324"
"03-05-23 / 04:19 PM","Lower","113","16","3","296.46"
"03-05-23 / 04:19 PM","Lower","104","16","1","324"
"03-05-23 / 04:19 PM","Lower","110","21","1","397.58"
"03-05-23 / 04:19 PM","Upper","220","19","4","141.75"
"03-05-23 / 11:29 AM","Lower","114","21","2","278.49"
"03-05-23 / 11:29 AM","Lower","137","31","1","311.79"
"03-05-23 / 11:29 AM","Lower","137","27","1","316.24"
"03-05-23 / 11:29 AM","Lower","137","20","1","329.61"
"03-05-23 / 11:29 AM","Club Level","C18","13","5","283.37"
"03-05-23 / 06:32 AM","Lower","137","21","2","312.38"
"03-05-23 / 06:32 AM","Upper","218","13","2","148.85"
"03-05-23 / 06:32 AM","Club Level","C4","18","2","226.8"
"03-05-23 / 06:32 AM","Upper","202","21","2","156.27"
"03-05-23 / 06:32 AM","Lower","110","25","4","303.65"
"03-05-23 / 06:32 AM","Lower","101","10","2","432.27"
"03-05-23 / 06:32 AM","Upper","224","27","2","153.65"
"03-05-23 / 01:30 AM","Upper","228","20","1","155.39"
"03-05-23 / 01:30 AM","Lower","115","13","2","283.54"
"03-05-23 / 01:30 AM","Terrace Level","SWTER1","1","3","324"
"03-05-23 / 01:30 AM","Upper","202","15","2","141.61"
"03-05-23 / 01:30 AM","Upper","220","23","5","140.13"
"03-05-23 / 01:30 AM","Upper","205","11","2","140.98"
"03-05-23 / 01:30 AM","Club Level","C22","16","2","256.34"
"03-05-23 / 01:30 AM","Field","F1","4","1","875.82"
"03-05-23 / 01:30 AM","Upper","207","12","2","134.15"
"03-05-23 / 01:30 AM","Upper","220","22","2","136.65"
"03-05-23 / 01:30 AM","Upper","202","28","2","130.98"
"03-05-23 / 01:30 AM","Upper","203","21","2","144.07"
"03-05-23 / 01:30 AM","Upper","226","26","2","144.04"
"03-05-23 / 01:30 AM","Mezzanine Level","M13","17","4","231.78"
"03-05-23 / 01:30 AM","Upper","206","11","2","131.16"
"03-05-23 / 01:30 AM","Upper","210","5","2","145.33"
"03-05-23 / 01:30 AM","Lower","110","29","1","355.72"
"03-05-23 / 01:30 AM","Upper","228","13","2","128.17"
"03-05-23 / 01:30 AM","Upper","220","22","4","140.75"
"03-05-23 / 01:30 AM","Lower","109","27","2","284.54"
"03-05-23 / 01:30 AM","Upper","203","28","2","130.98"
"03-05-23 / 01:30 AM","Upper","206","23","2","133.65"
"03-05-23 / 01:30 AM","Upper","218","19","4","134.78"
"03-05-23 / 01:30 AM","Upper","202","28","4","134.9"
"03-05-23 / 01:30 AM","Upper","217","16","4","140.98"
"03-04-23 / 07:10 PM","Lower","107","25","2","275.87"
"03-04-23 / 07:10 PM","Upper","201","4","1","210.6"
"03-04-23 / 07:10 PM","Lower","106","17","1","405"
"03-04-23 / 07:10 PM","Lower","105","19","2","277.7"
"03-04-23 / 07:10 PM","Lower","101","30","2","403.77"
"03-04-23 / 07:10 PM","Club Level","C6","8","4","474.61"
"03-04-23 / 07:10 PM","Lower","113","31","2","247.05"
"03-04-23 / 07:10 PM","Lower","107","43","2","261.89"
"03-04-23 / 07:10 PM","Lower","116","24","1","275.4"
"03-04-23 / 07:10 PM","Lower","106","24","2","255.95"
"03-04-23 / 07:10 PM","Field","F1","3","2","899.91"
"03-04-23 / 07:10 PM","Lower","115","33","4","321.27"
"03-04-23 / 07:10 PM","Upper","243","","3","162"
"03-04-23 / 07:10 PM","Lower","119","21","2","332.91"
"03-04-23 / 07:10 PM","Club Level","C5","13","4","234.9"
"03-04-23 / 07:10 PM","Upper","217","18","3","139.68"
"03-04-23 / 07:10 PM","Lower","112","26","4","293.65"
"03-04-23 / 07:10 PM","Upper","228","13","2","121.5"
"03-04-23 / 07:10 PM","Club Level","C23","11","4","248.4"
"03-04-23 / 07:10 PM","Lower","112","20","2","407.02"
"03-04-23 / 07:10 PM","Lower","121","31","2","341.78"
"03-04-23 / 07:10 PM","Upper","206","28","2","127.31"
"03-04-23 / 07:10 PM","Upper","207","24","4","136.71"
"03-04-23 / 01:17 PM","Field","F6","13","2","1062.68"
"03-04-23 / 01:17 PM","Upper","220","10","2","132.48"
"03-04-23 / 01:17 PM","Lower","112","3","2","427.23"
"03-04-23 / 01:17 PM","Club Level","C39","12","2","549.04"
"03-04-23 / 01:17 PM","Lower","115","13","4","276.74"
"03-04-23 / 01:17 PM","Lower","116","13","4","284.8"
"03-04-23 / 01:17 PM","Lower","106","24","2","281.2"
"03-04-23 / 01:17 PM","Lower","111","24","2","308.76"
"03-04-23 / 01:17 PM","Upper","242","22","2","132.44"
"03-04-23 / 01:17 PM","Field","F3","24","2","520.83"
"03-04-23 / 01:17 PM","Upper","215","19","2","154.71"
"03-04-23 / 01:17 PM","Lower","122","4","3","529.77"
"03-04-23 / 01:17 PM","Upper","205","11","4","140.98"
"03-04-23 / 02:33 AM","Club Level","C22","17","1","322.14"
"03-04-23 / 02:33 AM","Upper","217","18","1","139.68"
"03-04-23 / 02:33 AM","Club Level","C6","8","3","251.1"
"03-04-23 / 02:33 AM","Lower","111","29","2","289.93"
"03-04-23 / 02:33 AM","Lower","121","19","4","358.34"
"03-04-23 / 02:33 AM","Lower","116","33","2","269.87"
"03-04-23 / 02:33 AM","Club Level","C16","15","2","225.99"
"03-04-23 / 02:33 AM","Lower","137","20","4","414"
"03-04-23 / 02:33 AM","Upper","213","5","2","173.34"
"03-04-23 / 02:33 AM","Lower","111","26","2","300.57"
"03-04-23 / 02:33 AM","Upper","218","18","2","132.44"
"03-04-23 / 02:33 AM","Upper","217","9","4","136.65"
"03-04-23 / 02:33 AM","Club Level","C40","11","4","318.64"
"03-04-23 / 02:33 AM","Lower","124","16","1","253.53"
"03-04-23 / 02:33 AM","Upper","212","14","4","192.64"
"03-04-23 / 02:33 AM","Upper","217","13","2","132.3"
"03-04-23 / 02:33 AM","Club Level","C1","17","4","296.93"
"03-04-23 / 02:33 AM","Lower","105","19","2","277.7"
"03-04-23 / 02:33 AM","Lower","110","24","1","355.72"
"03-04-23 / 02:33 AM","Lower","118","29","2","285.12"
"03-04-23 / 02:33 AM","Upper","219","24","1","243"
"03-03-23 / 07:59 PM","Club Level","C2","17","1","316.15"
"03-03-23 / 07:59 PM","Upper","203","28","1","121.5"
"03-03-23 / 08:50 AM","Upper","219","20","2","130.43"
"03-03-23 / 08:49 AM","Lower","104","29","2","585.38"
"03-03-23 / 08:49 AM","Upper","225","20","4","196.42"
"03-03-23 / 08:49 AM","Club Level","C39","15","2","234.9"
"03-03-23 / 08:49 AM","Upper","202","28","4","130.98"
"03-03-23 / 08:49 AM","Lower","115","25","2","269.49"
"03-03-23 / 02:53 AM","Lower","120","24","2","354.02"
"03-03-23 / 02:53 AM","Upper","222","24","1","179.82"
"03-03-23 / 02:53 AM","Upper","228","20","1","155.39"
"03-03-23 / 02:53 AM","Field","F9","13","2","649.41"
"03-03-23 / 02:53 AM","Lower","118","20","2","693.13"
"03-03-23 / 02:53 AM","Field","F5","13","4","496.8"
"03-03-23 / 02:53 AM","Lower","109","17","4","268.68"
"03-03-23 / 02:53 AM","Upper","244","21","3","182.46"
"03-03-23 / 02:53 AM","Lower","105","7","2","310.5"
"03-03-23 / 02:53 AM","Lower","121","4","4","496.8"
"03-03-23 / 02:53 AM","Lower","116","12","2","292.87"
"03-03-23 / 02:53 AM","Club Level","C15","17","3","266.99"
"03-03-23 / 02:53 AM","Upper","217","14","1","142.95"
"03-03-23 / 02:53 AM","Mezzanine Level","M7","15","2","236.74"
"03-03-23 / 02:53 AM","Upper","220","27","2","124.84"
"03-03-23 / 02:53 AM","Upper","220","22","4","128.58"
"03-03-23 / 02:53 AM","Lower","106","22","1","409.12"
"03-03-23 / 02:53 AM","Upper","204","10","2","194.4"
"03-03-23 / 02:53 AM","Upper","217","","2","123.89"
"03-03-23 / 02:53 AM","Upper","226","17","4","231.66"
"03-03-23 / 02:53 AM","Lower","111","23","4","266.49"
"03-03-23 / 02:53 AM","Upper","215","12","4","166.62"
"03-02-23 / 08:48 PM","Upper","217","19","2","117.45"
"03-02-23 / 08:48 PM","Club Level","C24","10","1","456.08"
"03-02-23 / 08:48 PM","Lower","113","31","2","247.05"
"03-02-23 / 08:48 PM","Upper","202","15","2","139.36"
"03-02-23 / 08:48 PM","Club Level","C24","10","1","257.58"
"03-02-23 / 08:24 AM","Lower","115","29","2","233.28"
"03-02-23 / 08:24 AM","Lower","122","22","2","335.38"
"03-02-23 / 08:24 AM","Upper","211","14","3","158.76"
"03-02-23 / 08:24 AM","Lower","109","38","3","275"
"03-02-23 / 08:24 AM","Upper","214","9","2","148.4"
"03-02-23 / 03:21 AM","Club Level","C23","2","2","405"
"03-02-23 / 03:21 AM","Field","F3","18","2","521.7"
"03-02-23 / 03:21 AM","Lower","101","21","2","327.92"
"03-02-23 / 03:21 AM","Field","F12","24","4","452.79"
"03-02-23 / 03:21 AM","Lower","138","10","2","376.37"
"03-02-23 / 03:21 AM","Club Level","C5","16","4","258.55"
"03-02-23 / 03:21 AM","Field","F5","10","2","807.57"
"03-02-23 / 03:21 AM","Lower","111","20","2","320.23"
"03-02-23 / 03:21 AM","Upper","220","22","2","117.45"
"03-02-23 / 03:21 AM","Upper","217","19","2","130.95"
"03-02-23 / 03:21 AM","Upper","218","11","4","122.31"
"03-02-23 / 03:21 AM","Lower","111","27","4","283.5"
"03-02-23 / 03:21 AM","Upper","228","7","1","96.39"
"03-02-23 / 03:21 AM","Lower","105","11","2","306.18"
"03-02-23 / 03:21 AM","Upper","207","27","4","128.17"
"03-02-23 / 03:21 AM","Upper","220","29","1","266.49"
"03-01-23 / 09:54 PM","Field","F2","18","2","506.25"
"03-01-23 / 09:54 PM","Lower","109","38","1","275"
"03-01-23 / 09:54 PM","Upper","216","16","1","153.5"
"03-01-23 / 04:01 PM","Lower","138","7","2","402.45"
"03-01-23 / 04:01 PM","Field","F4","23","1","554.85"
"03-01-23 / 04:01 PM","Upper","216","16","1","130.08"
"03-01-23 / 05:25 AM","Field","F13","7","1","858"
"03-01-23 / 05:25 AM","Upper","206","20","2","111.05"
"03-01-23 / 05:25 AM","Lower","107","34","2","254.02"
"03-01-23 / 05:25 AM","Field","F1","21","4","571.05"
"03-01-23 / 05:25 AM","Upper","210","14","6","151.39"
"03-01-23 / 05:25 AM","Lower","110","20","4","300.23"
"03-01-23 / 05:25 AM","Upper","212","16","2","166.05"
"03-01-23 / 05:25 AM","Upper","219","24","2","115.56"
"03-01-23 / 12:06 AM","Lower","118","3","2","405"
"03-01-23 / 12:06 AM","Lower","138","3","2","549.99"
"03-01-23 / 12:06 AM","Upper","220","27","4","120.45"
"03-01-23 / 12:06 AM","Upper","228","10","2","128.98"
"03-01-23 / 12:06 AM","Lower","102","26","2","360.85"
"03-01-23 / 12:06 AM","Lower","110","33","2","279.28"
"03-01-23 / 12:06 AM","Lower","114","20","2","281.98"
