"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-13-23 / 06:10 AM","Field","A4","14","4","469.8"
"04-12-23 / 11:21 PM","500 Level Infield","518","6","1","182.92"
"04-12-23 / 11:21 PM","500 Level Infield","518","8","6","217.97"
"04-12-23 / 11:21 PM","Field Level Bases","113AL","10","1","580.09"
"04-12-23 / 05:04 PM","Field Level Bases","130CR","21","2","701.57"
"04-12-23 / 05:04 PM","500 Level Home Plate","526","13","4","174.79"
"04-12-23 / 05:04 PM","500 Level Infield","519","5","2","149.12"
"04-12-23 / 05:04 PM","500 Level Outfield","509","14","4","135.11"
"04-12-23 / 11:37 AM","500 Level Outfield","511","6","2","217.97"
"04-12-23 / 11:37 AM","Field","A4","22","1","963.96"
"04-12-23 / 11:37 AM","Premium Infield","127R","14","2","840.5"
"04-12-23 / 11:37 AM","Field Level Bases","113BR","31","2","756.45"
"04-12-23 / 11:37 AM","Field Level Infield II","124R","25","2","756.45"
"04-12-23 / 11:37 AM","200 Level Bases","214R","6","2","547.14"
"04-12-23 / 11:37 AM","Field","A1","2","4","480.04"
"04-12-23 / 11:37 AM","Field","B3","5","2","1069.94"
"04-12-23 / 11:37 AM","Field Level Bases","113AR","12","2","606.26"
"04-12-23 / 11:37 AM","Field Level Infield II","126R","26","2","486.56"
"04-12-23 / 11:37 AM","500 Level Outfield","509","20","2","246.91"
"04-12-23 / 11:37 AM","Field Level Bases","114R","26","1","552.87"
"04-12-23 / 11:37 AM","500 Level Home Plate","521","19","2","322.94"
"04-12-23 / 11:37 AM","Field","A4","23","1","965.95"
"04-12-23 / 11:37 AM","200 Level Infield","218R","3","1","319.1"
"04-12-23 / 11:37 AM","Field Level Bases","113BL","12","2","604.14"
"04-12-23 / 11:37 AM","500 Level Infield","528","16","1","219.74"
"04-12-23 / 11:37 AM","500 Level Bases","513","18","2","281.69"
"04-12-23 / 11:37 AM","Field","A2","30","2","1016.2"
"04-12-23 / 11:37 AM","Field Level Bases","113CL","9","1","658.07"
"04-12-23 / 11:37 AM","200 Level Outfield","210L","8","2","565.69"
"04-12-23 / 11:37 AM","Field Level Infield II","125R","25","2","548.3"
"04-12-23 / 11:37 AM","TD Clubhouse","226R","7","1","613.84"
"04-12-23 / 11:37 AM","Field","A6","12","1","961.97"
"04-12-23 / 06:23 AM","Field Level Bases","115R","23","1","328.37"
"04-12-23 / 06:23 AM","Field Level Infield III","125R","32","2","253.1"
"04-12-23 / 06:23 AM","500 Level Bases","512","6","2","185.14"
"04-12-23 / 06:23 AM","Field Level Infield II","126R","30","2","253.1"
"04-12-23 / 06:23 AM","Field Level Infield III","126R","32","2","253.1"
"04-12-23 / 06:23 AM","500 Level Outfield","511","6","2","185.14"
"04-12-23 / 06:23 AM","500 Level Outfield","538","18","4","154.05"
"04-12-23 / 06:23 AM","Field Level Infield III","123L","35","1","440.14"
"04-12-23 / 12:10 AM","500 Level Infield","518","4","2","182.38"
"04-12-23 / 12:10 AM","Field Level Infield III","125R","32","1","253.1"
"04-11-23 / 06:18 PM","500 Level Infield","517","2","2","217.32"
"04-11-23 / 06:18 PM","500 Level Outfield","510","8","2","217.32"
"04-11-23 / 06:18 PM","500 Level Infield","517","2","2","182.38"
"04-11-23 / 06:18 PM","500 Level Infield","516","2","3","217.32"
"04-11-23 / 06:18 PM","Field Level Bases","113BL","5","4","640.2"
"04-11-23 / 06:18 PM","Field Level Infield II","124L","28","1","255.83"
"04-11-23 / 01:32 PM","500 Level Infield","519","6","2","182.38"
"04-11-23 / 01:32 PM","Field Level Bases","114L","25","3","328.37"
"04-11-23 / 05:00 AM","500 Level Outfield","511","2","2","217.01"
"04-11-23 / 05:00 AM","Field","A3","7","1","895.06"
"04-11-23 / 05:00 AM","Premium Infield","120R","19","2","327.91"
"04-11-23 / 05:00 AM","500 Level Bases","536","2","2","187.28"
"04-10-23 / 11:11 PM","500 Level Bases","514","2","3","217.01"
"04-10-23 / 11:11 PM","500 Level Bases","514","2","2","182.12"
"04-10-23 / 11:11 PM","Field Level Infield","128R","36","4","252.74"
"04-10-23 / 11:11 PM","Field Level Infield","127L","36","5","252.74"
"04-10-23 / 11:11 PM","Field Level Infield III","126R","32","1","252.74"
"04-10-23 / 11:10 PM","Field Level Bases","113AL","2","1","589.4"
"04-10-23 / 11:10 PM","Field Level Infield II","126L","26","1","255.47"
"04-10-23 / 11:10 PM","Field Level Infield","127L","34","1","252.74"
"04-10-23 / 11:10 PM","Field Level Infield III","118L","32","2","252.74"
"04-10-23 / 05:27 PM","Field","A5","20","2","411.3"
"04-10-23 / 01:10 PM","500 Level Bases","512","21","2","141.75"
"04-10-23 / 01:10 PM","Premium Infield","120R","19","2","327.91"
"04-10-23 / 09:24 AM","500 Level Infield","519","6","2","182.12"
"04-10-23 / 09:24 AM","200 Level Outfield","238","5","4","559.9"
"04-10-23 / 09:24 AM","500 Level Infield","532","4","2","339.65"
"04-10-23 / 09:24 AM","500 Level Bases","512","15","1","279.34"
"04-10-23 / 03:59 AM","500 Level Infield","518","4","2","181.52"
"04-10-23 / 03:59 AM","500 Level Infield","519","6","2","216.3"
"04-10-23 / 03:59 AM","Field Level Infield III","124R","31","1","251.91"
"04-10-23 / 03:59 AM","500 Level Infield","520","17","2","170.69"
"04-10-23 / 03:59 AM","Field","B6","5","2","885.75"
"04-10-23 / 03:59 AM","Field Level Infield III","123L","31","1","254.63"
"04-10-23 / 03:59 AM","200 Level Bases","214L","11","2","398.24"
"04-09-23 / 10:01 PM","500 Level Infield","519","6","2","216.3"
"04-09-23 / 10:01 PM","500 Level Bases","513","2","3","181.52"
"04-09-23 / 10:01 PM","Field Level Infield","128R","21","1","326.83"
"04-09-23 / 10:01 PM","500 Level Bases","535","24","3","137.7"
"04-09-23 / 10:01 PM","Field Level Infield II","125R","30","2","251.91"
"04-09-23 / 04:37 PM","500 Level Infield","517","2","1","181.52"
"04-09-23 / 04:37 PM","500 Level Outfield","510","8","2","181.52"
"04-09-23 / 04:37 PM","Field Level Infield","128R","36","1","251.91"
"04-09-23 / 04:37 PM","500 Level Outfield","539","8","4","157.14"
"04-09-23 / 12:27 PM","500 Level Infield","519","6","1","181.52"
"04-09-23 / 12:27 PM","Field Level Infield","128R","34","2","251.91"
"04-09-23 / 12:27 PM","Field Level Infield II","125R","21","2","326.83"
"04-09-23 / 12:27 PM","500 Level Bases","535L","19","4","262.18"
"04-09-23 / 09:01 AM","Field","A1","2","4","484.99"
"04-09-23 / 04:59 AM","Field Level Infield II","125R","30","1","251.91"
"04-09-23 / 04:59 AM","Field Level Infield II","124L","30","1","251.91"
"04-09-23 / 12:19 AM","500 Level Outfield","510","8","1","216.3"
"04-09-23 / 12:19 AM","500 Level Outfield","511","2","1","216.3"
"04-09-23 / 12:19 AM","500 Level Bases","512","2","2","216.3"
"04-09-23 / 12:19 AM","500 Level Infield","520","6","1","184.23"
"04-08-23 / 07:37 PM","500 Level Infield","528R","14","2","158.63"
"04-08-23 / 07:37 PM","500 Level Infield","517","2","2","216.3"
"04-08-23 / 07:37 PM","Field Level Infield","127L","33","4","251.91"
"04-08-23 / 07:37 PM","Field Level Infield II","119R","30","2","251.91"
"04-08-23 / 03:38 PM","500 Level Infield","516","2","4","181.52"
"04-08-23 / 03:38 PM","500 Level Outfield","537","5","2","221.55"
"04-08-23 / 03:38 PM","500 Level Infield","520","17","2","170.69"
"04-08-23 / 03:38 PM","Field Level Bases","130BL","23","2","300.62"
"04-08-23 / 03:38 PM","Field Level Bases","113BR","24","2","291.86"
"04-08-23 / 03:38 PM","500 Level Bases","535","3","2","189.39"
"04-08-23 / 03:38 PM","500 Level Infield","517","3","2","170"
"04-08-23 / 03:38 PM","500 Level Outfield","511","5","4","181.34"
"04-08-23 / 03:38 PM","500 Level Outfield","538","5","4","200.1"
"04-08-23 / 03:38 PM","500 Level Bases","536","24","4","173.32"
"04-08-23 / 03:38 PM","500 Level Infield","519","5","2","149.12"
"04-08-23 / 03:38 PM","Field","A5","17","2","444.33"
"04-08-23 / 03:38 PM","Field Level Bases","130CL","26","4","336.93"
"04-08-23 / 03:38 PM","Field","A3","3","2","1112.24"
"04-08-23 / 03:38 PM","Field","A7","17","4","632.13"
"04-08-23 / 03:38 PM","200 Level Outfield","211R","3","2","353.06"
"04-08-23 / 03:38 PM","Field","A2","4","2","1020.4"
"04-08-23 / 03:37 PM","Field","A4","14","4","616.66"
"04-08-23 / 03:37 PM","Field","A3","14","2","695.73"
"04-08-23 / 03:37 PM","Field","A7","12","4","678.32"
"04-08-23 / 03:37 PM","200 Level Bases","234L","5","4","323.64"
"04-08-23 / 03:37 PM","200 Level Infield","230R","3","2","294.22"
"04-08-23 / 12:15 PM","500 Level Infield","516","2","2","216.3"
"04-08-23 / 09:11 AM","500 Level Bases","512","17","2","293.28"
"04-08-23 / 09:11 AM","500 Level Outfield","510","8","3","181.52"
"04-08-23 / 09:11 AM","500 Level Outfield","510","8","3","216.3"
"04-08-23 / 09:11 AM","500 Level Infield","517","17","2","370.16"
"04-08-23 / 09:11 AM","Field","A1","2","4","484.99"
"04-08-23 / 09:11 AM","Field","A5","22","2","399.98"
"04-08-23 / 09:11 AM","Field","A5","29","2","385.61"
"04-08-23 / 04:38 AM","Field Level Infield","115L","20","2","328.56"
"04-07-23 / 10:09 PM","Field Level Bases","114R","8","2","578.7"
"04-07-23 / 10:09 PM","Premium Infield","120R","17","1","328.56"
"04-07-23 / 10:09 PM","Field Level Bases","128L","36","1","253.25"
"04-07-23 / 10:09 PM","Field Level Infield III","127R","31","2","253.25"
"04-07-23 / 10:09 PM","Field Level Infield III","117R","32","2","253.25"
"04-07-23 / 10:09 PM","Field Level Bases","114L","34","2","567.18"
"04-07-23 / 10:09 PM","Field Level Infield II","123L","21","2","328.56"
"04-07-23 / 10:09 PM","Field Level Infield II","124R","30","1","255.98"
"04-07-23 / 03:51 PM","500 Level Outfield","510","6","4","182.48"
"04-07-23 / 03:51 PM","500 Level Outfield","510","6","4","217.45"
"04-07-23 / 03:51 PM","Field Level Bases","128L","36","1","253.25"
"04-07-23 / 03:51 PM","Field Level Infield","128R","34","1","253.25"
"04-07-23 / 03:51 PM","Field Level Infield II","116L","30","1","253.25"
"04-07-23 / 03:50 PM","Field","A4","21","4","503.59"
"04-07-23 / 10:06 AM","Premium Infield","120R","17","2","328.59"
"04-07-23 / 03:09 AM","500 Level Infield","518","4","1","182.5"
"04-07-23 / 03:09 AM","Field Level Bases","114R","25","2","328.59"
"04-07-23 / 03:09 AM","Field Level Bases","114L","21","3","328.59"
"04-07-23 / 03:09 AM","Field Level Infield II","118L","30","3","253.27"
"04-07-23 / 03:09 AM","Field Level Infield II","124L","30","2","253.27"
"04-07-23 / 03:09 AM","500 Level Home Plate","527","21","4","161.4"
"04-06-23 / 07:19 PM","500 Level Outfield","509","11","2","140.65"
"04-06-23 / 07:19 PM","Field","B3","7","1","748.29"
"04-06-23 / 07:19 PM","Field","B3","7","2","901.9"
"04-06-23 / 07:19 PM","500 Level Bases","533","1","1","217.47"
"04-06-23 / 07:19 PM","Field Level Infield II","119R","30","2","253.27"
"04-06-23 / 07:18 PM","Field Level Infield II","125R","28","2","253.27"
"04-06-23 / 12:35 PM","Field","A1","2","4","494.89"
"04-06-23 / 12:35 PM","500 Level Infield","532","4","2","339.65"
"04-06-23 / 12:35 PM","Field","A5","22","4","404.74"
"04-06-23 / 06:26 AM","500 Level Infield","519","4","4","218.1"
"04-06-23 / 06:26 AM","500 Level Outfield","510","6","1","183.03"
"04-06-23 / 06:26 AM","500 Level Outfield","510","6","1","218.1"
"04-06-23 / 06:26 AM","500 Level Outfield","510","2","1","218.1"
"04-06-23 / 06:26 AM","Field Level Infield II","118L","30","2","254.01"
"04-06-23 / 06:26 AM","Premium Infield","123L","15","1","329.55"
"04-05-23 / 10:51 PM","Field Level Infield II","119R","28","3","252.91"
"04-05-23 / 10:51 PM","Field Level Infield III","119R","32","1","254.01"
"04-05-23 / 10:51 PM","500 Level Infield","520","2","1","185.77"
"04-05-23 / 10:51 PM","Field","A2","27","2","460.57"
"04-05-23 / 10:51 PM","Field Level Infield II","123L","28","1","256.75"
"04-05-23 / 10:51 PM","Field Level Infield II","126R","28","4","254.01"
"04-05-23 / 02:19 PM","500 Level Bases","515","2","3","216.85"
"04-05-23 / 02:19 PM","Field","A5","17","2","440.5"
"04-05-23 / 02:19 PM","Field Level Bases","114L","21","2","327.66"
"04-05-23 / 02:19 PM","Field Level Infield II","123L","30","1","252.56"
"04-05-23 / 02:19 PM","Field Level Infield II","124R","30","3","252.56"
"04-05-23 / 02:19 PM","Field Level Infield","116R","35","2","252.56"
"04-05-23 / 02:19 PM","Field Level Infield II","125R","28","2","252.56"
"04-05-23 / 02:19 PM","Field Level Infield III","123R","31","1","252.56"
"04-05-23 / 02:19 PM","Field Level Infield III","124R","31","1","252.56"
"04-04-23 / 01:24 AM","500 Level Bases","513","2","1","201.68"
"04-04-23 / 01:24 AM","500 Level Infield","516","2","1","201.68"
"04-04-23 / 01:24 AM","Field Level Infield II","126R","26","2","279.88"
"04-04-23 / 01:24 AM","Field Level Bases","129R","36","1","279.88"
"04-04-23 / 01:24 AM","500 Level Infield","516","2","7","216.85"
"04-04-23 / 01:24 AM","500 Level Outfield","510","4","2","216.85"
"04-04-23 / 01:24 AM","500 Level Infield","518","2","2","201.68"
"04-04-23 / 01:24 AM","Field Level Infield III","116L","32","1","282.91"
"04-04-23 / 01:24 AM","Field Level Bases","128L","33","2","279.88"
"04-04-23 / 01:24 AM","Field Level Infield II","119R","28","3","279.88"
"04-03-23 / 05:32 PM","Field Level Bases","114R","12","1","639.58"
"04-03-23 / 05:32 PM","Premium Infield","118L","18","3","494.36"
"04-03-23 / 05:32 PM","Field Level Bases","130AL","12","2","639.58"
"04-03-23 / 05:32 PM","Field Level Bases","130AR","11","2","639.58"
"04-03-23 / 05:32 PM","Field Level Bases","130BL","11","4","639.58"
"04-03-23 / 05:32 PM","Field Level Bases","130CR","13","3","639.58"
"04-03-23 / 05:32 PM","Field Level Bases","113CR","12","1","640.15"
"04-03-23 / 05:32 PM","Field Level Bases","129L","13","3","649.97"
"04-03-23 / 11:14 AM","500 Level Bases","512","15","1","279.34"
"04-03-23 / 11:14 AM","500 Level Infield","532","4","2","339.65"
"04-03-23 / 11:14 AM","500 Level Home Plate","521","11","2","328.05"
"04-03-23 / 04:48 AM","Field","A6","16","2","899.12"
"04-03-23 / 04:48 AM","Field","B3","6","1","899.12"
"04-03-23 / 04:48 AM","500 Level Bases","513","23","4","145.8"
"04-02-23 / 09:25 PM","500 Level Home Plate","527","3","1","438.95"
"04-02-23 / 09:25 PM","Field","A4","13","3","875.2"
"04-02-23 / 09:25 PM","500 Level Outfield","509","6","2","158.11"
"04-02-23 / 09:25 PM","Field Level Infield II","116L","27","1","449.71"
"04-02-23 / 09:25 PM","TD Clubhouse","226R","6","2","314.26"
"04-02-23 / 03:10 PM","500 Level Home Plate","526","14","1","355.64"
"04-02-23 / 03:09 PM","Field","A1","2","4","514.69"
"04-02-23 / 03:09 PM","500 Level Home Plate","521","9","3","293.06"
"04-02-23 / 03:09 PM","500 Level Bases","534","3","2","190.64"
"04-02-23 / 08:24 AM","500 Level Home Plate","523","13","2","180"
"04-02-23 / 01:09 AM","500 Level Infield","531","22","2","265.07"
"04-02-23 / 01:09 AM","Premium Infield","121R","19","2","462.79"
"04-02-23 / 01:09 AM","Field","A5","19","4","474.7"
"04-01-23 / 05:27 PM","Field","A3","7","1","1078.36"
"04-01-23 / 05:26 PM","Field","A4","13","1","819.53"
"04-01-23 / 05:26 PM","Field","B3","7","2","899.12"
"04-01-23 / 05:26 PM","Field","A4","13","6","952.03"
"04-01-23 / 05:26 PM","500 Level Outfield","539","3","4","166.84"
"04-01-23 / 02:59 AM","Field Level Infield III","122L","31","1","759.95"
"04-01-23 / 02:59 AM","Field Level Bases","130BL","23","2","321.22"
"03-31-23 / 06:27 PM","500 Level Home Plate","524","2","2","324.89"
"03-31-23 / 06:27 PM","Field","B5","2","1","712.24"
"03-31-23 / 06:27 PM","500 Level Infield","520","17","4","170.69"
"03-31-23 / 06:27 PM","500 Level Outfield","508","4","2","129.01"
"03-31-23 / 06:27 PM","Premium Infield","120R","20","1","315.78"
"03-31-23 / 06:27 PM","500 Level Outfield","540R","11","2","312.06"
"03-31-23 / 06:27 PM","Field","B2","3","6","591.89"
"03-31-23 / 11:45 AM","Field","B5","7","1","899.25"
"03-31-23 / 05:11 AM","Premium Infield","121R","19","3","425.07"
"03-31-23 / 05:11 AM","200 Level Bases","236L","6","2","356.96"
"03-31-23 / 05:11 AM","200 Level Infield","229R","12","2","345.35"
"03-30-23 / 09:28 PM","Field","A7","15","2","896.53"
"03-30-23 / 09:28 PM","200 Level Bases","215R","6","2","430.92"
"03-30-23 / 09:28 PM","500 Level Home Plate","522","11","2","253.49"
"03-30-23 / 09:28 PM","500 Level Outfield","538","18","4","169.44"
"03-30-23 / 01:04 AM","Premium Infield","119R","18","2","424.02"
"03-29-23 / 12:02 PM","Field","A3","13","2","750.88"
"03-29-23 / 05:43 AM","500 Level Outfield","508","6","1","232.92"
"03-29-23 / 05:43 AM","Field Level Bases","113AR","20","1","695.54"
"03-29-23 / 05:43 AM","500 Level Outfield","511","7","4","138.33"
"03-29-23 / 05:43 AM","Premium Infield","122L","19","1","926.52"
"03-29-23 / 05:43 AM","200 Level Infield","218L","11","2","322.18"
"03-28-23 / 10:19 PM","500 Level Home Plate","525","15","3","194"
"03-28-23 / 10:19 PM","500 Level Outfield","539R","9","6","198.36"
"03-28-23 / 10:19 PM","Field Level Bases","130BR","17","2","376.94"
"03-28-23 / 10:19 PM","Field Level Bases","130AL","9","2","485.48"
"03-28-23 / 05:11 AM","500 Level Bases","536","9","4","131.23"
"03-27-23 / 10:34 PM","500 Level Outfield","509","1","3","244.12"
"03-27-23 / 10:34 PM","500 Level Outfield","509","2","1","244.72"
"03-27-23 / 10:34 PM","Field Level Infield II","120L","23","1","361.81"
"03-27-23 / 04:45 PM","500 Level Infield","520","9","2","149.12"
"03-27-23 / 12:17 PM","Field","A1","2","4","554.28"
"03-27-23 / 12:17 PM","500 Level Home Plate","526","14","1","355.55"
"03-27-23 / 01:52 AM","Field","B3","6","3","812.9"
"03-27-23 / 01:52 AM","500 Level Outfield","509","7","4","166.17"
"03-27-23 / 01:52 AM","500 Level Home Plate","523","18","4","150.07"
"03-26-23 / 07:56 PM","500 Level Bases","512","17","2","284.91"
"03-26-23 / 07:56 PM","500 Level Home Plate","521","6","1","201.22"
"03-26-23 / 07:56 PM","500 Level Outfield","537","9","2","131.23"
"03-26-23 / 07:56 PM","500 Level Outfield","511","11","4","138.33"
"03-26-23 / 07:56 PM","Field","A 3","15","1","507.11"
"03-26-23 / 07:56 PM","Field Level Bases","113AL","5","3","652.01"
"03-26-23 / 03:07 PM","500 Level Outfield","539","11","3","159.76"
"03-26-23 / 03:07 PM","Field","B 7","3","2","619.41"
"03-26-23 / 06:22 AM","500 Level Outfield","511","7","4","143.64"
"03-26-23 / 01:02 AM","500 Level Bases","534","9","2","247.7"
"03-25-23 / 07:02 PM","Field","B6","3","1","1029.72"
"03-25-23 / 07:02 PM","200 Level Infield","230L","5","2","339.66"
"03-25-23 / 07:02 PM","Field Level Bases","114L","36","2","378.16"
"03-25-23 / 07:02 PM","Field Level Infield II","122L","21","1","359.92"
"03-25-23 / 07:02 PM","Field Level Bases","130DR","18","4","338.39"
"03-25-23 / 07:02 PM","Premium Infield","118L","19","1","359.92"
"03-25-23 / 08:24 AM","Field Level Infield","116R","20","2","393.62"
"03-25-23 / 08:24 AM","200 Level Bases","215R","7","2","261.09"
"03-25-23 / 02:19 AM","Field","B3","6","1","700.74"
"03-24-23 / 07:05 PM","500 Level Infield III","526R","17","2","170.57"
"03-24-23 / 01:14 PM","200 Level Infield II","229L","6","2","373.62"
"03-24-23 / 12:15 AM","Field","B 5","7","4","962.17"
"03-24-23 / 12:15 AM","Field","B 5","7","2","703.38"
"03-23-23 / 05:36 PM","Field","A 7","16","2","703.38"
"03-23-23 / 05:36 PM","Field","A 1","2","4","554.28"
"03-23-23 / 05:36 PM","Field","A 7","29","2","455.71"
"03-23-23 / 05:36 PM","Field Level Bases III","130BR","26","2","327.12"
"03-23-23 / 05:36 PM","Field","A 4","18","2","467.71"
"03-23-23 / 05:07 AM","Field","B 5","4","3","938.87"
"03-23-23 / 05:07 AM","Field Level Infield II","125R","26","2","308.55"
"03-23-23 / 05:07 AM","200 Level Bases I","217R","2","1","222.36"
"03-23-23 / 05:07 AM","Field","A 3","28","2","470.75"
"03-23-23 / 05:07 AM","Field","A 3","9","4","1159.64"
"03-23-23 / 05:07 AM","Field Level Bases III","130BR","27","3","557.75"
"03-23-23 / 05:07 AM","Field Level Bases III","130AL","27","1","659.45"
"03-23-23 / 05:07 AM","Field Level Infield II","116L","26","4","398.67"
"03-23-23 / 05:07 AM","200 Level Outfield II","211L","7","4","323"
"03-23-23 / 05:07 AM","Field Level Infield II","120R","26","4","418"
"03-22-23 / 09:14 PM","Field","B 6","3","1","888.91"
"03-22-23 / 09:14 PM","Field","B 4","3","1","888.91"
"03-22-23 / 09:14 PM","200 Level Infield I","220L","4","1","222.36"
"03-22-23 / 09:14 PM","Field Level Infield II","118L","21","1","310.7"
"03-22-23 / 09:14 PM","Field Level Infield III","127L","40","4","295.64"
"03-22-23 / 09:14 PM","500 Level Infield III","522R","14","4","259.5"
"03-22-23 / 02:55 PM","Field","A 1","2","4","554.28"
"03-22-23 / 02:55 PM","Field Level Bases III","130BL","17","2","759.11"
"03-22-23 / 02:55 PM","Field","A 6","19","1","467.42"
"03-22-23 / 02:55 PM","Field Level Infield II","117L","27","1","241.11"
"03-22-23 / 02:55 PM","200 Level Infield I","220L","2","1","223.32"
"03-22-23 / 02:55 PM","Field Level Bases II","113AL","38","2","322.76"
"03-22-23 / 02:55 PM","Field Level Infield I","128R","13","1","711.33"
"03-22-23 / 02:30 AM","Field Level Bases III","130CL","26","4","336.93"
"03-22-23 / 02:30 AM","Field Level Bases III","130CL","23","2","338.39"
"03-22-23 / 02:30 AM","Field","A 3","14","4","599.4"
"03-22-23 / 02:30 AM","Field Level Infield II","125R","26","4","308.55"
"03-21-23 / 06:45 PM","Field Level Infield II","121R","22","1","338.66"
"03-21-23 / 06:45 PM","200 Level Infield II","219R","6","1","242.37"
"03-21-23 / 06:22 AM","Premium Infield","122L","20","1","337.84"
"03-20-23 / 09:38 AM","Field Level Bases II","129L","21","2","437.13"
"03-20-23 / 05:16 AM","Field","A 6","16","2","690.91"
"03-20-23 / 05:16 AM","Field Level Bases III","113CL","25","2","320.82"
"03-19-23 / 05:48 PM","Field Level Bases III","113DL","6","3","529.68"
"03-19-23 / 01:19 AM","Premium Infield","122L","19","1","303.02"
"03-18-23 / 07:17 PM","Field Level Bases II","114R","21","3","430.88"
"03-18-23 / 07:17 PM","Field Level Bases II","128L","34","2","275.58"
"03-18-23 / 07:17 PM","Field","A 4","8","2","814.15"
"03-18-23 / 07:17 PM","Field Level Infield II","116L","27","1","234.14"
"03-18-23 / 07:17 PM","Field Level Infield I","115L","17","1","372.46"
"03-18-23 / 07:17 PM","500 Level Bases III","511L","21","1","80.6"
"03-18-23 / 01:21 PM","Field","A 1","2","4","498.85"
"03-18-23 / 01:03 AM","500 Level Infield III","518R","16","1","112.46"
"03-18-23 / 01:03 AM","500 Level Infield III","518R","16","3","112.46"
"03-18-23 / 01:03 AM","Field Level Infield III","128R","33","4","277.25"
"03-18-23 / 01:03 AM","Field Level Infield III","120R","31","2","277.25"
"03-18-23 / 01:03 AM","500 Level Infield III","518R","16","2","112.46"
"03-18-23 / 01:03 AM","Premium Dugout","119R","9","1","304.86"
"03-17-23 / 06:09 PM","Field Level Infield III","120R","31","2","277.25"
"03-17-23 / 06:09 PM","500 Level Outfield","539R","9","2","103.58"
"03-17-23 / 06:09 PM","Field Level Infield II","120R","27","1","235.56"
"03-17-23 / 12:50 PM","Field Level Infield III","115L","33","2","277.25"
"03-17-23 / 03:37 AM","Field","A 5","10","1","545.67"
"03-17-23 / 03:37 AM","Field Level Infield III","115L","33","2","275.89"
"03-16-23 / 10:14 PM","Field","A 3","28","2","423.68"
"03-16-23 / 10:14 PM","Field Level Bases II","128L","34","2","275.89"
"03-16-23 / 10:14 PM","Field Level Bases I","114L","3","3","637.55"
"03-16-23 / 05:32 PM","Field Level Bases I","129L","13","2","552.16"
"03-16-23 / 05:32 PM","Field Level Infield II","124R","28","2","275.89"
"03-16-23 / 01:33 AM","Field Level Infield II","119L","28","1","299.91"
"03-16-23 / 01:33 AM","Field Level Infield II","115L","27","1","284.05"
"03-15-23 / 09:16 PM","Field Level Bases II","129R","34","2","297.21"
"03-15-23 / 09:16 PM","Premium Dugout","125R","11","4","571.39"
"03-15-23 / 09:16 PM","Field","A 1","2","4","504.2"
"03-15-23 / 09:16 PM","Field Level Infield III","115L","40","2","360.73"
"03-15-23 / 09:16 PM","Field Level Bases III","130AL","32","2","287.53"
"03-15-23 / 12:40 AM","Field Level Infield II","126R","26","1","309.31"
"03-14-23 / 08:49 AM","Field","A 4","20","2","490.86"
"03-14-23 / 08:49 AM","Field","A 7","10","2","617.4"
"03-14-23 / 08:49 AM","Field","B 6","2","2","550.97"
"03-14-23 / 08:49 AM","Field","A 6","9","2","722.92"
"03-14-23 / 04:48 AM","Field Level Infield II","127R","29","2","309.47"
"03-13-23 / 07:55 PM","Field Level Bases I","114R","8","3","648.16"
"03-13-23 / 03:20 PM","200 Level Bases I","232L","2","2","407.37"
"03-13-23 / 12:46 AM","Field Level Infield III","116R","33","2","425.32"
"03-13-23 / 12:46 AM","Field Level Bases II","129R","28","4","522.07"
"03-12-23 / 03:16 PM","Field Level Bases III","130CL","17","1","699.04"
"03-12-23 / 10:30 AM","Field","A 3","15","1","651.65"
"03-12-23 / 10:30 AM","Field","A 5","26","3","566.88"
"03-12-23 / 10:30 AM","Field","A 1","2","4","504.2"
"03-12-23 / 03:42 AM","Field Level Infield III","119L","31","2","425.42"
"03-12-23 / 03:42 AM","Field Level Infield II","124R","21","1","416.9"
"03-12-23 / 03:42 AM","Field","A 4","8","4","814.15"
"03-12-23 / 03:42 AM","Field","A 4","10","4","805.4"
"03-11-23 / 01:52 PM","Field Level Bases II","114L","36","1","365.69"
"03-11-23 / 01:52 PM","Field Level Infield I","116R","2","1","532.11"
"03-11-23 / 01:52 PM","Field Level Infield I","115L","2","1","534.41"
"03-11-23 / 01:52 PM","Field Level Bases III","113BL","12","2","351.23"
"03-10-23 / 06:09 PM","Field","A 4","31","2","408.95"
"03-09-23 / 11:34 PM","Field Level Bases II","114L","36","2","469.47"
"03-09-23 / 05:38 PM","500 Level Infield III","521L","16","2","120.3"
"03-09-23 / 05:38 PM","Field Level Bases I","114L","14","2","554.69"
"03-09-23 / 05:38 PM","Field Level Bases III","113BR","20","2","498.81"
"03-09-23 / 05:38 PM","Field Level Infield III","125R","A","4","381.72"
"03-09-23 / 11:35 AM","Field","A 7","29","4","410.14"
"03-08-23 / 08:54 PM","Field Level Infield III","116R","32","2","368.47"
"03-08-23 / 08:54 PM","Premium Infield","123R","20","1","361.08"
"03-08-23 / 08:54 PM","Field","B 3","8","2","545.62"
"03-08-23 / 03:53 PM","Field","A 1","2","4","512.22"
"03-08-23 / 03:53 PM","Field Level Infield II","120L","28","1","741.58"
"03-07-23 / 11:19 PM","Field Level Infield I","128R","12","1","365.16"
"03-07-23 / 11:19 PM","Field","A 2","25","4","491.32"
"03-07-23 / 11:19 PM","Field","A 2","27","2","454.23"
"03-07-23 / 11:19 PM","Field","A 3","28","2","486.82"
"03-07-23 / 11:19 PM","Field","A 2","24","4","498.15"
