"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-12-22 / 06:44 PM","Preferred Reserve","39RS","C","2","234"
"11-12-22 / 06:44 PM","Preferred Reserve","42RS","AA","2","164.03"
"11-12-22 / 06:44 PM","Field","J","2","3","900"
"11-12-22 / 06:43 PM","Preferred Loge Box Value","161LG","F","2","261"
"11-12-22 / 06:43 PM","Infield Loge Box Value","147LG","S","3","395.25"
"11-12-22 / 04:40 PM","Top Deck","9TD","H","4","163.93"
"11-12-22 / 04:39 PM","Top Deck","13TD","K","2","172.47"
"11-12-22 / 04:39 PM","Preferred Reserve","40RS","N","2","163.8"
"11-12-22 / 04:39 PM","Infield Box","26FD","D","1","327.86"
"11-12-22 / 04:39 PM","Field","K","15","4","799.8"
"11-12-22 / 04:39 PM","Preferred Reserve","41RS","DD","6","198.93"
"11-12-22 / 04:39 PM","Infield Reserve","32RS","F","2","172.9"
"11-12-22 / 04:39 PM","Preferred Reserve","48RS","O","2","214.99"
"11-12-22 / 04:39 PM","Preferred Reserve","48RS","H","4","224.54"
"11-12-22 / 04:39 PM","Field","K","13","2","965.15"
"11-12-22 / 02:27 PM","Top Deck","9TD","C","2","158.4"
"11-12-22 / 02:27 PM","Loge Box MVP","112LG","B","2","274.5"
"11-12-22 / 02:27 PM","Infield Reserve","36RS","E","2","181.09"
"11-12-22 / 02:27 PM","Field","J","10","2","711.85"
"11-12-22 / 02:26 PM","Top Deck","3TD","J","6","176.4"
"11-12-22 / 02:26 PM","Loge Box MVP","126LG","E","3","273"
"11-12-22 / 02:26 PM","Loge Box MVP","111LG","G","1","540"
"11-12-22 / 02:26 PM","Field","J","28","4","699.99"
"11-12-22 / 02:26 PM","Reserve MVP","5RS","G","2","202.5"
"11-12-22 / 02:26 PM","Preferred Reserve","48RS","G","2","135"
"11-12-22 / 11:57 AM","Field","M","11","4","720"
"11-12-22 / 11:57 AM","Preferred Loge Box Value","158LG","K","2","346.5"
"11-12-22 / 11:57 AM","Top Deck","2TD","G","6","170.15"
"11-12-22 / 11:57 AM","Preferred Field Value","47FD","N","3","436.5"
"11-12-22 / 11:57 AM","Preferred Loge Box","151LG","E","1","585"
"11-12-22 / 09:28 AM","Infield Box","33FD","P","2","405"
"11-12-22 / 08:03 AM","Preferred Loge Box Value","159LG","O","2","387"
"11-12-22 / 05:27 AM","Field","N","19","6","819.82"
"11-12-22 / 03:44 AM","Preferred Reserve","50RS","FF","2","131.95"
"11-12-22 / 03:44 AM","Loge Box MVP","125LG","E","2","295.75"
"11-12-22 / 03:44 AM","Loge Box MVP","127LG","D","4","272.09"
"11-12-22 / 03:44 AM","Loge Box MVP","126LG","N","2","245.7"
"11-12-22 / 03:44 AM","Infield Loge Box","142LG","H","2","236.6"
"11-12-22 / 03:44 AM","Preferred Reserve","56RS","B","6","127.4"
"11-12-22 / 03:44 AM","Field","H","9","2","630"
"11-12-22 / 03:44 AM","Field","J","25","1","551.93"
"11-12-22 / 03:44 AM","Infield Box","28FD","E","2","360"
"11-12-22 / 03:44 AM","Preferred Loge Box Value","165LG","D","6","163.8"
"11-12-22 / 03:44 AM","Field","J","15","2","652.5"
"11-12-22 / 03:44 AM","Infield Reserve","17RS","HH","4","186.19"
"11-12-22 / 03:44 AM","Preferred Reserve","51RS","J","2","162"
"11-12-22 / 03:44 AM","Preferred Loge Box Value","165LG","O","4","145.6"
"11-12-22 / 03:44 AM","Infield Reserve","24RS","H","2","281.87"
"11-12-22 / 03:44 AM","Reserve MVP","3RS","O","2","189"
"11-12-22 / 03:44 AM","Field","A","21","1","445.5"
"11-12-22 / 03:44 AM","Loge Box MVP","134LG","M","2","261"
"11-12-22 / 03:44 AM","Field","H","25","4","540"
"11-12-22 / 03:44 AM","Preferred Loge Box Value","162LG","P","2","359.1"
"11-12-22 / 03:44 AM","Field","J","24","2","517.5"
"11-12-22 / 03:44 AM","Reserve MVP","19RS","O","4","239.89"
"11-12-22 / 03:44 AM","Preferred Loge Box","154LG","O","3","315"
"11-12-22 / 03:44 AM","Field Box MVP","19FD","S","1","319.5"
"11-12-22 / 03:44 AM","Field Box MVP","24FD","W","2","376.2"
"11-12-22 / 03:44 AM","Infield Reserve","30RS","BB","2","157.5"
"11-12-22 / 03:44 AM","Field Box MVP","14FD","R","3","538.36"
"11-11-22 / 07:09 PM","Preferred Reserve","55RS","G","6","173.14"
"11-11-22 / 07:09 PM","Field","M","13","2","853.51"
"11-11-22 / 07:09 PM","Infield Loge Box","144LG","A","2","532.35"
"11-11-22 / 07:09 PM","Preferred Reserve","49RS","GG","6","168.56"
"11-11-22 / 07:09 PM","Top Deck","9TD","C","2","158.4"
"11-11-22 / 07:09 PM","Top Deck","10TD","N","2","121.5"
"11-11-22 / 07:09 PM","Field","M","1","2","877.5"
"11-11-22 / 07:09 PM","Field","N","8","2","539.1"
"11-11-22 / 07:09 PM","Preferred Reserve","51RS","M","1","135"
"11-11-22 / 07:09 PM","Preferred Reserve","40RS","N","5","218.4"
"11-11-22 / 07:09 PM","Top Deck","6TD","B","5","206.1"
"11-11-22 / 07:09 PM","Field","J","11","2","562.5"
"11-11-22 / 07:09 PM","Field","J","27","2","472.5"
"11-11-22 / 07:08 PM","Reserve MVP","2RS","P","2","249.3"
"11-11-22 / 07:08 PM","Field","M","20","2","598.49"
"11-11-22 / 07:08 PM","Loge Box MVP","113LG","D","2","319.5"
"11-11-22 / 03:06 PM","Field","M","11","2","749.84"
"11-11-22 / 03:06 PM","Field","K","21","1","809.1"
"11-11-22 / 03:06 PM","Field Box MVP","12FD","H","2","625.5"
"11-11-22 / 03:06 PM","Infield Box","28FD","P","2","580.5"
"11-11-22 / 03:06 PM","Preferred Reserve","44RS","B","4","342"
"11-11-22 / 03:06 PM","Reserve MVP","6RS","C","2","318.45"
"11-11-22 / 03:06 PM","Loge Box MVP","135LG","P","2","427.5"
"11-11-22 / 03:06 PM","Field","K","16","2","675"
"11-11-22 / 03:06 PM","Field Box MVP","6FD","K","2","629.1"
"11-11-22 / 12:37 PM","Infield Box","30FD","N","6","668.85"
"11-11-22 / 12:37 PM","Loge Box MVP","128LG","H","4","465.5"
"11-11-22 / 12:37 PM","Infield Box","31FD","D","2","1080"
"11-11-22 / 12:37 PM","Loge Box MVP","117LG","A","4","678.03"
"11-11-22 / 12:37 PM","Preferred Reserve","44RS","C","2","238.5"
"11-11-22 / 09:52 AM","Infield Box","32FD","H","4","400.5"
"11-11-22 / 09:52 AM","Preferred Reserve","51RS","N","2","125.1"
"11-11-22 / 09:52 AM","Field","P","17","2","427.5"
"11-11-22 / 06:56 AM","Loge Box MVP","118LG","L","2","424.35"
"11-11-22 / 03:13 AM","Preferred Reserve","41RS","CC","2","168.61"
"11-11-22 / 03:13 AM","Preferred Reserve","47RS","H","2","166.25"
"11-11-22 / 03:13 AM","Preferred Reserve","56RS","A","2","179.83"
"11-11-22 / 03:13 AM","Reserve MVP","1RS","M","2","310.5"
"11-11-22 / 03:13 AM","Infield Box","26FD","D","1","327.86"
"11-11-22 / 02:03 AM","Preferred Reserve","53RS","BB","2","174.6"
"11-11-22 / 02:03 AM","Preferred Reserve","47RS","L","3","144"
"11-10-22 / 07:50 PM","Preferred Reserve","47RS","U","2","121.5"
"11-10-22 / 03:10 AM","Infield Loge Box","143LG","K","2","244.79"
"11-09-22 / 04:29 AM","Infield Reserve","22RS","AA","2","163.8"
"11-09-22 / 04:29 AM","Preferred Reserve","52RS","C","2","218.25"
"11-09-22 / 04:29 AM","Preferred Reserve","50RS","CC","3","175.41"
"11-09-22 / 04:29 AM","Field","P","15","2","566.1"
"11-09-22 / 12:12 AM","Preferred Loge Box Value","161LG","F","2","333"
"11-09-22 / 12:12 AM","Preferred Loge Box Value","157LG","K","4","261"
"11-09-22 / 12:12 AM","Field","A","21","1","270"
"11-09-22 / 12:11 AM","Top Deck","7TD","D","5","171.67"
"11-09-22 / 12:11 AM","Infield Box Value","34FD","P","2","375.3"
"11-09-22 / 12:11 AM","Preferred Reserve","39RS","D","2","360"
"11-09-22 / 12:11 AM","Reserve MVP","11RS","B","2","315.32"
"11-09-22 / 12:11 AM","Field","F","5","2","1035"
"11-09-22 / 12:11 AM","Preferred Field Value","48FD","F","2","310.5"
"11-09-22 / 12:11 AM","Infield Loge Box Value","146LG","A","2","630"
"11-09-22 / 12:11 AM","Infield Reserve","36RS","T","2","220.5"
"11-09-22 / 12:11 AM","Field","J","28","4","495"
"11-09-22 / 12:11 AM","Preferred Reserve","42RS","DD","6","188.23"
"11-09-22 / 12:11 AM","Reserve MVP","2RS","N","5","538.35"
"11-09-22 / 12:11 AM","Top Deck","10TD","G","3","315.25"
"11-09-22 / 12:11 AM","Top Deck","4TD","L","2","435.53"
"11-09-22 / 12:11 AM","Reserve MVP","3RS","T","3","200"
"11-09-22 / 12:11 AM","Reserve MVP","3RS","R","2","405"
"11-08-22 / 05:10 PM","Field Box MVP","7FD","L","2","652.5"
"11-08-22 / 05:10 PM","Reserve MVP","19RS","L","2","180"
"11-08-22 / 05:10 PM","Field","A","13","2","499.5"
"11-08-22 / 05:10 PM","Infield Reserve","35RS","E","5","241.15"
"11-08-22 / 05:10 PM","Field Box MVP","10FD","R","4","571.5"
"11-08-22 / 05:10 PM","Field","M","3","3","990"
"11-08-22 / 05:10 PM","Loge Box MVP","114LG","E","2","468"
"11-08-22 / 05:10 PM","Preferred Reserve","41RS","DD","1","185.22"
"11-08-22 / 05:10 PM","Preferred Reserve","41RS","CC","1","193.63"
"11-08-22 / 05:10 PM","Infield Box","28FD","H","2","360"
"11-08-22 / 05:10 PM","Preferred Loge Box Value","166LG","A","4","273"
"11-08-22 / 02:11 PM","Loge Box MVP","130LG","F","1","359.95"
"11-08-22 / 02:11 PM","Field","J","19","4","630"
"11-08-22 / 02:11 PM","Loge Box MVP","109LG","T","2","507.93"
"11-08-22 / 07:14 AM","Infield Loge Box","142LG","K","2","225"
"11-08-22 / 05:21 AM","Infield Reserve","26RS","HH","2","171"
"11-08-22 / 03:26 AM","Field","N","16","2","609.24"
"11-08-22 / 03:26 AM","Infield Reserve","24RS","V","2","162"
"11-08-22 / 03:26 AM","Reserve MVP","5RS","P","2","169.2"
"11-08-22 / 03:26 AM","Field Box MVP","10FD","W","2","580.22"
"11-08-22 / 03:26 AM","Field Box MVP","21FD","S","2","630"
"11-08-22 / 03:26 AM","Field","K","16","2","562.5"
"11-08-22 / 03:26 AM","Field Box MVP","20FD","F","2","405"
"11-08-22 / 03:26 AM","Infield Reserve","17RS","GG","2","151.2"
"11-08-22 / 03:26 AM","Infield Reserve","36RS","F","3","198.9"
"11-08-22 / 03:26 AM","Infield Reserve","21RS","FF","2","154.8"
"11-08-22 / 03:26 AM","Top Deck","9TD","O","1","180"
"11-08-22 / 12:36 AM","Preferred Reserve","51RS","M","3","135"
"11-08-22 / 12:36 AM","Field","J","5","2","656.11"
"11-08-22 / 12:36 AM","Top Deck","5TD","J","2","169.74"
"11-08-22 / 12:36 AM","Loge Box MVP","106LG","K","2","469.79"
"11-08-22 / 12:35 AM","Field Box MVP","20FD","C","2","360"
"11-08-22 / 12:35 AM","Field","A","15","2","404.1"
"11-08-22 / 12:35 AM","Reserve MVP","19RS","J","2","214.2"
"11-08-22 / 12:35 AM","Infield Reserve","27RS","O","2","157.5"
"11-08-22 / 12:35 AM","Infield Reserve","27RS","M","2","189"
"11-08-22 / 12:35 AM","Top Deck","12TD","B","2","135"
"11-07-22 / 09:45 PM","Preferred Reserve","46RS","JJ","2","170.02"
"11-07-22 / 09:45 PM","Preferred Reserve","38RS","CC","2","116.1"
"11-07-22 / 09:45 PM","Top Deck","9TD","J","4","176.4"
"11-07-22 / 09:45 PM","Field","K","11","2","861.42"
"11-07-22 / 09:45 PM","Reserve MVP","20RS","A","1","135"
"11-07-22 / 09:45 PM","Preferred Loge Box","152LG","","4","493.2"
"11-07-22 / 06:21 PM","Loge Box MVP","131LG","M","2","292.5"
"11-07-22 / 06:21 PM","Reserve MVP","1RS","O","2","256.5"
"11-07-22 / 06:21 PM","Field Box MVP","19FD","K","2","315"
"11-07-22 / 06:21 PM","Reserve MVP","4RS","U","2","157.5"
"11-07-22 / 06:21 PM","Field","J","15","2","656.04"
"11-07-22 / 06:21 PM","Preferred Loge Box Value","159LG","F","4","531.12"
"11-07-22 / 06:21 PM","Field","B","15","1","856"
"11-07-22 / 03:14 PM","Top Deck","9TD","D","5","178.09"
"11-07-22 / 03:14 PM","Infield Reserve","29RS","EE","2","169.2"
"11-07-22 / 03:14 PM","Field","A","21","1","466.57"
"11-07-22 / 10:07 AM","Preferred Reserve","51RS","V","1","117"
"11-07-22 / 06:51 AM","Field","P","9","1","400.5"
"11-07-22 / 02:01 AM","Top Deck","6TD","W","2","168.68"
"11-07-22 / 02:01 AM","Reserve MVP","16RS","G","2","202.5"
"11-07-22 / 02:01 AM","Infield Box Value","37FD","S","2","517.5"
"11-07-22 / 02:01 AM","Preferred Reserve","39RS","C","2","243.05"
"11-07-22 / 02:01 AM","Preferred Loge Box Value","162LG","N","2","328.5"
"11-07-22 / 02:00 AM","Preferred Field Value","47FD","P","4","517.5"
"11-07-22 / 02:00 AM","Infield Reserve","37RS","EE","2","126"
"11-07-22 / 02:00 AM","Preferred Field Box","45FD","N","1","269.1"
"11-06-22 / 11:21 PM","Preferred Reserve","42RS","AA","4","178.09"
"11-06-22 / 11:21 PM","Field","K","14","3","679.54"
"11-06-22 / 11:21 PM","Loge Box MVP","136LG","C","3","465.6"
"11-06-22 / 11:21 PM","Infield Reserve","35RS","T","4","218.4"
"11-06-22 / 11:21 PM","Loge Box MVP","105LG","P","2","352"
"11-06-22 / 11:21 PM","Infield Reserve","21RS","FF","4","165.6"
"11-06-22 / 11:21 PM","Preferred Reserve","52RS","C","3","233.48"
"11-06-22 / 11:21 PM","Loge Box MVP","125LG","J","3","388.42"
"11-06-22 / 08:31 PM","Infield Reserve","36RS","F","1","200.7"
"11-06-22 / 08:31 PM","Reserve MVP","7RS","T","6","286.16"
"11-06-22 / 08:31 PM","Field","N","15","2","630.36"
"11-06-22 / 08:31 PM","Loge Box MVP","107LG","G","2","269.1"
"11-06-22 / 05:56 PM","Infield Reserve","32RS","S","4","247.5"
"11-06-22 / 05:56 PM","Preferred Loge Box Value","158LG","C","3","441.35"
"11-06-22 / 03:21 PM","Infield Loge Box Value","150LG","O","2","306"
"11-06-22 / 03:21 PM","Preferred Loge Box","153LG","D","4","541.96"
"11-06-22 / 03:21 PM","Top Deck","2TD","M","3","179.1"
"11-06-22 / 01:01 PM","Preferred Reserve","51RS","G","2","186"
"11-06-22 / 11:06 AM","Infield Reserve","24RS","V","2","162"
"11-06-22 / 03:44 AM","Infield Reserve","34RS","FF","4","187.46"
"11-06-22 / 03:44 AM","Preferred Loge Box Value","161LG","T","2","292.5"
"11-06-22 / 03:44 AM","Infield Reserve","29RS","BB","6","224.9"
"11-06-22 / 03:44 AM","Field Box MVP","14FD","S","2","404.1"
"11-06-22 / 03:44 AM","Field Box MVP","11FD","T","2","562.5"
"11-06-22 / 12:12 AM","Reserve MVP","5RS","T","2","178.2"
"11-06-22 / 12:12 AM","Infield Box","30FD","V","2","481.5"
"11-06-22 / 12:12 AM","Top Deck","5TD","D","2","178.48"
"11-06-22 / 12:12 AM","Infield Reserve","32RS","F","4","273"
"11-06-22 / 12:12 AM","Preferred Reserve","43RS","H","2","202.5"
"11-06-22 / 12:12 AM","Field Box MVP","25FD","R","4","628.2"
"11-06-22 / 12:12 AM","Infield Box","32FD","F","2","540"
"11-06-22 / 12:12 AM","Top Deck","13TD","F","4","187.46"
"11-06-22 / 12:12 AM","Preferred Reserve","42RS","BB","2","168.71"
"11-06-22 / 12:12 AM","Field","A","20","2","585.9"
"11-06-22 / 12:12 AM","Preferred Field Box","44FD","M","2","675.59"
"11-06-22 / 12:12 AM","Field","N","16","4","609.24"
"11-06-22 / 12:12 AM","Preferred Loge Box","151LG","J","3","450"
"11-06-22 / 12:12 AM","Infield Reserve","29RS","FF","3","271.6"
"11-05-22 / 08:11 PM","Loge Box MVP","123LG","E","2","441"
"11-05-22 / 08:11 PM","Loge Box MVP","125LG","F","3","426.3"
"11-05-22 / 08:11 PM","Loge Box MVP","136LG","C","5","465.6"
"11-05-22 / 08:11 PM","Baseline Club","27BL","6","5","2088.45"
"11-05-22 / 08:11 PM","Preferred Reserve","39RS","J","2","180"
"11-05-22 / 03:56 PM","Reserve MVP","19RS","T","3","202.5"
"11-05-22 / 03:56 PM","Infield Reserve","37RS","CC","2","157.5"
"11-05-22 / 05:52 AM","Preferred Reserve","50RS","CC","5","180.31"
"11-05-22 / 05:52 AM","Field","J","10","5","711.85"
"11-05-22 / 05:52 AM","Field","B","19","2","810"
"11-05-22 / 02:05 AM","Field","J","27","2","495"
"11-05-22 / 02:05 AM","Preferred Loge Box Value","165LG","L","2","180"
"11-05-22 / 02:05 AM","Preferred Reserve","53RS","JJ","2","135"
"11-05-22 / 02:05 AM","Top Deck","12TD","O","1","162"
"11-05-22 / 02:05 AM","Field","J","18","2","720"
"11-05-22 / 02:05 AM","Infield Reserve","17RS","HH","6","208.73"
"11-05-22 / 02:05 AM","Field Box MVP","10FD","K","1","494.1"
"11-05-22 / 02:05 AM","Baseline Club","27BL","5","2","1215"
"11-05-22 / 02:05 AM","Preferred Loge Box Value","166LG","S","2","212.94"
"11-04-22 / 09:56 PM","Infield Reserve","17RS","GG","2","163.8"
"11-04-22 / 09:56 PM","Field","J","21","2","495"
"11-04-22 / 09:56 PM","Preferred Loge Box","156LG","","2","553.19"
"11-04-22 / 09:56 PM","Preferred Reserve","52RS","T","4","157.5"
"11-04-22 / 09:55 PM","Infield Box","29FD","T","2","450"
"11-04-22 / 09:55 PM","Infield Box","26FD","A","2","842.4"
"11-04-22 / 09:55 PM","Preferred Field Value","48FD","AA","2","787.5"
"11-04-22 / 09:55 PM","Infield Box","30FD","F","2","498.6"
"11-04-22 / 09:55 PM","Reserve MVP","5RS","J","1","180"
"11-04-22 / 09:55 PM","Field","N","15","4","630.36"
"11-04-22 / 09:55 PM","Loge Box MVP","115LG","J","2","390.03"
"11-04-22 / 05:54 PM","Infield Reserve","17RS","GG","2","167.4"
"11-04-22 / 05:54 PM","Field","J","17","2","562.5"
"11-04-22 / 05:54 PM","Field","G","7","2","700.2"
"11-04-22 / 05:54 PM","Preferred Reserve","48RS","N","6","225.5"
"11-04-22 / 05:54 PM","Field","N","8","2","630"
"11-04-22 / 05:54 PM","Top Deck","10TD","J","4","161.51"
"11-04-22 / 05:54 PM","Field Box MVP","20FD","R","4","405"
"11-04-22 / 05:54 PM","Preferred Reserve","41RS","HH","2","159.08"
"11-04-22 / 05:54 PM","Infield Reserve","21RS","AA","1","220.19"
"11-04-22 / 05:54 PM","Field Box MVP","22FD","X","4","648"
"11-04-22 / 02:12 PM","Field","E","10","2","1012.5"
"11-04-22 / 02:12 PM","Field","H","7","2","540"
"11-04-22 / 02:12 PM","Reserve MVP","19RS","O","2","225"
"11-04-22 / 02:12 PM","Top Deck","13TD","A","2","219.4"
"11-04-22 / 11:10 AM","Infield Loge Box Value","149LG","F","2","441"
"11-04-22 / 05:22 AM","Loge Box MVP","116LG","W","2","200"
"11-04-22 / 05:22 AM","Preferred Reserve","52RS","O","2","180"
"11-04-22 / 05:22 AM","Infield Reserve","30RS","AA","2","235.19"
"11-04-22 / 05:22 AM","Field","J","21","2","720"
"11-04-22 / 05:21 AM","Infield Reserve","29RS","GG","3","251.23"
"11-04-22 / 12:30 AM","Infield Loge Box","144LG","L","2","247.5"
"11-04-22 / 12:30 AM","Infield Reserve","32RS","S","2","247.5"
"11-04-22 / 12:30 AM","Preferred Reserve","39RS","B","2","171"
"11-04-22 / 12:30 AM","Loge Box MVP","104LG","R","2","314.1"
"11-04-22 / 12:29 AM","Field","N","1","2","818.1"
"11-04-22 / 12:29 AM","Top Deck","1TD","E","3","193.5"
"11-04-22 / 12:29 AM","Preferred Reserve","52RS","G","2","183.01"
"11-04-22 / 12:29 AM","Preferred Loge Box Value","158LG","L","4","492.84"
"11-04-22 / 12:29 AM","Top Deck","1TD","K","2","253.82"
"11-04-22 / 12:29 AM","Reserve MVP","11RS","K","3","315"
"11-03-22 / 08:48 PM","Loge Box MVP","119LG","F","2","270"
"11-03-22 / 08:48 PM","Preferred Reserve","38RS","GG","2","135"
"11-03-22 / 08:48 PM","Reserve MVP","11RS","B","4","320.09"
"11-03-22 / 08:48 PM","Field","N","2","2","630.15"
"11-03-22 / 08:48 PM","Infield Loge Box","137LG","A","2","700.7"
"11-03-22 / 05:26 PM","Infield Reserve","35RS","R","4","234.74"
"11-03-22 / 05:26 PM","Top Deck","8TD","O","3","178.09"
"11-03-22 / 05:26 PM","Field","A","21","1","315"
"11-03-22 / 05:26 PM","Reserve MVP","7RS","D","2","296.34"
"11-03-22 / 05:26 PM","Field","J","20","2","615.21"
"11-03-22 / 05:25 PM","Field","E","13","2","1080"
"11-03-22 / 01:48 PM","Field","J","3","2","765"
"11-03-22 / 01:48 PM","Preferred Reserve","52RS","J","3","163.24"
"11-03-22 / 01:48 PM","Reserve MVP","9RS","G","2","218.4"
"11-03-22 / 01:48 PM","Reserve MVP","11RS","G","2","180"
"11-03-22 / 01:48 PM","Field","J","6","2","679.54"
"11-03-22 / 01:48 PM","Infield Reserve","24RS","D","2","238.5"
"11-03-22 / 04:31 AM","Top Deck","9TD","J","6","200.9"
"11-03-22 / 04:31 AM","Infield Box Value","34FD","B","2","675"
"11-03-22 / 04:31 AM","Reserve MVP","8RS","C","2","227.5"
"11-03-22 / 04:31 AM","Infield Loge Box","144LG","R","2","301.5"
"11-03-22 / 04:31 AM","Preferred Reserve","39RS","O","5","264.81"
"11-03-22 / 12:49 AM","Loge Box MVP","114LG","G","4","337.5"
"11-03-22 / 12:49 AM","Infield Reserve","31RS","J","2","180"
"11-03-22 / 12:49 AM","Reserve MVP","15RS","O","4","198"
"11-03-22 / 12:49 AM","Preferred Reserve","46RS","CC","3","171.49"
"11-03-22 / 12:49 AM","Reserve MVP","2RS","O","2","286.2"
"11-03-22 / 12:49 AM","Loge Box MVP","111LG","N","3","322.74"
"11-02-22 / 08:57 PM","Field","J","15","2","576"
"11-02-22 / 08:57 PM","Infield Box","28FD","G","2","409.5"
"11-02-22 / 08:56 PM","Loge Box MVP","116LG","F","6","465.5"
"11-02-22 / 08:56 PM","Preferred Reserve","52RS","L","3","160.04"
"11-02-22 / 08:56 PM","Infield Reserve","32RS","F","4","273"
"11-02-22 / 05:07 PM","Top Deck","11TD","M","2","220.71"
"11-02-22 / 05:07 PM","Preferred Loge Box Value","166LG","D","4","303.81"
"11-02-22 / 05:07 PM","Preferred Reserve","48RS","J","4","224.1"
"11-02-22 / 05:07 PM","Loge Box MVP","106LG","K","2","554.39"
"11-02-22 / 05:07 PM","Preferred Reserve","44RS","M","2","282.27"
"11-02-22 / 01:46 PM","Preferred Reserve","51RS","J","2","164.84"
"11-02-22 / 01:45 PM","Preferred Loge Box Value","162LG","N","2","328.5"
"11-02-22 / 01:45 PM","Field","G","4","2","701.1"
"11-02-22 / 02:03 AM","Reserve MVP","1RS","D","2","283.1"
"11-02-22 / 02:03 AM","Field Box MVP","10FD","W","6","449.6"
"11-02-22 / 02:03 AM","Reserve MVP","2RS","R","4","315.49"
"11-02-22 / 02:03 AM","Preferred Loge Box Value","162LG","L","2","315"
"11-02-22 / 02:03 AM","Preferred Loge Box Value","166LG","K","2","225.68"
"11-01-22 / 10:41 PM","Preferred Reserve","48RS","N","2","157.5"
"11-01-22 / 10:41 PM","Preferred Reserve","52RS","G","4","189.92"
"11-01-22 / 10:41 PM","Infield Box Value","35FD","L","4","742.49"
"11-01-22 / 10:41 PM","Loge Box MVP","134LG","C","2","441.35"
"11-01-22 / 10:41 PM","Preferred Reserve","52RS","L","3","160.04"
"11-01-22 / 10:41 PM","Preferred Reserve","52RS","J","2","176.1"
"11-01-22 / 10:41 PM","Preferred Reserve","44RS","L","2","247.5"
"11-01-22 / 10:41 PM","Preferred Loge Box Value","166LG","R","2","212.94"
"11-01-22 / 07:34 PM","Infield Reserve","35RS","H","2","270"
"11-01-22 / 07:34 PM","Infield Reserve","24RS","H","5","305.76"
"11-01-22 / 07:34 PM","Reserve MVP","5RS","H","2","311.89"
"11-01-22 / 07:34 PM","Preferred Reserve","55RS","C","6","169.18"
"11-01-22 / 07:34 PM","Preferred Field Value","47FD","J","1","202.5"
"11-01-22 / 04:25 PM","Top Deck","9TD","K","3","167.57"
"11-01-22 / 04:25 PM","Field Box MVP","25FD","D","2","630"
"11-01-22 / 04:25 PM","Reserve MVP","19RS","A","2","222.3"
"11-01-22 / 04:25 PM","Preferred Reserve","44RS","K","2","241.53"
"11-01-22 / 04:25 PM","Preferred Reserve","48RS","H","4","172.84"
"11-01-22 / 02:04 PM","Infield Box","28FD","T","1","332.22"
"11-01-22 / 02:04 PM","Infield Reserve","17RS","DD","1","162"
"11-01-22 / 08:52 AM","Infield Reserve","31RS","U","1","187.24"
"11-01-22 / 04:08 AM","Reserve MVP","15RS","V","2","247.5"
"11-01-22 / 04:08 AM","Infield Reserve","27RS","M","2","229.5"
"11-01-22 / 01:15 AM","Field","K","17","2","749.84"
"10-31-22 / 10:17 PM","Field","M","9","4","695"
"10-31-22 / 10:17 PM","Infield Box Value","34FD","E","2","630"
"10-31-22 / 10:17 PM","Reserve MVP","7RS","5","2","225"
"10-31-22 / 10:17 PM","Preferred Reserve","49RS","JJ","4","168.56"
"10-31-22 / 07:21 PM","Reserve MVP","15RS","V","3","247.5"
"10-31-22 / 07:21 PM","Field","A","8","6","738"
"10-31-22 / 07:21 PM","Reserve MVP","10RS","H","2","232.92"
"10-31-22 / 04:08 PM","Field Box MVP","21FD","C","1","359.1"
"10-31-22 / 04:08 PM","Preferred Reserve","43RS","N","5","257.98"
"10-31-22 / 04:08 PM","Field","H","16","1","600"
"10-31-22 / 01:25 PM","Loge Box MVP","127LG","P","2","401.04"
"10-31-22 / 04:33 AM","Reserve MVP","16RS","E","2","202.5"
"10-31-22 / 04:33 AM","Field","H","7","2","675"
"10-31-22 / 01:49 AM","Infield Loge Box","141LG","K","4","364"
"10-31-22 / 01:49 AM","Reserve MVP","16RS","H","5","207"
"10-30-22 / 10:39 PM","Loge Box MVP","118LG","C","2","360"
"10-30-22 / 10:39 PM","Top Deck","10TD","H","2","187.17"
"10-30-22 / 10:39 PM","Preferred Reserve","41RS","EE","2","199.92"
"10-30-22 / 07:48 PM","Infield Reserve","24RS","K","4","285.69"
"10-30-22 / 07:48 PM","Preferred Reserve","45RS","DD","4","204.82"
"10-30-22 / 07:48 PM","Preferred Reserve","45RS","EE","7","199.7"
"10-30-22 / 07:48 PM","Field","A","20","2","654.72"
"10-30-22 / 05:15 PM","Infield Reserve","23RS","T","2","180"
"10-30-22 / 05:15 PM","Preferred Field Box","40FD","N","2","651"
"10-30-22 / 05:15 PM","Field","J","10","6","812.18"
"10-30-22 / 02:19 PM","Infield Loge Box","144LG","O","2","346.5"
"10-30-22 / 02:19 PM","Preferred Reserve","44RS","V","2","153"
"10-30-22 / 02:19 PM","Preferred Reserve","39RS","E","2","250.25"
"10-30-22 / 02:19 PM","Preferred Loge Box Value","166LG","C","2","251.59"
"10-30-22 / 11:50 AM","Infield Reserve","23RS","T","3","180"
"10-30-22 / 11:50 AM","Top Deck","1TD","N","2","208.57"
"10-30-22 / 11:50 AM","Infield Reserve","24RS","M","2","267.3"
"10-30-22 / 11:50 AM","Preferred Reserve","40RS","R","2","264.77"
"10-30-22 / 07:24 AM","Preferred Loge Box Value","158LG","H","3","373.11"
"10-30-22 / 07:24 AM","Top Deck","1TD","E","6","207"
