"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-10-23 / 04:56 PM","Upper","343","26","1","540"
"03-10-23 / 10:53 AM","Club","206","3","2","1198.8"
"03-10-23 / 04:43 AM","Field","N","5","2","1281.69"
"03-09-23 / 10:29 PM","Club","237","17","2","854.1"
"03-09-23 / 10:29 PM","Field","K","","1","1012.5"
"03-09-23 / 10:29 PM","Lower","138","15","2","720"
"03-09-23 / 10:29 PM","Lower","108","1","2","1163.03"
"03-09-23 / 10:29 PM","Lower","151","49","4","900"
"03-09-23 / 04:28 PM","Upper","344","1","2","495"
"03-09-23 / 04:28 PM","Upper","343","19","2","765"
"03-09-23 / 12:43 AM","Lower","114","14","2","1300.67"
"03-08-23 / 08:15 PM","Lower","108","24","2","1133.1"
"03-08-23 / 08:15 PM","Club","202","29","2","855"
"03-08-23 / 08:15 PM","Upper","316","1","1","533.5"
"03-08-23 / 08:15 PM","Upper","306","17","2","711"
"03-08-23 / 08:15 PM","Lower","150","35","6","1370.38"
"03-08-23 / 08:15 PM","Upper","336","12","2","652.5"
"03-08-23 / 02:59 PM","Upper","316","6","2","607.5"
"03-08-23 / 04:10 AM","Club","232","30","2","749.81"
"03-08-23 / 04:10 AM","Upper","305","7","2","697.5"
"03-07-23 / 10:37 PM","Upper","307","15","2","625.5"
"03-07-23 / 10:37 PM","Upper","310","4","2","675"
"03-07-23 / 01:20 PM","Lower","134","28","2","675"
"03-07-23 / 02:35 AM","Field","H","","2","1487.26"
"03-07-23 / 02:35 AM","Lower","101","36","2","990"
"03-07-23 / 02:35 AM","Lower","108","31","2","1530"
"03-06-23 / 08:39 PM","Upper","341","16","1","810"
"03-06-23 / 03:17 PM","Lower","156","39","2","900"
"03-06-23 / 01:04 AM","Upper","304","22","2","540"
"03-06-23 / 01:04 AM","Lower","158","21","2","877.5"
"03-05-23 / 03:31 PM","Lower","139","31","2","1215"
"03-05-23 / 03:31 PM","Lower","134","5","2","674.1"
"03-05-23 / 10:43 AM","Field","D","","2","1760.99"
"03-05-23 / 12:16 AM","Lower","158","30","1","616.5"
"03-05-23 / 12:16 AM","Lower","151","61","2","805.5"
"03-04-23 / 05:57 PM","Upper","345","7","2","775"
"03-04-23 / 06:53 AM","Club","248","30","4","1687.5"
"03-04-23 / 06:53 AM","Lower","134","5","2","674.1"
"03-04-23 / 01:29 AM","Upper","344","18","4","630"
"03-04-23 / 01:29 AM","Upper","313","29","2","472.5"
"03-04-23 / 01:29 AM","Lower","151","50","2","630"
"03-04-23 / 01:29 AM","Lower","110","6","2","1485"
"03-03-23 / 06:55 PM","Upper","334","2","3","810"
"03-03-23 / 06:55 PM","Upper","347","23","1","765"
"03-03-23 / 01:25 PM","Field","J","","1","891"
"03-03-23 / 01:25 PM","Upper","347","24","1","609.7"
"03-03-23 / 01:25 PM","Club","232","14","2","716.04"
"03-03-23 / 01:25 PM","Field","G","","2","1017"
"03-03-23 / 01:43 AM","Upper","336","21","3","625.5"
"03-02-23 / 01:20 PM","Lower","154","5","2","1350"
"03-02-23 / 01:20 PM","Lower","140","8","3","1170"
"03-02-23 / 02:10 AM","Upper","306","15","2","675"
"03-01-23 / 09:00 PM","Upper","340","11","2","761.37"
"03-01-23 / 09:00 PM","Upper","344","18","2","630"
"03-01-23 / 09:00 PM","Lower","102","8","4","1125"
"03-01-23 / 09:00 PM","Lower","160","36","2","742.5"
"03-01-23 / 09:00 PM","Lower","132","22","2","648"
"03-01-23 / 02:58 PM","Upper","340","30","2","594"
"03-01-23 / 02:58 PM","Lower","148","10","2","809.1"
"03-01-23 / 02:58 PM","Lower","118","27","1","513"
"02-28-23 / 11:31 PM","Upper","303","4","2","810"
"02-28-23 / 11:31 PM","Upper","304","18","2","861.3"
"02-28-23 / 09:33 PM","Lower","156","53","2","1773"
"02-28-23 / 09:33 PM","Lower","142","3","3","1350"
"02-28-23 / 09:33 PM","Upper","342","19","4","720"
"02-28-23 / 09:33 PM","Lower","101","28","3","1254"
"02-28-23 / 07:02 AM","Lower","140","26","6","1455"
"02-28-23 / 07:02 AM","Lower","138","10","2","1215"
"02-28-23 / 01:23 AM","Field","M","20","2","1701.12"
"02-28-23 / 01:23 AM","Field","E","","1","899.1"
"02-27-23 / 08:35 PM","Upper","309","35","2","540"
"02-26-23 / 05:21 PM","Lower","108","7","2","1575"
"02-26-23 / 05:21 PM","Upper","306","4","4","675"
"02-26-23 / 01:29 AM","Lower","104","22","2","990"
"02-25-23 / 10:19 AM","Lower","116","12","2","539.1"
"02-25-23 / 12:35 AM","Lower","136","31","2","1021.5"
"02-24-23 / 07:21 PM","Upper","306","11","1","630"
"02-24-23 / 02:30 PM","Lower","151","44","3","855"
"02-23-23 / 09:38 PM","Club","242","1","2","1169.1"
"02-23-23 / 04:21 PM","Lower","140","26","6","1455"
"02-23-23 / 04:21 PM","Upper","344","15","3","787.5"
"02-23-23 / 10:29 AM","Field","H","","2","1699"
"02-23-23 / 02:33 AM","Upper","336","24","2","527.68"
"02-22-23 / 10:07 PM","Lower","118","16","3","900"
"02-22-23 / 05:51 PM","Club","218","8","2","719.1"
"02-22-23 / 10:03 AM","Field","L","13","2","1980"
"02-22-23 / 10:03 AM","Lower","140","20","2","1350"
"02-21-23 / 02:14 PM","Field","P","12","2","2025"
"02-20-23 / 12:24 PM","Upper","344","10","3","1080"
"02-20-23 / 12:24 PM","Upper","306","9","2","949"
"02-20-23 / 12:24 PM","Lower","152","27","2","971.1"
"02-20-23 / 05:19 AM","Lower","128","28","2","540"
"02-20-23 / 01:13 AM","Upper","335","20","2","583.2"
"02-19-23 / 08:06 PM","Field","N","11","2","1548"
"02-19-23 / 08:06 PM","Club","215","17","4","805.5"
"02-19-23 / 03:52 PM","Lower","154","40","2","855"
"02-18-23 / 01:54 PM","Lower","101","28","3","1254"
"02-18-23 / 01:54 PM","Upper","316","28","2","498.6"
"02-18-23 / 01:54 PM","Field","B","","2","1276.2"
"02-18-23 / 04:55 AM","Upper","337","19","4","562.5"
"02-17-23 / 11:40 PM","Lower","104","13","1","1035"
"02-17-23 / 11:40 PM","Lower","132","17","2","675"
"02-17-23 / 03:39 PM","Lower","156","17","3","1080"
"02-17-23 / 03:39 PM","Lower","142","28","4","1115.5"
"02-17-23 / 03:39 PM","Lower","148","6","4","1082.68"
"02-17-23 / 03:39 PM","Field","E","","4","1652.4"
"02-17-23 / 03:39 PM","Field","P","5","2","1842.03"
"02-16-23 / 03:07 PM","Club","234","12","2","877.5"
"02-15-23 / 09:11 PM","Upper","310","28","2","675"
"02-15-23 / 06:02 PM","Field","Q","17","3","1486.35"
"02-15-23 / 06:02 PM","Lower","101","18","2","900.45"
"02-15-23 / 03:50 PM","Lower","152","37","2","720"
"02-15-23 / 03:50 PM","Lower","104","23","2","863.1"
"02-15-23 / 03:50 PM","Upper","334","30","2","729"
"02-14-23 / 01:44 PM","Field","G","","2","1535.2"
"02-14-23 / 03:24 AM","Lower","154","13","3","1256.39"
"02-14-23 / 03:24 AM","Upper","312","24","2","652.5"
"02-14-23 / 03:24 AM","Upper","316","23","2","495"
"02-14-23 / 03:24 AM","Upper","310","6","3","720"
"02-14-23 / 03:24 AM","Field","H","","1","1485"
"02-14-23 / 03:24 AM","Lower","151","11","2","1125"
"02-12-23 / 09:05 PM","Upper","312","28","2","517.5"
"02-12-23 / 05:14 PM","Club","214","15","6","810"
"02-12-23 / 05:14 PM","Field","K","","3","1053"
"02-12-23 / 01:29 PM","Upper","308","27","2","639"
"02-12-23 / 03:07 AM","Field","P","12","1","2025"
"02-11-23 / 11:08 PM","Lower","134","14","2","765"
"02-11-23 / 07:09 PM","Club","203-N","17","3","720"
"02-11-23 / 07:09 PM","Field","M","7","1","1440"
"02-11-23 / 03:01 AM","Upper","339","29","2","699.3"
"02-10-23 / 06:17 PM","Lower","116","21","2","855"
"02-10-23 / 02:17 PM","Upper","309","24","2","720"
"02-10-23 / 06:56 AM","Club","206","8","3","1125"
"02-10-23 / 06:56 AM","Club","207","18","2","900"
"02-09-23 / 11:08 PM","Upper","309","16","1","350"
"02-09-23 / 11:08 PM","Field","Q","26","3","1247.04"
"02-09-23 / 11:08 PM","Lower","138","7","2","810"
"02-09-23 / 11:08 PM","Upper","316","15","1","482.3"
"02-09-23 / 07:20 PM","Lower","146","12","4","1000"
"02-09-23 / 11:42 AM","Lower","132","33","4","585"
"02-09-23 / 03:30 AM","Upper","347","23","2","540"
"02-08-23 / 11:46 PM","Field","C","","3","1227.1"
"02-08-23 / 11:46 PM","Lower","118","7","2","719.1"
"02-08-23 / 07:11 PM","Club","234","15","2","899.1"
"02-08-23 / 02:30 PM","Field","P","13","2","1125"
"02-08-23 / 10:30 AM","Club","246","20","3","720"
"02-08-23 / 03:23 AM","Lower","158","12","3","900"
"02-07-23 / 11:07 PM","Upper","341","4","2","405"
"02-07-23 / 12:15 PM","Upper","336","32","4","568.69"
"02-06-23 / 11:58 PM","Lower","111","26","3","990"
"02-06-23 / 11:58 PM","Upper","341","1","2","787.5"
"02-06-23 / 09:30 PM","Upper","338","28","2","666"
"02-06-23 / 04:56 PM","Lower","158","34","2","722.65"
"02-06-23 / 04:56 PM","Field","J","","2","1241.22"
"02-06-23 / 04:56 PM","Upper","308","6","2","955.5"
"02-06-23 / 04:56 PM","Lower","114","18","2","1575"
"02-05-23 / 02:50 PM","Field","G","","2","1139.28"
"02-05-23 / 10:54 AM","Lower","158","15","2","720"
"02-05-23 / 03:15 AM","Upper","316","20","1","489.85"
"02-05-23 / 12:33 AM","Lower","101","25","2","1067"
"02-05-23 / 12:33 AM","Lower","136","29","2","764.99"
"02-05-23 / 12:33 AM","Lower","109","19","2","1507.32"
"02-03-23 / 03:06 PM","Field","H","","4","1350"
"02-03-23 / 02:58 AM","Lower","110","3","2","1755"
"02-03-23 / 02:58 AM","Upper","335","14","2","495"
"02-03-23 / 02:58 AM","Upper","306","18","1","553.5"
"02-02-23 / 05:36 PM","Lower","144","12","2","990"
"02-02-23 / 01:00 PM","Club","215","1","3","1200.1"
"02-02-23 / 09:14 AM","Lower","150","24","2","1039.04"
"02-02-23 / 02:06 AM","Lower","152","39","2","891"
"02-01-23 / 05:30 PM","Club","204","7","2","1471.57"
"02-01-23 / 01:54 PM","Upper","339","22","3","630"
"02-01-23 / 10:14 AM","Upper","336","14","3","675"
"02-01-23 / 10:14 AM","Club","237","11","2","900"
"01-31-23 / 10:44 PM","Lower","136","21","2","877.5"
"01-31-23 / 10:44 PM","Lower","116","6","2","1405.04"
"01-31-23 / 10:44 PM","Field","N","14","4","2203.11"
"01-31-23 / 10:44 PM","Field","N","21","3","1686.23"
"01-31-23 / 10:44 PM","Lower","101","25","4","1067"
"01-31-23 / 10:44 PM","Upper","342","21","2","681.75"
"01-31-23 / 10:44 PM","Upper","341","3","2","750.6"
"01-31-23 / 06:31 PM","Club","208","7","1","585"
"01-31-23 / 12:20 AM","Field","C","","2","1980"
"01-31-23 / 12:20 AM","Lower","111","17","2","1288.16"
"01-30-23 / 08:22 PM","Club","246","10","2","1119.76"
"01-30-23 / 08:22 PM","Upper","346","18","1","494.1"
"01-30-23 / 04:37 PM","Upper","343","28","4","1123.85"
"01-30-23 / 01:01 PM","Club","248","30","4","1074.6"
"01-30-23 / 01:01 PM","Lower","116","12","2","1172.08"
"01-30-23 / 03:23 AM","Field","P","28","4","1394.07"
"01-29-23 / 07:57 PM","Lower","102","9","2","1125"
"01-29-23 / 07:57 PM","Club","247-N","19","4","774"
"01-29-23 / 01:05 AM","Lower","154","33","2","900"
"01-28-23 / 09:00 PM","Lower","118","7","2","675"
"01-28-23 / 05:29 PM","Lower","104","1","3","1575"
"01-28-23 / 05:29 PM","Lower","160","33","2","787.5"
"01-28-23 / 05:29 PM","Lower","154","13","2","1256.15"
"01-28-23 / 01:39 PM","Lower","111","28","2","1158.39"
"01-27-23 / 07:41 PM","Lower","114","22","3","900"
"01-27-23 / 03:44 PM","Field","N","22","2","1080"
"01-27-23 / 03:44 PM","Lower","144","15","1","765"
"01-27-23 / 01:16 AM","Lower","152","55","4","910"
"01-26-23 / 09:23 PM","Lower","146","18","1","630"
"01-26-23 / 01:40 PM","Club","244","3","2","1530"
"01-26-23 / 04:32 AM","Lower","158","20","2","810"
"01-26-23 / 04:32 AM","Upper","314","16","2","450"
"01-26-23 / 12:38 AM","Lower","150","26","2","855"
"01-26-23 / 12:38 AM","Lower","112","21","3","1057.3"
"01-25-23 / 03:08 PM","Lower","160","33","2","629.1"
"01-24-23 / 09:28 PM","Field","H","","1","949.4"
"01-24-23 / 05:39 PM","Club","237","10","2","948.66"
"01-24-23 / 01:04 AM","Upper","338","11","2","828.1"
"01-24-23 / 01:04 AM","Lower","111","25","2","1075.5"
"01-23-23 / 09:22 PM","Lower","140","23","4","1677.9"
"01-22-23 / 10:46 PM","Upper","344","31","2","675"
"01-22-23 / 06:56 PM","Club","244","17","1","1350"
"01-22-23 / 06:56 PM","Upper","314","28","3","540"
"01-22-23 / 03:03 PM","Lower","111","13","2","1262.5"
"01-22-23 / 03:03 PM","Lower","149","23","1","719.1"
"01-22-23 / 05:00 AM","Lower","110","4","2","900"
"01-22-23 / 01:16 AM","Lower","158","22","2","765"
"01-21-23 / 09:06 PM","Upper","340","11","3","899.1"
"01-21-23 / 05:11 PM","Field","Q","8","1","1508.71"
"01-21-23 / 05:11 PM","Lower","148","30","5","964.93"
"01-21-23 / 05:11 PM","Field","P","5","2","1959.02"
"01-21-23 / 05:38 AM","Lower","134","11","2","699.3"
"01-21-23 / 01:47 AM","Club","233-Y","18","4","810"
"01-20-23 / 01:02 PM","Club","209","14","2","989.1"
"01-20-23 / 05:07 AM","Club","213","18","3","990"
"01-20-23 / 05:07 AM","Lower","142","14","2","1065.06"
"01-20-23 / 05:07 AM","Lower","139","5","2","1215"
"01-19-23 / 04:06 PM","Field","D","","2","1080"
"01-18-23 / 11:12 PM","Lower","111","5","2","1161"
"01-18-23 / 11:12 PM","Lower","104","7","2","986.49"
"01-18-23 / 11:12 PM","Field","G","","2","1189.6"
"01-18-23 / 07:06 PM","Lower","142","5","3","1260"
"01-18-23 / 07:06 PM","Lower","142","15","3","1063.92"
"01-18-23 / 07:06 PM","Upper","304","8","2","598.5"
"01-18-23 / 03:04 PM","Club","245","11","2","675"
"01-18-23 / 03:04 PM","Field","C","","6","1540.86"
"01-18-23 / 03:04 PM","Upper","308","9","2","738.15"
"01-17-23 / 11:43 PM","Upper","309","3","1","742.5"
"01-17-23 / 12:14 PM","Lower","116","21","2","1350"
"01-16-23 / 11:01 PM","Lower","139","25","2","1188"
"01-16-23 / 06:59 PM","Lower","152","55","6","910"
"01-16-23 / 06:59 PM","Lower","152","18","2","1286.61"
"01-16-23 / 03:05 PM","Field","H","","2","990"
"01-16-23 / 01:52 AM","Lower","101","29","6","1024.8"
"01-16-23 / 01:52 AM","Upper","343","28","6","711.1"
"01-15-23 / 10:21 PM","Lower","106","26","2","996.87"
"01-15-23 / 10:20 PM","Field","E","","2","1350"
"01-15-23 / 10:20 PM","Lower","116","12","2","863.3"
"01-15-23 / 06:43 PM","Lower","101","32","2","873"
"01-15-23 / 03:01 PM","Lower","112","14","3","900"
"01-15-23 / 03:01 PM","Upper","312","22","2","607.5"
"01-15-23 / 04:00 AM","Field","N","14","4","2133.04"
"01-15-23 / 04:00 AM","Field","N","21","3","1476.93"
"01-14-23 / 11:37 PM","Upper","334","14","3","637.29"
"01-14-23 / 11:37 PM","Lower","156","38","2","1979.1"
"01-14-23 / 11:37 PM","Upper","341","7","1","495"
"01-14-23 / 07:06 PM","Club","246","6","1","540"
"01-14-23 / 07:06 PM","Field","L","19","2","1440"
"01-14-23 / 02:34 AM","Field","Q","","2","1575"
"01-13-23 / 09:45 PM","Lower","149","11","2","630"
"01-13-23 / 09:45 PM","Field","H","","3","1620"
"01-13-23 / 04:50 PM","Field","N","18","2","1170"
"01-13-23 / 03:40 AM","Upper","306","8","1","450"
"01-12-23 / 06:02 PM","Upper","334","13","1","446.22"
"01-12-23 / 01:43 PM","Field","C","","2","1784.58"
"01-12-23 / 01:43 PM","Field","N","25","2","1234.22"
"01-12-23 / 04:40 AM","Field","L","3","2","1035"
"01-11-23 / 07:14 PM","Lower","138","25","3","1347.3"
"01-11-23 / 02:38 PM","Field","N","11","2","1548"
"01-10-23 / 09:48 PM","Field","P","7","2","1790.1"
"01-10-23 / 09:48 PM","Lower","149","13","2","1800"
"01-10-23 / 09:48 PM","Club","232","25","2","630"
"01-10-23 / 05:41 PM","Club","241","12","4","1080"
"01-10-23 / 05:41 PM","Lower","141","13","2","1260"
"01-10-23 / 12:23 AM","Lower","158","7","2","900"
"01-09-23 / 08:23 PM","Upper","304","15","2","472.5"
"01-09-23 / 05:05 PM","Lower","101","28","2","921.5"
"01-09-23 / 07:01 AM","Field","N","17","2","990"
"01-09-23 / 07:01 AM","Lower","146","3","1","720"
"01-08-23 / 11:42 PM","Lower","106","8","4","899.1"
"01-08-23 / 11:42 PM","Upper","346","","2","643.5"
"01-08-23 / 11:42 PM","Upper","303","","2","630"
"01-08-23 / 07:43 PM","Club","215","12","2","726.53"
"01-08-23 / 07:43 PM","Field","N","4","2","1800"
"01-08-23 / 04:08 PM","Lower","106","16","1","855"
"01-08-23 / 09:36 AM","Lower","104","7","3","1056.33"
"01-08-23 / 12:21 AM","Lower","108","5","2","1087.41"
"01-07-23 / 08:52 PM","Upper","311","27","1","513.13"
"01-07-23 / 05:00 PM","Upper","314","33","2","900"
"01-07-23 / 01:14 PM","Club","238","12","2","855"
"01-07-23 / 01:14 PM","Upper","337","28","2","545.4"
"01-07-23 / 06:27 AM","Upper","317","5","3","589.5"
"01-06-23 / 03:59 PM","Lower","118","18","3","719.1"
"01-06-23 / 03:59 PM","Lower","116","33","2","739.8"
"01-06-23 / 12:20 PM","Club","212","5","2","740.7"
"01-06-23 / 02:15 AM","Upper","337","27","1","569.64"
"01-05-23 / 11:46 PM","Lower","141","13","2","1170"
"01-05-23 / 11:46 PM","Lower","106","8","2","899.1"
"01-05-23 / 11:46 PM","Lower","111","13","2","900"
"01-05-23 / 11:46 PM","Lower","108","5","2","720"
"01-05-23 / 11:46 PM","Upper","341","14","2","675"
"01-05-23 / 11:02 AM","Lower","136","21","2","899.1"
"01-05-23 / 12:45 AM","Lower","101","36","2","1035"
"01-04-23 / 03:27 AM","Lower","151","34","2","797.94"
"01-03-23 / 11:28 PM","Upper","317","4","2","540"
"01-02-23 / 07:35 PM","Field","C","","2","1361.22"
"01-02-23 / 04:11 PM","Upper","342","33","1","459"
"01-02-23 / 04:11 PM","Lower","109","19","5","1507.32"
"01-02-23 / 04:11 PM","Upper","341","34","2","630"
"01-02-23 / 12:50 PM","Upper","310","5","2","765"
"01-02-23 / 12:50 PM","Lower","132","24","2","810"
"01-02-23 / 02:32 AM","Upper","316","","2","585"
"01-01-23 / 11:07 PM","Club","236","12","2","810"
"01-01-23 / 11:07 PM","Club","204","7","2","1186.74"
"12-31-22 / 07:31 PM","Field","B","","2","1663.55"
"12-31-22 / 12:50 PM","Field","G","","1","900"
"12-31-22 / 03:11 AM","Upper","337","27","1","574.39"
"12-30-22 / 07:31 PM","Lower","160","16","2","1080"
"12-30-22 / 07:31 PM","Club","242","13","2","765"
"12-30-22 / 07:31 PM","Lower","136","31","2","823.55"
"12-28-22 / 08:24 PM","Lower","142","20","2","1080"
"12-28-22 / 04:29 PM","Upper","316","10","2","449.1"
"12-28-22 / 04:29 PM","Upper","337","19","2","630"
"12-28-22 / 12:31 PM","Field","J","","2","1080"
"12-28-22 / 02:23 AM","Lower","141","26","3","1395"
"12-27-22 / 10:32 PM","Lower","150","24","4","900"
"12-27-22 / 10:32 PM","Field","F","","1","720"
"12-27-22 / 03:04 PM","Upper","334","4","4","540"
"12-27-22 / 03:04 PM","Lower","139","25","2","1170"
"12-27-22 / 03:04 PM","Lower","109","16","2","1620"
"12-27-22 / 03:04 PM","Upper","315","3","2","540"
"12-27-22 / 03:04 PM","Field","H","","2","2250"
"12-27-22 / 03:04 PM","Lower","141","19","3","1439.1"
"12-27-22 / 06:47 AM","Lower","140","17","1","765"
"12-27-22 / 12:38 AM","Lower","152","50","3","854.46"
"12-27-22 / 12:38 AM","Field","Q","27","2","1376.63"
"12-27-22 / 12:38 AM","Lower","136","21","2","899.1"
"12-27-22 / 12:38 AM","Upper","312","27","2","765"
"12-26-22 / 08:09 AM","Club","246","6","1","585"
"12-26-22 / 08:09 AM","Club","213","4","2","630"
"12-26-22 / 08:09 AM","Lower","149","12","2","855"
"12-25-22 / 09:51 PM","Lower","116","14","2","675"
"12-25-22 / 09:51 PM","Field","Q","23","2","2502"
"12-25-22 / 06:38 PM","Club","215","10","4","720"
"12-25-22 / 03:23 PM","Lower","142","15","3","1063.92"
"12-25-22 / 03:23 PM","Lower","134","25","2","720"
"12-25-22 / 03:23 PM","Upper","346","","4","675"
"12-25-22 / 03:23 PM","Club","240","10","2","1042.75"
"12-25-22 / 11:31 AM","Club","215","1","3","1079.1"
"12-25-22 / 03:54 AM","Club","213","12","2","799.2"
"12-25-22 / 03:54 AM","Lower","106","7","2","1350"
"12-24-22 / 11:11 PM","Upper","335","1","2","499.5"
"12-24-22 / 11:11 PM","Field","A","","3","1424.1"
"12-24-22 / 11:11 PM","Lower","152","50","5","854.46"
"12-24-22 / 04:07 PM","Lower","154","9","6","1367.1"
"12-24-22 / 04:07 PM","Lower","139","26","2","1080"
"12-24-22 / 04:07 PM","Lower","151","33","2","773.76"
"12-24-22 / 04:07 PM","Field","B","","6","1611.66"
"12-24-22 / 02:05 AM","Field","M","8","1","891"
"12-23-22 / 09:59 PM","Field","L","19","2","1440"
"12-23-22 / 09:59 PM","Lower","134","25","2","765"
"12-23-22 / 09:59 PM","Club","234","10","1","810"
"12-23-22 / 09:59 PM","Lower","106","27","2","990"
"12-23-22 / 09:59 PM","Lower","106","22","2","900"
"12-23-22 / 09:59 PM","Field","H","","2","1557"
"12-23-22 / 09:59 PM","Lower","112","19","2","898.2"
"12-23-22 / 09:59 PM","Lower","118","8","1","675"
"12-23-22 / 01:40 AM","Field","N","8","2","1350"
"12-23-22 / 01:40 AM","Club","242","1","2","1250.1"
"12-23-22 / 01:40 AM","Upper","312","30","1","568.75"
"12-23-22 / 01:40 AM","Upper","337","15","2","551.08"
"12-23-22 / 01:40 AM","Field","F","","1","2880"
"12-23-22 / 01:40 AM","Lower","152","39","3","855"
"12-22-22 / 07:37 AM","Club","206","10","2","1080"
"12-22-22 / 07:37 AM","Club","206","15","2","990"
"12-22-22 / 07:37 AM","Field","P","5","2","1960"
"12-22-22 / 07:37 AM","Lower","154","9","6","1367.1"
"12-22-22 / 07:37 AM","Lower","146","12","4","1048.6"
"12-22-22 / 07:37 AM","Upper","338","11","4","828.1"
"12-22-22 / 07:37 AM","Lower","136","19","6","1470"
"12-22-22 / 07:37 AM","Lower","152","15","3","929.04"
"12-21-22 / 07:27 PM","Upper","313","1","2","585"
"12-21-22 / 07:27 PM","Upper","317","4","2","540"
"12-21-22 / 07:27 PM","Upper","338","28","2","555.1"
"12-21-22 / 11:30 AM","Club","210","2","2","765"
"12-21-22 / 11:30 AM","Upper","347","21","2","450"
"12-21-22 / 11:30 AM","Club","211","20","2","900"
"12-21-22 / 07:24 AM","Club","232","31","2","477"
"12-20-22 / 11:59 PM","Upper","312","6","2","612.07"
"12-20-22 / 07:56 PM","Lower","106","16","3","1170"
"12-20-22 / 07:56 PM","Lower","154","5","2","1308.65"
"12-20-22 / 07:56 PM","Lower","154","28","1","1215"
"12-20-22 / 07:56 PM","Lower","160","35","6","833.49"
"12-20-22 / 07:56 PM","Upper","308","6","2","818.09"
"12-20-22 / 02:10 AM","Club","239","5","2","720"
"12-20-22 / 02:10 AM","Upper","339","23","2","495"
"12-20-22 / 02:10 AM","Lower","114","14","2","899.1"
"12-19-22 / 09:41 PM","Upper","310","15","2","472.5"
"12-19-22 / 09:41 PM","Lower","114","11","2","848.7"
"12-19-22 / 04:50 PM","Lower","132","25","2","585"
"12-19-22 / 04:50 PM","Lower","102","8","4","1139.28"
"12-19-22 / 04:50 PM","Lower","152","56","3","855"
"12-19-22 / 03:31 AM","Upper","305","18","2","485"
"12-18-22 / 10:27 PM","Field","A","","1","1424.1"
"12-18-22 / 10:27 PM","Lower","152","40","2","900"
"12-18-22 / 10:27 PM","Club","248","7","4","885.9"
"12-18-22 / 10:27 PM","Lower","141","14","3","900"
"12-18-22 / 05:53 PM","Lower","154","29","1","720"
"12-18-22 / 05:53 PM","Field","N","22","3","1402.59"
"12-18-22 / 01:24 PM","Lower","101","32","3","817.85"
"12-18-22 / 01:24 PM","Lower","152","52","2","922.82"
"12-17-22 / 02:42 PM","Club","214","10","2","1620"
"12-17-22 / 02:42 PM","Club","213","13","2","748.8"
"12-17-22 / 05:26 AM","Field","N","5","6","1708.92"
"12-17-22 / 12:58 AM","Upper","307","34","2","630"
"12-16-22 / 07:45 PM","Lower","140","23","2","1710"
"12-16-22 / 07:45 PM","Upper","317","4","2","540"
"12-15-22 / 07:47 PM","Club","232","30","1","654.75"
"12-15-22 / 02:20 PM","Lower","154","50","2","932.15"
"12-15-22 / 02:20 PM","Lower","148","22","2","859.34"
"12-15-22 / 02:20 PM","Lower","152","17","2","787.5"
"12-15-22 / 09:41 AM","Field","C","","3","1329.16"
"12-15-22 / 12:45 AM","Lower","156","39","2","854.46"
"12-15-22 / 12:45 AM","Lower","141","13","3","1350"
"12-14-22 / 07:33 PM","Upper","345","8W","2","567"
"12-14-22 / 02:21 PM","Lower","149","15","2","965.15"
"12-14-22 / 05:27 AM","Lower","102","8","4","1921"
"12-14-22 / 01:12 AM","Field","J","","2","1091.81"
"12-13-22 / 07:57 PM","Lower","142","16","2","900"
"12-13-22 / 07:57 PM","Field","N","25","4","1552.27"
"12-13-22 / 03:14 PM","Lower","160","36","2","810"
"12-13-22 / 03:14 PM","Upper","337","2","3","810"
"12-13-22 / 10:24 AM","Upper","341","15","1","450"
"12-12-22 / 04:06 PM","Lower","102","35","2","1044.34"
"12-12-22 / 04:06 PM","Lower","156","39","4","854.46"
"12-12-22 / 04:06 PM","Upper","333","21","2","540"
"12-12-22 / 01:51 AM","Lower","154","49","2","952.56"
"12-12-22 / 01:51 AM","Lower","116","12","2","960.3"
"12-11-22 / 08:01 PM","Club","233-N","15","1","494.1"
"12-11-22 / 08:01 PM","Field","K","","3","1082.32"
"12-11-22 / 10:28 AM","Club","240","10","4","1256.15"
"12-11-22 / 06:01 AM","Lower","144","29","2","720"
"12-11-22 / 01:13 AM","Lower","139","23","4","1170"
"12-11-22 / 01:13 AM","Upper","346","20","2","630"
"12-10-22 / 07:53 PM","Lower","136","19","2","990"
"12-10-22 / 07:53 PM","Club","232","24","2","720"
"12-10-22 / 07:53 PM","Field","F","","2","1163.03"
"12-10-22 / 02:41 PM","Club","217-Y","5","2","648"
"12-10-22 / 02:41 PM","Lower","152","24","2","1035"
"12-10-22 / 02:41 PM","Lower","149","15","2","994.25"
"12-10-22 / 05:54 AM","Lower","151","38","2","880.04"
"12-10-22 / 05:54 AM","Lower","109","29","2","1350"
"12-10-22 / 01:25 AM","Club","245","14","2","810"
"12-10-22 / 01:25 AM","Upper","339","34","2","720"
"12-09-22 / 08:30 PM","Field","P","5","2","1841.84"
"12-09-22 / 08:30 PM","Lower","152","50","2","630"
"12-09-22 / 08:30 PM","Field","P","24","4","1424.1"
"12-09-22 / 03:53 PM","Club","233-Y","3","2","675"
"12-09-22 / 03:53 PM","Field","J","","2","1083.27"
"12-09-22 / 03:53 PM","Lower","141","7","3","1619.1"
"12-09-22 / 11:29 AM","Lower","116","6","2","1125"
"12-09-22 / 11:29 AM","Upper","340","34","3","679"
