"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-26-23 / 12:23 PM","Upper","304","28","2","1663.31"
"06-26-23 / 12:23 PM","Upper","307","13","2","2073.38"
"06-26-23 / 12:23 PM","Upper","310","18","2","1668.57"
"06-26-23 / 12:23 PM","Lower","102","25","2","1751.04"
"06-26-23 / 12:23 PM","Lower","156","6","2","2622"
"06-26-23 / 12:23 PM","Field","E","11","2","3133.1"
"06-26-23 / 12:23 PM","Upper","343","22","3","3420"
"06-26-23 / 12:23 PM","Lower","156","22","4","2691.84"
"06-26-23 / 04:17 AM","Field","A","25","2","4321.64"
"06-26-23 / 12:44 AM","Field","H","20","1","2992.5"
"06-26-23 / 12:44 AM","Lower","152","31","3","2512.03"
"06-26-23 / 12:44 AM","Club","205","2","2","2503.72"
"06-26-23 / 12:44 AM","Lower","104","10","2","2218.05"
"06-26-23 / 12:44 AM","Field","J","20","2","2329.83"
"06-26-23 / 12:44 AM","Lower","140","25","2","2130.66"
"06-26-23 / 12:44 AM","Club","201","32","2","1881"
"06-26-23 / 12:44 AM","Lower","104","11","2","2308.5"
"06-26-23 / 12:44 AM","Lower","146","21","2","1966.5"
"06-26-23 / 12:44 AM","Field","P","7","2","2560.72"
"06-26-23 / 12:44 AM","Field","L","14","2","2764.5"
"06-26-23 / 12:44 AM","Lower","149","28","4","2168.29"
"06-26-23 / 12:44 AM","Upper","335","17","4","1368"
"06-26-23 / 12:44 AM","Upper","311","18","2","1624.5"
"06-26-23 / 12:44 AM","Lower","150","15","3","3088.24"
"06-26-23 / 12:44 AM","Upper","334","21","6","1780.34"
"06-26-23 / 12:44 AM","Lower","156","24","2","1923.75"
"06-26-23 / 12:44 AM","Upper","345","3","3","1966.5"
"06-26-23 / 12:44 AM","Lower","156","45","2","2053.5"
"06-26-23 / 12:44 AM","Upper","337","25","4","1512.69"
"06-25-23 / 08:36 PM","Field","H","12","2","2351.25"
"06-25-23 / 08:36 PM","Field","N","5","1","3420"
"06-25-23 / 08:36 PM","Club","247-Y","14","1","1701.11"
"06-25-23 / 08:36 PM","Club","212","20","3","2094.75"
"06-25-23 / 08:36 PM","Lower","111","29","2","2565"
"06-25-23 / 08:36 PM","Field","E","14","2","2481.6"
"06-25-23 / 08:36 PM","Lower","134","20","1","1624.5"
"06-25-23 / 08:36 PM","Field","K","11","2","2308.5"
"06-25-23 / 08:36 PM","Club","243","10","1","1624.5"
"06-25-23 / 08:36 PM","Field","E","11","2","2948.8"
"06-25-23 / 08:36 PM","Lower","108","26","2","2033.77"
"06-25-23 / 08:36 PM","Lower","146","24","1","2992.5"
"06-25-23 / 08:36 PM","Club","216","2","1","1282.5"
"06-25-23 / 08:35 PM","Lower","114","30","2","1896.78"
"06-25-23 / 04:16 PM","Field","J","18","3","3215.66"
"06-25-23 / 04:16 PM","Club","204","4","2","1897.37"
"06-25-23 / 04:16 PM","Upper","308","15","2","1667.25"
"06-25-23 / 04:16 PM","Field","C","13","2","4275"
"06-25-23 / 04:16 PM","Upper","343","5","2","1716.75"
"06-25-23 / 04:16 PM","Lower","138","8","2","2820.64"
"06-25-23 / 04:16 PM","Lower","154","38","2","2137.5"
"06-25-23 / 04:16 PM","Club","236","5","2","1945.29"
"06-25-23 / 04:16 PM","Lower","104","26","2","1923.75"
"06-25-23 / 04:16 PM","Club","205","20","1","1539"
"06-25-23 / 04:16 PM","Upper","310","7","2","1881"
"06-25-23 / 04:15 PM","Lower","132","5","1","2047.72"
"06-25-23 / 12:37 PM","Field","C","22","2","2394"
"06-25-23 / 12:37 PM","Lower","101","14","2","1881"
"06-25-23 / 12:37 PM","Lower","104","9","4","3146.4"
"06-25-23 / 12:37 PM","Lower","132","31","1","1443.07"
"06-25-23 / 12:37 PM","Lower","108","27","2","2009.25"
"06-25-23 / 12:37 PM","Lower","154","52","1","2051.14"
"06-25-23 / 12:37 PM","Lower","152","31","4","2512.03"
"06-25-23 / 09:37 AM","Club","203-N","24","2","1710"
"06-25-23 / 09:37 AM","Club","214","5","1","1281.4"
"06-25-23 / 09:37 AM","Upper","307","4","3","2051.26"
"06-25-23 / 09:37 AM","Lower","134","8","1","1368"
"06-25-23 / 07:02 AM","Lower","114","14","2","2441.52"
"06-25-23 / 12:03 AM","Plaza Suites","Plaza Suites","","3","2381.18"
"06-25-23 / 12:03 AM","Field","C","11","2","2821.5"
"06-25-23 / 12:03 AM","Lower","106","8","2","2351.25"
"06-25-23 / 12:03 AM","Lower","108","27","2","2164.63"
"06-25-23 / 12:03 AM","Lower","106","18","1","1710"
"06-25-23 / 12:03 AM","Club","205","5","2","2421.79"
"06-25-23 / 12:03 AM","Field","N","","1","2090"
"06-25-23 / 12:03 AM","Lower","104","23","1","1981.46"
"06-25-23 / 12:03 AM","Upper","305","19","4","1858.68"
"06-25-23 / 12:03 AM","Field","C","14","1","2393.14"
"06-25-23 / 12:03 AM","Field","L","17","2","2376.9"
"06-25-23 / 12:03 AM","Club","248","6","2","1795.5"
"06-25-23 / 12:03 AM","Field","H","7","1","2992.5"
"06-24-23 / 07:24 PM","Club","216","18","2","1585.17"
"06-24-23 / 07:24 PM","Field","J","20","2","2437.89"
"06-24-23 / 07:24 PM","Club","246","1","2","1953.68"
"06-24-23 / 07:24 PM","Upper","334","15","2","1410.75"
"06-24-23 / 07:24 PM","Upper","305","17","3","2015.32"
"06-24-23 / 07:24 PM","Upper","338","26","2","1470.6"
"06-24-23 / 07:24 PM","Upper","309","25","4","1737.95"
"06-24-23 / 03:08 PM","Upper","334","30","1","1464.62"
"06-24-23 / 03:08 PM","Upper","307","4","3","2197.78"
"06-24-23 / 03:08 PM","Club","211","17","2","2042.5"
"06-24-23 / 03:08 PM","Field","F","10","2","2254.82"
"06-24-23 / 03:08 PM","Lower","114","23","1","1282.5"
"06-24-23 / 03:08 PM","Field","P","26","2","2565"
"06-24-23 / 03:08 PM","Lower","146","15","4","2598.41"
"06-24-23 / 03:08 PM","Lower","156","9","2","1966.5"
"06-24-23 / 03:08 PM","Lower","151","17","2","1923.75"
"06-24-23 / 03:08 PM","Lower","154","22","2","2184.75"
"06-24-23 / 03:08 PM","Club","235","1","1","1197"
"06-24-23 / 03:08 PM","Upper","337","30","1","1900"
"06-24-23 / 11:42 AM","Lower","140","17","4","2660"
"06-24-23 / 11:42 AM","Field","F","8","4","2265.75"
"06-24-23 / 11:42 AM","Upper","338","20","2","1667.25"
"06-24-23 / 11:42 AM","Upper","334","3","2","1349.08"
"06-24-23 / 11:42 AM","Upper","337","23","2","1795.5"
"06-24-23 / 11:42 AM","Upper","303","24","2","1539"
"06-24-23 / 11:42 AM","Field","C","9","2","2564.14"
"06-24-23 / 11:42 AM","Lower","152","36","2","1838.25"
"06-24-23 / 09:01 AM","Upper","333","4","2","1497.1"
"06-24-23 / 09:01 AM","Lower","149","35","1","1368"
"06-24-23 / 04:30 AM","Field","L","16","1","2707.9"
"06-24-23 / 12:56 AM","Lower","101","14","2","1795.5"
"06-24-23 / 12:56 AM","Lower","154","9","2","2503.04"
"06-24-23 / 12:56 AM","Field","H","13","2","2415.38"
"06-24-23 / 12:56 AM","Field","D","11","1","2992.5"
"06-24-23 / 12:56 AM","Field","H","12","2","2565"
"06-24-23 / 12:56 AM","Lower","151","21","2","1933.31"
"06-24-23 / 12:56 AM","Field","L","14","2","2580.2"
"06-24-23 / 12:56 AM","Lower","152","27","2","2137.5"
"06-24-23 / 12:56 AM","Lower","108","27","2","2164.63"
"06-24-23 / 12:56 AM","Upper","307","4","3","2197.78"
"06-24-23 / 12:56 AM","Club","217-N","8","2","2849.05"
"06-23-23 / 08:22 PM","Club","214","19","2","1966.5"
"06-23-23 / 08:22 PM","Lower","146","25","2","1899.05"
"06-23-23 / 08:22 PM","Upper","304","7","3","1990.44"
"06-23-23 / 08:22 PM","Club","247-Y","14","1","1281.64"
"06-23-23 / 08:22 PM","Lower","156","29","2","1710"
"06-23-23 / 08:22 PM","Lower","140","31","2","2394"
"06-23-23 / 08:22 PM","Field","F","10","4","3205.4"
"06-23-23 / 08:22 PM","Upper","342","8","3","2100.1"
"06-23-23 / 08:22 PM","Club","247-N","24","2","1896.45"
"06-23-23 / 08:22 PM","Lower","136","31","1","1688.62"
"06-23-23 / 02:47 PM","Lower","114","15","1","1881"
"06-23-23 / 02:47 PM","Upper","307","7","4","2479.5"
"06-23-23 / 02:47 PM","Lower","151","17","2","1838.25"
"06-23-23 / 02:46 PM","Club","232","6","2","1282.5"
"06-23-23 / 02:46 PM","Lower","139","29","2","2375"
"06-23-23 / 02:46 PM","Lower","111","23","2","1996.42"
"06-23-23 / 02:46 PM","Club","204","2","2","2137.5"
"06-23-23 / 02:46 PM","Lower","134","18","2","1667.25"
"06-23-23 / 02:46 PM","Lower","154","9","4","2557.88"
"06-23-23 / 02:46 PM","Lower","102","4","2","2992.5"
"06-23-23 / 02:46 PM","Lower","134","27","2","1443.07"
"06-23-23 / 02:46 PM","Club","216","18","2","1585.17"
"06-23-23 / 02:46 PM","Club","217-Y","16","2","1349.08"
"06-23-23 / 02:46 PM","Upper","333","25","2","1325.25"
"06-23-23 / 02:46 PM","Lower","136","20","6","2657.51"
"06-23-23 / 02:46 PM","Upper","317","2","3","1400.68"
"06-23-23 / 02:46 PM","Lower","114","28","3","2280.86"
"06-23-23 / 10:38 AM","Upper","346","25","2","2278.87"
"06-23-23 / 10:38 AM","Lower","116","11","2","1881"
"06-23-23 / 10:38 AM","Lower","142","30","1","1966.5"
"06-23-23 / 10:38 AM","Lower","154","50","1","1710"
"06-23-23 / 06:49 AM","Club","233-Y","11","2","1452.64"
"06-23-23 / 06:49 AM","Upper","303","18","3","1977.54"
"06-23-23 / 06:49 AM","Lower","104","19","3","3190.83"
"06-23-23 / 06:49 AM","Lower","148","28","2","2242.3"
"06-23-23 / 02:22 AM","Lower","104","9","4","2091.8"
"06-23-23 / 02:22 AM","Lower","104","10","2","1979.32"
"06-23-23 / 02:22 AM","Upper","341","30","1","1197"
"06-23-23 / 02:22 AM","Field","R","1W","2","2596.79"
"06-23-23 / 02:22 AM","Upper","304","26","2","3146.4"
"06-22-23 / 10:05 PM","Lower","134","8","4","1539"
"06-22-23 / 10:05 PM","Lower","104","23","1","2069.53"
"06-22-23 / 10:05 PM","Upper","343","31","2","1710"
"06-22-23 / 10:05 PM","Field","F","11","1","1624.5"
"06-22-23 / 10:05 PM","Lower","152","40","1","1881"
"06-22-23 / 10:05 PM","Lower","144","15","1","2564.14"
"06-22-23 / 10:05 PM","Field","F","8","2","2137.5"
"06-22-23 / 10:05 PM","Lower","142","18","2","2238.32"
"06-22-23 / 10:05 PM","Field","L","17","2","2650.5"
"06-22-23 / 10:05 PM","Upper","335","18","1","1259.69"
"06-22-23 / 10:05 PM","Lower","108","27","2","1923.75"
"06-22-23 / 10:05 PM","Lower","101","14","2","1735.65"
"06-22-23 / 10:05 PM","Lower","106","9","1","2094.75"
"06-22-23 / 10:05 PM","Upper","315","31","2","1453.5"
"06-22-23 / 10:05 PM","Field","F","6","2","1923.75"
"06-22-23 / 10:05 PM","Lower","144","32W","1","1710"
"06-22-23 / 10:05 PM","Lower","134","21","2","1667.25"
"06-22-23 / 10:05 PM","Lower","114","5","1","1700.6"
"06-22-23 / 05:02 PM","Lower","118","19","2","2223"
"06-22-23 / 05:02 PM","Field","G","15","2","3847.5"
"06-22-23 / 05:02 PM","Upper","314","16","1","1368"
"06-22-23 / 05:02 PM","Club","214","1","2","3100.23"
"06-22-23 / 05:02 PM","Club","210","17","2","2944.62"
"06-22-23 / 05:02 PM","Club","236","3","2","2992.5"
"06-22-23 / 05:02 PM","Club","214","19","2","2861.68"
"06-22-23 / 05:02 PM","Club","207","14","2","2909.56"
"06-22-23 / 05:02 PM","Club","213","19","2","2858.26"
"06-22-23 / 05:02 PM","Club","204","1","2","2641.1"
"06-22-23 / 05:02 PM","Club","205","4","2","2495.74"
"06-22-23 / 05:02 PM","Lower","110","30","2","2520.02"
"06-22-23 / 05:02 PM","Club","218","5","2","2247.8"
"06-22-23 / 05:02 PM","Club","204","4","2","2479.5"
"06-22-23 / 05:02 PM","Club","247-N","24","2","2041.74"
"06-22-23 / 05:02 PM","Club","203-N","17","2","2035.76"
"06-22-23 / 05:02 PM","Lower","111","29","2","3146.4"
"06-22-23 / 05:02 PM","Field","H","12","2","2565"
"06-22-23 / 05:02 PM","Club","232","16","2","1443.07"
"06-22-23 / 05:02 PM","Field","F","10","2","2705.79"
"06-22-23 / 05:02 PM","Field","E","14","2","2979.68"
"06-22-23 / 05:02 PM","Lower","139","27","2","2137.5"
"06-22-23 / 05:02 PM","Lower","149","34","2","1991.47"
"06-22-23 / 05:02 PM","Field","G","35","6","4082.62"
"06-22-23 / 05:02 PM","Upper","306","9","3","2160.39"
"06-22-23 / 12:34 PM","Field","L","17","2","2607.75"
"06-22-23 / 12:34 PM","Lower","138","7","1","2052"
"06-22-23 / 12:34 PM","Lower","134","8","3","1710"
"06-22-23 / 12:34 PM","Lower","136","21","2","1838.25"
"06-22-23 / 12:34 PM","Lower","118","19","2","1539"
"06-22-23 / 12:34 PM","Lower","152","12","2","2565"
"06-22-23 / 12:34 PM","Lower","132","32","2","1530.02"
"06-22-23 / 12:34 PM","Field","L","17","2","2565"
"06-22-23 / 12:34 PM","Field","F","7","2","2009.25"
"06-22-23 / 12:34 PM","Lower","141","20","2","2009.25"
"06-22-23 / 12:34 PM","Upper","346","15","2","1642.46"
"06-22-23 / 12:34 PM","Field","K","12","1","1881"
"06-22-23 / 12:34 PM","Field","K","7","2","2094.75"
"06-22-23 / 12:34 PM","Field","N","17","1","2802.28"
"06-22-23 / 12:34 PM","Lower","114","26","2","2367.56"
"06-22-23 / 12:34 PM","Lower","114","30","2","2280"
"06-22-23 / 09:17 AM","Field","E","14","2","3232.62"
"06-22-23 / 09:17 AM","Field","E","16","1","2137.5"
"06-22-23 / 09:17 AM","Upper","345","21","1","1710"
"06-22-23 / 09:17 AM","Club","245","13","1","1624.5"
"06-22-23 / 09:17 AM","Lower","101","14","4","2076.14"
"06-22-23 / 09:17 AM","Lower","154","26","2","2023.61"
"06-22-23 / 09:17 AM","Upper","338","15","2","2479.5"
"06-22-23 / 09:17 AM","Field","N","19","2","3655.12"
"06-22-23 / 09:17 AM","Lower","142","20","1","2073.38"
"06-22-23 / 09:17 AM","Lower","114","16","3","3478.66"
"06-22-23 / 02:03 AM","Lower","156","4","2","2136.64"
"06-22-23 / 02:02 AM","Lower","112","5","2","2650.23"
"06-22-23 / 02:02 AM","Upper","337","20","2","1496.25"
"06-22-23 / 02:02 AM","Lower","109","10","1","2137.5"
"06-22-23 / 02:02 AM","Lower","149","36","2","1710"
"06-22-23 / 02:02 AM","Lower","104","23","1","2197.23"
"06-22-23 / 02:02 AM","Lower","134","18","2","1923.75"
"06-22-23 / 02:02 AM","Upper","342","28","2","2577.82"
"06-22-23 / 02:02 AM","Lower","112","16","1","2026.38"
"06-22-23 / 02:02 AM","Lower","152","21","2","2404.14"
"06-22-23 / 02:02 AM","Upper","337","27","2","1611.7"
"06-21-23 / 09:13 PM","Upper","334","17","2","1282.5"
"06-21-23 / 09:13 PM","Lower","156","40","3","2565"
"06-21-23 / 09:13 PM","Upper","335","20","2","1449.22"
"06-21-23 / 09:13 PM","Field","F","11","1","1795.5"
"06-21-23 / 09:13 PM","Lower","104","5","2","1945.12"
"06-21-23 / 09:13 PM","Field","K","10","2","2565"
"06-21-23 / 09:13 PM","Lower","106","15","2","2364.86"
"06-21-23 / 09:13 PM","Club","205","4","2","1710"
"06-21-23 / 09:13 PM","Field","G","20","4","2094.75"
"06-21-23 / 09:13 PM","Lower","152","10","1","2137.5"
"06-21-23 / 09:13 PM","Upper","312","29","2","1709.14"
"06-21-23 / 09:13 PM","Lower","142","30","1","1900"
"06-21-23 / 09:13 PM","Lower","149","20","3","1966.5"
"06-21-23 / 09:13 PM","Lower","146","25","2","2984.8"
"06-21-23 / 09:13 PM","Upper","344","24","3","3505.5"
"06-21-23 / 03:37 PM","Club","214","2","2","1581.75"
"06-21-23 / 03:37 PM","Field","K","2","2","2906.14"
"06-21-23 / 03:37 PM","Lower","160","35","4","2052"
"06-21-23 / 03:37 PM","Field","L","16","1","2877.08"
"06-21-23 / 03:37 PM","Upper","338","16","2","1707.54"
"06-21-23 / 03:37 PM","Field","M","21","2","3163.51"
"06-21-23 / 03:37 PM","Upper","316","6","2","1346.62"
"06-21-23 / 03:37 PM","Upper","336","6","3","2074.44"
"06-21-23 / 03:37 PM","Upper","316","18","1","1368"
"06-21-23 / 03:37 PM","Club","218","14","3","3522.6"
"06-21-23 / 11:32 AM","Lower","118","30","1","1710"
"06-21-23 / 11:32 AM","Field","H","17","1","2565"
"06-21-23 / 11:32 AM","Field","F","7","2","2736"
"06-21-23 / 11:32 AM","Lower","156","12","1","1881"
"06-21-23 / 11:32 AM","Upper","314","3","2","1373.04"
"06-21-23 / 11:32 AM","Upper","337","32","1","1710"
"06-21-23 / 08:31 AM","Club","204","1","2","2051.14"
"06-21-23 / 03:01 AM","Lower","151","21","4","2371.94"
"06-21-23 / 03:01 AM","Field","J","25","2","3498.01"
"06-20-23 / 11:01 PM","Lower","108","27","2","2137.5"
"06-20-23 / 11:01 PM","Club","207","14","2","2137.5"
"06-20-23 / 11:01 PM","Lower","154","9","1","2736"
"06-20-23 / 06:22 PM","Field","D","9","2","4403.25"
"06-20-23 / 06:22 PM","Club","214","1","2","2415.25"
"06-20-23 / 06:22 PM","Field","J","14","2","3504.64"
"06-20-23 / 06:22 PM","Upper","335","18","1","2137.5"
"06-20-23 / 02:11 PM","Upper","304","26","2","1879.86"
"06-20-23 / 02:11 PM","Upper","338","26","1","1594.58"
"06-20-23 / 02:11 PM","Lower","118","30","2","1710"
"06-20-23 / 10:38 AM","Field","E","4","2","5745.6"
"06-20-23 / 10:38 AM","Lower","114","30","2","1965.64"
"06-20-23 / 08:20 AM","Field","P","12","2","4606.58"
"06-20-23 / 02:38 AM","Lower","146","6","6","2992.5"
"06-20-23 / 02:38 AM","Field","N","13","2","4423.2"
"06-19-23 / 10:31 PM","Club","210","18","2","2875.36"
"06-19-23 / 10:31 PM","Field","P","23","2","3078"
"06-19-23 / 10:31 PM","Upper","306","33","2","1977.54"
"06-19-23 / 10:31 PM","Lower","112","32W","2","3126.65"
"06-19-23 / 10:31 PM","Upper","Upper","30","2","1836.55"
"06-19-23 / 10:31 PM","Lower","146","9","4","3501.64"
"06-19-23 / 06:02 PM","Club","218","4","1","1709.14"
"06-19-23 / 06:02 PM","Lower","148","4","3","3370.65"
"06-19-23 / 06:02 PM","Lower","106","16","1","1934.23"
"06-19-23 / 06:02 PM","Upper","338","20","2","2111.16"
"06-19-23 / 06:02 PM","Club","247-N","24","4","2572.83"
"06-19-23 / 01:36 PM","Field","C","13","2","5130"
"06-19-23 / 01:36 PM","Lower","140","14","4","4602.89"
"06-19-23 / 01:36 PM","Upper","339","31","3","2118.53"
"06-19-23 / 01:36 PM","Upper","308","8","3","2133.22"
"06-19-23 / 01:36 PM","Club","247-Y","2","2","2389.72"
"06-19-23 / 10:12 AM","Club","242","18W","2","2565"
"06-19-23 / 10:12 AM","Upper","345","21","3","1966.5"
"06-18-23 / 10:12 PM","Upper","308","29","4","1923.75"
"06-18-23 / 10:12 PM","Upper","346","29","2","2079.83"
"06-18-23 / 10:12 PM","Club","216","18","2","1937.43"
"06-18-23 / 10:12 PM","Lower","111","18","2","3674.12"
"06-18-23 / 10:12 PM","Lower","138","30","2","2479.5"
"06-18-23 / 10:12 PM","Upper","344","4","2","2351.25"
"06-18-23 / 10:12 PM","Club","205","20","1","1881"
"06-18-23 / 10:12 PM","Lower","134","10","3","2052"
"06-18-23 / 10:12 PM","Lower","140","29","2","2565"
"06-18-23 / 05:12 PM","Club","249","22","1","1539"
"06-18-23 / 05:12 PM","Club","217-Y","16","2","1710"
"06-18-23 / 05:12 PM","Upper","304","4","1","1657.78"
"06-18-23 / 05:12 PM","Club","247-Y","5","1","1805.76"
"06-18-23 / 05:12 PM","Lower","151","20","2","2394"
"06-18-23 / 05:12 PM","Club","248","31","1","1755.32"
"06-18-23 / 05:12 PM","Lower","118","20","2","1539"
"06-18-23 / 01:10 PM","Lower","118","36","2","1688.62"
"06-18-23 / 01:10 PM","Upper","308","32","2","2011.63"
"06-18-23 / 10:21 AM","Lower","140","20","2","2561.93"
"06-18-23 / 10:21 AM","Field","A","13","2","3420"
"06-18-23 / 03:17 AM","Upper","312","20","2","1795.5"
"06-18-23 / 03:17 AM","Lower","146","10","2","2693.25"
"06-18-23 / 03:17 AM","Field","M","20","2","3377.25"
"06-18-23 / 03:17 AM","Lower","106","16","1","1923.75"
"06-18-23 / 03:17 AM","Upper","343","19","1","1521.4"
"06-18-23 / 03:17 AM","Lower","134","20","2","1624.5"
"06-18-23 / 03:17 AM","Upper","346","24","3","2162.3"
"06-18-23 / 03:17 AM","Upper","338","19","1","1667.25"
"06-17-23 / 04:29 PM","Lower","138","2","2","3390.2"
"06-17-23 / 04:29 PM","Lower","104","23","1","2373.36"
"06-17-23 / 04:29 PM","Lower","132","25","2","1470.71"
"06-17-23 / 04:29 PM","Upper","306","17","2","2223"
"06-17-23 / 04:29 PM","Lower","114","4","1","1449.22"
"06-17-23 / 04:29 PM","Upper","336","31","2","1710"
"06-17-23 / 04:29 PM","Field","E","8","2","4158.26"
"06-17-23 / 05:05 AM","Lower","154","33","2","2483.44"
"06-17-23 / 05:05 AM","Upper","305","27","4","1923.75"
"06-17-23 / 05:05 AM","Lower","132","25","2","1624.5"
"06-17-23 / 05:05 AM","Lower","132","14","2","1453.5"
"06-17-23 / 05:05 AM","Lower","144","20","2","2436.75"
"06-17-23 / 05:05 AM","Field","D","","1","2565"
"06-17-23 / 05:05 AM","Field","N","26","3","6840"
"06-17-23 / 05:05 AM","Field","E","19","1","5557.5"
"06-16-23 / 05:52 PM","Upper","308","8","3","2133.22"
"06-16-23 / 05:52 PM","Lower","148","4","3","2565"
"06-16-23 / 05:51 PM","Field","N","10","2","2992.5"
"06-16-23 / 05:51 PM","Club","234","17","2","2129.45"
"06-16-23 / 05:51 PM","Field","C","19","2","4189.5"
"06-16-23 / 05:51 PM","Club","201","31","1","1795.5"
"06-16-23 / 05:51 PM","Upper","304","5","2","1966.5"
"06-16-23 / 05:51 PM","Upper","338","20","1","2247.54"
"06-16-23 / 05:51 PM","Upper","346","25","1","1453.5"
"06-16-23 / 08:12 AM","Lower","134","19","2","1795.5"
"06-16-23 / 08:12 AM","Lower","110","26","2","2629.04"
"06-16-23 / 08:12 AM","Lower","154","22","2","2736"
"06-16-23 / 08:12 AM","Lower","106","12","2","2991.64"
"06-15-23 / 08:15 PM","Field","M","20","2","3420"
"06-15-23 / 08:15 PM","Club","239","12","2","2924.1"
"06-15-23 / 08:15 PM","Club","243","1","2","2490.62"
"06-15-23 / 08:15 PM","Upper","343","14","2","1998.73"
"06-15-23 / 08:15 PM","Upper","313","30","2","2137.5"
"06-15-23 / 08:15 PM","Lower","104","23","1","2509.85"
"06-15-23 / 08:15 PM","Field","J","1","2","5130"
"06-15-23 / 08:15 PM","Lower","154","3","2","3513.01"
"06-15-23 / 08:15 PM","Field","M","3","1","3847.5"
"06-15-23 / 08:15 PM","Club","232","25","1","1473.48"
"06-15-23 / 08:15 PM","Lower","106","16","1","2992.5"
"06-15-23 / 08:40 AM","Upper","336","31","1","1710"
"06-15-23 / 08:40 AM","Upper","304","8","2","1924.09"
"06-15-23 / 08:40 AM","Upper","309","25","2","1956.34"
"06-15-23 / 08:40 AM","Upper","315","14","2","1705.25"
"06-14-23 / 08:40 PM","Upper","336","31","1","1710"
"06-14-23 / 08:40 PM","Lower","118","34","1","1881"
"06-14-23 / 08:40 PM","Upper","340","23","1","1282.5"
"06-14-23 / 08:40 PM","Club","218","18","2","1496.25"
"06-14-23 / 08:40 PM","Club","203-N","15","2","2547.9"
"06-14-23 / 08:40 PM","Lower","160","28","1","1710"
"06-14-23 / 10:11 AM","Upper","339","31","3","2137.5"
"06-14-23 / 10:11 AM","Club","208","7","2","2992.5"
"06-14-23 / 10:11 AM","Club","202","15","2","2351.25"
"06-14-23 / 10:11 AM","Upper","341","1","2","2522.25"
"06-14-23 / 10:11 AM","Upper","338","16","2","1795.5"
"06-13-23 / 10:36 PM","Lower","138","31","1","1900.66"
"06-13-23 / 10:36 PM","Club","210","20","3","3163.5"
"06-13-23 / 10:36 PM","Lower","144","10","2","3077.14"
"06-13-23 / 10:36 PM","Lower","148","33","2","2351.25"
"06-13-23 / 10:36 PM","Upper","335","20","2","1667.25"
"06-13-23 / 10:36 PM","Field","J","7","1","2223.58"
"06-13-23 / 10:36 PM","Lower","146","36","2","2650.5"
"06-13-23 / 12:40 PM","Lower","110","28","1","1923.75"
"06-13-23 / 12:40 PM","Lower","136","2","2","2394"
"06-13-23 / 12:40 PM","Upper","342","29","2","1992.15"
"06-13-23 / 12:40 PM","Lower","131","30","4","2588.13"
"06-13-23 / 12:40 PM","Upper","343","23","2","3522.6"
"06-13-23 / 03:49 AM","Lower","140","20","2","3154.1"
"06-13-23 / 03:49 AM","Club","215","9","2","2394"
"06-13-23 / 03:49 AM","Upper","341","18","2","2376.55"
"06-13-23 / 03:49 AM","Club","249","21","2","2137.5"
"06-13-23 / 03:49 AM","Lower","151","19","1","1880.14"
"06-13-23 / 03:49 AM","Upper","342","33","1","1439.25"
"06-13-23 / 03:49 AM","Field","G","33","2","2813.34"
"06-13-23 / 03:49 AM","Upper","304","4","1","2565"
"06-13-23 / 03:49 AM","Lower","118","11","2","1710"
"06-13-23 / 03:49 AM","Lower","144","13","1","2086.28"
"06-13-23 / 03:49 AM","Field","B","19","2","3420"
"06-13-23 / 03:49 AM","Club","218","18","1","1496.25"
"06-12-23 / 06:32 PM","Club","236","3","3","2820.64"
"06-12-23 / 06:32 PM","Upper","307","4","2","2466.86"
"06-12-23 / 06:32 PM","Upper","310","1","2","2992.5"
"06-12-23 / 06:32 PM","Upper","343","33","2","2123.14"
"06-12-23 / 06:32 PM","Upper","313","24","3","1923.75"
"06-12-23 / 10:30 AM","Lower","156","12","1","1923.75"
"06-12-23 / 10:30 AM","Lower","141","24","1","1902.38"
"06-12-23 / 10:30 AM","Lower","134","18","2","1966.5"
"06-12-23 / 10:30 AM","Lower","156","11","1","1881"
"06-12-23 / 10:30 AM","Club","246","17","2","2565"
"06-12-23 / 10:30 AM","Club","213","19","2","2419.86"
"06-12-23 / 10:30 AM","Lower","114","9","2","2778.75"
"06-12-23 / 10:30 AM","Club","218","20","1","1842.08"
"06-12-23 / 10:30 AM","Upper","341","26","1","1519.55"
"06-11-23 / 10:08 PM","Lower","140","29","2","2992.5"
"06-11-23 / 10:08 PM","Lower","101","27","2","2904.22"
"06-11-23 / 10:08 PM","Field","C","3","2","7267.5"
"06-11-23 / 12:19 PM","Field","H","19","1","3371.55"
"06-11-23 / 02:10 AM","Club","215","3","2","1795.5"
"06-11-23 / 02:10 AM","Club","248","30","3","1880.14"
"06-11-23 / 02:10 AM","Lower","151","20","2","2137.5"
"06-11-23 / 02:10 AM","Upper","304","17","2","2269.65"
"06-11-23 / 02:10 AM","Lower","104","23","1","2637.55"
"06-11-23 / 02:10 AM","Lower","101","16","2","2465.93"
"06-11-23 / 02:10 AM","Field","F","14","2","2565"
"06-11-23 / 02:10 AM","Lower","142","14","2","3591"
"06-11-23 / 02:10 AM","Lower","118","32","1","1368"
"06-10-23 / 04:12 PM","Lower","141","29","2","2436.75"
"06-10-23 / 04:12 PM","Lower","104","7","2","2379.31"
"06-10-23 / 04:12 PM","Lower","146","25","1","2026.38"
"06-10-23 / 06:18 AM","Lower","158","47","2","2704.89"
