"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-27-23 / 11:47 AM","Upper Concourse","450","24","3","727.5"
"03-27-23 / 11:47 AM","Mezzanine","323","1","2","1119.04"
"03-27-23 / 11:47 AM","Upper Concourse","420","19","2","855"
"03-27-23 / 11:47 AM","Mezzanine","304","15","1","540"
"03-27-23 / 11:47 AM","Hall of Fame","143","12","1","675"
"03-27-23 / 11:47 AM","Field","M","22","2","1620"
"03-27-23 / 10:04 AM","Main","220","15","1","810"
"03-27-23 / 10:04 AM","Club Main","C231","1","2","1421.98"
"03-27-23 / 10:04 AM","Club Mezzanine","C339","7","1","675"
"03-27-23 / 08:12 AM","Club Mezzanine","C311","1","2","1350"
"03-27-23 / 04:21 AM","Club Hall of Fame","C134","9","1","1440"
"03-27-23 / 04:21 AM","Upper Concourse","441","16","3","842.93"
"03-27-23 / 04:21 AM","Hall of Fame","122","10","1","990"
"03-27-23 / 04:21 AM","Main","229","8","2","1289.13"
"03-27-23 / 04:21 AM","Standing Room Only","Standing Room","SRO","4","564.89"
"03-27-23 / 04:21 AM","Upper Concourse","446","1","2","921.5"
"03-27-23 / 01:59 AM","Upper Concourse","407","17","3","765"
"03-27-23 / 01:59 AM","Upper Concourse","420","1","2","919.08"
"03-27-23 / 01:59 AM","Field","L","18","2","1575"
"03-27-23 / 01:59 AM","Field","B","17","3","1687.5"
"03-27-23 / 01:59 AM","Main","216","10","2","1124.1"
"03-27-23 / 01:59 AM","Upper Concourse","413","10","3","872.03"
"03-27-23 / 01:59 AM","Upper Concourse","440","30","2","787.64"
"03-27-23 / 01:59 AM","Club Main","C231","6","2","1400.37"
"03-27-23 / 01:59 AM","Club Mezzanine","C312","9","1","921.5"
"03-27-23 / 01:59 AM","Field","B","2","3","2494.58"
"03-27-23 / 01:59 AM","Field","P","5","1","2590.39"
"03-27-23 / 01:59 AM","Upper Concourse","426","4","2","900"
"03-27-23 / 01:59 AM","Club Main","C210","4","2","1698.47"
"03-26-23 / 11:09 PM","Upper Concourse","445","23","2","737.1"
"03-26-23 / 11:09 PM","Upper Concourse","407","25","2","698.4"
"03-26-23 / 11:09 PM","Upper Concourse","441","9","2","764.36"
"03-26-23 / 11:09 PM","Field","A","8","4","1755"
"03-26-23 / 11:09 PM","Hall of Fame","121","8","2","1620"
"03-26-23 / 11:09 PM","Upper Concourse","441","3","1","616.94"
"03-26-23 / 11:09 PM","Field","J","11","2","1551.03"
"03-26-23 / 11:09 PM","Upper Concourse","448","14","3","765"
"03-26-23 / 11:09 PM","Club Hall of Fame","C111","15","2","1980"
"03-26-23 / 11:09 PM","Field","H","2","2","3152.5"
"03-26-23 / 11:09 PM","Hall of Fame","143","20","1","535.5"
"03-26-23 / 11:09 PM","Upper Concourse","417","2","2","969.03"
"03-26-23 / 11:09 PM","Upper Concourse","441","13","1","643.5"
"03-26-23 / 11:09 PM","Hall of Fame","123","18","2","1755"
"03-26-23 / 08:07 PM","Hall of Fame","142","21","3","1170"
"03-26-23 / 08:07 PM","Hall of Fame","125","18","2","1333.75"
"03-26-23 / 08:07 PM","Club Main","C237","6","2","1260"
"03-26-23 / 08:07 PM","Club Main","C208","4","2","1259.1"
"03-26-23 / 08:07 PM","Club Mezzanine","C333","11","2","1250"
"03-26-23 / 08:07 PM","Field","L","15","4","1800"
"03-26-23 / 05:25 PM","Field","L","18","2","1575"
"03-26-23 / 05:25 PM","Standing Room Only","Standing Room","120","2","534.6"
"03-26-23 / 05:25 PM","Upper Concourse","444","6","2","720"
"03-26-23 / 05:25 PM","Upper Concourse","440","30","2","798.31"
"03-26-23 / 05:25 PM","Club Main","C213","2","2","1305"
"03-26-23 / 05:25 PM","Club Main","C210","5","2","1237.5"
"03-26-23 / 05:25 PM","Upper Concourse","416","24","2","761.45"
"03-26-23 / 05:25 PM","Club Hall of Fame","C139","2","3","1164.97"
"03-26-23 / 05:25 PM","Mezzanine","327","14","1","775.03"
"03-26-23 / 05:25 PM","Club Mezzanine","C333","2","1","900"
"03-26-23 / 05:25 PM","Upper Concourse","440","28","6","1185.22"
"03-26-23 / 05:25 PM","Club Main","C232","15","3","1600"
"03-26-23 / 02:59 PM","Mezzanine","343","7","2","776"
"03-26-23 / 02:59 PM","Upper Concourse","442","3","2","766.3"
"03-26-23 / 02:59 PM","Upper Concourse","415","16","1","581.03"
"03-26-23 / 02:59 PM","Club Mezzanine","C339","12","2","801"
"03-26-23 / 02:59 PM","Upper Concourse","407","25","4","698.4"
"03-26-23 / 02:58 PM","Club Mezzanine","C335","4","1","765"
"03-26-23 / 02:58 PM","Field","E","18","1","1350"
"03-26-23 / 02:58 PM","Mezzanine","327","7","2","1466.01"
"03-26-23 / 02:58 PM","Field","Q","6","2","1754.21"
"03-26-23 / 12:29 PM","Club Hall of Fame","C108","5","2","1665"
"03-26-23 / 12:29 PM","Field","A","26","1","1357.03"
"03-26-23 / 12:29 PM","Standing Room Only","Standing Room","G2","1","785"
"03-26-23 / 12:29 PM","Upper Concourse","419","23","2","720"
"03-26-23 / 12:29 PM","Upper Concourse","444","1","2","900"
"03-26-23 / 12:29 PM","Club Hall of Fame","C136","6","1","1800"
"03-26-23 / 10:15 AM","Club Mezzanine","C312","4","2","1182"
"03-26-23 / 10:15 AM","Club Mezzanine","C336","2","2","1234.22"
"03-26-23 / 10:15 AM","Hall of Fame","122","18","2","1715"
"03-26-23 / 10:15 AM","Club Mezzanine","C336","6","2","1261"
"03-26-23 / 10:15 AM","Field","A","6","2","1890"
"03-26-23 / 10:15 AM","Mezzanine","327","11","2","1319.5"
"03-26-23 / 05:05 AM","Club Hall of Fame","C133","6","1","1225"
"03-26-23 / 03:18 AM","Standing Room Only","Standing Room","","1","450"
"03-26-23 / 03:18 AM","Upper Concourse","407","15","2","504"
"03-26-23 / 03:18 AM","Upper Concourse","414","27","3","775.03"
"03-26-23 / 03:18 AM","Upper Concourse","405","11","2","618.86"
"03-26-23 / 03:18 AM","Hall of Fame","120","6","2","1530"
"03-26-23 / 01:09 AM","Club Main","C210","7","2","1395"
"03-26-23 / 01:09 AM","Club Mezzanine","C313","1","2","1207.65"
"03-26-23 / 01:08 AM","Standing Room Only","Standing Room","158","4","556.2"
"03-26-23 / 01:08 AM","Upper Concourse","407","3","2","627.59"
"03-26-23 / 01:08 AM","Club Hall of Fame","C135","18","1","1080"
"03-26-23 / 01:08 AM","Field","A","4","2","1994.69"
"03-26-23 / 01:08 AM","Upper Concourse","440","10","1","600"
"03-26-23 / 01:08 AM","Club Hall of Fame","C115","11","2","1350"
"03-26-23 / 01:08 AM","Field","B","17","2","1664.1"
"03-26-23 / 01:08 AM","Club Hall of Fame","C136","9","1","1484.19"
"03-26-23 / 01:08 AM","Field","B","12","6","2056.14"
"03-26-23 / 01:08 AM","Field","Q","19","2","1886.37"
"03-25-23 / 10:16 PM","Main","205","7","2","990"
"03-25-23 / 10:16 PM","Upper Concourse","440","30","2","798.31"
"03-25-23 / 10:16 PM","Upper Concourse","407","15","2","540"
"03-25-23 / 10:16 PM","Upper Concourse","407","12","2","553.5"
"03-25-23 / 10:16 PM","Mezzanine","322","1","2","1054.78"
"03-25-23 / 10:16 PM","Upper Concourse","416","27","2","726.53"
"03-25-23 / 10:16 PM","Standing Room Only","Standing Room","115","2","453.6"
"03-25-23 / 10:15 PM","Upper Concourse","410","26","4","771.15"
"03-25-23 / 10:15 PM","Upper Concourse","416","24","4","761.45"
"03-25-23 / 10:15 PM","Upper Concourse","450","11","3","668.33"
"03-25-23 / 10:15 PM","Field","P","11","4","2025"
"03-25-23 / 10:15 PM","Upper Concourse","405","3","2","607.5"
"03-25-23 / 10:15 PM","Club Mezzanine","C311","11","1","900"
"03-25-23 / 10:15 PM","Hall of Fame","129","17","2","1800"
"03-25-23 / 10:15 PM","Mezzanine","319","14","2","1125"
"03-25-23 / 10:15 PM","Main","217","8","1","873"
"03-25-23 / 10:15 PM","Upper Concourse","411","5","4","828"
"03-25-23 / 10:15 PM","Upper Concourse","419","1","2","870"
"03-25-23 / 10:15 PM","Club Mezzanine","C309","9","4","1124.1"
"03-25-23 / 10:15 PM","Club Mezzanine","C336","2","4","1234.22"
"03-25-23 / 10:15 PM","Mezzanine","318","6","1","630"
"03-25-23 / 10:15 PM","Field","N","6","1","1575"
"03-25-23 / 10:15 PM","Hall of Fame","121","17","4","1350"
"03-25-23 / 10:15 PM","Field","A","27","1","985.5"
"03-25-23 / 10:15 PM","Club Hall of Fame","C113","2","3","1938.06"
"03-25-23 / 10:15 PM","Hall of Fame","143","7","2","981"
"03-25-23 / 10:15 PM","Mezzanine","329","17","1","810"
"03-25-23 / 03:37 PM","Upper Concourse","407","15","2","540"
"03-25-23 / 03:37 PM","Standing Room Only","Standing Room","","2","450"
"03-25-23 / 03:37 PM","Mezzanine","328","4","2","1006.86"
"03-25-23 / 03:37 PM","Upper Concourse","448","4","2","615.95"
"03-25-23 / 03:37 PM","Mezzanine","327","5","2","1170"
"03-25-23 / 03:37 PM","Upper Concourse","410","15","1","637.2"
"03-25-23 / 03:37 PM","Club Main","C238","10","1","1080"
"03-25-23 / 03:37 PM","Hall of Fame","129","14","2","1260"
"03-25-23 / 03:37 PM","Club Hall of Fame","C136","19","2","1895"
"03-25-23 / 03:37 PM","Hall of Fame","126","5","2","1481.87"
"03-25-23 / 01:01 PM","Standing Room Only","Standing Room","","1","449.1"
"03-25-23 / 01:01 PM","Upper Concourse","448","","2","504"
"03-25-23 / 01:01 PM","Club Mezzanine","C312","4","4","1186.75"
"03-25-23 / 01:01 PM","Hall of Fame","102","16","1","628.56"
"03-25-23 / 01:01 PM","Hall of Fame","143","18","1","612"
"03-25-23 / 01:01 PM","Upper Concourse","408","11","2","600"
"03-25-23 / 10:54 AM","Upper Concourse","447","18","1","580.5"
"03-25-23 / 10:54 AM","Upper Concourse","444","6","2","720"
"03-25-23 / 10:54 AM","Club Hall of Fame","C139","6","3","1038.87"
"03-25-23 / 10:54 AM","Mezzanine","305","5","3","846"
"03-25-23 / 07:23 AM","Main","240","7","2","900"
"03-25-23 / 05:59 AM","Main","203","10","2","658.63"
"03-25-23 / 03:17 AM","Club Hall of Fame","C134","13","2","2270.45"
"03-25-23 / 03:17 AM","Club Mezzanine","C309","2","1","585"
"03-25-23 / 03:17 AM","Club Main","C211","13","1","945"
"03-25-23 / 03:17 AM","Field","L","8","2","1710"
"03-25-23 / 03:17 AM","Mezzanine","327","4","2","945"
"03-24-23 / 11:27 PM","Main","242","2","2","963.9"
"03-24-23 / 11:27 PM","Upper Concourse","440","15","1","625.5"
"03-24-23 / 11:27 PM","Club Mezzanine","C308","1","3","1215"
"03-24-23 / 11:27 PM","Field","P","3","2","2700"
"03-24-23 / 11:27 PM","Upper Concourse","427","2","2","810"
"03-24-23 / 11:26 PM","Club Hall of Fame","C137","21","1","900"
"03-24-23 / 11:26 PM","Upper Concourse","431","22","2","809.1"
"03-24-23 / 11:26 PM","Club Hall of Fame","C108","5","1","1800"
"03-24-23 / 11:26 PM","Club Hall of Fame","C107","7","2","1413.92"
"03-24-23 / 11:26 PM","Club Hall of Fame","C138","9","2","1618.93"
"03-24-23 / 11:26 PM","Field","G","24","2","1349.1"
"03-24-23 / 11:26 PM","Upper Concourse","441","21","4","942.2"
"03-24-23 / 07:14 PM","Main","220","15","2","1080"
"03-24-23 / 07:14 PM","Main","242","3","2","720"
"03-24-23 / 07:14 PM","Field","A","26","1","1236.75"
"03-24-23 / 07:14 PM","Club Main","C208","6","1","1096.1"
"03-24-23 / 07:14 PM","Club Mezzanine","C332","9","3","1047.6"
"03-24-23 / 07:14 PM","Mezzanine","327","12","2","937.02"
"03-24-23 / 07:14 PM","Upper Concourse","416","24","4","818.68"
"03-24-23 / 07:14 PM","Upper Concourse","413","12","2","788.61"
"03-24-23 / 07:14 PM","Upper Concourse","444","30","4","892.4"
"03-24-23 / 07:14 PM","Mezzanine","319","8","1","806.07"
"03-24-23 / 07:14 PM","Mezzanine","343","13","2","807.04"
"03-24-23 / 07:14 PM","Mezzanine","327","14","1","814.8"
"03-24-23 / 07:14 PM","Upper Concourse","450","11","3","668.33"
"03-24-23 / 07:14 PM","Upper Concourse","448","4","2","734.29"
"03-24-23 / 07:13 PM","Field","G","3","1","1990.92"
"03-24-23 / 07:13 PM","Upper Concourse","408","24","3","624.68"
"03-24-23 / 07:13 PM","Field","A","15","2","1507.5"
"03-24-23 / 07:13 PM","Field","J","11","2","1800"
"03-24-23 / 07:13 PM","Upper Concourse","419","15","1","630"
"03-24-23 / 07:13 PM","Club Hall of Fame","C132","21","4","1661.45"
"03-24-23 / 07:13 PM","Mezzanine","303","12","2","658.63"
"03-24-23 / 07:13 PM","Upper Concourse","410","19","3","765"
"03-24-23 / 07:13 PM","Field","B","16","2","1530"
"03-24-23 / 07:13 PM","Main","217","6","4","1324.05"
"03-24-23 / 07:13 PM","Club Main","C208","12","3","1494"
"03-24-23 / 07:13 PM","Main","217","10","4","1350"
"03-24-23 / 03:27 PM","Club Main","C231","6","2","1400.37"
"03-24-23 / 03:27 PM","Club Mezzanine","C312","1","2","1125"
"03-24-23 / 03:27 PM","Main","219","5","2","1057.3"
"03-24-23 / 03:27 PM","Upper Concourse","414","27","3","864.27"
"03-24-23 / 03:27 PM","Club Hall of Fame","C109","6","2","2240.1"
"03-24-23 / 03:27 PM","Upper Concourse","416","2","1","694.49"
"03-24-23 / 03:27 PM","Club Main","C231","7","2","1012.5"
"03-24-23 / 03:27 PM","Field","C","24","2","1458"
"03-24-23 / 03:27 PM","Hall of Fame","126","20","4","1341"
"03-24-23 / 03:27 PM","Mezzanine","325","1","4","1054.78"
"03-24-23 / 03:27 PM","Club Hall of Fame","C132","6","4","1455"
"03-24-23 / 12:06 PM","Club Hall of Fame","C136","19","2","1895"
"03-24-23 / 12:06 PM","Club Hall of Fame","C114","10","7","1600.5"
"03-24-23 / 12:06 PM","Field","F","14","2","1170"
"03-24-23 / 12:06 PM","Upper Concourse","450","1","2","792"
"03-24-23 / 12:06 PM","Upper Concourse","436","20","2","874.94"
"03-24-23 / 12:06 PM","Upper Concourse","437","22","2","675"
"03-24-23 / 12:06 PM","Field","Q","17","3","1989"
"03-24-23 / 12:06 PM","Hall of Fame","122","18","2","1350"
"03-24-23 / 12:06 PM","Club Hall of Fame","C139","16","2","1413.92"
"03-24-23 / 12:06 PM","Upper Concourse","444","12","1","540"
"03-24-23 / 09:35 AM","Hall of Fame","143","20","2","765"
"03-24-23 / 09:35 AM","Field","H","14","4","1794.5"
"03-24-23 / 07:44 AM","Hall of Fame","143","20","3","765"
"03-24-23 / 07:44 AM","Field","D","10","1","2250"
"03-24-23 / 07:44 AM","Field","A","2","2","2925"
"03-24-23 / 05:19 AM","Club Hall of Fame","C107","11","4","1080"
"03-24-23 / 05:19 AM","Field","E","5","2","1895.8"
"03-23-23 / 09:34 PM","Hall of Fame","143","12","3","810"
"03-23-23 / 09:34 PM","Club Hall of Fame","C132","6","3","1455"
"03-23-23 / 09:34 PM","Field","G","29","3","1393.56"
"03-23-23 / 09:34 PM","Mezzanine","342","11","3","810"
"03-23-23 / 09:34 PM","Field","Q","2","1","1440"
"03-23-23 / 09:34 PM","Upper Concourse","421","19","2","720"
"03-23-23 / 09:34 PM","Field","A","5","2","1620"
"03-23-23 / 09:34 PM","Main","226","14","3","1034.1"
"03-23-23 / 09:34 PM","Upper Concourse","410","29","2","707.13"
"03-23-23 / 09:34 PM","Club Main","C235","6","4","1424.1"
"03-23-23 / 09:34 PM","Field","F","11","2","1215"
"03-23-23 / 09:34 PM","Club Hall of Fame","C112","12","1","900"
"03-23-23 / 09:34 PM","Field","J","19","4","1460.2"
"03-23-23 / 09:34 PM","Club Hall of Fame","C136","19","2","1745"
"03-23-23 / 09:34 PM","Hall of Fame","143","13","2","756.6"
"03-23-23 / 09:34 PM","Club Hall of Fame","C136","20","4","1795"
"03-23-23 / 09:34 PM","Club Hall of Fame","C106","20","2","899.1"
"03-23-23 / 05:32 PM","Club Hall of Fame","C109","","3","1485"
"03-23-23 / 05:32 PM","Main","227","7","2","1035"
"03-23-23 / 05:32 PM","Club Main","C232","4","3","900"
"03-23-23 / 05:32 PM","Club Main","C213","5","2","1164"
"03-23-23 / 05:32 PM","Upper Concourse","429","1","6","779.38"
"03-23-23 / 05:32 PM","Club Main","C234","10","4","1251"
"03-23-23 / 05:32 PM","Field","K","12","2","1259.1"
"03-23-23 / 05:32 PM","Hall of Fame","125","18","2","1251"
"03-23-23 / 05:32 PM","Club Hall of Fame","C137","22","4","1849.37"
"03-23-23 / 05:32 PM","Field","A","1","2","3150"
"03-23-23 / 05:32 PM","Upper Concourse","414","30","3","850.5"
"03-23-23 / 05:32 PM","Upper Concourse","439","20","3","787.5"
"03-23-23 / 05:32 PM","Upper Concourse","441","12","3","760.48"
"03-23-23 / 05:32 PM","Club Main","C235","1","2","1485"
"03-23-23 / 05:32 PM","Hall of Fame","143","11","2","773.5"
"03-23-23 / 05:32 PM","Main","242","14","4","650"
"03-23-23 / 05:32 PM","Club Mezzanine","C339","14","2","900"
"03-23-23 / 05:32 PM","Field","D","17","2","1519.04"
"03-23-23 / 01:50 PM","Field","Q","2","1","1440"
"03-23-23 / 01:50 PM","Club Mezzanine","C310","8","4","1067"
"03-23-23 / 01:50 PM","Hall of Fame","126","12","2","1160.12"
"03-23-23 / 01:50 PM","Hall of Fame","127","20","2","1418.65"
"03-23-23 / 01:50 PM","Club Main","C208","2","4","1697.84"
"03-23-23 / 01:50 PM","Upper Concourse","410","30","2","675"
"03-23-23 / 01:50 PM","Hall of Fame","119","6","2","1199.7"
"03-23-23 / 01:50 PM","Main","218","9","2","961.27"
"03-23-23 / 01:50 PM","Club Hall of Fame","C111","18","2","2069.1"
"03-23-23 / 01:50 PM","Field","Q","21","2","1296"
"03-23-23 / 01:50 PM","Club Main","C210","2","2","1484.1"
"03-23-23 / 01:50 PM","Main","242","4","3","531"
"03-23-23 / 11:10 AM","Club Mezzanine","C336","16","2","1034.1"
"03-23-23 / 09:05 AM","Field","A","4","2","2249.13"
"03-23-23 / 07:31 AM","Mezzanine","343","12","1","705.6"
"03-23-23 / 07:31 AM","Field","B","5","1","1620"
"03-23-23 / 07:31 AM","Field","H","19","2","2940"
"03-23-23 / 07:31 AM","Hall of Fame","103","10","4","967.5"
"03-23-23 / 05:42 AM","Field","Q","2","1","1773"
"03-23-23 / 05:42 AM","Field","B","4","2","2205"
"03-23-23 / 05:42 AM","Club Mezzanine","C312","2","2","1038.87"
"03-23-23 / 05:42 AM","Hall of Fame","102","5","1","999.9"
"03-23-23 / 05:42 AM","Hall of Fame","127","17","1","990"
"03-23-23 / 05:42 AM","Field","B","23","1","1259.1"
"03-23-23 / 02:46 AM","Field","H","11","3","1530"
"03-23-23 / 02:46 AM","Club Hall of Fame","C136","21","2","1080"
"03-23-23 / 02:46 AM","Upper Concourse","439","25","2","669.3"
"03-23-23 / 02:46 AM","Main","219","11","2","1011.08"
"03-23-23 / 02:46 AM","Upper Concourse","440","1","2","824.5"
"03-23-23 / 02:46 AM","Upper Concourse","411","15","3","693.55"
"03-23-23 / 02:46 AM","Club Hall of Fame","C133","1","1","1345"
"03-23-23 / 02:46 AM","Club Hall of Fame","C133","2","1","1275"
"03-23-23 / 02:46 AM","Hall of Fame","125","13","2","1282.5"
"03-23-23 / 02:46 AM","Main","203","15","3","621.77"
"03-23-23 / 02:46 AM","Hall of Fame","142","19","2","810"
"03-23-23 / 02:46 AM","Field","E","6","2","1619.1"
"03-23-23 / 02:46 AM","Main","216","8","1","720"
"03-22-23 / 11:07 PM","Club Hall of Fame","C108","5","1","2137.5"
"03-22-23 / 11:07 PM","Club Main","C209","9","2","999.9"
"03-22-23 / 11:07 PM","Field","P","14","1","927.12"
"03-22-23 / 11:07 PM","Field","Q","1","2","3150"
"03-22-23 / 11:07 PM","Upper Concourse","421","3","1","625.5"
"03-22-23 / 11:07 PM","Mezzanine","319","13","2","912.77"
"03-22-23 / 11:07 PM","Upper Concourse","408","26","1","710.5"
"03-22-23 / 11:07 PM","Club Hall of Fame","C139","6","3","1178.55"
"03-22-23 / 11:07 PM","Club Main","C235","2","2","1347.33"
"03-22-23 / 11:07 PM","Club Main","C210","11","5","1600.5"
"03-22-23 / 11:07 PM","Field","P","10","1","990"
"03-22-23 / 11:07 PM","Hall of Fame","119","14","1","1274"
"03-22-23 / 11:07 PM","Club Hall of Fame","C138","17","1","810"
"03-22-23 / 07:19 PM","Field","A","10","2","1350"
"03-22-23 / 07:19 PM","Hall of Fame","119","20","1","855"
"03-22-23 / 07:19 PM","Club Hall of Fame","C115","11","2","1125"
"03-22-23 / 07:19 PM","Club Main","C213","5","5","1164"
"03-22-23 / 07:19 PM","Field","G","5","2","1237.5"
"03-22-23 / 07:19 PM","Hall of Fame","143","14","1","594"
"03-22-23 / 07:19 PM","Upper Concourse","407","19","2","676.49"
"03-22-23 / 07:19 PM","Club Hall of Fame","C135","11","2","1407.47"
"03-22-23 / 07:19 PM","Club Main","C236","7","2","981"
"03-22-23 / 07:19 PM","Upper Concourse","444","30","2","761.45"
"03-22-23 / 07:19 PM","Club Mezzanine","C336","5","1","787.5"
"03-22-23 / 07:19 PM","Club Mezzanine","C337","6","2","941.87"
"03-22-23 / 07:19 PM","Field","K","6","2","1440"
"03-22-23 / 07:19 PM","Club Hall of Fame","C132","13","4","1358"
"03-22-23 / 07:19 PM","Field","F","17","2","1210.25"
"03-22-23 / 07:19 PM","Field","J","6","1","1260"
"03-22-23 / 07:19 PM","Field","K","19","2","1215"
"03-22-23 / 07:19 PM","Upper Concourse","419","","3","999.99"
"03-22-23 / 03:36 PM","Field","B","4","1","1470"
"03-22-23 / 03:36 PM","Field","E","5","2","1898.8"
"03-22-23 / 03:36 PM","Club Hall of Fame","C133","13","2","1329.87"
"03-22-23 / 03:36 PM","Club Mezzanine","C311","7","2","891"
"03-22-23 / 03:36 PM","Club Mezzanine","C337","9","2","1182.05"
"03-22-23 / 03:36 PM","Field","J","19","2","1251"
"03-22-23 / 03:36 PM","Club Mezzanine","C337","10","2","863.3"
"03-22-23 / 03:36 PM","Upper Concourse","412","13","2","720"
"03-22-23 / 03:36 PM","Field","E","18","2","1170"
"03-22-23 / 03:36 PM","Hall of Fame","128","13","2","900"
"03-22-23 / 03:36 PM","Upper Concourse","437","12","1","585"
"03-22-23 / 03:36 PM","Club Hall of Fame","C113","3","3","1608.43"
"03-22-23 / 03:36 PM","Upper Concourse","447","21","3","630"
"03-22-23 / 12:20 PM","Mezzanine","342","6","3","553.5"
"03-22-23 / 12:20 PM","Upper Concourse","426","1","4","779.38"
"03-22-23 / 12:20 PM","Upper Concourse","431","13","1","540"
"03-22-23 / 12:20 PM","Club Mezzanine","C334","6","2","900"
"03-22-23 / 12:20 PM","Upper Concourse","443","19","2","675"
"03-22-23 / 12:20 PM","Upper Concourse","450","23","2","607.5"
"03-22-23 / 12:20 PM","Club Main","C234","5","2","967.94"
"03-22-23 / 12:20 PM","Mezzanine","327","1","6","1192.48"
"03-22-23 / 12:20 PM","Club Hall of Fame","C134","13","2","1470"
"03-22-23 / 12:20 PM","Main","216","6","1","855"
"03-22-23 / 12:20 PM","Field","F","17","2","1175.02"
"03-22-23 / 12:20 PM","Upper Concourse","446","17","3","598"
"03-22-23 / 10:05 AM","Hall of Fame","144","11","3","834.19"
"03-22-23 / 06:31 AM","Field","N","6","1","1575"
"03-22-23 / 05:08 AM","Field","N","11","3","1814.99"
"03-22-23 / 05:08 AM","Field","F","14","2","990"
"03-22-23 / 05:08 AM","Upper Concourse","417","25","2","720"
"03-22-23 / 02:21 AM","Field","C","23","2","1620"
"03-22-23 / 02:21 AM","Upper Concourse","424","22","3","775.03"
"03-22-23 / 02:21 AM","Field","Q","19","2","1080"
"03-22-23 / 02:21 AM","Hall of Fame","142","15","2","765"
"03-22-23 / 02:21 AM","Hall of Fame","120","22","2","1080"
"03-22-23 / 02:21 AM","Mezzanine","325","1","4","1376.08"
"03-22-23 / 02:21 AM","Field","L","7","1","1440"
"03-22-23 / 02:21 AM","Mezzanine","325","3","2","1035"
"03-22-23 / 02:21 AM","Club Main","C210","6","3","1170"
"03-22-23 / 02:21 AM","Upper Concourse","450","22","4","680"
"03-22-23 / 02:21 AM","Field","C","23","3","1709.99"
"03-22-23 / 02:21 AM","Main","224","7","1","900"
"03-22-23 / 02:21 AM","Club Hall of Fame","C135","22","2","1350"
"03-22-23 / 02:21 AM","Field","C","20","2","1624.35"
"03-21-23 / 10:50 PM","Hall of Fame","142","18","4","773.5"
"03-21-23 / 10:49 PM","Upper Concourse","426","1","4","962.98"
"03-21-23 / 10:49 PM","Club Main","C235","3","1","1000.8"
"03-21-23 / 10:49 PM","Field","K","19","1","990"
"03-21-23 / 10:49 PM","Club Main","C231","1","4","1284.28"
"03-21-23 / 10:49 PM","Field","N","4","3","1955.1"
"03-21-23 / 10:49 PM","Field","E","18","1","900"
"03-21-23 / 10:49 PM","Hall of Fame","126","7","1","846"
"03-21-23 / 10:49 PM","Field","F","9","4","1260"
"03-21-23 / 10:49 PM","Upper Concourse","450","2","3","754.64"
"03-21-23 / 07:12 PM","Upper Concourse","419","22","4","678.03"
"03-21-23 / 07:12 PM","Field","C","14","2","1592.1"
"03-21-23 / 07:12 PM","Field","B","4","3","1908.23"
"03-21-23 / 07:12 PM","Club Main","C210","8","3","1099.01"
"03-21-23 / 07:12 PM","Field","K","6","1","990"
"03-21-23 / 07:12 PM","Club Hall of Fame","C135","16","2","1678.91"
"03-21-23 / 07:12 PM","Club Mezzanine","C336","6","5","1358"
"03-21-23 / 07:12 PM","Main","240","3","1","648"
"03-21-23 / 07:12 PM","Field","J","19","2","1201.5"
"03-21-23 / 07:12 PM","Field","C","7","3","1991.64"
"03-21-23 / 07:12 PM","Club Main","C239","11","6","955.5"
"03-21-23 / 07:12 PM","Club Main","C210","4","4","1357.03"
"03-21-23 / 07:12 PM","Field","N","14","4","1593"
"03-21-23 / 07:12 PM","Field","E","5","2","1898.8"
"03-21-23 / 03:42 PM","Mezzanine","327","6","2","928.2"
"03-21-23 / 03:42 PM","Field","E","18","1","1170"
"03-21-23 / 01:02 PM","Club Mezzanine","C334","11","2","1035.36"
"03-21-23 / 01:02 PM","Club Hall of Fame","C109","1","1","2421.12"
"03-21-23 / 01:02 PM","Hall of Fame","102","5","1","540"
"03-21-23 / 01:02 PM","Hall of Fame","129","1","2","1800"
"03-21-23 / 01:02 PM","Field","F","10","1","1080"
"03-21-23 / 01:02 PM","Mezzanine","343","3","1","445.5"
"03-21-23 / 01:02 PM","Field","H","11","2","2250"
"03-21-23 / 01:02 PM","Club Mezzanine","C307","15","1","630"
"03-21-23 / 01:02 PM","Mezzanine","343","4","1","540"
"03-21-23 / 01:02 PM","Field","C","20","4","1365"
"03-21-23 / 10:34 AM","Club Hall of Fame","C134","8","2","1260"
"03-21-23 / 10:34 AM","Upper Concourse","446","22","5","652.5"
"03-21-23 / 10:34 AM","Field","C","17","2","1345.5"
"03-21-23 / 10:34 AM","Upper Concourse","407","1","2","750.34"
"03-21-23 / 08:51 AM","Club Main","C210","7","2","1170"
"03-21-23 / 08:51 AM","Hall of Fame","120","9","1","904.57"
"03-21-23 / 05:13 AM","Club Hall of Fame","C139","1","1","675"
"03-21-23 / 05:13 AM","Mezzanine","327","11","2","1046.5"
"03-21-23 / 05:13 AM","Field","H","2","1","1349.99"
"03-21-23 / 05:13 AM","Mezzanine","325","4","2","810"
"03-21-23 / 01:55 AM","Field","L","7","2","1350"
"03-21-23 / 01:55 AM","Mezzanine","341","4","2","675"
"03-21-23 / 01:55 AM","Upper Concourse","446","17","2","708.4"
"03-21-23 / 01:55 AM","Mezzanine","327","","3","1092"
