"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-19-23 / 10:31 PM","Middle","240","15","2","1024.71"
"06-19-23 / 10:31 PM","Club","V9","12","2","1710"
"06-19-23 / 10:31 PM","Field","A8","16","4","2074.44"
"06-19-23 / 10:31 PM","Field","A9","20","4","1901.98"
"06-19-23 / 10:31 PM","Lower","116","18","2","1710"
"06-19-23 / 06:02 PM","Norseman Suites","Norseman Suites","","1","2565"
"06-19-23 / 06:02 PM","Truss Bar","Truss Bar","LG3","2","1861.43"
"06-19-23 / 06:02 PM","Field","A4","9","4","2254.82"
"06-19-23 / 06:02 PM","Upper","312","9","2","2119.45"
"06-19-23 / 06:02 PM","Lower","116","29","3","1534.72"
"06-19-23 / 06:02 PM","Lower","113","18","2","1496.25"
"06-19-23 / 06:02 PM","Club","C5","4","1","1282.5"
"06-19-23 / 06:02 PM","Balcony","344","E","2","1175.62"
"06-19-23 / 06:02 PM","Club Purple","205","11","2","1127.74"
"06-19-23 / 06:01 PM","Lower","111","30","3","1894.6"
"06-19-23 / 06:01 PM","Field","A13","16","2","2978.25"
"06-19-23 / 06:01 PM","Field","A13","15","1","2138.36"
"06-19-23 / 06:01 PM","Lower","114","27","2","1590.3"
"06-19-23 / 06:01 PM","Upper","320","15","1","1631.06"
"06-19-23 / 06:01 PM","Club Purple","204","1","2","1111.5"
"06-19-23 / 06:01 PM","Club","V6","4","2","2517.5"
"06-19-23 / 06:01 PM","Middle","219","15","2","2375"
"06-19-23 / 06:01 PM","Field","A5","11","2","2308.5"
"06-19-23 / 06:01 PM","Lower","122","21","1","1197"
"06-19-23 / 06:01 PM","Middle","241","13","2","1047.38"
"06-19-23 / 06:01 PM","Club","V9","9","2","1624.5"
"06-19-23 / 06:01 PM","Middle","216","5","3","1790.47"
"06-19-23 / 06:01 PM","Field","A7","13","2","1983.38"
"06-19-23 / 06:01 PM","Middle","215","2","2","1584.98"
"06-19-23 / 01:36 PM","Lower","113","32","2","1710"
"06-19-23 / 01:36 PM","Upper","348","8","2","1184.18"
"06-19-23 / 01:36 PM","Upper","334","7","2","2394"
"06-19-23 / 01:36 PM","Club","F3","6","4","4270.72"
"06-19-23 / 01:36 PM","Lower","116","10","2","1995"
"06-19-23 / 01:36 PM","Middle","228","1","4","1907.5"
"06-19-23 / 01:36 PM","Balcony","319","E","1","1261.67"
"06-19-23 / 01:36 PM","Club","V7","12","2","1881"
"06-19-23 / 01:36 PM","Club","F1","1","1","3163.5"
"06-19-23 / 01:36 PM","Club","V4","33","2","2156.52"
"06-19-23 / 01:36 PM","Lower","116","40W","2","1282.5"
"06-19-23 / 01:36 PM","Club","V7","6","2","3420"
"06-19-23 / 01:36 PM","Lower","111","4","1","2554.34"
"06-19-23 / 06:44 AM","Club","C5","4","1","1581.75"
"06-19-23 / 06:44 AM","Upper","348","23","2","284.72"
"06-19-23 / 06:44 AM","Field","A9","13","4","2047.11"
"06-19-23 / 06:44 AM","Field","A11","11","2","2040.2"
"06-19-23 / 06:44 AM","Field","A11","16","2","1763.75"
"06-19-23 / 06:44 AM","Club","V4","31","2","1709.14"
"06-19-23 / 06:44 AM","Lower","129","7","2","2375"
"06-19-23 / 06:44 AM","Lower","119","8","2","2992.5"
"06-19-23 / 06:44 AM","Club","V4","20","2","2125.9"
"06-19-23 / 06:44 AM","Lower","111","15","3","2052"
"06-19-23 / 06:44 AM","Field","A4","7","1","2137.5"
"06-19-23 / 06:44 AM","Field","A6","19","1","1624.5"
"06-18-23 / 10:12 PM","Club","V2","37","2","1624.5"
"06-18-23 / 10:12 PM","Lower","106","31","2","1453.5"
"06-18-23 / 10:12 PM","Field","A4","18","2","1795.5"
"06-18-23 / 10:12 PM","Lower","106","21","1","1221.91"
"06-18-23 / 10:12 PM","Lower","116","29","2","1710"
"06-18-23 / 10:12 PM","Lower","118","14","2","1900"
"06-18-23 / 10:12 PM","Field","A8","15","2","3126.68"
"06-18-23 / 10:12 PM","Lower","116","33","2","1707.44"
"06-18-23 / 10:12 PM","Field","A7","13","2","1539"
"06-18-23 / 10:12 PM","Field","A12","17","2","1838.25"
"06-18-23 / 10:12 PM","Balcony","305","A","2","1068.75"
"06-18-23 / 10:12 PM","Lower","105","37","2","1282.5"
"06-18-23 / 05:12 PM","Field","A12","9","1","1923.75"
"06-18-23 / 05:12 PM","Lower","120","10","3","2182.11"
"06-18-23 / 05:12 PM","Upper","312","14","1","1218.38"
"06-18-23 / 05:12 PM","Field","A13","19","2","2517.5"
"06-18-23 / 05:12 PM","Upper","325","7","2","1453.5"
"06-18-23 / 05:12 PM","Field","A7","12","4","1966.5"
"06-18-23 / 05:12 PM","Field","A4","17","2","1624.5"
"06-18-23 / 05:12 PM","Upper","311","15","2","1405.29"
"06-18-23 / 01:10 PM","Club","V4","34","2","1881"
"06-18-23 / 01:10 PM","Middle","215","9","2","1526.18"
"06-18-23 / 01:10 PM","Lower","112","27","2","1580.04"
"06-18-23 / 01:10 PM","Upper","348","22","1","1381.33"
"06-18-23 / 10:20 AM","Club","V3","11","2","2564.14"
"06-18-23 / 10:20 AM","Lower","112","28","1","1436.4"
"06-18-23 / 10:20 AM","Club","V2","19","2","2009.25"
"06-18-23 / 10:20 AM","Field","A8","19","2","2907"
"06-18-23 / 07:39 AM","Lower","111","20","3","1710"
"06-18-23 / 04:35 AM","Lower","116","34","3","1710"
"06-18-23 / 04:35 AM","Field","A13","5","2","3415.63"
"06-18-23 / 12:38 AM","Field","A12","9","3","2351.25"
"06-18-23 / 12:38 AM","Club","V8","9","1","1453.5"
"06-18-23 / 12:38 AM","Field","A3","19","2","1674.94"
"06-18-23 / 12:38 AM","Lower","112","23","1","1534.25"
"06-18-23 / 12:38 AM","Field","A6","12","2","1662.5"
"06-18-23 / 12:38 AM","Upper","325","17","2","1966.84"
"06-18-23 / 12:38 AM","Club","V3","4","4","3411.11"
"06-18-23 / 12:38 AM","Lower","111","24","2","1624.5"
"06-18-23 / 12:38 AM","Lower","118","8","2","2137.5"
"06-18-23 / 12:38 AM","Club","V10","2","4","3249"
"06-18-23 / 12:38 AM","Middle","237","5","1","1154.25"
"06-18-23 / 12:38 AM","Club","C1","8","1","1232.97"
"06-18-23 / 12:38 AM","Field","A8","5","3","3522.6"
"06-18-23 / 12:38 AM","Club","V8","1","1","1410.75"
"06-18-23 / 12:38 AM","Field","A12","5","1","3976.6"
"06-18-23 / 12:38 AM","Lower","127","3","2","1451.79"
"06-17-23 / 08:36 PM","Lower","122","21","3","1881"
"06-17-23 / 08:36 PM","Middle","218","8","3","1300.46"
"06-17-23 / 08:36 PM","Lower","113","15","2","2232.5"
"06-17-23 / 08:36 PM","Lower","106","23","2","1667.25"
"06-17-23 / 08:36 PM","Lower","113","1","2","1977.62"
"06-17-23 / 08:36 PM","Lower","130","7","2","1790.37"
"06-17-23 / 08:36 PM","Lower","127","15","2","1838.25"
"06-17-23 / 08:36 PM","Lower","118","6","2","1801.53"
"06-17-23 / 08:36 PM","Field","A7","16","2","1773.27"
"06-17-23 / 04:35 PM","Club","V4","21","1","1496.25"
"06-17-23 / 04:35 PM","Club","C3","11","2","1705.72"
"06-17-23 / 04:35 PM","Club","V9","10","2","2040.2"
"06-17-23 / 04:35 PM","Middle","230","10","2","1710"
"06-17-23 / 04:35 PM","Field","A10","2","2","1581.75"
"06-17-23 / 04:35 PM","Upper","311","3","2","1509.42"
"06-17-23 / 04:35 PM","Upper","327","15","2","1421.87"
"06-17-23 / 01:09 PM","Field","A10","10","1","1966.5"
"06-17-23 / 01:09 PM","Lower","119","24","2","1710"
"06-17-23 / 01:09 PM","Lower","121","7","2","1538.14"
"06-17-23 / 01:09 PM","Field","A13","19","2","1795.5"
"06-17-23 / 01:09 PM","Field","A4","14","2","1881"
"06-17-23 / 01:09 PM","Field","A10","8","2","1539"
"06-17-23 / 01:09 PM","Lower","136","35","4","1451.79"
"06-17-23 / 10:37 AM","Club","V2","35","2","1453.5"
"06-17-23 / 10:37 AM","Middle","222","14","2","1620.22"
"06-17-23 / 10:37 AM","Upper","347","21","4","855"
"06-17-23 / 10:37 AM","Club Purple","204","8","2","1624.5"
"06-17-23 / 02:03 AM","Upper","347","8","2","1026"
"06-17-23 / 02:03 AM","Field","A12","18","1","1710"
"06-17-23 / 02:03 AM","Club","V6","1","2","3449.21"
"06-17-23 / 02:03 AM","Upper","312","5","2","1602.49"
"06-17-23 / 02:03 AM","Lower","134","15","1","1647.64"
"06-17-23 / 02:03 AM","Upper","343","5","2","1505.73"
"06-17-23 / 02:03 AM","Club","C9","5","2","1795.5"
"06-17-23 / 02:03 AM","Upper","317","9","1","1233.89"
"06-16-23 / 09:24 PM","Field","A8","2","1","3377.25"
"06-16-23 / 09:24 PM","Lower","116","29","2","1852.5"
"06-16-23 / 09:24 PM","Lower","114","14","2","1972.58"
"06-16-23 / 09:24 PM","Lower","103","26","2","1068.75"
"06-16-23 / 09:24 PM","Balcony","310","A","1","1197"
"06-16-23 / 09:24 PM","Lower","113","9","2","1799.69"
"06-16-23 / 09:24 PM","Field","A9","13","4","2581.37"
"06-16-23 / 09:24 PM","Upper","327","16","2","1410.75"
"06-16-23 / 04:29 PM","Field","A13","16","2","3068.5"
"06-16-23 / 04:29 PM","Lower","112","23","1","1714.75"
"06-16-23 / 04:29 PM","Balcony","317","B","2","1496.25"
"06-16-23 / 04:29 PM","Lower","103","30","2","1026.73"
"06-16-23 / 04:29 PM","Middle","206","11","2","1197"
"06-16-23 / 04:29 PM","Field","A11","3","2","3331.62"
"06-16-23 / 04:29 PM","Lower","124","19","2","1539"
"06-16-23 / 12:33 PM","Upper","312","14","1","1240.94"
"06-16-23 / 12:33 PM","Lower","114","16","2","1409.9"
"06-16-23 / 12:33 PM","Field","A3","19","3","2886.18"
"06-16-23 / 12:33 PM","Upper","329","11","2","1624.5"
"06-16-23 / 12:33 PM","Balcony","317","A","1","1530.45"
"06-16-23 / 12:33 PM","Lower","118","29","1","1743.66"
"06-16-23 / 12:33 PM","Club","C9","8","2","3893.04"
"06-16-23 / 09:33 AM","Field","A8","7","2","2992.5"
"06-16-23 / 09:33 AM","Field","A12","17","2","1838.25"
"06-16-23 / 09:33 AM","Lower","113","1","2","1881"
"06-16-23 / 09:33 AM","Lower","128","11","2","1827.33"
"06-16-23 / 07:12 AM","Lower","113","33","4","2868.63"
"06-16-23 / 07:12 AM","Upper","321","16","2","1601.42"
"06-16-23 / 03:18 AM","Lower","103","9","1","1330.38"
"06-16-23 / 03:18 AM","Field","A11","16","2","2778.75"
"06-16-23 / 03:18 AM","Club","V7","6","4","2565"
"06-16-23 / 03:18 AM","Club","C6","14","2","1565.63"
"06-16-23 / 03:18 AM","Club","V3","7","2","2576.12"
"06-15-23 / 10:35 PM","Field","A13","16","2","3068.5"
"06-15-23 / 10:35 PM","Lower","112","23","1","1714.75"
"06-15-23 / 10:35 PM","Upper","347","2","3","1520"
"06-15-23 / 10:35 PM","Field","A12","9","2","2949.75"
"06-15-23 / 10:35 PM","Field","A5","11","1","2517.5"
"06-15-23 / 10:35 PM","Lower","122","11","2","1710"
"06-15-23 / 10:35 PM","Lower","114","33","2","1842.08"
"06-15-23 / 10:35 PM","Field","A9","17","2","1700.6"
"06-15-23 / 10:35 PM","Upper","332","10","4","1303.88"
"06-15-23 / 10:35 PM","Field","A15","22","2","1667.25"
"06-15-23 / 10:35 PM","Lower","112","33","2","1624.5"
"06-15-23 / 10:35 PM","Field","A6","8","1","1876.72"
"06-15-23 / 10:35 PM","Lower","119","8","2","1885.39"
"06-15-23 / 10:35 PM","Upper","310","22","1","1111.5"
"06-15-23 / 10:35 PM","Field","A7","20","2","1752.75"
"06-15-23 / 10:35 PM","Club","F1","10","2","3420"
"06-15-23 / 04:43 PM","Lower","118","9","2","1980.3"
"06-15-23 / 04:43 PM","Upper","313","16","6","1607.4"
"06-15-23 / 04:43 PM","Club","C5","12","2","1581.75"
"06-15-23 / 04:43 PM","Middle","216","5","2","1842.08"
"06-15-23 / 04:43 PM","Middle","215","1","2","1581.75"
"06-15-23 / 04:43 PM","Field","A3","14","2","1923.75"
"06-15-23 / 04:43 PM","Lower","111","26","4","2708.29"
"06-15-23 / 04:43 PM","Lower","122","37","4","2351.25"
"06-15-23 / 04:43 PM","Middle","207","12","6","2042.97"
"06-15-23 / 04:43 PM","Upper","309","8","1","1299.32"
"06-15-23 / 12:24 PM","Field","A10","8","1","1539"
"06-15-23 / 12:24 PM","Field","A6","10","2","1539"
"06-15-23 / 12:24 PM","Field","A3","16","2","1710"
"06-15-23 / 12:24 PM","Field","A3","19","2","1881"
"06-15-23 / 12:24 PM","Upper","320","4","3","1137.15"
"06-15-23 / 12:24 PM","Middle","208","7","2","1710"
"06-15-23 / 12:24 PM","Lower","112","23","1","1850.12"
"06-15-23 / 12:24 PM","Lower","114","16","2","1985.5"
"06-15-23 / 12:24 PM","Upper","309","9","2","1325.25"
"06-15-23 / 12:24 PM","Field","A9","18","2","1624.5"
"06-15-23 / 12:24 PM","Club","V6","1","4","3449.21"
"06-15-23 / 12:24 PM","Lower","107","21","2","1966.5"
"06-15-23 / 12:24 PM","Field","A6","15","4","2364.57"
"06-15-23 / 09:10 AM","Lower","116","31","1","2133.22"
"06-15-23 / 09:10 AM","Club","V4","33","2","1966.5"
"06-15-23 / 09:10 AM","Club","C3","10","2","1710"
"06-15-23 / 09:10 AM","Lower","112","2","1","1539"
"06-15-23 / 09:10 AM","Lower","122","17","2","1632.2"
"06-15-23 / 09:10 AM","Lower","107","20","2","1709.14"
"06-15-23 / 09:10 AM","Upper","331","6","2","1792.32"
"06-15-23 / 09:10 AM","Middle","241","4","1","1453.5"
"06-15-23 / 09:10 AM","Field","A9","10","2","3249"
"06-15-23 / 09:10 AM","Middle","227","4","2","1742.56"
"06-15-23 / 01:37 AM","Field","A13","15","1","2018.65"
"06-15-23 / 01:37 AM","Upper","331","4","1","940.5"
"06-15-23 / 01:37 AM","Middle","228","10","2","1517.62"
"06-15-23 / 01:37 AM","Middle","241","3","2","940.5"
"06-15-23 / 01:37 AM","Upper","331","1","2","1838.25"
"06-15-23 / 01:37 AM","Field","A13","16","2","1900"
"06-15-23 / 01:37 AM","Lower","129","2","4","2279.43"
"06-15-23 / 01:37 AM","Lower","114","21","2","1453.5"
"06-15-23 / 01:37 AM","Lower","128","11","2","1573.2"
"06-15-23 / 01:37 AM","Lower","120","7","2","1881"
"06-15-23 / 01:37 AM","Middle","218","2","1","1026"
"06-15-23 / 01:37 AM","Balcony","313","B","1","1453.5"
"06-14-23 / 08:23 PM","Field","A13","19","2","1881"
"06-14-23 / 08:23 PM","Field","A4","12","1","2137.5"
"06-14-23 / 08:23 PM","Field","A10","7","1","1627.37"
"06-14-23 / 08:23 PM","Field","A15","26","2","1746.76"
"06-14-23 / 08:23 PM","Middle","214","5","2","1627.37"
"06-14-23 / 08:23 PM","Balcony","318","E","1","1581.75"
"06-14-23 / 08:23 PM","Club","V2","34","2","1795.5"
"06-14-23 / 08:23 PM","Upper","333","2","1","1239.75"
"06-14-23 / 08:23 PM","Lower","111","32","2","1655.28"
"06-14-23 / 02:58 PM","Field","A7","17","2","1795.5"
"06-14-23 / 02:58 PM","Upper","339","16","2","1539"
"06-14-23 / 02:58 PM","Upper","321","16","2","1624.5"
"06-14-23 / 02:58 PM","Lower","116","36","2","1529.6"
"06-14-23 / 02:58 PM","Lower","114","14","2","1748.09"
"06-14-23 / 02:58 PM","Field","A1","20","2","2736"
"06-14-23 / 02:58 PM","Lower","122","25","1","1282.5"
"06-14-23 / 02:58 PM","Field","A13","4","2","4061.25"
"06-14-23 / 11:05 AM","Lower","114","16","2","2166"
"06-14-23 / 11:05 AM","Lower","113","23","2","2185"
"06-14-23 / 11:05 AM","Field","A12","14","4","3270.38"
"06-14-23 / 11:05 AM","Middle","215","1","2","1816.88"
"06-14-23 / 11:05 AM","Lower","118","22","2","1697.18"
"06-14-23 / 05:26 AM","Field","A12","9","2","2375"
"06-14-23 / 05:26 AM","Field","A9","18","2","1966.5"
"06-13-23 / 02:53 PM","Club","F4","8","1","5130"
"06-13-23 / 02:53 PM","Club","C10","12","2","1881"
"06-13-23 / 02:53 PM","Lower","103","32","4","2385.58"
"06-13-23 / 02:53 PM","Lower","114","21","2","2137.5"
"06-13-23 / 11:19 AM","Loft Suite","LS20","","6","2793"
"06-13-23 / 11:19 AM","Lower","106","15","2","2351.25"
"06-13-23 / 02:28 AM","Upper","328","13","2","1730.58"
"06-12-23 / 10:27 PM","Lower","105","4","2","3420"
"06-12-23 / 06:27 PM","Middle","237","5","3","1710"
"06-12-23 / 06:27 PM","Middle","237","5","2","1710"
"06-12-23 / 06:27 PM","Upper","307","14","2","1466.11"
"06-12-23 / 06:27 PM","Upper","333","14","1","1368"
"06-12-23 / 02:19 PM","Upper","337","7","1","1282.5"
"06-12-23 / 02:19 PM","Field","A2","27","1","2901.8"
"06-12-23 / 02:19 PM","Upper","348","16","1","1281.81"
"06-12-23 / 11:32 AM","Field","A15","8","1","2992.5"
"06-12-23 / 12:32 AM","Lower","113","7","2","2394"
"06-12-23 / 12:32 AM","Field","A8","18","1","3078"
"06-12-23 / 12:32 AM","Upper","343","1","2","1844.84"
"06-12-23 / 12:32 AM","Lower","131","12","1","1838.25"
"06-11-23 / 08:44 PM","Balcony","319","A","2","1710"
"06-11-23 / 08:44 PM","Lower","112","19","2","2660"
"06-11-23 / 04:35 PM","Balcony","342","B","1","1197"
"06-11-23 / 01:07 PM","Lower","124","29","4","2433.68"
"06-11-23 / 01:07 PM","Lower","136","27","2","2137.5"
"06-11-23 / 04:39 AM","Field","A14","9","2","2394"
"06-11-23 / 04:39 AM","Lower","136","40W","2","1425.28"
"06-11-23 / 02:10 AM","Lower","112","3","2","2052"
"06-11-23 / 02:10 AM","Upper","328","2","2","1710"
"06-11-23 / 02:10 AM","Upper","312","22","2","1623.64"
"06-11-23 / 02:10 AM","Club","V2","28","1","2118.53"
"06-11-23 / 02:10 AM","Lower","118","21","2","3078"
"06-11-23 / 02:10 AM","Upper","349","25","2","2074.44"
"06-10-23 / 04:12 PM","Upper","310","19","1","1432.12"
"06-10-23 / 04:12 PM","Lower","133","4","2","2565"
"06-10-23 / 06:18 AM","Field","A10","11","1","1881"
"06-10-23 / 06:18 AM","Lower","105","9","2","1539"
"06-10-23 / 06:18 AM","Upper","343","1","2","1936.99"
"06-10-23 / 06:18 AM","Upper","340","19","2","1803.86"
"06-10-23 / 06:18 AM","Club","V2","7","2","3420"
"06-10-23 / 06:18 AM","Field","A7","30","3","4275"
"06-09-23 / 08:27 PM","Balcony","344","C","1","1047.38"
"06-09-23 / 08:27 PM","Balcony","305","C","2","1368.85"
"06-09-23 / 08:27 PM","Lower","122","35","1","1710"
"06-09-23 / 08:27 PM","Lower","132","3","1","1667.25"
"06-09-23 / 08:27 PM","Lower","122","25","1","2009.25"
"06-09-23 / 08:27 PM","Upper","318","10","1","1892.12"
"06-09-23 / 08:27 PM","Lower","103","18","2","1423.58"
"06-09-23 / 12:31 PM","Lower","121","10","3","2137.5"
"06-09-23 / 12:31 PM","Upper","340","16","3","1881"
"06-09-23 / 12:31 PM","Lower","120","28","2","2223"
"06-09-23 / 12:31 PM","Lower","118","20","2","2778.75"
"06-09-23 / 12:31 PM","Upper","348","4","2","1175.62"
"06-09-23 / 02:30 AM","Lower","103","24","2","1068.75"
"06-09-23 / 02:30 AM","Lower","120","22","2","2265.75"
"06-09-23 / 02:30 AM","Field","A13","4","2","3847.5"
"06-09-23 / 02:30 AM","Upper","332","13","1","1710"
"06-08-23 / 05:53 PM","Middle","222","10","2","2137.5"
"06-08-23 / 05:53 PM","Lower","107","4","2","3418.63"
"06-08-23 / 05:53 PM","Middle","230","11","1","1924.09"
"06-08-23 / 09:31 AM","Upper","328","11","2","2394"
"06-08-23 / 12:07 AM","Upper","316","12","4","1966.5"
"06-08-23 / 12:07 AM","Field","A15","24","2","3149.82"
"06-08-23 / 12:07 AM","Club","C1","15","2","2396.82"
"06-08-23 / 12:07 AM","Club","C6","13","2","2394"
"06-08-23 / 12:07 AM","Club","V4","14","1","2252.92"
"06-08-23 / 12:07 AM","Upper","321","4","1","1749.93"
"06-08-23 / 12:07 AM","Lower","107","32","2","2693.25"
"06-08-23 / 12:07 AM","Lower","107","28","2","2810.35"
"06-07-23 / 03:55 PM","Upper","327","16","2","2101.94"
"06-07-23 / 03:55 PM","Field","A9","20","4","3592.01"
"06-07-23 / 03:55 PM","Upper","343","1","2","2521.22"
"06-07-23 / 03:55 PM","Field","A3","6","2","3415.72"
"06-07-23 / 03:55 PM","Field","A6","10","2","3249"
"06-07-23 / 03:55 PM","Balcony","310","A","2","2086.28"
"06-07-23 / 03:55 PM","Club","C8","11","4","2821.5"
"06-07-23 / 03:55 PM","Middle","207","12","6","2345.22"
"06-07-23 / 03:55 PM","Field","A6","15","4","3027.13"
"06-07-23 / 07:06 AM","Upper","307","16","2","1218.38"
"06-07-23 / 07:06 AM","Club","F3","3","2","4272.44"
"06-07-23 / 07:06 AM","Upper","317","12","2","2137.5"
"06-07-23 / 07:06 AM","Upper","345","1","1","1573.92"
"06-06-23 / 10:10 PM","Upper","305","11","2","1282.5"
"06-06-23 / 10:10 PM","Club","V2","36","2","2308.5"
"06-06-23 / 10:10 PM","Field","A14","6","2","2992.5"
"06-06-23 / 10:10 PM","Balcony","323","A","2","2523.07"
"06-06-23 / 10:10 PM","Field","A5","19","1","2996.72"
"06-06-23 / 10:10 PM","Field","A2","19","3","3095.96"
"06-06-23 / 10:10 PM","Truss Bar","Truss Bar","RAL","5","2859.41"
"06-06-23 / 02:59 PM","Club","F2","14","3","3206.25"
"06-06-23 / 02:59 PM","Upper","335","18","2","1539"
"06-06-23 / 02:59 PM","Field","A15","10","2","2700.08"
"06-06-23 / 02:59 PM","Middle","238","4","2","1881"
"06-06-23 / 02:59 PM","Field","A13","8","2","4188.64"
"06-06-23 / 06:16 AM","Upper","345","6","2","1623.64"
"06-05-23 / 03:26 PM","Lower","103","37","1","1026"
"06-05-23 / 03:26 PM","Middle","218","14","2","1624.5"
"06-05-23 / 03:26 PM","Field","A9","22","2","2394"
"06-05-23 / 07:42 AM","Upper","345","5","2","1710"
"06-05-23 / 07:41 AM","Club Purple","204","LG1","1","983.25"
"06-05-23 / 07:41 AM","Field","A3","14","2","2992.5"
"06-05-23 / 07:41 AM","Upper","315","11","1","1881"
"06-05-23 / 07:41 AM","Upper","337","17","2","1966.5"
"06-05-23 / 07:41 AM","Club","V3","21","2","2223"
"06-05-23 / 07:41 AM","Club Purple","204","RAL","2","1282.5"
"06-05-23 / 07:41 AM","Club","V3","7","2","2736"
"06-05-23 / 07:41 AM","Lower","103","23","2","1282.5"
"06-04-23 / 11:08 PM","Lower","136","25","4","1453.5"
"06-04-23 / 11:08 PM","Upper","329","16","2","1710"
"06-04-23 / 11:08 PM","Upper","325","15","2","1732.42"
"06-04-23 / 03:20 PM","Middle","217","6","1","2394.98"
"06-04-23 / 03:20 PM","Upper","348","16","1","1427.4"
"06-04-23 / 03:20 PM","Upper","334","17","2","2645.63"
"06-04-23 / 03:20 PM","Field","A5","19","1","3040.03"
"06-04-23 / 03:20 PM","Upper","348","22","4","1835.63"
"06-04-23 / 03:19 PM","Club","V5","6","2","3607.72"
"06-04-23 / 06:59 AM","Field","A13","5","1","4911.5"
"06-04-23 / 06:59 AM","Lower","119","36","2","1881"
"06-04-23 / 06:59 AM","Field","A3","15","2","2565"
"06-04-23 / 06:59 AM","Field","A2","26","2","2901.8"
"06-04-23 / 06:59 AM","Upper","322","11","3","1624.5"
"06-04-23 / 06:59 AM","Field","A10","6","1","2136.64"
"06-04-23 / 06:59 AM","Lower","118","38","2","2394"
"06-03-23 / 08:36 PM","Field","A6","10","2","6840"
"06-03-23 / 08:36 PM","Lower","121","38","4","2544.26"
"06-03-23 / 08:36 PM","Upper","344","11","2","1242.18"
"06-03-23 / 08:36 PM","Club","V4","28","3","3420"
"06-03-23 / 08:36 PM","Middle","219","12","2","2394"
"06-03-23 / 08:36 PM","Upper","307","20","3","1273.1"
"06-03-23 / 09:31 AM","Club","F3","11","1","2137.5"
"06-03-23 / 09:31 AM","Upper","318","11","3","2554.74"
"06-03-23 / 09:31 AM","Field","A13","21","2","2541.5"
"06-03-23 / 09:31 AM","Field","A13","4","2","5130"
"06-03-23 / 09:31 AM","Lower","116","30","1","1584.98"
"06-02-23 / 10:49 PM","Lower","118","21","4","3290.9"
"06-02-23 / 10:49 PM","Upper","337","17","2","1966.5"
"06-02-23 / 10:49 PM","Club","C3","7","2","1923.75"
"06-02-23 / 10:49 PM","Upper","344","14","2","2137.5"
"06-02-23 / 10:49 PM","Field","A7","15","2","3843.22"
"06-02-23 / 01:35 PM","Upper","305","17","2","1111.5"
"06-02-23 / 03:32 AM","Lower","114","23","4","2479.5"
"06-02-23 / 03:32 AM","Lower","124","34","2","2308.5"
"06-02-23 / 03:32 AM","Club","C2","8","1","2052"
"06-02-23 / 03:32 AM","Field","A5","19","3","3736.03"
"06-02-23 / 03:32 AM","Field","A10","10","2","2223"
"06-02-23 / 03:32 AM","Lower","112","19","2","2289.69"
"06-02-23 / 03:32 AM","Lower","134","9","1","1530.45"
"06-01-23 / 09:48 AM","Upper","336","11","2","1730.58"
"06-01-23 / 09:48 AM","Lower","120","20","2","2192.25"
"06-01-23 / 12:33 AM","Lower","106","32","2","1710"
"06-01-23 / 12:33 AM","Lower","129","10","2","2948.41"
"06-01-23 / 12:33 AM","Middle","238","9","2","1688.62"
"06-01-23 / 12:33 AM","Club","C7","1","2","2564.14"
"06-01-23 / 12:33 AM","Lower","136","33","2","1453.5"
"06-01-23 / 12:33 AM","Field","A14","6","2","3527.35"
"06-01-23 / 12:33 AM","Lower","120","23","2","2351.25"
"05-31-23 / 04:49 PM","Balcony","322","C","2","2406.04"
"05-31-23 / 04:49 PM","Balcony","322","E","2","1795.5"
"05-31-23 / 04:49 PM","Upper","315","11","1","1837.47"
"05-31-23 / 04:49 PM","Upper","324","3","2","1971.53"
"05-31-23 / 04:49 PM","Lower","114","8","1","2394.98"
"05-31-23 / 04:49 PM","Field","A6","15","2","2992.5"
"05-31-23 / 04:49 PM","Upper","328","3","2","2178.54"
"05-31-23 / 04:49 PM","Club","V5","28","2","2798.69"
"05-31-23 / 09:50 AM","Field","A13","5","1","4911.5"
"05-31-23 / 09:50 AM","Field","A8","10","1","2180.25"
"05-31-23 / 09:50 AM","Upper","334","17","3","1416.74"
"05-31-23 / 09:50 AM","Field","A8","2","2","2565"
"05-31-23 / 09:50 AM","Club","V8","10","2","2308.5"
"05-31-23 / 01:09 AM","Upper","312","22","2","1795.5"
"05-30-23 / 05:04 PM","Club","V1","36","6","2137.5"
"05-30-23 / 05:04 PM","Lower","131","12","1","1667.25"
"05-30-23 / 10:49 AM","Upper","316","9","2","1923.75"
"05-30-23 / 02:38 AM","Lower","111","10","2","2650.5"
"05-30-23 / 02:38 AM","Middle","240","8","3","1269.68"
"05-29-23 / 06:43 PM","Upper","317","9","4","2415.25"
"05-29-23 / 06:43 PM","Lower","119","30","3","2565"
"05-29-23 / 06:43 PM","Upper","305","9","1","1333.8"
"05-29-23 / 06:43 PM","Lower","118","31","3","3820.19"
"05-29-23 / 06:43 PM","Lower","129","12","2","2394.48"
"05-29-23 / 06:43 PM","Lower","103","38","3","1496.25"
"05-29-23 / 09:29 AM","Upper","345","1","1","1111.5"
"05-29-23 / 12:14 AM","Field","A10","6","2","2949.75"
"05-29-23 / 12:14 AM","Lower","136","12","2","1239.75"
"05-29-23 / 12:14 AM","Upper","336","16","2","1579.45"
"05-29-23 / 12:14 AM","Balcony","342","C","2","1583.14"
"05-29-23 / 12:14 AM","Lower","120","39","1","1710"
