"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-20-23 / 01:11 AM","200-Level","201","19","2","2212.74"
"05-20-23 / 01:11 AM","400-Level","416","24","2","1111.5"
"05-20-23 / 01:11 AM","100-Level","106","28","2","2487.13"
"05-20-23 / 01:11 AM","200-Level Club","C218","21","2","2565"
"05-20-23 / 01:11 AM","400-Level","415","21","2","1282.5"
"05-20-23 / 01:11 AM","200-Level","200-Level","","1","1068.75"
"05-20-23 / 01:11 AM","Field","P","17","2","2902.25"
"05-19-23 / 02:25 PM","100-Level","121","32","2","1798.92"
"05-19-23 / 02:25 PM","100-Level Club","C116","30","2","2394"
"05-19-23 / 04:26 AM","Field","H","16","2","3334.5"
"05-19-23 / 04:26 AM","100-Level Club","C116","19","2","3078"
"05-19-23 / 04:26 AM","300-Level","312","3","1","1742.56"
"05-19-23 / 04:26 AM","300-Level","318","1","3","1448.6"
"05-19-23 / 04:26 AM","100-Level","144","9","2","2394"
"05-19-23 / 04:26 AM","100-Level","101","27","1","1712.56"
"05-19-23 / 04:26 AM","100-Level","121","37","4","1668.57"
"05-19-23 / 04:26 AM","200-Level Club","C219","19","1","1709.14"
"05-19-23 / 04:26 AM","Field","A","29","2","2931.8"
"05-17-23 / 10:59 PM","100-Level","106","18","2","3179.18"
"05-17-23 / 10:59 PM","Field","B","23","3","3158.72"
"05-17-23 / 10:59 PM","200-Level","202","20","2","2421.79"
"05-17-23 / 10:59 PM","200-Level","224","18","6","1432.12"
"05-17-23 / 02:00 PM","400-Level","407","8","2","1744.4"
"05-17-23 / 02:00 PM","400-Level","418","27","2","1068.75"
"05-17-23 / 02:00 PM","400-Level","416","19","2","1197"
"05-17-23 / 02:00 PM","200-Level","232","1","1","855"
"05-17-23 / 02:00 PM","100-Level Club","C140","21","2","3572"
"05-17-23 / 03:42 AM","Field","J","35","4","2625.01"
"05-17-23 / 03:42 AM","100-Level","101","4","2","2736"
"05-17-23 / 03:42 AM","400-Level","416","17","2","1307.61"
"05-17-23 / 03:42 AM","300-Level","303","2","2","2094.75"
"05-17-23 / 03:42 AM","200-Level","223","8","4","1383.2"
"05-17-23 / 03:42 AM","Field","H","2","2","5130"
"05-17-23 / 03:42 AM","Field","F","6","2","2565"
"05-17-23 / 03:41 AM","100-Level","109","30","1","1624.5"
"05-17-23 / 03:41 AM","Field","K","5","2","2606.8"
"05-17-23 / 03:41 AM","100-Level","132","33","1","1282.5"
"05-16-23 / 06:22 PM","100-Level","107","21","1","1708.29"
"05-16-23 / 06:22 PM","200-Level","210","13","4","2754.36"
"05-16-23 / 06:22 PM","100-Level Club","C136","","2","2991.64"
"05-16-23 / 08:16 AM","100-Level Club","138VIP","24","2","2565"
"05-16-23 / 08:16 AM","100-Level Club","C141","33","2","2133.22"
"05-16-23 / 08:16 AM","400-Level","401","18","2","1795.5"
"05-16-23 / 08:16 AM","100-Level","112","31","1","1881"
"05-16-23 / 08:16 AM","Field","G","26","1","2124.05"
"05-16-23 / 08:16 AM","100-Level","120","27","2","1710"
"05-16-23 / 08:16 AM","200-Level","246","11","1","1453.5"
"05-16-23 / 08:16 AM","200-Level Club","C217","7","2","2466.68"
"05-16-23 / 08:16 AM","100-Level","103","23","2","2517.98"
"05-16-23 / 08:16 AM","200-Level","203","15","1","1620.22"
"05-15-23 / 10:22 PM","400-Level","419","22","2","897.75"
"05-15-23 / 10:22 PM","Field","J","20","2","2487.13"
"05-15-23 / 10:22 PM","100-Level Club","C117","19","2","1923.75"
"05-15-23 / 10:22 PM","400-Level","418","11","2","1026"
"05-15-23 / 10:22 PM","200-Level","200-Level","","2","1710"
"05-15-23 / 10:22 PM","400-Level","411","21","3","1752.75"
"05-15-23 / 10:22 PM","Field","B","22","4","3793.32"
"05-15-23 / 12:51 PM","400-Level","419","11","2","1021.72"
"05-15-23 / 12:51 PM","200-Level","211","10","2","2394"
"05-15-23 / 12:51 PM","100-Level","146","36","2","2137.5"
"05-15-23 / 02:44 AM","100-Level","106","18","2","2994.88"
"05-15-23 / 02:44 AM","200-Level Club","C237","9","1","1581.75"
"05-15-23 / 02:44 AM","100-Level","102","5","2","3007.94"
"05-15-23 / 02:44 AM","100-Level Club","C135","21","2","3420"
"05-15-23 / 02:44 AM","400-Level","413","22","3","1789.55"
"05-15-23 / 02:44 AM","Field","H","17","2","3234.29"
"05-15-23 / 02:44 AM","Field","B","17","2","2753.1"
"05-14-23 / 05:16 PM","400-Level","412","14","2","1453.5"
"05-14-23 / 05:16 PM","400-Level","407","21","2","1496.25"
"05-14-23 / 05:16 PM","100-Level","109","8","2","2512.77"
"05-14-23 / 10:29 AM","100-Level","111","8","2","1966.5"
"05-14-23 / 10:29 AM","400-Level","402","14","2","1539"
"05-14-23 / 10:29 AM","300-Level","309","2","2","1453.5"
"05-14-23 / 10:29 AM","400-Level","409","24","1","855"
"05-14-23 / 10:29 AM","400-Level","417","19","2","1137.15"
"05-14-23 / 10:29 AM","Field","N","11","2","3164.47"
"05-14-23 / 01:28 AM","300-Level","301","6","1","2027.3"
"05-14-23 / 01:28 AM","100-Level Club","C135","29","1","1902.38"
"05-14-23 / 01:28 AM","200-Level","235","4","1","1282.5"
"05-14-23 / 01:28 AM","Field","K","10","1","1710"
"05-14-23 / 01:28 AM","Field","J","19","2","2435.21"
"05-14-23 / 01:28 AM","Field","A","12","2","3156.76"
"05-13-23 / 04:58 PM","100-Level","120","24","2","1937.43"
"05-13-23 / 04:58 PM","400-Level","405","25","2","1581.75"
"05-13-23 / 04:58 PM","300-Level","302","2","1","1496.25"
"05-13-23 / 04:58 PM","Field","G","10","2","2522.25"
"05-13-23 / 07:50 AM","Field","G","20","6","2223"
"05-13-23 / 07:50 AM","Field","C","22","2","2436.75"
"05-13-23 / 07:50 AM","Field","H","19","1","2064.82"
"05-12-23 / 10:24 PM","100-Level","110","9","2","2223"
"05-12-23 / 10:24 PM","100-Level","103","20","2","2565"
"05-12-23 / 01:43 PM","200-Level","222","14","3","1624.5"
"05-12-23 / 01:43 PM","200-Level","211","11","2","1966.5"
"05-12-23 / 01:43 PM","400-Level","412","23","2","1838.39"
"05-12-23 / 01:43 PM","100-Level","134","1","1","1539"
"05-12-23 / 01:43 PM","Field","M","13","2","3156.76"
"05-11-23 / 06:39 PM","Field","L","14","2","2698.97"
"05-11-23 / 06:39 PM","400-Level","409","28","4","1937.43"
"05-11-23 / 09:24 AM","100-Level","106","18","2","2994.88"
"05-11-23 / 09:24 AM","300-Level","316","7","2","1795.5"
"05-11-23 / 09:24 AM","400-Level","408","6","1","1282.5"
"05-11-23 / 09:24 AM","400-Level","400-Level","","2","1709.99"
"05-11-23 / 09:24 AM","100-Level","109","6","2","2550.94"
"05-11-23 / 09:24 AM","100-Level","103","5","1","2052"
"05-10-23 / 10:13 PM","Field","C","17","1","2479.5"
"05-10-23 / 10:13 PM","Field","N","24","6","2534.6"
"05-10-23 / 10:13 PM","200-Level Club","C216","12","1","1539"
"05-10-23 / 01:08 PM","100-Level Club","C140","26","4","4359.64"
"05-10-23 / 01:08 PM","100-Level Club","C136","29","3","4269.73"
"05-10-23 / 01:08 PM","100-Level","110","22","1","1624.5"
"05-10-23 / 03:27 AM","100-Level","146","29","2","2233.32"
"05-10-23 / 03:27 AM","Field","K","7","3","2394"
"05-10-23 / 03:27 AM","100-Level","107","21","1","1805.76"
"05-10-23 / 03:27 AM","300-Level","304","8","2","1539"
"05-10-23 / 03:27 AM","100-Level","120","10","2","1667.25"
"05-10-23 / 03:27 AM","200-Level","223","11","2","1281.64"
"05-10-23 / 03:27 AM","100-Level","118","32","2","2316.33"
"05-09-23 / 05:00 PM","Field","G","29","2","2134.94"
"05-09-23 / 05:00 PM","100-Level Club","C136","","3","2564.14"
"05-09-23 / 05:00 PM","200-Level","201","4","2","1964.79"
"05-09-23 / 09:20 AM","400-Level","419","28","2","1026"
"05-09-23 / 12:05 AM","400-Level","417","19","2","1197"
"05-09-23 / 12:05 AM","200-Level","211","14","1","1453.21"
"05-09-23 / 12:05 AM","400-Level","412","20","2","1650.41"
"05-09-23 / 12:05 AM","100-Level","106","18","2","2994.88"
"05-09-23 / 12:05 AM","200-Level","207","9","2","1812.6"
"05-09-23 / 12:05 AM","400-Level","413","19","2","1498.36"
"05-09-23 / 12:05 AM","100-Level","133","9","2","1861.34"
"05-09-23 / 12:05 AM","Field","F","18","2","2093.9"
"05-09-23 / 12:05 AM","Field","H","17","2","2512.77"
"05-09-23 / 12:05 AM","Field","K","20","2","2556.45"
"05-08-23 / 03:03 PM","100-Level","107","36","2","1795.5"
"05-08-23 / 03:03 PM","200-Level","207","4","2","1854.06"
"05-08-23 / 06:32 AM","100-Level","145","","2","1710"
"05-08-23 / 06:32 AM","100-Level","107","18","2","2069.1"
"05-08-23 / 06:32 AM","400-Level","405","10","1","1043.14"
"05-08-23 / 06:32 AM","100-Level","101","28","1","1539"
"05-08-23 / 06:32 AM","200-Level","205","3","1","1410.75"
"05-07-23 / 08:35 PM","Field","F","2","1","1667.25"
"05-07-23 / 08:35 PM","100-Level","132","20","1","768.64"
"05-07-23 / 08:35 PM","100-Level Club","C136","1","1","1449.22"
"05-07-23 / 12:52 PM","100-Level","110","10","2","2266.89"
"05-07-23 / 05:02 AM","100-Level","112","34","2","2137.5"
"05-07-23 / 05:02 AM","300-Level","311","8","1","1881"
"05-06-23 / 09:36 PM","200-Level","246","11","2","1701.45"
"05-06-23 / 09:36 PM","200-Level","232","1","1","1368"
"05-06-23 / 09:36 PM","200-Level Club","C213","18","2","2052"
"05-06-23 / 09:36 PM","Field","C","19","1","2133.22"
"05-06-23 / 09:36 PM","400-Level","407","17","1","1022.58"
"05-06-23 / 09:36 PM","100-Level","134","5","2","1710"
"05-06-23 / 09:36 PM","200-Level","232","7","1","837.9"
"05-06-23 / 02:39 PM","100-Level","146","30","4","1794.64"
"05-06-23 / 02:39 PM","300-Level","316","6","2","1699.74"
"05-06-23 / 02:39 PM","400-Level","408","19","2","1447.52"
"05-06-23 / 02:39 PM","Field","J","11","1","2136.64"
"05-06-23 / 09:06 AM","100-Level","103","17","4","2351.25"
"05-06-23 / 09:06 AM","200-Level","208","17","1","1110.64"
"05-06-23 / 12:49 AM","Field","B","5","1","3420"
"05-06-23 / 12:49 AM","100-Level Club","C135","33","2","1710"
"05-06-23 / 12:49 AM","400-Level","400-Level","17","2","1197"
"05-06-23 / 12:49 AM","400-Level","416","21","1","1496.25"
"05-06-23 / 12:49 AM","400-Level","400-Level","4","2","1239.75"
"05-06-23 / 12:49 AM","Field","F","20","2","1923.75"
"05-05-23 / 04:56 PM","100-Level","132","14","2","1197"
"05-05-23 / 04:16 AM","100-Level","100-Level","28","1","1496.25"
"05-05-23 / 04:16 AM","200-Level","234","11","2","1325.25"
"05-05-23 / 04:16 AM","Field","B","13","3","2949.75"
"05-04-23 / 07:35 PM","Field","E","2","1","3404.94"
"05-04-23 / 07:35 PM","300-Level","304","4","2","1538.14"
"05-03-23 / 04:20 PM","Field","C","","3","2992.5"
"05-03-23 / 04:20 PM","Field","J","7","2","2377.76"
"05-03-23 / 04:20 PM","200-Level","206","15","3","2000.7"
"05-03-23 / 10:57 AM","400-Level","419","27","1","855"
"05-03-23 / 01:37 AM","400-Level","402","11","1","1026"
"05-03-23 / 01:37 AM","100-Level Club","C137","27","3","3011.02"
"05-03-23 / 01:37 AM","100-Level Club","C141","6","2","3591.83"
"05-03-23 / 01:37 AM","200-Level","224","17","2","950.07"
"05-03-23 / 01:37 AM","200-Level Club","C238","9","4","2831.2"
"05-03-23 / 01:37 AM","300-Level","310","4","4","1699.27"
"05-03-23 / 01:37 AM","400-Level","413","17","4","1502.45"
"05-02-23 / 05:44 PM","200-Level","202","23","1","1282.5"
"05-02-23 / 06:01 AM","Field","B","9","2","2650.5"
"05-02-23 / 06:01 AM","Field","C","8","2","2565"
"05-02-23 / 06:01 AM","400-Level","413","23","2","1467.18"
"05-01-23 / 10:34 PM","200-Level","222","16","1","759.99"
"05-01-23 / 10:34 PM","200-Level","203","16","2","2133.65"
"05-01-23 / 10:34 PM","Field","L","12","3","2965.24"
"05-01-23 / 10:34 PM","Field","F","4","1","1710"
"05-01-23 / 10:34 PM","Field","B","23","6","1923.75"
"05-01-23 / 04:02 PM","300-Level","317","1","1","1026"
"05-01-23 / 04:02 PM","100-Level","119","10","1","1722.35"
"05-01-23 / 04:02 PM","400-Level","416","21","1","1496.25"
"05-01-23 / 06:32 AM","100-Level","134","6","2","1678.36"
"05-01-23 / 06:32 AM","Field","A","17","1","2564.14"
"05-01-23 / 12:17 AM","200-Level","206","23","2","1900.66"
"05-01-23 / 12:17 AM","100-Level Club","C139","23","2","2137.5"
"05-01-23 / 12:17 AM","200-Level","200-Level","","2","1068.75"
"05-01-23 / 12:17 AM","Field","J","33","4","2233.47"
"04-30-23 / 09:02 AM","Field","H","","3","4583.54"
"04-30-23 / 09:02 AM","100-Level","121","12","2","1026"
"04-30-23 / 09:02 AM","Field","C","23","2","2390.57"
"04-30-23 / 09:02 AM","Field","A","20","2","3607.72"
"04-30-23 / 02:28 AM","100-Level","106","15","6","2137.5"
"04-30-23 / 02:28 AM","100-Level","119","21","1","1211.77"
"04-30-23 / 02:28 AM","200-Level","234","11","2","1368"
"04-30-23 / 02:28 AM","200-Level Club","C218","14","2","1795.5"
"04-30-23 / 02:28 AM","300-Level","320","3","2","2565"
"04-29-23 / 07:19 PM","400-Level","406","27","2","1397.99"
"04-29-23 / 01:21 PM","100-Level Club","C139","21","3","2778.75"
"04-29-23 / 01:21 PM","100-Level Club","C139","","1","1453.5"
"04-29-23 / 01:21 PM","Field","P","24","2","2394"
"04-29-23 / 08:04 AM","Field","J","3","1","2220.44"
"04-29-23 / 12:24 AM","Field","G","17","2","2137.5"
"04-29-23 / 12:24 AM","200-Level","201","19","2","1795.5"
"04-28-23 / 04:11 PM","100-Level","107","33","3","2371.17"
"04-28-23 / 09:06 AM","100-Level Club","C139","36","3","2790.21"
"04-28-23 / 09:06 AM","400-Level","408","18","3","1410.75"
"04-28-23 / 12:48 AM","100-Level","110","19","4","2136.64"
"04-28-23 / 12:48 AM","200-Level","209","10","2","1710"
"04-28-23 / 12:48 AM","400-Level","404","21","3","1303.92"
"04-27-23 / 05:27 PM","100-Level Club","C141","23","6","2092.73"
"04-27-23 / 05:27 PM","200-Level","232","2","2","940.5"
"04-27-23 / 12:01 PM","200-Level","224","11","2","857.92"
"04-27-23 / 06:27 AM","100-Level Club","115VIP","23","3","2415.38"
"04-27-23 / 06:27 AM","Field","B","5","2","2992.5"
"04-27-23 / 06:27 AM","Field","F","6","2","1900"
"04-27-23 / 06:27 AM","100-Level","142","34","1","1068.75"
"04-27-23 / 06:27 AM","100-Level","134","28","2","1709.14"
"04-27-23 / 06:27 AM","300-Level","308","2","4","1707.54"
"04-27-23 / 06:27 AM","400-Level","408","12","1","855"
"04-27-23 / 06:27 AM","Field","Q","21","1","1367.14"
"04-26-23 / 10:26 PM","100-Level Club","C136","5","2","3325"
"04-26-23 / 10:26 PM","200-Level","200-Level","8","2","1282.5"
"04-26-23 / 10:26 PM","100-Level","120","2","2","1624.5"
"04-26-23 / 10:26 PM","100-Level","119","31","1","1197"
"04-26-23 / 10:26 PM","100-Level Club","138VIP","17","1","1757.86"
"04-26-23 / 10:26 PM","200-Level Club","C236","9","2","2137.5"
"04-26-23 / 03:02 PM","100-Level","122","32","1","767.79"
"04-26-23 / 03:02 PM","200-Level","203","23","3","2257.68"
"04-26-23 / 03:02 PM","100-Level Club","115VIP","29","1","1838.25"
"04-26-23 / 08:18 AM","100-Level Club","C116","18","2","2137.5"
"04-25-23 / 11:33 PM","100-Level","107","34","6","2326.08"
"04-25-23 / 11:33 PM","400-Level","415","22","2","1026"
"04-25-23 / 11:33 PM","400-Level","418","3","2","915.97"
"04-25-23 / 11:33 PM","100-Level","110","20","1","1368"
"04-25-23 / 04:09 PM","100-Level","120","34","2","1377.5"
"04-25-23 / 04:09 PM","200-Level","234","11","2","1068.75"
"04-25-23 / 04:09 PM","100-Level","119","19","1","1280.88"
"04-25-23 / 04:09 PM","200-Level","200-Level","14","1","855"
"04-25-23 / 03:47 AM","100-Level","101","25","1","1453.5"
"04-25-23 / 03:47 AM","Field","L","7","3","2906.14"
"04-25-23 / 03:47 AM","400-Level","415","7","1","966.15"
"04-25-23 / 03:47 AM","200-Level Club","C238","8","2","1899.99"
"04-25-23 / 03:47 AM","100-Level","146","24","2","2304.22"
"04-25-23 / 03:46 AM","100-Level","133","17","2","1282.5"
"04-24-23 / 08:38 PM","100-Level","108","6","4","2512.77"
"04-24-23 / 08:38 PM","Field","B","23","3","2978.22"
"04-24-23 / 08:38 PM","Field","L","13","1","1710"
"04-24-23 / 08:38 PM","300-Level","304","4","2","2181.15"
"04-24-23 / 02:37 PM","100-Level","132","14","2","1197"
"04-24-23 / 02:37 PM","200-Level Club","C219","13","2","1453.5"
"04-24-23 / 02:37 PM","200-Level","203","21","2","2137.5"
"04-24-23 / 02:37 PM","400-Level","400-Level","","1","684"
"04-24-23 / 10:26 AM","400-Level","411","25","2","1369.35"
"04-24-23 / 10:26 AM","400-Level","413","19","2","1366.72"
"04-24-23 / 05:11 AM","100-Level","108","10","2","1881"
"04-24-23 / 05:11 AM","200-Level Club","200-Level Club","4","1","855"
"04-23-23 / 10:31 PM","100-Level Club","C141","6","2","1710"
"04-23-23 / 10:31 PM","400-Level","417","8","2","997.1"
"04-23-23 / 10:31 PM","400-Level","404","11","1","812.25"
"04-23-23 / 10:31 PM","Field","N","8","2","2522.25"
"04-23-23 / 04:57 PM","Field","G","5","2","2644.04"
"04-23-23 / 04:57 PM","300-Level","311","5","2","1368"
"04-23-23 / 08:05 AM","400-Level","416","18","2","983.25"
"04-23-23 / 01:16 AM","100-Level Club","C139","28","2","2052"
"04-23-23 / 01:16 AM","100-Level Club","138VIP","27","1","1282.5"
"04-23-23 / 01:16 AM","200-Level","223","21","1","641.25"
"04-22-23 / 06:39 PM","200-Level Club","C238","9","4","2243.21"
"04-22-23 / 06:39 PM","Field","H","10","1","2564.14"
"04-22-23 / 06:39 PM","Field","P","30","1","1235"
"04-22-23 / 06:39 PM","400-Level","400-Level","14","1","684"
"04-22-23 / 01:12 PM","100-Level","132","21","2","1291.05"
"04-22-23 / 01:12 PM","Field","B","28","3","2137.5"
"04-22-23 / 01:12 PM","100-Level","112","33","1","1710"
"04-22-23 / 08:28 AM","300-Level","302","4","2","1700.6"
"04-22-23 / 08:28 AM","100-Level","134","","4","1472.9"
"04-22-23 / 08:28 AM","Field","H","5","3","4146.75"
"04-22-23 / 12:55 AM","Field","J","17","1","1603.12"
"04-22-23 / 12:55 AM","100-Level","134","22","2","1614.24"
"04-22-23 / 12:55 AM","100-Level","107","27","3","1996.42"
"04-21-23 / 06:03 PM","400-Level","407","17","4","1151.88"
"04-21-23 / 03:16 AM","300-Level","321","1","1","1012.73"
"04-21-23 / 03:16 AM","100-Level Club","138VIP","32","2","2565"
"04-21-23 / 03:16 AM","Field","G","18","2","2249.3"
"04-20-23 / 08:15 PM","100-Level","122","32","2","1090.12"
"04-20-23 / 08:15 PM","100-Level","100-Level","","2","1282.5"
"04-20-23 / 08:15 PM","100-Level","118","31","1","1197.03"
"04-20-23 / 08:15 PM","100-Level","110","37","4","1900"
"04-20-23 / 08:15 PM","Field","N","4","2","3847.5"
"04-20-23 / 08:15 PM","100-Level","133","17","2","1154.25"
"04-20-23 / 08:15 PM","100-Level","119","7","2","1923.75"
"04-20-23 / 08:15 PM","400-Level","400-Level","","2","855"
"04-20-23 / 01:24 PM","300-Level","303","1","2","1700.17"
"04-20-23 / 01:24 PM","400-Level","417","27","2","836.97"
"04-20-23 / 06:20 AM","100-Level Club","100-Level Club","32","2","1539"
"04-20-23 / 06:20 AM","200-Level","224","17","2","940.5"
"04-19-23 / 10:00 PM","400-Level","415","22","2","1026"
"04-19-23 / 10:00 PM","Field","J","8","1","1111.5"
"04-19-23 / 10:00 PM","100-Level","110","30","1","1282.5"
"04-19-23 / 10:00 PM","Field","N","7","2","2299.95"
"04-19-23 / 10:00 PM","200-Level Club","C218","1W","3","1709.14"
"04-19-23 / 10:00 PM","200-Level Club","C213","13","4","1803.38"
"04-19-23 / 10:00 PM","200-Level Club","C216","19","4","1843"
"04-19-23 / 02:32 PM","100-Level","134","5","2","1539"
"04-19-23 / 02:32 PM","300-Level","300-Level","5","2","855"
"04-19-23 / 01:45 AM","200-Level","224","19","2","812.25"
"04-19-23 / 01:45 AM","100-Level","134","20","2","1453.5"
"04-18-23 / 05:55 PM","400-Level","415","21","4","1425"
"04-18-23 / 05:55 PM","400-Level","404","25","1","769.5"
"04-18-23 / 05:55 PM","Field","D","11","1","2565"
"04-18-23 / 05:55 PM","200-Level","203","14","2","1701.44"
"04-18-23 / 12:19 PM","400-Level","410","28","1","769.45"
"04-18-23 / 05:54 AM","400-Level","416","25","2","982.4"
"04-18-23 / 05:54 AM","200-Level Club","C236","5","1","1025.53"
"04-18-23 / 05:54 AM","Field","P","15","3","1923.75"
"04-18-23 / 05:54 AM","400-Level","419","28","2","726.75"
"04-18-23 / 05:54 AM","100-Level","109","6","2","2137.5"
"04-18-23 / 05:54 AM","200-Level","205","16","1","1068.75"
"04-17-23 / 11:03 PM","100-Level","111","24","2","1881"
"04-17-23 / 11:03 PM","200-Level","203","15","2","1620.22"
"04-17-23 / 11:03 PM","400-Level","400-Level","","4","684"
"04-17-23 / 11:03 PM","100-Level Club","115VIP","23","2","2116.12"
"04-17-23 / 11:03 PM","200-Level Club","C237","5","2","1432.12"
"04-17-23 / 11:03 PM","200-Level","224","13","3","760"
"04-17-23 / 03:44 PM","Field","K","7","2","1881"
"04-17-23 / 03:44 PM","100-Level","111","26","2","1584.32"
"04-17-23 / 03:44 PM","100-Level Club","C140","26","4","3370.65"
"04-17-23 / 03:44 PM","100-Level Club","C137","27","3","2692.75"
"04-17-23 / 03:44 PM","200-Level Club","C238","9","4","2111.94"
"04-17-23 / 03:44 PM","Field","A","24","4","3082.28"
"04-17-23 / 09:59 AM","100-Level Club","C140","33","1","1282.5"
"04-17-23 / 02:23 AM","400-Level","417","27","4","836.97"
"04-17-23 / 02:23 AM","200-Level","222","20","2","1026"
"04-16-23 / 07:24 PM","100-Level Club","C136","22","2","1527.88"
"04-16-23 / 07:24 PM","100-Level","110","27","3","1953.68"
"04-16-23 / 07:24 PM","100-Level Club","C136","7","2","2565"
"04-16-23 / 07:24 PM","200-Level","209","11","1","983.25"
"04-16-23 / 07:24 PM","100-Level","144","30","2","1966.5"
"04-16-23 / 07:24 PM","200-Level Club","C215","10","1","1197"
"04-16-23 / 07:24 PM","400-Level","417","8","4","997.1"
"04-16-23 / 02:10 PM","400-Level","411","21","2","1068.75"
"04-16-23 / 08:59 AM","400-Level","405","9","2","1280.79"
"04-16-23 / 02:15 AM","Field","H","16","2","2137.5"
"04-16-23 / 02:15 AM","Field","N","24","1","1453.5"
"04-16-23 / 02:15 AM","100-Level Club","C116","33","2","2137.5"
"04-15-23 / 07:04 PM","100-Level","146","22","2","2201.62"
"04-15-23 / 07:04 PM","Field","J","21","4","1852.5"
"04-15-23 / 12:21 PM","100-Level","101","28","2","1539"
"04-15-23 / 06:25 AM","100-Level","101","28","3","1539"
"04-15-23 / 06:25 AM","400-Level","416","24","2","684"
"04-15-23 / 06:25 AM","400-Level","407","17","2","1022.58"
"04-15-23 / 06:25 AM","400-Level","417","27","6","836.97"
"04-15-23 / 06:25 AM","100-Level","104","35","2","1710"
"04-14-23 / 11:04 PM","100-Level","111","24","2","1980"
"04-14-23 / 11:04 PM","400-Level","405","26","2","1080"
"04-14-23 / 11:04 PM","200-Level","246","11","1","1100.95"
"04-14-23 / 11:04 PM","300-Level","305","3","2","1606.5"
"04-14-23 / 11:04 PM","Field","E","9","1","1915.75"
"04-14-23 / 04:17 PM","Field","J","13","2","1845"
"04-14-23 / 04:17 PM","100-Level Club","C140","21","2","2233.42"
"04-14-23 / 05:53 AM","200-Level","207","8","1","1018.5"
"04-14-23 / 05:53 AM","100-Level Club","C141","23","2","1982.71"
"04-13-23 / 11:00 PM","100-Level","101","27","1","1215"
"04-13-23 / 11:00 PM","100-Level","121","27","2","1098.9"
"04-13-23 / 11:00 PM","Field","Q","22","4","2516.62"
"04-13-23 / 11:00 PM","Field","L","15","2","2289.6"
"04-13-23 / 04:18 AM","Field","N","11","2","3002.72"
"04-12-23 / 03:24 PM","Field","M","7","2","2232"
"04-12-23 / 04:54 AM","400-Level","419","18","2","652.5"
"04-12-23 / 04:54 AM","Field","P","16","2","2093.4"
"04-12-23 / 04:54 AM","200-Level","232","7","2","900"
"04-11-23 / 10:27 PM","200-Level","209","9","2","1750.5"
"04-11-23 / 10:27 PM","200-Level","223","17","3","899.1"
"04-11-23 / 10:27 PM","400-Level","408","20","2","1437.23"
"04-11-23 / 10:27 PM","Field","Q","27","2","1800"
"04-11-23 / 04:45 PM","100-Level","133","30","2","900"
"04-11-23 / 04:45 PM","400-Level","416","14","2","810"
"04-11-23 / 04:45 PM","100-Level","122","9","2","1098.04"
"04-11-23 / 12:26 PM","200-Level Club","C214","17","3","1982.71"
"04-11-23 / 03:21 AM","100-Level","132","14","2","931.5"
"04-11-23 / 03:21 AM","100-Level Club","C113","24","2","1875"
"04-11-23 / 03:21 AM","100-Level Club","C139","35","2","1799.1"
"04-11-23 / 03:21 AM","200-Level Club","C216","2","3","2425"
"04-11-23 / 03:21 AM","400-Level","415","21","4","900"
"04-10-23 / 09:22 PM","200-Level Club","C214","22","1","1080"
"04-10-23 / 04:07 PM","100-Level","109","32","2","1620"
"04-10-23 / 12:13 PM","Field","C","5","2","3797.6"
"04-10-23 / 12:13 PM","100-Level","132","12","4","1001"
"04-10-23 / 08:15 AM","400-Level","407","9","1","720"
"04-10-23 / 02:19 AM","Field","P","30","1","1260"
"04-10-23 / 02:19 AM","Field","M","5","2","3015"
"04-10-23 / 02:19 AM","100-Level","119","19","1","1183"
"04-10-23 / 02:19 AM","400-Level","413","28","3","1070.88"
"04-10-23 / 02:19 AM","100-Level","105","33","2","2373.5"
"04-10-23 / 02:19 AM","400-Level","412","22","4","1319.2"
"04-10-23 / 02:19 AM","Field","L","7","3","3859.2"
"04-10-23 / 02:19 AM","300-Level","320","3","4","877.5"
"04-10-23 / 02:19 AM","200-Level","223","8","6","909.09"
"04-10-23 / 02:19 AM","400-Level","413","18","1","855"
"04-09-23 / 08:26 PM","100-Level","109","14","4","1833.3"
"04-09-23 / 08:26 PM","Field","E","4","3","4039.2"
"04-09-23 / 08:26 PM","100-Level","120","4","2","1440"
"04-09-23 / 08:26 PM","100-Level","107","36","1","1215"
"04-09-23 / 08:26 PM","100-Level","119","10","2","1853.07"
"04-09-23 / 03:18 PM","400-Level","413","24","2","1185.34"
"04-09-23 / 03:18 PM","200-Level","204","2","2","1800"
"04-09-23 / 11:21 AM","100-Level","121","33","2","808.2"
"04-09-23 / 11:21 AM","Field","Q","26","2","1800"
"04-09-23 / 08:06 AM","Field","C","19","1","2610"
"04-09-23 / 03:40 AM","400-Level","409","1","1","900"
"04-09-23 / 03:40 AM","Field","B","13","2","2250"
"04-08-23 / 10:57 PM","Field","L","17","2","1980"
"04-08-23 / 10:57 PM","200-Level","200-Level","","2","1125"
"04-08-23 / 10:57 PM","200-Level Club","C215","9","3","1638"
"04-08-23 / 10:57 PM","100-Level Club","C139","","3","1620"
"04-08-23 / 06:35 PM","200-Level","204","21","1","1260"
"04-08-23 / 06:35 PM","400-Level","410","26","4","1080"
"04-08-23 / 02:41 PM","100-Level","120","24","6","1125"
"04-08-23 / 02:41 PM","Field","J","18","4","2177.56"
"04-08-23 / 02:41 PM","Field","B","22","4","2644.71"
