"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-14-23 / 12:12 AM","400-Level","414","19","2","1477.16"
"07-14-23 / 12:12 AM","200-Level Club","C217","9","4","3670.8"
"07-14-23 / 12:12 AM","300-Level","300-Level","","2","1197"
"07-14-23 / 12:12 AM","Field","C","2","2","6840"
"07-14-23 / 12:12 AM","Field","G","6","2","3230"
"07-14-23 / 12:12 AM","200-Level","200-Level","","1","1576.05"
"07-14-23 / 12:12 AM","100-Level","133","7","2","1881"
"07-14-23 / 12:12 AM","400-Level","411","6","1","1278.22"
"07-14-23 / 12:12 AM","400-Level","415","27","2","1282.5"
"07-14-23 / 12:12 AM","100-Level","108","35W","1","2992.5"
"07-14-23 / 12:12 AM","400-Level","410","13","1","1496.25"
"07-14-23 / 12:12 AM","100-Level Club","C137","20","1","2223"
"07-14-23 / 12:12 AM","Field","A","20","2","2992.5"
"07-14-23 / 12:12 AM","100-Level","119","12","2","2090"
"07-14-23 / 12:12 AM","200-Level Club","C213","20","6","2436.75"
"07-13-23 / 01:15 PM","400-Level","403","21","1","1180.44"
"07-13-23 / 01:15 PM","200-Level","222","8","2","1282.5"
"07-13-23 / 01:15 PM","Field","B","16","1","1966.5"
"07-13-23 / 01:15 PM","Field","M","20","1","2565"
"07-13-23 / 01:15 PM","100-Level","102","14","1","2382.6"
"07-13-23 / 01:15 PM","200-Level","202","14","2","2119.45"
"07-13-23 / 01:15 PM","300-Level","321","2","2","1203.48"
"07-13-23 / 01:14 PM","100-Level Club","115VIP","17","2","2992.5"
"07-13-23 / 01:14 PM","Field","G","17","2","2592.36"
"07-13-23 / 01:14 PM","300-Level","307","7","1","1539"
"07-13-23 / 01:05 AM","100-Level","145","24","1","2565"
"07-13-23 / 01:05 AM","100-Level","105","7","2","2308.5"
"07-13-23 / 01:05 AM","200-Level","202","6","2","1972.93"
"07-13-23 / 01:05 AM","400-Level","401","16","2","1622.76"
"07-13-23 / 01:05 AM","400-Level","404","16","1","1314.06"
"07-13-23 / 01:05 AM","Field","F","18","3","3000"
"07-13-23 / 01:05 AM","Field","L","10","2","3334.5"
"07-13-23 / 01:05 AM","200-Level","232","3","4","1704.78"
"07-13-23 / 01:05 AM","400-Level","419","20","3","855"
"07-13-23 / 01:05 AM","200-Level","221","4","2","1539"
"07-13-23 / 01:05 AM","200-Level","201","19","4","2137.5"
"07-13-23 / 01:05 AM","300-Level","321","3","2","1295.63"
"07-13-23 / 01:05 AM","200-Level","202","17","1","1624.5"
"07-13-23 / 01:05 AM","100-Level Club","C117","21","2","3578.76"
"07-13-23 / 01:05 AM","200-Level","233","11","1","1197"
"07-13-23 / 01:05 AM","400-Level","412","15","2","1539"
"07-13-23 / 01:05 AM","100-Level","144","17","1","1881"
"07-13-23 / 01:05 AM","200-Level","222","3","2","1620.22"
"07-13-23 / 01:05 AM","200-Level","205","16","3","2287.12"
"07-13-23 / 01:05 AM","Field","E","10","1","2992.5"
"07-13-23 / 01:05 AM","Field","Q","14","2","2671.88"
"07-13-23 / 01:05 AM","200-Level","202","12","2","2565"
"07-13-23 / 01:05 AM","300-Level","317","5","1","1368"
"07-12-23 / 02:23 PM","400-Level","416","24","2","1026"
"07-12-23 / 02:23 PM","Field","J","32","2","3719.25"
"07-12-23 / 02:23 PM","400-Level","415","13","1","1197"
"07-12-23 / 02:23 PM","400-Level","414","27","1","940.5"
"07-12-23 / 02:23 PM","100-Level","110","7","2","3426.08"
"07-12-23 / 02:23 PM","200-Level","221","4","2","1410.75"
"07-12-23 / 02:23 PM","100-Level","105","30","2","2393.14"
"07-12-23 / 02:23 PM","200-Level","245","10","2","2009.25"
"07-12-23 / 02:23 PM","400-Level","415","5","3","1026"
"07-12-23 / 02:23 PM","100-Level","111","4","1","2244.38"
"07-12-23 / 02:23 PM","Field","N","24","5","4166.22"
"07-12-23 / 02:23 PM","200-Level","208","21","2","1966.5"
"07-12-23 / 02:23 PM","400-Level","408","21","2","1795.5"
"07-12-23 / 02:23 PM","200-Level","245","13","2","2979.2"
"07-12-23 / 02:23 PM","200-Level Club","C240","9","2","2676.15"
"07-12-23 / 02:23 PM","200-Level","202","4","2","3142.12"
"07-12-23 / 02:23 PM","200-Level","202","11","2","2223"
"07-12-23 / 02:23 PM","200-Level Club","C218","18","1","1710"
"07-12-23 / 02:23 PM","400-Level","404","25","2","1838.25"
"07-12-23 / 12:13 AM","400-Level","407","9","2","1453.5"
"07-12-23 / 12:13 AM","400-Level","407","21","4","1752.75"
"07-12-23 / 12:13 AM","Field","D","9","2","5130"
"07-12-23 / 12:13 AM","200-Level","205","20","2","2209.76"
"07-12-23 / 12:13 AM","200-Level","208","18","2","2169.21"
"07-12-23 / 12:13 AM","200-Level","205","22","2","1901.05"
"07-12-23 / 12:13 AM","100-Level","109","18","2","2781.75"
"07-12-23 / 12:13 AM","300-Level","308","2","3","2099.02"
"07-12-23 / 12:13 AM","100-Level","145","19","1","1710"
"07-12-23 / 12:13 AM","100-Level","102","6","2","2885.62"
"07-12-23 / 12:13 AM","200-Level","207","8","1","1538.14"
"07-12-23 / 12:13 AM","400-Level","410","4","2","1495.4"
"07-12-23 / 12:13 AM","100-Level","143","27","2","2741.29"
"07-12-23 / 12:13 AM","200-Level","202","19","2","2137.5"
"07-12-23 / 12:13 AM","200-Level","201","20","3","2406.96"
"07-12-23 / 12:12 AM","100-Level","109","23","2","2137.5"
"07-12-23 / 12:12 AM","100-Level","119","10","2","3591"
"07-12-23 / 12:12 AM","100-Level","122","22","2","1453.5"
"07-12-23 / 12:12 AM","100-Level","121","15","3","1539"
"07-12-23 / 12:12 AM","Field","K","7","1","3847.5"
"07-12-23 / 12:12 AM","400-Level","417","1","2","1197"
"07-12-23 / 12:12 AM","200-Level","211","4","3","2280"
"07-12-23 / 12:12 AM","200-Level","209","20","2","1966.5"
"07-12-23 / 12:12 AM","Field","L","10","2","2864.25"
"07-12-23 / 12:12 AM","Field","G","23","1","2992.5"
"07-12-23 / 12:12 AM","Field","N","19","2","3827.34"
"07-12-23 / 12:12 AM","400-Level","419","26","6","2223.23"
"07-12-23 / 12:12 AM","400-Level","418","9","6","2256.74"
"07-12-23 / 12:12 AM","400-Level","418","28","4","2068.68"
"07-11-23 / 12:42 PM","400-Level","411","27","2","1453.5"
"07-11-23 / 12:42 PM","200-Level","221","4","1","1496.25"
"07-11-23 / 12:42 PM","Field","H","6","1","3078"
"07-11-23 / 12:42 PM","Field","D","16","4","3420"
"07-11-23 / 12:42 PM","100-Level","105","11","2","2535.05"
"07-11-23 / 12:42 PM","200-Level","224","20","2","940.5"
"07-11-23 / 12:42 PM","100-Level","100-Level","12","2","2989.92"
"07-11-23 / 12:42 PM","100-Level","111","34","2","2671.43"
"07-11-23 / 12:42 PM","100-Level Club","C137","16","2","2565"
"07-11-23 / 12:42 PM","200-Level Club","C215","5","1","1899.05"
"07-11-23 / 12:42 PM","200-Level","224","19","1","1154.25"
"07-11-23 / 12:42 PM","400-Level","411","13","3","1608.02"
"07-11-23 / 12:42 PM","400-Level","414","23","2","1341.7"
"07-11-23 / 12:42 PM","200-Level","201","18","2","1956.24"
"07-11-23 / 12:42 PM","Field","D","1","2","6412.5"
"07-11-23 / 12:42 PM","100-Level","102","18","1","1728.81"
"07-10-23 / 11:28 PM","100-Level","100-Level","","1","3056.62"
"07-10-23 / 11:28 PM","300-Level","317","2","2","1710"
"07-10-23 / 11:28 PM","200-Level","201","16","2","1795.5"
"07-10-23 / 11:28 PM","400-Level","415","13","1","1026"
"07-10-23 / 11:28 PM","Field","F","12","3","2877.08"
"07-10-23 / 11:28 PM","100-Level","132","35W","2","1570.24"
"07-10-23 / 11:28 PM","100-Level","109","31","2","2565"
"07-10-23 / 11:28 PM","200-Level Club","C216","23","2","1936.99"
"07-10-23 / 11:28 PM","300-Level","316","7","2","1691.87"
"07-10-23 / 11:28 PM","100-Level","121","14","2","1624.5"
"07-10-23 / 11:28 PM","400-Level","408","12","2","1452.64"
"07-10-23 / 11:28 PM","Field","G","19","1","2626.28"
"07-10-23 / 11:28 PM","200-Level Club","C236","11","4","2294.54"
"07-10-23 / 11:28 PM","200-Level","201","10","2","2388.01"
"07-10-23 / 11:28 PM","300-Level","321","2","2","1624.5"
"07-10-23 / 11:28 PM","100-Level","109","18","2","2781.75"
"07-10-23 / 11:28 PM","400-Level","413","15","3","1645.8"
"07-10-23 / 12:37 PM","400-Level","415","7","2","1197"
"07-10-23 / 12:37 PM","200-Level","203","9","1","1632.9"
"07-10-23 / 12:37 PM","100-Level","110","7","2","3547.11"
"07-10-23 / 12:37 PM","300-Level","318","5","3","1302.08"
"07-10-23 / 12:37 PM","Field","P","20","2","2992.5"
"07-10-23 / 12:37 PM","100-Level","146","35","2","3803.04"
"07-10-23 / 12:37 PM","100-Level","105","30","1","1710"
"07-10-23 / 12:37 PM","100-Level","144","23","2","3060.04"
"07-10-23 / 12:37 PM","200-Level Club","C220","18","1","1419.11"
"07-10-23 / 12:37 PM","100-Level Club","115VIP","22","2","3206.25"
"07-10-23 / 12:37 PM","200-Level Club","C220","11","2","1709.14"
"07-09-23 / 11:11 PM","Field","J","34","3","2565"
"07-09-23 / 11:11 PM","100-Level","107","30","2","2470"
"07-09-23 / 11:11 PM","200-Level","204","12","2","1966.5"
"07-09-23 / 11:11 PM","Field","F","6","4","2958.02"
"07-09-23 / 11:11 PM","400-Level","403","7","2","1586.82"
"07-09-23 / 11:11 PM","200-Level","205","9","2","1996.42"
"07-09-23 / 11:11 PM","200-Level","202","19","2","1840.24"
"07-09-23 / 11:11 PM","100-Level","108","24","2","2308.5"
"07-09-23 / 11:11 PM","Field","P","27","2","2851.42"
"07-09-23 / 11:11 PM","200-Level","207","13","5","2565"
"07-09-23 / 11:11 PM","100-Level","118","","2","2992.5"
"07-09-23 / 11:11 PM","200-Level","210","15","2","2137.5"
"07-09-23 / 11:11 PM","200-Level Club","C239","4","2","1923.75"
"07-09-23 / 11:11 PM","400-Level","417","8","6","2565"
"07-09-23 / 11:11 PM","Field","B","15","2","3334.5"
"07-09-23 / 11:10 PM","100-Level","103","13","3","4275"
"07-09-23 / 11:10 PM","200-Level","202","7","1","1539"
"07-09-23 / 01:01 PM","400-Level","402","12","1","1026"
"07-09-23 / 01:01 PM","300-Level","312","3","2","1881"
"07-09-23 / 01:01 PM","200-Level","206","23","3","2136.64"
"07-09-23 / 03:01 AM","100-Level","132","26","3","1801.83"
"07-09-23 / 03:01 AM","200-Level","203","16","2","2319.62"
"07-09-23 / 03:01 AM","200-Level","234","2","2","1453.5"
"07-09-23 / 03:01 AM","100-Level","108","26","1","1966.5"
"07-09-23 / 03:01 AM","200-Level","203","","2","2308.5"
"07-09-23 / 03:01 AM","400-Level","418","19","2","1167.92"
"07-09-23 / 03:01 AM","100-Level","107","29","2","2394"
"07-09-23 / 03:01 AM","100-Level","133","17","3","1453.21"
"07-09-23 / 03:01 AM","400-Level","407","16","2","1530.45"
"07-09-23 / 03:01 AM","400-Level","409","9","1","1282.5"
"07-09-23 / 03:01 AM","100-Level","133","34","3","1580.9"
"07-09-23 / 03:01 AM","200-Level","233","9","1","1096.11"
"07-08-23 / 06:01 PM","100-Level","144","25","2","1923.75"
"07-08-23 / 06:01 PM","100-Level Club","C135","30","2","2137.5"
"07-08-23 / 06:01 PM","400-Level","403","3","1","1197"
"07-08-23 / 06:01 PM","100-Level Club","C114","29","2","2479.5"
"07-08-23 / 06:01 PM","400-Level","402","15","1","1154.25"
"07-08-23 / 06:01 PM","200-Level","223","9","1","1488.65"
"07-08-23 / 06:01 PM","100-Level","118","29","2","1998.99"
"07-08-23 / 05:27 AM","200-Level","205","12","2","1539"
"07-08-23 / 05:27 AM","200-Level","243","9","2","2988.22"
"07-08-23 / 05:27 AM","100-Level","132","26","3","1325.25"
"07-08-23 / 05:27 AM","400-Level","416","20","1","923.4"
"07-08-23 / 05:27 AM","100-Level","110","7","2","3658.83"
"07-08-23 / 05:27 AM","400-Level","413","1","2","1588.67"
"07-08-23 / 05:27 AM","400-Level","409","6","2","1910.27"
"07-08-23 / 05:27 AM","Field","B","9","2","3447.33"
"07-08-23 / 05:27 AM","400-Level","409","28","1","1068.75"
"07-08-23 / 05:27 AM","100-Level","107","21","2","2137.5"
"07-08-23 / 05:27 AM","200-Level","207","14","3","2601.94"
"07-08-23 / 05:27 AM","Field","K","7","3","4873.5"
"07-08-23 / 05:27 AM","200-Level","200-Level","20","1","1026"
"07-08-23 / 05:27 AM","100-Level","122","29","1","1282.5"
"07-08-23 / 05:27 AM","400-Level","415","11","1","2137.5"
"07-08-23 / 05:27 AM","100-Level","104","19","1","3799.62"
"07-08-23 / 05:27 AM","400-Level","403","22","1","1111.5"
"07-08-23 / 05:27 AM","400-Level","410","1","2","2763.58"
"07-08-23 / 05:27 AM","100-Level","103","27","1","2992.11"
"07-08-23 / 05:27 AM","400-Level","410","21","4","3022.42"
"07-07-23 / 04:53 PM","100-Level","133","30","2","1710"
"07-07-23 / 04:53 PM","400-Level","408","14","2","1410.75"
"07-07-23 / 04:53 PM","400-Level","414","3","2","1368.43"
"07-07-23 / 04:53 PM","200-Level","211","18","2","2009.25"
"07-07-23 / 04:53 PM","100-Level Club","C117","5","1","2850"
"07-07-23 / 04:53 PM","Field","G","5","1","3411.45"
"07-07-23 / 04:45 AM","100-Level","132","34","2","1889.08"
"07-07-23 / 04:45 AM","400-Level","410","28","2","1700.6"
"07-07-23 / 04:45 AM","200-Level","234","4","2","1645.02"
"07-07-23 / 04:45 AM","200-Level","200-Level","","2","1966.5"
"07-07-23 / 04:45 AM","100-Level","108","29","2","1966.5"
"07-07-23 / 04:45 AM","200-Level","246","11","2","1965.64"
"07-07-23 / 04:45 AM","100-Level","120","11","2","1691.87"
"07-07-23 / 04:45 AM","400-Level","414","20","1","1022.58"
"07-07-23 / 04:45 AM","100-Level Club","C136","26","2","2565"
"07-07-23 / 04:45 AM","100-Level","100-Level","","1","3398.62"
"07-07-23 / 04:45 AM","400-Level","405","26","2","1453.5"
"07-07-23 / 04:45 AM","100-Level","102","11","2","2907"
"07-07-23 / 04:45 AM","100-Level","110","24","1","1957.21"
"07-07-23 / 04:45 AM","200-Level","210","23","2","2137.5"
"07-07-23 / 04:45 AM","200-Level","246","10","2","1957.1"
"07-07-23 / 04:45 AM","300-Level","305","2","2","2137.52"
"07-07-23 / 04:45 AM","100-Level","133","29","2","3325"
"07-07-23 / 04:45 AM","100-Level","111","31","1","2393.14"
"07-07-23 / 04:45 AM","Field","N","2","2","3847.5"
"07-07-23 / 04:45 AM","200-Level","210","19","2","1987.88"
"07-07-23 / 04:45 AM","Field","K","14","2","6414.21"
"07-07-23 / 04:45 AM","200-Level Club","C220","4","1","1994.05"
"07-06-23 / 05:19 PM","100-Level","132","34","2","1889.08"
"07-06-23 / 05:19 PM","400-Level","400-Level","","2","1446.76"
"07-06-23 / 05:19 PM","400-Level","405","15","2","1368"
"07-06-23 / 05:19 PM","100-Level","103","1AA","1","2478.64"
"07-06-23 / 05:19 PM","100-Level","122","33","2","1282.5"
"07-06-23 / 05:19 PM","400-Level","404","","1","1026"
"07-06-23 / 06:20 AM","100-Level Club","138VIP","25","2","2736"
"07-06-23 / 06:20 AM","200-Level","210","9","1","1572.08"
"07-06-23 / 06:20 AM","300-Level","301","1","2","1539"
"07-06-23 / 06:20 AM","200-Level","221","18","1","2137.49"
"07-06-23 / 06:20 AM","300-Level","303","1","2","2181.19"
"07-06-23 / 06:20 AM","400-Level","402","27","2","2137.5"
"07-06-23 / 06:20 AM","400-Level","419","27","1","1382.25"
"07-06-23 / 06:20 AM","400-Level","417","28","2","1520.48"
"07-06-23 / 06:20 AM","200-Level","200-Level","","1","1282.5"
"07-06-23 / 06:20 AM","100-Level Club","C136","16","4","6198.75"
"07-06-23 / 06:20 AM","100-Level","107","30","2","3078"
"07-06-23 / 06:20 AM","Field","K","16","1","2992.5"
"07-06-23 / 06:20 AM","Field","N","20","3","4189.5"
"07-05-23 / 06:37 PM","Field","A","30","4","2565"
"07-05-23 / 06:37 PM","400-Level","416","20","2","1277.2"
"07-05-23 / 06:37 PM","400-Level","406","28","2","1496.25"
"07-05-23 / 06:37 PM","400-Level","408","8","3","2068.77"
"07-05-23 / 06:36 PM","400-Level","405","25","2","1729.66"
"07-05-23 / 06:36 PM","100-Level","120","11","4","1793.24"
"07-05-23 / 06:36 PM","100-Level Club","C117","21","2","4138.3"
"07-05-23 / 06:36 PM","Field","N","24","5","5492.9"
"07-05-23 / 06:36 PM","200-Level Club","C214","18","2","2354.43"
"07-05-23 / 06:36 PM","200-Level Club","C219","19","2","1692.9"
"07-05-23 / 06:36 PM","200-Level Club","C216","19","5","3953.54"
"07-05-23 / 06:36 PM","200-Level","203","21","2","2009.25"
"07-05-23 / 09:27 AM","100-Level","118","13","2","2517.98"
"07-05-23 / 09:27 AM","400-Level","413","1","2","1453.5"
"07-05-23 / 09:27 AM","400-Level","415","","1","1282.5"
"07-05-23 / 09:27 AM","200-Level","208","8","1","1539"
"07-04-23 / 11:56 PM","Field","F","23","2","2394"
"07-04-23 / 11:56 PM","300-Level","316","2","2","1804.05"
"07-04-23 / 11:56 PM","100-Level","107","37","1","1710"
"07-04-23 / 11:56 PM","400-Level","414","4","2","1432.01"
"07-04-23 / 11:56 PM","100-Level Club","C113","17","1","2137.5"
"07-04-23 / 02:19 PM","100-Level","110","7","2","3817.1"
"07-04-23 / 02:19 PM","100-Level","112","35","1","1824.57"
"07-04-23 / 02:19 PM","200-Level Club","C237","5","2","2137.5"
"07-04-23 / 02:19 PM","400-Level","419","24","2","1193.58"
"07-04-23 / 02:18 PM","400-Level","400-Level","","5","1662.12"
"07-04-23 / 02:18 PM","100-Level Club","C140","24","3","4356.22"
"07-04-23 / 04:25 AM","400-Level","411","22","2","1455.05"
"07-04-23 / 04:25 AM","400-Level","414","5","2","1447.68"
"07-04-23 / 04:25 AM","100-Level","103","1AA","1","2564.14"
"07-04-23 / 04:25 AM","400-Level","410","25","2","1471.64"
"07-04-23 / 04:25 AM","200-Level","223","13","2","1221.91"
"07-03-23 / 06:49 PM","100-Level","103","33","2","2137.5"
"07-03-23 / 06:49 PM","100-Level","108","14","1","2052"
"07-03-23 / 06:49 PM","100-Level Club","C135","3","2","5343.75"
"07-03-23 / 06:49 PM","200-Level Club","C238","5","2","2009.25"
"07-03-23 / 06:49 PM","400-Level","407","25","2","1453.5"
"07-03-23 / 06:49 PM","200-Level Club","C240","8","3","2394"
"07-03-23 / 06:49 PM","100-Level Club","C141","9","2","2308.5"
"07-03-23 / 06:49 PM","200-Level Club","C239","10","3","1966.5"
"07-03-23 / 06:49 PM","400-Level","404","19","2","1407.13"
"07-03-23 / 06:49 PM","100-Level","105","12","2","2249.5"
"07-03-23 / 10:26 AM","Field","B","15","1","1923.75"
"07-03-23 / 10:26 AM","100-Level","110","7","2","3895.3"
"07-03-23 / 10:26 AM","100-Level","100-Level","","1","4266.45"
"07-03-23 / 12:33 AM","200-Level","203","17","2","2120.4"
"07-03-23 / 12:33 AM","100-Level","103","27","2","3719.25"
"07-03-23 / 12:33 AM","200-Level","223","20","2","1290.1"
"07-03-23 / 12:33 AM","400-Level","411","2","2","1615.39"
"07-03-23 / 12:33 AM","400-Level","401","12","2","1545.36"
"07-03-23 / 12:33 AM","Field","H","23","2","2650.5"
"07-03-23 / 12:33 AM","100-Level Club","C137","29","2","3249"
"07-03-23 / 12:33 AM","200-Level","200-Level","13","3","2176.58"
"07-02-23 / 02:39 PM","400-Level","413","25","6","1858.77"
"07-02-23 / 02:39 PM","100-Level Club","115VIP","20","1","1898.1"
"07-02-23 / 03:13 AM","400-Level","405","2","3","2565"
"07-02-23 / 03:13 AM","100-Level","107","26","1","1710"
"07-02-23 / 03:13 AM","200-Level","206","12","2","1964.79"
"07-02-23 / 03:13 AM","100-Level","102","28","2","2376.9"
"07-02-23 / 03:13 AM","200-Level","202","4","2","2137.5"
"07-02-23 / 03:13 AM","200-Level","206","23","2","1992.15"
"07-02-23 / 03:13 AM","100-Level","145","29","2","2137.5"
"07-02-23 / 03:13 AM","400-Level","416","12","2","1282.5"
"07-01-23 / 05:48 PM","200-Level","211","12","4","2736"
"07-01-23 / 05:48 PM","200-Level","201","18","3","2171.7"
"07-01-23 / 05:48 PM","300-Level","306","5","1","1710"
"07-01-23 / 05:48 PM","300-Level","310","5","1","1453.5"
"07-01-23 / 05:48 PM","100-Level","145","14","2","2565"
"07-01-23 / 05:47 PM","200-Level","207","14","3","2003.34"
"07-01-23 / 05:47 PM","200-Level","205","16","1","1753.18"
"07-01-23 / 06:31 AM","200-Level","206","12","2","1964.79"
"07-01-23 / 06:31 AM","200-Level","204","7","2","2234.23"
"07-01-23 / 06:31 AM","100-Level","104","20","2","2736"
"07-01-23 / 06:31 AM","300-Level","321","6","2","1068.75"
"07-01-23 / 06:31 AM","100-Level","146","10","3","2837.3"
"07-01-23 / 06:31 AM","100-Level","104","25","1","2051.14"
"07-01-23 / 06:31 AM","100-Level","118","25","2","2906.99"
"07-01-23 / 06:31 AM","100-Level Club","C114","18","2","3078"
"07-01-23 / 06:31 AM","400-Level","402","10","1","1192.42"
"07-01-23 / 06:31 AM","400-Level","409","26","2","1621.84"
"07-01-23 / 06:31 AM","200-Level","209","6","2","2136.64"
"07-01-23 / 06:31 AM","100-Level","134","35W","1","1368"
"07-01-23 / 06:31 AM","400-Level","402","22","1","1257.85"
"07-01-23 / 06:31 AM","200-Level","206","6","2","2273.44"
"07-01-23 / 06:31 AM","200-Level","206","15","2","1923.75"
"07-01-23 / 06:31 AM","200-Level","200-Level","23","1","2308.5"
"06-30-23 / 08:08 PM","400-Level","419","27","1","1474.4"
"06-30-23 / 08:08 PM","100-Level Club","C114","22","2","2565"
"06-30-23 / 08:08 PM","200-Level","211","12","2","2992.5"
"06-30-23 / 08:08 PM","Field","K","5","2","2475.15"
"06-30-23 / 08:08 PM","100-Level Club","C117","27","3","2771.87"
"06-30-23 / 08:08 PM","100-Level","120","5","2","2394"
"06-30-23 / 08:08 PM","Field","N","24","5","5492.9"
"06-30-23 / 08:08 PM","100-Level Club","C117","21","2","4138.3"
"06-30-23 / 10:14 AM","400-Level","409","23","4","2249.38"
"06-30-23 / 10:14 AM","100-Level","122","23","2","1710"
"06-30-23 / 10:14 AM","100-Level Club","C115","31","4","4018.5"
"06-29-23 / 10:30 PM","Field","H","7","1","2992.5"
"06-29-23 / 10:30 PM","400-Level","416","18","2","1068.75"
"06-29-23 / 10:30 PM","400-Level","412","2","4","1796.92"
"06-29-23 / 10:30 PM","100-Level Club","C114","20","2","2436.75"
"06-29-23 / 10:30 PM","100-Level","111","11","1","2298.24"
"06-29-23 / 10:30 PM","400-Level","404","21","1","1312.22"
"06-29-23 / 10:30 PM","200-Level Club","C214","13","2","2565"
"06-29-23 / 12:14 PM","200-Level","204","14","2","2351.25"
"06-29-23 / 12:14 PM","300-Level","308","3","1","1966.5"
"06-29-23 / 12:14 PM","400-Level","405","11","3","1906.58"
"06-29-23 / 12:14 PM","Field","G","35","2","2351.25"
"06-28-23 / 10:53 PM","Field","F","3","2","4403.25"
"06-28-23 / 10:53 PM","200-Level Club","C240","5","2","2795.85"
"06-28-23 / 10:53 PM","400-Level","413","3","1","1350.92"
"06-28-23 / 10:53 PM","100-Level Club","C135","4","2","2592.18"
"06-28-23 / 10:53 PM","400-Level","403","9","1","1539"
"06-28-23 / 10:53 PM","100-Level","109","37","1","2992.5"
"06-28-23 / 10:53 PM","100-Level","110","7","2","4134.57"
"06-28-23 / 10:53 PM","100-Level Club","138VIP","32","1","2488.05"
"06-28-23 / 12:55 PM","300-Level","302","1","1","2270.58"
"06-28-23 / 12:55 PM","400-Level","416","7","2","1261.12"
"06-28-23 / 12:55 PM","400-Level","419","24","2","1154.25"
"06-28-23 / 12:55 PM","100-Level","120","18","1","2565"
"06-28-23 / 12:55 PM","100-Level Club","C140","29","4","3420"
"06-28-23 / 12:36 AM","100-Level","110","9","2","2626.28"
"06-28-23 / 12:36 AM","100-Level","119","25","2","2223"
"06-28-23 / 12:36 AM","200-Level","223","9","1","1282.5"
"06-28-23 / 12:36 AM","100-Level","106","26","4","2669.59"
"06-28-23 / 12:36 AM","200-Level","200-Level","8","2","2576.12"
"06-28-23 / 12:36 AM","200-Level","203","16","2","2565"
"06-28-23 / 12:36 AM","400-Level","411","22","2","2137.5"
"06-28-23 / 12:36 AM","400-Level","410","5","2","2029.14"
"06-28-23 / 12:36 AM","400-Level","405","11","4","2522.25"
"06-28-23 / 12:36 AM","Field","G","19","1","3206.25"
"06-28-23 / 12:36 AM","100-Level","144","33","3","2355.52"
"06-28-23 / 12:36 AM","400-Level","406","20","2","1710"
"06-28-23 / 12:36 AM","400-Level","415","24","2","1453.21"
"06-28-23 / 12:36 AM","100-Level","133","17","3","3420"
"06-27-23 / 02:29 PM","Field","G","20","2","4916.25"
"06-27-23 / 02:29 PM","400-Level","413","6","3","1751.9"
"06-27-23 / 02:29 PM","400-Level","414","5","2","2201.46"
"06-27-23 / 02:29 PM","400-Level","408","28","4","1667.25"
"06-27-23 / 02:29 PM","Field","A","10","1","3933"
"06-27-23 / 02:29 PM","300-Level","313","7","3","2564.14"
"06-27-23 / 03:09 AM","200-Level","246","10","2","2052.11"
"06-27-23 / 03:09 AM","300-Level","312","3","1","1710"
"06-27-23 / 03:09 AM","100-Level Club","C117","31","4","2693.25"
"06-27-23 / 03:09 AM","100-Level","101","","1","2850.57"
"06-26-23 / 04:20 PM","100-Level","110","24","1","1892.88"
"06-26-23 / 04:20 PM","200-Level","202","12","2","3279.33"
"06-26-23 / 04:20 PM","200-Level","245","13","2","2043.45"
"06-26-23 / 04:20 PM","Field","K","7","3","5215.5"
"06-26-23 / 04:20 PM","300-Level","305","2","2","1968.32"
"06-26-23 / 04:20 PM","100-Level","145","24","1","1899.81"
"06-26-23 / 04:20 PM","100-Level Club","138VIP","15","2","4275"
"06-26-23 / 04:20 PM","100-Level","105","12","2","2907"
"06-26-23 / 04:20 PM","100-Level","120","120","1","1966.5"
"06-26-23 / 04:20 PM","100-Level","103","30","2","3847.5"
"06-26-23 / 05:10 AM","100-Level Club","C139","18","5","3847.5"
"06-26-23 / 05:10 AM","200-Level","201","1","2","1881"
"06-26-23 / 05:10 AM","100-Level","101","17","2","3179.18"
"06-26-23 / 05:10 AM","100-Level","110","9","5","2920.23"
"06-26-23 / 05:10 AM","200-Level","223","12","6","1539"
"06-26-23 / 05:10 AM","300-Level","300-Level","","1","1197"
"06-25-23 / 06:36 PM","400-Level","415","11","1","2137.5"
"06-25-23 / 06:36 PM","100-Level","118","15","1","1922.09"
"06-25-23 / 06:36 PM","400-Level","415","21","2","1368"
"06-25-23 / 06:36 PM","200-Level","221","18","1","1281.64"
"06-25-23 / 06:39 AM","200-Level","223","9","1","1282.5"
"06-25-23 / 06:39 AM","100-Level Club","C137","31","2","2308.5"
"06-25-23 / 06:39 AM","200-Level","203","1","2","2992.5"
"06-25-23 / 06:39 AM","100-Level","132","29","2","1453.5"
"06-25-23 / 06:39 AM","400-Level","408","19","1","1250.86"
"06-24-23 / 07:50 PM","100-Level","144","34","2","2479.5"
"06-24-23 / 07:50 PM","100-Level","134","35W","1","1710"
"06-24-23 / 07:50 PM","200-Level","243","10","2","2351.25"
"06-24-23 / 07:50 PM","400-Level","404","24","1","1385.1"
"06-24-23 / 07:50 PM","400-Level","404","9","2","1902.38"
"06-24-23 / 07:50 PM","200-Level","224","11","2","1110.64"
"06-24-23 / 07:50 PM","100-Level","102","26","1","2137.5"
"06-24-23 / 07:50 PM","100-Level","120","3","2","2850"
"06-24-23 / 07:50 PM","200-Level","234","12","2","1583.46"
