"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-12-23 / 12:02 PM","Field","G","","2","996.87"
"04-12-23 / 12:02 PM","Lower","113","W","2","1620"
"04-12-23 / 10:20 AM","Field","J","37","2","1012.68"
"04-12-23 / 10:20 AM","Middle","231","L","2","855"
"04-12-23 / 10:20 AM","Lower","134","U","2","1170"
"04-12-23 / 10:20 AM","Lower","131","CC","1","675"
"04-12-23 / 08:35 AM","Field","G","27","4","1137.57"
"04-12-23 / 08:35 AM","Upper","329","B","1","534.47"
"04-12-23 / 08:35 AM","Lower","148","G","2","1800"
"04-12-23 / 08:35 AM","Middle","242","Y","3","1212.5"
"04-12-23 / 08:35 AM","Lower","113","C","1","1979.1"
"04-12-23 / 07:28 AM","Field","C","22","4","1671.54"
"04-12-23 / 06:38 AM","Middle","231","D","1","1170"
"04-12-23 / 05:50 AM","Field","H","32","4","1107.95"
"04-12-23 / 04:37 AM","Lower","144","P","1","810"
"04-12-23 / 04:37 AM","Middle","217","L","1","800"
"04-12-23 / 02:22 AM","Upper","329","X","1","405"
"04-12-23 / 02:22 AM","Field","E","17","2","1337.7"
"04-12-23 / 02:22 AM","Lower","115","AA","3","1349.1"
"04-12-23 / 02:22 AM","Upper","328","G","1","540"
"04-11-23 / 11:27 PM","Upper","318","Z","3","734.29"
"04-11-23 / 11:27 PM","Field","F","18","2","1799.1"
"04-11-23 / 11:27 PM","Lower","146","A","1","1080"
"04-11-23 / 11:27 PM","Upper","338","R","2","1350"
"04-11-23 / 11:27 PM","Field","K","15","2","1125"
"04-11-23 / 11:27 PM","Upper","333","N","4","1186.56"
"04-11-23 / 11:27 PM","Field","N","2","1","2699.1"
"04-11-23 / 11:26 PM","Field","L","","2","1139.75"
"04-11-23 / 11:26 PM","Lower Suites","LS113","R","1","810"
"04-11-23 / 11:26 PM","Middle","218","N","1","495"
"04-11-23 / 11:26 PM","Middle","232","W","1","756.6"
"04-11-23 / 11:26 PM","Field","G","34","1","1080"
"04-11-23 / 11:26 PM","Middle","244","L","2","1215"
"04-11-23 / 11:26 PM","Field","H","23","2","1350"
"04-11-23 / 11:26 PM","Middle","240","C","1","720"
"04-11-23 / 11:26 PM","Middle","214","X","2","900"
"04-11-23 / 11:26 PM","Field","G","2","1","1890"
"04-11-23 / 11:26 PM","Middle","214","Y","2","1080"
"04-11-23 / 08:31 PM","Hall of Fame Suites","HOFS1","","2","1530"
"04-11-23 / 08:31 PM","Lower","139","W","4","1575"
"04-11-23 / 08:31 PM","Lower","146","D","2","1350"
"04-11-23 / 08:31 PM","Lower","132","M","1","900"
"04-11-23 / 08:31 PM","Field","J","","4","1158.73"
"04-11-23 / 08:31 PM","Field","J","33","4","1170.09"
"04-11-23 / 08:31 PM","Lower","150","H","2","1343.4"
"04-11-23 / 08:31 PM","Field","E","","2","1189.22"
"04-11-23 / 08:31 PM","Field","C","22","4","1898.8"
"04-11-23 / 08:31 PM","Field","H","","4","2002"
"04-11-23 / 08:31 PM","Field","J","","2","1005.3"
"04-11-23 / 08:31 PM","Field","J","28","2","1152.36"
"04-11-23 / 08:31 PM","Field","J","35","2","1055.56"
"04-11-23 / 08:31 PM","Field","J","34","2","1091.81"
"04-11-23 / 08:31 PM","Lower","145","T","2","1282.5"
"04-11-23 / 08:31 PM","Field","J","19","3","1358"
"04-11-23 / 08:31 PM","Lower","150","AA","2","1288"
"04-11-23 / 08:31 PM","Lower","143","K","2","1380"
"04-11-23 / 08:31 PM","Middle","202","M","2","970"
"04-11-23 / 08:31 PM","Middle","244","P","4","1164"
"04-11-23 / 08:31 PM","Lower","147","AA","1","1710"
"04-11-23 / 08:31 PM","Lower","106","W","2","1472"
"04-11-23 / 08:31 PM","Middle","219","T","2","612.07"
"04-11-23 / 08:31 PM","Field","J","21","1","990"
"04-11-23 / 08:31 PM","Field","H","20","1","1350"
"04-11-23 / 05:11 PM","Field","C","18","2","1883.56"
"04-11-23 / 05:11 PM","Lower","118","G","1","672.49"
"04-11-23 / 05:11 PM","Field","G","","4","1189.43"
"04-11-23 / 05:11 PM","Field","L","","2","1211.43"
"04-11-23 / 05:11 PM","Field","H","","3","1163.03"
"04-11-23 / 05:11 PM","Field","J","","2","1037.9"
"04-11-23 / 05:11 PM","Field","G","29","2","1134.9"
"04-11-23 / 05:11 PM","Lower","148","F","2","1440"
"04-11-23 / 05:11 PM","Upper","317","Y","1","598.49"
"04-11-23 / 05:11 PM","Lower","143","V","2","1507.48"
"04-11-23 / 05:11 PM","Lower","148","L","2","1418.65"
"04-11-23 / 05:11 PM","Lower","148","Y","2","2025"
"04-11-23 / 05:11 PM","Middle","237","C","1","989.1"
"04-11-23 / 05:11 PM","Middle","237","BB","1","1035"
"04-11-23 / 02:25 PM","Field","N","2","1","2699.1"
"04-11-23 / 02:25 PM","Middle","218","F","1","612"
"04-11-23 / 02:25 PM","Field","G","32","4","1139.28"
"04-11-23 / 02:25 PM","Lower","139","J","2","1489.63"
"04-11-23 / 02:25 PM","Field","H","","2","1166"
"04-11-23 / 02:25 PM","Field","E","","2","1207.65"
"04-11-23 / 02:25 PM","Field","G","","2","1101.3"
"04-11-23 / 02:25 PM","Upper","333","B","2","1080"
"04-11-23 / 02:25 PM","Field","C","22","2","1419.35"
"04-11-23 / 02:25 PM","Upper","313","K","2","1048.57"
"04-11-23 / 02:25 PM","Lower","135","Y","2","1668.93"
"04-11-23 / 02:25 PM","Upper","304","Z","2","1399.99"
"04-11-23 / 02:25 PM","Middle","214","Y","1","630"
"04-11-23 / 02:25 PM","Middle","230","Y","1","675"
"04-11-23 / 02:25 PM","Middle","213","N","1","900"
"04-11-23 / 02:25 PM","Upper","312","X","2","1125"
"04-11-23 / 02:25 PM","Lower","149","CC","2","1999.98"
"04-11-23 / 02:25 PM","Upper","341","AA","6","1449.99"
"04-11-23 / 02:25 PM","Upper","305","AA","6","1499.99"
"04-11-23 / 02:25 PM","Lower","149","P","2","1299.99"
"04-11-23 / 02:25 PM","Upper","310","R","4","1249.99"
"04-11-23 / 02:25 PM","Upper","312","F","2","1260"
"04-11-23 / 02:25 PM","Upper","339","V","2","1239.98"
"04-11-23 / 02:25 PM","Upper","339","H","6","1294.98"
"04-11-23 / 02:25 PM","Field","C","17","2","1752.24"
"04-11-23 / 02:25 PM","Upper","338","W","2","1170"
"04-11-23 / 02:25 PM","Field","N","16","1","1556.24"
"04-11-23 / 02:25 PM","Lower","113","G","1","921.5"
"04-11-23 / 02:25 PM","Field","C","18","2","1350"
"04-11-23 / 02:25 PM","Middle","218","T","2","585"
"04-11-23 / 02:25 PM","Upper","336","R","2","1350"
"04-11-23 / 02:25 PM","Upper","343","WC","1","697.5"
"04-11-23 / 11:54 AM","Field","C","","3","1620"
"04-11-23 / 11:54 AM","Lower","149","N","3","1800"
"04-11-23 / 11:54 AM","Upper","334","V","4","1080"
"04-11-23 / 11:54 AM","Field","H","","1","1110.8"
"04-11-23 / 11:54 AM","Middle","201","X","2","999.99"
"04-11-23 / 11:54 AM","Field","N","1","1","2218.99"
"04-11-23 / 11:53 AM","Upper","344","CC","2","1450"
"04-11-23 / 11:53 AM","Middle","209","V","2","1688.27"
"04-11-23 / 11:53 AM","Upper","332","V","2","810"
"04-11-23 / 11:53 AM","Lower","114","E","1","900"
"04-11-23 / 11:53 AM","Lower","127","U","2","1080"
"04-11-23 / 11:53 AM","Upper","339","V","1","1800"
"04-11-23 / 10:05 AM","Field","G","31","3","1209.77"
"04-11-23 / 10:05 AM","Upper","329","BB","2","600.3"
"04-11-23 / 10:05 AM","Field","E","","2","1254.74"
"04-11-23 / 10:05 AM","Hall of Fame Suites","HOFS2","","2","1125"
"04-11-23 / 10:05 AM","Upper","329","R","1","630"
"04-11-23 / 10:05 AM","Lower","109","S","1","1125"
"04-11-23 / 10:05 AM","Hall of Fame Suites","HOFS1","","4","1620"
"04-11-23 / 10:05 AM","Lower","108","E","2","1493.8"
"04-11-23 / 10:05 AM","Middle","243","D","2","1221.3"
"04-11-23 / 08:36 AM","Middle","234","X","6","1686.23"
"04-11-23 / 08:36 AM","Upper","337","G","1","540"
"04-11-23 / 07:27 AM","Field","M","6","1","1800"
"04-11-23 / 04:16 AM","Field","G","33","2","1021.55"
"04-11-23 / 04:16 AM","Field","N","12","2","1345.5"
"04-11-23 / 02:08 AM","Field","N","16","1","1556.24"
"04-11-23 / 02:08 AM","Field","G","34","4","1072.82"
"04-11-23 / 02:08 AM","Upper","319","N","2","539.1"
"04-11-23 / 02:08 AM","Lower","114","J","1","898.22"
"04-11-23 / 02:08 AM","Lower","137","AA","2","1350"
"04-11-23 / 02:08 AM","Field","H","","4","1139.28"
"04-11-23 / 02:08 AM","Upper","303","G","1","650"
"04-11-23 / 02:08 AM","Lower","147","V","2","1371.33"
"04-11-23 / 02:08 AM","Lower","106","R","2","2223"
"04-11-23 / 02:08 AM","Lower","146","AA","2","1380"
"04-11-23 / 02:08 AM","Upper","330","AA","2","743.99"
"04-10-23 / 11:02 PM","Middle","203","N","1","900"
"04-10-23 / 11:02 PM","Field","L","","2","1196.24"
"04-10-23 / 11:02 PM","Middle","208","H","2","1080"
"04-10-23 / 11:02 PM","Field","H","29","1","1151.1"
"04-10-23 / 11:02 PM","Middle","218","S","1","540"
"04-10-23 / 11:02 PM","Upper","328","C","2","652.5"
"04-10-23 / 11:02 PM","Lower","114","X","1","855"
"04-10-23 / 11:02 PM","Lower","131","W","1","585"
"04-10-23 / 11:02 PM","Upper","332","F","1","720"
"04-10-23 / 11:02 PM","Middle","211","J","1","750.6"
"04-10-23 / 08:11 PM","Upper","310","J","2","1087.37"
"04-10-23 / 08:11 PM","Upper","339","CC","1","550"
"04-10-23 / 08:11 PM","Upper","316","J","2","568.42"
"04-10-23 / 08:11 PM","Middle","238","L","2","1169.1"
"04-10-23 / 08:11 PM","Upper","315","R","1","579.09"
"04-10-23 / 08:11 PM","Lower","145","U","2","1206"
"04-10-23 / 08:11 PM","Middle","237","E","2","1125"
"04-10-23 / 08:11 PM","Upper","331","U","2","675"
"04-10-23 / 08:11 PM","Upper","333","Z","2","841.96"
"04-10-23 / 08:11 PM","Upper","337","K","2","1454.99"
"04-10-23 / 08:11 PM","Lower","150","M","2","1125"
"04-10-23 / 08:11 PM","Lower","148","X","2","1371.33"
"04-10-23 / 08:11 PM","Lower","150","J","4","1898.8"
"04-10-23 / 08:11 PM","Upper","344","A","2","900"
"04-10-23 / 08:11 PM","Upper","342","Z","2","899.1"
"04-10-23 / 08:11 PM","Middle","217","Y","2","675"
"04-10-23 / 08:11 PM","Lower","107","T","1","1170"
"04-10-23 / 05:16 PM","Upper","331","W","3","594"
"04-10-23 / 05:16 PM","Lower","151","H","1","872.03"
"04-10-23 / 05:16 PM","Lower","132","X","2","1147.27"
"04-10-23 / 05:16 PM","Middle","207","CC","3","1440"
"04-10-23 / 05:16 PM","Lower","134","BB","2","1592.5"
"04-10-23 / 05:16 PM","Lower","146","T","1","783"
"04-10-23 / 05:16 PM","Lower","138","AA","2","1314.95"
"04-10-23 / 05:16 PM","Lower","140","S","2","1213.2"
"04-10-23 / 05:16 PM","Lower","139","M","2","1800"
"04-10-23 / 05:16 PM","Upper","342","L","1","719.1"
"04-10-23 / 05:16 PM","Middle","202","Z","1","720"
"04-10-23 / 05:16 PM","Upper","307","V","1","720"
"04-10-23 / 03:04 PM","Hall of Fame Suites","HOFN4","2","4","1781.01"
"04-10-23 / 03:04 PM","Upper","303","G","1","618.86"
"04-10-23 / 03:04 PM","Lower","146","A","2","1440"
"04-10-23 / 03:04 PM","Lower","135","Z","1","1079.1"
"04-10-23 / 03:04 PM","Hall of Fame Suites","HOFN2","1","2","1571.27"
"04-10-23 / 03:04 PM","Field","C","17","2","2873.7"
"04-10-23 / 03:04 PM","Upper","306","B","2","1297.8"
"04-10-23 / 03:04 PM","Upper","306","D","4","1483.2"
"04-10-23 / 03:04 PM","Lower","128","N","2","1184.4"
"04-10-23 / 03:04 PM","Middle","238","U","1","855"
"04-10-23 / 03:04 PM","Hall of Fame Suites","HOFS3","1","2","1260"
"04-10-23 / 03:04 PM","Hall of Fame Suites","HOFS1","1","2","1710"
"04-10-23 / 03:04 PM","Field","G","10","1","1440"
"04-10-23 / 01:01 PM","Lower","113","T","2","1350"
"04-10-23 / 01:01 PM","Middle","236","G","2","1815.45"
"04-10-23 / 01:01 PM","Field","E","3","2","2970"
"04-10-23 / 01:01 PM","Lower","109","D","2","2267.33"
"04-10-23 / 01:01 PM","Upper","305","W","3","850"
"04-10-23 / 01:01 PM","Lower","109","H","2","1749.89"
"04-10-23 / 01:01 PM","Middle","214","A","2","1170"
"04-10-23 / 01:01 PM","Upper","343","BB","3","1199.99"
"04-10-23 / 01:01 PM","Upper","313","H","4","899.99"
"04-10-23 / 01:01 PM","Upper","303","F","2","1499.99"
"04-10-23 / 01:01 PM","Lower","114","L","3","1790.22"
"04-10-23 / 01:01 PM","Upper","308","Z","2","922.5"
"04-10-23 / 01:01 PM","Lower","102","Y","2","1795.36"
"04-10-23 / 01:01 PM","Lower","112","CC","4","2045.25"
"04-10-23 / 01:01 PM","Middle","205","BB","2","1656"
"04-10-23 / 01:01 PM","Upper","306","A","1","853.2"
"04-10-23 / 01:01 PM","Middle","213","S","3","1655.25"
"04-10-23 / 11:25 AM","Upper","333","J","4","810"
"04-10-23 / 11:25 AM","Lower","145","CC","2","1288"
"04-10-23 / 11:25 AM","Upper","313","AA","2","815.77"
"04-10-23 / 11:25 AM","Upper","333","N","2","720"
"04-10-23 / 11:25 AM","Upper","337","X","2","1035"
"04-10-23 / 11:25 AM","Upper","334","Z","2","855"
"04-10-23 / 11:25 AM","Lower","145","AA","3","2128.45"
"04-10-23 / 11:25 AM","Middle","214","J","2","1066.03"
"04-10-23 / 11:25 AM","Upper","305","Z","4","1199.99"
"04-10-23 / 11:25 AM","Field","J","19","2","1764"
"04-10-23 / 11:25 AM","Lower","149","X","2","1442.31"
"04-10-23 / 11:25 AM","Upper","341","DD","1","900"
"04-10-23 / 11:25 AM","Upper","341","F","1","666"
"04-10-23 / 11:25 AM","Hall of Fame Suites","HOFS2","","2","1485"
"04-10-23 / 10:14 AM","Upper","308","V","4","810"
"04-10-23 / 10:14 AM","Middle","239","U","1","718.77"
"04-10-23 / 10:14 AM","Upper","309","P","1","629.1"
"04-10-23 / 10:14 AM","Lower","143","F","3","1648.03"
"04-10-23 / 08:54 AM","Middle","208","X","1","945"
"04-10-23 / 08:54 AM","Middle","203","J","1","693"
"04-10-23 / 08:54 AM","Lower","149","E","2","897.3"
"04-10-23 / 07:49 AM","Middle","217","L","1","581.03"
"04-10-23 / 02:29 AM","Lower","132","K","1","675"
"04-10-23 / 12:49 AM","Upper","341","W","2","1212.5"
"04-10-23 / 12:49 AM","Field","L","14","2","1800"
"04-10-23 / 12:49 AM","Lower","127","J","2","1755"
"04-09-23 / 10:34 PM","Lower","146","W","2","1079.1"
"04-09-23 / 10:34 PM","Upper","340","N","2","1305"
"04-09-23 / 10:34 PM","Lower","109","C","2","1619.1"
"04-09-23 / 10:34 PM","Upper","311","BB","2","855"
"04-09-23 / 10:34 PM","Upper","339","CC","1","540"
"04-09-23 / 08:17 PM","Middle","228","P","2","630"
"04-09-23 / 08:17 PM","Lower","110","Y","2","1212.5"
"04-09-23 / 08:16 PM","Upper","303","L","2","903.07"
"04-09-23 / 08:16 PM","Lower","145","X","2","1319.99"
"04-09-23 / 08:16 PM","Middle","237","E","2","1152.36"
"04-09-23 / 08:16 PM","Lower","108","A","2","1620"
"04-09-23 / 08:16 PM","Lower","120","G","2","722.65"
"04-09-23 / 03:33 PM","Lower","149","E","1","1057.5"
"04-09-23 / 03:33 PM","Lower","106","L","2","1048.57"
"04-09-23 / 03:33 PM","Lower","147","N","1","922.5"
"04-09-23 / 03:33 PM","Middle","238","P","1","630"
"04-09-23 / 03:33 PM","Lower","110","U","2","1800"
"04-09-23 / 03:33 PM","Middle","206","K","2","1130.05"
"04-09-23 / 01:44 PM","Upper","330","M","2","607.5"
"04-09-23 / 01:44 PM","Upper","310","P","1","720"
"04-09-23 / 01:44 PM","Field","F","15","1","1080"
"04-09-23 / 01:44 PM","Lower","147","A","2","1663.56"
"04-09-23 / 01:44 PM","Lower","108","Z","2","1024.32"
"04-09-23 / 01:44 PM","Middle","218","W","3","810"
"04-09-23 / 12:17 PM","Field","K","12","2","1201.5"
"04-09-23 / 12:17 PM","Middle","236","G","2","1080"
"04-09-23 / 12:17 PM","Upper","307","U","2","834.99"
"04-09-23 / 10:48 AM","Lower","111","U","2","1530"
"04-09-23 / 10:48 AM","Upper","336","T","3","1096.1"
"04-09-23 / 10:48 AM","Upper","307","CC","4","903.99"
"04-09-23 / 09:44 AM","Middle","240","DD","1","720"
"04-09-23 / 09:44 AM","Middle","215","T","1","450"
"04-09-23 / 09:44 AM","Middle","219","W","3","576"
"04-09-23 / 01:09 AM","Upper","304","D","2","765"
"04-08-23 / 11:33 PM","Field","G","31","1","1156.5"
"04-08-23 / 11:33 PM","Field","A","22","1","2540.3"
"04-08-23 / 09:49 PM","Middle","228","V","1","585.88"
"04-08-23 / 09:49 PM","Upper","329","M","2","500.4"
"04-08-23 / 08:06 PM","Field","N","1","1","3006"
"04-08-23 / 08:06 PM","Middle","245","U","1","585"
"04-08-23 / 08:06 PM","Upper","303","G","1","810"
"04-08-23 / 08:06 PM","Middle","227","U","3","674.15"
"04-08-23 / 08:06 PM","Upper","305","W","6","879.99"
"04-08-23 / 08:06 PM","Field","N","12","2","2052"
"04-08-23 / 08:06 PM","Middle","245","W","1","699.3"
"04-08-23 / 08:06 PM","Hall of Fame Suites","HOFS1","","2","1800"
"04-08-23 / 08:06 PM","Lower","126","K","4","1022.12"
"04-08-23 / 08:06 PM","Lower","132","J","1","810"
"04-08-23 / 08:06 PM","Lower","135","Y","1","1170"
"04-08-23 / 06:11 PM","Lower","111","J","1","1098"
"04-08-23 / 04:24 PM","Middle","213","P","2","1125"
"04-08-23 / 04:24 PM","Upper","319","H","2","577.15"
"04-08-23 / 02:41 PM","Field","F","","1","1035"
"04-08-23 / 02:41 PM","Lower","107","Y","1","1500.3"
"04-08-23 / 01:05 PM","Upper","342","U","2","788.61"
"04-08-23 / 01:05 PM","Upper","327","G","2","720"
"04-08-23 / 01:05 PM","Middle","218","X","1","539.1"
"04-08-23 / 01:05 PM","Upper","342","X","4","899.99"
"04-08-23 / 01:05 PM","Upper","310","BB","3","990"
"04-08-23 / 01:05 PM","Lower","149","M","3","1980"
"04-08-23 / 01:05 PM","Middle","243","U","1","683.1"
"04-08-23 / 11:45 AM","Lower","139","D","2","1260"
"04-08-23 / 11:45 AM","Field","F","10","2","1988.01"
"04-08-23 / 11:45 AM","Lower","148","L","2","1349.1"
"04-08-23 / 11:45 AM","Upper","328","E","2","608.4"
"04-08-23 / 10:42 AM","Field","F","12","2","1530"
"04-08-23 / 10:42 AM","Upper","330","M","2","630"
"04-08-23 / 10:42 AM","Lower","109","Z","4","1350"
"04-08-23 / 10:42 AM","Lower","147","V","2","1000"
"04-08-23 / 09:35 AM","Field","F","17","1","1181.7"
"04-08-23 / 08:52 AM","Lower","131","P","1","585"
"04-08-23 / 02:04 AM","Middle","213","N","3","1350"
"04-08-23 / 02:04 AM","Middle","238","P","2","1162.06"
"04-08-23 / 02:04 AM","Upper","314","J","2","810"
"04-08-23 / 02:04 AM","Upper","319","J","1","450"
"04-08-23 / 02:04 AM","Middle","210","E","1","1067"
"04-08-23 / 02:04 AM","Upper","305","DD","1","758.54"
"04-08-23 / 02:04 AM","Lower","126","P","2","723.62"
"04-08-23 / 02:04 AM","Upper","329","L","2","584.1"
"04-08-23 / 02:04 AM","Lower","133","U","2","1721.75"
"04-07-23 / 11:13 PM","Middle","227","H","2","540"
"04-07-23 / 11:13 PM","Lower","114","AA","4","1530"
"04-07-23 / 11:13 PM","Upper","313","AA","1","550"
"04-07-23 / 11:13 PM","Middle","202","F","1","810"
"04-07-23 / 11:13 PM","Upper","317","BB","3","694.52"
"04-07-23 / 11:13 PM","Field","C","7","2","2610"
"04-07-23 / 11:13 PM","Field","G","12","2","2177.56"
"04-07-23 / 11:13 PM","Upper","316","T","2","646.02"
"04-07-23 / 11:13 PM","Middle","218","F","3","630"
"04-07-23 / 11:13 PM","Upper","308","D","2","1008.8"
"04-07-23 / 11:13 PM","Middle","213","J","3","1300.01"
"04-07-23 / 11:13 PM","Middle","202","J","2","1215"
"04-07-23 / 07:30 PM","Lower","112","K","2","1619.1"
"04-07-23 / 07:30 PM","Lower","107","K","2","1212.5"
"04-07-23 / 07:30 PM","Field","J","18","2","1744.2"
"04-07-23 / 07:30 PM","Upper","338","J","2","1035"
"04-07-23 / 07:30 PM","Lower Suites","LS114","N","1","765"
"04-07-23 / 07:30 PM","Middle","209","A","2","1350"
"04-07-23 / 07:29 PM","Lower","127","P","2","900"
"04-07-23 / 03:45 PM","Middle","231","W","2","900"
"04-07-23 / 09:43 AM","Upper","341","BB","6","899.99"
"04-07-23 / 09:43 AM","Field","A","25","2","2149.98"
"04-07-23 / 09:43 AM","Upper","328","T","1","473.2"
"04-07-23 / 09:43 AM","Middle","219","T","4","664.2"
"04-07-23 / 09:43 AM","Middle","235","E","2","1282.5"
"04-07-23 / 09:43 AM","Lower","113","V","1","1170"
"04-07-23 / 09:42 AM","Field","H","2","1","2473.5"
"04-07-23 / 09:42 AM","Lower","151","K","2","1620"
"04-07-23 / 09:42 AM","Middle","208","X","1","1035"
"04-07-23 / 07:43 AM","Middle","235","AA","1","801"
"04-07-23 / 07:43 AM","Lower","138","X","1","1023.35"
"04-07-23 / 05:23 AM","Upper","317","J","1","476.27"
"04-07-23 / 02:05 AM","Middle","215","T","1","531"
"04-07-23 / 02:05 AM","Lower","146","D","2","1341"
"04-07-23 / 02:05 AM","Field","K","12","4","1800"
"04-07-23 / 02:05 AM","Field","K","6","3","4005"
"04-07-23 / 02:05 AM","Middle","232","N","1","720"
"04-06-23 / 10:22 PM","Lower","149","E","2","1003.5"
"04-06-23 / 10:22 PM","Lower","143","X","2","1593.58"
"04-06-23 / 10:22 PM","Lower","110","Z","2","1721.75"
"04-06-23 / 10:22 PM","Lower","109","AA","2","1749.89"
"04-06-23 / 10:22 PM","Lower","133","T","3","1800"
"04-06-23 / 10:22 PM","Lower","140","Z","2","945"
"04-06-23 / 10:22 PM","Lower","148","N","2","1260"
"04-06-23 / 10:22 PM","Middle","238","A","2","1260"
"04-06-23 / 10:21 PM","Lower","138","N","2","1350"
"04-06-23 / 10:21 PM","Lower","114","Z","2","1530"
"04-06-23 / 10:21 PM","Upper","328","X","1","585"
"04-06-23 / 10:21 PM","Middle","211","X","1","1000"
"04-06-23 / 10:21 PM","Middle","227","R","2","708.4"
"04-06-23 / 06:33 PM","Upper","316","Y","2","630"
"04-06-23 / 06:33 PM","Middle","231","X","1","900"
"04-06-23 / 06:33 PM","Lower","133","J","4","1799.99"
"04-06-23 / 06:33 PM","Lower","107","H","2","1066.5"
"04-06-23 / 06:33 PM","Upper","332","DD","3","798.31"
"04-06-23 / 06:33 PM","Middle","228","S","4","900"
"04-06-23 / 06:33 PM","Middle","242","R","2","900.83"
"04-06-23 / 06:33 PM","Lower","150","K","2","1134.9"
"04-06-23 / 06:33 PM","Middle","211","U","2","1260"
"04-06-23 / 06:33 PM","Upper","334","T","2","675"
"04-06-23 / 06:33 PM","Lower","108","CC","2","1147.5"
"04-06-23 / 02:58 PM","Upper","318","AA","5","854.56"
"04-06-23 / 02:58 PM","Upper","343","S","1","629.53"
"04-06-23 / 02:58 PM","Upper","317","J","2","612.9"
"04-06-23 / 02:58 PM","Upper","309","CC","2","895.5"
"04-06-23 / 02:58 PM","Upper","314","U","2","742.5"
"04-06-23 / 02:58 PM","Lower","148","V","2","1575"
"04-06-23 / 02:58 PM","Lower","137","W","2","1260"
"04-06-23 / 02:58 PM","Middle","211","P","6","1939.17"
"04-06-23 / 02:58 PM","Middle","211","G","2","1237.5"
"04-06-23 / 02:58 PM","Upper","318","CC","2","595.58"
"04-06-23 / 02:58 PM","Upper","335","Z","2","1021.5"
"04-06-23 / 02:58 PM","Lower","128","X","1","900"
"04-06-23 / 11:50 AM","Middle","202","F","1","810"
"04-06-23 / 11:50 AM","Upper","308","U","3","1080"
"04-06-23 / 11:50 AM","Lower","108","E","2","1324.05"
"04-06-23 / 11:50 AM","Lower","138","H","1","810"
"04-06-23 / 11:50 AM","Lower","106","R","3","1350"
"04-06-23 / 11:50 AM","Lower","108","N","2","1215"
"04-06-23 / 11:50 AM","Field","H","17","1","1062"
"04-06-23 / 11:50 AM","Lower","128","U","6","840.02"
"04-06-23 / 11:50 AM","Upper","302","V","2","920.53"
"04-06-23 / 09:56 AM","Lower","113","V","1","1530"
"04-06-23 / 09:56 AM","Upper","317","J","1","558"
"04-06-23 / 09:56 AM","Upper","307","P","6","900"
"04-06-23 / 08:18 AM","Middle","210","CC","1","765.9"
"04-06-23 / 08:18 AM","Upper","306","WC","1","625.65"
"04-06-23 / 08:18 AM","Middle","235","A","2","1435.5"
"04-06-23 / 01:31 AM","Upper","336","CC","1","646.02"
"04-06-23 / 01:31 AM","Field","J","9","2","1350"
"04-06-23 / 01:31 AM","Upper","335","W","1","607.5"
"04-06-23 / 01:31 AM","Upper","340","B","1","688.7"
"04-06-23 / 01:31 AM","Upper","337","E","1","652.5"
"04-06-23 / 01:31 AM","Lower","138","F","2","1260"
"04-06-23 / 01:31 AM","Upper","315","Y","2","703.25"
"04-06-23 / 01:31 AM","Field","K","8","1","985.5"
"04-06-23 / 01:31 AM","Field","F","12","2","1215"
"04-06-23 / 01:31 AM","Middle","209","A","2","1215"
"04-05-23 / 09:31 PM","Middle","231","A","2","719.1"
"04-05-23 / 09:31 PM","Middle","213","Y","2","1485"
"04-05-23 / 09:31 PM","Lower","107","H","2","1345.5"
"04-05-23 / 09:31 PM","Upper","303","W","2","1008"
"04-05-23 / 09:31 PM","Field","C","18","2","1600"
"04-05-23 / 09:31 PM","Upper","305","Z","2","1125"
"04-05-23 / 09:31 PM","Middle","237","N","2","1341"
"04-05-23 / 09:31 PM","Upper","306","L","1","720"
"04-05-23 / 09:31 PM","Lower","146","T","2","1125"
"04-05-23 / 09:31 PM","Upper","303","L","2","844.87"
"04-05-23 / 09:31 PM","Upper","331","P","3","902.1"
"04-05-23 / 09:31 PM","Upper","343","L","2","919.08"
"04-05-23 / 09:31 PM","Upper","304","A","2","1017.53"
"04-05-23 / 09:31 PM","Field","J","18","2","1744.2"
"04-05-23 / 09:31 PM","Field","G","11","4","1422"
"04-05-23 / 09:31 PM","Lower","110","M","2","1440"
"04-05-23 / 09:31 PM","Field","G","2","2","2970"
"04-05-23 / 09:31 PM","Lower","107","N","2","1169.1"
"04-05-23 / 09:31 PM","Upper","316","E","2","678.03"
"04-05-23 / 09:31 PM","Hall of Fame Suites","HOFS2","2","4","2025"
"04-05-23 / 05:15 PM","Field","F","10","1","1186.55"
"04-05-23 / 05:15 PM","Upper","335","X","2","765"
"04-05-23 / 05:15 PM","Lower","107","CC","3","1485"
"04-05-23 / 05:15 PM","Lower","136","U","2","1350"
"04-05-23 / 05:15 PM","Upper","310","N","2","998.13"
"04-05-23 / 05:15 PM","Lower","132","R","2","1080"
"04-05-23 / 05:15 PM","Upper","304","D","2","961.27"
"04-05-23 / 05:15 PM","Lower","151","U","1","900"
"04-05-23 / 05:15 PM","Upper","313","N","2","969.03"
"04-05-23 / 01:33 PM","Middle","231","X","4","1125"
"04-05-23 / 01:33 PM","Upper","336","BB","2","765"
"04-05-23 / 01:33 PM","Upper","341","A","2","792"
"04-05-23 / 01:33 PM","Upper","308","U","2","1080"
"04-05-23 / 01:33 PM","Lower","109","S","2","2076.4"
