"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-11-23 / 02:12 AM","Middle","214","B","2","877.5"
"04-11-23 / 02:12 AM","Lower","126","G","2","630"
"04-11-23 / 02:12 AM","Lower","113","G","4","1708.92"
"04-11-23 / 02:12 AM","Lower","132","H","1","675"
"04-11-23 / 02:12 AM","Upper","328","CC","1","538"
"04-10-23 / 11:06 PM","Field","H","","2","918.07"
"04-10-23 / 11:06 PM","Field","G","","2","809.1"
"04-10-23 / 11:06 PM","Lower","144","CC","1","801"
"04-10-23 / 11:06 PM","Middle","208","P","2","900"
"04-10-23 / 11:06 PM","Middle","214","A","1","720"
"04-10-23 / 11:06 PM","Upper","344","D","2","876.91"
"04-10-23 / 11:06 PM","Upper","319","U","1","589"
"04-10-23 / 11:06 PM","Upper","332","Z","3","630"
"04-10-23 / 11:06 PM","Hall of Fame Suites","HOFS2","1","2","1035"
"04-10-23 / 11:06 PM","Middle","245","BB","2","949.99"
"04-10-23 / 11:06 PM","Upper","331","X","2","540"
"04-10-23 / 08:16 PM","Hall of Fame Suites","HOFN2","","2","1350"
"04-10-23 / 08:16 PM","Lower","112","BB","1","810"
"04-10-23 / 08:16 PM","Lower","135","F","2","1656"
"04-10-23 / 08:16 PM","Lower","137","J","1","990"
"04-10-23 / 08:16 PM","Upper","304","P","1","615.95"
"04-10-23 / 08:16 PM","Field","A","31","2","1251.3"
"04-10-23 / 08:16 PM","Hall of Fame Suites","HOFN3","","2","1665"
"04-10-23 / 08:16 PM","Field","K","10","2","1255.5"
"04-10-23 / 08:16 PM","Middle","233","D","2","1110.34"
"04-10-23 / 08:16 PM","Upper","330","R","2","562.5"
"04-10-23 / 08:16 PM","Upper","341","DD","3","1056.68"
"04-10-23 / 08:16 PM","Middle","231","J","2","775.03"
"04-10-23 / 08:16 PM","Middle","206","X","3","1003.95"
"04-10-23 / 08:16 PM","Middle","234","K","5","1655.25"
"04-10-23 / 08:16 PM","Field","N","10","2","1800"
"04-10-23 / 08:16 PM","Middle","228","G","3","562.5"
"04-10-23 / 05:21 PM","Hall of Fame Suites","HOFS2","","2","1260"
"04-10-23 / 05:20 PM","Upper","339","K","2","726.53"
"04-10-23 / 05:20 PM","Upper","343","F","2","883.65"
"04-10-23 / 05:20 PM","Upper","305","J","2","675"
"04-10-23 / 05:20 PM","Middle","215","D","3","823.53"
"04-10-23 / 05:20 PM","Middle","238","E","2","1117.2"
"04-10-23 / 05:20 PM","Upper","339","A","1","668.33"
"04-10-23 / 05:20 PM","Upper","338","H","2","882"
"04-10-23 / 05:20 PM","Upper","310","U","4","775.03"
"04-10-23 / 05:20 PM","Upper","341","DD","4","809.1"
"04-10-23 / 05:20 PM","Upper","340","A","2","908.89"
"04-10-23 / 05:20 PM","Hall of Fame Suites","HOFN4","","2","1890"
"04-10-23 / 05:20 PM","Lower","139","U","2","988.88"
"04-10-23 / 05:20 PM","Lower","134","T","1","1260"
"04-10-23 / 05:20 PM","Upper","342","AA","2","914.34"
"04-10-23 / 05:20 PM","Lower","133","E","2","1350"
"04-10-23 / 03:07 PM","Hall of Fame Suites","HOFS3","1","2","1260"
"04-10-23 / 03:07 PM","Lower","109","C","2","1427.04"
"04-10-23 / 03:07 PM","Lower","134","CC","2","1192.5"
"04-10-23 / 03:07 PM","Lower","109","B","2","1626.83"
"04-10-23 / 03:07 PM","Lower","143","S","2","855"
"04-10-23 / 03:07 PM","Field","H","17","2","2317.5"
"04-10-23 / 03:07 PM","Field","N","13","2","2781"
"04-10-23 / 03:07 PM","Lower","137","AA","2","1393.56"
"04-10-23 / 03:07 PM","Middle","210","A","2","1350"
"04-10-23 / 03:07 PM","Upper","339","T","2","1112.4"
"04-10-23 / 03:07 PM","Upper","341","F","2","1297.8"
"04-10-23 / 03:07 PM","Upper","332","R","2","620.8"
"04-10-23 / 03:07 PM","Upper","327","B","2","741.6"
"04-10-23 / 03:07 PM","Upper","328","E","6","639.23"
"04-10-23 / 03:07 PM","Lower","110","P","3","1658.7"
"04-10-23 / 03:07 PM","Middle","230","V","3","900"
"04-10-23 / 03:07 PM","Middle","202","Y","3","1125"
"04-10-23 / 03:07 PM","Middle","207","X","1","629.1"
"04-10-23 / 01:03 PM","Lower","110","Z","2","1035"
"04-10-23 / 01:03 PM","Upper","337","AA","2","720"
"04-10-23 / 01:03 PM","Upper","316","BB","1","585"
"04-10-23 / 01:03 PM","Upper","337","G","2","750.78"
"04-10-23 / 01:03 PM","Lower","147","W","2","1196"
"04-10-23 / 01:03 PM","Lower","138","N","3","1348.3"
"04-10-23 / 01:03 PM","Upper","343","A","3","873"
"04-10-23 / 01:03 PM","Upper","306","BB","2","767.27"
"04-10-23 / 01:03 PM","Lower","149","F","2","1350"
"04-10-23 / 11:27 AM","Hall of Fame Suites","HOFN2","","2","1350"
"04-10-23 / 11:27 AM","Middle","228","G","3","629.53"
"04-10-23 / 11:27 AM","Upper","340","D","2","678.03"
"04-10-23 / 11:27 AM","Upper","314","W","2","610.13"
"04-10-23 / 11:27 AM","Middle","211","W","3","1485"
"04-10-23 / 11:27 AM","Lower","112","BB","2","1395"
"04-10-23 / 11:27 AM","Lower","111","G","2","1710"
"04-10-23 / 11:27 AM","Upper","335","P","4","969.03"
"04-10-23 / 11:27 AM","Lower","138","H","2","1170"
"04-10-23 / 11:27 AM","Middle","203","P","1","643.5"
"04-10-23 / 10:15 AM","Middle","202","H","1","688.7"
"04-10-23 / 10:15 AM","Upper","339","U","2","607.5"
"04-10-23 / 10:15 AM","Upper","339","CC","3","765"
"04-10-23 / 10:15 AM","Field","K","12","4","1212.5"
"04-10-23 / 08:56 AM","Upper","314","P","4","726.53"
"04-10-23 / 08:56 AM","Lower","113","T","2","1080"
"04-10-23 / 08:56 AM","Middle","228","K","5","607.5"
"04-10-23 / 05:19 AM","Upper","332","A","1","615.3"
"04-10-23 / 02:30 AM","Upper","331","A","2","653.78"
"04-10-23 / 02:30 AM","Field","L","17","2","1305"
"04-10-23 / 02:30 AM","Lower","138","X","1","1620"
"04-10-23 / 12:53 AM","Upper","314","WC","2","612"
"04-10-23 / 12:53 AM","Lower","114","R","1","648"
"04-10-23 / 12:53 AM","Middle","219","R","3","450"
"04-10-23 / 12:53 AM","Middle","245","CC","1","630"
"04-09-23 / 10:38 PM","Hall of Fame Suites","HOFN2","","2","1350"
"04-09-23 / 10:38 PM","Field","F","17","1","1012.5"
"04-09-23 / 10:38 PM","Lower","150","B","2","1325"
"04-09-23 / 10:38 PM","Middle","218","S","2","603"
"04-09-23 / 10:38 PM","Lower","133","X","1","1305"
"04-09-23 / 10:38 PM","Lower","131","WC","4","855"
"04-09-23 / 10:38 PM","Lower","135","WC","4","1170"
"04-09-23 / 10:38 PM","Middle","241","K","2","900"
"04-09-23 / 10:38 PM","Middle","245","G","2","810"
"04-09-23 / 08:19 PM","Field","N","5","1","1800"
"04-09-23 / 08:19 PM","Lower","149","W","2","1080"
"04-09-23 / 08:19 PM","Lower","114","B","1","810"
"04-09-23 / 08:19 PM","Lower","118","W","2","900"
"04-09-23 / 08:19 PM","Lower","140","A","1","879"
"04-09-23 / 05:44 PM","Upper","330","M","2","629.1"
"04-09-23 / 05:44 PM","Middle","244","J","2","1017"
"04-09-23 / 03:35 PM","Lower","132","U","2","1206"
"04-09-23 / 03:35 PM","Lower","120","J","1","540"
"04-09-23 / 03:35 PM","Lower","109","H","2","1242.15"
"04-09-23 / 03:35 PM","Lower","135","F","2","1656"
"04-09-23 / 03:35 PM","Field","E","17","2","1260"
"04-09-23 / 03:35 PM","Upper","329","Z","2","540"
"04-09-23 / 03:35 PM","Lower","137","V","4","1338.6"
"04-09-23 / 03:35 PM","Lower","108","R","1","989.1"
"04-09-23 / 03:35 PM","Middle","201","X","1","585"
"04-09-23 / 01:48 PM","Field","A","19","2","1350"
"04-09-23 / 01:48 PM","Middle","210","E","2","1045.66"
"04-09-23 / 01:48 PM","Middle","228","U","1","450"
"04-09-23 / 01:48 PM","Lower","147","BB","2","1045.66"
"04-09-23 / 01:48 PM","Upper","342","G","4","900"
"04-09-23 / 01:48 PM","Lower","134","M","2","1215"
"04-09-23 / 01:48 PM","Upper","336","C","3","819"
"04-09-23 / 12:19 PM","Hall of Fame Suites","HOFS2","2","2","1125"
"04-09-23 / 10:49 AM","Upper","337","S","2","720"
"04-09-23 / 10:49 AM","Middle","215","K","3","675"
"04-09-23 / 10:49 AM","Lower","110","G","2","1450.15"
"04-09-23 / 09:46 AM","Upper","313","A","2","765"
"04-09-23 / 09:46 AM","Middle","238","T","1","945"
"04-09-23 / 04:39 AM","Upper","341","B","2","1384.19"
"04-09-23 / 02:13 AM","Lower","147","Z","1","900"
"04-09-23 / 01:10 AM","Field","N","4","2","2655"
"04-09-23 / 01:10 AM","Lower","131","CC","1","450"
"04-09-23 / 01:10 AM","Middle","228","Y","2","728.47"
"04-09-23 / 01:10 AM","Lower","135","WC","2","1620"
"04-08-23 / 11:35 PM","Lower","137","U","4","1202.8"
"04-08-23 / 11:35 PM","Middle","208","A","4","1455"
"04-08-23 / 11:35 PM","Lower","139","E","3","1067"
"04-08-23 / 09:53 PM","Middle","218","Y","2","630"
"04-08-23 / 09:53 PM","Middle","214","Y","1","495"
"04-08-23 / 09:53 PM","Upper","331","B","2","652.5"
"04-08-23 / 08:09 PM","Upper","332","N","2","682.5"
"04-08-23 / 08:09 PM","Lower","139","H","2","1080"
"04-08-23 / 06:14 PM","Upper","329","Z","2","540"
"04-08-23 / 06:14 PM","Upper","314","K","2","796.5"
"04-08-23 / 06:14 PM","Lower","132","AA","2","990"
"04-08-23 / 06:14 PM","Lower","138","Z","1","864"
"04-08-23 / 06:14 PM","Middle","235","N","2","900"
"04-08-23 / 06:14 PM","Upper","310","CC","4","921.5"
"04-08-23 / 06:14 PM","Upper","330","W","2","531"
"04-08-23 / 06:14 PM","Upper","331","D","6","517.5"
"04-08-23 / 06:14 PM","Field","H","13","3","2159.22"
"04-08-23 / 04:26 PM","Upper","329","Z","2","540"
"04-08-23 / 04:26 PM","Lower","137","F","1","900"
"04-08-23 / 04:26 PM","Hall of Fame Suites","HOFS3","2","2","990"
"04-08-23 / 04:26 PM","Middle","209","E","2","990"
"04-08-23 / 02:44 PM","Middle","213","N","2","1350"
"04-08-23 / 02:44 PM","Field","B","12","1","1435.5"
"04-08-23 / 02:44 PM","Lower","109","D","4","1655.25"
"04-08-23 / 02:44 PM","Lower","145","BB","1","675"
"04-08-23 / 02:44 PM","Lower","146","A","2","1212.5"
"04-08-23 / 01:06 PM","Field","E","17","1","1395"
"04-08-23 / 01:06 PM","Lower","112","C","1","1125"
"04-08-23 / 01:06 PM","Upper","308","WC","2","864.9"
"04-08-23 / 01:06 PM","Field","J","13","2","1170"
"04-08-23 / 01:06 PM","Lower","114","F","2","1305"
"04-08-23 / 01:06 PM","Field","A","5","2","2641.5"
"04-08-23 / 11:48 AM","Field","F","8","2","1260.26"
"04-08-23 / 11:48 AM","Lower","109","B","2","1720.47"
"04-08-23 / 11:48 AM","Lower","109","C","2","1277.25"
"04-08-23 / 11:48 AM","Middle","245","BB","2","1218.59"
"04-08-23 / 11:48 AM","Middle","207","CC","4","1187.28"
"04-08-23 / 11:48 AM","Upper","344","D","2","1134.57"
"04-08-23 / 11:48 AM","Lower","108","Z","2","1490.7"
"04-08-23 / 10:44 AM","Field","F","19","2","1080"
"04-08-23 / 09:36 AM","Field","H","29","2","972"
"04-08-23 / 09:36 AM","Upper","315","L","3","720"
"04-08-23 / 08:53 AM","Lower","133","X","2","1552"
"04-08-23 / 08:53 AM","Middle","212","E","2","1080"
"04-08-23 / 02:06 AM","Field","E","13","3","1440"
"04-08-23 / 02:06 AM","Lower","137","Y","2","1125"
"04-08-23 / 02:06 AM","Lower","120","H","2","585"
"04-08-23 / 02:06 AM","Middle","237","E","2","1350"
"04-08-23 / 02:06 AM","Lower","137","B","2","1281.69"
"04-08-23 / 02:06 AM","Lower","102","V","2","895.5"
"04-08-23 / 02:06 AM","Middle","237","T","3","1182.05"
"04-08-23 / 02:06 AM","Field","N","6","2","2880"
"04-07-23 / 11:17 PM","Hall of Fame Suites","HOFN4","","3","1620"
"04-07-23 / 11:17 PM","Upper","335","H","1","615.95"
"04-07-23 / 11:17 PM","Upper","305","U","2","767.27"
"04-07-23 / 11:17 PM","Field","E","11","2","1566"
"04-07-23 / 11:17 PM","Middle","211","B","1","787.5"
"04-07-23 / 11:17 PM","Middle","231","S","2","720"
"04-07-23 / 11:17 PM","Lower","136","H","2","1241.6"
"04-07-23 / 11:17 PM","Upper","311","W","1","621"
"04-07-23 / 11:17 PM","Upper","336","M","3","899.1"
"04-07-23 / 11:17 PM","Upper","341","BB","2","763.1"
"04-07-23 / 11:17 PM","Upper","309","CC","3","965.15"
"04-07-23 / 11:17 PM","Upper","317","R","1","495"
"04-07-23 / 11:17 PM","Lower","108","F","2","1000"
"04-07-23 / 11:17 PM","Middle","213","C","2","1112.59"
"04-07-23 / 11:17 PM","Middle","216","AA","1","585"
"04-07-23 / 11:17 PM","Upper","310","E","1","585"
"04-07-23 / 11:17 PM","Upper","331","C","4","1417.5"
"04-07-23 / 11:17 PM","Lower","110","V","1","898.13"
"04-07-23 / 11:17 PM","Lower","143","S","1","805.5"
"04-07-23 / 11:17 PM","Lower","113","Y","1","1242"
"04-07-23 / 11:17 PM","Lower","110","L","2","1260"
"04-07-23 / 07:35 PM","Middle","229","H","2","630"
"04-07-23 / 07:35 PM","Middle","234","E","2","1007.1"
"04-07-23 / 07:35 PM","Field","C","18","2","1527.75"
"04-07-23 / 07:35 PM","Lower","149","Y","1","844.87"
"04-07-23 / 07:35 PM","Hall of Fame Suites","HOFN4","1","2","1414.87"
"04-07-23 / 07:35 PM","Lower","137","U","2","990"
"04-07-23 / 07:35 PM","Lower","147","L","2","1125"
"04-07-23 / 07:35 PM","Field","H","17","2","1308.15"
"04-07-23 / 07:35 PM","Middle","240","T","3","1350"
"04-07-23 / 07:35 PM","Field","E","15","2","1390"
"04-07-23 / 03:54 PM","Upper","315","L","3","720"
"04-07-23 / 03:54 PM","Lower","106","T","2","1046.63"
"04-07-23 / 03:54 PM","Lower","114","R","2","864"
"04-07-23 / 03:54 PM","Lower","145","Z","1","765"
"04-07-23 / 03:54 PM","Lower","109","BB","1","961.27"
"04-07-23 / 03:54 PM","Lower","110","V","2","1350"
"04-07-23 / 03:54 PM","Lower","148","J","2","1450.15"
"04-07-23 / 03:54 PM","Upper","307","W","2","1137.81"
"04-07-23 / 03:54 PM","Upper","306","X","2","859.95"
"04-07-23 / 12:51 PM","Field","G","25","3","1170"
"04-07-23 / 12:51 PM","Hall of Fame Suites","HOFS2","2","2","1615.5"
"04-07-23 / 12:51 PM","Field","P","12","2","1665"
"04-07-23 / 12:51 PM","Lower","140","V","2","900"
"04-07-23 / 12:51 PM","Upper","331","K","1","630"
"04-07-23 / 12:51 PM","Middle","231","K","1","539.1"
"04-07-23 / 12:51 PM","Lower","128","M","2","810"
"04-07-23 / 12:51 PM","Hall of Fame Suites","HOFN2","3","2","1440"
"04-07-23 / 09:47 AM","Middle","209","A","2","1035"
"04-07-23 / 09:47 AM","Lower","148","L","2","1079.1"
"04-07-23 / 09:47 AM","Upper","308","H","1","720"
"04-07-23 / 09:47 AM","Field","K","17","2","1125"
"04-07-23 / 09:47 AM","Lower","112","Y","2","1125"
"04-07-23 / 09:46 AM","Upper","310","WC","2","855"
"04-07-23 / 09:46 AM","Upper","342","V","2","727.2"
"04-07-23 / 09:46 AM","Lower","146","V","2","990"
"04-07-23 / 09:46 AM","Lower","112","CC","2","1102.5"
"04-07-23 / 05:26 AM","Middle","212","H","2","1091.81"
"04-07-23 / 05:26 AM","Lower","145","WC","2","1098.9"
"04-07-23 / 05:26 AM","Upper","318","L","3","540"
"04-07-23 / 05:26 AM","Field","C","20","2","1561.76"
"04-07-23 / 02:12 AM","Middle","211","W","3","1170"
"04-07-23 / 02:12 AM","Middle","228","R","1","485.1"
"04-07-23 / 02:12 AM","Upper","342","R","2","697.43"
"04-07-23 / 02:12 AM","Upper","341","B","2","996.19"
"04-07-23 / 02:12 AM","Field","F","12","2","1018.5"
"04-07-23 / 02:12 AM","Middle","213","E","1","719.1"
"04-07-23 / 02:12 AM","Field","E","13","2","1440"
"04-07-23 / 02:12 AM","Lower","136","N","2","1305"
"04-07-23 / 02:12 AM","Upper","339","L","1","494.57"
"04-07-23 / 02:12 AM","Upper","302","P","1","450"
"04-07-23 / 02:11 AM","Middle","219","DD","1","405"
"04-07-23 / 02:11 AM","Field","F","8","4","1260.26"
"04-07-23 / 02:11 AM","Field","F","5","2","1170"
"04-07-23 / 02:11 AM","Middle","211","B","2","1040.4"
"04-07-23 / 02:11 AM","Lower","102","N","2","989.1"
"04-07-23 / 02:11 AM","Field","M","11","2","2025"
"04-07-23 / 02:11 AM","Lower","151","X","1","738"
"04-06-23 / 10:27 PM","Upper","316","BB","3","585"
"04-06-23 / 10:27 PM","Upper","333","N","3","720"
"04-06-23 / 10:27 PM","Middle","208","D","2","900"
"04-06-23 / 10:27 PM","Lower","137","S","2","990"
"04-06-23 / 10:27 PM","Middle","207","T","2","855"
"04-06-23 / 10:27 PM","Upper","304","Y","4","900"
"04-06-23 / 10:27 PM","Hall of Fame Suites","HOFN1","","2","1575"
"04-06-23 / 10:27 PM","Lower","107","B","2","899.1"
"04-06-23 / 10:27 PM","Field","H","29","2","1350"
"04-06-23 / 10:27 PM","Field","K","2","2","1075.5"
"04-06-23 / 06:39 PM","Field","L","17","2","1215"
"04-06-23 / 06:39 PM","Middle","234","H","3","1055.7"
"04-06-23 / 06:39 PM","Upper","314","H","2","652.5"
"04-06-23 / 06:39 PM","Upper","305","R","2","810"
"04-06-23 / 06:39 PM","Middle","227","B","2","540"
"04-06-23 / 06:39 PM","Lower","114","AA","3","1055.36"
"04-06-23 / 06:39 PM","Upper","342","K","2","699.3"
"04-06-23 / 06:39 PM","Lower","115","M","2","719.1"
"04-06-23 / 06:39 PM","Middle","219","H","2","567.45"
"04-06-23 / 06:39 PM","Middle","213","G","2","1057.5"
"04-06-23 / 06:39 PM","Field","G","12","1","864"
"04-06-23 / 06:39 PM","Upper","312","W","1","823.53"
"04-06-23 / 06:39 PM","Upper","306","B","2","765"
"04-06-23 / 06:39 PM","Lower","127","BB","2","585"
"04-06-23 / 06:39 PM","Upper","328","R","1","409.5"
"04-06-23 / 06:39 PM","Field","K","10","2","945"
"04-06-23 / 06:39 PM","Lower","106","AA","2","1182.05"
"04-06-23 / 06:39 PM","Field","G","18","2","990"
"04-06-23 / 06:39 PM","Upper","305","U","2","855"
"04-06-23 / 06:39 PM","Lower","110","H","4","1456.06"
"04-06-23 / 06:39 PM","Lower","134","CC","2","900"
"04-06-23 / 06:39 PM","Upper","339","C","2","810"
"04-06-23 / 06:39 PM","Field","H","17","4","1353.84"
"04-06-23 / 06:39 PM","Middle","207","P","3","1261.75"
"04-06-23 / 06:39 PM","Field","H","21","1","963"
"04-06-23 / 06:39 PM","Field","N","17","2","1395"
"04-06-23 / 06:39 PM","Field","M","10","2","1755"
"04-06-23 / 06:39 PM","Lower","133","AA","2","1530"
"04-06-23 / 06:39 PM","Lower","149","Y","1","1080"
"04-06-23 / 03:04 PM","Middle","238","C","1","1029.17"
"04-06-23 / 03:04 PM","Upper","336","X","2","720"
"04-06-23 / 03:04 PM","Lower","111","BB","2","1406.5"
"04-06-23 / 03:04 PM","Lower","120","E","2","499.5"
"04-06-23 / 03:04 PM","Lower","102","CC","2","1146.6"
"04-06-23 / 03:04 PM","Middle","214","A","2","765"
"04-06-23 / 03:04 PM","Middle","210","J","2","990"
"04-06-23 / 03:04 PM","Middle","237","B","2","900"
"04-06-23 / 03:04 PM","Upper","308","D","2","768.24"
"04-06-23 / 03:03 PM","Field","F","10","4","1125"
"04-06-23 / 03:03 PM","Lower","114","W","1","1048.57"
"04-06-23 / 03:03 PM","Lower","119","J","1","517.5"
"04-06-23 / 03:03 PM","Upper","302","K","1","630"
"04-06-23 / 03:03 PM","Upper","341","J","2","792"
"04-06-23 / 11:53 AM","Middle","228","Y","5","787.64"
"04-06-23 / 11:53 AM","Middle","212","D","2","897.3"
"04-06-23 / 11:53 AM","Lower","146","Y","2","916.65"
"04-06-23 / 11:53 AM","Upper","344","Z","2","672.21"
"04-06-23 / 11:53 AM","Middle","228","D","2","539.1"
"04-06-23 / 11:53 AM","Field","F","8","2","810"
"04-06-23 / 11:53 AM","Middle","209","E","2","979.99"
"04-06-23 / 11:53 AM","Upper","328","CC","1","540"
"04-06-23 / 11:53 AM","Middle","213","C","2","908.89"
"04-06-23 / 11:53 AM","Middle","214","B","2","764.1"
"04-06-23 / 11:53 AM","Middle","241","L","2","1276.69"
"04-06-23 / 11:53 AM","Field","P","15","1","1035"
"04-06-23 / 09:58 AM","Middle","212","D","2","855"
"04-06-23 / 09:58 AM","Field","J","13","2","1170"
"04-06-23 / 09:58 AM","Lower","149","V","2","1012.5"
"04-06-23 / 09:58 AM","Field","G","12","2","1435.5"
"04-06-23 / 09:58 AM","Middle","234","P","1","900"
"04-06-23 / 08:20 AM","Upper","304","Z","2","1080"
"04-06-23 / 06:44 AM","Lower","146","V","1","720"
"04-06-23 / 04:44 AM","Field","Q","14","2","1710"
"04-06-23 / 04:44 AM","Middle","236","B","2","1020.61"
"04-06-23 / 04:44 AM","Middle","218","U","1","502.2"
"04-06-23 / 04:44 AM","Field","G","8","1","900"
"04-06-23 / 01:36 AM","Lower","138","G","1","1350"
"04-06-23 / 01:36 AM","Field","J","15","2","1260"
"04-06-23 / 01:36 AM","Upper","331","R","2","580.5"
"04-06-23 / 01:36 AM","Lower","113","K","2","1080"
"04-06-23 / 01:36 AM","Middle","219","K","2","537.3"
"04-06-23 / 01:36 AM","Lower","143","CC","2","877.5"
"04-06-23 / 01:36 AM","Middle","228","Y","5","787.64"
"04-06-23 / 01:36 AM","Upper","306","D","2","717.8"
"04-06-23 / 01:36 AM","Upper","313","D","2","823.53"
"04-06-23 / 01:36 AM","Middle","245","C","3","1087.41"
"04-06-23 / 01:36 AM","Lower","133","U","2","990"
"04-06-23 / 01:36 AM","Upper","308","H","1","810"
"04-06-23 / 01:36 AM","Middle","209","L","3","1300.35"
"04-06-23 / 01:36 AM","Lower","135","CC","1","810"
"04-06-23 / 01:36 AM","Upper","312","D","2","1035"
"04-06-23 / 01:36 AM","Field","P","19","4","1678.38"
"04-06-23 / 01:36 AM","Lower","119","BB","3","900"
"04-05-23 / 09:37 PM","Lower","146","V","3","720"
"04-05-23 / 09:37 PM","Lower","136","H","1","1080"
"04-05-23 / 09:37 PM","Middle","240","Z","2","673.2"
"04-05-23 / 09:37 PM","Upper","339","K","2","765"
"04-05-23 / 09:37 PM","Lower","134","J","2","1440"
"04-05-23 / 09:37 PM","Lower","110","W","2","1260"
"04-05-23 / 09:37 PM","Middle","209","G","3","1080"
"04-05-23 / 09:37 PM","Upper","303","K","2","900"
"04-05-23 / 09:37 PM","Field","J","11","2","2250"
"04-05-23 / 09:37 PM","Lower","109","A","2","1080"
"04-05-23 / 09:37 PM","Upper","329","W","3","639.23"
"04-05-23 / 09:37 PM","Lower","150","C","2","1154.3"
"04-05-23 / 09:37 PM","Middle","211","R","2","1029"
"04-05-23 / 09:37 PM","Middle","211","A","2","1432.69"
"04-05-23 / 09:37 PM","Upper","329","WC","3","564.54"
"04-05-23 / 09:37 PM","Upper","339","A","2","881.02"
"04-05-23 / 09:37 PM","Lower","109","AA","2","1125"
"04-05-23 / 09:37 PM","Middle","244","W","2","842.93"
"04-05-23 / 09:37 PM","Middle","229","T","2","630"
"04-05-23 / 09:37 PM","Upper","307","G","2","895.5"
"04-05-23 / 09:37 PM","Middle","237","R","1","990"
"04-05-23 / 05:20 PM","Upper","328","R","2","529.2"
"04-05-23 / 05:20 PM","Hall of Fame Suites","HOFN2","","2","2250"
"04-05-23 / 05:20 PM","Field","F","12","2","1035"
"04-05-23 / 05:20 PM","Field","F","5","2","945"
"04-05-23 / 05:20 PM","Middle","215","A","2","891"
"04-05-23 / 05:20 PM","Lower","137","Z","2","1620"
"04-05-23 / 05:20 PM","Lower","143","K","2","954.48"
"04-05-23 / 05:20 PM","Lower","108","V","2","1668.6"
"04-05-23 / 05:20 PM","Lower","139","H","2","1075.5"
"04-05-23 / 05:20 PM","Middle","235","Y","2","1046.5"
"04-05-23 / 05:20 PM","Lower","143","AA","2","945.75"
"04-05-23 / 05:20 PM","Lower","146","X","2","1053"
"04-05-23 / 05:20 PM","Lower","148","J","2","1039.84"
"04-05-23 / 05:20 PM","Field","F","8","2","900"
"04-05-23 / 05:20 PM","Lower","107","R","2","967.5"
"04-05-23 / 05:20 PM","Lower","108","X","2","1102.5"
"04-05-23 / 05:20 PM","Lower","107","T","2","990"
"04-05-23 / 05:20 PM","Upper","318","Z","2","649.9"
"04-05-23 / 05:20 PM","Upper","334","E","2","854.1"
"04-05-23 / 05:20 PM","Upper","335","N","1","756"
"04-05-23 / 05:20 PM","Upper","310","F","2","720"
"04-05-23 / 05:20 PM","Upper","327","P","2","1350"
"04-05-23 / 01:37 PM","Lower","133","R","1","800.1"
"04-05-23 / 01:37 PM","Field","K","10","2","1255.5"
"04-05-23 / 01:37 PM","Lower","114","AA","2","1036.93"
"04-05-23 / 01:37 PM","Lower","132","Y","2","810"
"04-05-23 / 01:37 PM","Lower","151","W","2","1039.5"
"04-05-23 / 01:37 PM","Upper","310","W","4","990"
"04-05-23 / 01:37 PM","Lower","108","Z","2","957.39"
"04-05-23 / 01:37 PM","Lower","149","T","2","675"
"04-05-23 / 01:37 PM","Lower","109","C","2","990"
"04-05-23 / 01:37 PM","Upper","316","W","2","582.3"
"04-05-23 / 01:37 PM","Upper","331","N","2","585"
"04-05-23 / 01:37 PM","Lower","147","S","2","882"
"04-05-23 / 01:37 PM","Lower","114","AA","1","969.03"
"04-05-23 / 01:37 PM","Lower","131","BB","1","585"
"04-05-23 / 01:37 PM","Middle","237","P","1","900"
"04-05-23 / 11:19 AM","Hall of Fame Suites","Hall of Fame Suites","","1","855"
"04-05-23 / 11:19 AM","Upper","310","E","2","696.6"
"04-05-23 / 11:19 AM","Upper","332","P","3","897.3"
"04-05-23 / 11:19 AM","Middle","242","R","2","1170"
"04-05-23 / 11:19 AM","Lower","149","J","2","1034.1"
"04-05-23 / 09:41 AM","Upper","331","K","2","765"
"04-05-23 / 09:41 AM","Middle","235","E","2","1350"
"04-05-23 / 09:41 AM","Lower","149","CC","1","810"
"04-05-23 / 09:41 AM","Upper","308","H","2","759.51"
"04-05-23 / 09:41 AM","Field","B","3","2","1350"
"04-05-23 / 09:41 AM","Lower Suites","LS113","U","4","1890"
"04-05-23 / 06:19 AM","Field","K","9","1","920.53"
"04-05-23 / 05:09 AM","Upper","303","A","2","840.02"
"04-05-23 / 03:06 AM","Upper","310","W","4","1080"
"04-05-23 / 03:06 AM","Lower","113","V","2","900"
"04-05-23 / 03:06 AM","Lower","114","U","2","967.5"
"04-05-23 / 03:06 AM","Field","C","18","2","1430.75"
"04-05-23 / 03:06 AM","Upper","341","B","2","720"
"04-05-23 / 03:06 AM","Middle","233","U","1","726.53"
"04-05-23 / 03:06 AM","Middle","211","H","1","751.75"
"04-05-23 / 12:12 AM","Lower","149","A","2","1170"
"04-05-23 / 12:11 AM","Field","N","18","2","1440"
"04-05-23 / 12:11 AM","Field","F","10","2","1098"
"04-05-23 / 12:11 AM","Middle","218","F","1","513"
"04-05-23 / 12:11 AM","Hall of Fame Suites","HOFN3","1","2","1655.25"
"04-05-23 / 12:11 AM","Upper","317","V","3","765"
"04-05-23 / 12:11 AM","Lower","114","V","3","1260"
"04-05-23 / 12:11 AM","Field","B","29","2","2181.6"
