"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-05-24 / 10:51 PM","East Upper Tier","East16","R","4","1016.23"
"06-05-24 / 10:51 PM","East Lower Tier","East3","O","1","501.07"
"06-05-24 / 10:51 PM","West Lower Tier","West1","HH","1","300.59"
"06-05-24 / 10:51 PM","West Upper Tier","West38","GG","2","413.55"
"06-05-24 / 10:51 PM","Floor","General Admission","","2","436.71"
"06-05-24 / 10:51 PM","Floor","General Admission","","2","675.87"
"06-05-24 / 10:51 PM","West Upper Tier","West14","QQ","2","462.71"
"06-05-24 / 10:51 PM","East Lower Tier","East5","S","2","1045.35"
"06-05-24 / 10:51 PM","East Lower Tier","East3","J","2","2001.61"
"06-05-24 / 10:51 PM","Floor","General Admission","","2","665.27"
"06-05-24 / 10:51 PM","West Upper Tier","West34","Q","1","488.7"
"06-05-24 / 10:51 PM","East Upper Tier","East2","T","1","389.48"
"06-05-24 / 10:51 PM","West Upper Tier","West40","GG","2","444.07"
"06-05-24 / 10:51 PM","East Upper Tier","East14","O","1","343.13"
"06-05-24 / 10:51 PM","East Upper Tier","East22","Y","1","363.52"
"06-05-24 / 10:51 PM","West Upper Tier","West4","Y","1","264.52"
"06-05-24 / 10:51 PM","East Lower Tier","East9","H","2","665.17"
"06-05-24 / 10:51 PM","Floor","General Admission","","4","467.91"
"06-05-24 / 10:51 PM","East Upper Tier","East6","Z","3","571.24"
"06-05-24 / 10:51 PM","West Upper Tier","West4","DD","2","455.43"
"06-05-24 / 10:51 PM","West Upper Tier","West36","SS","1","259.95"
"06-05-24 / 10:51 PM","East Lower Tier","East13","J","2","656.01"
"06-05-24 / 10:51 PM","East Lower Tier","East15","O","1","599.4"
"06-05-24 / 10:51 PM","East Upper Tier","East12","S","2","607.72"
"06-05-24 / 10:51 PM","West Upper Tier","West4","V","2","466.2"
"06-05-24 / 10:51 PM","East Lower Tier","East17","S","1","332.73"
"06-05-24 / 10:51 PM","South Lower Tier","South1","V","2","536.96"
"06-05-24 / 10:51 PM","East Upper Tier","East22","X","2","491.18"
"06-05-24 / 10:51 PM","East Upper Tier","East20","A","1","495.34"
"06-05-24 / 10:51 PM","East Upper Tier","East12","M","1","370.46"
"06-05-24 / 10:51 PM","West Lower Tier","West31","BB","1","285.94"
"06-05-24 / 10:51 PM","West Upper Tier","West6","PP","1","370.46"
"06-05-24 / 10:51 PM","West Upper Tier","West12","TT","1","308.02"
"06-05-24 / 10:51 PM","West Upper Tier","West10","U","1","389.61"
"06-05-24 / 10:51 PM","West Upper Tier","West38","VV","1","316.35"
"06-05-24 / 10:51 PM","West Lower Tier","West13","GG","1","448.72"
"06-05-24 / 10:51 PM","Floor","General Admission","","1","379.53"
"06-05-24 / 10:51 PM","West Lower Tier","West33","AA","1","249.27"
"06-05-24 / 10:51 PM","West Upper Tier","West8","QQ","1","332.73"
"06-05-24 / 10:51 PM","East Lower Tier","East3","R","1","396.3"
"06-05-24 / 10:51 PM","West Upper Tier","West4","BB","2","811.04"
"06-05-24 / 10:50 PM","East Upper Tier","East6","O","1","270.04"
"06-05-24 / 10:50 PM","South Lower Tier","South15","U","2","675.87"
"06-05-24 / 10:50 PM","East Lower Tier","East17","M","1","519.9"
"06-05-24 / 10:50 PM","West Lower Tier","West1","RR","2","850.74"
"06-05-24 / 10:50 PM","West Upper Tier","West40","Y","1","251.35"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","444"
"06-05-24 / 10:50 PM","West Upper Tier","West38","V","1","355.4"
"06-05-24 / 10:50 PM","West Upper Tier","West36","LL","1","285.94"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","478.31"
"06-05-24 / 10:50 PM","West Lower Tier","West21","X","1","478.31"
"06-05-24 / 10:50 PM","South Lower Tier","South11","JJ","1","575.05"
"06-05-24 / 10:50 PM","West Upper Tier","West40","V","2","571.89"
"06-05-24 / 10:50 PM","East Lower Tier","East15","L","1","797.58"
"06-05-24 / 10:50 PM","West Lower Tier","West7","R","4","748.65"
"06-05-24 / 10:50 PM","West Lower Tier","West33","V","1","256.85"
"06-05-24 / 10:50 PM","East Lower Tier","East13","M","2","649.87"
"06-05-24 / 10:50 PM","East Upper Tier","East16","F","1","519.9"
"06-05-24 / 10:50 PM","Floor","General Admission","","2","471.46"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","383.69"
"06-05-24 / 10:50 PM","East Upper Tier","East2","Z","1","354.68"
"06-05-24 / 10:50 PM","Floor","General Admission","","2","708.95"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","540.69"
"06-05-24 / 10:50 PM","West Lower Tier","West1","GG","2","727.86"
"06-05-24 / 10:50 PM","South Lower Tier","South13","Y","1","400.32"
"06-05-24 / 10:50 PM","East Lower Tier","East17","V","1","539.46"
"06-05-24 / 10:50 PM","West Upper Tier","West12","X","1","438.31"
"06-05-24 / 10:50 PM","East Upper Tier","East18","T","1","567.72"
"06-05-24 / 10:50 PM","West Upper Tier","West8","BB","1","350.65"
"06-05-24 / 10:50 PM","South Lower Tier","South15","V","1","306.74"
"06-05-24 / 10:50 PM","East Lower Tier","East3","G","1","935.82"
"06-05-24 / 10:50 PM","Floor","General Admission","","2","748.42"
"06-05-24 / 10:50 PM","West Lower Tier","West27","JJ","1","363.93"
"06-05-24 / 10:50 PM","West Lower Tier","West13","Z","1","1923.62"
"06-05-24 / 10:50 PM","West Upper Tier","West34","SS","1","306.74"
"06-05-24 / 10:50 PM","East Lower Tier","East5","K","1","1201.99"
"06-05-24 / 10:50 PM","West Lower Tier","West31","Y","1","285.94"
"06-05-24 / 10:50 PM","West Lower Tier","West1","JJ","1","396.3"
"06-05-24 / 10:50 PM","West Lower Tier","West31","BB","2","681.51"
"06-05-24 / 10:50 PM","West Lower Tier","West31","Row","2","540.88"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","395.76"
"06-05-24 / 10:50 PM","West Lower Tier","West Lower Tier","S","2","1143.77"
"06-05-24 / 10:50 PM","East Lower Tier","East Lower Tier","10","1","926.81"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","727.86"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","390.15"
"06-05-24 / 10:50 PM","South Lower Tier","South15","AA","1","455.13"
"06-05-24 / 10:50 PM","West Lower Tier","West11","CC","1","1663.77"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","727.84"
"06-05-24 / 10:50 PM","West Lower Tier","West21","AA","2","624.09"
"06-05-24 / 10:50 PM","West Lower Tier","West3","P","2","1147.48"
"06-05-24 / 10:50 PM","West Lower Tier","West13","KK","2","1975.61"
"06-05-24 / 10:50 PM","East Lower Tier","East3","D","2","1028.36"
"06-05-24 / 10:50 PM","West Lower Tier","West25","R","2","1403.72"
"06-05-24 / 10:50 PM","West Lower Tier","West15","Q","1","1247.75"
"06-05-24 / 10:50 PM","West Upper Tier","West18","JJ","4","1063.43"
"06-05-24 / 10:50 PM","Floor","General Admission","","2","779.85"
"06-05-24 / 10:50 PM","Floor","General Admission","","1","590.13"
"06-05-24 / 10:50 PM","West Upper Tier","West10","Q","1","590.79"
"06-05-24 / 04:17 PM","West Upper Tier","West34","R","1","242.22"
"06-05-24 / 04:17 PM","East Upper Tier","East10","C","1","446.64"
"06-05-24 / 04:17 PM","West Upper Tier","West28","V","1","350.92"
"06-05-24 / 04:17 PM","East Lower Tier","East17","T","2","521.6"
"06-05-24 / 04:17 PM","East Upper Tier","East6","H","1","382.95"
"06-05-24 / 04:17 PM","West Upper Tier","West16","FF","2","549.45"
"06-05-24 / 04:17 PM","West Upper Tier","West36","T","2","425.37"
"06-05-24 / 04:17 PM","West Upper Tier","West6","WW","2","467.91"
"06-05-24 / 04:17 PM","East Lower Tier","East15","Q","1","605.01"
"06-05-24 / 04:17 PM","East Lower Tier","East9","Y","2","999"
"06-05-24 / 04:17 PM","South Upper Tier","South6","AA","1","563.5"
"06-05-24 / 04:17 PM","East Upper Tier","East10","T","2","499.63"
"06-05-24 / 04:17 PM","East Upper Tier","East10","X","1","353.31"
"06-05-24 / 04:17 PM","East Upper Tier","East12","Z","2","842.49"
"06-05-24 / 04:17 PM","East Upper Tier","East22","N","2","513.91"
"06-05-24 / 04:17 PM","South Lower Tier","South11","U","1","379.01"
"06-05-24 / 04:17 PM","West Lower Tier","West3","H","1","375.79"
"06-05-24 / 04:17 PM","West Upper Tier","West4","MM","1","346.89"
"06-05-24 / 04:17 PM","East Upper Tier","East8","N","1","446.64"
"06-05-24 / 04:17 PM","South Lower Tier","South3","S","1","355.89"
"06-05-24 / 04:17 PM","South Lower Tier","South1","R","1","518.9"
"06-05-24 / 04:17 PM","South Lower Tier","South11","P","1","462.66"
"06-05-24 / 04:17 PM","South Lower Tier","South11","Y","1","421.48"
"06-05-24 / 04:17 PM","West Upper Tier","West2","CC","1","404.12"
"06-05-24 / 04:17 PM","South Upper Tier","South12","KK","1","321.19"
"06-05-24 / 04:17 PM","South Upper Tier","South12","S","1","447.72"
"06-05-24 / 04:17 PM","South Upper Tier","South4","B","1","363.66"
"06-05-24 / 04:17 PM","West Lower Tier","West29","JJ","1","331.86"
"06-05-24 / 04:17 PM","West Lower Tier","West3","NN","1","408.56"
"06-05-24 / 04:17 PM","West Upper Tier","West6","U","1","321.19"
"06-05-24 / 04:17 PM","West Upper Tier","West22","SS","1","355.89"
"06-05-24 / 04:17 PM","Floor","General Admission","","3","431.27"
"06-05-24 / 04:17 PM","West Lower Tier","West29","MM","1","289.07"
"06-05-24 / 04:17 PM","West Upper Tier","West24","NN","1","385.43"
"06-05-24 / 04:17 PM","South Upper Tier","South6","Z","1","296.01"
"06-05-24 / 04:17 PM","West Lower Tier","West5","OO","2","623.88"
"06-05-24 / 04:17 PM","South Upper Tier","South14","Z","1","345.61"
"06-05-24 / 04:17 PM","West Lower Tier","West19","NN","4","770.06"
"06-05-24 / 04:17 PM","Floor","General Admission","","1","532.76"
"06-05-24 / 04:17 PM","South Lower Tier","South17","Z","1","311.94"
"06-05-24 / 11:39 AM","West Lower Tier","West33","DD","2","387.82"
"06-05-24 / 11:39 AM","Floor","General Admission","","1","401.74"
"06-05-24 / 11:39 AM","West Upper Tier","West4","FF","2","511.99"
"06-05-24 / 11:39 AM","West Lower Tier","West9","HH","1","707.06"
"06-05-24 / 11:39 AM","West Upper Tier","West38","TT","2","331.97"
"06-05-24 / 11:39 AM","West Upper Tier","West40","UU","2","362.73"
"06-05-24 / 11:39 AM","South Lower Tier","South1","N","2","468.31"
"06-05-24 / 11:39 AM","West Lower Tier","West5","BB","2","499.63"
"06-05-24 / 11:39 AM","West Lower Tier","West1","JJ","2","660.5"
"06-05-24 / 11:39 AM","South Upper Tier","South10","JJ","2","513.91"
"06-05-24 / 11:39 AM","West Lower Tier","West7","AA","1","334.54"
"06-05-24 / 11:39 AM","South Lower Tier","South15","BB","1","289.07"
"06-05-24 / 11:39 AM","West Lower Tier","West5","E","1","331.86"
"06-05-24 / 11:39 AM","South Lower Tier","South5","L","1","280.74"
"06-05-24 / 11:39 AM","West Upper Tier","West4","W","1","301.54"
"06-05-24 / 11:39 AM","South Upper Tier","South6","W","1","295.31"
"06-05-24 / 11:39 AM","South Upper Tier","South4","FF","4","449.55"
"06-05-24 / 07:15 AM","Floor","General Admission","","1","432.72"
"06-05-24 / 07:15 AM","South Upper Tier","South6","AA","3","563.5"
"06-05-24 / 07:15 AM","East Lower Tier","East13","S","2","615.19"
"06-05-24 / 07:15 AM","West Lower Tier","West5","PP","2","517.2"
"06-05-24 / 07:15 AM","South Upper Tier","South14","OO","1","277.26"
"06-05-24 / 07:15 AM","West Upper Tier","West36","V","2","347.21"
"06-05-24 / 07:15 AM","West Upper Tier","West34","PP","1","282.59"
"06-05-24 / 07:15 AM","South Upper Tier","South10","RR","2","510.91"
"06-05-24 / 07:15 AM","East Upper Tier","East10","Y","1","299.95"
"06-05-24 / 07:15 AM","Floor","General Admission","","2","368.15"
"06-05-24 / 07:15 AM","South Lower Tier","South11","FF","2","492.96"
"06-05-24 / 07:15 AM","Floor","General Admission","","2","403.64"
"06-05-24 / 07:15 AM","South Lower Tier","South9","OO","1","329.07"
"06-05-24 / 07:15 AM","West Lower Tier","West31","kk","1","311.77"
"06-05-24 / 02:18 AM","East Upper Tier","East6","U","1","300.29"
"06-05-24 / 02:18 AM","West Lower Tier","West15","P","1","344.09"
"06-05-24 / 02:18 AM","East Lower Tier","East7","S","2","573.48"
"06-05-24 / 02:18 AM","West Lower Tier","West15","O","1","366.23"
"06-05-24 / 02:18 AM","West Lower Tier","West21","JJ","1","415.42"
"06-05-24 / 02:18 AM","South Upper Tier","South18","EE","1","302.77"
"06-05-24 / 02:18 AM","West Upper Tier","West22","QQ","1","323.23"
"06-04-24 / 09:06 PM","Floor","General Admission","","1","396.75"
"06-04-24 / 09:06 PM","West Lower Tier","West9","L","2","605.88"
"06-04-24 / 09:06 PM","West Upper Tier","West40","T","2","391.01"
"06-04-24 / 09:06 PM","South Upper Tier","South4","X","1","281.91"
"06-04-24 / 09:06 PM","West Upper Tier","West2","Z","2","510.34"
"06-04-24 / 09:06 PM","East Upper Tier","East2","X","1","286.41"
"06-04-24 / 09:06 PM","West Lower Tier","West31","LL","1","448.72"
"06-04-24 / 09:06 PM","East Upper Tier","East4","Y","1","260.76"
"06-04-24 / 09:06 PM","South Upper Tier","South18","SS","2","466.2"
"06-04-24 / 09:06 PM","West Lower Tier","West31","DD","4","469.21"
"06-04-24 / 09:06 PM","South Upper Tier","South6","JJ","2","524.48"
"06-04-24 / 09:06 PM","West Upper Tier","West30","KK","1","247.23"
"06-04-24 / 09:06 PM","East Upper Tier","East22","V","2","469.21"
"06-04-24 / 09:06 PM","East Upper Tier","East4","X","1","291.38"
"06-04-24 / 09:06 PM","Floor","General Admission","","1","391.01"
"06-04-24 / 09:06 PM","West Upper Tier","West22","DD","1","291.95"
"06-04-24 / 09:06 PM","East Upper Tier","East6","Q","2","444.51"
"06-04-24 / 09:06 PM","North Upper Tier","North20","W","1","248.16"
"06-04-24 / 09:06 PM","South Upper Tier","South10","U","1","281.53"
"06-04-24 / 09:06 PM","West Upper Tier","West38","QQ","1","242.94"
"06-04-24 / 09:06 PM","West Lower Tier","West31","EE","1","277.22"
"06-04-24 / 09:06 PM","Floor","General Admission","","2","462.28"
"06-04-24 / 09:06 PM","South Upper Tier","South8","p","1","310.72"
"06-04-24 / 09:06 PM","West Upper Tier","West30","OO","4","510.92"
"06-04-24 / 09:06 PM","Floor","General Admission","","2","1042.69"
"06-04-24 / 04:18 PM","Floor","General Admission","","2","495.8"
"06-04-24 / 04:18 PM","Floor","General Admission","","1","364.94"
"06-04-24 / 04:18 PM","West Upper Tier","West22","R","2","677.75"
"06-04-24 / 04:18 PM","West Lower Tier","West31","JJ","1","283.84"
"06-04-24 / 04:18 PM","West Upper Tier","West22","VV","1","296.23"
"06-04-24 / 04:18 PM","North Upper Tier","North20","L","3","396.22"
"06-04-24 / 04:18 PM","South Upper Tier","South10","FF","1","356.86"
"06-04-24 / 04:18 PM","West Lower Tier","West11","J","2","709.15"
"06-04-24 / 04:18 PM","Floor","General Admission","","2","1000.99"
"06-04-24 / 04:18 PM","West Upper Tier","West36","QQ","1","270.56"
"06-04-24 / 11:54 AM","East Upper Tier","East8","N","2","639.83"
"06-04-24 / 11:54 AM","West Upper Tier","West2","P","2","437.93"
"06-04-24 / 11:54 AM","Floor","General Admission","","2","407.92"
"06-04-24 / 11:54 AM","East Upper Tier","East12","X","1","302.38"
"06-04-24 / 11:54 AM","East Lower Tier","East11","J","1","888.53"
"06-04-24 / 11:54 AM","South Upper Tier","South4","M","1","320.51"
"06-04-24 / 11:54 AM","West Lower Tier","West11","DD","2","665.17"
"06-04-24 / 11:54 AM","West Lower Tier","West3","CC","1","299.7"
"06-04-24 / 11:54 AM","West Upper Tier","West26","JJ","1","449.55"
"06-04-24 / 11:54 AM","Floor","General Admission","","1","311.77"
"06-04-24 / 07:54 AM","East Lower Tier","East15","O","3","915.75"
"06-04-24 / 07:54 AM","Front Standing","Right","","2","432.55"
"06-04-24 / 07:54 AM","Floor","General Admission","","2","378.61"
"06-04-24 / 07:54 AM","West Lower Tier","West29","LL","2","399.6"
"06-04-24 / 07:54 AM","South Lower Tier","South13","HH","4","599.38"
"06-04-24 / 07:54 AM","West Upper Tier","West40","S","1","208.22"
"06-04-24 / 07:54 AM","East Upper Tier","East8","A","1","362.64"
"06-04-24 / 07:54 AM","West Upper Tier","West34","PP","1","424.34"
"06-04-24 / 07:54 AM","West Upper Tier","West38","W","1","222.77"
"06-04-24 / 07:54 AM","East Upper Tier","East18","E","2","435.66"
"06-04-24 / 07:54 AM","West Lower Tier","West33","LL","4","358.33"
"06-04-24 / 07:54 AM","West Upper Tier","West40","BB","1","249.23"
"06-04-24 / 07:54 AM","South Lower Tier","South5","S","1","397.07"
"06-04-24 / 07:54 AM","West Upper Tier","West32","U","1","343.01"
"06-04-24 / 07:54 AM","Floor","General Admission","","1","384.58"
"06-04-24 / 07:54 AM","West Lower Tier","West33","BB","1","250.58"
"06-04-24 / 07:54 AM","East Upper Tier","East8","","4","581.92"
"06-04-24 / 07:54 AM","South Upper Tier","South16","WW","1","337.12"
"06-04-24 / 03:16 AM","Floor","General Admission","","1","602.73"
"06-04-24 / 03:16 AM","West Lower Tier","West19","K","1","702.52"
"06-04-24 / 03:16 AM","South Lower Tier","South15","NN","1","254.13"
"06-04-24 / 03:16 AM","South Upper Tier","South16","RR","1","340.26"
"06-04-24 / 03:16 AM","West Upper Tier","West34","Z","1","466.79"
"06-03-24 / 10:16 PM","Floor","General Admission","","1","466.78"
"06-03-24 / 10:16 PM","Floor","General Admission","","1","467.77"
"06-03-24 / 10:16 PM","West Upper Tier","West36","EE","1","277.99"
"06-03-24 / 10:16 PM","West Upper Tier","West10","FF","2","622.37"
"06-03-24 / 10:16 PM","West Lower Tier","West1","MM","2","564.92"
"06-03-24 / 10:16 PM","West Upper Tier","West40","HH","2","388.98"
"06-03-24 / 10:16 PM","Floor","General Admission","","2","500.95"
"06-03-24 / 10:16 PM","South Upper Tier","South8","DD","2","466.78"
"06-03-24 / 10:16 PM","West Lower Tier","West29","DD","1","247.53"
"06-03-24 / 10:16 PM","Floor","General Admission","","4","400.02"
"06-03-24 / 10:16 PM","Floor","General Admission","","1","380.27"
"06-03-24 / 10:16 PM","Floor","General Admission","","1","363.05"
"06-03-24 / 10:16 PM","West Lower Tier","West27","DD","2","534.93"
"06-03-24 / 10:16 PM","West Upper Tier","West34","NN","2","465.74"
"06-03-24 / 10:16 PM","West Lower Tier","West31","EE","1","291.38"
"06-03-24 / 10:16 PM","East Upper Tier","East6","X","4","570.5"
"06-03-24 / 10:16 PM","West Lower Tier","West31","GG","1","299.7"
"06-03-24 / 10:16 PM","Floor","General Admission","","2","565.32"
"06-03-24 / 05:15 PM","West Upper Tier","West38","Q","1","222.77"
"06-03-24 / 05:15 PM","East Upper Tier","East14","D","1","456.17"
"06-03-24 / 05:15 PM","West Lower Tier","West3","QQ","1","531.28"
"06-03-24 / 05:15 PM","West Lower Tier","West9","Z","3","1392.9"
"06-03-24 / 05:15 PM","South Upper Tier","South6","X","2","456.17"
"06-03-24 / 05:15 PM","West Upper Tier","West26","RR","4","669.05"
"06-03-24 / 05:15 PM","West Lower Tier","West33","V","1","251.42"
"06-03-24 / 05:15 PM","Floor","General Admission","","1","344.71"
"06-03-24 / 05:15 PM","West Lower Tier","West15","MM","2","740"
"06-03-24 / 05:15 PM","East Lower Tier","East13","T","2","1001.92"
"06-03-24 / 05:15 PM","West Upper Tier","West22","CC","1","342.3"
"06-03-24 / 05:15 PM","West Upper Tier","West2","FF","1","570.5"
"06-03-24 / 05:15 PM","South Lower Tier","South3","T","1","777.96"
"06-03-24 / 12:53 PM","South Lower Tier","South11","Y","3","606.89"
"06-03-24 / 12:53 PM","Floor","General Admission","","2","393.96"
"06-03-24 / 12:53 PM","Front Standing","Left","","2","1037.28"
"06-03-24 / 12:53 PM","West Upper Tier","West6","RR","2","430.97"
"06-03-24 / 12:53 PM","East Upper Tier","East12","V","1","307.43"
"06-03-24 / 12:53 PM","South Lower Tier","South1","E","2","606.89"
"06-03-24 / 12:53 PM","South Upper Tier","South4","FF","3","523.64"
"06-03-24 / 12:53 PM","West Lower Tier","West3","V","1","286.28"
"06-03-24 / 12:53 PM","West Upper Tier","West2","P","2","497.89"
"06-03-24 / 12:53 PM","West Upper Tier","West40","Q","2","386.18"
"06-03-24 / 12:53 PM","East Lower Tier","East5","P","2","756.18"
"06-03-24 / 12:53 PM","South Upper Tier","South10","FF","1","307.43"
"06-03-24 / 12:53 PM","West Upper Tier","West40","BB","1","242.61"
"06-03-24 / 12:53 PM","West Upper Tier","West36","T","1","217.83"
"06-03-24 / 12:53 PM","South Upper Tier","South4","E","2","496.91"
"06-03-24 / 12:53 PM","West Lower Tier","West29","Y","1","275.82"
"06-03-24 / 12:53 PM","West Lower Tier","West1","LL","2","643.11"
"06-03-24 / 12:53 PM","Floor","General Admission","","1","356.89"
"06-03-24 / 12:53 PM","South Upper Tier","South4","J","2","474.52"
"06-03-24 / 12:53 PM","Floor","General Admission","","2","392.68"
"06-03-24 / 12:53 PM","Floor","General Admission","","4","409.47"
"06-03-24 / 04:56 AM","Floor","General Admission","","1","430.27"
"06-03-24 / 04:56 AM","South Upper Tier","South12","UU","1","276.83"
"06-03-24 / 04:56 AM","West Upper Tier","West40","W","2","463.59"
"06-03-24 / 04:56 AM","East Upper Tier","East8","G","1","354.89"
"06-03-24 / 04:56 AM","Floor","General Admission","","3","518.4"
"06-03-24 / 04:56 AM","Floor","General Admission","","1","357.03"
"06-02-24 / 07:46 PM","North Upper Tier","North20","U","2","320.37"
"06-02-24 / 07:46 PM","Floor","General Admission","","2","371.13"
"06-02-24 / 07:46 PM","East Upper Tier","East14","N","2","933.11"
"06-02-24 / 07:46 PM","West Upper Tier","West38","AA","1","222.01"
"06-02-24 / 07:46 PM","West Upper Tier","West36","RR","1","248.83"
"06-02-24 / 07:46 PM","Floor","General Admission","","2","570.24"
"06-02-24 / 07:46 PM","West Lower Tier","West21","F","1","933.11"
"06-02-24 / 07:46 PM","Floor","General Admission","","1","425.08"
"06-02-24 / 07:46 PM","South Lower Tier","South5","Row","1","343.26"
"06-02-24 / 07:46 PM","West Lower Tier","West27","U","1","435.92"
"06-02-24 / 07:46 PM","West Upper Tier","West6","UU","1","305.85"
"06-02-24 / 03:26 PM","East Lower Tier","East17","M","1","297.22"
"06-02-24 / 03:26 PM","Floor","General Admission","","2","381.73"
"06-02-24 / 03:26 PM","East Upper Tier","East6","Z","1","269.57"
"06-02-24 / 03:26 PM","Floor","General Admission","","1","363.32"
"06-02-24 / 11:29 AM","Floor","General Admission","","2","392.33"
"06-02-24 / 11:29 AM","West Lower Tier","West31","KK","2","373.79"
"06-02-24 / 11:29 AM","West Lower Tier","West7","LL","2","484.67"
"06-02-24 / 11:29 AM","West Upper Tier","West28","VV","2","462.32"
"06-02-24 / 11:29 AM","East Upper Tier","East18","S","2","466.56"
"06-02-24 / 11:29 AM","West Upper Tier","West36","QQ","4","312.19"
"06-02-24 / 11:29 AM","West Upper Tier","West6","AA","1","553.74"
"06-02-24 / 11:29 AM","West Upper Tier","West4","GG","2","456.95"
"06-02-24 / 07:43 AM","West Upper Tier","West24","PP","2","424.14"
"06-02-24 / 07:43 AM","West Upper Tier","West24","WW","1","259.2"
"06-02-24 / 07:43 AM","Floor","General Admission","","3","471.27"
"06-02-24 / 07:43 AM","Floor","General Admission","","1","353.89"
"06-02-24 / 07:43 AM","West Upper Tier","West8","BB","1","300.67"
"06-02-24 / 07:43 AM","South Upper Tier","South6","X","1","274.6"
"06-02-24 / 03:49 AM","East Upper Tier","East4","O","1","285.1"
"06-01-24 / 11:23 PM","West Upper Tier","West14","EE","1","300.66"
"06-01-24 / 11:23 PM","Floor","General Admission","","1","347.98"
"06-01-24 / 11:23 PM","North Upper Tier","North18","R","2","295.47"
"06-01-24 / 11:23 PM","North Upper Tier","North20","S","1","266.45"
"06-01-24 / 11:23 PM","West Upper Tier","West30","HH","2","517.32"
"06-01-24 / 11:23 PM","West Upper Tier","West22","V","1","354.94"
"06-01-24 / 06:58 PM","East Lower Tier","East3","D","2","657.68"
"06-01-24 / 06:58 PM","West Upper Tier","West40","W","2","287.69"
"06-01-24 / 06:58 PM","West Upper Tier","West28","VV","2","462.29"
"06-01-24 / 06:58 PM","South Upper Tier","South8","UU","4","445.33"
"06-01-24 / 06:58 PM","West Upper Tier","West40","BB","2","278.66"
"06-01-24 / 06:58 PM","South Lower Tier","South3","d","1","471.25"
"06-01-24 / 06:58 PM","West Lower Tier","West3","PP","1","414.7"
"06-01-24 / 06:58 PM","West Upper Tier","West32","NN","2","403.3"
"06-01-24 / 06:58 PM","Floor","General Admission","Row","1","318.64"
"06-01-24 / 06:58 PM","South Upper Tier","South16","RR","1","308.09"
"06-01-24 / 06:58 PM","East Lower Tier","East7","T","1","636.18"
