"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-09-23 / 09:21 PM","Lower","100","32","1","1749.93"
"06-09-23 / 09:21 PM","Lower","133","31","4","2210.68"
"06-09-23 / 09:21 PM","Lower","141","23","2","1696.28"
"06-09-23 / 09:21 PM","Upper","339","8","2","1603.18"
"06-09-23 / 09:21 PM","Lower","100","34","3","2391.29"
"06-09-23 / 09:21 PM","Lower","141","21","2","1615.44"
"06-09-23 / 09:21 PM","Field","E","11","2","4749.52"
"06-09-23 / 09:21 PM","Lower","110","4","3","2937.54"
"06-09-23 / 09:21 PM","Field","N","7","4","7053.75"
"06-09-23 / 09:21 PM","Field","H","5","2","4270.72"
"06-09-23 / 09:21 PM","Lower","106","6","6","7374.38"
"06-09-23 / 09:21 PM","Lower","107","1","2","3346.47"
"06-09-23 / 09:21 PM","Lower","105","9","2","3435.87"
"06-09-23 / 09:21 PM","Lower","131","1","4","2569.14"
"06-09-23 / 09:21 PM","Lower","127","20","1","2805.93"
"06-09-23 / 01:21 PM","Lower","106","12","2","3420.38"
"06-09-23 / 01:21 PM","Lower","100","29","2","1453.5"
"06-09-23 / 01:21 PM","Lower","100","21","2","1739.79"
"06-09-23 / 01:21 PM","200-Level Club Seat","233C","ADA","1","1308.15"
"06-09-23 / 01:21 PM","Lower","100","32","1","1381.33"
"06-09-23 / 01:21 PM","Lower","110","7","2","2992.5"
"06-09-23 / 01:21 PM","Lower","107","2","2","3420"
"06-09-23 / 01:21 PM","Lower","121","17","2","1838.25"
"06-09-23 / 01:21 PM","Lower","108","4","2","2169.21"
"06-09-23 / 01:21 PM","Lower","106","34","2","2135.66"
"06-09-23 / 01:21 PM","500-Level Suite","520","","4","2042.5"
"06-09-23 / 01:21 PM","Field","H","14","1","1981.22"
"06-09-23 / 01:21 PM","Lower","128","38","1","1581.75"
"06-09-23 / 01:21 PM","Lower","119","22","2","1965.64"
"06-09-23 / 01:21 PM","Middle","238","6","2","1209.44"
"06-09-23 / 01:21 PM","Lower","133","38","2","1222.65"
"06-09-23 / 01:21 PM","Upper","339","19","2","1196.14"
"06-09-23 / 01:21 PM","Upper","339","18","1","897.75"
"06-09-23 / 01:21 PM","Lower","100","10","1","983.25"
"06-09-23 / 01:21 PM","Lower","125","11","2","3800.48"
"06-09-23 / 01:21 PM","Field","C","14","2","2795.98"
"06-09-23 / 01:21 PM","Field","B","24","2","2763.58"
"06-09-23 / 01:21 PM","Field","E","17","2","2394"
"06-09-23 / 01:21 PM","Field","J","9","1","1752.75"
"06-09-23 / 01:21 PM","Lower","107","2","2","2736"
"06-09-23 / 01:21 PM","Lower","113","3","2","2308.5"
"06-09-23 / 01:21 PM","Field","N","15","1","2056.79"
"06-09-23 / 01:21 PM","Lower","100","38","2","1443.09"
"06-09-23 / 01:21 PM","Upper","325","18","1","1282.5"
"06-09-23 / 01:21 PM","Lower","133","24","1","1172.51"
"06-09-23 / 01:21 PM","Middle","238","8","3","1188.45"
"06-09-23 / 01:21 PM","Lower","133","29","2","1197"
"06-09-23 / 01:21 PM","Middle","238","1","1","1162.8"
"06-09-23 / 01:21 PM","Lower","133","31","4","1278.12"
"06-09-23 / 01:21 PM","Lower","133","34","1","1091.33"
"06-09-23 / 01:21 PM","Field","H","17","2","2436.75"
"06-09-23 / 01:21 PM","Field","N","11","1","1709.14"
"06-09-23 / 01:21 PM","200-Level Club Seat","228C","ADA","2","3420"
"06-09-23 / 01:21 PM","Field","G","28","2","5557.61"
"06-09-23 / 01:21 PM","Lower","101","6","2","1581.75"
"06-09-23 / 01:21 PM","200-Level Club Seat","203C","12","3","1611.68"
"06-09-23 / 01:21 PM","Lower","128","6","1","2135.79"
"06-09-23 / 01:21 PM","Lower","121","5","1","1710"
"06-09-23 / 01:21 PM","Upper","338","9","6","1316.81"
"06-09-23 / 01:21 PM","Lower","101","15","2","1556.63"
"06-09-23 / 01:21 PM","Lower","104","38","2","2479.5"
"06-09-23 / 01:21 PM","Lower","102","35","4","2394"
"06-09-23 / 01:21 PM","Lower","132","7","2","1757.5"
"06-09-23 / 10:29 AM","Lower","113","3","2","2188.8"
"06-09-23 / 10:29 AM","Lower","133","29","2","1197"
"06-09-23 / 10:29 AM","Upper","339","7","2","1026"
"06-09-23 / 10:29 AM","Field","Q","13","2","2257.68"
"06-09-23 / 10:29 AM","Lower","100","32","2","1244.02"
"06-09-23 / 10:29 AM","Lower","127","2","2","1923.75"
"06-09-23 / 10:29 AM","Lower","110","34","2","2394"
"06-09-23 / 10:29 AM","Lower","100","39","2","1162.01"
"06-09-23 / 10:29 AM","Upper","339","13","1","854.14"
"06-09-23 / 10:29 AM","Field","B","24","2","2223"
"06-09-23 / 10:29 AM","Field","F","13","2","2052"
"06-09-23 / 10:29 AM","Upper","339","11","2","1351.99"
"06-09-23 / 10:29 AM","Upper","317","5","2","1819.96"
"06-09-23 / 10:29 AM","Lower","125","22","1","1521.9"
"06-09-23 / 10:29 AM","Lower","100","20","2","1349.47"
"06-09-23 / 10:29 AM","Lower","114","25","1","1419.3"
"06-09-23 / 10:29 AM","Lower","100","40","1","897.75"
"06-09-23 / 10:29 AM","Lower","100","34","2","1296.27"
"06-09-23 / 10:29 AM","Lower","115","38","1","1282.5"
"06-09-23 / 10:29 AM","Upper","331","17","1","1151.88"
"06-09-23 / 10:29 AM","Field","H","23","1","3420"
"06-09-23 / 10:29 AM","Lower","121","36","1","1197"
"06-09-23 / 10:29 AM","Field","H","5","1","2137.5"
"06-09-23 / 10:29 AM","Lower","103","6","1","2052"
"06-09-23 / 10:29 AM","Lower","119","20","1","1368"
"06-09-23 / 07:39 AM","Field","K","13","2","1923.75"
"06-09-23 / 07:39 AM","Lower","130","28","1","1140"
"06-09-23 / 07:39 AM","200-Level Club Seat","203C","10","3","1325.25"
"06-09-23 / 07:39 AM","Lower","120","13","2","2565"
"06-09-23 / 07:39 AM","Lower","129","24","1","1624.5"
"06-09-23 / 07:39 AM","Lower","112","29","1","1881"
"06-09-23 / 07:39 AM","Upper","323","9","1","1111.5"
"06-09-23 / 07:39 AM","200-Level Club Seat","231C","ADA","2","2062.94"
"06-09-23 / 04:49 AM","Field","G","12","2","2565"
"06-09-23 / 04:49 AM","Lower","134","40","2","1710"
"06-09-23 / 04:49 AM","Upper","340","21","2","1496.25"
"06-09-23 / 04:49 AM","Lower","104","15","1","1902.38"
"06-09-23 / 04:49 AM","Field","B","25","2","3633.75"
"06-09-23 / 04:49 AM","Lower","131","1","2","2736"
"06-09-23 / 01:09 AM","Field","Q","21","2","2565"
"06-09-23 / 01:09 AM","Lower","108","9","2","2298.24"
"06-09-23 / 01:09 AM","Field","N","16","4","3420"
"06-09-23 / 01:09 AM","Lower","123","18","1","1282.5"
"06-09-23 / 01:09 AM","Upper","Level","","2","1309"
"06-09-23 / 01:09 AM","Lower","129","32","1","2137.5"
"06-09-23 / 01:09 AM","Lower","120","22","1","1426.48"
"06-09-23 / 01:09 AM","Lower","Level","","2","1309"
"06-09-23 / 01:09 AM","Lower","102","30","2","1667.25"
"06-09-23 / 01:09 AM","Field","F","19","2","4916.25"
"06-09-23 / 01:09 AM","Lower","132","1","2","1709.14"
"06-09-23 / 01:09 AM","Middle","237","1","1","1175.62"
"06-09-23 / 01:09 AM","Field","N","4","2","4749.52"
"06-09-23 / 01:09 AM","Upper","316","7","1","1222.65"
"06-09-23 / 01:09 AM","Lower","111","41","1","1111.5"
"06-09-23 / 01:09 AM","Lower","103","37","1","1710"
"06-08-23 / 09:06 PM","Upper","323","13","3","2503.44"
"06-08-23 / 09:06 PM","Field","J","13","2","2385.76"
"06-08-23 / 09:06 PM","Lower","119","2","2","1923.75"
"06-08-23 / 09:06 PM","Lower","106","24","2","2565"
"06-08-23 / 09:06 PM","Lower","108","28","1","1700.6"
"06-08-23 / 09:06 PM","Lower","105","32","1","1703.85"
"06-08-23 / 09:06 PM","Lower","130","6","1","1842.08"
"06-08-23 / 09:06 PM","Lower","132","15","1","1312.22"
"06-08-23 / 09:06 PM","Upper","332","15","1","1426.48"
"06-08-23 / 09:06 PM","Upper","315","17","1","1242.18"
"06-08-23 / 09:06 PM","Lower","101","40","1","1289.18"
"06-08-23 / 09:06 PM","Lower","131","25","2","1800.25"
"06-08-23 / 09:06 PM","Lower","126","9","4","2778.75"
"06-08-23 / 09:06 PM","Lower","122","ADA","2","1700.6"
"06-08-23 / 09:06 PM","Lower","125","40","1","1315.27"
"06-08-23 / 09:06 PM","Lower","127","3","1","1659.62"
"06-08-23 / 09:06 PM","Lower","124","3","1","1493.75"
"06-08-23 / 09:06 PM","Field","Q","","2","2612.5"
"06-08-23 / 09:06 PM","Upper","317","2","1","1239.75"
"06-08-23 / 09:06 PM","Upper","340","17","2","1623.47"
"06-08-23 / 09:06 PM","Lower","134","40","2","1803.86"
"06-08-23 / 09:06 PM","Upper","340","20","2","1443.09"
"06-08-23 / 09:06 PM","Upper","321","20","1","1197"
"06-08-23 / 09:06 PM","Lower","131","24","1","1111.5"
"06-08-23 / 09:06 PM","Field","K","14","4","2394"
"06-08-23 / 09:06 PM","Field","Q","17","2","2540.78"
"06-08-23 / 09:06 PM","Lower","122","31","2","2137.5"
"06-08-23 / 09:06 PM","Upper","333","10","1","1263.38"
"06-08-23 / 09:06 PM","Field","F","5","4","2358.57"
"06-08-23 / 09:06 PM","Lower","127","37","2","3140.61"
"06-08-23 / 09:06 PM","Lower","104","19","4","2471.8"
"06-08-23 / 09:06 PM","Lower","121","23","1","1880.14"
"06-08-23 / 09:06 PM","Lower","120","33","1","1235.48"
"06-08-23 / 05:14 PM","Lower","103","12","2","3272.94"
"06-08-23 / 05:14 PM","Lower","122","17","2","2332.44"
"06-08-23 / 05:14 PM","Field","Field","","2","2992.5"
"06-08-23 / 05:14 PM","Lower","114","38","4","2351.25"
"06-08-23 / 05:14 PM","Lower","126","2","2","3537.64"
"06-08-23 / 05:14 PM","Upper","337","6","1","983.25"
"06-08-23 / 05:14 PM","200-Level Club Seat","210C","4","1","1513.35"
"06-08-23 / 05:14 PM","200-Level Club Seat","227C","4","2","2013.48"
"06-08-23 / 05:14 PM","Field","B","5","2","3468.22"
"06-08-23 / 05:14 PM","Middle","219","8","3","1517.62"
"06-08-23 / 05:14 PM","Upper","338","16","2","1026"
"06-08-23 / 05:14 PM","Upper","331","17","2","1556.1"
"06-08-23 / 05:14 PM","Lower","104","37","2","2389.72"
"06-08-23 / 05:14 PM","Lower","123","13","2","1940.85"
"06-08-23 / 05:14 PM","Lower","120","14","2","2503.44"
"06-08-23 / 05:14 PM","Upper","319","21","2","1709.14"
"06-08-23 / 05:14 PM","Upper","320","16","2","1624.5"
"06-08-23 / 05:14 PM","Middle","223","8","2","2137.5"
"06-08-23 / 05:14 PM","200-Level Club Seat","229C","5","2","2287.47"
"06-08-23 / 05:14 PM","Field","G","10","2","4179.24"
"06-08-23 / 05:14 PM","Field","N","23","2","4275"
"06-08-23 / 05:14 PM","200-Level Club Seat","212C","1","2","2517.5"
"06-08-23 / 05:14 PM","Lower","123","35","2","1881"
"06-08-23 / 05:14 PM","Lower","101","11","4","1501.92"
"06-08-23 / 05:14 PM","200-Level Club Seat","229C","2","1","1412.66"
"06-08-23 / 05:14 PM","200-Level Club Seat","207C","1","4","2641.95"
"06-08-23 / 05:14 PM","Lower","104","41","4","1928.02"
"06-08-23 / 05:14 PM","Lower","110","33","2","2414.55"
"06-08-23 / 05:14 PM","Lower","122","17","2","1908.55"
"06-08-23 / 05:14 PM","Lower","108","28","2","2151.86"
"06-08-23 / 05:14 PM","Lower","119","2","2","2373.12"
"06-08-23 / 05:14 PM","Lower","102","39","2","1862"
"06-08-23 / 05:14 PM","Lower","120","14","2","2001.65"
"06-08-23 / 05:14 PM","Lower","129","26","2","2336.46"
"06-08-23 / 05:14 PM","Lower","129","16","2","2137.5"
"06-08-23 / 05:14 PM","Lower","104","3","1","2052"
"06-08-23 / 05:14 PM","Lower","129","31","2","2225.19"
"06-08-23 / 05:14 PM","Lower","129","37","3","1817.94"
"06-08-23 / 05:14 PM","Lower","128","38","1","1282.5"
"06-08-23 / 05:14 PM","200-Level Club Seat","211C","10","1","1378.99"
"06-08-23 / 05:14 PM","Lower","129","25","2","2161.51"
"06-08-23 / 05:14 PM","Lower","103","12","4","2496.24"
"06-08-23 / 01:39 PM","Upper","328","15","2","1539"
"06-08-23 / 01:39 PM","Upper","331","6","6","1850.83"
"06-08-23 / 01:39 PM","Upper","315","15","2","1539"
"06-08-23 / 01:39 PM","Lower","101","26","1","940.5"
"06-08-23 / 01:39 PM","Lower","101","41","6","1320.98"
"06-08-23 / 01:39 PM","Field","C","10","2","2736"
"06-08-23 / 01:39 PM","Lower","130","28","1","1197"
"06-08-23 / 01:39 PM","Field","N","4","2","5130"
"06-08-23 / 01:39 PM","Field","H","25","2","2304.22"
"06-08-23 / 01:39 PM","Lower","132","4","3","1623.47"
"06-08-23 / 01:39 PM","Field","C","12","2","2137.5"
"06-08-23 / 01:39 PM","200-Level Club Seat","211C","15","2","1798.92"
"06-08-23 / 01:39 PM","Field","N","14","2","2864.25"
"06-08-23 / 01:39 PM","Field","N","17","2","4146.75"
"06-08-23 / 01:39 PM","Field","E","16","2","3162.64"
"06-08-23 / 01:39 PM","Lower","118","22","4","1805"
"06-08-23 / 01:39 PM","Lower","121","31","2","1710"
"06-08-23 / 01:39 PM","Lower","129","38","3","1871.13"
"06-08-23 / 01:39 PM","Field","M","14","1","2659.05"
"06-08-23 / 01:39 PM","Lower","104","39","5","1910.94"
"06-08-23 / 10:34 AM","Field","N","11","3","2949.75"
"06-08-23 / 10:34 AM","Lower","106","23","2","2051.14"
"06-08-23 / 10:34 AM","Lower","133","41","4","1409.04"
"06-08-23 / 10:34 AM","Upper","338","20","1","957.6"
"06-08-23 / 10:34 AM","Lower","104","14","1","1340.64"
"06-08-23 / 08:10 AM","Lower","129","28","4","1782.18"
"06-08-23 / 08:10 AM","Lower","114","25","1","949.99"
"06-08-23 / 08:10 AM","Lower","125","22","1","1368"
"06-08-23 / 05:02 AM","Field","A","3","2","5700"
"06-08-23 / 05:02 AM","Lower","101","38","1","1004.62"
"06-08-23 / 05:02 AM","Lower","104","18","2","2052"
"06-08-23 / 12:59 AM","Middle","235","1","1","1843"
"06-08-23 / 12:59 AM","Upper","317","1","1","1304.84"
"06-08-23 / 12:59 AM","Lower","132","15","1","1451.36"
"06-08-23 / 12:59 AM","Middle","220","8","2","1923.75"
"06-08-23 / 12:59 AM","Upper","Level","","2","1120.34"
"06-08-23 / 12:59 AM","Upper","325","10","1","1281.64"
"06-08-23 / 12:59 AM","Field","L","19","1","1923.75"
"06-08-23 / 12:59 AM","Lower","101","40","1","1428.32"
"06-08-23 / 12:59 AM","Lower","114","37","6","2750.68"
"06-08-23 / 12:59 AM","Lower","105","32","1","1843"
"06-08-23 / 12:59 AM","Lower","120","22","1","1657.78"
"06-08-23 / 12:59 AM","Lower","130","6","1","1981.22"
"06-08-23 / 12:59 AM","Upper","315","17","1","1381.33"
"06-08-23 / 12:59 AM","Upper","332","15","1","1565.63"
"06-08-23 / 12:59 AM","Lower","131","34","2","1795.5"
"06-08-23 / 12:58 AM","Field","J","13","2","2524.91"
"06-08-23 / 12:58 AM","Lower","107","17","1","1984.25"
"06-08-23 / 12:58 AM","Lower","111","40","2","1814.59"
"06-07-23 / 08:34 PM","200-Level Club Seat","208C","16","1","1539"
"06-07-23 / 08:34 PM","Lower","104","40","2","2321.22"
"06-07-23 / 08:34 PM","Lower","111","29","1","1239.75"
"06-07-23 / 08:34 PM","Field","B","29","2","2522.25"
"06-07-23 / 08:34 PM","Field","H","11","2","2736"
"06-07-23 / 08:34 PM","Lower","101","29","3","1460.58"
"06-07-23 / 08:34 PM","Lower","105","40","1","1349.19"
"06-07-23 / 08:34 PM","Lower","129","22","1","1338.08"
"06-07-23 / 08:34 PM","Upper","325","21","2","1453.5"
"06-07-23 / 08:34 PM","Lower","114","38","6","2052"
"06-07-23 / 08:34 PM","Lower","115","38","2","1881"
"06-07-23 / 04:13 PM","Middle","219","10","2","2024.21"
"06-07-23 / 04:13 PM","Upper","318","21","3","1966.5"
"06-07-23 / 04:13 PM","200-Level Club Seat","204C","5","2","2956.35"
"06-07-23 / 04:13 PM","Lower","133","41","6","1320.98"
"06-07-23 / 04:13 PM","Lower","130","38","1","1410.82"
"06-07-23 / 04:13 PM","Lower","113","6","2","1838.39"
"06-07-23 / 04:13 PM","Field","N","5","1","3420"
"06-07-23 / 04:13 PM","Lower","123","ADA","1","1261.12"
"06-07-23 / 04:13 PM","200-Level Club Seat","208C","15","4","1903.82"
"06-07-23 / 04:13 PM","Lower","107","26","2","1988.6"
"06-07-23 / 04:13 PM","Field","B","6","2","2565"
"06-07-23 / 04:13 PM","Lower","107","19","2","1881"
"06-07-23 / 04:13 PM","Upper","323","13","3","1797.85"
"06-07-23 / 04:12 PM","Upper","325","8","2","1923.75"
"06-07-23 / 04:12 PM","Upper","329","9","2","1795.5"
"06-07-23 / 04:12 PM","Lower","110","40","2","1775.84"
"06-07-23 / 04:12 PM","Lower","133","31","4","1558.26"
"06-07-23 / 04:12 PM","Lower","129","28","6","1923.17"
"06-07-23 / 04:12 PM","Lower","111","9","2","2094.75"
"06-07-23 / 04:12 PM","Lower","122","19","2","1921.28"
"06-07-23 / 04:12 PM","Lower","110","4","3","3382.76"
"06-07-23 / 12:44 PM","Field","N","11","2","3847.5"
"06-07-23 / 12:44 PM","Lower","131","31","1","1282.5"
"06-07-23 / 12:44 PM","Lower","101","39","2","1496.25"
"06-07-23 / 12:44 PM","Upper","335","11","1","1010.89"
"06-07-23 / 12:44 PM","Field","Q","11","2","2137.5"
"06-07-23 / 12:44 PM","Field","J","19","3","2435.21"
"06-07-23 / 12:44 PM","Field","B","5","5","4635.19"
"06-07-23 / 12:44 PM","Upper","331","9","1","1333.8"
"06-07-23 / 09:39 AM","Upper","316","12","1","1239.75"
"06-07-23 / 09:39 AM","Field","P","19","2","2376.9"
"06-07-23 / 09:39 AM","Lower","117","41","2","1795.5"
"06-07-23 / 09:39 AM","Upper","315","21","2","1666.4"
"06-07-23 / 09:39 AM","Lower","101","34","2","1433.84"
"06-07-23 / 07:15 AM","Lower","128","12","2","3163.5"
"06-07-23 / 07:15 AM","Lower","118","7","4","2565"
"06-07-23 / 04:35 AM","Field","P","18","1","2051.26"
"06-07-23 / 04:35 AM","Lower","121","25","2","2700"
"06-07-23 / 04:35 AM","Lower","125","32","1","1657.78"
"06-07-23 / 04:34 AM","Lower","128","30","1","1581.75"
"06-07-23 / 04:34 AM","Lower","103","16","1","1496.25"
"06-07-23 / 04:34 AM","Field","N","9","1","2052"
"06-07-23 / 04:34 AM","200-Level Club Seat","230C","7","4","2617.06"
"06-07-23 / 04:34 AM","Field","D","10","2","3009.6"
"06-07-23 / 04:34 AM","Lower","114","25","1","2090"
"06-07-23 / 12:45 AM","Upper","318","21","2","1534.3"
"06-07-23 / 12:45 AM","Lower","117","41","1","2850"
"06-07-23 / 12:45 AM","Upper","316","10","2","1842.08"
"06-07-23 / 12:45 AM","Lower","132","15","1","1026"
"06-07-23 / 12:45 AM","Field","L","18","2","3505.5"
"06-07-23 / 12:45 AM","Field","H","2","2","3420"
"06-07-23 / 12:45 AM","Upper","316","17","1","966.15"
"06-07-23 / 12:45 AM","200-Level Club Seat","208C","1","2","2230.2"
"06-07-23 / 12:45 AM","200-Level Club Seat","227C","5","1","1410.82"
"06-07-23 / 12:45 AM","Lower","104","34","1","1650.41"
"06-07-23 / 12:45 AM","Lower","114","38","1","1917.64"
"06-07-23 / 12:45 AM","Upper","334","16","2","1641.49"
"06-06-23 / 08:46 PM","Lower","126","19","1","1438.96"
"06-06-23 / 08:46 PM","Upper","321","10","1","1206.4"
"06-06-23 / 08:46 PM","Lower","102","41","1","1197"
"06-06-23 / 08:46 PM","Lower","103","14","2","1453.5"
"06-06-23 / 08:46 PM","Field","C","14","2","2992.5"
"06-06-23 / 08:46 PM","Upper","327","9","2","1667.25"
"06-06-23 / 08:46 PM","Middle","218","8","2","2180.25"
"06-06-23 / 08:46 PM","Field","E","11","2","2634.73"
"06-06-23 / 08:46 PM","Lower","127","31","2","2503.1"
"06-06-23 / 08:46 PM","Lower","115","38","3","2303.75"
"06-06-23 / 04:57 PM","Middle","220","6","2","1795.5"
"06-06-23 / 04:57 PM","Lower","103","37","1","1710"
"06-06-23 / 04:57 PM","Upper","325","21","2","1453.5"
"06-06-23 / 04:57 PM","Lower","103","13","2","1889.08"
"06-06-23 / 04:57 PM","Lower","115","9","2","2736"
"06-06-23 / 04:57 PM","Lower","125","37","1","1419.78"
"06-06-23 / 04:57 PM","Lower","117","8","1","3037.41"
"06-06-23 / 04:57 PM","Lower","123","9","1","1514.02"
"06-06-23 / 04:57 PM","Middle","219","4","2","1710"
"06-06-23 / 04:57 PM","Field","K","10","2","2094.75"
"06-06-23 / 04:57 PM","Lower","130","31","3","1815.36"
"06-06-23 / 04:57 PM","Lower","105","41","2","1662.98"
"06-06-23 / 04:57 PM","200-Level Club Seat","200C","7","2","1282.5"
"06-06-23 / 04:57 PM","Lower","131","25","2","1800.25"
"06-06-23 / 04:57 PM","Field","J","24","3","2401.05"
"06-06-23 / 04:57 PM","Lower","126","2","2","2718.52"
"06-06-23 / 04:57 PM","Lower","132","1","2","2152.89"
"06-06-23 / 04:57 PM","Lower","127","25","2","2073.37"
"06-06-23 / 01:24 PM","Lower","121","23","1","1440.68"
"06-06-23 / 01:24 PM","Lower","103","26","2","1539"
"06-06-23 / 01:24 PM","Lower","127","16","2","1892.12"
"06-06-23 / 01:23 PM","Lower","101","40","1","1612.62"
"06-06-23 / 01:23 PM","Lower","123","40","2","1880.14"
"06-06-23 / 01:23 PM","Lower","105","38","2","1789.55"
"06-06-23 / 01:23 PM","Lower","125","32","1","1749.93"
"06-06-23 / 01:23 PM","Upper","324","17","2","1368"
"06-06-23 / 01:23 PM","Upper","332","18","2","1746.24"
"06-06-23 / 01:23 PM","200-Level Club Seat","208C","5","4","1923.75"
"06-06-23 / 01:23 PM","Field","K","11","2","1805"
"06-06-23 / 01:23 PM","Lower","109","17","3","2492.24"
"06-06-23 / 01:23 PM","Upper","329","10","1","1197"
"06-06-23 / 01:23 PM","Lower","110","39","2","1937.43"
"06-06-23 / 01:23 PM","Lower","108","16","2","2117.84"
"06-06-23 / 01:23 PM","Field","N","5","2","3664.38"
"06-06-23 / 01:23 PM","Lower","121","17","2","2358.86"
"06-06-23 / 10:09 AM","Lower","103","37","2","1710"
"06-06-23 / 10:09 AM","Lower","111","41","1","1923.75"
"06-06-23 / 10:09 AM","Upper","315","13","2","1453.5"
"06-06-23 / 10:09 AM","Upper","319","14","3","1641.19"
"06-06-23 / 10:09 AM","Lower","107","26","2","2010.2"
"06-06-23 / 10:09 AM","Field","G","29","1","1908.36"
"06-06-23 / 10:09 AM","Upper","315","11","1","1239.42"
"06-06-23 / 07:01 AM","Lower","101","28","3","983.25"
"06-06-23 / 07:01 AM","Field","K","2","2","2244.77"
"06-06-23 / 03:21 AM","Lower","109","14","2","3529.44"
"06-06-23 / 03:21 AM","Upper","317","5","2","1709.14"
"06-06-23 / 03:21 AM","Upper","335","7","2","1358.6"
"06-06-23 / 03:21 AM","Upper","319","18","1","1154.25"
"06-06-23 / 03:21 AM","200-Level Club Seat","228C","2","2","3420"
"06-06-23 / 03:21 AM","Field","P","23","2","2051.14"
"06-06-23 / 03:21 AM","Lower","121","19","2","1710"
"06-06-23 / 03:21 AM","Upper","318","4","1","1753.36"
"06-05-23 / 11:21 PM","Lower","122","25","2","2588.94"
"06-05-23 / 11:21 PM","Lower","119","32","2","1624.5"
"06-05-23 / 11:21 PM","Middle","220","9","2","1581.75"
"06-05-23 / 11:21 PM","Upper","331","17","1","1119.62"
"06-05-23 / 11:21 PM","Upper","326","7","1","1110.64"
"06-05-23 / 11:21 PM","Lower","122","37","1","1804"
"06-05-23 / 11:21 PM","Lower","121","38","1","1368"
"06-05-23 / 11:21 PM","Field","P","9","4","2052"
"06-05-23 / 11:21 PM","Lower","122","41","2","1773.89"
"06-05-23 / 11:21 PM","Upper","335","2","2","1307.8"
"06-05-23 / 11:21 PM","200-Level Club Seat","228C","ADA","2","1795.02"
"06-05-23 / 11:21 PM","Lower","105","38","4","1864.19"
"06-05-23 / 11:21 PM","Field","D","9","2","2607.75"
"06-05-23 / 11:21 PM","Lower","103","26","2","1799.78"
"06-05-23 / 11:21 PM","Lower","123","37","2","1937.43"
"06-05-23 / 11:21 PM","Field","E","10","1","2137.5"
"06-05-23 / 11:21 PM","Middle","224","8","2","1852.5"
"06-05-23 / 07:11 PM","Lower","105","40","1","1692.9"
"06-05-23 / 07:11 PM","Lower","115","34","2","1732.42"
"06-05-23 / 07:11 PM","200-Level Club Seat","233C","2","2","1639.35"
"06-05-23 / 07:11 PM","Upper","327","8","2","1519.34"
"06-05-23 / 07:11 PM","Upper","324","6","2","2521.06"
"06-05-23 / 07:11 PM","Field","J","10","1","2479.5"
"06-05-23 / 07:11 PM","Field","P","18","2","1795.5"
"06-05-23 / 07:11 PM","Field","F","10","2","1795.02"
"06-05-23 / 07:11 PM","Lower","121","23","2","3163.5"
"06-05-23 / 07:11 PM","Field","K","2","4","1969.25"
"06-05-23 / 07:11 PM","Lower","112","30","2","1761.3"
"06-05-23 / 07:11 PM","Field","B","25","1","2328.88"
"06-05-23 / 07:11 PM","Lower","108","25","2","1795.5"
"06-05-23 / 07:11 PM","Upper","315","16","1","1483.62"
"06-05-23 / 04:15 PM","Lower","101","8","4","1453.5"
"06-05-23 / 04:15 PM","Field","C","10","2","3505.5"
"06-05-23 / 04:15 PM","Field","G","28","2","3025.75"
"06-05-23 / 04:15 PM","200-Level Club Seat","202C","12","2","1325.25"
"06-05-23 / 04:15 PM","Upper","334","2","2","1496.25"
"06-05-23 / 04:15 PM","Field","F","16","1","1795.5"
"06-05-23 / 04:15 PM","Field","F","17","2","1624.5"
"06-05-23 / 04:15 PM","Lower","132","ADA","1","1301.16"
"06-05-23 / 04:15 PM","Upper","321","17","1","1111.5"
"06-05-23 / 04:15 PM","Field","Q","9","2","2376.04"
"06-05-23 / 04:15 PM","Lower","125","37","1","1489.6"
"06-05-23 / 04:15 PM","Lower","111","27","1","1443.09"
"06-05-23 / 04:15 PM","Lower","123","11","2","2257.68"
"06-05-23 / 04:15 PM","Lower","109","1","2","2137.5"
"06-05-23 / 04:15 PM","Middle","235","4","2","1479.15"
"06-05-23 / 04:15 PM","Lower","111","28","2","2864.25"
"06-05-23 / 04:15 PM","Lower","114","30","2","1842.08"
"06-05-23 / 04:15 PM","Lower","133","26","1","1027.17"
"06-05-23 / 01:11 PM","Lower","111","9","2","1710"
"06-05-23 / 01:11 PM","Lower","121","25","2","2565"
"06-05-23 / 01:11 PM","Upper","336","7","2","1184.18"
"06-05-23 / 01:11 PM","200-Level Club Seat","229C","5","2","1636.58"
"06-05-23 / 01:11 PM","Field","C","9","1","2992.5"
"06-05-23 / 01:11 PM","Middle","235","ADA","1","1282.5"
"06-05-23 / 01:11 PM","Field","P","18","4","1906.65"
"06-05-23 / 01:11 PM","Lower","125","23","2","1710"
"06-05-23 / 01:11 PM","Lower","126","28","1","1239.75"
"06-05-23 / 01:11 PM","Lower","101","6","3","1368"
"06-05-23 / 01:11 PM","200-Level Club Seat","211C","16","2","1539"
"06-05-23 / 01:11 PM","Lower","132","4","1","1304.73"
"06-05-23 / 01:11 PM","Lower","101","29","3","1534.72"
"06-05-23 / 01:11 PM","Field","J","16","2","1966.5"
"06-05-23 / 10:19 AM","200-Level Club Seat","212C","4","1","1026"
"06-05-23 / 10:19 AM","Field","N","5","3","3847.5"
