"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-06-23 / 04:17 PM","Lower","124","27","2","1881"
"06-06-23 / 04:17 PM","Lower","110","35","1","1368"
"06-06-23 / 04:17 PM","Lower","129","41","2","2226.34"
"06-06-23 / 04:17 PM","Lower","102","29","2","1710"
"06-06-23 / 04:17 PM","Lower","130","29","3","1539"
"06-06-23 / 04:17 PM","Lower","108","19","1","2565"
"06-06-23 / 04:17 PM","Upper","317","20","1","2018.08"
"06-06-23 / 04:17 PM","200-Level Club Seat","205C","4","4","2043.54"
"06-06-23 / 04:17 PM","Lower","128","40","4","2074.44"
"06-06-23 / 04:17 PM","Lower","118","28","1","1526"
"06-06-23 / 04:17 PM","Field","N","14","1","2554.66"
"06-06-23 / 04:17 PM","Field","B","10","2","2564.14"
"06-06-23 / 04:17 PM","Upper","338","14","1","1068.75"
"06-06-23 / 04:17 PM","Middle","222","6","2","3420"
"06-06-23 / 12:59 PM","200-Level Club Seat","208C","6","2","1839.58"
"06-06-23 / 12:59 PM","Field","M","10","2","3750.03"
"06-06-23 / 12:59 PM","Lower","124","8","1","1453.5"
"06-06-23 / 12:59 PM","200-Level Club Seat","203C","ADA","2","1453.5"
"06-06-23 / 12:59 PM","Upper","324","10","2","2178.54"
"06-06-23 / 12:59 PM","Upper","329","19","2","1732.42"
"06-06-23 / 12:59 PM","Field","F","10","2","2069.53"
"06-06-23 / 12:59 PM","Lower","129","40","2","1881"
"06-06-23 / 12:59 PM","Field","K","14","1","1710"
"06-06-23 / 12:59 PM","Lower","112","30","2","2538.5"
"06-06-23 / 12:59 PM","Lower","101","21","2","1239.75"
"06-06-23 / 12:59 PM","Lower","124","32","1","1453.5"
"06-06-23 / 12:59 PM","Lower","113","9","2","1902.38"
"06-06-23 / 09:36 AM","200-Level Club Seat","200C","4","2","1624.5"
"06-06-23 / 09:36 AM","Lower","103","12","2","1915.2"
"06-06-23 / 09:36 AM","Lower","117","8","2","2850.48"
"06-06-23 / 09:36 AM","200-Level Club Seat","207C","7","1","1281.64"
"06-06-23 / 09:36 AM","Field","L","12","1","2325.87"
"06-06-23 / 09:36 AM","Field","Q","11","2","2133.22"
"06-06-23 / 09:36 AM","Lower","126","38","1","2240.85"
"06-06-23 / 06:52 AM","200-Level Club Seat","212C","11","2","1710"
"06-06-23 / 06:52 AM","Upper","337","7","3","1026"
"06-06-23 / 03:02 AM","Lower","101","21","2","1239.75"
"06-06-23 / 03:02 AM","Lower","104","39","1","1529.69"
"06-06-23 / 03:02 AM","Middle","235","8","2","1299.6"
"06-06-23 / 03:02 AM","Lower","104","20","2","2992.5"
"06-06-23 / 03:02 AM","Lower","132","ADA","1","1280.79"
"06-06-23 / 03:02 AM","Lower","101","39","1","1282.5"
"06-06-23 / 03:02 AM","Field","G","27","2","1881"
"06-05-23 / 10:59 PM","Field","B","8","1","2565"
"06-05-23 / 10:59 PM","Lower","108","39","1","1539"
"06-05-23 / 10:59 PM","Field","G","18","2","1902.38"
"06-05-23 / 10:59 PM","Lower","104","12","2","2635.44"
"06-05-23 / 10:59 PM","Lower","109","28","1","1557.34"
"06-05-23 / 10:59 PM","Lower","118","38","1","1465.18"
"06-05-23 / 10:59 PM","Field","N","14","2","2513.7"
"06-05-23 / 10:59 PM","Lower","109","16","1","1624.5"
"06-05-23 / 10:59 PM","Upper","333","3","1","1249.55"
"06-05-23 / 10:59 PM","Field","K","8","2","1966.5"
"06-05-23 / 10:59 PM","Field","N","17","1","2378.7"
"06-05-23 / 10:59 PM","200-Level Club Seat","208C","6","4","2115.52"
"06-05-23 / 10:59 PM","200-Level Club Seat","212C","1","2","2127.24"
"06-05-23 / 10:59 PM","Field","C","10","1","2555.57"
"06-05-23 / 10:59 PM","Lower","105","5","1","2992.5"
"06-05-23 / 10:59 PM","Lower","103","15","2","1710"
"06-05-23 / 10:59 PM","Middle","215","8","1","2553.48"
"06-05-23 / 06:51 PM","Upper","337","21","1","983.25"
"06-05-23 / 06:51 PM","Field","Q","30","2","1710"
"06-05-23 / 06:51 PM","Upper","329","15","3","1562.94"
"06-05-23 / 06:51 PM","Upper","324","21","2","1553.65"
"06-05-23 / 06:51 PM","200-Level Club Seat","227C","1","4","2074.44"
"06-05-23 / 06:51 PM","Field","Q","16","2","1900.66"
"06-05-23 / 06:51 PM","Lower","110","13","2","1966.5"
"06-05-23 / 06:51 PM","Lower","130","41","2","1539"
"06-05-23 / 06:51 PM","Upper","315","12","1","1235"
"06-05-23 / 03:44 PM","Field","J","10","1","2137.5"
"06-05-23 / 03:44 PM","Upper","324","14","2","2137.5"
"06-05-23 / 03:44 PM","200-Level Club Seat","207C","1","1","1495.4"
"06-05-23 / 03:44 PM","Field","G","28","2","3198.65"
"06-05-23 / 03:44 PM","Field","J","28","2","3112.2"
"06-05-23 / 03:44 PM","Lower","110","38","4","1922.09"
"06-05-23 / 03:44 PM","Upper","323","21","4","1779.42"
"06-05-23 / 03:44 PM","Lower","118","19","2","2137.5"
"06-05-23 / 03:44 PM","Lower","103","12","2","1705.72"
"06-05-23 / 03:44 PM","Upper","329","12","2","1705.72"
"06-05-23 / 03:44 PM","Lower","122","29","2","2051.14"
"06-05-23 / 03:44 PM","Field","F","11","2","1889.55"
"06-05-23 / 03:44 PM","Field","G","24","1","1453.5"
"06-05-23 / 03:44 PM","Field","G","22","1","1966.5"
"06-05-23 / 03:44 PM","Lower","105","27","2","2308.5"
"06-05-23 / 03:44 PM","Lower","114","20","2","2351.25"
"06-05-23 / 03:44 PM","200-Level Club Seat","227C","7","2","1881"
"06-05-23 / 03:44 PM","Lower","104","40","2","1769.85"
"06-05-23 / 03:44 PM","Field","P","12","4","2254.82"
"06-05-23 / 03:44 PM","Field","A","18","2","2329.53"
"06-05-23 / 03:44 PM","Upper","332","19","2","1966.5"
"06-05-23 / 03:44 PM","Lower","110","37","2","1881"
"06-05-23 / 03:44 PM","Field","P","27","1","1710"
"06-05-23 / 03:44 PM","200-Level Club Seat","231C","8","2","1949.49"
"06-05-23 / 03:44 PM","Field","Q","28","3","2680.21"
"06-05-23 / 12:54 PM","Lower","115","ADA","1","1453.5"
"06-05-23 / 12:54 PM","200-Level Club Seat","233C","4","2","1577.61"
"06-05-23 / 12:54 PM","Lower","130","2","2","1838.25"
"06-05-23 / 12:54 PM","Lower","120","18","1","1367.14"
"06-05-23 / 12:54 PM","Lower","105","2","2","2479.5"
"06-05-23 / 12:54 PM","Lower","113","8","2","2137.5"
"06-05-23 / 12:54 PM","Upper","322","21","3","1638.23"
"06-05-23 / 12:53 PM","Field","J","16","4","1667.25"
"06-05-23 / 12:53 PM","Upper","323","20","4","2436.7"
"06-05-23 / 12:53 PM","Upper","331","17","4","2674.2"
"06-05-23 / 12:53 PM","200-Level Club Seat","210C","1","1","1533.28"
"06-05-23 / 12:53 PM","Field","F","16","2","2030.62"
"06-05-23 / 12:53 PM","Upper","324","19","2","1954.75"
"06-05-23 / 12:53 PM","200-Level Club Seat","211C","16","1","1453.5"
"06-05-23 / 12:53 PM","Field","K","14","2","1795.5"
"06-05-23 / 12:53 PM","Lower","129","40","4","2606.9"
"06-05-23 / 12:53 PM","Field","F","5","1","1710"
"06-05-23 / 12:53 PM","Field","B","26","1","2522.25"
"06-05-23 / 12:53 PM","Upper","324","21","1","1425"
"06-05-23 / 12:53 PM","Lower","127","2","2","2945"
"06-05-23 / 09:58 AM","Middle","215","10","2","1923.75"
"06-05-23 / 09:58 AM","Middle","226","2","2","1713.67"
"06-05-23 / 09:58 AM","Upper","336","7","1","983.25"
"06-05-23 / 09:58 AM","Lower","130","15","2","1922.9"
"06-05-23 / 09:58 AM","Field","J","10","1","1615.95"
"06-05-23 / 09:58 AM","Upper","333","1","2","1704.87"
"06-05-23 / 09:58 AM","Lower","110","40","2","1709.14"
"06-05-23 / 04:53 AM","Lower","122","39","3","1958.19"
"06-05-23 / 04:53 AM","Lower","111","29","1","1282.5"
"06-05-23 / 01:43 AM","Lower","108","13","2","2137.5"
"06-05-23 / 01:43 AM","Field","N","19","3","2073.38"
"06-05-23 / 01:43 AM","Lower","115","24","2","1915.2"
"06-05-23 / 01:43 AM","Field","P","15","2","1966.5"
"06-05-23 / 01:43 AM","Field","C","9","2","2660"
"06-05-23 / 01:43 AM","Lower","128","18","2","2490.73"
"06-05-23 / 01:43 AM","Lower","131","3","1","1197"
"06-05-23 / 01:43 AM","Lower","129","41","4","2080.75"
"06-05-23 / 01:43 AM","Field","B","2","2","2565"
"06-05-23 / 01:43 AM","Lower","113","18","1","1802.34"
"06-04-23 / 10:19 PM","Lower","122","39","4","2137.88"
"06-04-23 / 10:19 PM","Lower","124","39","1","2736"
"06-04-23 / 10:19 PM","Upper","317","1","2","1496.25"
"06-04-23 / 10:19 PM","200-Level Club Seat","209C","4","2","1910.27"
"06-04-23 / 10:19 PM","Field","L","18","2","2235.82"
"06-04-23 / 10:19 PM","Lower","102","ADA","2","1367.14"
"06-04-23 / 10:19 PM","200-Level Club Seat","211C","2","4","1962.22"
"06-04-23 / 10:19 PM","Lower","112","35","2","1887.23"
"06-04-23 / 10:19 PM","Lower","108","39","1","1453.5"
"06-04-23 / 10:19 PM","Field","D","20","2","2137.5"
"06-04-23 / 10:19 PM","Middle","220","4","2","1710"
"06-04-23 / 10:19 PM","Middle","222","5","1","1197"
"06-04-23 / 10:19 PM","Field","M","24","2","1795.5"
"06-04-23 / 10:19 PM","Lower","110","15","2","1900"
"06-04-23 / 10:19 PM","Lower","124","18","2","2270.02"
"06-04-23 / 10:19 PM","Lower","103","22","4","1880.14"
"06-04-23 / 06:57 PM","Lower","115","18","1","2137.5"
"06-04-23 / 06:57 PM","Lower","103","3","4","2394"
"06-04-23 / 06:57 PM","Field","H","4","2","3508"
"06-04-23 / 06:57 PM","Lower","115","ADA","1","1218.38"
"06-04-23 / 06:57 PM","200-Level Club Seat","233C","8","2","1410.75"
"06-04-23 / 06:57 PM","Field","J","4","1","2394"
"06-04-23 / 06:57 PM","Lower","101","22","2","1197"
"06-04-23 / 06:57 PM","Field","P","9","4","2886.1"
"06-04-23 / 06:57 PM","Middle","220","9","2","1624.5"
"06-04-23 / 06:57 PM","Upper","324","10","2","1455.97"
"06-04-23 / 06:57 PM","Field","H","9","2","2730.02"
"06-04-23 / 06:57 PM","Field","A","10","2","2351.25"
"06-04-23 / 06:57 PM","Field","C","8","2","2479.5"
"06-04-23 / 06:57 PM","200-Level Club Seat","229C","5","4","2299.48"
"06-04-23 / 06:57 PM","Middle","237","5","2","1282.5"
"06-04-23 / 06:57 PM","Field","B","8","2","2436.75"
"06-04-23 / 06:57 PM","Lower","114","34","2","1710"
"06-04-23 / 03:41 PM","Lower","100","25","1","1453.21"
"06-04-23 / 03:41 PM","Lower","133","22","1","1508.5"
"06-04-23 / 03:41 PM","Upper","317","20","4","2257.68"
"06-04-23 / 03:41 PM","200-Level Club Seat","201C","12","2","1688.19"
"06-04-23 / 03:41 PM","Middle","224","5","1","1751.77"
"06-04-23 / 03:41 PM","Middle","215","8","2","2553.48"
"06-04-23 / 03:41 PM","Lower","101","36","2","1807.06"
"06-04-23 / 03:41 PM","Middle","215","9","2","2576.51"
"06-04-23 / 03:41 PM","Upper","320","21","1","1111.5"
"06-04-23 / 03:41 PM","200-Level Club Seat","205C","4","2","1453.5"
"06-04-23 / 03:41 PM","Lower","129","12","1","1645.02"
"06-04-23 / 03:41 PM","Lower","124","39","1","1707.44"
"06-04-23 / 03:41 PM","Lower","124","13","2","1795.5"
"06-04-23 / 03:41 PM","Upper","335","8","1","855"
"06-04-23 / 03:41 PM","Field","P","15","1","1623.47"
"06-04-23 / 03:41 PM","Lower","115","24","4","1913.96"
"06-04-23 / 03:41 PM","Middle","217","2","1","1411.6"
"06-04-23 / 03:41 PM","Upper","322","18","2","1337.1"
"06-04-23 / 03:41 PM","Field","L","12","2","2442.9"
"06-04-23 / 03:41 PM","200-Level Club Seat","212C","9","2","1539"
"06-04-23 / 03:41 PM","Upper","334","8","2","1197"
"06-04-23 / 03:41 PM","Lower","115","14","2","2159.92"
"06-04-23 / 03:41 PM","Lower","123","7","1","1197"
"06-04-23 / 03:41 PM","Upper","334","1","2","1432.12"
"06-04-23 / 03:41 PM","Field","B","3","1","3847.5"
"06-04-23 / 12:36 PM","Upper","322","21","3","1724.68"
"06-04-23 / 12:36 PM","Field","J","4","1","2394"
"06-04-23 / 12:36 PM","Middle","235","8","2","1299.6"
"06-04-23 / 12:36 PM","Field","L","18","2","2182.67"
"06-04-23 / 12:36 PM","Upper","327","16","1","1026"
"06-04-23 / 12:36 PM","Upper","315","16","2","1235.48"
"06-04-23 / 12:36 PM","Field","Q","16","2","1888.15"
"06-04-23 / 09:49 AM","200-Level Club Seat","205C","14","1","1197"
"06-04-23 / 06:50 AM","200-Level Club Seat","233C","5","1","1026"
"06-04-23 / 06:50 AM","Field","Q","17","1","1824.57"
"06-04-23 / 06:50 AM","Lower","101","12","2","1352.61"
"06-04-23 / 03:44 AM","Upper","318","5","2","1518.63"
"06-04-23 / 03:44 AM","200-Level Club Seat","210C","1","2","1998.73"
"06-04-23 / 03:44 AM","Middle","216","2","2","1928.88"
"06-04-23 / 03:44 AM","Lower","114","25","2","1862"
"06-04-23 / 03:44 AM","Lower","104","21","4","2467.15"
"06-04-23 / 03:44 AM","Lower","105","37","2","1908.55"
"06-04-23 / 12:11 AM","Field","K","16","1","1658.7"
"06-04-23 / 12:11 AM","Lower","111","41","2","1676.21"
"06-04-23 / 12:11 AM","Lower","127","37","2","1624.5"
"06-04-23 / 12:11 AM","Upper","322","3","2","1435.7"
"06-04-23 / 12:11 AM","200-Level Club Seat","228C","4","2","1625.53"
"06-04-23 / 12:11 AM","Lower","108","16","2","2394"
"06-04-23 / 12:11 AM","Middle","226","4","1","1281.81"
"06-04-23 / 12:11 AM","200-Level Club Seat","231C","4","3","1966.5"
"06-04-23 / 12:11 AM","Lower","113","17","2","1852.02"
"06-04-23 / 12:11 AM","Lower","118","6","2","1902.38"
"06-04-23 / 12:11 AM","Field","C","9","1","2137.5"
"06-04-23 / 12:11 AM","Lower","107","21","2","2094.75"
"06-04-23 / 12:11 AM","Lower","108","9","4","2299.92"
"06-04-23 / 12:11 AM","Upper","334","18","2","1688.62"
"06-04-23 / 12:11 AM","Field","P","30","2","2287.34"
"06-04-23 / 12:11 AM","Field","G","7","2","4275"
"06-03-23 / 08:24 PM","Field","N","17","5","2896.34"
"06-03-23 / 08:24 PM","Field","Q","30","2","1710"
"06-03-23 / 08:24 PM","200-Level Club Seat","201C","8","1","940.5"
"06-03-23 / 08:24 PM","Field","Q","20","1","2307.14"
"06-03-23 / 08:24 PM","Upper","331","18","2","1449.22"
"06-03-23 / 08:24 PM","Field","G","19","2","2940.29"
"06-03-23 / 08:24 PM","Lower","101","29","2","1111.5"
"06-03-23 / 08:24 PM","Lower","104","23","2","1881"
"06-03-23 / 08:24 PM","Lower","116","28","2","1710"
"06-03-23 / 08:24 PM","200-Level Club Seat","207C","4","1","1332.49"
"06-03-23 / 08:24 PM","Field","N","9","2","2862.11"
"06-03-23 / 08:24 PM","Lower","117","41","2","1786.84"
"06-03-23 / 08:24 PM","200-Level Club Seat","229C","3","2","2137.5"
"06-03-23 / 08:24 PM","200-Level Club Seat","231C","1","4","2504.64"
"06-03-23 / 08:24 PM","Lower","132","3","1","1026"
"06-03-23 / 08:24 PM","Lower","128","37","2","1977.98"
"06-03-23 / 08:24 PM","Upper","Level","","1","949.99"
"06-03-23 / 08:24 PM","Field","H","3","2","4227.46"
"06-03-23 / 08:24 PM","Field","H","2","1","2484.63"
"06-03-23 / 08:24 PM","Field","C","2","2","3420"
"06-03-23 / 08:24 PM","Lower","103","22","2","1667.25"
"06-03-23 / 01:39 PM","Field","D","10","4","3325.48"
"06-03-23 / 01:39 PM","Lower","115","9","1","1527.03"
"06-03-23 / 01:39 PM","Lower","120","14","2","1859.62"
"06-03-23 / 01:39 PM","Lower","122","25","2","1590.51"
"06-03-23 / 10:41 AM","Lower","115","36","2","1881"
"06-03-23 / 10:41 AM","200-Level Club Seat","230C","5","1","1228.36"
"06-03-23 / 10:41 AM","Lower","127","2","3","3249"
"06-03-23 / 10:41 AM","Field","L","18","4","2254.82"
"06-03-23 / 10:41 AM","Field","Q","20","4","2307.14"
"06-03-23 / 10:41 AM","Lower","105","7","4","3225.25"
"06-03-23 / 08:32 AM","Lower","127","28","2","2223"
"06-03-23 / 06:23 AM","200-Level Club Seat","227C","1","2","1800.63"
"06-03-23 / 06:23 AM","Lower","121","35","4","2565"
"06-03-23 / 02:46 AM","Field","C","9","1","2137.5"
"06-03-23 / 02:46 AM","Field","K","14","2","1910.92"
"06-03-23 / 02:46 AM","Upper","326","4","2","1681.74"
"06-03-23 / 02:46 AM","Upper","324","3","3","1803.86"
"06-03-23 / 02:46 AM","Upper","316","5","2","1594.2"
"06-03-23 / 02:46 AM","Lower","118","5","1","1539"
"06-02-23 / 10:27 PM","Field","B","10","2","2565"
"06-02-23 / 10:27 PM","Upper","337","3","2","1197"
"06-02-23 / 10:27 PM","Field","M","16","1","2778.75"
"06-02-23 / 10:27 PM","Field","J","2","1","4275"
"06-02-23 / 10:27 PM","Upper","317","20","5","1111.5"
"06-02-23 / 10:27 PM","Lower","124","4","2","1966.5"
"06-02-23 / 10:27 PM","Lower","104","26","2","1710"
"06-02-23 / 05:56 PM","Lower","102","1","3","2137.5"
"06-02-23 / 05:56 PM","Lower","127","19","2","1988.6"
"06-02-23 / 05:56 PM","Field","H","5","2","2919.82"
"06-02-23 / 05:56 PM","Field","N","6","1","3804.75"
"06-02-23 / 05:56 PM","Lower","104","12","2","2156.31"
"06-02-23 / 05:56 PM","Field","L","18","4","2295.68"
"06-02-23 / 05:56 PM","Middle","236","5","2","1068.75"
"06-02-23 / 05:56 PM","Field","P","26","2","1838.25"
"06-02-23 / 01:46 PM","Field","D","14","3","2523.07"
"06-02-23 / 01:46 PM","Upper","338","17","5","1710"
"06-02-23 / 01:46 PM","Lower","117","8","2","2119.45"
"06-02-23 / 01:46 PM","Lower","109","35","4","2496.24"
"06-02-23 / 01:46 PM","Field","N","17","2","2345.02"
"06-02-23 / 01:46 PM","Lower","107","39","4","3847.5"
"06-02-23 / 01:46 PM","Lower","118","6","1","2736"
"06-02-23 / 01:46 PM","Field","F","8","2","1966.5"
"06-02-23 / 01:46 PM","200-Level Club Seat","211C","14","2","1747.6"
"06-02-23 / 10:43 AM","Field","P","18","1","2137.5"
"06-02-23 / 10:43 AM","Lower","122","21","2","1795.5"
"06-02-23 / 08:19 AM","Lower","115","12","1","1351.25"
"06-02-23 / 08:19 AM","Upper","323","17","1","1539"
"06-02-23 / 05:56 AM","Field","P","26","2","1915.2"
"06-02-23 / 02:23 AM","200-Level Club Seat","207C","4","1","1458.73"
"06-02-23 / 02:23 AM","Lower","106","24","4","2499.11"
"06-02-23 / 02:23 AM","Field","H","11","3","2385.6"
"06-01-23 / 10:25 PM","200-Level Club Seat","209C","4","1","1421.08"
"06-01-23 / 10:25 PM","Lower","109","40","2","1667.25"
"06-01-23 / 10:25 PM","Field","P","15","3","2525.4"
"06-01-23 / 10:25 PM","Field","K","8","2","1980.18"
"06-01-23 / 10:25 PM","Lower","107","41","2","1966.5"
"06-01-23 / 10:25 PM","200-Level Club Seat","228C","5","5","2615.6"
"06-01-23 / 10:25 PM","Field","N","12","2","2436.75"
"06-01-23 / 10:25 PM","200-Level Club Seat","209C","16","2","1644.88"
"06-01-23 / 10:25 PM","200-Level Club Seat","227C","6","2","2417.94"
"06-01-23 / 10:25 PM","Field","H","17","2","2565"
"06-01-23 / 06:27 PM","Field","P","18","3","2137.5"
"06-01-23 / 06:27 PM","Lower","117","7","2","2137.5"
"06-01-23 / 06:27 PM","Lower","110","41","1","1368"
"06-01-23 / 06:27 PM","Field","J","19","1","1624.5"
"06-01-23 / 06:27 PM","Field","N","17","2","2093.65"
"06-01-23 / 06:27 PM","Lower","110","23","1","1710"
"06-01-23 / 06:27 PM","Lower","101","36","3","1545.84"
"06-01-23 / 06:27 PM","Lower","111","31","4","1880.14"
"06-01-23 / 06:27 PM","Middle","222","3","2","1682.66"
"06-01-23 / 06:27 PM","Upper","338","11","4","1277.2"
"06-01-23 / 06:27 PM","Lower","130","39","2","1705.7"
"06-01-23 / 02:48 PM","Field","K","14","1","1710"
"06-01-23 / 02:48 PM","Upper","335","8","1","1154.25"
"06-01-23 / 02:48 PM","Lower","102","14","2","1111.5"
"06-01-23 / 02:48 PM","200-Level Club Seat","208C","5","2","1825.49"
"06-01-23 / 02:48 PM","Field","M","18","2","1966.5"
"06-01-23 / 02:48 PM","Lower","129","14","3","2864.25"
"06-01-23 / 02:48 PM","Lower","128","40","2","1795.5"
"06-01-23 / 02:48 PM","200-Level Club Seat","205C","4","2","1709.14"
"06-01-23 / 02:48 PM","Field","J","10","2","2223"
"06-01-23 / 02:48 PM","Field","C","9","2","2479.5"
"06-01-23 / 02:48 PM","Field","N","17","2","2256.74"
"06-01-23 / 02:48 PM","Field","L","12","2","2249.38"
"06-01-23 / 02:48 PM","Lower","105","40","4","2553.88"
"06-01-23 / 02:48 PM","Lower","129","12","4","3119.9"
"06-01-23 / 02:48 PM","Field","P","15","3","2351.25"
"06-01-23 / 02:48 PM","Lower","104","12","2","1897.24"
"06-01-23 / 02:48 PM","Lower","119","38","1","1410.75"
"06-01-23 / 02:48 PM","Middle","217","4","2","1795.5"
"06-01-23 / 02:48 PM","Upper","338","12","2","1368.59"
"06-01-23 / 02:48 PM","Lower","122","38","4","2614.99"
"06-01-23 / 02:48 PM","Field","E","14","2","2171.2"
"06-01-23 / 02:48 PM","Lower","133","35","1","855"
"06-01-23 / 02:48 PM","Lower","117","29","3","2907"
"06-01-23 / 11:25 AM","Field","B","26","1","2522.25"
"06-01-23 / 11:25 AM","Field","N","14","3","2699.9"
"06-01-23 / 11:25 AM","Lower","113","35","2","1641.6"
"06-01-23 / 11:25 AM","200-Level Club Seat","212C","16","4","1603.12"
"06-01-23 / 11:25 AM","Lower","115","36","1","1368"
"06-01-23 / 11:25 AM","Lower","132","19","2","1282.5"
"06-01-23 / 11:25 AM","Lower","102","16","2","1710"
"06-01-23 / 11:25 AM","Upper","315","1","2","2057.71"
"06-01-23 / 11:25 AM","200-Level Club Seat","227C","5","2","1763.75"
"06-01-23 / 11:24 AM","Lower","119","35","2","1700.17"
"06-01-23 / 11:24 AM","Upper","321","10","2","1423.72"
"06-01-23 / 11:24 AM","200-Level Club Seat","227C","3","1","1881"
"06-01-23 / 11:24 AM","Lower","119","37","3","3317.4"
"06-01-23 / 11:24 AM","Lower","130","9","2","2198.81"
"06-01-23 / 08:54 AM","Lower","124","32","1","1795.5"
"06-01-23 / 08:54 AM","Field","G","22","2","1923.75"
"06-01-23 / 08:54 AM","Upper","324","3","3","1916.72"
"06-01-23 / 08:54 AM","200-Level Club Seat","205C","2","2","1710"
"06-01-23 / 08:54 AM","Lower","102","13","1","1966.5"
"06-01-23 / 08:54 AM","Lower","106","3","1","2137.5"
"06-01-23 / 08:54 AM","Lower","130","40","2","2052"
"06-01-23 / 04:29 AM","Field","Q","13","2","2137.5"
"06-01-23 / 04:29 AM","Lower","104","38","3","1982.47"
"06-01-23 / 12:52 AM","200-Level Club Seat","205C","14","1","1581.75"
"06-01-23 / 12:52 AM","200-Level Club Seat","227C","7","2","1581.75"
"06-01-23 / 12:52 AM","Field","K","9","2","2778.75"
"06-01-23 / 12:52 AM","Lower","110","40","1","1539"
"06-01-23 / 12:52 AM","Field","A","10","2","1966.5"
"06-01-23 / 12:52 AM","Lower","108","16","2","1705.72"
"06-01-23 / 12:52 AM","Lower","105","ADA","2","1453.5"
"06-01-23 / 12:52 AM","Field","K","8","4","2345.02"
"06-01-23 / 12:52 AM","Field","C","12","2","3249"
"06-01-23 / 12:52 AM","200-Level Club Seat","230C","7","1","1690.95"
"06-01-23 / 12:52 AM","Field","P","18","4","2009.25"
"06-01-23 / 12:52 AM","Lower","119","26","2","1768.36"
"06-01-23 / 12:52 AM","Field","K","19","2","4275"
"06-01-23 / 12:52 AM","Lower","113","28","2","1966.5"
"05-31-23 / 09:04 PM","Lower","105","5","1","3505.5"
"05-31-23 / 09:04 PM","Field","N","14","2","1985.83"
"05-31-23 / 09:04 PM","Field","B","18","2","2039.18"
"05-31-23 / 09:04 PM","Lower","123","8","2","2137.5"
"05-31-23 / 09:04 PM","Lower","104","34","2","2693.25"
"05-31-23 / 09:04 PM","Lower","109","16","2","1798.77"
"05-31-23 / 09:04 PM","Field","F","11","2","2137.5"
"05-31-23 / 05:16 PM","200-Level Club Seat","207C","2","2","1509.08"
"05-31-23 / 05:16 PM","200-Level Club Seat","228C","5","2","1685.42"
"05-31-23 / 05:16 PM","Field","N","9","6","2862.11"
"05-31-23 / 05:16 PM","Upper","327","3","2","1282.5"
"05-31-23 / 05:16 PM","Field","P","9","4","2531.87"
"05-31-23 / 05:16 PM","Lower","108","39","2","1796.92"
"05-31-23 / 05:16 PM","Upper","317","20","2","1761.3"
"05-31-23 / 05:16 PM","200-Level Club Seat","205C","4","2","1538.14"
"05-31-23 / 05:16 PM","Lower","111","9","2","1872.49"
"05-31-23 / 05:16 PM","Lower","103","14","1","1368"
"05-31-23 / 05:16 PM","Lower","101","6","1","1581.75"
"05-31-23 / 05:16 PM","Upper","336","14","4","1110.64"
"05-31-23 / 02:07 PM","Field","K","16","1","1966.5"
"05-31-23 / 02:07 PM","Lower","102","22","2","2389.72"
"05-31-23 / 10:58 AM","Field","H","18","2","1881"
"05-31-23 / 10:58 AM","Upper","323","4","1","1026"
"05-31-23 / 10:58 AM","200-Level Club Seat","227C","7","2","1520.19"
"05-31-23 / 10:58 AM","Lower","130","28","2","1710"
"05-31-23 / 10:58 AM","Upper","331","17","1","1695.46"
"05-31-23 / 08:41 AM","200-Level Club Seat","227C","5","2","1596.96"
"05-31-23 / 08:41 AM","200-Level Club Seat","209C","4","2","1946.21"
"05-31-23 / 08:41 AM","200-Level Club Seat","210C","1","2","1988.6"
"05-31-23 / 08:41 AM","Lower","117","32","2","2223"
"05-31-23 / 08:41 AM","Upper","320","8","2","1712.76"
"05-31-23 / 08:41 AM","Upper","325","14","1","1364.74"
"05-31-23 / 04:10 AM","Lower","109","16","1","1358.5"
"05-31-23 / 04:10 AM","Field","B","9","2","2285.32"
"05-31-23 / 04:10 AM","Lower","111","41","2","2958.02"
"05-31-23 / 04:10 AM","Field","Q","16","2","2831.77"
"05-31-23 / 04:10 AM","Lower","126","36","1","1650.41"
"05-31-23 / 12:23 AM","Field","Q","11","2","1992.15"
"05-31-23 / 12:23 AM","Lower","107","6","1","1881"
"05-31-23 / 12:23 AM","Lower","129","14","2","2565"
"05-31-23 / 12:23 AM","Upper","331","16","1","1881"
"05-30-23 / 08:31 PM","Lower","132","20","2","1432.12"
"05-30-23 / 04:52 PM","Lower","132","30","1","1017.45"
"05-30-23 / 04:52 PM","Upper","315","17","2","1282.5"
"05-30-23 / 01:32 PM","Lower","103","16","3","2763.58"
"05-30-23 / 01:32 PM","Lower","123","31","2","2137.5"
"05-30-23 / 01:32 PM","Lower","118","39","2","2135.32"
"05-30-23 / 01:32 PM","Lower","129","38","1","1282.5"
"05-30-23 / 10:37 AM","Upper","335","5","2","1452.64"
"05-30-23 / 08:25 AM","Upper","335","7","2","1381.33"
"05-30-23 / 08:25 AM","Field","H","3","2","4227.46"
"05-30-23 / 01:00 AM","Middle","223","7","2","1922.25"
"05-29-23 / 09:20 PM","Lower","119","37","3","2764.5"
"05-29-23 / 09:20 PM","200-Level Club Seat","200C","5","1","950.76"
"05-29-23 / 09:20 PM","Lower","123","7","3","2265.75"
