"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-22-23 / 04:22 PM","Middle","213","8","2","2736"
"05-22-23 / 04:22 PM","Lower","108","37","2","1710"
"05-22-23 / 04:22 PM","Lower","131","14","1","2052"
"05-22-23 / 04:22 PM","Lower","139","16","4","4061.25"
"05-22-23 / 04:22 PM","Lower","135","6","1","2137.5"
"05-22-23 / 04:22 PM","Middle","237","12","4","3916.38"
"05-22-23 / 04:22 PM","Upper","318","26","1","1749.93"
"05-22-23 / 04:22 PM","Middle","217","5","2","2565"
"05-22-23 / 04:22 PM","Middle","235","4","2","2650.5"
"05-22-23 / 04:22 PM","Upper","321","12","2","2137.5"
"05-22-23 / 04:22 PM","Middle","210","2","4","3043.75"
"05-22-23 / 04:22 PM","Lower","109","19","2","2406.41"
"05-22-23 / 04:22 PM","Upper","310","3","7","2211.6"
"05-22-23 / 04:22 PM","Lower","143","15","2","2677.83"
"05-22-23 / 04:22 PM","Lower","133","28","2","3967.29"
"05-22-23 / 04:22 PM","Middle","207A","10","6","2276.1"
"05-22-23 / 01:03 PM","Lower","111C","14","1","2989.08"
"05-22-23 / 01:03 PM","Lower","113","25","2","3847.5"
"05-22-23 / 01:03 PM","Field","8","5","2","3847.5"
"05-22-23 / 01:03 PM","Upper","342","17","2","1922.9"
"05-22-23 / 01:03 PM","Upper","342","21","1","1675.8"
"05-22-23 / 01:03 PM","Upper","321","8","2","2052"
"05-22-23 / 01:03 PM","Upper","326","6","4","2695.39"
"05-22-23 / 01:03 PM","Upper","324","26","2","2205.15"
"05-22-23 / 01:03 PM","Lower","126","29","1","2565"
"05-22-23 / 01:03 PM","Middle","207A","9","2","2048.2"
"05-22-23 / 01:03 PM","Upper","345","26","2","1852.98"
"05-22-23 / 01:03 PM","Middle","235","2","4","3248.14"
"05-22-23 / 01:03 PM","Upper","323","11","2","2650.5"
"05-22-23 / 01:03 PM","Upper","345","20","2","1872.49"
"05-22-23 / 01:03 PM","Field","5","17","1","2479.5"
"05-22-23 / 01:03 PM","Lower","121","32","3","2992.5"
"05-22-23 / 01:03 PM","Upper","309","25","4","1955.1"
"05-22-23 / 01:03 PM","Lower","118","33","1","3420"
"05-22-23 / 01:03 PM","Upper","332","18","3","3724"
"05-22-23 / 10:03 AM","Lower","137","29","2","2522.25"
"05-22-23 / 10:03 AM","Field","8","17","1","2992.51"
"05-22-23 / 10:03 AM","Upper","334","11","4","2890.75"
"05-22-23 / 10:03 AM","Middle","241","7","2","2137.5"
"05-22-23 / 10:03 AM","Upper","331","19","2","2113"
"05-22-23 / 10:03 AM","Upper","310","12","2","1966.48"
"05-22-23 / 10:03 AM","Middle","216","12","3","3325"
"05-22-23 / 10:03 AM","Middle","207A","4","2","2210.68"
"05-22-23 / 07:25 AM","Upper","327","5W","2","2564.99"
"05-22-23 / 05:02 AM","Lower","121","18","2","4601.97"
"05-22-23 / 05:02 AM","Middle","224A","2","2","2525.83"
"05-22-23 / 05:02 AM","Lower","121","45","2","4600.13"
"05-22-23 / 05:02 AM","Lower","135","4","2","5010.22"
"05-22-23 / 05:02 AM","Lower","121","42","2","2847.15"
"05-22-23 / 05:02 AM","Upper","327","18","2","1965.64"
"05-22-23 / 05:02 AM","Middle","245C","6","2","1948.97"
"05-22-23 / 01:56 AM","Lower","110","30","3","2565"
"05-22-23 / 01:56 AM","Upper","307","16","2","1649.48"
"05-22-23 / 01:56 AM","Upper","332","24","6","3496"
"05-22-23 / 01:56 AM","Lower","117","25","1","2299.14"
"05-22-23 / 01:56 AM","Field","13","22","4","4911.98"
"05-22-23 / 01:56 AM","Upper","315","11","2","2222.14"
"05-22-23 / 01:56 AM","Upper","334","15","1","1453.5"
"05-22-23 / 01:56 AM","Lower","114","18","2","3199.45"
"05-22-23 / 01:56 AM","Upper","317","19","1","1710"
"05-22-23 / 01:56 AM","Upper","334","20","1","1496.25"
"05-22-23 / 01:56 AM","Lower","142","3","2","4617"
"05-22-23 / 01:56 AM","Lower","109","16","2","2223"
"05-22-23 / 01:56 AM","Upper","313","26","1","1520.48"
"05-22-23 / 01:56 AM","Upper","327","26","2","1966.5"
"05-22-23 / 01:56 AM","Lower","113","25","1","2436.75"
"05-22-23 / 01:56 AM","Lower","124","7","2","3420"
"05-22-23 / 01:56 AM","Lower","135","8","2","2907"
"05-22-23 / 01:56 AM","Lower","110","5","1","2052"
"05-22-23 / 01:56 AM","Upper","317","13","1","1282.5"
"05-21-23 / 06:28 PM","Lower","121","45","2","2565"
"05-21-23 / 06:28 PM","Lower","117","30","2","2693.25"
"05-21-23 / 06:28 PM","Upper","327","10","2","1923.75"
"05-21-23 / 06:28 PM","Middle","220C","4","1","2148.02"
"05-21-23 / 06:28 PM","Lower","116","24","2","3132.18"
"05-21-23 / 06:28 PM","Middle","240","3","2","3179.18"
"05-21-23 / 06:28 PM","Middle","234","2","2","2394"
"05-21-23 / 06:28 PM","Lower","121","20","1","2073.38"
"05-21-23 / 03:03 PM","Upper","309","16","2","1710"
"05-21-23 / 03:02 PM","Lower","137","30","2","3239.04"
"05-21-23 / 03:02 PM","Lower","113","22","4","4763.3"
"05-21-23 / 03:02 PM","Middle","208","8","3","2040.2"
"05-21-23 / 12:16 PM","Middle","218","7","2","2547.95"
"05-21-23 / 12:16 PM","Middle","219","1","2","2998.91"
"05-21-23 / 12:16 PM","Upper","307","24","1","1197"
"05-21-23 / 12:16 PM","Lower","144","33","2","2137.5"
"05-21-23 / 12:16 PM","Middle","224A","3","1","1710"
"05-21-23 / 12:16 PM","Middle","207C","3","3","1834.71"
"05-21-23 / 12:16 PM","Lower","133","30","2","3182.6"
"05-21-23 / 05:03 AM","Upper","345","23","1","1026"
"05-21-23 / 05:03 AM","Upper","314","24","3","2137.5"
"05-21-23 / 02:21 AM","Middle","240","1","2","3082.42"
"05-21-23 / 02:21 AM","Lower","135","4","2","5637.06"
"05-21-23 / 02:21 AM","Field","14","24","2","3420"
"05-20-23 / 10:41 PM","Upper","321","8","2","2565"
"05-20-23 / 10:41 PM","Middle","222A","1","2","2939.58"
"05-20-23 / 10:41 PM","Upper","324","16","2","2394"
"05-20-23 / 07:11 PM","Upper","315","26","2","2299.14"
"05-20-23 / 07:11 PM","Upper","321","16","2","1795.5"
"05-20-23 / 07:11 PM","Upper","323","22","2","2094.75"
"05-20-23 / 07:11 PM","Lower","118","19","1","1894.05"
"05-20-23 / 07:11 PM","Upper","323","25","2","2778.75"
"05-20-23 / 07:11 PM","Upper","324","6","1","1881"
"05-20-23 / 07:11 PM","Lower","124","24","2","3432.82"
"05-20-23 / 07:11 PM","Lower","134","27","1","2385.45"
"05-20-23 / 03:16 PM","Middle","237","7","3","3420"
"05-20-23 / 03:16 PM","Lower","113","25","1","2565"
"05-20-23 / 03:16 PM","Middle","212","1","2","3249"
"05-20-23 / 03:16 PM","Lower","108","35","2","1710.1"
"05-20-23 / 03:16 PM","Lower","116","24","2","3847.5"
"05-20-23 / 03:16 PM","Upper","314","13","1","1838.25"
"05-20-23 / 03:16 PM","Upper","324","26","2","2351.25"
"05-20-23 / 03:16 PM","Upper","323","13","3","2394"
"05-20-23 / 03:16 PM","Lower","112","25","2","2992.5"
"05-20-23 / 03:16 PM","Upper","332","6","1","1966.5"
"05-20-23 / 03:16 PM","Middle","207A","9","6","2162.71"
"05-20-23 / 03:16 PM","Upper","337","24","1","1881"
"05-20-23 / 12:22 PM","Upper","310","2","3","2821.5"
"05-20-23 / 12:22 PM","Middle","240","13","2","2351.25"
"05-20-23 / 12:22 PM","Upper","345","18","1","1111.5"
"05-20-23 / 07:50 AM","Middle","213","3","2","2992.5"
"05-20-23 / 02:03 AM","Lower","116","14","2","2736"
"05-20-23 / 02:03 AM","Middle","233","5","2","2901.8"
"05-19-23 / 10:27 PM","Field","9","","6","5301"
"05-19-23 / 10:27 PM","Lower","124","8","2","3846.64"
"05-19-23 / 10:27 PM","Upper","325","22","4","3065.6"
"05-19-23 / 10:27 PM","Middle","236","10","2","2799.52"
"05-19-23 / 10:27 PM","Upper","319","18","1","1749.93"
"05-19-23 / 10:27 PM","Middle","240","1","2","3120.75"
"05-19-23 / 10:27 PM","Upper","332","18","4","2882.45"
"05-19-23 / 10:27 PM","Lower","129","20","2","3381.9"
"05-19-23 / 10:27 PM","Middle","227A","8","4","3451.94"
"05-19-23 / 10:27 PM","Upper","310","12","2","1966.5"
"05-19-23 / 10:27 PM","Upper","321","12","2","2514.77"
"05-19-23 / 10:27 PM","Upper","320","22","1","2054.02"
"05-19-23 / 10:27 PM","Upper","307","24","6","1977.55"
"05-19-23 / 10:27 PM","Upper","319","26","6","2943.33"
"05-19-23 / 06:43 PM","Middle","219","8","1","2565"
"05-19-23 / 06:43 PM","Upper","328","9","2","2372.62"
"05-19-23 / 06:42 PM","Field","3","14","2","3933"
"05-19-23 / 06:42 PM","Upper","331","19","2","3420"
"05-19-23 / 06:42 PM","Upper","327","19","4","2394"
"05-19-23 / 03:01 PM","Upper","328","25","1","1684.5"
"05-19-23 / 03:01 PM","Lower","131","44","2","3179.18"
"05-19-23 / 03:01 PM","Upper","337","18","1","1700.6"
"05-19-23 / 03:01 PM","Upper","345","20","6","2906.14"
"05-19-23 / 11:43 AM","Upper","345","23","2","1966.5"
"05-19-23 / 11:43 AM","Lower","135","6","1","3505.5"
"05-19-23 / 11:43 AM","Upper","332","3","3","2011.82"
"05-19-23 / 11:43 AM","Lower","116","4","2","3145.54"
"05-19-23 / 11:43 AM","Upper","313","13","3","2822.55"
"05-19-23 / 11:43 AM","Upper","315","1","2","2641.1"
"05-19-23 / 07:05 AM","Lower","117","28","2","3197.04"
"05-19-23 / 05:06 AM","Upper","334","11","4","4604.74"
"05-19-23 / 05:06 AM","Lower","144","10","3","4507.06"
"05-19-23 / 05:06 AM","Lower","124","23","1","4511.66"
"05-19-23 / 05:06 AM","Upper","322","14","1","4601.97"
"05-19-23 / 05:06 AM","Middle","228B","18","4","4423.2"
"05-19-23 / 02:23 AM","Middle","224B","8","2","2992.5"
"05-19-23 / 02:23 AM","Lower","134","14","1","2223"
"05-19-23 / 02:23 AM","Upper","313","16","2","2856.65"
"05-19-23 / 02:23 AM","Lower","114","18","2","3377.25"
"05-19-23 / 02:23 AM","Upper","320","24","1","1662.98"
"05-19-23 / 02:23 AM","Field","13","10","2","4446"
"05-19-23 / 02:23 AM","Upper","317","19","1","1539"
"05-19-23 / 02:23 AM","Upper","317","23","4","2766.4"
"05-18-23 / 10:42 PM","Upper","328","9","2","2415.38"
"05-18-23 / 10:42 PM","Upper","321","18","1","2734.29"
"05-18-23 / 10:41 PM","Middle","219","3","1","1881"
"05-18-23 / 10:41 PM","Middle","216","1","2","2736"
"05-18-23 / 10:41 PM","Lower","131","23","1","2565"
"05-18-23 / 10:41 PM","Lower","124","10","1","2351.25"
"05-18-23 / 10:41 PM","Lower","121","46","1","2199.25"
"05-18-23 / 10:41 PM","Lower","121","44","1","2487.13"
"05-18-23 / 10:41 PM","Lower","135","14","2","4232.25"
"05-18-23 / 10:41 PM","Field","14","19","1","3548.04"
"05-18-23 / 10:41 PM","Upper","336","18","1","1733.75"
"05-18-23 / 10:41 PM","Upper","316","14","1","1710"
"05-18-23 / 10:41 PM","Lower","143","18","3","2937.54"
"05-18-23 / 07:11 PM","Lower","111A","34","2","2565"
"05-18-23 / 07:11 PM","Lower","134","24","2","4061.25"
"05-18-23 / 07:11 PM","Lower","134","28","3","4201.8"
"05-18-23 / 07:11 PM","Upper","331","16","2","1923.75"
"05-18-23 / 07:11 PM","Middle","212","6","2","3016.07"
"05-18-23 / 07:11 PM","Upper","310","9","1","2009.25"
"05-18-23 / 07:11 PM","Middle","212","3","2","2849.28"
"05-18-23 / 07:11 PM","Upper","341","26","6","2709.21"
"05-18-23 / 07:11 PM","Upper","313","26","1","1539"
"05-18-23 / 07:11 PM","Field","3","13","4","4702.5"
"05-18-23 / 03:41 PM","Upper","318","26","1","4606.58"
"05-18-23 / 03:41 PM","Middle","240","4","2","4188.64"
"05-18-23 / 03:41 PM","Middle","236","2","2","2700"
"05-18-23 / 03:41 PM","Lower","135","10","2","3420"
"05-18-23 / 03:41 PM","Middle","240","9","2","4017.64"
"05-18-23 / 03:41 PM","Lower","124","8","2","4274.14"
"05-18-23 / 03:41 PM","Middle","233","2","2","3333.64"
"05-18-23 / 03:41 PM","Lower","140","30","2","2992.5"
"05-18-23 / 03:41 PM","Lower","128","25","2","2949.75"
"05-18-23 / 03:41 PM","Field","6","18","1","2650.5"
"05-18-23 / 03:41 PM","Middle","228B","7","2","2449.35"
"05-18-23 / 03:41 PM","Lower","129","31","1","2009.25"
"05-18-23 / 03:41 PM","Upper","316","10","1","1748.48"
"05-18-23 / 03:41 PM","Field","4","5","2","7481.25"
"05-18-23 / 03:41 PM","Upper","340","20","1","2094.75"
"05-18-23 / 03:41 PM","Field","2","16","2","5130"
"05-18-23 / 12:25 PM","Lower","108","2","2","2954.33"
"05-18-23 / 12:25 PM","Middle","212","1","2","3847.5"
"05-18-23 / 12:25 PM","Middle","217","6","2","2650.5"
"05-18-23 / 12:25 PM","Lower","142","3","2","3234.46"
"05-18-23 / 12:25 PM","Upper","324","23","2","2205.15"
"05-18-23 / 12:25 PM","Middle","237","12","2","3455.62"
"05-18-23 / 12:25 PM","Upper","332","11","1","1624.5"
"05-18-23 / 12:25 PM","Middle","220C","4","1","1881"
"05-18-23 / 09:45 AM","Upper","319","17","1","2992.5"
"05-18-23 / 09:45 AM","Field","7","9","2","3862.01"
"05-18-23 / 07:33 AM","Lower","110","33","4","3407.18"
"05-18-23 / 07:33 AM","Upper","311","4","1","1496.25"
"05-18-23 / 02:59 AM","Middle","240","9","4","4274.14"
"05-18-23 / 02:59 AM","Field","3","11","2","4186.08"
"05-17-23 / 08:11 PM","Upper","321","8","2","2368.26"
"05-17-23 / 08:11 PM","Middle","236","5","2","2646.22"
"05-17-23 / 08:11 PM","Upper","314","23","3","2137.5"
"05-17-23 / 08:11 PM","Field","3","13","2","3633.75"
"05-17-23 / 08:11 PM","Lower","137","29","2","3878.3"
"05-17-23 / 08:11 PM","Field","7","24","1","2478.64"
"05-17-23 / 04:22 PM","Middle","235","2","4","3066.56"
"05-17-23 / 04:22 PM","Lower","140","30","2","3621.5"
"05-17-23 / 04:22 PM","Field","6","13","2","2736"
"05-17-23 / 04:22 PM","Middle","236","2","2","4601.97"
"05-17-23 / 04:22 PM","Lower","129","43","2","2661.62"
"05-17-23 / 04:22 PM","Lower","108","33","2","2302.83"
"05-17-23 / 04:22 PM","Field","3","6","2","5984.14"
"05-17-23 / 04:22 PM","Lower","108","35","2","2167.37"
"05-17-23 / 04:22 PM","Upper","345","23","3","1860.48"
"05-17-23 / 04:22 PM","Lower","109","30","1","1539"
"05-17-23 / 04:22 PM","Middle","207A","13","3","1710"
"05-17-23 / 04:22 PM","Upper","320","22","4","2667.74"
"05-17-23 / 01:00 PM","Lower","126","26","2","2650.5"
"05-17-23 / 01:00 PM","Middle","217","9","2","2394"
"05-17-23 / 01:00 PM","Lower","126","33","2","3163.5"
"05-17-23 / 01:00 PM","Field","3","14","2","6840"
"05-17-23 / 01:00 PM","Field","7","9","2","3847.5"
"05-17-23 / 01:00 PM","Lower","134","25","1","2565"
"05-17-23 / 01:00 PM","Upper","320","24","4","2793"
"05-17-23 / 01:00 PM","Upper","331","11","5","3025.75"
"05-17-23 / 10:23 AM","Middle","240","4","2","3675.64"
"05-17-23 / 10:23 AM","Middle","240","9","4","4017.64"
"05-17-23 / 10:23 AM","Field","3","11","2","4959"
"05-17-23 / 10:23 AM","Middle","217","2","2","2549.79"
"05-17-23 / 10:23 AM","Field","12","13","2","4275"
"05-17-23 / 10:23 AM","Middle","226","17","4","4422.25"
"05-17-23 / 10:23 AM","Middle","208","10","1","1453.5"
"05-17-23 / 10:23 AM","Middle","230A","6","3","4189.5"
"05-17-23 / 02:53 AM","Field","9","32","1","2399.59"
"05-17-23 / 02:53 AM","Field","4","18","2","3591"
"05-16-23 / 11:31 PM","Lower","108","24","1","1299.6"
"05-16-23 / 11:31 PM","Upper","340","5","4","2599.55"
"05-16-23 / 11:31 PM","Field","1","14","2","3870.3"
"05-16-23 / 11:31 PM","Upper","308","16","1","1517.62"
"05-16-23 / 08:19 PM","Lower","129","13","2","4061.25"
"05-16-23 / 08:19 PM","Lower","143","24","1","2374.34"
"05-16-23 / 08:19 PM","Upper","319","17","1","1624.5"
"05-16-23 / 08:19 PM","Field","9","25","2","3334.5"
"05-16-23 / 08:19 PM","Lower","115A","29","1","2188.8"
"05-16-23 / 04:57 PM","Upper","321","18","2","2734.29"
"05-16-23 / 04:57 PM","Upper","344","24","3","1795.5"
"05-16-23 / 04:57 PM","Lower","140","13","2","4275"
"05-16-23 / 04:57 PM","Middle","224A","13W","2","2394"
"05-16-23 / 04:57 PM","Lower","113","21","2","4702.5"
"05-16-23 / 04:57 PM","Lower","124","46W","1","1966.5"
"05-16-23 / 04:57 PM","Middle","210","7","1","1534.72"
"05-16-23 / 04:57 PM","Lower","111A","30","2","2992.5"
"05-16-23 / 04:57 PM","Middle","216","12","6","3800"
"05-16-23 / 04:57 PM","Lower","134","27","1","2395.71"
"05-16-23 / 04:57 PM","Middle","228A","7","2","3847.5"
"05-16-23 / 04:57 PM","Upper","318","5","1","1539"
"05-16-23 / 04:57 PM","Upper","341","5","2","2108.39"
"05-16-23 / 04:57 PM","Lower","108","12","1","1624.5"
"05-16-23 / 04:57 PM","Lower","121","43","1","2052"
"05-16-23 / 04:57 PM","Upper","332","24","6","2457.75"
"05-16-23 / 04:57 PM","Upper","309","25","6","2182.26"
"05-16-23 / 04:57 PM","Upper","313","26","1","1496.25"
"05-16-23 / 11:05 AM","Upper","330","10","2","2223"
"05-16-23 / 11:05 AM","Upper","345","4","1","1282.5"
"05-16-23 / 04:50 AM","Upper","336","26","2","2948.8"
"05-16-23 / 04:50 AM","Upper","336","2","2","2544.26"
"05-16-23 / 04:50 AM","Lower","129","13","2","4232.25"
"05-16-23 / 04:50 AM","Upper","331","18","2","2167.37"
"05-16-23 / 02:06 AM","Field","3","8","2","3847.5"
"05-16-23 / 02:06 AM","Middle","216","1","2","5130"
"05-16-23 / 02:06 AM","Upper","307","22","2","1767.97"
"05-15-23 / 10:30 PM","Field","7","32","2","3420"
"05-15-23 / 10:30 PM","Field","7","28","2","3163.5"
"05-15-23 / 10:30 PM","Upper","333","15","2","2137.5"
"05-15-23 / 10:30 PM","Lower","131","35","2","2872.8"
"05-15-23 / 10:30 PM","Middle","236","7","2","3099"
"05-15-23 / 10:30 PM","Upper","309","5","2","2026.38"
"05-15-23 / 10:30 PM","Upper","324","25","2","2359.8"
"05-15-23 / 10:30 PM","Lower","117","20","1","2565"
"05-15-23 / 07:04 PM","Field","14","20","1","3498.7"
"05-15-23 / 07:04 PM","Upper","307","10","1","1368"
"05-15-23 / 07:04 PM","Upper","327","19","2","2223"
"05-15-23 / 07:04 PM","Lower","113","22","4","6192.29"
"05-15-23 / 07:04 PM","Lower","108","28","1","2134.08"
"05-15-23 / 07:04 PM","Upper","345","2","4","1977.55"
"05-15-23 / 07:04 PM","Lower","128","18","2","2992.5"
"05-15-23 / 07:04 PM","Field","2","17","2","4561.9"
"05-15-23 / 07:04 PM","Lower","128","20","2","2394"
"05-15-23 / 07:04 PM","Lower","108","33","2","2579.28"
"05-15-23 / 07:04 PM","Upper","319","14","6","3258.5"
"05-15-23 / 03:36 PM","Middle","245A","12","2","1749.93"
"05-15-23 / 03:36 PM","Middle","207A","2","2","2487.13"
"05-15-23 / 03:36 PM","Middle","235","10","2","3115.63"
"05-15-23 / 12:36 PM","Upper","345","26","2","1722.28"
"05-15-23 / 12:36 PM","Upper","309","15","2","1766.52"
"05-15-23 / 12:36 PM","Upper","339","23","3","2496.6"
"05-15-23 / 12:36 PM","Upper","320","24","2","2137.5"
"05-15-23 / 12:36 PM","Middle","Middle","","4","3291.75"
"05-15-23 / 12:36 PM","Lower","Lower","","1","2116.12"
"05-15-23 / 12:36 PM","Upper","Upper","","6","2586.38"
"05-15-23 / 12:36 PM","Lower","121","43","1","2736"
"05-15-23 / 12:36 PM","Upper","308","12","2","1710"
"05-15-23 / 12:36 PM","Lower","142","2","4","4608.45"
"05-15-23 / 12:36 PM","Field","6","18","1","3206.25"
"05-15-23 / 10:14 AM","Field","1","2","2","7011"
"05-15-23 / 10:14 AM","Lower","143","21","2","2597.56"
"05-15-23 / 08:17 AM","Lower","108","35","2","2052"
"05-15-23 / 08:17 AM","Upper","312","12","2","2184.52"
"05-15-23 / 06:07 AM","Lower","143","7","1","1430.17"
"05-15-23 / 06:07 AM","Middle","239","5","1","1899.81"
"05-15-23 / 06:07 AM","Field","7","3","1","3847.5"
"05-15-23 / 02:48 AM","Lower","139","27","2","4116.82"
"05-15-23 / 02:48 AM","Upper","323","14","4","2009.25"
"05-15-23 / 02:48 AM","Middle","220A","7","1","1710"
"05-15-23 / 02:48 AM","Middle","219","13","2","3008.7"
"05-15-23 / 02:48 AM","Middle","228B","7","4","3533.03"
"05-15-23 / 02:48 AM","Lower","117","27","2","4103.14"
"05-15-23 / 02:48 AM","Lower","110","30","6","4005.88"
"05-15-23 / 02:48 AM","Lower","123","20","2","3676.61"
"05-15-23 / 02:48 AM","Lower","121","45","1","3249"
"05-15-23 / 02:48 AM","Lower","135","6","2","3933"
"05-15-23 / 02:48 AM","Middle","239","8","2","3151.53"
"05-15-23 / 02:48 AM","Lower","129","17","2","2864.25"
"05-15-23 / 02:48 AM","Field","9","26","2","3120.75"
"05-15-23 / 02:48 AM","Lower","121","30","2","4213.84"
"05-15-23 / 02:48 AM","Upper","307","14","2","1709.14"
"05-15-23 / 02:48 AM","Upper","310","19","2","1838.25"
"05-15-23 / 02:48 AM","Lower","144","22","2","1923.75"
"05-15-23 / 02:48 AM","Upper","313","22","2","2254.88"
"05-14-23 / 05:18 PM","Upper","333","15","2","2137.5"
"05-14-23 / 05:18 PM","Lower","121","28","2","2647.47"
"05-14-23 / 05:18 PM","Lower","126","30","1","2849.72"
"05-14-23 / 05:18 PM","Upper","324","6","2","2158.88"
"05-14-23 / 05:18 PM","Upper","345","24","1","1212.69"
"05-14-23 / 05:18 PM","Upper","313","13","1","1923.75"
"05-14-23 / 05:18 PM","Lower","139","31","1","2137.5"
"05-14-23 / 05:18 PM","Lower","118","21","2","2992.5"
"05-14-23 / 05:18 PM","Upper","333","22","1","1368"
"05-14-23 / 05:18 PM","Lower","106","44","3","1710"
"05-14-23 / 05:18 PM","Lower","111C","9","1","2152.89"
"05-14-23 / 05:18 PM","Upper","339","17","2","1881"
"05-14-23 / 05:18 PM","Lower","139","29","2","3496.95"
"05-14-23 / 10:31 AM","Lower","126","28","4","2376.9"
"05-14-23 / 10:31 AM","Lower","129","41","2","2885.62"
"05-14-23 / 10:31 AM","Lower","111C","24","1","4617"
"05-14-23 / 01:30 AM","Lower","109","21","2","2479.5"
"05-14-23 / 01:30 AM","Middle","207A","10","2","1539"
"05-14-23 / 01:30 AM","Field","6","7","2","2565"
"05-14-23 / 01:30 AM","Upper","310","13","1","1465.18"
"05-14-23 / 01:30 AM","Upper","343","4","2","1710"
"05-14-23 / 01:30 AM","Field","10","14","1","2650.5"
"05-14-23 / 01:30 AM","Lower","121","31","2","2992.5"
"05-14-23 / 01:30 AM","Middle","211","12","1","1453.5"
"05-14-23 / 01:30 AM","Field","10","7","2","3533.64"
"05-14-23 / 01:30 AM","Lower","129","44","2","2907"
"05-14-23 / 01:30 AM","Field","3","6","2","8549.14"
"05-14-23 / 01:30 AM","Middle","226","13","3","2738.7"
"05-14-23 / 01:30 AM","Upper","323","23","2","2052"
"05-14-23 / 01:30 AM","Upper","338","2","1","1539"
"05-14-23 / 01:30 AM","Upper","335","17","1","1359.45"
"05-14-23 / 01:30 AM","Upper","310","14","2","1710.71"
"05-14-23 / 01:30 AM","Upper","Upper","","4","1624.5"
"05-14-23 / 01:30 AM","Field","7","8","2","4054.62"
"05-14-23 / 01:30 AM","Upper","319","6","2","2351.25"
"05-14-23 / 01:30 AM","Upper","312","8","2","1966.5"
"05-14-23 / 01:30 AM","Field","1","14","1","3762"
"05-14-23 / 01:30 AM","Lower","106","44","1","1282.5"
"05-13-23 / 04:59 PM","Field","14","20","1","3498.7"
"05-13-23 / 04:59 PM","Field","14","19","1","3548.04"
"05-13-23 / 04:59 PM","Lower","126","32","2","2950.64"
"05-13-23 / 04:59 PM","Middle","217","10","1","1710"
"05-13-23 / 04:59 PM","Upper","307","21","3","1842.52"
"05-13-23 / 04:59 PM","Field","3","18","3","3847.5"
"05-13-23 / 04:59 PM","Lower","143","9","2","1964.81"
"05-13-23 / 04:59 PM","Upper","315","24","2","1819.04"
"05-13-23 / 04:59 PM","Upper","336","22","3","2149.86"
"05-13-23 / 04:59 PM","Lower","144","31","3","1710"
"05-13-23 / 04:59 PM","Lower","135","19","2","3248.99"
"05-13-23 / 04:59 PM","Upper","330","25","3","2128.55"
"05-13-23 / 04:59 PM","Lower","143","10","1","1834.71"
"05-13-23 / 04:59 PM","Middle","226","16","1","1624.5"
"05-13-23 / 04:59 PM","Upper","307","11","2","1453.5"
"05-13-23 / 04:59 PM","Lower","124","32","1","2992.5"
"05-13-23 / 04:59 PM","Middle","209","10","3","2262.28"
"05-13-23 / 04:59 PM","Upper","345","10","2","1330.1"
"05-13-23 / 04:59 PM","Upper","343","26","3","1842.08"
"05-13-23 / 04:59 PM","Field","8 Accessible","1WC","1","2565"
"05-13-23 / 04:59 PM","Upper","345","2","6","1701.61"
"05-13-23 / 04:59 PM","Upper","320","20","6","2253.49"
"05-13-23 / 04:59 PM","Middle","245A","12","6","1749.93"
"05-13-23 / 04:59 PM","Upper","307","21","2","1696.28"
"05-13-23 / 04:59 PM","Upper","316","23","2","2161.78"
"05-13-23 / 07:55 AM","Lower","146","35","2","1496.25"
"05-13-23 / 07:55 AM","Upper","331","16","2","1881"
"05-13-23 / 07:55 AM","Upper","309","26","1","1068.75"
"05-13-23 / 07:55 AM","Lower","134","9","2","3120.75"
"05-13-23 / 07:55 AM","Lower","124","30","2","3847.5"
"05-12-23 / 10:27 PM","Upper","309","24","2","1282.5"
"05-12-23 / 10:26 PM","Middle","213","7","2","3102.96"
"05-12-23 / 10:26 PM","Upper","345","17","4","1191.02"
"05-12-23 / 10:26 PM","Upper","316","26","2","1700.6"
"05-12-23 / 10:26 PM","Middle","222A","1","1","1998.99"
"05-12-23 / 10:26 PM","Upper","342","21","2","1710"
"05-12-23 / 10:26 PM","Upper","329","17","2","2137.5"
"05-12-23 / 10:26 PM","Lower","135","17","1","2052"
"05-12-23 / 10:26 PM","Upper","313","15","2","2052"
"05-12-23 / 10:26 PM","Upper","309","10","1","1330.48"
"05-12-23 / 10:26 PM","Lower","121","34","1","1710"
"05-12-23 / 10:26 PM","Middle","237","7","2","2992.5"
"05-12-23 / 10:26 PM","Lower","144","26","1","1025.14"
"05-12-23 / 10:26 PM","Middle","220A","7","1","1795.5"
"05-12-23 / 10:26 PM","Field","15","26","2","3223.86"
"05-12-23 / 10:26 PM","Lower","110","36","2","3338.24"
"05-12-23 / 10:26 PM","Upper","309","12","1","1496.25"
"05-12-23 / 10:26 PM","Field","9","1","2","5130"
"05-12-23 / 01:48 PM","Lower","126","28","3","3623.34"
"05-12-23 / 01:48 PM","Upper","324","20","2","1624.5"
"05-12-23 / 01:48 PM","Middle","224B","18","1","1368"
"05-12-23 / 01:47 PM","Field","14","28","2","3534.57"
"05-12-23 / 01:47 PM","Lower","140","17","2","3163.5"
"05-12-23 / 01:47 PM","Middle","216","10","1","1710"
"05-12-23 / 01:47 PM","Upper","330","24","2","2172.02"
"05-12-23 / 04:24 AM","Lower","108","35","1","1026"
