"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-03-23 / 05:25 PM","Upper Tier","420","58","4","724.27"
"12-03-23 / 05:25 PM","Lower Tier","115","19","2","2010.4"
"12-03-23 / 05:25 PM","Lower Tier","109","17","2","2011.52"
"12-03-23 / 09:34 AM","Upper Tier","410","41","2","894.01"
"12-03-23 / 01:14 AM","Floor","General Admission","","4","607.48"
"12-03-23 / 01:14 AM","Floor","General Admission","","1","649.27"
"12-02-23 / 04:39 PM","Upper Tier","420","60","4","736.73"
"12-02-23 / 08:30 AM","Floor","General Admission","","2","646.22"
"12-02-23 / 08:30 AM","Floor","Front Standing Left","","2","858.9"
"12-02-23 / 08:30 AM","Floor","General Admission","","4","661.6"
"12-01-23 / 03:21 PM","Floor","Front Standing Right","","2","908.84"
"12-01-23 / 03:21 PM","Lower Tier","109","10","1","875.88"
"11-30-23 / 10:03 PM","Floor","General Admission","","1","679.52"
"11-30-23 / 10:03 PM","Lower Tier","108","15","2","1104.26"
"11-30-23 / 04:40 AM","Lower Tier","111","18","4","1395"
"11-30-23 / 04:40 AM","Lower Tier","109","21","1","770.15"
"11-29-23 / 07:15 PM","Floor","General Admission","","1","604.8"
"11-29-23 / 10:57 AM","Floor","Front Standing Left","","2","871.2"
"11-29-23 / 10:57 AM","Floor","General Admission","","2","1132.59"
"11-29-23 / 01:23 AM","Floor","General Admission","","2","985.71"
"11-28-23 / 04:12 PM","Lower Tier","109","17","2","2000.65"
"11-28-23 / 04:12 PM","Upper Tier","411","41","3","990.98"
"11-27-23 / 10:20 PM","Floor","Front Standing Left","","2","850.92"
"11-27-23 / 02:15 PM","Floor","General Admission","","2","704.47"
"11-26-23 / 09:55 PM","Floor","General Admission","","2","676.05"
"11-26-23 / 01:55 PM","Floor","General Admission","","1","676.2"
"11-26-23 / 01:55 PM","Floor","Front Standing Left","","2","880.46"
"11-25-23 / 08:28 PM","Floor","General Admission","","2","675"
"11-25-23 / 08:28 PM","Floor","Front Standing Left","","1","880.46"
"11-25-23 / 08:28 PM","Upper Tier","406","59","2","1068.02"
"11-25-23 / 10:57 AM","Lower Tier","108","13","2","1115.88"
"11-25-23 / 10:57 AM","Upper Tier","421","62","2","663.3"
"11-25-23 / 10:57 AM","Upper Tier","421","60","2","628.05"
"11-25-23 / 10:57 AM","Upper Tier","410","49","1","630"
"11-24-23 / 04:29 AM","Lower Tier","116","10","4","2025"
"11-24-23 / 04:29 AM","Lower Tier","111","32","1","1599.3"
"11-24-23 / 04:29 AM","Floor","General Admission","","2","708.67"
"11-23-23 / 06:36 PM","Lower Tier","118","32","1","992.79"
"11-23-23 / 06:36 PM","Upper Tier","414","58","1","827.32"
"11-23-23 / 06:36 PM","Lower Tier","109","11","2","1324.81"
"11-23-23 / 06:36 PM","Lower Tier","118","24","1","672.29"
"11-22-23 / 11:57 PM","Lower Tier","115","18","2","1653.54"
"11-22-23 / 05:36 AM","Upper Tier","412","47","2","606.48"
"11-22-23 / 05:36 AM","Upper Tier","421","62","2","663.3"
"11-22-23 / 05:36 AM","Floor","General Admission","","1","664.96"
"11-22-23 / 05:36 AM","Lower Tier","108","13","4","1105.02"
"11-21-23 / 08:33 PM","Lower Tier","101","25","2","904.55"
"11-21-23 / 12:29 PM","Floor","General Admission","","4","500"
"11-21-23 / 04:30 AM","Lower Tier","111","32","5","1599.3"
"11-21-23 / 04:30 AM","Upper Tier","406","59","2","969.65"
"11-20-23 / 08:04 PM","Floor","Front Standing Right","","2","870.52"
"11-20-23 / 08:04 PM","Lower Tier","118","15","2","966.9"
"11-20-23 / 08:04 PM","Lower Tier","108","11","2","1249.49"
"11-20-23 / 12:49 PM","Lower Tier","107","22","1","637.96"
"11-20-23 / 04:44 AM","Floor","Front Standing Right","","2","868.95"
"11-20-23 / 04:44 AM","Floor","General Admission","","2","884.29"
"11-20-23 / 04:44 AM","Lower Tier","116","21","2","1620"
"11-19-23 / 04:13 AM","Lower Tier","110","20","2","1296.96"
"11-18-23 / 07:33 PM","Floor","General Admission","","2","623.9"
"11-18-23 / 07:33 PM","Floor","General Admission","","2","662.41"
"11-18-23 / 07:33 PM","Upper Tier","401","51","4","610.05"
"11-18-23 / 07:33 PM","Upper Tier","421","59","4","613.19"
"11-18-23 / 11:47 AM","Lower Tier","115","19","1","1037.13"
"11-18-23 / 03:31 AM","Floor","Front Standing Right","","2","806.78"
"11-18-23 / 03:31 AM","Floor","Front Standing Left","","2","871.19"
"11-17-23 / 09:31 AM","Upper Tier","403","59","4","784.85"
"11-17-23 / 12:54 AM","Floor","General Admission","","2","680.16"
"11-17-23 / 12:54 AM","Floor","General Admission","","1","679.46"
"11-17-23 / 12:54 AM","Floor","General Admission","","3","740.14"
"11-16-23 / 04:33 PM","Floor","General Admission","","2","674.71"
"11-16-23 / 04:33 PM","Upper Tier","420","41","2","907.19"
"11-16-23 / 01:48 AM","Floor","General Admission","","4","659.55"
"11-15-23 / 09:54 PM","Floor","General Admission","","2","683.33"
"11-15-23 / 07:55 PM","Lower Tier","108","10","3","1067.7"
"11-15-23 / 02:18 PM","Floor","General Admission","","2","700"
"11-14-23 / 08:38 PM","Upper Tier","411","44","2","1020.49"
"11-14-23 / 08:38 PM","Floor","Front Standing Right","","1","797.36"
"11-14-23 / 05:16 PM","Floor","Front Standing Left","","3","971.23"
"11-14-23 / 10:43 AM","Upper Tier","405","61","2","1176.38"
"11-14-23 / 07:31 AM","Upper Tier","412","41","2","879.55"
"11-14-23 / 05:56 AM","Upper Tier","406","58","0","755.92"
