"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-09-24 / 08:05 PM","Longside Lower Tier","J01","5","1","405.19"
"07-09-24 / 08:05 PM","Longside Lower Tier","163","6","1","541.44"
"07-09-24 / 08:05 PM","Longside Middle Tier","262","19","1","267.7"
"07-09-24 / 08:05 PM","Sky Lounge","Red 1","","1","438.27"
"07-09-24 / 08:05 PM","Longside Middle Tier","272","18","2","739.36"
"07-09-24 / 08:05 PM","Longside Middle Tier","267","6","2","536.07"
"07-09-24 / 08:05 PM","Longside Upper Tier","338","1","1","263.04"
"07-09-24 / 08:05 PM","Longside Middle Tier","230","1","1","450.78"
"07-09-24 / 08:05 PM","Longside Upper Tier","325","2","2","513.89"
"07-09-24 / 08:04 PM","Longside Upper Tier","Longside Upper Tier","","2","793.38"
"07-09-24 / 11:01 AM","Longside Middle Tier","262","18","1","309.22"
"07-09-24 / 11:01 AM","Shortside Middle Tier","244","18","1","394.44"
"07-09-24 / 11:01 AM","Shortside Upper Tier","355","3","1","312.78"
"07-09-24 / 11:01 AM","Longside Middle Tier","260","15","1","360.63"
"07-09-24 / 11:01 AM","Longside Upper Tier","323","1","1","299.04"
"07-09-24 / 11:01 AM","Floor","Floor","","4","1217.12"
"07-09-24 / 11:01 AM","Longside Upper Tier","342","2","2","533.15"
"07-09-24 / 11:01 AM","Longside Middle Tier","Longside Middle Tier","","1","339.77"
"07-09-24 / 11:01 AM","Longside Middle Tier","232","","1","473.7"
"07-09-24 / 11:01 AM","Shortside Lower Tier","142","5","2","1758.06"
"07-09-24 / 11:01 AM","Shortside Upper Tier","350","4","1","384.19"
"07-09-24 / 11:01 AM","Longside Lower Tier","R Seat","","2","1001.74"
"07-09-24 / 11:01 AM","Shortside Upper Tier","353","9","1","370.24"
"07-09-24 / 11:01 AM","Longside Lower Tier","166","7","2","582.75"
"07-09-24 / 11:01 AM","Longside Middle Tier","230","7","1","390.97"
"07-09-24 / 11:01 AM","Longside Middle Tier","233","5","1","466.34"
"07-09-24 / 11:01 AM","Longside Middle Tier","238","12","1","405.7"
"07-09-24 / 11:01 AM","Longside Upper Tier","326","10","1","263.65"
"07-09-24 / 11:01 AM","Longside Upper Tier","330","2","2","613.56"
"07-09-24 / 11:01 AM","Longside Middle Tier","256","8","2","572.76"
"07-09-24 / 11:01 AM","Longside Lower Tier","Z","4","1","1314.78"
"07-09-24 / 11:01 AM","Longside Lower Tier","160","5","1","469.17"
"07-09-24 / 11:01 AM","Longside Upper Tier","333","","2","555.01"
"07-09-24 / 11:01 AM","Longside Middle Tier","266","13","1","351.34"
"07-09-24 / 11:01 AM","Shortside Lower Tier","141","3","1","868.1"
"07-09-24 / 11:01 AM","Longside Lower Tier","V","6","2","1352.35"
"07-09-24 / 11:01 AM","Longside Lower Tier","F","5","1","721.25"
"07-09-24 / 11:01 AM","Longside Lower Tier","163","14","2","1172.04"
"07-09-24 / 11:01 AM","Longside Upper Tier","330","8","1","608.56"
"07-09-24 / 11:01 AM","Longside Upper Tier","326","7","2","441.76"
"07-09-24 / 11:01 AM","Longside Upper Tier","328","9","4","631.1"
"07-09-24 / 11:01 AM","Longside Lower Tier","166","5","4","624.38"
"07-09-24 / 11:01 AM","Longside Lower Tier","157","16","2","1311.11"
"07-09-24 / 06:16 AM","Longside Lower Tier","168","11","1","286.8"
"07-09-24 / 06:15 AM","Longside Middle Tier","261","5","3","678.01"
"07-09-24 / 06:15 AM","Longside Middle Tier","232","18","1","362.71"
"07-09-24 / 06:15 AM","Longside Middle Tier","229","3","2","946.56"
"07-09-24 / 06:15 AM","Shortside Upper Tier","344","5","1","333.05"
"07-09-24 / 06:15 AM","Longside Middle Tier","274","2","2","518.36"
"07-09-24 / 06:15 AM","Shortside Lower Tier","146","7","1","840.58"
"07-09-24 / 06:15 AM","Shortside Upper Tier","345","8","1","361"
"07-09-24 / 06:15 AM","Shortside Lower Tier","148","14","1","532.8"
"07-09-24 / 06:15 AM","Longside Middle Tier","270","8","2","676.13"
"07-09-24 / 06:15 AM","Shortside Middle Tier","252","5","1","445.39"
"07-09-24 / 01:04 AM","Longside Lower Tier","162","2","1","512.07"
"07-09-24 / 01:04 AM","Longside Middle Tier","228","2","1","352.04"
"07-09-24 / 01:04 AM","Longside Upper Tier","340","1","1","307.71"
"07-09-24 / 01:04 AM","Longside Middle Tier","223","9","2","427.03"
"07-09-24 / 01:04 AM","Shortside Middle Tier","240","18","4","1692.1"
"07-09-24 / 01:04 AM","Longside Middle Tier","266","8","4","836.43"
"07-09-24 / 01:04 AM","Shortside Lower Tier","146","13","2","2343.89"
"07-09-24 / 01:04 AM","Longside Middle Tier","268","10","1","856.43"
"07-09-24 / 01:04 AM","Longside Upper Tier","323","2","4","609.83"
"07-09-24 / 01:04 AM","Longside Upper Tier","325","8","2","1081.79"
"07-08-24 / 08:24 PM","Floor","Front Pit In Piedo - Lato Arancio","","2","845.77"
"07-08-24 / 08:24 PM","Shortside Middle Tier","248","5","2","743.73"
"07-08-24 / 08:24 PM","Longside Upper Tier","329","9","2","586.75"
"07-08-24 / 08:24 PM","Shortside Middle Tier","246","18","2","655.83"
"07-08-24 / 08:24 PM","Shortside Middle Tier","249","7","2","853.44"
"07-08-24 / 08:24 PM","Longside Lower Tier","156","7","1","437.38"
"07-08-24 / 08:24 PM","Longside Middle Tier","234","18","1","350.58"
"07-08-24 / 08:24 PM","Shortside Upper Tier","347","3","1","346.71"
"07-08-24 / 08:24 PM","Longside Middle Tier","258","12","1","333.05"
"07-08-24 / 08:24 PM","Longside Upper Tier","325","1","1","333.05"
"07-08-24 / 08:24 PM","Shortside Middle Tier","240","16","1","330.72"
"07-08-24 / 08:24 PM","Longside Lower Tier","O","11","1","967.41"
"07-08-24 / 08:24 PM","Longside Upper Tier","323","9","1","336.05"
"07-08-24 / 08:24 PM","Longside Upper Tier","324","","4","1273.72"
"07-08-24 / 08:24 PM","Shortside Upper Tier","347","5","1","527.68"
"07-08-24 / 08:24 PM","Shortside Lower Tier","145","7","1","1143.3"
"07-08-24 / 08:24 PM","Shortside Middle Tier","252","15","2","586.75"
"07-08-24 / 08:24 PM","Longside Lower Tier","I","1","1","730.17"
"07-08-24 / 08:24 PM","Shortside Middle Tier","248","","2","655.21"
"07-08-24 / 08:24 PM","Longside Lower Tier","164","3","2","1033.45"
"07-08-24 / 08:24 PM","Longside Middle Tier","267","10","2","795.76"
"07-08-24 / 08:24 PM","Longside Upper Tier","323","10","4","537.29"
"07-08-24 / 08:24 PM","Longside Middle Tier","271","7","1","309.37"
"07-08-24 / 08:24 PM","Shortside Upper Tier","346","9","1","334.58"
"07-08-24 / 08:24 PM","Floor","Front Pit In Piedo - Lato Rosso","","4","837.39"
"07-08-24 / 08:24 PM","Longside Lower Tier","162","9","1","554.74"
"07-08-24 / 08:24 PM","Shortside Middle Tier","240","9","1","435.83"
"07-08-24 / 08:24 PM","Longside Lower Tier","154","5","1","608.51"
"07-08-24 / 08:24 PM","Longside Middle Tier","264","7","1","324.54"
"07-08-24 / 03:37 PM","Floor","Prato In Piedo","","2","811.35"
"07-08-24 / 03:37 PM","Longside Middle Tier","236","7","3","746.76"
"07-08-24 / 03:37 PM","Longside Upper Tier","328","8","1","567.95"
"07-08-24 / 03:37 PM","Shortside Upper Tier","352","1","2","612.12"
"07-08-24 / 03:37 PM","Longside Upper Tier","339","10","1","360.58"
"07-08-24 / 03:37 PM","Longside Middle Tier","276","12","1","320.04"
"07-08-24 / 03:37 PM","Shortside Upper Tier","347","10","1","341.38"
"07-08-24 / 03:37 PM","Longside Middle Tier","261","5","2","659.59"
"07-08-24 / 03:37 PM","Shortside Upper Tier","350","4","1","615.44"
"07-08-24 / 03:37 PM","Longside Lower Tier","158","11","1","495.83"
"07-08-24 / 03:37 PM","Longside Middle Tier","261","4","2","721.2"
"07-08-24 / 03:37 PM","Longside Middle Tier","226","5","1","520.37"
"07-08-24 / 03:37 PM","Shortside Lower Tier","148","8","1","351.78"
"07-08-24 / 03:37 PM","Longside Lower Tier","M","13","2","766.27"
"07-08-24 / 03:37 PM","Longside Middle Tier","260","4","1","421.74"
"07-08-24 / 03:37 PM","Longside Upper Tier","339","4","1","367.27"
"07-08-24 / 03:37 PM","Longside Middle Tier","228","19","2","554.74"
"07-08-24 / 03:37 PM","Longside Upper Tier","326","11","2","519.47"
"07-08-24 / 03:37 PM","Shortside Lower Tier","137","8","4","1622.69"
"07-08-24 / 03:37 PM","Longside Middle Tier","276","17","1","395.93"
"07-08-24 / 03:37 PM","Longside Upper Tier","339","6","1","368.95"
"07-08-24 / 03:37 PM","Longside Middle Tier","258","6","2","882.46"
"07-08-24 / 03:37 PM","Longside Middle Tier","223","10","1","367.27"
"07-08-24 / 03:37 PM","Longside Upper Tier","323","8","1","405.67"
"07-08-24 / 03:37 PM","Longside Middle Tier","256","14","4","586.75"
"07-08-24 / 03:37 PM","Longside Lower Tier","A","6","1","457.84"
"07-08-24 / 03:37 PM","Longside Middle Tier","270","10","2","811.35"
"07-08-24 / 03:37 PM","Longside Middle Tier","223","","2","540.86"
"07-08-24 / 03:37 PM","Shortside Upper Tier","351","9","1","351.78"
"07-08-24 / 11:18 AM","Longside Upper Tier","328","8","3","567.95"
"07-08-24 / 11:18 AM","Longside Lower Tier","T","3","1","424.54"
"07-08-24 / 11:18 AM","Shortside Lower Tier","146","5","2","901.5"
"07-08-24 / 11:18 AM","Longside Lower Tier","J01","5","2","615.62"
"07-08-24 / 11:18 AM","Longside Lower Tier","P","4","1","792.42"
"07-08-24 / 11:18 AM","Longside Middle Tier","269","10","1","318.14"
"07-08-24 / 11:18 AM","Longside Middle Tier","270","16","1","379.69"
"07-08-24 / 11:18 AM","Longside Lower Tier","163","15","2","1352.24"
"07-08-24 / 11:18 AM","Longside Lower Tier","164","2","2","721.1"
"07-08-24 / 11:18 AM","Shortside Lower Tier","140","6","2","930.11"
"07-08-24 / 11:18 AM","Longside Lower Tier","151","20","1","446.69"
"07-08-24 / 11:18 AM","Longside Middle Tier","224","5","1","351.66"
"07-08-24 / 11:18 AM","Longside Upper Tier","326","","4","720.3"
"07-08-24 / 11:18 AM","Shortside Lower Tier","138","3","2","919.77"
"07-08-24 / 11:18 AM","Longside Middle Tier","270","","1","675.08"
"07-08-24 / 11:18 AM","Longside Lower Tier","160","11","1","437.59"
"07-08-24 / 11:18 AM","Shortside Middle Tier","244","","2","802.99"
"07-08-24 / 11:18 AM","Shortside Middle Tier","240","3","1","438.73"
"07-08-24 / 11:18 AM","Longside Middle Tier","266","7","1","527.68"
"07-08-24 / 11:18 AM","Longside Lower Tier","163","","1","960.45"
"07-08-24 / 07:26 AM","Longside Lower Tier","N","13","1","1056.49"
"07-08-24 / 07:26 AM","Longside Middle Tier","236","13","1","353.37"
"07-08-24 / 07:26 AM","Longside Upper Tier","339","10","1","351.76"
"07-08-24 / 07:26 AM","Longside Middle Tier","227","6","1","747.96"
"07-08-24 / 03:00 AM","Longside Lower Tier","164","1","2","767.1"
"07-08-24 / 03:00 AM","Shortside Lower Tier","138","1","2","857.35"
"07-08-24 / 03:00 AM","Shortside Lower Tier","140","","2","886.89"
"07-08-24 / 03:00 AM","Longside Lower Tier","V","3","1","572.92"
"07-08-24 / 03:00 AM","Longside Upper Tier","338","1","4","758.08"
"07-08-24 / 03:00 AM","Longside Lower Tier","166","8","1","370.05"
"07-08-24 / 03:00 AM","Longside Lower Tier","164","2","2","706.74"
"07-08-24 / 03:00 AM","Longside Lower Tier","164","5","2","790.88"
"07-08-24 / 03:00 AM","Longside Lower Tier","G","","2","1443.95"
"07-08-24 / 03:00 AM","Shortside Lower Tier","144","11","2","1534.2"
"07-07-24 / 10:32 PM","Longside Lower Tier","K02","5","2","705.93"
"07-07-24 / 10:32 PM","Longside Lower Tier","158","5","1","451.24"
"07-07-24 / 10:32 PM","Longside Upper Tier","337","1","1","373.23"
"07-07-24 / 10:32 PM","Longside Upper Tier","337","10","1","350.96"
"07-07-24 / 10:32 PM","Shortside Upper Tier","347","8","1","481.47"
"07-07-24 / 10:32 PM","Longside Middle Tier","223","9","1","324.89"
"07-07-24 / 10:32 PM","Shortside Upper Tier","349","2","1","450.34"
"07-07-24 / 10:32 PM","Longside Lower Tier","O","6","2","1237.52"
"07-07-24 / 10:32 PM","Shortside Upper Tier","352","","1","348.96"
"07-07-24 / 10:32 PM","Longside Lower Tier","V","10","1","575.83"
"07-07-24 / 10:32 PM","Longside Middle Tier","238","5","1","369.35"
"07-07-24 / 06:12 PM","Longside Middle Tier","228","3","1","326.13"
"07-07-24 / 06:12 PM","Longside Upper Tier","331","2","2","638.3"
"07-07-24 / 06:12 PM","Longside Middle Tier","225","9","1","344.08"
"07-07-24 / 06:12 PM","Longside Lower Tier","F","6","1","440.83"
"07-07-24 / 06:12 PM","Longside Upper Tier","323","1","1","299.7"
"07-07-24 / 06:12 PM","Longside Lower Tier","J03","1","1","882.45"
"07-07-24 / 06:12 PM","Longside Middle Tier","268","10","1","467.15"
"07-07-24 / 06:12 PM","Longside Upper Tier","342","1","1","428.68"
"07-07-24 / 06:12 PM","Shortside Middle Tier","242","13","1","482.85"
"07-07-24 / 06:12 PM","Longside Middle Tier","232","10","3","825.01"
"07-07-24 / 06:12 PM","Longside Middle Tier","236","11????","1","371.04"
"07-07-24 / 06:12 PM","Shortside Middle Tier","248","4????","1","600.73"
"07-07-24 / 06:12 PM","Longside Middle Tier","258","9","2","721.98"
"07-07-24 / 06:12 PM","Longside Upper Tier","342","4","1","340.11"
"07-07-24 / 02:02 PM","Longside Middle Tier","255","6","2","873.59"
"07-07-24 / 02:02 PM","Longside Middle Tier","234","7","1","422.68"
"07-07-24 / 02:02 PM","Longside Middle Tier","268","14","2","785.35"
"07-07-24 / 02:02 PM","Longside Upper Tier","327","1","1","333.55"
"07-07-24 / 02:02 PM","Longside Upper Tier","340","9","1","344.14"
"07-07-24 / 02:02 PM","Longside Upper Tier","335","4","1","332.67"
"07-07-24 / 02:02 PM","Longside Middle Tier","266","13","2","631.73"
"07-07-24 / 02:02 PM","Shortside Lower Tier","148","7","1","511.94"
"07-07-24 / 02:02 PM","Shortside Middle Tier","242","9","1","400.89"
"07-07-24 / 02:02 PM","Longside Upper Tier","333","7","1","332.88"
"07-07-24 / 02:02 PM","Shortside Middle Tier","252","4","1","458.77"
"07-07-24 / 02:02 PM","Longside Lower Tier","156","4","1","439.7"
"07-07-24 / 02:02 PM","Longside Lower Tier","156","2","2","705.88"
"07-07-24 / 02:02 PM","Shortside Upper Tier","343","1","1","326.43"
"07-07-24 / 02:02 PM","Longside Upper Tier","335","3","1","321.72"
"07-07-24 / 02:02 PM","Longside Middle Tier","268","7","2","771.62"
"07-07-24 / 02:02 PM","Longside Upper Tier","331","10","1","318.03"
"07-07-24 / 02:02 PM","Longside Middle Tier","265","6","1","878.41"
"07-07-24 / 02:02 PM","Longside Upper Tier","329","4","1","481.59"
"07-07-24 / 02:02 PM","Longside Lower Tier","155","5","2","1082.97"
"07-07-24 / 02:02 PM","Shortside Lower Tier","148","8","1","528.63"
"07-07-24 / 02:02 PM","Longside Lower Tier","156","9","1","417.06"
"07-07-24 / 02:02 PM","Shortside Upper Tier","353","5","1","369.71"
"07-07-24 / 02:02 PM","Longside Middle Tier","272","16","2","619.1"
"07-07-24 / 02:02 PM","Shortside Middle Tier","242","8","1","431.56"
"07-07-24 / 02:02 PM","Shortside Lower Tier","138","15","1","528.25"
"07-07-24 / 02:02 PM","Longside Upper Tier","325","9","2","575.83"
"07-07-24 / 02:02 PM","Shortside Middle Tier","249","6","1","574.87"
"07-07-24 / 02:02 PM","Longside Upper Tier","329","6","1","447.17"
"07-07-24 / 02:02 PM","Shortside Middle Tier","242","14","1","431.01"
"07-07-24 / 02:02 PM","Longside Lower Tier","159","9","1","586.5"
"07-07-24 / 02:02 PM","Shortside Upper Tier","354","9","2","639.2"
"07-07-24 / 02:02 PM","Shortside Middle Tier","247","6","1","586.6"
"07-07-24 / 02:02 PM","Longside Lower Tier","A","9","1","330.52"
"07-07-24 / 02:02 PM","Shortside Middle Tier","248","9","1","406.11"
"07-07-24 / 02:02 PM","Shortside Middle Tier","242","15","1","484.46"
"07-07-24 / 06:16 AM","Shortside Lower Tier","137","1","1","439.98"
"07-07-24 / 06:16 AM","Longside Lower Tier","K01","6","2","819.48"
"07-07-24 / 06:16 AM","Longside Middle Tier","228","12","1","343.97"
"07-07-24 / 06:16 AM","Longside Middle Tier","224","7","2","577.95"
"07-07-24 / 06:16 AM","Longside Middle Tier","268","9","1","373.96"
"07-07-24 / 06:16 AM","Shortside Lower Tier","145","14","4","2618.82"
"07-07-24 / 06:16 AM","Floor","Front Pit In Piedo - Lato Arancio","","1","1752.23"
"07-07-24 / 06:16 AM","Longside Lower Tier","159","19","2","1354.56"
"07-07-24 / 02:13 AM","Longside Middle Tier","266","15","2","722.43"
"07-07-24 / 02:13 AM","Shortside Upper Tier","356","6","2","632.13"
"07-07-24 / 02:13 AM","Longside Middle Tier","226","15","1","317.51"
"07-07-24 / 02:13 AM","Shortside Middle Tier","250","16","2","722.43"
"07-07-24 / 02:13 AM","Longside Middle Tier","230","5","1","414.53"
"07-07-24 / 02:13 AM","Shortside Middle Tier","248","2","3","857.89"
"07-07-24 / 02:13 AM","Longside Lower Tier","156","11","2","632.13"
"07-07-24 / 02:13 AM","Shortside Upper Tier","347","10","1","353.11"
"07-07-24 / 02:13 AM","Longside Upper Tier","325","7","2","1342.82"
"07-06-24 / 09:52 PM","Longside Middle Tier","238","1","2","705.58"
"07-06-24 / 09:52 PM","Longside Upper Tier","333","4","1","325.96"
"07-06-24 / 09:52 PM","Longside Lower Tier","N","11","1","880.97"
"07-06-24 / 09:52 PM","Shortside Upper Tier","348","10","2","623.09"
"07-06-24 / 09:52 PM","Longside Middle Tier","266","14","1","485.08"
"07-06-24 / 09:52 PM","Longside Middle Tier","265","9","1","506.09"
"07-06-24 / 09:52 PM","Longside Lower Tier","N","","4","790.04"
"07-06-24 / 05:30 PM","Floor","Prato In Piedo","","1","743.2"
"07-06-24 / 05:30 PM","Shortside Upper Tier","355","8","1","323.32"
"07-06-24 / 05:30 PM","Shortside Upper Tier","351","7","1","351.18"
"07-06-24 / 05:30 PM","Longside Upper Tier","326","8","1","317.12"
"07-06-24 / 05:30 PM","Longside Upper Tier","339","6","1","320"
"07-06-24 / 05:30 PM","Longside Middle Tier","262","2","1","352.79"
"07-06-24 / 05:30 PM","Longside Upper Tier","342","6","1","352.52"
"07-06-24 / 05:30 PM","Longside Lower Tier","160","7","2","927.12"
"07-06-24 / 05:30 PM","Longside Middle Tier","227","10","1","365.04"
"07-06-24 / 05:30 PM","Longside Lower Tier","154","12","1","397.37"
"07-06-24 / 05:30 PM","Longside Middle Tier","226","13","4","616.67"
"07-06-24 / 05:30 PM","Longside Lower Tier","162","4","2","857.89"
"07-06-24 / 05:30 PM","Longside Middle Tier","238","12","2","632.13"
"07-06-24 / 05:30 PM","Shortside Upper Tier","349","2","2","704.77"
"07-06-24 / 05:30 PM","Longside Upper Tier","342","11","1","352"
"07-06-24 / 05:30 PM","Longside Lower Tier","149","16","4","882.09"
"07-06-24 / 05:30 PM","Longside Upper Tier","336","7","1","317.32"
"07-06-24 / 05:30 PM","Longside Middle Tier","264","16","2","618.08"
"07-06-24 / 05:30 PM","Shortside Upper Tier","347","3","1","353.19"
"07-06-24 / 01:19 PM","Longside Middle Tier","228","3","1","308.34"
"07-06-24 / 01:19 PM","Longside Middle Tier","226","5","1","624.36"
"07-06-24 / 01:19 PM","Longside Middle Tier","272","17","2","586.97"
"07-06-24 / 01:19 PM","Longside Upper Tier","333","7","1","422.83"
"07-06-24 / 01:19 PM","Longside Lower Tier","O","12","2","1350.05"
"07-06-24 / 01:19 PM","Longside Middle Tier","228","6","1","352"
"07-06-24 / 01:19 PM","Shortside Upper Tier","349","7","1","320"
"07-06-24 / 01:19 PM","Longside Upper Tier","337","8","1","484.23"
"07-06-24 / 01:19 PM","Longside Upper Tier","340","2","1","572.63"
"07-06-24 / 09:25 AM","Shortside Upper Tier","351","10","1","348.36"
"07-06-24 / 09:25 AM","Shortside Upper Tier","352","10","1","373.35"
"07-06-24 / 09:25 AM","Shortside Upper Tier","350","4","1","1076"
"07-06-24 / 09:25 AM","Shortside Upper Tier","346","1","1","335.53"
"07-06-24 / 09:25 AM","Longside Middle Tier","257","5","2","660.72"
"07-06-24 / 09:25 AM","Longside Middle Tier","228","17","1","580.33"
"07-06-24 / 05:12 AM","Longside Lower Tier","157","11","4","747.08"
"07-06-24 / 05:12 AM","Longside Lower Tier","152","1","1","905.43"
"07-06-24 / 05:12 AM","Longside Middle Tier","226","5","3","622.29"
"07-06-24 / 05:12 AM","Longside Lower Tier","R Seat","13","2","1290.38"
"07-06-24 / 05:12 AM","Longside Lower Tier","O","11","2","1081.12"
"07-06-24 / 05:12 AM","Longside Middle Tier","270","17","2","689.21"
"07-06-24 / 05:12 AM","Longside Middle Tier","268","10","1","657.67"
"07-06-24 / 05:12 AM","Longside Upper Tier","338","11","2","615.22"
"07-06-24 / 05:12 AM","Shortside Middle Tier","254","11","2","734.72"
"07-06-24 / 05:12 AM","Longside Upper Tier","324","4","2","535.69"
"07-06-24 / 05:12 AM","Shortside Upper Tier","356","9","2","637.88"
"07-06-24 / 05:12 AM","Shortside Upper Tier","355","8","1","333.99"
"07-06-24 / 05:12 AM","Longside Lower Tier","150","2","1","569.74"
"07-06-24 / 05:12 AM","Longside Upper Tier","328","3","4","630.65"
"07-06-24 / 05:12 AM","Longside Lower Tier","152","10","1","396.41"
"07-06-24 / 05:12 AM","Shortside Upper Tier","351","9","2","879.92"
"07-06-24 / 05:12 AM","Shortside Upper Tier","349","7","1","438.55"
"07-06-24 / 05:12 AM","Longside Upper Tier","325","2","1","333.48"
"07-06-24 / 05:12 AM","Shortside Upper Tier","354","11","2","909.94"
"07-06-24 / 05:12 AM","Shortside Upper Tier","358","9","1","333.48"
"07-06-24 / 05:12 AM","Longside Middle Tier","255","8","2","1036.08"
"07-06-24 / 05:12 AM","Shortside Middle Tier","244","9","2","1035.17"
"07-06-24 / 05:12 AM","Shortside Upper Tier","354","5","2","765.79"
"07-06-24 / 05:12 AM","Longside Upper Tier","336","6","1","354.86"
"07-05-24 / 03:57 PM","Shortside Upper Tier","358","","2","630.65"
"07-05-24 / 03:57 PM","Longside Lower Tier","J03","1","4","900.93"
"07-05-24 / 03:57 PM","Longside Middle Tier","228","10","2","654.89"
"07-05-24 / 03:57 PM","Longside Upper Tier","336","9","2","810.84"
"07-05-24 / 03:57 PM","Longside Middle Tier","231","5","1","588.87"
"07-05-24 / 03:57 PM","Shortside Upper Tier","Shortside Upper Tier","","1","400.78"
"07-05-24 / 03:57 PM","Longside Middle Tier","Longside Middle Tier","","1","450.88"
"07-05-24 / 03:57 PM","Longside Lower Tier","152","6","1","393.73"
"07-05-24 / 03:57 PM","Shortside Middle Tier","245","10","1","517.65"
"07-05-24 / 03:57 PM","Longside Middle Tier","227","5","1","403.38"
"07-05-24 / 03:57 PM","Longside Lower Tier","X","11","2","782.22"
"07-05-24 / 03:57 PM","Longside Lower Tier","162","9","2","791.02"
"07-05-24 / 11:43 AM","Longside Middle Tier","230","11","1","375.78"
"07-05-24 / 11:43 AM","Shortside Upper Tier","352","1","1","345.2"
"07-05-24 / 11:43 AM","Shortside Middle Tier","242","10","2","900.93"
"07-05-24 / 11:43 AM","Longside Lower Tier","151","7","1","440.95"
"07-05-24 / 11:43 AM","Longside Upper Tier","328","9","2","550.94"
"07-05-24 / 11:43 AM","Longside Middle Tier","268","3","4","1351.4"
"07-05-24 / 11:43 AM","Longside Upper Tier","335","6","1","369.14"
"07-05-24 / 11:43 AM","Shortside Lower Tier","140","14","4","1801.86"
"07-05-24 / 07:55 AM","Longside Middle Tier","227","","1","1315.36"
"07-05-24 / 07:55 AM","Shortside Lower Tier","145","5","2","1351.4"
"07-05-24 / 07:55 AM","Longside Lower Tier","Z","12","1","503.98"
"07-05-24 / 07:55 AM","Shortside Middle Tier","248","9","1","467.78"
"07-05-24 / 03:58 AM","Shortside Middle Tier","254","9","1","457.88"
"07-04-24 / 11:22 PM","Longside Middle Tier","228","10","2","653.51"
"07-04-24 / 11:22 PM","Longside Upper Tier","324","5","2","610.63"
"07-04-24 / 11:22 PM","Longside Lower Tier","151","13","1","393.74"
"07-04-24 / 11:22 PM","Longside Lower Tier","160","4","2","883.28"
"07-04-24 / 11:22 PM","Longside Upper Tier","336","3","1","351.8"
"07-04-24 / 11:22 PM","Longside Upper Tier","325","7","2","493.9"
"07-04-24 / 11:22 PM","Longside Middle Tier","268","7","2","1764.53"
"07-04-24 / 06:51 PM","Longside Lower Tier","152","8","2","673.49"
"07-04-24 / 06:51 PM","Longside Middle Tier","226","15","1","363.06"
"07-04-24 / 06:51 PM","Shortside Lower Tier","147","14","1","525.62"
"07-04-24 / 06:51 PM","Shortside Upper Tier","345","5","2","615.94"
"07-04-24 / 06:51 PM","Longside Upper Tier","335","8","1","373.44"
"07-04-24 / 06:51 PM","Longside Upper Tier","335","9","1","385.89"
"07-04-24 / 06:51 PM","Shortside Lower Tier","145","11","2","1212.28"
"07-04-24 / 06:51 PM","Tribune","Tribuna Stampa Inferior","2","1","438.52"
"07-04-24 / 06:51 PM","Longside Lower Tier","159","3","2","1450.6"
"07-04-24 / 06:51 PM","Longside Lower Tier","154","4","1","383.26"
"07-04-24 / 06:51 PM","Longside Upper Tier","342","6","2","628.59"
"07-04-24 / 02:24 PM","Longside Upper Tier","325","4","2","872.96"
"07-04-24 / 02:24 PM","Longside Lower Tier","156","11","2","670.74"
"07-04-24 / 02:24 PM","Longside Upper Tier","327","2","1","299.6"
"07-04-24 / 02:24 PM","Shortside Upper Tier","358","5","1","384.56"
"07-04-24 / 02:24 PM","Shortside Upper Tier","354","8","2","603.66"
"07-04-24 / 02:24 PM","Longside Middle Tier","234","5","2","804.88"
"07-04-24 / 02:24 PM","Shortside Lower Tier","146","2","1","845.99"
"07-04-24 / 02:24 PM","Shortside Lower Tier","146","7","2","889.84"
"07-04-24 / 02:24 PM","Longside Upper Tier","332","8","1","346.7"
"07-04-24 / 02:24 PM","Longside Upper Tier","325","3","1","394.39"
"07-04-24 / 02:24 PM","Shortside Upper Tier","348","2","1","374.94"
"07-04-24 / 02:24 PM","Longside Upper Tier","324","10","1","722.06"
"07-04-24 / 02:24 PM","Shortside Middle Tier","250","2","1","335.13"
"07-04-24 / 02:24 PM","Shortside Upper Tier","360","4","1","305.71"
"07-04-24 / 02:24 PM","Longside Upper Tier","327","1","1","325.3"
"07-04-24 / 02:24 PM","Shortside Upper Tier","351","7","1","480.94"
"07-04-24 / 02:24 PM","Longside Upper Tier","326","1","1","316.85"
"07-04-24 / 02:24 PM","Shortside Upper Tier","350","4","1","369.66"
"07-04-24 / 02:24 PM","Longside Middle Tier","224","8","1","316.85"
"07-04-24 / 02:24 PM","Shortside Upper Tier","348","1","1","373.02"
"07-04-24 / 02:24 PM","Longside Lower Tier","156","4","1","566.45"
"07-04-24 / 02:24 PM","Longside Lower Tier","N","8","2","1778.77"
"07-04-24 / 02:24 PM","Shortside Upper Tier","356","","1","358.03"
"07-04-24 / 02:24 PM","Longside Middle Tier","266","15","1","418.37"
"07-04-24 / 02:24 PM","Longside Upper Tier","328","8","1","340.79"
"07-04-24 / 02:24 PM","Longside Upper Tier","323","9","1","321.7"
"07-04-24 / 02:24 PM","Shortside Middle Tier","248","10","2","848.69"
"07-04-24 / 02:24 PM","Longside Middle Tier","223","4","1","319.73"
"07-04-24 / 02:24 PM","Longside Upper Tier","327","5","1","436.23"
"07-04-24 / 02:24 PM","Longside Middle Tier","259","5","1","377.3"
