"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-14-24 / 09:21 PM","Upper Tier","524","4","1","826.9"
"08-14-24 / 09:21 PM","Upper Tier","524","23","1","701.3"
"08-14-24 / 09:21 PM","Upper Tier","529","31","1","690.83"
"08-14-24 / 09:21 PM","Floor","Front Standing Left","","2","1413.06"
"08-14-24 / 04:52 PM","Floor","General Admission","","3","1099.04"
"08-14-24 / 04:52 PM","Upper Tier","514","20","2","788.96"
"08-14-24 / 04:51 PM","Floor","General Admission","","2","869.96"
"08-14-24 / 04:51 PM","Floor","General Admission","","2","759.6"
"08-14-24 / 04:51 PM","Floor","General Admission","","2","766.85"
"08-14-24 / 04:51 PM","Upper Tier","533","12","2","591.26"
"08-14-24 / 04:51 PM","Upper Tier","530","21","1","575.69"
"08-14-24 / 04:51 PM","Floor","General Admission","","2","1674.74"
"08-14-24 / 04:51 PM","Upper Tier","546","25","2","514.98"
"08-14-24 / 04:51 PM","Floor","General Admission","","4","734.62"
"08-14-24 / 04:51 PM","Floor","Front Standing Right","","1","1026.82"
"08-14-24 / 04:51 PM","Upper Tier","529","11","2","779.8"
"08-14-24 / 04:51 PM","Upper Tier","515","21","4","796.54"
"08-14-24 / 04:51 PM","Upper Tier","535","11","1","539.3"
"08-14-24 / 04:51 PM","Upper Tier","517","23","2","738.8"
"08-14-24 / 04:51 PM","Lower Tier","115","","4","1308.03"
"08-14-24 / 04:51 PM","Upper Tier","549","30","1","563.49"
"08-14-24 / 04:51 PM","Upper Tier","502","26","1","955.64"
"08-14-24 / 04:51 PM","Upper Tier","531","15","2","577.01"
"08-14-24 / 04:51 PM","Upper Tier","504","26","1","576.55"
"08-14-24 / 04:51 PM","Upper Tier","509","27","3","728.44"
"08-14-24 / 04:51 PM","Floor","General Admission","","2","856.4"
"08-14-24 / 04:51 PM","Lower Tier","129","39","1","515.85"
"08-14-24 / 12:41 PM","Floor","Front Standing Right","","1","1099.04"
"08-14-24 / 12:41 PM","Floor","Front Standing Left","","1","1405.98"
"08-14-24 / 12:41 PM","Lower Tier","129","40","2","667.58"
"08-14-24 / 12:41 PM","Middle Tier","244","11","2","565.22"
"08-14-24 / 12:41 PM","Floor","Front Standing Left","","1","942.04"
"08-14-24 / 12:41 PM","Floor","General Admission","","1","853.07"
"08-14-24 / 12:41 PM","Middle Tier","245","14","4","521.26"
"08-14-24 / 12:41 PM","Floor","General Admission","","1","785.03"
"08-14-24 / 12:41 PM","Upper Tier","545","12","1","457.88"
"08-14-24 / 12:41 PM","Middle Tier","249","15","2","1203.72"
"08-14-24 / 12:41 PM","Upper Tier","514","24","2","702.81"
"08-14-24 / 12:41 PM","Floor","General Admission","","2","766.06"
"08-14-24 / 12:41 PM","Upper Tier","511","21","3","802.25"
"08-14-24 / 12:41 PM","Floor","General Admission","","2","1151.38"
"08-14-24 / 12:41 PM","Middle Tier","214","12","1","833.21"
"08-14-24 / 12:41 PM","Upper Tier","533","21","1","535.92"
"08-14-24 / 12:41 PM","Middle Tier","246","12","2","607.09"
"08-14-24 / 12:41 PM","Upper Tier","549","18","2","758.86"
"08-14-24 / 12:41 PM","Upper Tier","531","8","2","1019.5"
"08-14-24 / 12:41 PM","Upper Tier","505","18","4","659"
"08-14-24 / 09:02 AM","Upper Tier","509","27","1","770.06"
"08-14-24 / 09:02 AM","Upper Tier","546","1","2","535.25"
"08-14-24 / 09:02 AM","Lower Tier","114","31","4","942.04"
"08-14-24 / 09:02 AM","Floor","General Admission","","2","723.44"
"08-14-24 / 09:02 AM","Upper Tier","502","21","2","674.83"
"08-14-24 / 09:02 AM","Upper Tier","522","11","1","628.03"
"08-14-24 / 09:02 AM","Upper Tier","533","32","4","525.19"
"08-14-24 / 09:02 AM","Middle Tier","244","13","4","471.02"
"08-14-24 / 09:02 AM","Middle Tier","247","13","1","626.98"
"08-14-24 / 09:02 AM","Floor","Front Standing Right","","2","1884.08"
"08-14-24 / 09:02 AM","Upper Tier","532","23","2","522.31"
"08-14-24 / 09:02 AM","Lower Tier","129","35","1","522.31"
"08-14-24 / 09:02 AM","Lower Tier","129","42","2","610.48"
"08-14-24 / 09:02 AM","Upper Tier","547","13","2","785.03"
"08-14-24 / 09:02 AM","Floor","General Admission","","2","1768.94"
"08-14-24 / 09:02 AM","Upper Tier","519","14","4","728.27"
"08-14-24 / 05:06 AM","Upper Tier","533","27","2","572.13"
"08-14-24 / 05:06 AM","Upper Tier","533","27","1","572.13"
"08-14-24 / 05:06 AM","Lower Tier","103","39","2","1335.69"
"08-14-24 / 05:06 AM","Upper Tier","503","27","1","607.2"
"08-14-24 / 05:06 AM","Upper Tier","513","19","4","695.14"
"08-14-24 / 05:06 AM","Upper Tier","529","","1","613.39"
"08-14-24 / 05:06 AM","Upper Tier","512","24.","2","674.32"
"08-14-24 / 05:06 AM","Lower Tier","104","15","1","1336.45"
"08-14-24 / 05:06 AM","Upper Tier","535","21","4","507.82"
"08-14-24 / 05:06 AM","Upper Tier","516","12","2","661.84"
"08-14-24 / 05:06 AM","Floor","General Admission","","2","686.55"
"08-14-24 / 12:10 AM","Upper Tier","533","27","2","514.91"
"08-14-24 / 12:10 AM","Floor","General Admission","","2","709.44"
"08-14-24 / 12:10 AM","Floor","Front Standing Left","","2","1300.29"
"08-14-24 / 12:10 AM","Upper Tier","551","22","2","756.18"
"08-14-24 / 12:10 AM","Lower Tier","129","44","1","533.11"
"08-14-24 / 12:10 AM","Lower Tier","122","41","1","990.68"
"08-14-24 / 12:10 AM","Upper Tier","512","11","2","730.88"
"08-14-24 / 12:10 AM","Lower Tier","124","44","1","930.82"
"08-14-24 / 12:10 AM","Upper Tier","549","28","2","727.42"
"08-14-24 / 12:10 AM","Floor","General Admission","","1","634.54"
"08-14-24 / 12:10 AM","Upper Tier","518","27","4","723.43"
"08-14-24 / 12:10 AM","Upper Tier","551","15","1","727.33"
"08-13-24 / 06:58 PM","Upper Tier","505","32","3","915.76"
"08-13-24 / 06:58 PM","Upper Tier","546","19","1","540.91"
"08-13-24 / 06:58 PM","Floor","General Admission","Row","2","766.49"
"08-13-24 / 06:58 PM","Floor","General Admission","","1","756.53"
"08-13-24 / 06:58 PM","Floor","General Admission","","2","995.17"
"08-13-24 / 06:58 PM","Floor","Front Standing Right","","1","1153.65"
"08-13-24 / 06:58 PM","Floor","General Admission","","1","686.55"
"08-13-24 / 06:58 PM","Lower Tier","115","37","1","1595.81"
"08-13-24 / 06:58 PM","Middle Tier","219","6","2","1170.54"
"08-13-24 / 06:58 PM","Floor","General Admission","","1","1155.69"
"08-13-24 / 06:58 PM","Floor","Front Standing Left","","2","1196.26"
"08-13-24 / 06:58 PM","Floor","General Admission","","1","790.43"
"08-13-24 / 06:58 PM","Upper Tier","525","44","4","913.74"
"08-13-24 / 06:58 PM","Upper Tier","530","20","2","854.68"
"08-13-24 / 06:58 PM","Middle Tier","245","16","2","635.48"
"08-13-24 / 06:58 PM","Middle Tier","244","15","2","511.43"
"08-13-24 / 06:58 PM","Floor","General Admission","","2","1040.23"
"08-13-24 / 06:58 PM","Floor","General Admission","","1","1560.34"
"08-13-24 / 06:58 PM","Upper Tier","501","26","1","1227.47"
"08-13-24 / 06:58 PM","Lower Tier","108","33","2","1248.27"
"08-13-24 / 06:58 PM","Upper Tier","522","35","1","638.32"
"08-13-24 / 06:58 PM","Upper Tier","501","2","2","831.24"
"08-13-24 / 06:58 PM","Lower Tier","114","41","1","907.12"
"08-13-24 / 02:28 PM","Floor","General Admission","","4","790.57"
"08-13-24 / 02:28 PM","Upper Tier","501","40.","2","720.2"
"08-13-24 / 02:28 PM","Lower Tier","125","5","2","1747.58"
"08-13-24 / 02:28 PM","Upper Tier","525","28","3","1039.19"
"08-13-24 / 02:28 PM","Floor","General Admission","","2","809.72"
"08-13-24 / 02:28 PM","Middle Tier","236","11","2","675.34"
"08-13-24 / 02:28 PM","Floor","Front Standing Right","","1","957.01"
"08-13-24 / 02:28 PM","Upper Tier","532","22","1","530.25"
"08-13-24 / 10:47 AM","Upper Tier","516","12","2","736.76"
"08-13-24 / 10:47 AM","Upper Tier","524","29","2","939.76"
"08-13-24 / 10:47 AM","Floor","Front Standing Left","","3","1456.32"
"08-13-24 / 10:47 AM","Upper Tier","510","26","2","797.91"
"08-13-24 / 10:47 AM","Lower Tier","107","39","1","827.45"
"08-13-24 / 10:47 AM","Upper Tier","548","7","2","712.37"
"08-13-24 / 10:47 AM","Floor","General Admission","","2","1035.03"
"08-13-24 / 10:47 AM","Lower Tier","120","4","1","1039.1"
"08-13-24 / 10:47 AM","Floor","General Admission","","1","883.16"
"08-13-24 / 10:47 AM","Floor","General Admission","","2","905"
"08-13-24 / 10:47 AM","Middle Tier","234","14","2","712.56"
"08-13-24 / 10:47 AM","Upper Tier","504","20","2","808.7"
"08-13-24 / 10:47 AM","Upper Tier","550","20","2","702.15"
"08-13-24 / 10:47 AM","Lower Tier","129","33","3","560.69"
"08-13-24 / 10:47 AM","Middle Tier","248","16","1","480.4"
"08-13-24 / 10:47 AM","Floor","General Admission","","2","1139.05"
"08-13-24 / 07:49 AM","Upper Tier","532","23","2","727.13"
"08-13-24 / 07:49 AM","Upper Tier","503","14","2","780.17"
"08-13-24 / 07:49 AM","Upper Tier","512","24.","4","732.6"
"08-13-24 / 07:49 AM","Floor","General Admission","","2","1063.87"
"08-13-24 / 07:49 AM","Upper Tier","505","5","4","902.92"
"08-13-24 / 07:49 AM","Upper Tier","521","14","1","827.7"
"08-13-24 / 07:49 AM","Upper Tier","518","10","2","773.3"
"08-13-24 / 07:49 AM","Upper Tier","551","30","3","1289.71"
"08-13-24 / 07:49 AM","Lower Tier","105","43","2","1329.83"
"08-13-24 / 07:49 AM","Floor","Front Standing Right","","1","1248.27"
"08-13-24 / 07:49 AM","Upper Tier","546","1","2","801.42"
"08-13-24 / 07:49 AM","Lower Tier","119","41","2","1165.06"
"08-13-24 / 07:49 AM","Lower Tier","128","38","2","655.34"
"08-13-24 / 07:49 AM","Middle Tier","245","13","4","561.72"
"08-13-24 / 07:49 AM","Middle Tier","218","13","2","1029.83"
"08-13-24 / 03:33 AM","Middle Tier","244","15","2","516.72"
"08-13-24 / 03:33 AM","Upper Tier","547","4","1","519.45"
"08-13-24 / 03:33 AM","Lower Tier","121","34","1","1168.76"
"08-13-24 / 03:33 AM","Lower Tier","113","18","2","1194.73"
"08-12-24 / 11:10 PM","Floor","General Admission","","2","946.43"
"08-12-24 / 11:10 PM","Floor","General Admission","","1","931.86"
"08-12-24 / 11:10 PM","Lower Tier","106","33","1","935.01"
"08-12-24 / 11:10 PM","Lower Tier","125","33","2","1626.91"
"08-12-24 / 11:10 PM","Lower Tier","141","","1","796.71"
"08-12-24 / 11:10 PM","Middle Tier","249","8","2","1142.79"
"08-12-24 / 11:10 PM","Middle Tier","209","14","2","986.95"
"08-12-24 / 11:10 PM","Floor","Front Standing Left","","2","1341.25"
"08-12-24 / 06:26 PM","Lower Tier","128","38","2","1180.57"
"08-12-24 / 06:26 PM","Upper Tier","552","19","2","922.35"
"08-12-24 / 06:26 PM","Upper Tier","530","19","2","869.36"
"08-12-24 / 06:26 PM","Upper Tier","510","18","4","901.56"
"08-12-24 / 06:26 PM","Middle Tier","245","1","2","779.17"
"08-12-24 / 06:26 PM","Lower Tier","129","33","2","625.48"
"08-12-24 / 06:26 PM","Upper Tier","534","23","1","466.2"
"08-12-24 / 06:26 PM","Upper Tier","530","20","2","920.1"
"08-12-24 / 06:26 PM","Upper Tier","510","20","2","883.84"
"08-12-24 / 06:26 PM","Upper Tier","511","20","2","901.97"
"08-12-24 / 06:26 PM","Upper Tier","551","22","2","815.85"
"08-12-24 / 06:26 PM","Upper Tier","515","21","4","840.33"
"08-12-24 / 06:26 PM","Floor","General Admission","","1","2238.83"
"08-12-24 / 06:26 PM","Upper Tier","525","8","1","664.89"
"08-12-24 / 06:26 PM","Middle Tier","205","2","2","1298.62"
"08-12-24 / 06:26 PM","Lower Tier","116","44","2","1558.35"
"08-12-24 / 06:26 PM","Upper Tier","529","41","1","727.23"
"08-12-24 / 06:26 PM","Floor","General Admission","","1","1263.15"
"08-12-24 / 02:10 PM","Upper Tier","547","23","2","589.22"
"08-12-24 / 02:10 PM","Middle Tier","234","1","4","725.2"
"08-12-24 / 02:10 PM","Middle Tier","219","6","2","1256.69"
"08-12-24 / 02:10 PM","Upper Tier","501","40.","2","788.25"
"08-12-24 / 02:10 PM","Lower Tier","102","25","2","1161.55"
"08-12-24 / 02:10 PM","Upper Tier","534","13","1","466.12"
"08-12-24 / 02:10 PM","Upper Tier","552","35","2","788.66"
"08-12-24 / 02:10 PM","Upper Tier","535","20","2","508.76"
"08-12-24 / 02:10 PM","Upper Tier","546","19","1","555.81"
"08-12-24 / 02:10 PM","Floor","General Admission","","4","995.44"
"08-12-24 / 02:10 PM","Lower Tier","102","","1","1224.18"
"08-12-24 / 02:10 PM","Upper Tier","515","23","1","753.2"
"08-12-24 / 02:10 PM","Lower Tier","129","36","1","691.86"
"08-12-24 / 02:10 PM","Upper Tier","532","25","2","702.66"
"08-12-24 / 02:10 PM","Floor","Front Standing Right","","1","1662.24"
"08-12-24 / 02:10 PM","Floor","Front Standing Left","","1","1205.12"
"08-12-24 / 02:10 PM","Middle Tier","245","15","2","708.29"
"08-12-24 / 02:10 PM","Lower Tier","138","40","2","1039.04"
"08-12-24 / 02:10 PM","Floor","General Admission","","1","1558.35"
"08-12-24 / 02:10 PM","Lower Tier","105","43","2","1038.9"
"08-12-24 / 10:34 AM","Upper Tier","546","1","2","637.3"
"08-12-24 / 10:34 AM","Lower Tier","113","37","2","1246.68"
"08-12-24 / 10:34 AM","Upper Tier","519","13","2","1017.32"
"08-12-24 / 10:34 AM","Upper Tier","552","22","2","824.92"
"08-12-24 / 10:34 AM","Upper Tier","552","21","2","861.18"
"08-12-24 / 10:34 AM","Upper Tier","513","15","3","958.95"
"08-12-24 / 10:34 AM","Lower Tier","129","41","4","623.34"
"08-12-24 / 10:34 AM","Floor","General Admission","","2","1052.95"
"08-12-24 / 10:34 AM","Middle Tier","211","12","1","1018.12"
"08-12-24 / 07:49 AM","Floor","Front Standing Right","","2","1060.54"
"08-12-24 / 07:49 AM","Upper Tier","512","11","2","991.32"
"08-12-24 / 07:49 AM","Floor","Front Standing Left","","1","2123.96"
"08-12-24 / 07:49 AM","Upper Tier","519","13","2","1017.32"
"08-12-24 / 07:49 AM","Upper Tier","532","9","2","623.34"
"08-12-24 / 07:49 AM","Upper Tier","546","3","1","477.02"
"08-12-24 / 07:49 AM","Upper Tier","535","24","2","516.7"
"08-12-24 / 07:49 AM","Floor","General Admission","","1","933.97"
"08-12-24 / 07:49 AM","Middle Tier","244","3","2","633.73"
"08-12-24 / 07:49 AM","Upper Tier","535","25","1","434.26"
"08-12-24 / 07:49 AM","Middle Tier","205","6","2","1412.88"
"08-12-24 / 07:49 AM","Upper Tier","505","5","4","1082.53"
"08-12-24 / 07:49 AM","Floor","Front Standing Left","","1","1142.79"
"08-12-24 / 07:49 AM","Upper Tier","525","8","1","1038.9"
"08-12-24 / 04:26 AM","Middle Tier","210","4","3","1332.48"
"08-12-24 / 12:44 AM","Middle Tier","245","16","2","689.35"
"08-12-24 / 12:44 AM","Lower Tier","122","23","1","1194.23"
"08-12-24 / 12:44 AM","Middle Tier","218","13","1","854.59"
"08-12-24 / 12:44 AM","Lower Tier","125","38","2","1557.69"
"08-11-24 / 09:09 PM","Upper Tier","551","22","1","778.85"
"08-11-24 / 09:09 PM","Upper Tier","534","22","4","519.23"
"08-11-24 / 09:08 PM","Floor","General Admission","","2","2284.61"
"08-11-24 / 09:08 PM","Middle Tier","247","13","1","1287.69"
"08-11-24 / 09:08 PM","Lower Tier","120","41","1","828.02"
"08-11-24 / 05:27 PM","Upper Tier","534","25","2","552.96"
"08-11-24 / 05:27 PM","Lower Tier","121","34","1","1135.76"
"08-11-24 / 05:27 PM","Lower Tier","129","33","2","670.81"
"08-11-24 / 05:27 PM","Floor","General Admission","","3","798.59"
"08-11-24 / 05:27 PM","Upper Tier","552","35","2","833.98"
"08-11-24 / 05:27 PM","Middle Tier","233","7","2","610.27"
"08-11-24 / 05:27 PM","Upper Tier","504","32","2","944.06"
"08-11-24 / 05:27 PM","Upper Tier","546","24","4","571.1"
"08-11-24 / 05:27 PM","Middle Tier","233","6","1","563.35"
"08-11-24 / 02:18 PM","Upper Tier","512","21","1","675"
"08-11-24 / 02:18 PM","Middle Tier","244","8","1","493.27"
"08-11-24 / 02:18 PM","Upper Tier","544","27","4","543.9"
"08-11-24 / 02:18 PM","Lower Tier","141","43","4","1554.65"
"08-11-24 / 02:18 PM","Upper Tier","504","23","2","814"
"08-11-24 / 02:18 PM","Floor","General Admission","","1","981.42"
"08-11-24 / 02:18 PM","Upper Tier","532","","1","646.65"
"08-11-24 / 11:29 AM","Floor","General Admission","","2","976.15"
"08-11-24 / 11:29 AM","Lower Tier","102","28","4","1298.08"
"08-11-24 / 11:29 AM","Upper Tier","550","28","1","629.01"
"08-11-24 / 11:29 AM","Floor","General Admission","","1","1028.08"
"08-11-24 / 11:29 AM","Middle Tier","233","16","1","542.69"
"08-11-24 / 11:29 AM","Floor","General Admission","","1","882.45"
"08-11-24 / 11:29 AM","Upper Tier","546","6","2","580.5"
"08-11-24 / 08:34 AM","Upper Tier","515","22","2","589.22"
"08-11-24 / 08:34 AM","Upper Tier","551","24","2","580.16"
"08-11-24 / 08:34 AM","Middle Tier","231","5","1","609.58"
"08-11-24 / 08:34 AM","Middle Tier","248","2","2","1416.08"
"08-11-24 / 08:34 AM","Upper Tier","534","25","2","552.96"
"08-11-24 / 08:34 AM","Upper Tier","550","17","1","664.61"
"08-11-24 / 08:34 AM","Upper Tier","526","23","1","1121.32"
"08-11-24 / 08:34 AM","Upper Tier","551","29","1","773.72"
"08-11-24 / 05:14 AM","Upper Tier","548","7","2","742.03"
"08-11-24 / 05:14 AM","Upper Tier","551","12","2","828.98"
"08-11-24 / 05:14 AM","Floor","General Admission","","1","901.22"
"08-11-24 / 05:14 AM","Upper Tier","517","22","2","997.14"
"08-11-24 / 05:14 AM","Upper Tier","515","22","2","975.93"
"08-11-24 / 05:14 AM","Middle Tier","244","2","1","567.85"
"08-11-24 / 05:14 AM","Upper Tier","551","24","2","942.75"
"08-11-24 / 05:14 AM","Upper Tier","519","13","4","1294.54"
"08-11-24 / 05:14 AM","Upper Tier","516","8","2","925.74"
"08-11-24 / 05:14 AM","Middle Tier","247","5","1","569.92"
"08-11-24 / 05:14 AM","Upper Tier","544","27","4","742.03"
"08-10-24 / 10:36 PM","Floor","General Admission","","1","1081.46"
"08-10-24 / 10:36 PM","Upper Tier","508","23","1","704.63"
"08-10-24 / 10:36 PM","Lower Tier","138","42","4","609.3"
"08-10-24 / 10:36 PM","Upper Tier","510","14","2","928.34"
"08-10-24 / 10:36 PM","Upper Tier","522","23","2","813.43"
"08-10-24 / 10:36 PM","Upper Tier","548","7","2","742.03"
"08-10-24 / 10:36 PM","Upper Tier","544","5","2","549.45"
"08-10-24 / 10:36 PM","Upper Tier","546","25","2","569.92"
"08-10-24 / 10:36 PM","Upper Tier","534","23","2","517.08"
"08-10-24 / 10:36 PM","Lower Tier","112","26","2","1865.2"
"08-10-24 / 10:36 PM","Middle Tier","235","15","4","516.15"
"08-10-24 / 10:36 PM","Floor","General Admission","","2","1088.03"
"08-10-24 / 10:36 PM","Upper Tier","518","10","1","1076.64"
"08-10-24 / 10:36 PM","Lower Tier","114","42","1","939.96"
"08-10-24 / 03:36 PM","Floor","Front Standing Right","","2","1554.33"
"08-10-24 / 03:36 PM","Floor","General Admission","","1","1191.65"
"08-10-24 / 03:36 PM","Upper Tier","544","25","2","520.31"
"08-10-24 / 03:36 PM","Middle Tier","246","11","2","507.82"
"08-10-24 / 03:36 PM","Upper Tier","544","14","2","499.5"
"08-10-24 / 03:36 PM","Upper Tier","503","30","2","751.26"
"08-10-24 / 03:36 PM","Upper Tier","552","35","2","706.77"
"08-10-24 / 03:36 PM","Upper Tier","509","18","2","756.12"
"08-10-24 / 03:36 PM","Upper Tier","501","12","1","690.91"
"08-10-24 / 03:36 PM","Floor","General Admission","","1","1017.5"
"08-10-24 / 03:36 PM","Upper Tier","534","17","2","517.08"
"08-10-24 / 03:36 PM","Lower Tier","129","42","4","770.06"
"08-10-24 / 03:36 PM","Upper Tier","545","9","2","538.56"
"08-10-24 / 03:36 PM","Upper Tier","533","28","3","658"
"08-10-24 / 03:36 PM","Upper Tier","547","3","1","517.53"
"08-10-24 / 03:36 PM","Lower Tier","139","42","2","1050.44"
"08-10-24 / 03:36 PM","Lower Tier","114","44","2","1602.36"
"08-10-24 / 03:36 PM","Upper Tier","545","21","1","482.85"
"08-10-24 / 03:36 PM","Floor","General Admission","","2","1201.78"
"08-10-24 / 03:36 PM","Lower Tier","119","14","1","1035.05"
"08-10-24 / 03:36 PM","Upper Tier","507","19","2","676.14"
"08-10-24 / 03:36 PM","Floor","General Admission","","1","1036.22"
"08-10-24 / 03:36 PM","Upper Tier","532","25","2","850.15"
"08-10-24 / 03:36 PM","Lower Tier","113","33","2","1513.58"
"08-10-24 / 07:48 AM","Upper Tier","546","25","2","569.92"
"08-10-24 / 07:48 AM","Middle Tier","236","14","1","480.16"
"08-10-24 / 07:48 AM","Upper Tier","535","22","3","777.17"
"08-10-24 / 07:48 AM","Upper Tier","534","23","1","472.51"
"08-10-24 / 07:48 AM","Lower Tier","141","39","1","733.44"
"08-10-24 / 04:32 AM","Upper Tier","528","35","2","882.16"
"08-10-24 / 12:45 AM","Floor","Front Standing Left","","1","1154.26"
"08-10-24 / 12:45 AM","Lower Tier","127","18","4","1536.52"
"08-10-24 / 12:45 AM","Upper Tier","547","8","1","615.34"
"08-10-24 / 12:45 AM","Upper Tier","518","3","1","705.73"
"08-10-24 / 12:45 AM","Upper Tier","528","34","2","854.07"
"08-10-24 / 12:45 AM","Upper Tier","545","11","2","518.92"
"08-10-24 / 12:45 AM","Lower Tier","126","34","1","943.48"
"08-10-24 / 12:45 AM","Upper Tier","547","23","4","818.45"
"08-10-24 / 12:44 AM","Floor","Front Standing Right","","1","1420.63"
"08-10-24 / 12:44 AM","Lower Tier","117","41","2","1334.87"
"08-10-24 / 12:44 AM","Lower Tier","141","43","4","1554.65"
"08-10-24 / 12:44 AM","Upper Tier","532","4","1","542.36"
"08-09-24 / 07:12 PM","Floor","General Admission","","2","1022.16"
"08-09-24 / 07:12 PM","Middle Tier","234","3","2","589.06"
"08-09-24 / 07:12 PM","Upper Tier","534","17","2","515.69"
"08-09-24 / 07:12 PM","Floor","General Admission","","2","1155.49"
"08-08-24 / 04:55 PM","Floor","General Admission","","1","1572.19"
"08-08-24 / 04:55 PM","Floor","General Admission","","4","1150.23"
"08-08-24 / 04:55 PM","Lower Tier","138","39","2","554.5"
"08-08-24 / 04:55 PM","Upper Tier","510","21","2","846.24"
"08-08-24 / 04:55 PM","Lower Tier","107","40","1","939.74"
"08-08-24 / 04:55 PM","Floor","General Admission","","1","1687.57"
"08-08-24 / 04:55 PM","Upper Tier","515","22","2","881.37"
"08-08-24 / 04:55 PM","Upper Tier","503","25","2","879.02"
"08-08-24 / 04:54 PM","Upper Tier","546","3","2","486.05"
"08-08-24 / 04:54 PM","Upper Tier","511","15","2","930.73"
"08-08-24 / 04:54 PM","Floor","General Admission","","2","994.38"
"08-08-24 / 04:54 PM","Upper Tier","551","31","4","846.24"
"08-08-24 / 04:54 PM","Upper Tier","511","24","4","1137.55"
"08-08-24 / 04:54 PM","Lower Tier","138","36","2","550.42"
"08-08-24 / 04:53 PM","Upper Tier","535","25","3","516.04"
"08-08-24 / 04:53 PM","Upper Tier","504","33","1","620.48"
"08-08-24 / 04:53 PM","Upper Tier","544","18","4","491.22"
"08-08-24 / 04:53 PM","Upper Tier","550","5","2","879.02"
"08-08-24 / 04:53 PM","Floor","General Admission","","3","982.43"
"08-08-24 / 04:53 PM","Upper Tier","516","13","2","1088.02"
"08-08-24 / 04:53 PM","Middle Tier","233","12","3","816.97"
"08-08-24 / 04:53 PM","Upper Tier","506","8","4","883.84"
"08-08-24 / 04:53 PM","Upper Tier","506","9","4","832.17"
"08-08-24 / 04:52 PM","Floor","General Admission","","1","951.88"
"08-08-24 / 04:52 PM","Lower Tier","138","32","2","568.78"
"08-08-24 / 04:52 PM","Upper Tier","521","32","1","589.46"
"08-08-24 / 04:52 PM","Upper Tier","547","4","3","698.04"
"08-08-24 / 04:52 PM","Floor","Front Standing Right","","1","1084.08"
"08-08-24 / 04:52 PM","Lower Tier","107","33","1","869.51"
"08-08-24 / 01:17 AM","Middle Tier","248","16","2","810.87"
"08-08-24 / 01:17 AM","Upper Tier","515","23","2","898.73"
"08-08-24 / 01:17 AM","Upper Tier","509","18","1","621.03"
"08-08-24 / 01:17 AM","Upper Tier","546","11","2","472.36"
"08-08-24 / 01:17 AM","Middle Tier","212","16","2","1329.81"
"08-08-24 / 01:17 AM","Floor","General Admission","","2","930.73"
"08-08-24 / 01:17 AM","Floor","General Admission","","4","929.16"
"08-08-24 / 01:17 AM","Lower Tier","142","37","1","1322.05"
"08-08-24 / 01:17 AM","Upper Tier","514","15","1","665.17"
"08-08-24 / 01:17 AM","Upper Tier","548","7","2","740.66"
"08-08-24 / 01:17 AM","Upper Tier","509","22","1","615.48"
"08-07-24 / 09:06 PM","Upper Tier","544","4","2","646.34"
"08-07-24 / 09:06 PM","Floor","General Admission","","2","1289.72"
"08-07-24 / 09:06 PM","Middle Tier","214","16","2","1048.13"
"08-07-24 / 09:06 PM","Lower Tier","106","39","1","753.22"
"08-07-24 / 09:06 PM","Upper Tier","533","30","2","478.86"
"08-07-24 / 09:06 PM","Upper Tier","515","23","2","796.03"
"08-07-24 / 09:06 PM","Middle Tier","244","15","2","567.75"
"08-07-24 / 09:06 PM","Upper Tier","534","12","2","459.15"
"08-07-24 / 09:06 PM","Middle Tier","234","3","1","538.52"
"08-07-24 / 09:06 PM","Upper Tier","549","18","1","542.92"
"08-07-24 / 09:06 PM","Upper Tier","521","14","1","597.37"
"08-07-24 / 09:06 PM","Upper Tier","506","18","2","811.69"
"08-07-24 / 09:06 PM","Floor","Front Standing Left","","1","1184.09"
"08-07-24 / 09:06 PM","Upper Tier","544","21","2","459.16"
"08-07-24 / 09:06 PM","Floor","General Admission","","1","941.07"
"08-07-24 / 09:06 PM","Upper Tier","517","26","2","709.19"
"08-07-24 / 09:06 PM","Floor","General Admission","","1","869.36"
"08-07-24 / 09:06 PM","Upper Tier","515","15","2","907.42"
"08-07-24 / 09:06 PM","Middle Tier","217","1","2","1330.78"
"08-07-24 / 09:06 PM","Middle Tier","213","12","2","1289.86"
"08-07-24 / 09:06 PM","Upper Tier","514","21","2","824.18"
"08-07-24 / 09:06 PM","Floor","General Admission","","2","925.92"
"08-07-24 / 09:06 PM","Upper Tier","552","20","2","1020.27"
"08-07-24 / 09:06 PM","Middle Tier","234","5","1","796.29"
"08-07-24 / 09:06 PM","Upper Tier","544","26","3","698.04"
"08-07-24 / 09:06 PM","Lower Tier","140","33","2","1033.11"
"08-07-24 / 09:06 PM","Upper Tier","552","22","4","826.96"
"08-07-24 / 09:06 PM","Lower Tier","129","40","4","580.64"
"08-07-24 / 09:06 PM","Lower Tier","140","37","2","837.65"
"08-07-24 / 09:06 PM","Middle Tier","234","11","2","473.29"
"08-07-24 / 09:06 PM","Upper Tier","546","8","2","488.75"
"08-07-24 / 09:06 PM","Floor","General Admission","","1","887.81"
"08-07-24 / 09:06 PM","Upper Tier","549","13","1","549.13"
"08-07-24 / 09:06 PM","Upper Tier","534","6","2","465.36"
"08-07-24 / 09:06 PM","Floor","Front Standing Right","","2","1914.75"
