"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-19-24 / 10:59 PM","Upper Tier","547","23","4","879.14"
"06-19-24 / 10:59 PM","Upper Tier","507","2","1","566.75"
"06-19-24 / 10:59 PM","Upper Tier","545","19","4","498.13"
"06-19-24 / 10:59 PM","Middle Tier","250","4","6","1107.28"
"06-19-24 / 10:59 PM","Upper Tier","523","20","1","465.43"
"06-19-24 / 10:59 PM","Lower Tier","112","42","2","1551.43"
"06-19-24 / 10:59 PM","Upper Tier","532","7","3","732.74"
"06-19-24 / 10:59 PM","Floor","Front Standing Right","","4","924.08"
"06-19-24 / 10:59 PM","Lower Tier","117","31","1","879.14"
"06-19-24 / 10:59 PM","Lower Tier","119","11","1","825.84"
"06-19-24 / 10:59 PM","Lower Tier","110","12","1","930.86"
"06-19-24 / 10:59 PM","Upper Tier","509","23","2","775.36"
"06-19-24 / 10:59 PM","Upper Tier","552","26","1","774.68"
"06-19-24 / 10:59 PM","Upper Tier","512","17","4","952.01"
"06-19-24 / 10:59 PM","Upper Tier","509","26","1","772.18"
"06-19-24 / 10:59 PM","Floor","General Admission","","2","846.23"
"06-19-24 / 10:59 PM","Floor","General Admission","","1","1034.29"
"06-19-24 / 10:59 PM","Lower Tier","108","32","1","826.39"
"06-19-24 / 12:52 PM","Floor","General Admission","","2","589.54"
"06-19-24 / 12:52 PM","Lower Tier","119","42","4","849.34"
"06-19-24 / 12:52 PM","Upper Tier","509","14","2","621.18"
"06-19-24 / 12:52 PM","Middle Tier","246","6","2","491.58"
"06-19-24 / 12:52 PM","Upper Tier","509","27","4","684.32"
"06-19-24 / 12:52 PM","Upper Tier","505","25","1","539.48"
"06-19-24 / 12:52 PM","Upper Tier","534","17","1","298.93"
"06-19-24 / 12:52 PM","Lower Tier","104","","1","875.03"
"06-19-24 / 12:52 PM","Floor","General Admission","","3","724"
"06-19-24 / 12:52 PM","Upper Tier","552","15","1","616.05"
"06-19-24 / 12:52 PM","Upper Tier","518","27","2","767.75"
"06-19-24 / 12:52 PM","Floor","General Admission","","2","993.07"
"06-19-24 / 08:54 AM","Floor","Front Standing Right","","2","1034.29"
"06-19-24 / 08:54 AM","Upper Tier","534","25","1","496.69"
"06-19-24 / 08:54 AM","Middle Tier","203","15","2","1073.09"
"06-19-24 / 08:54 AM","Upper Tier","515","22","4","515.66"
"06-19-24 / 08:54 AM","Middle Tier","230","4","2","775.71"
"06-19-24 / 08:54 AM","Upper Tier","515","23","4","485.33"
"06-19-24 / 08:54 AM","Upper Tier","529","5","2","672.29"
"06-19-24 / 08:54 AM","Middle Tier","203","3","2","1069.76"
"06-19-24 / 08:54 AM","Upper Tier","514","15","1","799.22"
"06-19-24 / 08:54 AM","Floor","General Admission","","1","718.83"
"06-19-24 / 08:54 AM","Floor","General Admission","","1","796.4"
"06-19-24 / 08:54 AM","Lower Tier","124","42","2","1551.43"
"06-19-24 / 04:05 AM","Lower Tier","119","39","2","848.23"
"06-19-24 / 04:05 AM","Lower Tier","126","33","2","1060.29"
"06-19-24 / 04:05 AM","Floor","General Admission","","2","731.54"
"06-19-24 / 04:05 AM","Lower Tier","110","35","1","710.63"
"06-19-24 / 04:05 AM","Middle Tier","250","16","4","1268.14"
"06-19-24 / 04:05 AM","Middle Tier","213","5","1","1003.95"
"06-19-24 / 04:05 AM","Lower Tier","141","24","2","1653.28"
"06-18-24 / 10:46 PM","Lower Tier","119","34","3","969.41"
"06-18-24 / 10:46 PM","Lower Tier","129","40","2","588.22"
"06-18-24 / 10:46 PM","Upper Tier","517","14","2","654.54"
"06-18-24 / 10:46 PM","Floor","Front Standing Right","","1","826.64"
"06-18-24 / 10:46 PM","Lower Tier","142","39","2","1151.17"
"06-18-24 / 10:46 PM","Upper Tier","546","1","3","516.65"
"06-18-24 / 10:46 PM","Middle Tier","246","13","4","479.45"
"06-18-24 / 10:46 PM","Lower Tier","142","40","4","1060.29"
"06-18-24 / 10:45 PM","Upper Tier","534","21","2","490.82"
"06-18-24 / 10:45 PM","Upper Tier","512","23","3","728.01"
"06-18-24 / 10:45 PM","Upper Tier","546","25","2","462.92"
"06-18-24 / 10:45 PM","Upper Tier","534","5","4","514.58"
"06-18-24 / 10:45 PM","Floor","General Admission","","4","792.6"
"06-18-24 / 10:45 PM","Floor","General Admission","","3","878.31"
"06-18-24 / 10:45 PM","Upper Tier","501","16","1","645.81"
"06-18-24 / 10:45 PM","Upper Tier","545","","1","392.3"
"06-18-24 / 10:45 PM","Middle Tier","Middle Tier","","2","872.72"
"06-18-24 / 10:45 PM","Upper Tier","525","25","1","578.59"
"06-18-24 / 10:45 PM","Lower Tier","122","43","1","880.65"
"06-18-24 / 05:15 PM","Floor","Front Standing Left","","3","743.98"
"06-18-24 / 05:15 PM","Upper Tier","513","20","1","693.47"
"06-18-24 / 05:15 PM","Lower Tier","121","43","4","1151.17"
"06-18-24 / 05:15 PM","Lower Tier","123","39","2","1446.62"
"06-18-24 / 05:15 PM","Upper Tier","525","15","2","668.62"
"06-18-24 / 05:15 PM","Upper Tier","528","26","3","774.98"
"06-18-24 / 05:15 PM","Lower Tier","112","34","1","1268.14"
"06-18-24 / 05:15 PM","Upper Tier","516","24","4","766.44"
"06-18-24 / 05:15 PM","Upper Tier","530","1","1","581.24"
"06-18-24 / 05:15 PM","Upper Tier","533","23","1","422.71"
"06-18-24 / 05:15 PM","Upper Tier","501","36","1","573.48"
"06-18-24 / 05:15 PM","Lower Tier","104","9","2","1065.6"
"06-18-24 / 05:15 PM","Floor","Front Standing Right","","1","898.97"
"06-18-24 / 12:33 PM","Upper Tier","514","19","2","759.24"
"06-18-24 / 12:33 PM","Upper Tier","501","10","3","774.33"
"06-18-24 / 12:33 PM","Floor","General Admission","","4","693.09"
"06-18-24 / 12:33 PM","Upper Tier","528","33","1","528.64"
"06-18-24 / 12:33 PM","Upper Tier","512","23","3","929.19"
"06-18-24 / 12:33 PM","Upper Tier","519","23","2","671.08"
"06-18-24 / 12:33 PM","Upper Tier","516","15","1","645.27"
"06-18-24 / 12:33 PM","Floor","General Admission","","2","702.06"
"06-18-24 / 12:33 PM","Floor","General Admission","","1","722.71"
"06-18-24 / 12:33 PM","Lower Tier","139","32","1","671.08"
"06-18-24 / 12:33 PM","Middle Tier","215","15","4","1029.87"
"06-18-24 / 12:33 PM","Upper Tier","525","25","4","757.58"
"06-18-24 / 12:33 PM","Floor","General Admission","","2","962.06"
"06-18-24 / 12:33 PM","Lower Tier","114","42","2","929.19"
"06-18-24 / 12:33 PM","Middle Tier","209","1","1","1655.84"
"06-18-24 / 12:33 PM","Floor","General Admission","","2","1406.7"
"06-18-24 / 12:33 PM","Middle Tier","226","2","2","1290.55"
"06-18-24 / 12:33 PM","Floor","General Admission","","1","664.7"
"06-18-24 / 12:33 PM","Floor","Front Standing Left","","2","1169.44"
"06-18-24 / 12:33 PM","Floor","General Admission","","1","725.29"
"06-18-24 / 12:33 PM","Floor","General Admission","","1","741.61"
"06-18-24 / 12:33 PM","Middle Tier","229","2","2","1238.92"
"06-18-24 / 12:33 PM","Floor","General Admission","","1","704.12"
"06-18-24 / 12:33 PM","Upper Tier","523","16","4","758.84"
"06-18-24 / 12:33 PM","Floor","Front Standing Right","","2","929.19"
"06-18-24 / 12:33 PM","Floor","General Admission","","1","659.93"
"06-18-24 / 12:33 PM","Lower Tier","120","36","1","848.13"
"06-18-24 / 12:33 PM","Upper Tier","508","17","1","516.22"
"06-17-24 / 09:11 PM","Floor","General Admission","","3","757.25"
"06-17-24 / 09:11 PM","Lower Tier","140","28","2","1029.87"
"06-17-24 / 09:11 PM","Middle Tier","217","5","2","989.01"
"06-17-24 / 09:11 PM","Upper Tier","516","12","2","765.9"
"06-17-24 / 09:11 PM","Floor","General Admission","","2","671.08"
"06-17-24 / 09:11 PM","Upper Tier","528","33","1","528.64"
"06-17-24 / 09:11 PM","Floor","General Admission","","2","774.33"
"06-17-24 / 09:11 PM","Lower Tier","127","30","2","1024.22"
"06-17-24 / 09:11 PM","Upper Tier","535","7","1","485.71"
"06-17-24 / 09:11 PM","Upper Tier","535","14","2","629.79"
"06-17-24 / 09:11 PM","Upper Tier","524","27","2","725.9"
"06-17-24 / 09:11 PM","Floor","General Admission","","4","652.75"
"06-17-24 / 09:11 PM","Upper Tier","547","3","2","649.35"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","1000.88"
"06-17-24 / 09:11 PM","Upper Tier","535","23","1","460.46"
"06-17-24 / 09:11 PM","Floor","General Admission","","2","838.86"
"06-17-24 / 09:11 PM","Lower Tier","139","39","1","526.54"
"06-17-24 / 09:11 PM","Upper Tier","547","23","2","703.93"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","638.25"
"06-17-24 / 09:11 PM","Lower Tier","119","22","2","1051.08"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","821.26"
"06-17-24 / 09:11 PM","Middle Tier","233","15","2","718.01"
"06-17-24 / 09:11 PM","Upper Tier","502","17","2","1342.17"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","650.44"
"06-17-24 / 09:11 PM","Lower Tier","139","40","1","460.41"
"06-17-24 / 09:11 PM","Middle Tier","218","13","2","1548.65"
"06-17-24 / 09:11 PM","Lower Tier","139","42","1","561.65"
"06-17-24 / 09:11 PM","Upper Tier","535","25","1","514.15"
"06-17-24 / 09:11 PM","Upper Tier","535","1","1","514.14"
"06-17-24 / 09:11 PM","Lower Tier","138","40","2","759.4"
"06-17-24 / 09:11 PM","Upper Tier","516","25","2","712.74"
"06-17-24 / 09:11 PM","Lower Tier","138","37","2","2064.87"
"06-17-24 / 03:50 PM","Lower Tier","126","","1","1072.94"
"06-17-24 / 03:50 PM","Lower Tier","122","36","3","1759.84"
"06-17-24 / 03:50 PM","Lower Tier","139","43","1","543.96"
"06-17-24 / 03:50 PM","Middle Tier","203","15","4","1247.08"
"06-17-24 / 03:50 PM","Upper Tier","502","2","1","737.65"
"06-17-24 / 03:50 PM","Lower Tier","119","43","2","1664.08"
"06-17-24 / 03:50 PM","Middle Tier","204","9","6","1163.41"
"06-17-24 / 03:50 PM","Upper Tier","516","21","1","557.52"
"06-17-24 / 03:50 PM","Lower Tier","141","27","2","1475.38"
"06-17-24 / 03:50 PM","Upper Tier","506","27","2","680.17"
"06-17-24 / 03:50 PM","Floor","General Admission","","1","742.33"
"06-17-24 / 03:50 PM","Lower Tier","115","","1","990.13"
"06-17-24 / 11:25 AM","Lower Tier","106","42","3","1089.54"
"06-17-24 / 11:25 AM","Upper Tier","520","32","3","739.26"
"06-17-24 / 11:25 AM","Floor","Front Standing Right","","1","880.92"
"06-17-24 / 11:24 AM","Floor","General Admission","","1","845.83"
"06-17-24 / 11:24 AM","Upper Tier","514","15","1","697.13"
"06-17-24 / 11:24 AM","Middle Tier","208","7","2","1476.46"
"06-17-24 / 11:24 AM","Upper Tier","533","7","1","591.05"
"06-17-24 / 11:24 AM","Lower Tier","106","44","1","718.34"
"06-17-24 / 11:24 AM","Lower Tier","105","38","2","1076.09"
"06-17-24 / 11:24 AM","Upper Tier","550","14","1","515.75"
"06-17-24 / 11:24 AM","Lower Tier","111","39","1","1444.1"
"06-17-24 / 11:24 AM","Upper Tier","511","8","1","915.97"
"06-17-24 / 11:24 AM","Floor","General Admission","","1","586.08"
"06-17-24 / 11:24 AM","Lower Tier","119","19","4","1831.5"
"06-17-24 / 02:19 AM","Upper Tier","519","30","3","1160.44"
"06-17-24 / 02:19 AM","Upper Tier","524","21","3","979.93"
"06-17-24 / 02:19 AM","Lower Tier","103","38","1","783.94"
"06-16-24 / 09:11 PM","Floor","General Admission","","2","789.62"
"06-16-24 / 09:11 PM","Upper Tier","533","2","2","591.05"
"06-16-24 / 09:11 PM","Upper Tier","516","22","2","738.47"
"06-16-24 / 09:11 PM","Lower Tier","103","14","1","876.78"
"06-16-24 / 09:11 PM","Lower Tier","121","41","2","1271.13"
"06-16-24 / 09:11 PM","Middle Tier","243","6","2","586.08"
"06-16-24 / 09:11 PM","Upper Tier","506","9","2","761.9"
"06-16-24 / 09:11 PM","Upper Tier","531","36","1","516.15"
"06-16-24 / 09:11 PM","Floor","Front Standing Left","","1","856.15"
"06-16-24 / 09:11 PM","Upper Tier","547","26","2","608.59"
"06-16-24 / 09:11 PM","Upper Tier","508","21","4","736.76"
"06-16-24 / 04:24 PM","Floor","Front Standing Right","","2","858.34"
"06-16-24 / 04:24 PM","Upper Tier","509","14","3","780.71"
"06-16-24 / 04:24 PM","Floor","General Admission","","1","696.26"
"06-16-24 / 04:24 PM","Floor","General Admission","","2","742.68"
"06-16-24 / 04:24 PM","Upper Tier","533","12","1","459.5"
"06-16-24 / 04:24 PM","Upper Tier","530","5","2","731.98"
"06-16-24 / 04:24 PM","Floor","General Admission","","2","732.37"
"06-16-24 / 04:24 PM","Floor","General Admission","","2","618.9"
"06-16-24 / 11:48 AM","Upper Tier","516","22","2","738.47"
"06-16-24 / 11:48 AM","Upper Tier","520","11","2","715.95"
"06-16-24 / 11:48 AM","Upper Tier","533","2","2","591.05"
"06-16-24 / 11:48 AM","Lower Tier","103","34","4","1498.5"
"06-16-24 / 11:48 AM","Floor","General Admission","","2","748.77"
"06-16-24 / 11:48 AM","Lower Tier","123","36","2","1779.34"
"06-16-24 / 11:48 AM","Upper Tier","532","29","1","461.51"
"06-16-24 / 11:48 AM","Floor","General Admission","","1","928.35"
"06-16-24 / 11:48 AM","Lower Tier","112","34","1","1168.88"
"06-16-24 / 11:48 AM","Middle Tier","243","4","2","670.48"
"06-16-24 / 11:48 AM","Middle Tier","217","3","2","1192.08"
"06-16-24 / 11:48 AM","Lower Tier","119","33","1","928.35"
"06-16-24 / 11:48 AM","Middle Tier","213","5","1","1002.2"
"06-16-24 / 11:48 AM","Lower Tier","138","42","1","611.87"
"06-16-24 / 11:48 AM","Upper Tier","535","7","1","490.55"
"06-16-24 / 11:48 AM","Upper Tier","551","19","1","632.97"
"06-16-24 / 11:48 AM","Upper Tier","549","17","1","567.71"
"06-16-24 / 11:48 AM","Middle Tier","249","5","3","1029.44"
"06-16-24 / 11:48 AM","Upper Tier","510","4","2","914.29"
"06-16-24 / 03:34 AM","Lower Tier","121","41","2","1271.41"
"06-16-24 / 03:34 AM","Upper Tier","508","12","2","763.31"
"06-15-24 / 10:30 PM","Lower Tier","105","38","2","1076.32"
"06-15-24 / 10:30 PM","Upper Tier","530","6","1","499.5"
"06-15-24 / 10:30 PM","Upper Tier","531","33","1","429.1"
"06-15-24 / 10:30 PM","Middle Tier","249","13","1","624.8"
"06-15-24 / 10:30 PM","Middle Tier","203","1","2","1106.51"
"06-15-24 / 10:30 PM","Upper Tier","530","21","1","538.03"
"06-15-24 / 10:30 PM","Upper Tier","533","21","1","417.76"
"06-15-24 / 10:30 PM","Lower Tier","117","43","2","995.4"
"06-15-24 / 10:30 PM","Upper Tier","509","22","2","925"
"06-15-24 / 05:17 PM","Lower Tier","126","44","2","1278.14"
"06-15-24 / 05:17 PM","Floor","General Admission","","2","737.04"
"06-15-24 / 05:17 PM","Floor","Front Standing Right","","2","855.12"
"06-15-24 / 05:17 PM","Floor","General Admission","","2","979.93"
"06-15-24 / 05:17 PM","Lower Tier","109","12","2","1000.56"
"06-15-24 / 05:17 PM","Upper Tier","533","2","1","438.05"
"06-15-24 / 05:17 PM","Upper Tier","532","27","1","475.4"
"06-15-24 / 05:17 PM","Upper Tier","533","1","4","605.43"
"06-15-24 / 05:17 PM","Upper Tier","522","19","1","580.23"
"06-15-24 / 12:31 PM","Lower Tier","142","33","2","1392.49"
"06-15-24 / 12:31 PM","Upper Tier","507","23","4","710.71"
"06-15-24 / 12:31 PM","Lower Tier","126","42","2","1134.65"
"06-15-24 / 12:31 PM","Upper Tier","521","17","2","670.48"
"06-15-24 / 12:31 PM","Upper Tier","513","15","2","817.58"
"06-15-24 / 08:23 AM","Floor","General Admission","","1","809.47"
"06-15-24 / 08:23 AM","Upper Tier","552","17","1","583.76"
"06-15-24 / 08:23 AM","Upper Tier","550","12","2","710.88"
"06-15-24 / 08:23 AM","Lower Tier","113","35","1","767.83"
"06-15-24 / 08:23 AM","Lower Tier","143","32","2","1393.27"
"06-15-24 / 08:22 AM","Middle Tier","214","5","2","971.16"
"06-15-24 / 08:22 AM","Upper Tier","508","21","1","589.65"
"06-15-24 / 03:10 AM","Floor","Front Standing Left","","3","1245.34"
"06-14-24 / 09:27 PM","Lower Tier","119","22","2","1110.58"
"06-14-24 / 09:27 PM","Middle Tier","230","9","3","1037.78"
"06-14-24 / 09:27 PM","Upper Tier","547","26","2","570.78"
"06-14-24 / 09:27 PM","Upper Tier","504","28","2","622.67"
"06-14-24 / 09:27 PM","Floor","General Admission","","1","726.45"
"06-14-24 / 09:27 PM","Floor","General Admission","","2","589.65"
"06-14-24 / 09:27 PM","Lower Tier","120","24","4","1211.54"
"06-14-24 / 09:27 PM","Floor","Front Standing Right","","2","882.12"
"06-14-24 / 09:27 PM","Upper Tier","532","29","1","462.32"
"06-14-24 / 09:27 PM","Upper Tier","533","2","2","545.19"
"06-14-24 / 09:27 PM","Lower Tier","138","39","4","611.06"
"06-14-24 / 09:27 PM","Upper Tier","531","23","2","567.42"
"06-14-24 / 09:27 PM","Upper Tier","517","25","1","549.45"
"06-14-24 / 09:27 PM","Upper Tier","552","16","1","581.16"
"06-14-24 / 09:27 PM","Upper Tier","510","19","1","674.56"
"06-14-24 / 09:27 PM","Upper Tier","547","5","2","589.65"
"06-14-24 / 09:27 PM","Upper Tier","550","32","2","726.45"
"06-14-24 / 09:27 PM","Floor","General Admission","","3","934.01"
"06-14-24 / 09:27 PM","Middle Tier","204","9","2","1138.29"
"06-14-24 / 09:27 PM","Upper Tier","552","35","2","830.23"
"06-14-24 / 09:27 PM","Middle Tier","232","9","2","1044.98"
"06-14-24 / 09:27 PM","Middle Tier","250","13","2","1123.88"
"06-14-24 / 11:02 AM","Floor","Front Standing Left","","3","1088.91"
"06-14-24 / 11:02 AM","Upper Tier","527","32","2","884.48"
"06-14-24 / 11:02 AM","Upper Tier","531","23","2","567.42"
"06-14-24 / 11:02 AM","Upper Tier","503","15","2","695.32"
"06-14-24 / 11:02 AM","Middle Tier","219","12","2","954.18"
"06-14-24 / 11:02 AM","Upper Tier","530","6","1","689.88"
"06-14-24 / 11:02 AM","Upper Tier","504","28","2","882.12"
"06-14-24 / 11:02 AM","Upper Tier","507","8","1","635.76"
"06-14-24 / 11:02 AM","Upper Tier","549","10","4","1008.31"
"06-14-24 / 11:02 AM","Upper Tier","525","43","2","822.57"
"06-14-24 / 11:02 AM","Upper Tier","525","25","4","849.1"
"06-14-24 / 11:02 AM","Upper Tier","513","19","2","767.96"
"06-14-24 / 11:02 AM","Upper Tier","530","25","1","467"
"06-14-24 / 11:02 AM","Upper Tier","533","20","2","555"
"06-14-24 / 06:17 AM","Upper Tier","508","27","4","654.37"
"06-14-24 / 06:17 AM","Lower Tier","121","32","2","1238.04"
"06-14-24 / 06:17 AM","Middle Tier","246","","1","572.21"
"06-14-24 / 12:52 AM","Lower Tier","112","5","2","1040.37"
"06-14-24 / 12:52 AM","Upper Tier","549","29","1","416.15"
"06-14-24 / 12:52 AM","Middle Tier","213","3","2","1674.19"
"06-14-24 / 12:52 AM","Floor","General Admission","","2","1371.22"
"06-13-24 / 07:11 PM","Lower Tier","143","32","2","1393.24"
"06-13-24 / 07:11 PM","Upper Tier","530","6","3","824.62"
"06-13-24 / 07:10 PM","Floor","Front Standing Right","","2","874.12"
"06-13-24 / 07:10 PM","Middle Tier","250","16","4","1029.78"
"06-13-24 / 07:10 PM","Upper Tier","510","23","2","1117.21"
"06-13-24 / 07:10 PM","Lower Tier","112","12","2","1028.93"
"06-13-24 / 07:10 PM","Middle Tier","220","16","2","848.06"
"06-13-24 / 07:10 PM","Upper Tier","552","34","4","666.33"
"06-13-24 / 07:10 PM","Upper Tier","526","9","2","685.39"
"06-13-24 / 07:10 PM","Upper Tier","515","3","1","624.22"
"06-13-24 / 07:10 PM","Upper Tier","522","3","4","665.84"
"06-13-24 / 07:10 PM","Lower Tier","109","12","2","1300.47"
"06-13-24 / 07:10 PM","Upper Tier","510","21","2","575.47"
"06-13-24 / 07:10 PM","Lower Tier","122","43","2","1276.27"
"06-13-24 / 07:10 PM","Upper Tier","507","15","1","572.21"
"06-13-24 / 07:10 PM","Upper Tier","528","42","2","682.81"
"06-13-24 / 07:10 PM","Floor","Front Standing Right","","1","1181.07"
"06-13-24 / 07:10 PM","Floor","General Admission","","2","728.26"
"06-13-24 / 07:10 PM","Upper Tier","531","1","1","517.07"
"06-13-24 / 07:10 PM","Floor","General Admission","","1","707.45"
"06-13-24 / 07:10 PM","Lower Tier","105","42","1","830.22"
"06-13-24 / 07:10 PM","Upper Tier","522","23","1","532.01"
"06-13-24 / 07:10 PM","Lower Tier","112","31","1","1182.13"
"06-13-24 / 07:10 PM","Middle Tier","209","16","4","957.62"
"06-13-24 / 07:10 PM","Floor","Front Standing Left","","1","936.34"
"06-13-24 / 07:10 PM","Lower Tier","126","23","1","1276.82"
"06-13-24 / 07:10 PM","Upper Tier","535","10","2","498.46"
"06-13-24 / 07:10 PM","Lower Tier","109","38","2","1291.4"
"06-13-24 / 09:23 AM","Upper Tier","504","Row","1","451.61"
"06-13-24 / 09:23 AM","Floor","General Admission","","1","696.11"
"06-13-24 / 09:23 AM","Upper Tier","512","13","1","556.79"
"06-13-24 / 09:23 AM","Floor","General Admission","","1","1036.99"
"06-13-24 / 09:23 AM","Lower Tier","120","23","2","1348.08"
"06-13-24 / 04:12 AM","Upper Tier","535","26","1","444.87"
"06-12-24 / 09:34 PM","Floor","Front Standing Right","","2","873.29"
"06-12-24 / 09:34 PM","Floor","General Admission","","2","674.04"
"06-12-24 / 09:34 PM","Middle Tier","235","10","2","496.17"
"06-12-24 / 09:34 PM","Upper Tier","530","5","2","733.3"
"06-12-24 / 09:34 PM","Lower Tier","119","43","1","1156.25"
"06-12-24 / 09:34 PM","Upper Tier","518","23","1","497.59"
"06-12-24 / 09:34 PM","Lower Tier","119","22","2","968.5"
"06-12-24 / 09:34 PM","Lower Tier","142","32","2","1345.14"
"06-12-24 / 09:34 PM","Upper Tier","533","1","4","559.91"
"06-12-24 / 09:34 PM","Upper Tier","532","29","1","524.38"
"06-12-24 / 09:34 PM","Upper Tier","512","22","2","742.88"
"06-12-24 / 09:34 PM","Upper Tier","552","27","3","1123.88"
"06-12-24 / 09:34 PM","Upper Tier","505","20","2","1140.69"
"06-12-24 / 03:53 PM","Lower Tier","120","21","4","1150.09"
"06-12-24 / 03:53 PM","Upper Tier","513","24","4","708.46"
"06-12-24 / 03:53 PM","Upper Tier","535","2","2","497.75"
"06-12-24 / 03:53 PM","Floor","General Admission","","1","653.3"
"06-12-24 / 03:53 PM","Lower Tier","104","24","2","1036.99"
"06-12-24 / 03:53 PM","Upper Tier","526","45","1","535.58"
"06-12-24 / 03:53 PM","Lower Tier","142","40","2","1325.69"
"06-12-24 / 11:06 AM","Floor","General Admission","","1","933.29"
"06-12-24 / 11:06 AM","Upper Tier","513","15","2","742.39"
"06-12-24 / 11:06 AM","Middle Tier","235","3","2","725.89"
"06-12-24 / 11:06 AM","Middle Tier","229","8","1","673.93"
"06-12-24 / 11:06 AM","Upper Tier","524","40","2","699.97"
"06-12-24 / 11:06 AM","Floor","Front Standing Right","","1","847"
"06-12-24 / 11:06 AM","Floor","General Admission","","3","777.74"
"06-12-24 / 11:06 AM","Upper Tier","548","19","2","657.54"
"06-12-24 / 11:06 AM","Upper Tier","Upper Tier","","2","610.21"
"06-12-24 / 11:06 AM","Floor","Front Standing Left","","2","1074.31"
"06-12-24 / 11:06 AM","Floor","General Admission","","4","647.5"
"06-12-24 / 11:06 AM","Lower Tier","118","29","1","1555.48"
"06-12-24 / 11:06 AM","Middle Tier","217","13","1","765.96"
"06-12-24 / 11:06 AM","Floor","General Admission","","1","933.29"
"06-12-24 / 11:06 AM","Floor","Front Standing Right","8","2","881.44"
"06-12-24 / 06:23 AM","Lower Tier","119","22","2","967.63"
"06-12-24 / 06:23 AM","Floor","General Admission","","1","829.29"
"06-12-24 / 06:23 AM","Upper Tier","530","34","2","1248.75"
"06-12-24 / 06:23 AM","Floor","General Admission","","1","649.35"
"06-12-24 / 06:23 AM","Lower Tier","125","18","1","896.46"
"06-12-24 / 06:23 AM","Floor","Front Standing Right","","1","777.45"
"06-12-24 / 01:04 AM","Lower Tier","124","27","1","767.08"
"06-12-24 / 01:04 AM","Lower Tier","142","32","2","1478.32"
"06-12-24 / 01:04 AM","Lower Tier","129","36","2","704.9"
"06-12-24 / 01:04 AM","Upper Tier","527","32","2","777.46"
"06-11-24 / 07:35 PM","Floor","General Admission","","3","770.62"
"06-11-24 / 07:35 PM","Upper Tier","506","27","2","682.92"
"06-11-24 / 07:35 PM","Upper Tier","525","43","2","821.64"
"06-11-24 / 07:35 PM","Upper Tier","504","17","1","705.61"
"06-11-24 / 07:35 PM","Upper Tier","528","12","2","840.82"
"06-11-24 / 07:35 PM","Upper Tier","517","9","2","931.92"
"06-11-24 / 07:35 PM","Floor","General Admission","","1","621.97"
"06-11-24 / 07:35 PM","Lower Tier","139","38","2","691.42"
"06-11-24 / 07:35 PM","Lower Tier","140","37","4","710.96"
"06-11-24 / 07:35 PM","Lower Tier","119","43","1","1387.5"
"06-11-24 / 07:35 PM","Middle Tier","245","16","1","434.66"
"06-11-24 / 07:35 PM","Middle Tier","212","12","2","953.1"
"06-11-24 / 07:35 PM","Middle Tier","235","1","2","537.8"
"06-11-24 / 07:35 PM","Upper Tier","526","27","2","673.8"
"06-11-24 / 07:35 PM","Floor","General Admission","","2","623"
"06-11-24 / 02:28 PM","Floor","General Admission","","2","707.37"
"06-11-24 / 02:28 PM","Floor","General Admission","","1","632.33"
"06-11-24 / 02:28 PM","Lower Tier","124","27","1","932.53"
"06-11-24 / 02:28 PM","Floor","General Admission","","2","855.62"
"06-11-24 / 02:28 PM","Middle Tier","216","14","2","873.55"
"06-11-24 / 02:28 PM","Upper Tier","502","32","2","813.74"
"06-11-24 / 10:03 AM","Floor","General Admission","","1","881.12"
"06-11-24 / 10:03 AM","Upper Tier","522","30","1","539.04"
"06-11-24 / 10:03 AM","Floor","General Admission","","1","1554.92"
"06-11-24 / 10:03 AM","Middle Tier","235","14","2","482.38"
"06-11-24 / 05:05 AM","Floor","General Admission","","2","621.07"
"06-11-24 / 05:05 AM","Floor","General Admission","","2","590.9"
"06-11-24 / 05:05 AM","Lower Tier","120","4","1","1270.37"
"06-11-24 / 05:05 AM","Upper Tier","530","19","4","1348.65"
"06-11-24 / 05:05 AM","Middle Tier","232","13","2","1068.1"
"06-11-24 / 05:05 AM","Upper Tier","525","18","1","1123.88"
"06-11-24 / 05:05 AM","Floor","General Admission","","1","517.56"
"06-11-24 / 05:05 AM","Upper Tier","507","15","1","611.75"
"06-11-24 / 05:05 AM","Upper Tier","532","33","2","944.06"
"06-10-24 / 11:32 PM","Floor","General Admission","","3","529.32"
"06-10-24 / 11:32 PM","Floor","General Admission","","4","638.18"
"06-10-24 / 11:32 PM","Middle Tier","226","2","1","1058.64"
"06-10-24 / 11:32 PM","Upper Tier","524","2","2","776.33"
"06-10-24 / 11:32 PM","Upper Tier","507","14","1","600.37"
"06-10-24 / 11:32 PM","Middle Tier","215","3","4","1128.93"
"06-10-24 / 11:32 PM","Upper Tier","532","12","1","465.8"
"06-10-24 / 11:32 PM","Upper Tier","532","33","1","517.56"
"06-10-24 / 11:32 PM","Upper Tier","533","18","1","451.35"
"06-10-24 / 05:52 PM","Lower Tier","113","40","2","1449.16"
"06-10-24 / 05:52 PM","Floor","General Admission","","2","688.35"
