"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-20-23 / 04:05 AM","Upper","630","S","2","450"
"03-20-23 / 04:05 AM","Upper","644","M","2","675"
"03-20-23 / 04:05 AM","Upper","634","B","1","423"
"03-20-23 / 04:05 AM","Lower","108","M","3","1080"
"03-20-23 / 04:05 AM","Lower","122","JJ","2","540"
"03-20-23 / 04:05 AM","Field","N","9","1","1350"
"03-20-23 / 04:05 AM","Upper","611","S","2","495.23"
"03-20-23 / 04:05 AM","Upper","612","S","6","603.16"
"03-20-23 / 04:05 AM","Upper","630","L","2","445.5"
"03-20-23 / 04:04 AM","Field","D","16","2","1282.5"
"03-20-23 / 04:04 AM","Loge","531","J","1","360"
"03-20-23 / 04:04 AM","Field","L","1","1","2061.96"
"03-20-23 / 04:04 AM","Lower","122","X","2","999.9"
"03-20-23 / 04:04 AM","Club","331","V","3","543.51"
"03-20-23 / 04:04 AM","Upper","647","E","2","675"
"03-20-23 / 04:04 AM","Upper","607","P","2","585"
"03-20-23 / 04:04 AM","Club","344","M","1","675"
"03-20-23 / 04:04 AM","Upper","613","S","1","337.5"
"03-19-23 / 10:16 PM","Upper","630","D","2","472.5"
"03-19-23 / 10:16 PM","Upper","609","G","2","535.5"
"03-19-23 / 10:16 PM","Lower","104","HH","4","926.1"
"03-19-23 / 10:16 PM","Lower","110","M","1","585"
"03-19-23 / 10:16 PM","Lower","134","FF","2","735.73"
"03-19-23 / 10:16 PM","Lower","101","HH","2","895.7"
"03-19-23 / 10:16 PM","Lower","103","P","2","832.72"
"03-19-23 / 10:16 PM","Upper","744","Q","3","575.26"
"03-19-23 / 10:16 PM","Upper","641","G","2","540"
"03-19-23 / 10:16 PM","Lower","111","R","3","540"
"03-19-23 / 10:16 PM","Upper","606","M","2","585"
"03-19-23 / 10:16 PM","Lower","130","G","2","900"
"03-19-23 / 10:16 PM","Lower","125","W","4","1079.1"
"03-19-23 / 10:16 PM","Upper","610","K","2","495"
"03-19-23 / 10:16 PM","Club","348","B","2","738"
"03-19-23 / 10:16 PM","Lower","126","E","1","990"
"03-19-23 / 10:16 PM","Lower","123","B","2","810"
"03-19-23 / 10:16 PM","Upper","606","L","2","657"
"03-19-23 / 10:16 PM","Lower","109","A","1","1080"
"03-19-23 / 10:16 PM","Upper","632","N","2","517.5"
"03-19-23 / 10:16 PM","Lower","132","CC","4","719.1"
"03-19-23 / 10:16 PM","Field","H-ADA","B","2","1053.5"
"03-19-23 / 10:16 PM","Upper","615","E","2","360"
"03-19-23 / 04:46 PM","Upper","631","K","2","450"
"03-19-23 / 04:46 PM","Upper","747","P","2","585"
"03-19-23 / 04:46 PM","Lower","132","P","3","1077.17"
"03-19-23 / 04:46 PM","Upper","641","H","2","495"
"03-19-23 / 04:46 PM","Lower","106","V","2","900"
"03-19-23 / 04:46 PM","Upper","609","T","4","598.12"
"03-19-23 / 04:46 PM","Loge","547","D","2","855"
"03-19-23 / 04:46 PM","Lower","107","W","6","1170"
"03-19-23 / 04:46 PM","Loge","506","G","2","607.5"
"03-19-23 / 04:46 PM","Lower","106","EE","2","990"
"03-19-23 / 04:46 PM","Upper","743","Q","1","405"
"03-19-23 / 04:46 PM","Lower","126","FF","2","899.99"
"03-19-23 / 04:46 PM","Upper","632","M","2","449.1"
"03-19-23 / 04:46 PM","Club","355","Q","2","787.5"
"03-19-23 / 04:46 PM","Upper","651","J","2","686"
"03-19-23 / 04:46 PM","Field","F","1","6","1424.1"
"03-19-23 / 04:46 PM","Loge","534","J","3","735.79"
"03-19-23 / 11:15 AM","Field","E","14","3","1102.92"
"03-19-23 / 11:15 AM","Upper","746","R","2","599.6"
"03-19-23 / 11:15 AM","Club","301","Q","2","630"
"03-19-23 / 11:15 AM","Field","C","","2","2069.1"
"03-19-23 / 11:15 AM","Field","G","","2","2699.1"
"03-19-23 / 05:49 AM","Field","H","5","2","1794.5"
"03-18-23 / 11:54 PM","Lower","112","FF","2","405"
"03-18-23 / 11:54 PM","Upper","627","M","2","337.5"
"03-18-23 / 11:54 PM","Upper","641","G","2","495"
"03-18-23 / 11:54 PM","Field","H","5","2","1794.5"
"03-18-23 / 11:54 PM","Lower","125","U","2","810"
"03-18-23 / 11:54 PM","Upper","614","F","1","333"
"03-18-23 / 11:54 PM","Upper","606","T","2","540"
"03-18-23 / 11:54 PM","Field","P","2","3","2229.5"
"03-18-23 / 11:54 PM","Club","339","R","2","711"
"03-18-23 / 11:54 PM","Lower","104","HH","6","837.9"
"03-18-23 / 11:54 PM","Upper","612","S","2","450"
"03-18-23 / 11:54 PM","Lower","111","K","2","495"
"03-18-23 / 11:54 PM","Upper","628","H","1","315"
"03-18-23 / 11:54 PM","Lower","137","JJ","2","719.1"
"03-18-23 / 11:54 PM","Club","343","M","2","706.5"
"03-18-23 / 11:54 PM","Lower","103","R","1","899.1"
"03-18-23 / 11:54 PM","Upper","632","B","2","504"
"03-18-23 / 11:54 PM","Field","A","3","2","2002.5"
"03-18-23 / 11:54 PM","Club","310","M","2","765"
"03-18-23 / 11:54 PM","Club","346","B","1","607.5"
"03-18-23 / 11:54 PM","Club","302","R","2","673.2"
"03-18-23 / 11:54 PM","Lower","108","EE","2","1080"
"03-18-23 / 11:54 PM","Lower","124","FF","3","607.5"
"03-18-23 / 11:53 PM","Club","332","K","2","418.5"
"03-18-23 / 11:53 PM","Upper","607","G","2","525"
"03-18-23 / 11:53 PM","Loge","546","L","2","630"
"03-18-23 / 11:53 PM","Field","D","19","2","1125"
"03-18-23 / 06:04 PM","Loge","514","G","2","337.5"
"03-18-23 / 06:04 PM","Upper","641","G","2","495"
"03-18-23 / 06:04 PM","Field","A","103","2","899.1"
"03-18-23 / 06:04 PM","Upper","627","M","2","337.5"
"03-18-23 / 06:04 PM","Upper","752","R","1","558.6"
"03-18-23 / 06:04 PM","Club","345","U","2","630"
"03-18-23 / 06:04 PM","Upper","611","G","2","390"
"03-18-23 / 06:04 PM","Upper","631","M","2","382.5"
"03-18-23 / 06:04 PM","Loge","514","L","2","315"
"03-18-23 / 06:04 PM","Club","305","V","2","900"
"03-18-23 / 06:04 PM","Field","E","107","3","787.5"
"03-18-23 / 06:04 PM","Lower","133","T","2","720"
"03-18-23 / 06:04 PM","Club","353","R","2","765"
"03-18-23 / 06:04 PM","Club","344","N","2","760.5"
"03-18-23 / 06:04 PM","Loge","512","H","1","337.5"
"03-18-23 / 06:04 PM","Field","H","11","2","1170"
"03-18-23 / 06:04 PM","Field","A","23","2","1017.6"
"03-18-23 / 06:04 PM","Lower","126","Z","3","1079.1"
"03-18-23 / 06:04 PM","Lower","131","W","2","810"
"03-18-23 / 06:04 PM","Upper","612","G","2","377.1"
"03-18-23 / 06:04 PM","Club","345","R","1","537.3"
"03-18-23 / 06:04 PM","Upper","650","K","3","685.99"
"03-18-23 / 06:04 PM","Lower","102","K","3","990"
"03-18-23 / 06:04 PM","Upper","631","P","2","413.1"
"03-18-23 / 06:04 PM","Field","C","13","2","1306.34"
"03-18-23 / 06:04 PM","Upper","650","A","2","900"
"03-18-23 / 06:04 PM","Club","348","F","2","699.3"
"03-18-23 / 06:04 PM","Upper","612","H","4","585"
"03-18-23 / 12:03 PM","Upper","614","F","1","270"
"03-18-23 / 12:03 PM","Lower","138","L","1","900"
"03-18-23 / 12:03 PM","Upper","651","L","2","436.5"
"03-18-23 / 12:03 PM","Club","350","VW","1","500"
"03-18-23 / 12:03 PM","Field","C","19","2","1057.5"
"03-18-23 / 12:03 PM","Loge","549","G","1","405"
"03-18-23 / 12:03 PM","Loge","511","L","2","557.62"
"03-18-23 / 12:03 PM","Loge","534","J","6","735.79"
"03-18-23 / 06:15 AM","Loge","531","K","2","378"
"03-18-23 / 06:15 AM","Lower","110","BB","1","504"
"03-18-23 / 06:15 AM","Lower","112","FF","2","405"
"03-18-23 / 06:15 AM","Field","H","2","2","1800"
"03-18-23 / 06:15 AM","Upper","603","L","2","617.15"
"03-18-23 / 06:15 AM","Lower","139","CC","3","921.5"
"03-18-23 / 06:15 AM","Upper","640","J","1","450"
"03-18-23 / 06:15 AM","Lower","128","Q","1","1080"
"03-18-23 / 06:15 AM","Upper","647","G","2","718.43"
"03-18-23 / 06:15 AM","Upper","605","E","2","562.5"
"03-17-23 / 11:29 PM","Upper","631","M","2","382.5"
"03-17-23 / 11:29 PM","Loge","514","L","2","315"
"03-17-23 / 11:29 PM","Club","331","S","2","500.4"
"03-17-23 / 11:29 PM","Upper","608","F","3","542.23"
"03-17-23 / 11:29 PM","Lower","128","K","2","855"
"03-17-23 / 11:29 PM","Upper","648","J","2","504"
"03-17-23 / 11:29 PM","Lower","131","FF","1","720"
"03-17-23 / 11:29 PM","Upper","650","L","1","450"
"03-17-23 / 11:29 PM","Loge","547","H","2","720"
"03-17-23 / 11:29 PM","Upper","609","M","2","450.12"
"03-17-23 / 04:50 PM","Lower","112","Y","2","513"
"03-17-23 / 04:50 PM","Upper","635","Q","2","521.22"
"03-17-23 / 04:50 PM","Lower","122","P","2","504"
"03-17-23 / 04:50 PM","Club","317","M","1","306"
"03-17-23 / 04:50 PM","Lower","136","L","2","1012.5"
"03-17-23 / 04:50 PM","Lower","136","H","1","1350"
"03-17-23 / 04:50 PM","Club","341","R","1","504"
"03-17-23 / 04:50 PM","Lower","129","G","2","918"
"03-17-23 / 04:50 PM","Field","N","21","3","1494.63"
"03-17-23 / 11:56 AM","Club","348","D","2","634.5"
"03-17-23 / 11:56 AM","Field","H","20","2","1305"
"03-17-23 / 07:45 AM","Lower","104","M","1","607.5"
"03-16-23 / 09:16 PM","Lower","136","K","2","1114.6"
"03-16-23 / 09:16 PM","Upper","640","J","1","517.5"
"03-16-23 / 09:16 PM","Club","341","P","1","852.6"
"03-16-23 / 09:16 PM","Lower","104","U","1","675"
"03-16-23 / 09:16 PM","Upper","648","K","2","577.22"
"03-16-23 / 09:16 PM","Field","F","10","2","793.8"
"03-16-23 / 09:16 PM","Lower","112","DD","2","450"
"03-16-23 / 09:16 PM","Upper","636","D","2","630"
"03-16-23 / 04:52 PM","Field","F","15","1","969.03"
"03-16-23 / 04:52 PM","Loge","543","G","2","495"
"03-16-23 / 04:52 PM","Upper","627","F","1","269.1"
"03-16-23 / 04:52 PM","Field","G","5","2","1350"
"03-16-23 / 01:01 PM","Upper","628","J","2","355.5"
"03-16-23 / 01:01 PM","Field","B","16","2","1080"
"03-16-23 / 12:48 AM","Upper","639","S","2","423"
"03-16-23 / 12:48 AM","Lower","131","CC","2","729"
"03-16-23 / 12:48 AM","Upper","604","P","2","427.5"
"03-16-23 / 12:48 AM","Loge","510","K","2","540"
"03-16-23 / 12:48 AM","Lower","111","HH","2","603.41"
"03-16-23 / 12:48 AM","Loge","531","M","1","337.5"
"03-15-23 / 08:32 PM","Club","303","V","2","652.5"
"03-15-23 / 08:32 PM","Lower","112","Y","6","513"
"03-15-23 / 08:32 PM","Lower","107","AA","2","1137.5"
"03-15-23 / 03:33 PM","Loge","514","M","2","360.85"
"03-15-23 / 03:33 PM","Upper","630","F","2","405"
"03-15-23 / 04:18 AM","Field","E","11","1","1530"
"03-15-23 / 04:18 AM","Upper","632","D","2","495"
"03-15-23 / 04:18 AM","Field","F","13","2","1197"
"03-14-23 / 03:55 AM","Upper","640","K","1","360"
"03-13-23 / 10:23 PM","Upper","609","P","2","382.5"
"03-13-23 / 10:23 PM","Field","P","2","5","2229.5"
"03-13-23 / 10:23 PM","Loge","535","G","2","360"
"03-13-23 / 07:41 PM","Club","315","L","2","531"
"03-13-23 / 07:40 PM","Lower","129","M","3","1039.5"
"03-13-23 / 07:40 PM","Lower","127","BB","1","540"
"03-13-23 / 07:40 PM","Upper","604","D","1","270"
"03-13-23 / 07:40 PM","Lower","126","V","1","900"
"03-13-23 / 10:40 AM","Upper","649","H","3","553.5"
"03-13-23 / 03:55 AM","Club","350","P","1","509.25"
"03-13-23 / 12:07 AM","Field","N","21","2","1139.28"
"03-12-23 / 07:05 PM","Upper","647","C","2","855"
"03-12-23 / 05:07 PM","Loge","512","L","2","405"
"03-12-23 / 05:07 PM","Upper","609","T","6","598.12"
"03-12-23 / 01:38 PM","Club","345","Q","2","630"
"03-12-23 / 09:41 AM","Loge","547","M","1","945"
"03-12-23 / 03:16 AM","Field","F","15","1","969.03"
"03-12-23 / 03:16 AM","Upper","650","B","2","540"
"03-12-23 / 03:16 AM","Upper","615","M","2","273.37"
"03-12-23 / 03:16 AM","Upper","610","F","2","468"
"03-12-23 / 03:16 AM","Upper","609","L","2","450.12"
"03-11-23 / 06:25 PM","Loge","550","F","1","540"
"03-11-23 / 01:30 PM","Loge","549","H","3","630"
"03-11-23 / 01:30 PM","Loge","534","J","3","735.79"
"03-11-23 / 01:30 PM","Lower","138","S","2","630"
"03-11-23 / 01:30 PM","Upper","650","L","2","450"
"03-11-23 / 01:30 PM","Lower","121","AA","2","581.9"
"03-10-23 / 11:21 PM","Lower","107","R","2","895.5"
"03-10-23 / 11:21 PM","Upper","608","Q","2","387"
"03-10-23 / 11:21 PM","Upper","615","C","2","270"
"03-10-23 / 04:48 PM","Club","316","U","2","405"
"03-10-23 / 04:48 PM","Lower","128","T","2","990"
"03-10-23 / 04:48 PM","Upper","610","L","3","458.1"
"03-10-23 / 04:48 PM","Field","N","13","2","1349.46"
"03-10-23 / 04:37 AM","Club","303","T","3","675"
"03-10-23 / 04:37 AM","Lower","103","JJ","2","787.5"
"03-09-23 / 10:25 PM","Lower","128","Y","4","1080.17"
"03-09-23 / 10:25 PM","Upper","606","B","2","495"
"03-09-23 / 10:25 PM","Field","C","1","2","2677.5"
"03-09-23 / 10:25 PM","Field","G","18","2","1202.77"
"03-09-23 / 10:25 PM","Field","M","3","2","1602"
"03-09-23 / 04:22 PM","Field","D","108","2","1800"
"03-09-23 / 04:22 PM","Lower","132","L","3","945"
"03-09-23 / 04:22 PM","Field","D","3","1","1080"
"03-09-23 / 04:22 PM","Loge","532","K","2","450"
"03-09-23 / 04:22 PM","Upper","630","P","2","405"
"03-09-23 / 04:22 PM","Field","J","19","2","1116"
"03-09-23 / 10:33 AM","Loge","527","G","2","504"
"03-09-23 / 10:33 AM","Lower","109","CC","1","630"
"03-09-23 / 05:21 AM","Lower","127","CC","1","720"
"03-09-23 / 05:21 AM","Upper","604","G","2","450"
"03-09-23 / 05:21 AM","Field","P","2","7","2229.5"
"03-08-23 / 08:10 PM","Loge","504","M","1","360"
"03-08-23 / 08:10 PM","Lower","105","F","2","855"
"03-08-23 / 08:10 PM","Field","L","4","2","1710"
"03-08-23 / 08:10 PM","Upper","629","E","1","337.5"
"03-08-23 / 08:10 PM","Lower","112","T","1","1035"
"03-08-23 / 08:10 PM","Lower","135","T","4","1190.25"
"03-08-23 / 02:52 PM","Field","L","5","6","1965.6"
"03-08-23 / 02:52 PM","Lower","128","X","2","1203.93"
"03-08-23 / 02:52 PM","Loge","513","M","2","614.25"
"03-08-23 / 04:04 AM","Lower","136","K","2","900"
"03-08-23 / 04:04 AM","Club","350","VW","1","500"
"03-08-23 / 04:04 AM","Upper","632","K","2","315"
"03-08-23 / 04:04 AM","Club","317","L","1","315"
"03-08-23 / 04:04 AM","Field","H-ADA","C","2","1044"
"03-08-23 / 04:04 AM","Field","M","7","2","1350"
"03-08-23 / 04:04 AM","Upper","628","L","1","306"
"03-08-23 / 04:04 AM","Club","351","M","2","540"
"03-08-23 / 04:04 AM","Field","N","6","4","1708.92"
"03-08-23 / 04:04 AM","Field","F","15","2","954"
"03-08-23 / 04:04 AM","Field","H","C","2","1310.17"
"03-08-23 / 04:04 AM","Club","342","T","2","841.5"
"03-07-23 / 06:12 PM","Field","A","7","2","1530"
"03-07-23 / 06:12 PM","Loge","547","C","2","495"
"03-07-23 / 06:12 PM","Field","M","4","1","1116"
"03-07-23 / 06:12 PM","Loge","549","G","3","630"
"03-07-23 / 06:12 PM","Field","G","3","1","900"
"03-07-23 / 01:15 PM","Club","312","N","2","820.62"
"03-07-23 / 01:15 PM","Lower","140","JJ","1","702"
"03-07-23 / 01:15 PM","Lower","111","K","2","616.5"
"03-07-23 / 01:15 PM","Lower","137","J","2","899.1"
"03-07-23 / 01:15 PM","Lower","131","S","2","810"
"03-07-23 / 01:15 PM","Field","F","16","2","1170"
"03-07-23 / 08:25 AM","Lower","138","D","2","630"
"03-07-23 / 02:29 AM","Upper","639","Q","4","432"
"03-07-23 / 02:29 AM","Upper","650","N","2","508.5"
"03-06-23 / 08:33 PM","Lower","105","CC","4","1146.6"
"03-06-23 / 08:33 PM","Upper","612","L","2","405"
"03-06-23 / 08:33 PM","Club","311","V","1","630"
"03-06-23 / 08:33 PM","Club","303","V","3","1350"
"03-06-23 / 03:12 PM","Loge","550","550","2","540"
"03-06-23 / 03:12 PM","Upper","610","B","2","388"
"03-06-23 / 03:12 PM","Field","K","15","5","1058"
"03-06-23 / 03:12 PM","Lower","121","Q","1","675"
"03-06-23 / 03:12 PM","Upper","611","Q","2","355.5"
"03-06-23 / 10:01 AM","Upper","602","M","2","404.1"
"03-06-23 / 12:58 AM","Lower","Lower","GG","2","1002.42"
"03-06-23 / 12:58 AM","Upper","604","N","6","450"
"03-06-23 / 12:58 AM","Club","343","T","3","900"
"03-06-23 / 12:58 AM","Field","Q","3","2","2342.31"
"03-06-23 / 12:58 AM","Lower","101","P","4","720"
"03-06-23 / 12:58 AM","Club","350","G","1","450"
"03-05-23 / 07:59 PM","Upper","630","F","2","405"
"03-05-23 / 07:59 PM","Club","312","V","2","540"
"03-05-23 / 07:59 PM","Field","H","2","2","1215"
"03-05-23 / 07:59 PM","Upper","634","Q","2","412.2"
"03-05-23 / 07:59 PM","Field","G","28","2","990"
"03-05-23 / 03:26 PM","Club","336","Q","2","990"
"03-05-23 / 05:44 AM","Upper","651","M","2","675"
"03-05-23 / 05:44 AM","Upper","643","G","2","405"
"03-05-23 / 05:44 AM","Lower","132","Z","4","900"
"03-05-23 / 12:09 AM","Lower","136","CC","3","1350"
"03-05-23 / 12:09 AM","Club","356","A","2","1035"
"03-05-23 / 12:09 AM","Upper","610","B","2","486"
"03-05-23 / 12:09 AM","Field","D","8","4","1649"
"03-05-23 / 12:09 AM","Lower","121","U","1","396"
"03-04-23 / 05:50 PM","Field","E","17","2","1030.5"
"03-04-23 / 05:50 PM","Club","334","G","3","607.5"
"03-04-23 / 05:50 PM","Field","C","16","4","1350"
"03-04-23 / 05:50 PM","Loge","537","MW","2","450"
"03-04-23 / 12:09 PM","Upper","641","P","2","584.09"
"03-04-23 / 06:47 AM","Upper","644","G","2","522"
"03-04-23 / 01:23 AM","Field","G","7","2","1080"
"03-04-23 / 01:23 AM","Loge","535","K","2","476.1"
"03-04-23 / 01:23 AM","Lower","131","HH","2","704.7"
"03-04-23 / 01:23 AM","Upper","614","C","4","351"
"03-04-23 / 01:23 AM","Lower","132","P","6","1077.17"
"03-03-23 / 06:46 PM","Field","Q","12","1","1890"
"03-03-23 / 01:20 PM","Club","354","N","2","1080"
"03-03-23 / 01:20 PM","Upper","633","C","2","560.15"
"03-03-23 / 07:51 AM","Field","N","8","2","1471.57"
"03-03-23 / 01:38 AM","Upper","747","Q","3","531"
"03-03-23 / 01:38 AM","Club","350","D","2","701.1"
"03-03-23 / 01:38 AM","Field","A","11","2","1139.28"
"03-03-23 / 01:38 AM","Lower","126","F","2","1530"
"03-02-23 / 07:31 PM","Field","Q","14","2","900"
"03-02-23 / 07:31 PM","Upper","609","L","2","450.12"
"03-02-23 / 07:31 PM","Field","L","15","2","1170"
"03-02-23 / 01:15 PM","Lower","109","EE","2","1139.28"
"03-02-23 / 07:30 AM","Field","A","5","2","1756.39"
"03-02-23 / 02:03 AM","Lower","109","A","1","720"
"03-02-23 / 02:03 AM","Upper","616","N","2","450"
"03-01-23 / 08:52 PM","Upper","608","Q","2","414.45"
"03-01-23 / 08:52 PM","Upper","630","H","4","387"
"03-01-23 / 08:52 PM","Field","L","17","3","1012.5"
"03-01-23 / 02:49 PM","Loge","512","L","2","436"
"03-01-23 / 09:31 AM","Upper","644","C","2","551.08"
"03-01-23 / 04:10 AM","Field","H-ADA","3","2","720.12"
"03-01-23 / 04:10 AM","Loge","512","H","1","360"
"02-28-23 / 07:11 PM","Lower","112","FF","3","450"
"02-28-23 / 07:11 PM","Club","351","C","1","810"
"02-28-23 / 07:11 PM","Loge","549","B","2","576"
"02-28-23 / 02:28 PM","Club","336","N","2","776"
"02-28-23 / 02:27 PM","Club","349","F","2","630"
"02-28-23 / 04:17 AM","Upper","634","K","3","405"
"02-28-23 / 04:17 AM","Field","B","20","6","1363.59"
"02-27-23 / 10:38 PM","Loge","551","C","3","531"
"02-27-23 / 10:38 PM","Lower","111","DD","2","585"
"02-27-23 / 05:42 PM","Loge","535","G","2","540"
"02-27-23 / 05:42 PM","Club","352","E","2","585"
"02-27-23 / 05:42 PM","Lower","106","AA","2","1199"
"02-27-23 / 05:42 PM","Lower","131","Z","2","540"
"02-27-23 / 05:42 PM","Upper","610","D","2","495"
"02-27-23 / 12:45 PM","Lower","102","","1","810"
"02-27-23 / 07:56 AM","Lower","124","124","2","675"
"02-27-23 / 07:56 AM","Lower","109","GG","3","1181.7"
"02-27-23 / 03:05 AM","Upper","646","M","2","485.1"
"02-27-23 / 03:05 AM","Loge","548","B","2","630"
"02-27-23 / 03:05 AM","Lower","123","C","2","809.1"
"02-26-23 / 07:15 PM","Field","N","11","2","1291.5"
"02-26-23 / 03:06 PM","Lower","112","C","3","720"
"02-26-23 / 03:06 PM","Upper","746","R","2","540"
"02-26-23 / 03:06 PM","Upper","614","T","2","360"
"02-26-23 / 01:20 AM","Field","M","12","1","900"
"02-26-23 / 01:20 AM","Lower","101","JJ","2","895.7"
"02-25-23 / 08:13 PM","Loge","548","D","2","486.9"
"02-25-23 / 08:13 PM","Lower","108","K","2","1139.28"
"02-25-23 / 08:13 PM","Field","H","11","2","1440"
"02-25-23 / 03:07 PM","Club","354","A","1","606.59"
"02-25-23 / 03:07 PM","Upper","602","C","2","454.5"
"02-25-23 / 12:29 AM","Upper","639","T","2","405"
"02-25-23 / 12:29 AM","Lower","136","K","2","900"
"02-25-23 / 12:29 AM","Upper","608","Q","2","450.45"
"02-25-23 / 12:29 AM","Field","L","15","2","1170"
"02-25-23 / 12:29 AM","Upper","636","M","2","584.23"
"02-24-23 / 02:25 PM","Lower","124","HH","2","1200"
"02-24-23 / 02:25 PM","Upper","637","R","2","405"
"02-24-23 / 02:25 PM","Lower","106","","1","1035"
"02-24-23 / 02:25 PM","Upper","634","J","2","498.43"
"02-24-23 / 06:20 AM","Upper","627","M","2","382.5"
"02-24-23 / 06:20 AM","Club","312","N","2","504"
"02-24-23 / 01:58 AM","Club","334","K","2","450"
"02-24-23 / 01:58 AM","Field","J","2","3","1471.57"
"02-23-23 / 09:34 PM","Loge","530","H","2","405"
"02-23-23 / 05:55 PM","Upper","608","T","2","315"
"02-23-23 / 05:55 PM","Lower","124","C","1","585"
"02-23-23 / 05:55 PM","Upper","630","R","1","270"
"02-23-23 / 05:55 PM","Field","E","5","4","1617.2"
"02-23-23 / 02:13 PM","Lower","111","BB","2","522"
"02-23-23 / 02:13 PM","Lower","105","CC","4","1146.6"
"02-23-23 / 02:13 PM","Lower","128","H","2","1080"
"02-23-23 / 02:13 PM","Upper","642","P","2","701.31"
"02-23-23 / 02:13 PM","Lower","139","CC","3","921.5"
"02-23-23 / 02:13 PM","Upper","601","P","2","637.55"
"02-23-23 / 02:13 PM","Field","L","2","4","1800"
"02-23-23 / 10:25 AM","Upper","602","C","2","454.5"
"02-22-23 / 05:47 PM","Upper","613","S","3","306"
"02-22-23 / 05:46 PM","Lower","110","EE","2","675"
"02-22-23 / 01:42 PM","Upper","604","G","2","450"
"02-22-23 / 01:42 PM","Club","338","T","2","900"
"02-22-23 / 04:05 AM","Lower","110","P","2","540"
"02-21-23 / 09:06 PM","Field","D","3","2","1304.1"
"02-21-23 / 09:06 PM","Lower","131","R","2","883.4"
"02-21-23 / 09:06 PM","Upper","649","E","3","658.17"
"02-21-23 / 09:06 PM","Upper","646","E","2","450"
"02-21-23 / 05:50 PM","Upper","612","G","2","395.1"
"02-21-23 / 05:50 PM","Lower","124","D","1","765"
"02-21-23 / 05:50 PM","Upper","635","N","1","717.84"
"02-21-23 / 05:50 PM","Lower","110","Y","4","750.6"
"02-21-23 / 02:11 PM","Field","C","13","2","1385.72"
"02-21-23 / 11:00 AM","Upper","606","B","2","495"
"02-21-23 / 11:00 AM","Upper","748","P","1","303.3"
"02-21-23 / 12:23 AM","Lower","126","EE","1","750"
"02-21-23 / 12:23 AM","Field","E","3","2","1485"
"02-21-23 / 12:23 AM","Lower","124","Z","2","675"
"02-21-23 / 12:23 AM","Lower","125","CC","1","990"
"02-20-23 / 08:16 PM","Field","E","6","2","1215"
"02-20-23 / 04:04 PM","Lower","106","Y","1","810"
"02-20-23 / 12:22 PM","Club","305","N","1","810"
"02-20-23 / 12:22 PM","Club","314","U","2","495"
"02-20-23 / 01:09 AM","Upper","610","S","1","382.5"
"02-20-23 / 01:09 AM","Upper","602","C","2","454.5"
"02-20-23 / 01:09 AM","Loge","504","M","1","800"
"02-19-23 / 03:48 PM","Upper","612","L","2","450"
"02-19-23 / 03:48 PM","Upper","612","C","2","440.1"
"02-19-23 / 08:12 AM","Field","B","12","2","1708.92"
"02-19-23 / 03:45 AM","Lower","112","N","3","540"
"02-19-23 / 03:45 AM","Field","M","4","1","1894.5"
"02-19-23 / 03:45 AM","Upper","746","P","1","256.5"
"02-19-23 / 03:45 AM","Lower","122","AA","2","539.1"
"02-19-23 / 03:45 AM","Club","312","J","2","1066.03"
"02-18-23 / 10:40 PM","Lower","133","V","2","845.92"
"02-18-23 / 06:01 PM","Loge","512","L","2","400"
"02-18-23 / 06:01 PM","Lower","105","CC","6","1146.6"
"02-18-23 / 04:50 AM","Field","B","26","2","1170"
"02-17-23 / 11:35 PM","Club","311","Q","2","944.19"
"02-17-23 / 11:35 PM","Upper","639","S","6","540"
"02-17-23 / 11:35 PM","Upper","614","M","2","360"
"02-17-23 / 11:35 PM","Upper","627","N","2","428.74"
"02-17-23 / 11:35 PM","Lower","124","K","4","1170"
"02-17-23 / 06:25 PM","Field","F","16","2","1008"
"02-17-23 / 06:25 PM","Lower","108","H","3","895.5"
"02-17-23 / 06:25 PM","Upper","647","A","1","483.67"
"02-17-23 / 06:25 PM","Loge","543","A","2","502.2"
"02-17-23 / 01:38 PM","Field","J","16","1","1799.1"
"02-17-23 / 01:38 PM","Lower","138","","3","945"
"02-17-23 / 10:59 AM","Upper","642","P","2","715.62"
"02-17-23 / 10:59 AM","Upper","601","P","2","650.56"
"02-17-23 / 03:56 AM","Lower","108","BB","2","805.5"
"02-17-23 / 03:56 AM","Lower","107","M","4","900"
"02-17-23 / 03:56 AM","Upper","640","M","2","517.5"
"02-16-23 / 11:40 PM","Lower","108","V","2","804.6"
"02-16-23 / 11:40 PM","Lower","137","J","2","990"
"02-16-23 / 11:40 PM","Upper","745","P","2","311.5"
"02-16-23 / 11:40 PM","Upper","607","A","2","500"
"02-16-23 / 07:12 PM","Field","F","5","2","969.03"
"02-16-23 / 07:12 PM","Field","C","14","2","1800"
"02-16-23 / 07:12 PM","Upper","612","L","3","400.5"
"02-15-23 / 11:31 PM","Lower","126","FF","2","1011.59"
"02-15-23 / 11:31 PM","Upper","609","J","4","427.5"
"02-15-23 / 11:31 PM","Club","303","V","4","1350"
"02-15-23 / 11:31 PM","Field","K","13","6","1350"
"02-15-23 / 11:31 PM","Lower","106","W","2","1214.1"
"02-15-23 / 06:02 PM","Lower","134","L","2","1015.56"
"02-15-23 / 06:02 PM","Upper","639","Q","2","495"
"02-15-23 / 01:14 PM","Loge","543","H","2","477"
