"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-18-23 / 01:22 PM","Lower","133","T","2","1196.14"
"04-18-23 / 01:22 PM","Lower","111","D","1","768.64"
"04-18-23 / 01:22 PM","Lower","108","GG","3","1809.5"
"04-18-23 / 01:22 PM","Loge","550","A","2","1068.75"
"04-18-23 / 01:22 PM","Loge","536","M","2","983.25"
"04-18-23 / 01:22 PM","Lower","112","Q","2","726.75"
"04-18-23 / 01:22 PM","Lower","126","Q","2","1539"
"04-18-23 / 01:22 PM","Lower","108","K","2","1325.25"
"04-18-23 / 01:22 PM","Lower","106","S","2","1938.22"
"04-18-23 / 01:22 PM","Lower","106","X","2","1612.62"
"04-18-23 / 01:22 PM","Lower","104","W","4","1802.48"
"04-18-23 / 01:22 PM","Upper","610","D","2","1068.75"
"04-18-23 / 01:22 PM","Lower","104","EE","4","2061.83"
"04-18-23 / 01:22 PM","Lower","112","P","4","1068.32"
"04-18-23 / 11:22 AM","Lower","136","L","2","1368"
"04-18-23 / 11:22 AM","Upper","615","A","1","558.32"
"04-18-23 / 11:22 AM","Upper","633","K","6","1139.99"
"04-18-23 / 11:22 AM","Field","N","21","2","1934.23"
"04-18-23 / 11:22 AM","Lower","128","P","1","1356.88"
"04-18-23 / 11:22 AM","Lower","129","EE","2","1667.25"
"04-18-23 / 11:22 AM","Club","310","H","2","1262.7"
"04-18-23 / 11:22 AM","Loge","546","K","2","1282.5"
"04-18-23 / 11:22 AM","Club","309","R","3","1937.43"
"04-18-23 / 11:22 AM","Upper","615","B","1","547.2"
"04-18-23 / 09:06 AM","Club","306","K","1","769.5"
"04-18-23 / 06:33 AM","Lower","140","P","2","1603.18"
"04-18-23 / 06:33 AM","Lower","139","X","2","1623.66"
"04-18-23 / 04:03 AM","Upper","743","P","1","577.12"
"04-18-23 / 01:29 AM","Lower","125","Z","1","812.25"
"04-18-23 / 01:29 AM","Upper","627","A","2","726.75"
"04-18-23 / 01:29 AM","Lower","107","V","2","1290.1"
"04-18-23 / 01:29 AM","Lower","122","E","2","939.64"
"04-18-23 / 01:29 AM","Club","335","H","2","1282.5"
"04-18-23 / 01:29 AM","Loge","510","J","4","1087.37"
"04-18-23 / 01:29 AM","Loge","512","H","1","1154.25"
"04-18-23 / 01:29 AM","Upper","628","H","2","705.38"
"04-18-23 / 01:29 AM","Club","339","J","2","1410.75"
"04-18-23 / 01:29 AM","Field","F","11","1","940.5"
"04-18-23 / 01:29 AM","Upper","616","L","2","719.48"
"04-17-23 / 10:25 PM","Loge","551","G","2","1026"
"04-17-23 / 10:25 PM","Lower","107","R","2","1282.5"
"04-17-23 / 10:25 PM","Lower","111","S","3","1645.43"
"04-17-23 / 10:25 PM","Field","G","14","4","1710"
"04-17-23 / 10:25 PM","Field","E","16","4","1875.02"
"04-17-23 / 10:25 PM","Upper","632","B","1","736.28"
"04-17-23 / 10:25 PM","Upper","611","R","3","1154.25"
"04-17-23 / 07:26 PM","Field","K","19","2","1314.04"
"04-17-23 / 07:26 PM","Field","J","29","2","1519.98"
"04-17-23 / 07:26 PM","Lower","103","H","2","1757.49"
"04-17-23 / 07:26 PM","Lower","104","X","2","1603.18"
"04-17-23 / 07:26 PM","Lower","131","EE","2","1234.99"
"04-17-23 / 07:26 PM","Club","305","J","2","1068.75"
"04-17-23 / 07:26 PM","Lower","102","L","2","1787.8"
"04-17-23 / 07:26 PM","Lower","111","E","1","555.75"
"04-17-23 / 07:26 PM","Lower","103","Q","2","1496.25"
"04-17-23 / 07:26 PM","Upper","615","B","2","684"
"04-17-23 / 07:26 PM","Field","K","8","4","1239.75"
"04-17-23 / 07:26 PM","Upper","607","K","2","1290.1"
"04-17-23 / 07:26 PM","Lower","112","B","2","726.75"
"04-17-23 / 07:26 PM","Lower","112","H","1","513"
"04-17-23 / 07:26 PM","Club","314","S","1","684"
"04-17-23 / 07:26 PM","Upper","631","A","2","983.25"
"04-17-23 / 04:26 PM","Upper","749","R","2","940.5"
"04-17-23 / 04:26 PM","Upper","745","R","2","935.74"
"04-17-23 / 04:26 PM","Field","M","20","2","1329.99"
"04-17-23 / 04:26 PM","Lower","121","FF","2","769.5"
"04-17-23 / 04:26 PM","Upper","632","M","4","1127.41"
"04-17-23 / 04:26 PM","Field","J","17","3","1757.86"
"04-17-23 / 04:26 PM","Lower","111","EE","2","748.12"
"04-17-23 / 04:26 PM","Lower","133","HH","2","1092.49"
"04-17-23 / 04:26 PM","Upper","636","J","2","1420.23"
"04-17-23 / 04:26 PM","Lower","110","DD","2","940.5"
"04-17-23 / 04:26 PM","Upper","613","C","2","837.9"
"04-17-23 / 04:26 PM","Field","P","26","2","1881"
"04-17-23 / 04:26 PM","Upper","634","A","2","1037.12"
"04-17-23 / 04:26 PM","Lower","128","P","4","1569.78"
"04-17-23 / 04:26 PM","Field","K","7","3","1539"
"04-17-23 / 04:26 PM","Upper","646","H","4","1451.36"
"04-17-23 / 04:26 PM","Upper","635","Q","6","1336.18"
"04-17-23 / 04:26 PM","Upper","634","N","2","1226.92"
"04-17-23 / 04:26 PM","Upper","634","M","2","1269.68"
"04-17-23 / 04:26 PM","Lower","126","S","2","1382.25"
"04-17-23 / 04:26 PM","Field","F","7","6","1810.45"
"04-17-23 / 01:57 PM","Upper","610","Q","2","816.52"
"04-17-23 / 01:57 PM","Field","N","18","1","1358.5"
"04-17-23 / 01:57 PM","Upper","603","A","1","570.28"
"04-17-23 / 01:57 PM","Club","332","U","2","726.75"
"04-17-23 / 01:57 PM","Upper","602","L","4","1424.99"
"04-17-23 / 01:57 PM","Lower","101","AA","2","1272.98"
"04-17-23 / 01:57 PM","Upper","602","P","4","1125.74"
"04-17-23 / 01:57 PM","Loge","535","H","2","1539"
"04-17-23 / 01:57 PM","Lower","127","U","4","1932.12"
"04-17-23 / 01:57 PM","Lower","125","L","2","1535.09"
"04-17-23 / 01:57 PM","Lower","134","X","4","1565.83"
"04-17-23 / 01:57 PM","Lower","112","M","2","897.54"
"04-17-23 / 01:57 PM","Field","C","8","2","2650.5"
"04-17-23 / 01:57 PM","Lower","135","Y","2","1196.14"
"04-17-23 / 01:57 PM","Lower","102","N","2","1318.67"
"04-17-23 / 01:56 PM","Club","316","V","3","757.47"
"04-17-23 / 11:27 AM","Upper","639","G","2","955.6"
"04-17-23 / 11:27 AM","Lower","130","H","1","850.72"
"04-17-23 / 11:27 AM","Upper","610","S","4","1026"
"04-17-23 / 11:27 AM","Club","311","L","2","1154.25"
"04-17-23 / 11:27 AM","Field","N","10","2","1923.75"
"04-17-23 / 11:27 AM","Lower","130","S","2","1710"
"04-17-23 / 09:53 AM","Upper","610","Q","2","816.52"
"04-17-23 / 04:21 AM","Upper","615","B","2","769.5"
"04-17-23 / 02:24 AM","Lower","138","DD","2","1282.5"
"04-17-23 / 02:24 AM","Club","312","G","2","876.38"
"04-17-23 / 02:24 AM","Club","336","S","1","769.5"
"04-17-23 / 02:24 AM","Lower","127","P","2","1538.14"
"04-17-23 / 12:01 AM","Field","K","4","4","1900.98"
"04-17-23 / 12:01 AM","Upper","615","A","1","712.22"
"04-17-23 / 12:01 AM","Lower","121","M","3","684"
"04-17-23 / 12:01 AM","Lower","137","F","2","1641.12"
"04-17-23 / 12:01 AM","Upper","613","C","2","705.38"
"04-17-23 / 12:01 AM","Field","J","9","1","1453.5"
"04-17-23 / 12:01 AM","Lower","136","BB","2","957.6"
"04-17-23 / 12:01 AM","Lower","126","S","4","1554.39"
"04-17-23 / 12:01 AM","Lower","108","GG","4","1640.12"
"04-17-23 / 12:01 AM","Lower","139","DD","2","1187.81"
"04-17-23 / 12:01 AM","Field","K","2","4","1346.62"
"04-17-23 / 12:01 AM","Club","314","G","4","641.25"
"04-17-23 / 12:01 AM","Upper","634","L","2","940.5"
"04-16-23 / 09:10 PM","Lower","111","T","2","821.06"
"04-16-23 / 09:10 PM","Lower","125","P","1","897.75"
"04-16-23 / 09:10 PM","Club","333","G","2","833.62"
"04-16-23 / 06:58 PM","Lower","111","EE","2","748.12"
"04-16-23 / 06:58 PM","Club","332","S","1","684"
"04-16-23 / 06:58 PM","Club","341","H","2","1197"
"04-16-23 / 06:58 PM","Field","K","11","3","1259.42"
"04-16-23 / 06:58 PM","Lower","132","H","1","957.6"
"04-16-23 / 06:58 PM","Lower","129","DD","1","1520.32"
"04-16-23 / 06:58 PM","Lower","129","EE","2","1368"
"04-16-23 / 04:40 PM","Field","J","11","2","1282.5"
"04-16-23 / 04:40 PM","Lower","133","DD","2","1105.8"
"04-16-23 / 04:40 PM","Field","N","14","1","1154.25"
"04-16-23 / 04:40 PM","Lower","103","Y","4","1282.5"
"04-16-23 / 04:40 PM","Lower","108","EE","2","1328.09"
"04-16-23 / 04:40 PM","Lower","108","P","4","1238.04"
"04-16-23 / 04:40 PM","Upper","628","P","2","707.71"
"04-16-23 / 04:40 PM","Club","310","H","2","1172.51"
"04-16-23 / 02:29 PM","Lower","103","DD","2","1197.03"
"04-16-23 / 02:29 PM","Loge","532","G","2","912.28"
"04-16-23 / 02:29 PM","Lower","109","BB","2","1509.73"
"04-16-23 / 02:29 PM","Lower","125","HH","2","1197"
"04-16-23 / 02:29 PM","Lower","124","M","4","1700.6"
"04-16-23 / 02:29 PM","Lower","106","DD","1","940.5"
"04-16-23 / 02:29 PM","Field","J","17","4","1757.86"
"04-16-23 / 02:29 PM","Lower","109","N","1","976.79"
"04-16-23 / 02:29 PM","Club","302","R","2","1026"
"04-16-23 / 02:29 PM","Lower","123","Z","1","684"
"04-16-23 / 12:54 PM","Upper","610","Q","2","816.52"
"04-16-23 / 12:54 PM","Club","338","K","2","1282.5"
"04-16-23 / 12:54 PM","Loge","502","K","2","1282.5"
"04-16-23 / 12:54 PM","Lower","138","R","2","1188.45"
"04-16-23 / 12:54 PM","Field","G","18","1","1196.14"
"04-16-23 / 11:04 AM","Lower","127","S","1","855"
"04-16-23 / 11:04 AM","Club","337","T","2","983.25"
"04-16-23 / 11:04 AM","Upper","637","B","2","1026"
"04-16-23 / 05:11 AM","Field","L","5","1","1700.6"
"04-16-23 / 04:00 AM","Lower","121","R","1","649.8"
"04-16-23 / 02:45 AM","Field","P","22","1","1289.18"
"04-16-23 / 02:45 AM","Lower","124","H","1","1012.73"
"04-16-23 / 01:00 AM","Field","J","9","2","1624.5"
"04-16-23 / 01:00 AM","Field","G","17","2","1359.45"
"04-16-23 / 01:00 AM","Loge","512","H","2","1710"
"04-16-23 / 01:00 AM","Lower","121","P","2","760.95"
"04-16-23 / 01:00 AM","Club","312","K","2","790.88"
"04-16-23 / 01:00 AM","Lower","134","AA","1","684"
"04-16-23 / 01:00 AM","Lower","122","CC","1","658.35"
"04-16-23 / 01:00 AM","Field","N","6","2","3420"
"04-16-23 / 01:00 AM","Lower","103","N","2","1381.33"
"04-15-23 / 10:36 PM","Field","E","16","2","1826.71"
"04-15-23 / 10:36 PM","Lower","109","L","2","1452"
"04-15-23 / 10:36 PM","Lower","128","R","1","940.5"
"04-15-23 / 10:36 PM","Club","355","M","1","684"
"04-15-23 / 10:36 PM","Field","K","2","2","1282.5"
"04-15-23 / 10:36 PM","Lower","127","S","2","1282.5"
"04-15-23 / 10:36 PM","Club","315","V","2","821.06"
"04-15-23 / 10:36 PM","Lower","126","R","2","1430.35"
"04-15-23 / 10:36 PM","Field","K","4","2","1939.57"
"04-15-23 / 08:09 PM","Upper","610","Q","2","936.22"
"04-15-23 / 08:09 PM","Upper","646","A","2","920.58"
"04-15-23 / 08:09 PM","Lower","127","N","2","1281.64"
"04-15-23 / 08:09 PM","Club","336","R","2","1234.99"
"04-15-23 / 08:09 PM","Lower","121","B","2","568.58"
"04-15-23 / 08:09 PM","Lower","128","DD","1","1110.64"
"04-15-23 / 08:08 PM","Club","338","K","2","1662.5"
"04-15-23 / 08:08 PM","Loge","551","F","2","983.25"
"04-15-23 / 08:08 PM","Loge","543","J","1","597.64"
"04-15-23 / 05:23 PM","Upper","634","F","2","843.03"
"04-15-23 / 05:23 PM","Club","308","H","2","1139.9"
"04-15-23 / 05:23 PM","Lower","122","Q","1","812.25"
"04-15-23 / 05:23 PM","Club","334","T","2","790.88"
"04-15-23 / 05:23 PM","Lower","111","L","1","598.5"
"04-15-23 / 05:23 PM","Field","H","","2","1281.64"
"04-15-23 / 05:23 PM","Lower","110","R","2","858.42"
"04-15-23 / 05:23 PM","Club","310","H","2","1082.32"
"04-15-23 / 05:23 PM","Lower","127","P","2","1154.25"
"04-15-23 / 05:23 PM","Field","H","16","2","1420.54"
"04-15-23 / 05:23 PM","Lower","135","R","2","1111.5"
"04-15-23 / 05:23 PM","Upper","615","A","1","797.72"
"04-15-23 / 05:23 PM","Club","333","L","2","846.45"
"04-15-23 / 05:23 PM","Lower","106","JJ","1","855"
"04-15-23 / 02:30 PM","Lower","139","G","1","758.58"
"04-15-23 / 02:30 PM","Upper","651","B","1","641.25"
"04-15-23 / 02:30 PM","Field","B","19","2","1858.68"
"04-15-23 / 02:30 PM","Loge","531","M","2","758.39"
"04-15-23 / 02:30 PM","Lower","123","H","2","846.45"
"04-15-23 / 02:30 PM","Upper","632","J","4","726.75"
"04-15-23 / 02:30 PM","Club","340","H","2","983.25"
"04-15-23 / 02:30 PM","Lower","139","EE","2","1026"
"04-15-23 / 02:30 PM","Lower","125","FF","4","1363.72"
"04-15-23 / 02:30 PM","Lower","106","DD","4","1379.68"
"04-15-23 / 02:30 PM","Lower","110","E","2","855"
"04-15-23 / 12:06 PM","Lower","122","H","1","587.38"
"04-15-23 / 12:06 PM","Lower","135","A","2","1381.33"
"04-15-23 / 12:06 PM","Lower","137","K","2","1282.5"
"04-15-23 / 10:09 AM","Upper","611","M","1","513"
"04-15-23 / 04:31 AM","Lower","123","Y","1","589.95"
"04-15-23 / 04:31 AM","Upper","639","R","2","888.33"
"04-15-23 / 02:05 AM","Lower","122","CC","3","658.35"
"04-15-23 / 02:05 AM","Lower","106","DD","3","1496.25"
"04-15-23 / 02:05 AM","Lower","138","M","1","855"
"04-15-23 / 02:05 AM","Lower","128","R","2","1154.25"
"04-15-23 / 02:05 AM","Lower","128","X","1","860.68"
"04-15-23 / 02:05 AM","Lower","103","Z","2","1197"
"04-15-23 / 02:05 AM","Lower","131","EE","2","1044.99"
"04-15-23 / 02:05 AM","Lower","127","P","2","1270.82"
"04-15-23 / 02:05 AM","Lower","105","L","2","1212.86"
"04-15-23 / 02:05 AM","Lower","106","S","2","1430.35"
"04-15-23 / 02:05 AM","Upper","612","A","1","470.25"
"04-15-23 / 02:05 AM","Loge","540","M","2","855"
"04-15-23 / 02:05 AM","Lower","127","Z","2","1154.25"
"04-14-23 / 10:32 PM","Club","332","N","2","900"
"04-14-23 / 10:32 PM","Club","339","H","1","990"
"04-14-23 / 10:32 PM","Field","N","14","1","999"
"04-14-23 / 10:32 PM","Loge","548","A","2","1035"
"04-14-23 / 10:32 PM","Lower","102","N","1","700.2"
"04-14-23 / 10:32 PM","Lower","110","T","1","607.5"
"04-14-23 / 10:32 PM","Lower","103","BB","4","1599.98"
"04-14-23 / 10:32 PM","Lower","105","P","4","1648.03"
"04-14-23 / 10:32 PM","Lower","112","S","2","652.5"
"04-14-23 / 10:32 PM","Lower","123","Z","2","954.48"
"04-14-23 / 10:32 PM","Field","E","9","1","1530.89"
"04-14-23 / 10:32 PM","Loge","551","A","2","1217.37"
"04-14-23 / 10:32 PM","Upper","633","A","2","1543.5"
"04-14-23 / 10:32 PM","Upper","639","T","2","935.08"
"04-14-23 / 06:40 PM","Club","347","M","2","1350"
"04-14-23 / 06:40 PM","Lower","112","Y","2","630"
"04-14-23 / 06:40 PM","Upper","607","L","2","910.83"
"04-14-23 / 06:40 PM","Upper","609","F","2","1115.5"
"04-14-23 / 06:40 PM","Club","342","M","2","1080"
"04-14-23 / 06:40 PM","Lower","130","R","2","1714.44"
"04-14-23 / 06:40 PM","Lower","127","DD","4","1500.71"
"04-14-23 / 06:40 PM","Upper","752","R","4","710.1"
"04-14-23 / 06:40 PM","Lower","132","AA","2","1575"
"04-14-23 / 06:40 PM","Upper","607","G","2","909"
"04-14-23 / 06:40 PM","Upper","603","E","2","766.3"
"04-14-23 / 06:40 PM","Upper","606","G","2","1261"
"04-14-23 / 06:40 PM","Upper","603","A","2","1056.27"
"04-14-23 / 06:40 PM","Upper","605","A","2","1133.55"
"04-14-23 / 06:40 PM","Field","A","15","2","2025"
"04-14-23 / 03:23 PM","Upper","613","C","3","792"
"04-14-23 / 03:23 PM","Club","345","G","1","715.5"
"04-14-23 / 03:23 PM","Field","J","20","2","1400"
"04-14-23 / 03:23 PM","Upper","603","B","2","1030.5"
"04-14-23 / 12:54 PM","Field","F","14","2","1305"
"04-14-23 / 12:54 PM","Upper","636","T","1","711"
"04-14-23 / 12:54 PM","Club","312","T","3","1395"
"04-14-23 / 12:54 PM","Field","G","17","2","1206.89"
"04-14-23 / 12:54 PM","Lower","130","X","2","1188"
"04-14-23 / 12:54 PM","Club","306","K","1","950.69"
"04-14-23 / 12:54 PM","Loge","510","H","2","900"
"04-14-23 / 10:35 AM","Lower","103","X","4","1309.5"
"04-14-23 / 10:35 AM","Club","337","H","2","1424.1"
"04-14-23 / 08:50 AM","Field","H","11","2","2299.98"
"04-14-23 / 08:50 AM","Upper","610","P","2","947.5"
"04-14-23 / 08:50 AM","Upper","639","Q","2","966.12"
"04-14-23 / 03:53 AM","Club","344","H","2","977.39"
"04-14-23 / 03:53 AM","Lower","123","E","4","1215"
"04-14-23 / 03:53 AM","Field","E","13","1","2373.56"
"04-14-23 / 03:52 AM","Club","304","Q","2","1308.53"
"04-14-23 / 03:52 AM","Field","D","15","2","2771.73"
"04-14-23 / 01:03 AM","Loge","511","G","2","720"
"04-14-23 / 01:03 AM","Lower","111","L","2","711"
"04-14-23 / 01:03 AM","Lower","132","U","3","1300"
"04-14-23 / 01:03 AM","Upper","610","C","2","1018.5"
"04-13-23 / 09:40 PM","Lower","105","L","4","1349.1"
"04-13-23 / 09:40 PM","Lower","125","L","4","1424.1"
"04-13-23 / 09:40 PM","Lower","128","R","2","1245.6"
"04-13-23 / 09:40 PM","Club","307","N","1","720"
"04-13-23 / 09:40 PM","Field","D","16","2","2080.14"
"04-13-23 / 06:29 PM","Lower","129","EE","2","1440"
"04-13-23 / 06:29 PM","Club","316","J","2","567"
"04-13-23 / 06:29 PM","Loge","550","A","2","990"
"04-13-23 / 06:29 PM","Club","306","G","2","900"
"04-13-23 / 06:29 PM","Field","F","12","2","1035"
"04-13-23 / 06:29 PM","Lower","134","S","2","1080"
"04-13-23 / 06:29 PM","Upper","745","P","1","535.5"
"04-13-23 / 06:29 PM","Club","332","S","1","675"
"04-13-23 / 06:29 PM","Loge","531","M","2","708.1"
"04-13-23 / 06:29 PM","Lower","127","JJ","1","1018.5"
"04-13-23 / 06:29 PM","Lower","131","N","2","1329.16"
"04-13-23 / 06:29 PM","Upper","642","F","2","847.78"
"04-13-23 / 06:29 PM","Club","308","H","4","1236.75"
"04-13-23 / 06:29 PM","Field","N","8","2","3060"
"04-13-23 / 06:29 PM","Field","J","14","1","877.5"
"04-13-23 / 06:29 PM","Upper","615","G","1","600.43"
"04-13-23 / 02:57 PM","Club","335","K","3","1397.77"
"04-13-23 / 02:57 PM","Upper","630","N","2","675"
"04-13-23 / 02:57 PM","Club","331","U","1","540"
"04-13-23 / 12:24 PM","Club","333","S","3","629.1"
"04-13-23 / 12:24 PM","Loge","505","L","2","666"
"04-13-23 / 12:24 PM","Upper","642","J","2","672.3"
"04-13-23 / 12:24 PM","Field","J","11","2","1800"
"04-13-23 / 12:24 PM","Upper","627","J","1","477"
"04-13-23 / 12:24 PM","Club","311","L","1","1440"
"04-13-23 / 12:24 PM","Lower","111","S","6","942.84"
"04-13-23 / 10:36 AM","Lower","102","Q","2","1079.1"
"04-13-23 / 10:36 AM","Club","341","G","2","1160.1"
"04-13-23 / 10:36 AM","Field","Q","11","2","2430"
"04-13-23 / 07:42 AM","Field","F","10","2","1149.45"
"04-13-23 / 06:32 AM","Lower","129","DD","1","1600.34"
"04-13-23 / 05:04 AM","Upper","752","Q","1","562.5"
"04-13-23 / 02:43 AM","Lower","128","R","1","990"
"04-13-23 / 02:43 AM","Lower","104","W","1","877.5"
"04-13-23 / 02:43 AM","Upper","627","M","1","602.37"
"04-13-23 / 02:43 AM","Lower","135","X","1","936.05"
"04-13-23 / 02:43 AM","Upper","613","C","4","711"
"04-13-23 / 02:43 AM","Upper","603","Q","2","785.7"
"04-13-23 / 02:43 AM","Field","G","17","4","1783.83"
"04-13-23 / 02:43 AM","Upper","601","P","2","737.2"
"04-12-23 / 11:40 PM","Lower","111","E","2","720"
"04-12-23 / 11:40 PM","Field","J","14","1","1260"
"04-12-23 / 11:40 PM","Upper","602","N","2","820.62"
"04-12-23 / 11:40 PM","Lower","107","Y","2","1790.1"
"04-12-23 / 11:40 PM","Club","345","G","1","842.93"
"04-12-23 / 11:40 PM","Upper","613","R","2","621"
"04-12-23 / 11:40 PM","Lower","123","R","1","800.1"
"04-12-23 / 11:40 PM","Lower","135","DD","2","1233"
"04-12-23 / 11:40 PM","Field","H","12","2","1708.92"
"04-12-23 / 11:40 PM","Loge","549","M","1","748.84"
"04-12-23 / 08:35 PM","Lower","136","BB","1","855"
"04-12-23 / 08:35 PM","Upper","645","C","2","765"
"04-12-23 / 08:35 PM","Club","336","S","2","1350"
"04-12-23 / 08:35 PM","Lower","112","BB","2","1125"
"04-12-23 / 08:35 PM","Lower","103","R","3","1764.43"
"04-12-23 / 08:35 PM","Lower","128","R","2","1429.78"
"04-12-23 / 08:35 PM","Loge","546","E","1","799.28"
"04-12-23 / 05:23 PM","Loge","546","A","2","810"
"04-12-23 / 05:23 PM","Lower","102","L","4","1152"
"04-12-23 / 05:23 PM","Club","307","K","4","1620"
"04-12-23 / 05:23 PM","Lower","108","HH","2","1102.5"
"04-12-23 / 05:23 PM","Lower","138","AA","2","1100"
"04-12-23 / 05:23 PM","Club","345","B","1","720"
"04-12-23 / 05:23 PM","Loge","506","G","1","648"
"04-12-23 / 05:23 PM","Lower","133","Z","1","900"
"04-12-23 / 05:23 PM","Field","N","16","2","2250"
"04-12-23 / 05:23 PM","Lower","107","HH","3","1888.07"
"04-12-23 / 02:32 PM","Club","340","H","2","1075.5"
"04-12-23 / 02:32 PM","Field","F","4","2","1170"
"04-12-23 / 02:32 PM","Club","308","J","1","766.3"
"04-12-23 / 02:32 PM","Loge","536","K","2","872.1"
"04-12-23 / 02:32 PM","Lower","138","C","2","1170"
"04-12-23 / 02:32 PM","Upper","606","Q","3","1163.03"
"04-12-23 / 02:32 PM","Field","H","20","4","1767.68"
"04-12-23 / 02:32 PM","Upper","610","B","2","1260"
"04-12-23 / 12:02 PM","Lower","103","R","1","1764.43"
"04-12-23 / 12:02 PM","Club","335","G","2","855"
"04-12-23 / 12:02 PM","Loge","544","L","1","688.75"
"04-12-23 / 12:02 PM","Lower","136","W","3","1785.77"
"04-12-23 / 12:02 PM","Field","F","14","2","1454.03"
"04-12-23 / 12:02 PM","Lower","135","R","2","1012.5"
"04-12-23 / 12:02 PM","Loge","550","A","2","920.53"
"04-12-23 / 10:20 AM","Field","G","9","1","1091.81"
"04-12-23 / 08:35 AM","Club","341","M","2","900"
"04-12-23 / 08:35 AM","Field","D","19","1","1350"
"04-12-23 / 08:35 AM","Upper","631","F","3","810"
"04-12-23 / 02:22 AM","Field","N","18","2","2066.4"
"04-12-23 / 02:22 AM","Lower","106","L","1","1033.05"
"04-12-23 / 02:22 AM","Lower","128","R","4","1622.44"
"04-11-23 / 05:12 PM","Upper","607","F","2","1152.36"
"04-11-23 / 05:12 PM","Field","F","3","1","1620"
"04-11-23 / 05:12 PM","Lower","121","JJ","3","969.03"
"04-11-23 / 11:54 AM","Field","P","26","2","2519.1"
"04-11-23 / 11:54 AM","Upper","627","P","2","900"
"04-11-23 / 11:54 AM","Lower","128","Y","1","1125"
"04-11-23 / 11:54 AM","Field","A","24","3","2160"
"04-11-23 / 10:05 AM","Lower","106","W","1","1080"
"04-11-23 / 10:05 AM","Club","349","C","2","2025"
"04-10-23 / 11:02 PM","Loge","541","J","3","1035"
"04-10-23 / 11:02 PM","Lower","123","FF","2","1800"
"04-10-23 / 08:11 PM","Loge","508","J","1","1066.03"
"04-10-23 / 08:11 PM","Upper","645","B","2","1237.5"
"04-10-23 / 05:17 PM","Club","350","R","2","1697.5"
"04-10-23 / 05:17 PM","Lower","130","G","2","2475"
"04-10-23 / 05:17 PM","Lower","125","V","2","2645.19"
"04-10-23 / 10:14 AM","Loge","535","H","2","1630.57"
"04-10-23 / 02:29 AM","Club","331","R","1","764.36"
"04-10-23 / 12:49 AM","Upper","632","B","1","702"
"04-10-23 / 12:49 AM","Upper","647","J","2","1305.62"
"04-10-23 / 12:49 AM","Upper","629","E","2","1304.35"
"04-10-23 / 12:49 AM","Upper","640","R","2","1080"
"04-09-23 / 10:34 PM","Field","N","7","1","1795.5"
"04-09-23 / 08:17 PM","Club","313","P","1","2250"
"04-09-23 / 08:17 PM","Lower","128","W","2","2340"
"04-09-23 / 08:17 PM","Lower","139","CC","3","1575"
"04-09-23 / 05:40 PM","Field","M","12","2","2520"
"04-09-23 / 03:33 PM","Upper","637","E","4","1350"
"04-09-23 / 01:44 PM","Loge","531","H","2","1125"
"04-09-23 / 01:44 PM","Field","P","20","2","2429.1"
"04-09-23 / 12:17 PM","Club","352","D","2","1725.63"
"04-09-23 / 03:44 AM","Upper","637","S","2","1259.06"
"04-08-23 / 10:56 PM","Field","L","3","1","2303.75"
"04-08-23 / 10:56 PM","Club","355","M","2","1590"
"04-08-23 / 10:56 PM","Club","350","N","2","1891.4"
"04-08-23 / 06:35 PM","Club","333","U","2","1260"
"04-08-23 / 06:35 PM","Field","N","15","2","3103.03"
"04-08-23 / 06:35 PM","Lower","138","EE","2","2025"
"04-08-23 / 06:35 PM","Lower","131","P","2","2250"
"04-08-23 / 02:40 PM","Field","F","7","2","1969.4"
"04-08-23 / 02:40 PM","Field","K","4","2","2982.86"
"04-08-23 / 02:40 PM","Upper","611","M","2","990"
"04-08-23 / 02:40 PM","Upper","632","A","2","1705.19"
"04-08-23 / 11:27 AM","Loge","529","J","1","495"
"04-08-23 / 11:27 AM","Field","F","15","3","2700"
"04-08-23 / 11:27 AM","Loge","537","H","2","1215"
"04-08-23 / 11:27 AM","Lower","108","BB","2","1620"
"04-08-23 / 03:03 AM","Lower","126","V","2","1800"
"04-08-23 / 03:03 AM","Upper","604","T","2","1060.15"
"04-08-23 / 03:03 AM","Lower","139","L","1","989.99"
"04-08-23 / 03:03 AM","Upper","609","F","2","1115.5"
"04-08-23 / 03:03 AM","Lower","110","T","1","805.5"
"04-07-23 / 08:27 PM","Lower","136","X","2","1790.1"
"04-07-23 / 08:27 PM","Field","M","19","2","2115"
"04-07-23 / 08:27 PM","Lower","107","Q","1","2250"
"04-07-23 / 08:27 PM","Upper","637","A","2","1305"
"04-07-23 / 02:28 PM","Club","309","T","1","1689.3"
"04-07-23 / 02:28 PM","Field","L","3","1","1800"
"04-07-23 / 02:28 PM","Upper","615","B","2","900"
"04-07-23 / 02:28 PM","Loge","530","H","3","1035"
"04-07-23 / 02:28 PM","Field","N","19","1","1710"
"04-07-23 / 02:28 PM","Field","A","20","2","1935"
"04-07-23 / 09:01 AM","Lower","109","W","1","990"
"04-07-23 / 09:01 AM","Upper","630","J","3","1336.5"
"04-07-23 / 09:01 AM","Field","K","4","1","1260"
"04-07-23 / 09:01 AM","Lower","124","J","2","1762.64"
"04-07-23 / 09:01 AM","Field","C","9","1","2160"
"04-07-23 / 01:16 AM","Field","H","14","1","1350"
"04-07-23 / 01:16 AM","Field","Q","14","2","2025"
